epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
60,experimental,20.777910232543945,4.632400075534102,0.004755321282228121,0.010937125560979229,0.0,0.0,0.010949872754502876,0.0007259886475166051,0.01815728694826615,0.0065884320469734884,0.0,0.0,0.023112254669101967,0.0016607516666962987
61,experimental,7.876513957977295,3.322797978517067,0.0036356949604403194,0.008285241488098932,0.0,0.0,0.008484049920627743,0.0007057342367217924,0.014978923169629914,0.004985254066957145,0.0,0.0,0.019214898521075396,0.0017433483353150741
62,experimental,10.946619033813477,3.694210898023399,0.0035211617239991433,0.009945394979711416,0.0,0.0,0.00910276442554504,0.0006089051961267999,0.014485850153850907,0.006838575255188371,0.0,0.0,0.01970515650610964,0.001800018417093308
63,experimental,8.849270820617676,2.5035668583100126,0.0034357056232903554,0.009368082117204253,0.0,0.0,0.008780632365564898,0.0006608855995356201,0.01586869118594322,0.006620443790840606,0.0,0.0,0.02107269500045716,0.001893782117391
64,experimental,19.995460510253906,3.2610826913261706,0.003434235633850355,0.008539480495751886,0.0,0.0,0.008312014848955886,0.0006080389242899949,0.013780082446061263,0.006973474331888832,0.0,0.0,0.01899859653968437,0.0017317767795018788
65,experimental,10.917792320251465,2.876805111455893,0.0035923773778166824,0.009725931251869513,0.0,0.0,0.009096307811369332,0.0006409648077803197,0.01695087634089614,0.008125136567264045,0.0,0.0,0.022803462974998464,0.0017900180920739385
66,experimental,12.632966995239258,4.471075821745401,0.005211522857049496,0.011392518479418613,0.0,0.0,0.011698213321327377,0.0007904311893073126,0.014348556267238464,0.0053879949752063975,0.0,0.0,0.018751032726646136,0.00170847893332546
67,experimental,9.250247955322266,3.0166974726937736,0.0033035075215444173,0.009650273943146976,0.0,0.0,0.008723112852333887,0.0005944683904165873,0.014760850926115066,0.00668239748308889,0.0,0.0,0.019834624782872467,0.001732575340086923
68,experimental,9.223010063171387,3.3220300391384456,0.0037687519623816226,0.009585253513247561,0.0,0.0,0.00917786470165959,0.0006164859560162834,0.014120478560777605,0.005065196530478654,0.0,0.0,0.018374198354801544,0.0017211219735433158
69,experimental,8.820233345031738,3.0954829155037937,0.003588791954118942,0.010245383578200954,0.0,0.0,0.009359412919682697,0.0006479291110793303,0.014286158298577914,0.008245112160507705,0.0,0.0,0.02019412098687236,0.0017854067953486069
70,experimental,6.538871765136719,2.634453529515646,0.0026496529795573425,0.0077778410231708756,0.0,0.0,0.007105619907435852,0.0005670464137533159,0.013980705710519261,0.004795369968543492,0.0,0.0,0.0179408094796146,0.0015624190162194251
71,experimental,11.294983863830566,2.751887253611781,0.0034933866262492615,0.012910336237510629,0.0,0.0,0.010560024009222747,0.0006114693156777603,0.015465527912732266,0.007385946767201193,0.0,0.0,0.02098360492714814,0.0018251032718517282
72,experimental,17.357982635498047,4.067974278794999,0.003912206336133889,0.009742344684949885,0.0,0.0,0.009398428380171821,0.0006150497150886662,0.014737157913900557,0.005811652951125129,0.0,0.0,0.019431695319106934,0.0017887109358395849
73,experimental,18.957239151000977,4.605504591171056,0.005067462551410823,0.011016910332470058,0.0,0.0,0.011306398110166533,0.0007304803819482072,0.014172894496168075,0.006018995612120146,0.0,0.0,0.018963045252262712,0.0017806527358075442
74,experimental,7.300602436065674,2.487015510802944,0.0030961598298937187,0.00845178115719817,0.0,0.0,0.007912178222847916,0.0005901278327240452,0.014466090404352889,0.00415466726680628,0.0,0.0,0.018388043113407634,0.001844618808744209
75,experimental,11.063360214233398,3.874854139722827,0.0037943821143238926,0.010171609564260487,0.0,0.0,0.009456386240147233,0.0005761993331206232,0.014565674664259625,0.010271225119119182,0.0,0.0,0.021676640525585465,0.0019753534256817164
76,experimental,10.0166654586792,2.646896818578092,0.00322209781967576,0.008819407645917963,0.0,0.0,0.008197932573813115,0.0005661308521210896,0.01436041869139638,0.007558791262308965,0.0,0.0,0.019822326489314646,0.0016825121827423572
77,experimental,8.923187255859375,4.132586358586645,0.003484464563308392,0.008237979741495826,0.0,0.0,0.00816874142938432,0.0005652869549134103,0.014948637767874895,0.006348611814614271,0.0,0.0,0.019721561658824858,0.0015986183140406004
78,experimental,11.880322456359863,3.0282613240420546,0.003602249399411106,0.008866146605538383,0.0,0.0,0.008636113879224073,0.0006007911860805812,0.01568925991779616,0.004533148340160857,0.0,0.0,0.019463940792265728,0.0015081069196107425
79,experimental,12.741852760314941,2.706440454688186,0.002973132679368384,0.008646837164794828,0.0,0.0,0.007819100600851106,0.0005225494014865184,0.0140446883999333,0.0048782423499277704,0.0,0.0,0.018203850618514025,0.0017200413245462528
80,experimental,9.097676277160645,3.3289816609377305,0.004026343483352142,0.010194585610059185,0.0,0.0,0.009746156399006441,0.000622520007351144,0.014534337225915336,0.006171686365203906,0.0,0.0,0.019245273408059982,0.0016250931498717194
