epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
12,stage1_direct_ge,0.0053622441301025316,0.0037783193868008444,0.0010971973229397527,0.0,0.6520229830021547,0.49961899923799846,0.07147086184715025,0.0037783193868008444,,,,,,,1.0,0.0,4.083020147776325,0.04814046688955894,1.0,9.213478459345597,0.0,0.0304679739308806
13,stage1_direct_ge,0.005244633656824024,0.0037647645637179624,0.0011424477383737911,0.0,0.6520229830021547,0.49961899923799846,0.06955031615061932,0.0037647645637179624,,,,,,,1.0,0.0,3.870470345938717,0.04836536086887667,1.0,9.965303245010809,0.0,0.02918642712661389
14,stage1_direct_ge,0.005095699080337026,0.003658970743970099,0.0011111212282888707,0.0,0.6520229830021547,0.49961899923799846,0.06820807316815275,0.003658970743970099,,,,,,,1.0,0.0,4.238102262623116,0.05063978581563502,1.0,11.261343194637046,0.0,0.034129532788306306
15,stage1_direct_ge,0.00508868970035568,0.0036783023739263418,0.0011339575242511842,0.0,0.6520229830021547,0.49961899923799846,0.0707872248779162,0.0036783023739263418,,,,,,,1.0,0.0,3.8247136002477524,0.04572117726852747,1.0,11.042802915648839,0.0,0.029801071334877895
16,stage1_direct_ge,0.0052223619954092325,0.003695883658535519,0.0010847026695760976,0.0,0.6520229830021547,0.49961899923799846,0.07436228818303896,0.003695883658535519,,,,,,,1.0,0.0,3.8080492860074178,0.047569042436528805,1.0,9.748176371788935,0.0,0.030350530276631475
17,stage1_direct_ge,0.005113355724099841,0.0037114253970928035,0.0011547475350133134,0.0,0.6520229830021547,0.49961899923799846,0.07158080532537489,0.0037114253970928035,,,,,,,1.0,0.0,4.051002883139288,0.04923016046036735,1.0,9.866285397340308,0.0,0.0274041912649048
18,stage1_direct_ge,0.005152488038671724,0.0037234669117408867,0.001147222868978548,0.0,0.6520229830021547,0.49961899923799846,0.0650601893037005,0.0037234669117408867,,,,,,,1.0,0.0,4.283901096447897,0.051300880985698044,1.0,10.30148385969858,0.0,0.03575456048805058
19,stage1_direct_ge,0.005270972077829154,0.003718902950087817,0.001083416894643861,0.0,0.6520229830021547,0.49961899923799846,0.06754018783243834,0.003718902950087817,,,,,,,1.0,0.0,3.962065864770793,0.046862747207317784,1.0,9.886362520729888,0.0,0.027026221609862983
20,stage1_direct_ge,0.004945364172300969,0.003594667302370772,0.0011219852426074147,0.0,0.6520229830021547,0.49961899923799846,0.06624151857705597,0.003594667302370772,,,,,,,1.0,0.0,4.435982197683608,0.051776362766340504,1.0,9.271998939654777,0.0,0.03051200889070818
1,stage2_joint_vle,0.007578643391101394,0.0051243286916940215,0.0013350070096270397,0.0,0.6520229830021547,0.49961899923799846,2.8085443242600885,0.05510462407218583,0.024523591509636265,0.0454727936524719,0.0,0.0,0.049980295030506605,0.0027203070743074265,1.0,0.0,3.6057941277054963,0.04030340475250124,1.0,8.99782139173843,0.0,0.024428111618593016
2,stage2_joint_vle,0.008717525298339341,0.005743285863555481,0.0013845232486717047,0.0,0.6520229830021547,0.49961899923799846,2.7552693444276963,0.04965850939382325,0.02138819786274542,0.039617825742335015,0.0,0.0,0.04391522349963371,0.002718112501546415,1.0,0.0,3.665512902404548,0.04168584342363099,1.0,11.640625908734444,0.0,0.029857368556133343
3,stage2_joint_vle,0.008016074185347402,0.005300798873514778,0.0012927617895345238,0.0,0.6520229830021547,0.49961899923799846,2.3096159944868586,0.04312276931047621,0.017569734372155057,0.03575483935387535,0.0,0.0,0.03782197042158527,0.002374816473723896,1.0,0.0,3.2869270637007553,0.04116351976354286,1.0,9.401265879420118,0.0,0.02555053885225353
4,stage2_joint_vle,0.007923442599521408,0.005312294626392279,0.0013505733216047507,0.0,0.6520229830021547,0.49961899923799846,2.166991146500413,0.041168727059222913,0.016978332004752336,0.03291888878975752,0.0,0.0,0.03585643235926159,0.002418655968264809,1.0,0.0,3.564226603348434,0.041105358871429624,1.0,11.219781178569974,0.0,0.026533777342393802
5,stage2_joint_vle,0.007939134701728775,0.0052754679069789735,0.00130590056179194,0.0,0.6520229830021547,0.49961899923799846,2.6546051464378757,0.04511508118320547,0.01835773920118506,0.03810398136063912,0.0,0.0,0.03983961312483039,0.0024298833800701657,1.0,0.0,3.3741502965786117,0.047890895133574904,1.0,12.41899538597583,0.0,0.023840111791326397
6,stage2_joint_vle,0.00832824885953054,0.00545797251441211,0.001293848061893071,0.0,0.6520229830021547,0.49961899923799846,2.2262373777219477,0.04439499989201159,0.018824744619739472,0.03518920653725101,0.0,0.0,0.03893702753798472,0.002517679394818918,1.0,0.0,2.9684493840436557,0.03911661797791441,1.0,13.31454450001924,0.0,0.028919439179640544
7,stage2_joint_vle,0.007455317905101266,0.004896173634984362,0.0011685146911863161,0.0,0.6520229830021547,0.49961899923799846,2.358496453545861,0.041746614993390684,0.01631555702004573,0.036501480239957515,0.0,0.0,0.036850441509329306,0.002284144293547627,1.0,0.0,3.87828885730788,0.03954492532508703,1.0,9.09574587835301,0.0,0.02700281846921352
8,stage2_joint_vle,0.007390161677743177,0.004889267063748157,0.0011941862142167451,0.0,0.6520229830021547,0.49961899923799846,2.00731349148846,0.03984063474051248,0.016037289695215763,0.033272734338737946,0.0,0.0,0.03495136766552789,0.0022777110182793502,1.0,0.0,3.467956934353721,0.041972120939303456,1.0,7.750880663275042,0.0,0.020707767893304672
9,stage2_joint_vle,0.007232354867660268,0.004795532563657745,0.001179355129812827,0.0,0.6520229830021547,0.49961899923799846,2.128075016795423,0.03762899887111016,0.01477373873846639,0.03184233753943018,0.0,0.0,0.032833466218566344,0.002138558548151527,1.0,0.0,3.968497086461881,0.04219542039686449,1.0,10.403911784750752,0.0,0.023266608917228912
10,stage2_joint_vle,0.0071920180775590405,0.004802977535324841,0.0012069685152554536,0.0,0.6520229830021547,0.49961899923799846,1.931638700725283,0.03412906159967343,0.013206068736259515,0.02828074542069921,0.0,0.0,0.02932608378059918,0.0019796422992532296,1.0,0.0,3.035204214608159,0.03876778289994362,1.0,8.149134542003697,0.0,0.020954029216212623
11,stage2_joint_vle,0.007903068187791577,0.005211289032819665,0.0012597549043570715,0.0,0.6520229830021547,0.49961899923799846,2.288173301285949,0.037675725036400785,0.0147417204956987,0.03127003636268877,0.0,0.0,0.032464436246169716,0.002087697724780744,1.0,0.0,2.6477592535946632,0.03662738241746536,1.0,9.287352469727312,0.0,0.02641903727970838
12,stage2_joint_vle,0.007061583887012607,0.004732440976846603,0.0012016490418267603,0.0,0.6520229830021547,0.49961899923799846,2.3776631586013304,0.03500082324750311,0.013400824787603785,0.029677010292236065,0.0,0.0,0.030268382283903664,0.0020290524749062124,1.0,0.0,3.426365855651147,0.04115467306465919,1.0,13.693828417531032,0.0,0.024215301858881738
13,stage2_joint_vle,0.007086322249469492,0.004758518211664677,0.0012153570426421362,0.0,0.6520229830021547,0.49961899923799846,1.9714204502614403,0.030105417492594367,0.011670695662740708,0.02381309799321047,0.0,0.0,0.025346899237166754,0.001769654576697169,1.0,0.0,3.117651843119225,0.038775506874213335,1.0,9.655376385387717,0.0,0.0210127839339724
14,stage2_joint_vle,0.006951292314733917,0.004606050863561138,0.0011304046744660512,0.0,0.6520229830021547,0.49961899923799846,2.071551203394651,0.03005849895442928,0.010982408398108977,0.025289382826719515,0.0,0.0,0.025452447934031244,0.0018253481175356863,1.0,0.0,2.724047843012829,0.03831658553025868,1.0,9.04104148580627,0.0,0.02294523968702929
15,stage2_joint_vle,0.006786223212368209,0.004540604971049285,0.0011474933490306868,0.0,0.6520229830021547,0.49961899923799846,2.5696119074594983,0.03348099129501109,0.012953152959555547,0.028520070282036968,0.0,0.0,0.028940386291435295,0.0017271981234131166,1.0,0.0,3.293645650307029,0.03614586727447507,1.0,8.911025367531298,0.0,0.022591988452676296
16,stage2_joint_vle,0.00682910175706386,0.004578644766384517,0.0011640938887988134,0.0,0.6520229830021547,0.49961899923799846,2.3618587028686546,0.031099368751158804,0.011728020479057173,0.026102223223551223,0.0,0.0,0.02652072391274286,0.0017415918257689031,1.0,0.0,2.853081363425644,0.03669138898209653,1.0,10.929349677318436,0.0,0.023533453368098957
17,stage2_joint_vle,0.006534462987454994,0.0043986050030256785,0.001131373519913651,0.0,0.6520229830021547,0.49961899923799846,2.272315659921485,0.028994529793104726,0.010851794714238215,0.02408025755528299,0.0,0.0,0.024595924695456486,0.001704001241041395,1.0,0.0,2.873493089015382,0.03496624531265662,1.0,13.906873803270337,0.0,0.02297459524430467
18,stage2_joint_vle,0.0061129205651436515,0.004178324112385239,0.0011218637978487286,0.0,0.6520229830021547,0.49961899923799846,2.186852133634401,0.02626785253294537,0.009335057802379115,0.022332758349639707,0.0,0.0,0.022089528464441347,0.0015880915712198995,1.0,0.0,2.796210843453612,0.038680525755903736,1.0,7.12323150566981,0.0,0.019630219614931315
19,stage2_joint_vle,0.006300014658488763,0.004286091223998757,0.0011360839007865634,0.0,0.6520229830021547,0.49961899923799846,2.8759693476885504,0.028335771587995943,0.010420184603761925,0.024023048727304038,0.0,0.0,0.02404968031100855,0.0016179712694046032,1.0,0.0,3.3436850367445894,0.0391374890237738,1.0,10.40774688430815,0.0,0.021061668918673948
20,stage2_joint_vle,0.0061031669076789495,0.004210025497692324,0.0011584420550855823,0.0,0.6520229830021547,0.49961899923799846,2.4220378707137726,0.02559437159309767,0.009120426890254588,0.021649726311438938,0.0,0.0,0.021384345997737118,0.0014390558699884678,1.0,0.0,2.645508219084389,0.03355807977461307,1.0,10.34311167045622,0.0,0.023330946597750875
21,stage2_joint_vle,0.0059022190448361316,0.004055400931538722,0.0011042914166904613,0.0,0.6520229830021547,0.49961899923799846,2.545657731810287,0.025765820690718116,0.00961612102665255,0.021195156935480363,0.0,0.0,0.02171041978561457,0.0014967200985466476,1.0,0.0,2.626483749924004,0.034037045192138904,1.0,10.597791819047838,0.0,0.0217363103457736
22,stage2_joint_vle,0.006208615273342259,0.004249802498198461,0.0011454948716992568,0.0,0.6520229830021547,0.49961899923799846,3.229288692488899,0.025793615345395336,0.009786827966631413,0.02068495430721262,0.0,0.0,0.021543812629801536,0.001414507473074988,1.0,0.0,2.3743370698565185,0.03288973924069912,1.0,10.050473885296423,0.0,0.02374140603421919
23,stage2_joint_vle,0.005864094626532235,0.004054468259942056,0.001122420944088603,0.0,0.6520229830021547,0.49961899923799846,3.007551687515294,0.023073921791011226,0.008513736276129667,0.01831382484168641,0.0,0.0,0.019019453421307,0.001348804599328848,1.0,0.0,2.5270895293120765,0.0350304408165182,1.0,8.950058206363527,0.0,0.01936970751988314
24,stage2_joint_vle,0.005516368319754268,0.0038665478604597084,0.0011083637263672225,0.0,0.6520229830021547,0.49961899923799846,3.0822405879316457,0.02315671708891847,0.007488805112533758,0.021048336331220427,0.0,0.0,0.019290169285114022,0.0012771960158704868,1.0,0.0,2.466058152966926,0.03094298414198617,1.0,7.5271051236785445,0.0,0.01899534172534817
25,stage2_joint_vle,0.0058717583096781325,0.004027684594596555,0.0010918054440155046,0.0,0.6520229830021547,0.49961899923799846,2.6840979016036104,0.021059012450684682,0.007270273647361224,0.017002052838482617,0.0,0.0,0.01703132798832316,0.001260027895448079,1.0,0.0,2.423114919937075,0.030211922082826574,1.0,8.188078420231607,0.0,0.018922317612916312
26,stage2_joint_vle,0.005540298269555381,0.003893398248727968,0.001123249113369975,0.0,0.6520229830021547,0.49961899923799846,2.9114166560256605,0.022689824744799747,0.007516464672389882,0.0202185471380375,0.0,0.0,0.0187964265092598,0.0011706882877514744,1.0,0.0,2.227488286949781,0.03221899144288249,1.0,9.739700096314255,0.0,0.02204150902744823
27,stage2_joint_vle,0.005439867069417219,0.0038176662485421096,0.0010977327267073437,0.0,0.6520229830021547,0.49961899923799846,3.749219933408815,0.02327477875392026,0.008928951925598321,0.018637416944388422,0.0,0.0,0.01945711247166886,0.001209452157454664,1.0,0.0,2.315659871260945,0.030970742140999954,1.0,10.426946452726712,0.0,0.019657589027693136
28,stage2_joint_vle,0.005243624540072825,0.003704907035796695,0.0010830947534741344,0.0,0.6520229830021547,0.49961899923799846,2.775783696118908,0.019983344068876113,0.007256522168993669,0.01586918277308669,0.0,0.0,0.016278437027342926,0.0010873235156298334,1.0,0.0,2.4644557430994665,0.033470259672090386,1.0,9.644393830290364,0.0,0.019737567068801677
29,stage2_joint_vle,0.005086681835357159,0.003627847356625717,0.0010845064294774886,0.0,0.6520229830021547,0.49961899923799846,2.5976936087439984,0.01764505122075506,0.005627183151493596,0.014747081299383144,0.0,0.0,0.014017203956622898,0.0010164800725542794,1.0,0.0,2.346943753609862,0.03347727819503008,1.0,9.432494398967982,0.0,0.021226387932219384
30,stage2_joint_vle,0.005247378677863307,0.003751246403019349,0.0011275570578152547,0.0,0.6520229830021547,0.49961899923799846,3.1239084863014743,0.018918312756273235,0.006087060803431589,0.016041707768156305,0.0,0.0,0.015167066320712595,0.0010591515123225315,1.0,0.0,1.8740577986305333,0.029180059221041357,1.0,9.505471210804236,0.0,0.02076888530960706
31,stage2_joint_vle,0.0050167838344054765,0.003604423092450622,0.0010960311534551248,0.0,0.6520229830021547,0.49961899923799846,3.350416074315091,0.019480014041989686,0.006539964618372802,0.016652167886361934,0.0,0.0,0.015875590902168644,0.0010095422918842535,1.0,0.0,2.145499568716562,0.0312776618826089,1.0,6.9496890235424935,0.0,0.016194551433264075
32,stage2_joint_vle,0.005076808877410412,0.0036324625851972994,0.0010940581453093114,0.0,0.6520229830021547,0.49961899923799846,3.0836921449781887,0.01833782500426782,0.005858726106850907,0.015797899436543427,0.0,0.0,0.014705362466440941,0.0009476865292792907,1.0,0.0,2.1044690501884737,0.028059001479208635,1.0,8.188150308385463,0.0,0.02004660857975381
33,stage2_joint_vle,0.004701185273657088,0.0034051658779643864,0.0010545732211098638,0.0,0.6520229830021547,0.49961899923799846,2.360073182254023,0.016503923109185886,0.0050245884291170995,0.014401282603003922,0.0,0.0,0.013098757203780956,0.0008735273558594871,1.0,0.0,2.500538058388561,0.031290870141522605,1.0,7.716879974689736,0.0,0.01750658537148491
34,stage2_joint_vle,0.004850243523519165,0.003517302663964644,0.0010921808640973025,0.0,0.6520229830021547,0.49961899923799846,2.265356223353705,0.016171299779571446,0.004964412625993542,0.01357392336785744,0.0,0.0,0.012653997085386722,0.0009026227969984844,1.0,0.0,2.270084734846184,0.02954632488011909,1.0,8.413449795421894,0.0,0.017240601297642075
35,stage2_joint_vle,0.004650274599512724,0.0033598918167806564,0.0010347545080647206,0.0,0.6520229830021547,0.49961899923799846,2.7394725524261876,0.015162330874943751,0.004717208575178198,0.012539037605021352,0.0,0.0,0.01180243899003485,0.0008157116021149112,1.0,0.0,2.014413307279002,0.029353913754340186,1.0,8.92179695784888,0.0,0.01880196796935017
36,stage2_joint_vle,0.004690317118647803,0.003425124470368766,0.0010799659112962056,0.0,0.6520229830021547,0.49961899923799846,3.6591101728601143,0.017601411658603437,0.006316364976651503,0.01388924054285978,0.0,0.0,0.014176287148493194,0.0009153018779943846,1.0,0.0,1.9551010504696646,0.028053694768058357,1.0,8.185641287800044,0.0,0.018620582012302204
37,stage2_joint_vle,0.0046756769718419204,0.0034075093842737218,0.001069670878356353,0.0,0.6520229830021547,0.49961899923799846,2.606954321223587,0.016675423148518928,0.005550247826063492,0.013722242180790328,0.0,0.0,0.013267913795529789,0.0008565449084131369,1.0,0.0,2.1229162379164634,0.028275067553012456,1.0,7.815195884967796,0.0,0.019827220555813384
38,stage2_joint_vle,0.004723799594597319,0.003422759660321662,0.0010608598450964621,0.0,0.6520229830021547,0.49961899923799846,2.4209526317326104,0.014910181642244818,0.0048153220136773625,0.011686932428801233,0.0,0.0,0.011487421993159585,0.0008286336879272549,1.0,0.0,1.950176884157651,0.02592684091110566,1.0,7.537684326290859,0.0,0.01776515325810321
39,stage2_joint_vle,0.004628103631526111,0.003377412744259127,0.0010633609566167148,0.0,0.6520229830021547,0.49961899923799846,2.734865786885743,0.014105345523715822,0.004382911148763283,0.011182309324892864,0.0,0.0,0.010727932806897237,0.0007538670181751664,1.0,0.0,2.2676416044123937,0.029293762316896853,1.0,9.790231097648634,0.0,0.018856442358939993
40,stage2_joint_vle,0.00475928252106918,0.003469806962585276,0.0010901656994337804,0.0,0.6520229830021547,0.49961899923799846,3.367732725131018,0.014984962988643892,0.005009148823611149,0.011502829586433193,0.0,0.0,0.01151515607520321,0.0007545924664775214,1.0,0.0,1.9618480723340241,0.02598877322588274,1.0,10.084527302646459,0.0,0.018782106583525707
41,stage2_joint_vle,0.0044740523946283925,0.00331853264325353,0.0010815064577967238,0.0,0.6520229830021547,0.49961899923799846,3.3644413535656104,0.015382446693566386,0.004958874235392858,0.012732373475782424,0.0,0.0,0.01206391400205535,0.0007388531248723193,1.0,0.0,2.0613263960663915,0.02779020884862714,1.0,10.96228604040164,0.0,0.019327592259210616
42,stage2_joint_vle,0.00433086883797125,0.0031932180392910017,0.001027783633094207,0.0,0.6520229830021547,0.49961899923799846,2.4749865905869757,0.012654444917181073,0.0040007995700348685,0.009552013375251115,0.0,0.0,0.009461226856186021,0.0006844205334430131,1.0,0.0,2.144679254316637,0.026392115612563567,1.0,8.229686360671074,0.0,0.017959936832320784
43,stage2_joint_vle,0.004282282556496809,0.0032069192519058975,0.0010657779618444578,0.0,0.6520229830021547,0.49961899923799846,2.8550713097561666,0.013476556633259171,0.004144497402834382,0.010880187663831836,0.0,0.0,0.010269637368165253,0.0006850461833727098,1.0,0.0,2.1134398815585516,0.025840689429837905,1.0,10.043304592907766,0.0,0.01813669080921593
44,stage2_joint_vle,0.004176959098530339,0.0031369313772169056,0.0010484518179516835,0.0,0.6520229830021547,0.49961899923799846,2.643119880321639,0.01267093016274211,0.003990475922810651,0.009837569564804227,0.0,0.0,0.009533998763421965,0.0006247379993362239,1.0,0.0,1.9872292670461476,0.027806658329577412,1.0,9.746513714889499,0.0,0.019404001786784558
45,stage2_joint_vle,0.004352319883021786,0.0032552729895613296,0.0010791130419147545,0.0,0.6520229830021547,0.49961899923799846,3.3111304401109933,0.014567591948257293,0.005570208845773164,0.010138440703093657,0.0,0.0,0.01131231887732056,0.0006728897494742264,1.0,0.0,2.0193043664123316,0.026627799118198694,1.0,9.696018456587044,0.0,0.01840352376407338
46,stage2_joint_vle,0.004424411732280484,0.0032920587617702403,0.0010798529017804646,0.0,0.6520229830021547,0.49961899923799846,2.6363622807354257,0.012806161698299312,0.003952199266738537,0.009778440799606703,0.0,0.0,0.0095141029412602,0.0006726833781526004,1.0,0.0,1.8064850095756346,0.025945346868663934,1.0,8.126287323236015,0.0,0.0177335065240346
47,stage2_joint_vle,0.004067453833716546,0.0030971842613104323,0.0010634573385530338,0.0,0.6520229830021547,0.49961899923799846,2.997376775935364,0.011998727069379928,0.0035966138278789666,0.009388326621830373,0.0,0.0,0.008901542840359445,0.000610765717207585,1.0,0.0,2.2450093058426583,0.02656633090309125,1.0,9.879990925725782,0.0,0.020562080628521544
48,stage2_joint_vle,0.00419136594843989,0.0031398752728391487,0.0010441923073643985,0.0,0.6520229830021547,0.49961899923799846,2.121940433297752,0.011982890455573153,0.003754550397016651,0.008909719975337344,0.0,0.0,0.008843015173271749,0.0006336047379929238,1.0,0.0,1.9413174312606405,0.027159768152877992,1.0,7.966792169646641,0.0,0.016383960103130143
49,stage2_joint_vle,0.0040327659211977125,0.003022433270420903,0.0010060503166895748,0.0,0.6520229830021547,0.49961899923799846,2.2869177889272834,0.011538748138063536,0.0032466472173145132,0.00941003276381035,0.0,0.0,0.008516314839965533,0.0005646512356598819,1.0,0.0,1.9100325020519209,0.02739785852525786,1.0,10.156495463174773,0.0,0.02039954642540424
50,stage2_joint_vle,0.0041696133911950295,0.0031332682199224525,0.00104846151594197,0.0,0.6520229830021547,0.49961899923799846,2.9047877164186184,0.011420789424066,0.003575525311377029,0.008331708741346637,0.0,0.0,0.008287521224901371,0.0005461415865326431,1.0,0.0,2.0766258673166984,0.028961013514446958,1.0,8.453021218305274,0.0,0.019801187987439593
51,stage2_joint_vle,0.0041814980896734836,0.003141028304890192,0.0010502792898447726,0.0,0.6520229830021547,0.49961899923799846,2.9235532208236306,0.012207720072924378,0.003794092540152547,0.009376452994332225,0.0,0.0,0.009066691818243286,0.0005843726902163323,1.0,0.0,1.8606353593522011,0.02632604180204277,1.0,9.57455699896497,0.0,0.017370538597074877
52,stage2_joint_vle,0.0040387438823333436,0.0030698431897052117,0.0010504712636485803,0.0,0.6520229830021547,0.49961899923799846,3.253497702778067,0.011262835664847325,0.003453673490121817,0.008350903458353596,0.0,0.0,0.008192992444803756,0.0005638672983571215,1.0,0.0,2.0856846073610797,0.02677686109513988,1.0,8.310165788942566,0.0,0.017812496167800666
53,stage2_joint_vle,0.003959424669882966,0.003013597730301644,0.0010338854019837404,0.0,0.6520229830021547,0.49961899923799846,2.467567043102178,0.011078281379414825,0.0033603389333467103,0.008167267100016048,0.0,0.0,0.008064683686962205,0.0006207112014932491,1.0,0.0,2.0098102799352535,0.02590120184766518,1.0,10.269024933906945,0.0,0.018296003036808513
54,stage2_joint_vle,0.004438606017511192,0.0032990166833702307,0.0010797136812308221,0.0,0.6520229830021547,0.49961899923799846,3.0735693441782925,0.013642613013606857,0.004381538920765916,0.010624275868297275,0.0,0.0,0.010343596481632727,0.0006499196235542317,1.0,0.0,1.9184004115242,0.025770613498409936,1.0,11.882502785547468,0.0,0.01937786266057048
55,stage2_joint_vle,0.003887409767041828,0.0029504478600723984,0.0010067429924155483,0.0,0.6520229830021547,0.49961899923799846,3.088936991942301,0.012067064423145287,0.0038779790653731953,0.009253838508486168,0.0,0.0,0.009116616506358489,0.0006117181355573175,1.0,0.0,1.9621525327927398,0.027172467207899103,1.0,9.315953320631234,0.0,0.017269069605168857
56,stage2_joint_vle,0.003870004854158631,0.0029795985673155643,0.001044596132015914,0.0,0.6520229830021547,0.49961899923799846,3.2294720421898386,0.011523961741737462,0.0037288813030213336,0.008441364612635664,0.0,0.0,0.008544363080509005,0.0005947993852111544,1.0,0.0,2.065253775155037,0.025573632502342607,1.0,7.538529236935938,0.0,0.018351650991502894
57,stage2_joint_vle,0.0038874754194285674,0.0029358940465823583,0.0009921563194774823,0.0,0.6520229830021547,0.49961899923799846,2.4414727264532194,0.010692019596060037,0.003073290404339683,0.008252255430273334,0.0,0.0,0.00775612556418853,0.0005567074837661633,1.0,0.0,2.161200712092658,0.025813840083264067,1.0,9.326219495913932,0.0,0.01705831654134685
58,stage2_joint_vle,0.0041365612055247625,0.0031003857560227286,0.0010321051579988676,0.0,0.6520229830021547,0.49961899923799846,2.57226827672541,0.01173110764768426,0.0035283477268254365,0.009097734298151349,0.0,0.0,0.008630721854788302,0.0005535069588020728,1.0,0.0,2.2753181361335755,0.02753053417356379,1.0,7.553640148746944,0.0,0.01862986943701208
1,stage3_fugacity,0.0036981509694938874,0.0028546955435285342,0.0010056200739507702,0.5,0.6520229830021547,0.49961899923799846,1.2501971909683127,0.008905659155914944,0.0022428836213100245,0.00651317538972329,0.0015932534512507113,0.0,0.007636250845486133,0.0005435260688676221,1.0,0.0,1.81275345216744,0.025986117088949708,1.0,7.945226765183736,0.0,0.017236362816347155
2,stage3_fugacity,0.00359267445276062,0.0028392250750847595,0.0010428878478765022,1.0,0.6520229830021547,0.49961899923799846,1.203611025417823,0.008931666821031317,0.002045272032197793,0.0070141041548466105,0.0015080386976426875,0.0,0.007585400090488287,0.0005250372768670475,1.0,0.0,1.8158254233037483,0.02581382280788908,1.0,7.93753000222262,0.0,0.01712511699530244
