epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
19,experimental,7.948212146759033,1.88036052104479,0.010291080636916502,0.019699924696225047,0.0,0.0,0.022001979830217965,0.0018609368370015344,0.007754276124416787,0.013909958835334397,0.0,0.0,0.01618470265472763,0.0014754474786665087
20,experimental,9.95525074005127,2.482332429101298,0.011064508057860103,0.02137189293806135,0.0,0.0,0.023609934992058806,0.001859480397501705,0.013625131532065375,0.029496048734669027,0.0,0.0,0.030596953756151384,0.00222379707335208
21,experimental,8.8284912109375,3.1543292910234952,0.014588179851714485,0.025999246382046922,0.0,0.0,0.029711202833507682,0.0021233997899266248,0.014586227549884881,0.010779550022843355,0.0,0.0,0.02179571851655867,0.0018197163157508771
22,experimental,9.08520221710205,2.927141001945682,0.011378825959758266,0.022949933250259978,0.0,0.0,0.024669370221813407,0.0018155777004897414,0.007160488423614751,0.005443046778286619,0.0,0.0,0.01136452459807136,0.0014825129543098838
23,experimental,7.895119667053223,2.724000771066999,0.009934625208219333,0.0210946385009276,0.0,0.0,0.022066218339229678,0.001584273892953833,0.00513349008633508,0.00760051302132254,0.0,0.0,0.01026237011937873,0.001328623600538185
24,experimental,9.99329662322998,2.1627901689599134,0.008589378652211646,0.018234463938610394,0.0,0.0,0.019307990821180225,0.0016013801801499517,0.006470973978247919,0.004495812997775175,0.0,0.0,0.009819806610710382,0.0011009259482105843
25,experimental,11.398662567138672,2.735002293621265,0.008441950126614431,0.017313364360897945,0.0,0.0,0.01856308100460321,0.001464448725370734,0.006311407594275391,0.0042864758286441824,0.0,0.0,0.009479956193998954,0.001025310649801707
26,experimental,10.930798530578613,4.165639969727782,0.014353315199794782,0.02562846059218837,0.0,0.0,0.029060813988801025,0.0018932685148823722,0.009370123558335648,0.004077189111335756,0.0,0.0,0.01305224478362629,0.0016435270712453944
27,experimental,8.217982292175293,2.3823075220300773,0.009013436564578519,0.01731368376531657,0.0,0.0,0.019023256347561798,0.0013529779099549137,0.005129845974138678,0.011503124955357404,0.0,0.0,0.012043457776995503,0.001162049144212654
28,experimental,9.374824523925781,2.9899514920168957,0.007878350034047117,0.017001562844533656,0.0,0.0,0.017661865270248992,0.0012827337873315308,0.004559932218501197,0.004954677208135255,0.0,0.0,0.0080490208964186,0.0010117502624876077
29,experimental,13.340960502624512,4.096040961792853,0.010500600990607368,0.019170206415750356,0.0,0.0,0.021481912023273188,0.001396207859374699,0.0038185170753441606,0.00480061700618343,0.0,0.0,0.0072050677491302855,0.000986242148188812
30,experimental,9.399090766906738,2.437336115056308,0.006472734465068077,0.013739533142471358,0.0,0.0,0.014466840188911938,0.0011243390936418042,0.005531489183743254,0.0013852875392478096,0.0,0.0,0.007244509035927655,0.0010203763595839506
31,experimental,9.605337142944336,3.1999067793850773,0.006979096634956337,0.015630686635195137,0.0,0.0,0.015868675049973587,0.0010742350700514763,0.00452323699360206,0.0007280623577109592,0.0,0.0,0.005947341094929431,0.0010600728422701228
32,experimental,8.141845703125,3.0213002238632987,0.006000670995506358,0.013239736286677732,0.0,0.0,0.013723695797503628,0.001103156572578646,0.0042602448709479325,0.000901772960224999,0.0,0.0,0.005569828657829489,0.0008586974041569186
33,experimental,10.183992385864258,2.777489184496885,0.005670799562766351,0.012540016120730843,0.0,0.0,0.012943289368229485,0.0010024817702461624,0.003285966967829947,0.013362592546537728,0.0,0.0,0.010928539833404215,0.000961276942574352
34,experimental,9.041106224060059,3.077472660408525,0.0064680041027329336,0.01341062232715398,0.0,0.0,0.014219555794638161,0.001046240565846721,0.0032762389160326056,0.0018950537823448335,0.0,0.0,0.005082294241785479,0.0008585283220524659
35,experimental,8.592229843139648,3.0271511193117404,0.005682676707905057,0.012005770524810501,0.0,0.0,0.012689548433597916,0.0010039865176847988,0.004246519199246786,0.0017798584570816877,0.0,0.0,0.005951404344022065,0.0008149557745514637
36,experimental,13.208465576171875,3.1065169453580443,0.005243346384061777,0.011974392232233209,0.0,0.0,0.012101715093583317,0.000871172620725387,0.0034689828237888577,0.004880301086788569,0.0,0.0,0.006594693325852782,0.0006855600090514908
37,experimental,6.380797386169434,2.7517407507301255,0.004813107138593836,0.011063258034740217,0.0,0.0,0.011170347930187008,0.0008256117345803332,0.002060391072074184,0.0019980873442001263,0.0,0.0,0.003676138809261768,0.0006167042649781531
38,experimental,17.45730209350586,4.297348325576558,0.006425584539318645,0.013828380941089272,0.0,0.0,0.014231329396756169,0.0008915544332969814,0.0025892725659563795,0.0009203212706434339,0.0,0.0,0.0037230654187526665,0.000673632213996432
39,experimental,8.81301498413086,2.773216927012424,0.005327375267456412,0.011766504745731328,0.0,0.0,0.01200018965242806,0.0007895620267380219,0.004541629751872513,0.0004168186710757876,0.0,0.0,0.005570645201853059,0.0008206061206828403
40,experimental,9.780598640441895,3.6023306076891135,0.006230390912709747,0.011922801304158523,0.0,0.0,0.013051158681328924,0.0008593671418211302,0.003427413451405134,0.000683738781721945,0.0,0.0,0.004595326729485461,0.0008260438546885348
41,experimental,9.039543151855469,2.777529719351535,0.004899604442913312,0.009729904147915577,0.0,0.0,0.010498130468815427,0.0007335739013697513,0.0017531705784541022,0.0038270682234788455,0.0,0.0,0.0041968289775829535,0.0005301244097891933
42,experimental,16.864776611328125,3.4698972502377448,0.004820119016698939,0.01137950328025152,0.0,0.0,0.011231184544670293,0.0007213140265869161,0.0024548420217706574,0.002565067237315074,0.0,0.0,0.004303688392115132,0.0005663127213043794
43,experimental,7.727499485015869,2.381151380417667,0.004153554440795909,0.008524316058245064,0.0,0.0,0.009111339100767751,0.0006956266245177373,0.0018363809671338078,0.0019759686589273765,0.0,0.0,0.003373150886421097,0.0005487855580088687
44,experimental,8.939372062683105,2.0564000922670136,0.003918524269421451,0.008263769044104618,0.0,0.0,0.008696808222458597,0.0006463993498188417,0.001753245760655597,0.0016759504798983071,0.0,0.0,0.003168608405691144,0.0005773875256959408
45,experimental,8.851934432983398,2.5022638561203023,0.003832272779373765,0.008541749153761312,0.0,0.0,0.008719709161980968,0.0006165617388704006,0.0016647292043676565,0.002712712656323567,0.0,0.0,0.0035549768063391973,0.0005338912681833578
46,experimental,8.317782402038574,3.498810704588836,0.004818917393138775,0.009849188253528068,0.0,0.0,0.010502275332517859,0.0007587637875346539,0.002966032728883446,0.02060160566790779,0.0,0.0,0.01387194055746357,0.0006051049707907535
47,experimental,6.430787563323975,2.258719750403805,0.0041241167360111354,0.008345455221202815,0.0,0.0,0.00897138604312902,0.0006745416484786498,0.0030295426457275774,0.003956854626984844,0.0,0.0,0.005546314775230124,0.0005383448910969841
48,experimental,8.49382495880127,2.69951319049707,0.004048164602194862,0.010121178965196915,0.0,0.0,0.009694825892247719,0.0005860717518192994,0.002003585432593912,0.003310890379320889,0.0,0.0,0.004202948185911497,0.0005439176047810064
49,experimental,8.784957885742188,1.9147744470151473,0.0041375177957810386,0.0085707469282922,0.0,0.0,0.009050662616264428,0.0006277713154463581,0.0021075306338321923,0.0006247312963984397,0.0,0.0,0.0029603015927692814,0.0005404053727817117
50,experimental,8.91119384765625,2.721732064004099,0.004231786442766777,0.008683459777408182,0.0,0.0,0.009194198262650544,0.0006206819843121979,0.0016445870026749656,0.0023947302829015913,0.0,0.0,0.0033654837144018266,0.0005235315719128362
51,experimental,11.83211612701416,2.709022389799677,0.003446116149335399,0.007698244673986523,0.0,0.0,0.007814908069546322,0.0005196696325211873,0.0030896042887717224,0.002397468089746387,0.0,0.0,0.004754966686304613,0.00046662829537271985
52,experimental,12.590319633483887,2.633702565011118,0.004119057289673117,0.009395582555590405,0.0,0.0,0.009386183061526115,0.0005693345274101204,0.0022399757638072795,0.009644945231078091,0.0,0.0,0.007615246270703044,0.0005527978704367423
53,experimental,10.767752647399902,2.6420109056436303,0.004539784807623313,0.010432946105245566,0.0,0.0,0.010389606116696412,0.0006333482751832098,0.004444490103394788,0.0015451286355547462,0.0,0.0,0.0059762555485516,0.000759201010452626
54,experimental,12.187821388244629,3.627848277247652,0.004898207593277451,0.009212577719520873,0.0,0.0,0.010130517812668341,0.0006260212900407808,0.003760439811457728,0.01677125618590111,0.0,0.0,0.012790151875832744,0.0006440842138711356
55,experimental,9.448657989501953,3.1355827798181846,0.004482131639909249,0.009713190674648587,0.0,0.0,0.010000425674237503,0.000661698757780477,0.002184156110340006,0.0006115938228291503,0.0,0.0,0.003013385300195542,0.0005234323503821516
56,experimental,7.154382705688477,2.313858624347481,0.003484260755613437,0.007743549885161249,0.0,0.0,0.007908419753576373,0.0005523840569549127,0.0022189623090276504,0.0073926685650477775,0.0,0.0,0.0063529132148463716,0.0004376168533634257
57,experimental,9.355317115783691,2.805010894284578,0.0034694360045915773,0.007497210351100426,0.0,0.0,0.0077732270477594454,0.0005551859202462861,0.00196836051970609,0.0052522639248860584,0.0,0.0,0.005079291596426015,0.00048479910573499813
58,experimental,9.84755802154541,2.3597030194974313,0.003465289121576665,0.0070518733889515395,0.0,0.0,0.007533301395982265,0.0005420755851992801,0.0026728837768856587,0.0022374879923176107,0.0,0.0,0.004385044212291027,0.0005934164663555791
59,experimental,14.71184253692627,2.9509345130493054,0.0036082533812594048,0.008297591569735025,0.0,0.0,0.008289725964352922,0.0005326768331916869,0.002208067411933297,0.0005507850172472807,0.0,0.0,0.0029666245651475574,0.00048316470883387306
60,experimental,7.877022743225098,2.4557401809916852,0.0033670009207749808,0.007074399016265539,0.0,0.0,0.00745597025978148,0.0005517698786215332,0.0016734171462341855,0.0034810645961626603,0.0,0.0,0.003917853959291021,0.000503904482393537
61,experimental,8.354405403137207,2.8198479205568923,0.0036513090135880163,0.008273124611777689,0.0,0.0,0.008322449730256233,0.0005345783903997754,0.0030425228436292526,0.0005733550232401369,0.0,0.0,0.003907236619238694,0.0005780361530981526
