epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
22,experimental,16.391468048095703,5.460225934034555,0.00847284537454933,0.028926094588403055,0.0,0.0,0.024228803246556952,0.0012929107059991296,0.007365248224690674,0.008479334222729711,0.0,0.0,0.013260097871106753,0.0016551827785761886
23,experimental,33.00837326049805,8.558821445572224,0.009671445426774837,0.027533022025913168,0.0,0.0,0.02470983010226489,0.0012718738437016716,0.017731615281089397,0.0035513630338511832,0.0,0.0,0.021322257635904736,0.001814960999526768
24,experimental,32.226322174072266,8.110901975596537,0.009357863947252904,0.02745905021890222,0.0,0.0,0.02425548138214902,0.0011680923911885621,0.006443355530695965,0.0017809078679496442,0.0,0.0,0.00886290721605065,0.0015290979506188804
25,experimental,27.90085220336914,10.66670379644702,0.01212592288666828,0.028198462111930573,0.0,0.0,0.02747880991256605,0.001253655927581796,0.013066172575348318,0.013607475090175476,0.0,0.0,0.021357779887326435,0.001487869957860393
26,experimental,21.161270141601562,8.457277196364956,0.00798936714851554,0.02474196039331416,0.0,0.0,0.021399096084962984,0.0010387489086533073,0.0077495256040411515,0.008198506530652952,0.0,0.0,0.013323466293513775,0.0014746873312583314
27,experimental,33.664329528808594,9.262325083019736,0.008866732098437576,0.02556133599344523,0.0,0.0,0.022602936993401653,0.0009555369426497996,0.007992615950174062,0.002818925138758471,0.0,0.0,0.010992493930216536,0.0015904155221897278
28,experimental,28.456192016601562,8.60388961558423,0.00883237034748246,0.02892351983530634,0.0,0.0,0.024322150237226225,0.0010280198897815638,0.01442863186454679,0.0002616001782710285,0.0,0.0,0.016696710017292206,0.0021372776526806195
29,experimental,25.6976318359375,8.873040396165441,0.008660600041611979,0.022753079691429715,0.0,0.0,0.02095580718950472,0.0009186672199792695,0.004411980402203683,0.0037185788396360544,0.0,0.0,0.007573567636389275,0.0013022978426191927
30,experimental,26.11812400817871,10.229962303812078,0.008016466695058804,0.022863476579665937,0.0,0.0,0.020368319589341197,0.0009201146216129882,0.004531859151354143,0.0063409380005715965,0.0,0.0,0.008970982259447416,0.0012686540078728648
31,experimental,23.888742446899414,7.488751792244394,0.00950912784353968,0.025141393041085276,0.0,0.0,0.023084106117907812,0.001004281761180429,0.005519293218098209,0.0013705499284152732,0.0,0.0,0.007480123548418909,0.0012755553183705593
32,experimental,17.464052200317383,6.238380719065377,0.006316876222518581,0.021564704664936825,0.0,0.0,0.017927059644729366,0.0008278309954961415,0.004541815526226139,0.006746915934544443,0.0,0.0,0.009098631777162627,0.0011833582435223687
33,experimental,20.81627082824707,7.521111731157877,0.0065247760116912655,0.018878956539215813,0.0,0.0,0.016745384007382975,0.0007811296404745606,0.00423452735871194,0.015402030547637141,0.0,0.0,0.01306086232924829,0.0011253200371791254
34,experimental,18.57400894165039,7.069630964976466,0.008690575209971046,0.02389969363077825,0.0,0.0,0.021518999021486608,0.0008785769666821574,0.007718842887268292,0.007043874913000372,0.0,0.0,0.012922462924161139,0.0016816822888960285
35,experimental,27.08180809020996,8.3778349834896,0.008681631599056204,0.02348678219591947,0.0,0.0,0.021471080898281453,0.0010460580835528017,0.0031128841460856004,0.0006901039735058425,0.0,0.0,0.004596351580498765,0.0011384154360110717
36,experimental,17.270565032958984,6.554842427955537,0.005922605172749729,0.017553347538856737,0.0,0.0,0.015402265563697512,0.0007029866197895636,0.004483597117214613,0.009060681637898773,0.0,0.0,0.010170249690074386,0.0011563117359520432
37,experimental,15.51810359954834,7.021061203303635,0.00785202236036568,0.019437840706142233,0.0,0.0,0.01842334713207377,0.0008524044156250699,0.0049309718539923665,0.0204157070757875,0.0,0.0,0.01625719976921876,0.0011183742729866306
38,experimental,25.03411293029785,8.888987359790558,0.0076924044485173005,0.017237319846567175,0.0,0.0,0.017171288599324045,0.0008602241113470703,0.013257951869230884,0.039849803657723185,0.0,0.0,0.03421365079320869,0.0010307972804335216
39,experimental,31.00135040283203,10.95416839066993,0.007824542608619716,0.01897914409606044,0.0,0.0,0.018085662566167792,0.0007715479637735433,0.006359882268986207,0.06296214618586587,0.0,0.0,0.03886156360401217,0.0010206073794814603
40,experimental,15.950218200683594,7.7274974825912635,0.005910380427506842,0.015531459673084943,0.0,0.0,0.014411396104070984,0.000735285905111932,0.004597838171158876,0.036539231303570854,0.0,0.0,0.023779401784210303,0.0009119480292513243
41,experimental,21.651226043701172,8.060706052077634,0.005817366731707908,0.016323307468632912,0.0,0.0,0.014660247183558071,0.0006812267251278774,0.0028824748543489556,0.0015743527496267194,0.0,0.0,0.004736481598649282,0.0010668303001075592
42,experimental,26.165874481201172,10.031212625620123,0.006300891146223,0.013771706728058285,0.0,0.0,0.013863750712308883,0.0006770062944473702,0.005744765581088898,0.0017132344661803618,0.0,0.0,0.007534587692244472,0.0009332049418493783
43,experimental,22.521825790405273,5.759898330957021,0.004861786310346156,0.012499725957576683,0.0,0.0,0.011772575447136993,0.0006609261282192987,0.0060191300717180015,0.001496422330034882,0.0,0.0,0.00797886733366592,0.0012115262231234647
44,experimental,31.321819305419922,10.926053521429377,0.011378278475924533,0.020174937253443583,0.0,0.0,0.02242212239462466,0.0009563752813247184,0.005560427696353651,0.008713520993050823,0.0,0.0,0.010895053350080655,0.0009778650203142853
45,experimental,13.062250137329102,5.350437148075383,0.005565016239078472,0.012249401007728986,0.0,0.0,0.012435970130451208,0.0007462533234117267,0.004654302102271614,0.024742135159326644,0.0,0.0,0.018171743938963363,0.0011463735197313873
46,experimental,21.583412170410156,6.736106952106831,0.006134597382776947,0.015173762466220445,0.0,0.0,0.014422378322145503,0.0007008996557184538,0.004868268636067513,0.0038573627812840444,0.0,0.0,0.007936714324621078,0.001139764037772187
47,experimental,20.831281661987305,6.421275046593096,0.0045142904291452955,0.010358744615268652,0.0,0.0,0.010335915244415768,0.0006422525660799753,0.002606081181716692,0.006562627411538444,0.0,0.0,0.006824315522535853,0.0009369206457585829
