epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
34,experimental,0.0,0.0,37.81202697753906,12.413445539284888,0.21877596964252788,0.7925787971078908,0.0,0.0,0.6831834518655155,0.06811808302356308,0.0,0.0,0.18232805817171555,0.8764327540894745,0.0,0.0,0.6989846757525309,0.07844024545365913
35,experimental,0.0,0.0,51.16984176635742,14.15079888043634,0.2100270981172608,0.7684766631905909,0.0,0.0,0.6635253626624553,0.0692599357188639,0.0,0.0,0.19958499083876768,0.8615864288126172,0.0,0.0,0.6957485458923685,0.0653703307577101
36,experimental,0.0,0.0,41.06361389160156,13.914906888581761,0.21604991784126557,0.7832837271043376,0.0,0.0,0.6731166265609735,0.06542484580166556,0.0,0.0,0.18171149698070005,0.8150092557290319,0.0,0.0,0.6561976009868531,0.06698147986692736
37,experimental,0.0,0.0,45.66693115234375,12.743090127898723,0.20173642884800974,0.7840973975142552,0.0,0.0,0.6644471250879904,0.07066199345698794,0.0,0.0,0.17091856380382858,0.8117083110815658,0.0,0.0,0.6465403092097476,0.0697675928631785
38,experimental,0.0,0.0,34.48162841796875,12.265362519654632,0.2008352067530752,0.7583201499138216,0.0,0.0,0.6492922809815618,0.06929699945538055,0.0,0.0,0.16415028115746827,0.8198146793946802,0.0,0.0,0.6409144057220671,0.06685677661522134
39,experimental,0.0,0.0,32.69721221923828,10.963847654406589,0.20983351884698195,0.7671885446131342,0.0,0.0,0.6628147924851132,0.06938699829986662,0.0,0.0,0.22922137959465722,0.8448365832546635,0.0,0.0,0.7352181397586229,0.08357846697329842
40,experimental,0.0,0.0,52.6005859375,14.71880511326915,0.22961651105360723,0.8029756482532177,0.0,0.0,0.6991262044430541,0.06802186970288825,0.0,0.0,0.1817218649632744,0.8351387552926898,0.0,0.0,0.6737624822384808,0.07447124344814979
41,experimental,0.0,0.0,35.25450897216797,12.860672390870961,0.21887126285596295,0.7657204692897595,0.0,0.0,0.6708928196908704,0.0691613224906026,0.0,0.0,0.16776151415875867,0.8090228094839321,0.0,0.0,0.6490811142788465,0.07680821120936873
42,experimental,0.0,0.0,40.016544342041016,12.104947256775523,0.20354516786270296,0.7828593640814601,0.0,0.0,0.6621833761429305,0.06720852515504938,0.0,0.0,0.18135210845970695,0.8474500651853493,0.0,0.0,0.6783883136265465,0.07331116545999826
43,experimental,0.0,0.0,30.418777465820312,11.544895890384952,0.19782061213169297,0.7503138592248039,0.0,0.0,0.6385833074454558,0.06560576946179038,0.0,0.0,0.15889221649483382,0.8059173005906393,0.0,0.0,0.6326469613578056,0.0707960921088617
44,experimental,0.0,0.0,31.899505615234375,10.8992025170958,0.20385239947440748,0.7744622282081618,0.0,0.0,0.6602142394462633,0.06913072678896118,0.0,0.0,0.17763131387917644,0.8358157581858743,0.0,0.0,0.6579118585523223,0.062372669750752834
45,experimental,0.0,0.0,31.53192710876465,11.22163570271471,0.20035118429430024,0.7561656574762848,0.0,0.0,0.6448380798858269,0.06640406560999892,0.0,0.0,0.1762050751987523,0.8290370183874411,0.0,0.0,0.6602050179979241,0.06948143764736643
46,experimental,0.0,0.0,28.202226638793945,10.8301658442155,0.19772206045748827,0.7554156977541128,0.0,0.0,0.6430106232654476,0.06758071623711226,0.0,0.0,0.17680333738782966,0.8984209548429664,0.0,0.0,0.7076934872870426,0.08167968275814576
47,experimental,0.0,0.0,26.796689987182617,12.56361178911713,0.1971022807609843,0.766197509576025,0.0,0.0,0.6495102264247634,0.06930919417344059,0.0,0.0,0.17741877529250674,0.8251615857698053,0.0,0.0,0.6525240950929533,0.06252452168133787
48,experimental,0.0,0.0,29.713224411010742,12.684573307903701,0.20108831055952145,0.7563975083085833,0.0,0.0,0.6432970161795045,0.06400994914704822,0.0,0.0,0.17568675803631584,0.834604517159709,0.0,0.0,0.66626773919084,0.07327871734046366
49,experimental,0.0,0.0,42.441741943359375,11.484894622550303,0.20848752327718542,0.7566261303570149,0.0,0.0,0.6540659582938395,0.06726536653939152,0.0,0.0,0.19149740851653682,0.8136572731364454,0.0,0.0,0.6669258120683719,0.06859976666698735
50,experimental,0.0,0.0,29.03829574584961,12.16883542475066,0.2202835079807447,0.7663812497204991,0.0,0.0,0.6720106805846509,0.06853655453794599,0.0,0.0,0.16388335981335772,0.8186771510290118,0.0,0.0,0.6427919374281666,0.06957000621642724
51,experimental,0.0,0.0,27.81209373474121,10.459157243589413,0.2020708546939842,0.7587858786726185,0.0,0.0,0.6499639088694753,0.06850011481539534,0.0,0.0,0.1828338552914451,0.8227845493303352,0.0,0.0,0.6682391451649456,0.07401302552832709
52,experimental,0.0,0.0,26.630786895751953,11.440531391032529,0.1969852736429247,0.7804372207015783,0.0,0.0,0.653759976971947,0.06655609203217909,0.0,0.0,0.18279755948628404,0.8481678438693245,0.0,0.0,0.6754137680508384,0.0685322920125161
53,experimental,0.0,0.0,30.471256256103516,11.206696647740365,0.1891634552771321,0.7487335544316867,0.0,0.0,0.6299913658180286,0.06646113605779776,0.0,0.0,0.16711173476688415,0.8318138056858919,0.0,0.0,0.6519637292283148,0.06894509310761138
54,experimental,0.0,0.0,40.28624725341797,12.701510058901096,0.1927399495904426,0.7385583473054579,0.0,0.0,0.6276938757915799,0.06567475522438962,0.0,0.0,0.19180928348782528,0.8020157053334462,0.0,0.0,0.6576861134009215,0.06486897994757965
55,experimental,0.0,0.0,45.59788131713867,11.895103362488515,0.20034600861674381,0.7775729856601286,0.0,0.0,0.6567505283783697,0.06761802402528376,0.0,0.0,0.17170833314399161,0.8066182000386921,0.0,0.0,0.6441312532817541,0.06911381743699906
1,physics,7.911860790282182e-09,197666.98388409702,29381.693359375,1032.7705646591562,0.26053166022288266,0.7673942672031708,0.08737679507662849,0.0,2.686442390735152,0.05680612530199801,0.0,0.0,0.2697898370534142,0.8657737425757278,0.0,0.0,0.7577698050662974,0.05509310534810165
2,physics,7.866812851862133e-09,9765.35690771293,3536.93310546875,79.44243838717536,0.3246620094554723,0.7845657455819107,0.0730871815862062,0.0,0.8694807964491578,0.04757363299031404,0.0,0.0,0.23956608722805187,0.8742515503331167,0.0,0.0,0.7284244932976377,0.051732627904985055
3,physics,8.619872845560845e-09,6458.894678775985,3451145.25,64119.69843873852,0.31560301264317386,0.7988177410465698,0.06837884207938513,0.0,0.8317686907699468,0.045329971034352795,0.0,0.0,0.2408374905348774,0.8753837186343483,0.0,0.0,0.7296080479267267,0.05107870299225626
4,physics,8.944824948774796e-09,5560.792392534193,907.8095092773438,31.607532805930095,0.30626627830527653,0.7569542747721273,0.06523110402580132,0.0,0.7923207811339814,0.045446332811145886,0.0,0.0,0.23924743282209196,0.86811063679091,0.0,0.0,0.7255454470278574,0.05224269519684958
5,physics,9.905834868895314e-09,4608.0829130401635,430775.53125,9143.061637359302,0.30328889675314064,0.7849300459185147,0.06864406401352308,0.0,0.7940952116597843,0.04539605974448279,0.0,0.0,0.23297412034524864,0.8830444120157604,0.0,0.0,0.7264256939628368,0.05192936127720918
