epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
11,stage1_direct_ge,0.007017674829414349,0.004761334399943798,0.0012524969800502426,0.0,0.6692515779981966,0.532950924155513,0.09138409817309955,0.004761334399943798,,,,,,,1.0,0.0,6.624010359940517,0.0646973517290038,1.0,15.47691056186074,0.0,0.0454015866479756
12,stage1_direct_ge,0.005678127425466946,0.003929286483091161,0.0010902227778423256,0.0,0.6692515779981966,0.532950924155513,0.08172332009097587,0.003929286483091161,,,,,,,1.0,0.0,6.796987501047252,0.062090078367426645,1.0,15.427734555818946,0.0,0.043736209571419486
13,stage1_direct_ge,0.005560210243299594,0.003943145021183655,0.0011630398965362932,0.0,0.6692515779981966,0.532950924155513,0.06798048832562412,0.003943145021183655,,,,,,,1.0,0.0,5.682126923016505,0.05634636233607593,1.0,17.784144605969882,0.0,0.04467915548479667
14,stage1_direct_ge,0.005336908133637571,0.0037930457109028627,0.0011245916592796529,0.0,0.6692515779981966,0.532950924155513,0.06487207003009023,0.0037930457109028627,,,,,,,1.0,0.0,5.916304257472144,0.05679611170969845,1.0,18.03157766667646,0.0,0.04228872062060437
15,stage1_direct_ge,0.005474061351221997,0.003864632638015798,0.0011276019671905152,0.0,0.6692515779981966,0.532950924155513,0.07787417427816537,0.003864632638015798,,,,,,,1.0,0.0,6.889850993493075,0.06296019268862975,1.0,18.09605407814198,0.0,0.045988035562284
16,stage1_direct_ge,0.005471416163377564,0.0038611148708423398,0.0011254067799679511,0.0,0.6692515779981966,0.532950924155513,0.0717919470228307,0.0038611148708423398,,,,,,,1.0,0.0,6.490609063224349,0.060107334833398855,1.0,17.16329880236174,0.0,0.04437767059242769
17,stage1_direct_ge,0.005361195498812704,0.003791544874126912,0.0011109471259448129,0.0,0.6692515779981966,0.532950924155513,0.07306457316898252,0.003791544874126912,,,,,,,1.0,0.0,6.033321853924054,0.05915870331483505,1.0,18.461914190644,0.0,0.0427860171222419
18,stage1_direct_ge,0.005140126032257361,0.0036863947037305894,0.001116331678653733,0.0,0.6692515779981966,0.532950924155513,0.06137302934249698,0.0036863947037305894,,,,,,,1.0,0.0,5.92114093088486,0.056063683127996096,1.0,17.246432032671475,0.0,0.042456949309629906
19,stage1_direct_ge,0.005338015447568369,0.0038089383642828487,0.0011399306268909076,0.0,0.6692515779981966,0.532950924155513,0.06612540358301179,0.0038089383642828487,,,,,,,1.0,0.0,5.772784896182418,0.05679907419512704,1.0,17.40647735730623,0.0,0.042152372530194784
20,stage1_direct_ge,0.004985425790054801,0.003599997389369506,0.001107284499971814,0.0,0.6692515779981966,0.532950924155513,0.05953430632180359,0.003599997389369506,,,,,,,1.0,0.0,5.977061006138644,0.05468268708641325,1.0,16.775644306998576,0.0,0.04427675019294464
1,stage2_joint_vle,0.010666532154444906,0.006841971932740026,0.001508705807860746,0.0,0.6692515779981966,0.532950924155513,2.8807194886046505,0.05389319648639726,0.02435622524785874,0.0400629034598279,0.0,0.0,0.04705122437510922,0.0026635474161974433,1.0,0.0,5.767728240939525,0.06057019974951244,1.0,13.823278500662209,0.0,0.037854579985973795
2,stage2_joint_vle,0.00906429840447684,0.005867055034914296,0.0013349058516703455,0.0,0.6692515779981966,0.532950924155513,2.813678235260068,0.04820315685429491,0.02087349422784122,0.03791011819002201,0.0,0.0,0.04233610182858106,0.0025075485682325084,1.0,0.0,6.164878392223808,0.060630401538497414,1.0,13.88311290789382,0.0,0.042239019611751354
3,stage2_joint_vle,0.00851178817472369,0.005556477792739128,0.0013005837114762877,0.0,0.6692515779981966,0.532950924155513,2.140811025693661,0.03949950741707253,0.016179452002181453,0.031010198591240202,0.0,0.0,0.033943029774686495,0.002258478281991301,1.0,0.0,7.039926113097984,0.06252942718350048,1.0,10.42185368877669,0.0,0.03712616411524148
4,stage2_joint_vle,0.008719382979334294,0.005672160996162137,0.0013124694532418441,0.0,0.6692515779981966,0.532950924155513,3.1109849001207954,0.050489233434437716,0.019834157857519186,0.044975645728159985,0.0,0.0,0.04481707237639516,0.002495091500792384,1.0,0.0,5.535182129124429,0.05757632354436228,1.0,7.781696173251732,0.0,0.035073664422532444
5,stage2_joint_vle,0.008989836260441328,0.005791685436160759,0.0012967673072904833,0.0,0.6692515779981966,0.532950924155513,2.974562694716408,0.04863788814570605,0.02165194143448559,0.037397864309671985,0.0,0.0,0.04284620264876299,0.0024953292176964972,1.0,0.0,5.032046612968821,0.05377802288716784,1.0,11.340984023898706,0.0,0.04291205199695946
6,stage2_joint_vle,0.008244370409258427,0.005400871088487316,0.0012786858816841264,0.0,0.6692515779981966,0.532950924155513,2.1732585466614647,0.038294118423183456,0.015625583031971584,0.030029077774093003,0.0,0.0,0.03289324728531052,0.0022531253580417108,1.0,0.0,5.08538848249693,0.0540049410349561,1.0,8.155162362340482,0.0,0.037478879393799104
7,stage2_joint_vle,0.008419699126342875,0.005552972862354514,0.001343123289248078,0.0,0.6692515779981966,0.532950924155513,2.707750699746525,0.04092445951655574,0.01597785658634596,0.03442907331907888,0.0,0.0,0.03537148651414669,0.0021790932418174276,1.0,0.0,4.95453157835714,0.05762729156686259,1.0,9.376935063926297,0.0,0.04359053773111135
8,stage2_joint_vle,0.008229056781589975,0.005350073327745475,0.0012355449046598898,0.0,0.6692515779981966,0.532950924155513,2.117799467505582,0.03478313422909658,0.014113801628988714,0.026264420064039163,0.0,0.0,0.029433060989823782,0.0021870494119311315,1.0,0.0,5.784889619638073,0.05631261765990693,1.0,9.8319952913878,0.0,0.03463359468805498
9,stage2_joint_vle,0.007162651439465065,0.004753759782701978,0.001172434073141874,0.0,0.6692515779981966,0.532950924155513,2.1630373746289653,0.03393232529713441,0.013711984739552796,0.027161038153845796,0.0,0.0,0.0291785654480705,0.0018860617851235396,1.0,0.0,4.71154605487077,0.05246770362781789,1.0,9.497662323580863,0.0,0.035133168479088386
10,stage2_joint_vle,0.007498587657673162,0.004931478994056212,0.0011821851579483108,0.0,0.6692515779981966,0.532950924155513,2.0021443056406834,0.030083689280447874,0.012087245725707844,0.02231060218581202,0.0,0.0,0.02515221049153193,0.0019096636082181664,1.0,0.0,5.130968601202944,0.0551579556804016,1.0,7.345923741108599,0.0,0.03245985424444333
11,stage2_joint_vle,0.007241406711916528,0.004818531771952024,0.0011978284050719404,0.0,0.6692515779981966,0.532950924155513,2.0099668035391716,0.03262409959973766,0.01291250392101311,0.02585896645774121,0.0,0.0,0.027805567755013076,0.0019635805890434216,1.0,0.0,4.412608526944051,0.05069262930106131,1.0,12.066916274127243,0.0,0.0372579511993455
12,stage2_joint_vle,0.007532220512600064,0.004989994586955274,0.001223884337703971,0.0,0.6692515779981966,0.532950924155513,2.114274431353849,0.03116403387478387,0.012320768250030192,0.023933040914692606,0.0,0.0,0.026174039215352825,0.001886750626320778,1.0,0.0,4.754696710363259,0.0546172954331996,1.0,11.501095463715748,0.0,0.035380436202744246
13,stage2_joint_vle,0.007455245223741591,0.004942616090502583,0.001214993474558364,0.0,0.6692515779981966,0.532950924155513,2.395830075401953,0.033911768200292645,0.013103885048557574,0.028033788988712185,0.0,0.0,0.028969152320183485,0.0018483725230258796,1.0,0.0,4.987052955388813,0.049747320380242405,1.0,18.43809951913934,0.0,0.04309416293515472
14,stage2_joint_vle,0.007317676681519466,0.004820298253445203,0.0011614599263971021,0.0,0.6692515779981966,0.532950924155513,2.148590457203891,0.031774016546169764,0.012489363785602812,0.025274144790691507,0.0,0.0,0.026953718326914608,0.0018272821097578343,1.0,0.0,4.096714725715973,0.04995437211484567,1.0,9.229253157993403,0.0,0.03484123988758324
15,stage2_joint_vle,0.006988105454605009,0.004681550123544209,0.0011874973988849782,0.0,0.6692515779981966,0.532950924155513,1.746381437953222,0.02846540455143113,0.010452216577053147,0.02332968667246144,0.0,0.0,0.023783854249843448,0.0016667941914024894,1.0,0.0,3.5960500348647675,0.04733327316898791,1.0,10.937115877317272,0.0,0.03613866375178819
16,stage2_joint_vle,0.007063614000335402,0.004726857851141289,0.0011950508277053624,0.0,0.6692515779981966,0.532950924155513,2.317961763925352,0.028872618800025597,0.009966745277435783,0.025114540900102657,0.0,0.0,0.024145760933985523,0.0016217451131563703,1.0,0.0,4.691830145978202,0.050491718855819726,1.0,11.534282397238366,0.0,0.03768395890855973
17,stage2_joint_vle,0.006837044654495972,0.0045753133758057295,0.0011567910313254569,0.0,0.6692515779981966,0.532950924155513,2.0070789081416667,0.026489292894928716,0.008872213897308948,0.022884640173310322,0.0,0.0,0.021913979576106395,0.0015994455676182743,1.0,0.0,4.226603891544838,0.04886934317178988,1.0,11.566808297791445,0.0,0.036283973621461005
18,stage2_joint_vle,0.006453910686901947,0.004319804979632493,0.0010928496529018462,0.0,0.6692515779981966,0.532950924155513,1.688030033707239,0.023668385513834395,0.00821729835224919,0.018964439111484547,0.0,0.0,0.0193485805046566,0.0016490625677727652,1.0,0.0,4.11853011198615,0.046201151104684084,1.0,11.099905903733333,0.0,0.0387705589518481
19,stage2_joint_vle,0.006696039682445327,0.004521210010681679,0.0011731901796425736,0.0,0.6692515779981966,0.532950924155513,2.140452579535672,0.026797633351244084,0.009442342786620555,0.022363577215065537,0.0,0.0,0.022276423294678892,0.00165229184442325,1.0,0.0,4.2416651459694785,0.04857985112904701,1.0,9.504991833878137,0.0,0.03632974432733055
20,stage2_joint_vle,0.007076432372379865,0.004685783499128846,0.0011475672792088908,0.0,0.6692515779981966,0.532950924155513,2.168700515988376,0.02771713435127524,0.010148804217109241,0.022409531694122842,0.0,0.0,0.023031350806559665,0.0016777808669956912,1.0,0.0,4.356370109987644,0.04968204669265834,1.0,13.410784785757423,0.0,0.035177045100747935
21,stage2_joint_vle,0.0066154735217463295,0.004450380876054898,0.0011426441059590284,0.0,0.6692515779981966,0.532950924155513,1.6827332335949856,0.023601239860304758,0.007950158894075101,0.019440213164197098,0.0,0.0,0.019150858918066005,0.0014805934014549115,1.0,0.0,4.387475673208504,0.04710116071258252,1.0,9.091799336825494,0.0,0.03251834263459249
22,stage2_joint_vle,0.006404264541871138,0.0043523101136088375,0.001150177807633666,0.0,0.6692515779981966,0.532950924155513,1.668392406336588,0.021775761953750333,0.007110385581734664,0.017847465758784695,0.0,0.0,0.01742345192152093,0.0013893334987294939,1.0,0.0,3.4797880449201304,0.04334814945186186,1.0,9.964904188007557,0.0,0.034748708621545395
23,stage2_joint_vle,0.007279041824788757,0.004885491551926337,0.001245970643805714,0.0,0.6692515779981966,0.532950924155513,2.5289179027574393,0.025574798631280603,0.009052837753895175,0.02027844660853109,0.0,0.0,0.020689307037358683,0.001497245803884948,1.0,0.0,3.022565432523808,0.04343030751306893,1.0,10.992485355506838,0.0,0.03640118775484517
24,stage2_joint_vle,0.00616337715347171,0.004194708436091209,0.0011130198637552444,0.0,0.6692515779981966,0.532950924155513,2.1369330997904674,0.022042503653342288,0.007816632338452294,0.017101792685958808,0.0,0.0,0.017847795294534827,0.001480266621361271,1.0,0.0,4.505400816071132,0.04663104671312733,1.0,8.841440280417535,0.0,0.03442556532127865
25,stage2_joint_vle,0.006162394532415045,0.004220788914667545,0.0011395916329639494,0.0,0.6692515779981966,0.532950924155513,2.3723041300108054,0.023023215763465547,0.007736901638149702,0.019441114722556982,0.0,0.0,0.018802426772523338,0.0013449678699817768,1.0,0.0,3.3624167194656227,0.0437917533078195,1.0,8.826154395848324,0.0,0.03536607822741276
26,stage2_joint_vle,0.006555002961435977,0.00442764932685042,0.001150147832287244,0.0,0.6692515779981966,0.532950924155513,2.4257828760481397,0.023936847373225874,0.008258642723761294,0.01954543650758122,0.0,0.0,0.019509197839929316,0.0014778368172655447,1.0,0.0,3.401059623765989,0.04442080470242161,1.0,10.070625474713548,0.0,0.03520335096613744
27,stage2_joint_vle,0.006384094273926746,0.00434482752635168,0.0011527803773424008,0.0,0.6692515779981966,0.532950924155513,3.1430905965728466,0.025474252796347845,0.009439533307360113,0.020711694819136855,0.0,0.0,0.021129425232808554,0.0013340443483502778,1.0,0.0,3.483030840044474,0.04304406385231182,1.0,8.329203579888595,0.0,0.03319707326572173
28,stage2_joint_vle,0.006229674742290592,0.004222681747430103,0.0011078443629144814,0.0,0.6692515779981966,0.532950924155513,2.2126252557305945,0.021256649678417495,0.007290552429192438,0.01692264839873867,0.0,0.0,0.017033967943689943,0.001282091109557558,1.0,0.0,3.367191298470314,0.041171306763102856,1.0,10.545632087668512,0.0,0.035783686492097844
29,stage2_joint_vle,0.00566070009713875,0.003924286838411962,0.0010939367874682785,0.0,0.6692515779981966,0.532950924155513,2.150651428363671,0.019734534245148216,0.00652262253319955,0.01613252919103174,0.0,0.0,0.01581024752539233,0.0012213604806384,1.0,0.0,3.250269669574537,0.042234637579778,1.0,11.270174262453237,0.0,0.034095146577007726
30,stage2_joint_vle,0.005836711542258233,0.003998881861581743,0.0010805260938953744,0.0,0.6692515779981966,0.532950924155513,2.226608189522574,0.0203428677710603,0.006892494482393071,0.016627044759343075,0.0,0.0,0.01634398595126639,0.0011379691013608394,1.0,0.0,3.2045574814810958,0.04196914251528337,1.0,10.246864680926102,0.0,0.0328964632167905
31,stage2_joint_vle,0.005521645305418261,0.0038537799818186033,0.0010929573207993921,0.0,0.6692515779981966,0.532950924155513,2.124150131400639,0.01902310622771733,0.006091096122209588,0.015866336885808834,0.0,0.0,0.015169326217407022,0.0011450617016192793,1.0,0.0,3.6875634569265276,0.04090913097962847,1.0,10.263002610395619,0.0,0.03339858844279381
32,stage2_joint_vle,0.005586020143523366,0.003904677413871727,0.001111667339973166,0.0,0.6692515779981966,0.532950924155513,2.8561809731259173,0.021994040099164343,0.008100401692880689,0.01771926505103383,0.0,0.0,0.018089362740673368,0.001129328558925442,1.0,0.0,3.3205029613232395,0.03975454561798444,1.0,10.678060936769183,0.0,0.032843450123188574
33,stage2_joint_vle,0.005482133028350909,0.0038456397059856134,0.001104573197983362,0.0,0.6692515779981966,0.532950924155513,1.922608636077458,0.017475432936764585,0.0057631988137119925,0.013637196736195385,0.0,0.0,0.013629793178188033,0.001047996097345824,1.0,0.0,2.7032372915968517,0.03563240772290279,1.0,8.559985586189901,0.0,0.0349394642604004
34,stage2_joint_vle,0.0056085016345160076,0.003920402624890674,0.001116151812470324,0.0,0.6692515779981966,0.532950924155513,2.189033999824463,0.0200078429118834,0.006139123310092208,0.017767690622455583,0.0,0.0,0.01608744039686386,0.001064471710384856,1.0,0.0,3.0579851067673456,0.04011985137980597,1.0,8.925852696668581,0.0,0.029554207756369293
35,stage2_joint_vle,0.005366615158279585,0.0037384779394026716,0.0010551703954026473,0.0,0.6692515779981966,0.532950924155513,2.4256373391476616,0.017597792325024966,0.005469182179112954,0.01473380982415208,0.0,0.0,0.01385931441901101,0.0010232273680220285,1.0,0.0,3.044448326185838,0.03637889275059164,1.0,11.31549395397215,0.0,0.033683840232592015
36,stage2_joint_vle,0.0053543578649035885,0.0037675689156490707,0.0010903900122269097,0.0,0.6692515779981966,0.532950924155513,2.8625637212477346,0.018954394092941224,0.006404945257649899,0.015630270988034017,0.0,0.0,0.015186825360440387,0.0009667446596430433,1.0,0.0,2.6057970744142396,0.03680488338631666,1.0,9.107881091696374,0.0,0.03260550899905381
37,stage2_joint_vle,0.005086572068091067,0.003604062272673811,0.0010607762465005951,0.0,0.6692515779981966,0.532950924155513,2.7759306771805363,0.01801431328746792,0.005855493782381388,0.015271126327429553,0.0,0.0,0.014410251069878073,0.0009191940703228653,1.0,0.0,2.9899473908588887,0.035883517884018404,1.0,9.29331280462853,0.0,0.030875544952032128
38,stage2_joint_vle,0.005081765854183924,0.003620999224170558,0.0010801162904676303,0.0,0.6692515779981966,0.532950924155513,2.6637469918960366,0.01935979443192102,0.006254134449093983,0.01695351472766708,0.0,0.0,0.015738795384992604,0.0010079034750152158,1.0,0.0,3.770518854463392,0.04221139716121485,1.0,10.12649865848742,0.0,0.03083385738131607
39,stage2_joint_vle,0.005638051199013874,0.003957790959999796,0.0011387653636480929,0.0,0.6692515779981966,0.532950924155513,2.557749267290017,0.017996267983873913,0.005978480045647474,0.014059064321699531,0.0,0.0,0.014038477066863944,0.0010304648754268693,1.0,0.0,2.677470664943939,0.0344179362108498,1.0,10.829899019419734,0.0,0.03139120690152835
40,stage2_joint_vle,0.005366145069381475,0.0037588065149413317,0.0010757339975459488,0.0,0.6692515779981966,0.532950924155513,2.1493257922530553,0.01586397870961954,0.005221640837299854,0.011968664917441939,0.0,0.0,0.012105172094007523,0.0008991987876436175,1.0,0.0,2.5612503196300427,0.03384453871734728,1.0,12.238586411954264,0.0,0.030628104716794752
41,stage2_joint_vle,0.005052553640335437,0.0036170248742351265,0.0010907480933622163,0.0,0.6692515779981966,0.532950924155513,2.271759821640754,0.01579223142840666,0.005019016222615172,0.012512338712278437,0.0,0.0,0.012175206452610483,0.0009000208896452442,1.0,0.0,2.593181191615702,0.0364727032984556,1.0,10.934023717176396,0.0,0.03337276904093669
42,stage2_joint_vle,0.005103065621347028,0.0036472861606754135,0.0010957533322460587,0.0,0.6692515779981966,0.532950924155513,2.1843158854125333,0.015486751077607644,0.004824927001194334,0.0123490976076217,0.0,0.0,0.011839465002681872,0.0008399892073816758,1.0,0.0,2.48354371317164,0.03215384747662424,1.0,8.93463645244971,0.0,0.030417888562583886
43,stage2_joint_vle,0.004894830925325424,0.0035012760164288576,0.001053860567062274,0.0,0.6692515779981966,0.532950924155513,3.5732865624400443,0.018542044163593122,0.006809672071645066,0.014668687155455115,0.0,0.0,0.015040768085031577,0.0008967525176727673,1.0,0.0,2.7072489867836795,0.03410468041363308,1.0,10.224524707212522,0.0,0.030022344574575175
44,stage2_joint_vle,0.004765587260648655,0.003466564848861159,0.0010837712402432063,0.0,0.6692515779981966,0.532950924155513,2.6945632176007184,0.01679530398809773,0.005270983925987916,0.014497723015365971,0.0,0.0,0.013328739121043431,0.0008088936129973108,1.0,0.0,2.418176574979755,0.031801216822222346,1.0,12.457418935657012,0.0,0.03309950356832493
45,stage2_joint_vle,0.004893179016378919,0.00356745315434315,0.0011208636438980973,0.0,0.6692515779981966,0.532950924155513,2.172606988345232,0.01401294790448145,0.004159745426434214,0.01106952913544735,0.0,0.0,0.010445494720696872,0.0007509847524337865,1.0,0.0,2.2298577449958796,0.030378234738014615,1.0,9.724819271369878,0.0,0.03122272962356573
46,stage2_joint_vle,0.004696955482123468,0.0034006921615133416,0.0010522144015573044,0.0,0.6692515779981966,0.532950924155513,2.144901943936175,0.013989180136398383,0.004217344397914028,0.011119340558923956,0.0,0.0,0.010588487977585818,0.0008114732833893185,1.0,0.0,2.406869629560784,0.031821990220560654,1.0,10.204728798485089,0.0,0.031825422281551274
47,stage2_joint_vle,0.004930654289010957,0.0035607000008591083,0.0010953728632762236,0.0,0.6692515779981966,0.532950924155513,2.426465077853036,0.014341440874670078,0.004488942113220027,0.011043388260498173,0.0,0.0,0.010780740921297143,0.0007701047492205237,1.0,0.0,2.37327893077315,0.032295104359894286,1.0,9.581544184027651,0.0,0.028664757200753233
48,stage2_joint_vle,0.004738685470062544,0.0033977269931649463,0.0010283842545722114,0.0,0.6692515779981966,0.532950924155513,2.961524704415909,0.015416654690843695,0.005050154265142156,0.012329441216377182,0.0,0.0,0.01201892761600253,0.0008040526142513642,1.0,0.0,2.659747879532857,0.03489103189196471,1.0,11.102624217010728,0.0,0.0308045461752147
49,stage2_joint_vle,0.004770442536112617,0.003409815063745192,0.0010245937949394923,0.0,0.6692515779981966,0.532950924155513,1.9430649629134598,0.013348831956965138,0.003840028740396786,0.01064473562039924,0.0,0.0,0.009939016888026146,0.0007766202869979395,1.0,0.0,2.529883823752724,0.034282603132447464,1.0,10.19693284179458,0.0,0.02991830618643234
50,stage2_joint_vle,0.004928274531661752,0.0035517266880865685,0.0010875894202820487,0.0,0.6692515779981966,0.532950924155513,3.1705499699497164,0.017561173223438652,0.0060287637084038715,0.014325611209740222,0.0,0.0,0.014009446516357615,0.0008178771997002411,1.0,0.0,2.82896838913441,0.03352618942100349,1.0,11.225306744524733,0.0,0.03383967899703646
51,stage2_joint_vle,0.004564814222293952,0.003320875166457709,0.0010384680540864804,0.0,0.6692515779981966,0.532950924155513,2.3743421434824294,0.01589069474889755,0.0048266713593245365,0.01407315720207639,0.0,0.0,0.012569819462774684,0.0007065695463626309,1.0,0.0,2.2174981651272065,0.03180151104976472,1.0,11.083036728490384,0.0,0.03127735589029555
52,stage2_joint_vle,0.004669465698536848,0.0034096433575412912,0.0010749105005721305,0.0,0.6692515779981966,0.532950924155513,1.84884017332866,0.012859598765894058,0.003765137676550865,0.010017257333490369,0.0,0.0,0.009449955387013669,0.0006761890911741136,1.0,0.0,2.5849949873718856,0.03226555998469641,1.0,11.074784362985712,0.0,0.03005754674354947
53,stage2_joint_vle,0.00455487941310446,0.0033361935271027363,0.0010587538409695609,0.0,0.6692515779981966,0.532950924155513,2.9157178189512876,0.014889915494059514,0.004879488442698583,0.011943898578497912,0.0,0.0,0.011553721982152352,0.0007022842369977221,1.0,0.0,2.9427371818535697,0.034715999153271816,1.0,9.545222560336462,0.0,0.028702104659054692
54,stage2_joint_vle,0.0044653186618503,0.003238589162988751,0.0010059298535065762,0.0,0.6692515779981966,0.532950924155513,2.5049310405213334,0.0129427330293013,0.004200452362431167,0.009647887966310227,0.0,0.0,0.009704143922346234,0.0006797475684072093,1.0,0.0,2.246561953465359,0.031521466231511204,1.0,10.326532675634398,0.0,0.02877258289249866
55,stage2_joint_vle,0.004300934432989723,0.003196775000316843,0.001046307793705041,0.0,0.6692515779981966,0.532950924155513,2.003230210954479,0.01291369611054298,0.0036818210270767467,0.010755158889282065,0.0,0.0,0.00971692121074843,0.0006575207539832301,1.0,0.0,2.433928207383828,0.03119204634357419,1.0,11.31558462446858,0.0,0.03084599323969073
56,stage2_joint_vle,0.004436210770227628,0.0032230028395592654,0.0010048974411307737,0.0,0.6692515779981966,0.532950924155513,1.8187217085128988,0.012129722085678706,0.0035888853596572077,0.009304524250530357,0.0,0.0,0.008906719267814688,0.000665571782955368,1.0,0.0,2.1719122690809334,0.029950935938669054,1.0,9.29149675572675,0.0,0.029091004663109626
57,stage2_joint_vle,0.004234634775495058,0.003165238896661442,0.0010479215056714978,0.0,0.6692515779981966,0.532950924155513,1.9576063440589102,0.012474601195592117,0.0036693990669807407,0.009990649560483919,0.0,0.0,0.009309362308131121,0.000644638497409707,1.0,0.0,2.2549062164006655,0.030220082031931255,1.0,12.579740376706233,0.0,0.030380102195934355
58,stage2_joint_vle,0.0045267110071373524,0.0033150497248183777,0.0010516942303462715,0.0,0.6692515779981966,0.532950924155513,3.2997597729042885,0.014564756528872682,0.004575813327823369,0.011997959473620865,0.0,0.0,0.01124970678045961,0.0006749137407189521,1.0,0.0,2.3073114771838723,0.03151729711385487,1.0,10.063274571480429,0.0,0.030277053299582503
59,stage2_joint_vle,0.0044986283645233275,0.003290833939113782,0.001041519749417564,0.0,0.6692515779981966,0.532950924155513,2.629325852233031,0.013355879381820179,0.0037132915784144826,0.011367147739906455,0.0,0.0,0.010065045626003027,0.0006681802705394187,1.0,0.0,2.2013529688721807,0.029041528704872376,1.0,9.171304296159098,0.0,0.028405374906067545
60,stage2_joint_vle,0.004486089051120017,0.003284280604575722,0.0010412360841362445,0.0,0.6692515779981966,0.532950924155513,2.727163247837239,0.01428121413437233,0.004775774539130757,0.011077328583782383,0.0,0.0,0.010996933487986516,0.0006824946889806351,1.0,0.0,2.0848614791038322,0.027633525316233955,1.0,9.534473996912446,0.0,0.02971236331954857
61,stage2_joint_vle,0.00422708513532748,0.003152177478718038,0.0010386349051556246,0.0,0.6692515779981966,0.532950924155513,3.050038423334587,0.012642951370463241,0.0038201517373242714,0.010053763844680791,0.0,0.0,0.009490773948580217,0.0006437402664653487,1.0,0.0,2.196908419338905,0.02958488283317201,1.0,8.996932750553906,0.0,0.028954383180899594
