epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
22,experimental,0.0,0.0,86.251953125,17.391838563774076,0.24483724910509044,0.913904502803463,0.0,0.0,0.7763350216444619,0.07454552124301055,0.0,0.0,0.19508158980174137,0.776956165146209,0.0,0.0,0.6875344290387527,0.10397476507617248
23,experimental,0.0,0.0,46.361053466796875,17.50373102892267,0.24489029844192176,0.9311143412053339,0.0,0.0,0.7854614341406522,0.07501396165395668,0.0,0.0,0.2268190836002251,0.8851428897239649,0.0,0.0,0.8013353009899695,0.13194477477830327
24,experimental,0.0,0.0,40.784339904785156,15.234291115577037,0.24674008122486712,0.8854726075985605,0.0,0.0,0.7633431401382528,0.07386675869752958,0.0,0.0,0.20741782519354157,0.8018658677498975,0.0,0.0,0.7139357506078795,0.1055849939336875
25,experimental,0.0,0.0,63.65091323852539,15.182782195073827,0.23559675604087435,0.9214415842459773,0.0,0.0,0.7709355217941944,0.07461797651046152,0.0,0.0,0.2192216217914424,0.7363459018572759,0.0,0.0,0.6806675039048363,0.09327294434596123
26,experimental,0.0,0.0,46.75468826293945,15.949723657328168,0.2420299670049283,0.8911288496881776,0.0,0.0,0.7639389222308897,0.07634452870033318,0.0,0.0,0.1883594415541577,0.6739064443135214,0.0,0.0,0.6222448339877887,0.09693217471846723
27,experimental,0.0,0.0,116.9068603515625,15.195801846757663,0.23517141913974293,0.9003511235934535,0.0,0.0,0.7597296818186412,0.07438270287248254,0.0,0.0,0.18741601560802676,0.7363641297745848,0.0,0.0,0.6533050423690024,0.0977069601138988
28,experimental,0.0,0.0,35.71238327026367,14.23333009664775,0.2252201544396408,0.893266904508639,0.0,0.0,0.744816842149234,0.07296323064444658,0.0,0.0,0.18925407106528977,0.7849204628291482,0.0,0.0,0.6824324614828774,0.10071815693588632
29,experimental,0.0,0.0,49.82014846801758,15.022313860352066,0.22686688536553082,0.8489530444777427,0.0,0.0,0.7240778472961646,0.07273444249725511,0.0,0.0,0.203644388271663,0.7842152581084829,0.0,0.0,0.691787269856243,0.09603524937759775
30,experimental,0.0,0.0,33.22987365722656,15.155120365185532,0.22893806242668846,0.8879950514384839,0.0,0.0,0.7437689438260296,0.07083335547155328,0.0,0.0,0.21693674702487306,0.9095244952542577,0.0,0.0,0.7770889008433837,0.10538991112373546
31,experimental,0.0,0.0,52.743202209472656,17.357112940719144,0.2221991427651067,0.898843346024234,0.0,0.0,0.7454279314838548,0.0738071189379966,0.0,0.0,0.1923778601194015,0.7810116052151678,0.0,0.0,0.6929704763852829,0.11008681525449632
32,experimental,0.0,0.0,45.2025146484375,14.117628542057682,0.22400202696432805,0.9161298273588955,0.0,0.0,0.7557498175688154,0.07368287390386648,0.0,0.0,0.18560523817877095,0.6639728074222903,0.0,0.0,0.605934903769198,0.08834326695539281
33,experimental,0.0,0.0,175.23646545410156,14.37829983676962,0.2217369666855407,0.8603582230468463,0.0,0.0,0.7237491377255604,0.07183306820487025,0.0,0.0,0.2028531501353461,0.8117374656839682,0.0,0.0,0.704684143532774,0.09596226561172597
34,experimental,0.0,0.0,37.94460678100586,14.3788354614586,0.22788391357181295,0.8917260813446135,0.0,0.0,0.7431108795159096,0.06936392471036211,0.0,0.0,0.201141400291217,0.6450074094180972,0.0,0.0,0.6049992903343298,0.08135418659317756
35,experimental,0.0,0.0,50.73361587524414,13.33763600070124,0.2171101986299421,0.8702089706447873,0.0,0.0,0.7241177433639606,0.07190305906038953,0.0,0.0,0.19814974666434926,0.7509156100684932,0.0,0.0,0.6741916108988002,0.10058407680300657
36,experimental,0.0,0.0,42.49449157714844,13.825892461350755,0.21258006633232465,0.8510438333011386,0.0,0.0,0.7107163019034887,0.07261431920322939,0.0,0.0,0.18673763253136785,0.7844588409164946,0.0,0.0,0.6901528587043088,0.11118579875486974
37,experimental,0.0,0.0,63.682167053222656,15.684269692101195,0.21012820178971053,0.8890025333606221,0.0,0.0,0.7268497777656028,0.07222031259280341,0.0,0.0,0.1791943385651805,0.6725263688378705,0.0,0.0,0.6075373200757933,0.092079792342738
38,experimental,0.0,0.0,36.39931869506836,12.691912618186379,0.21290892151414328,0.8629747493588791,0.0,0.0,0.7149608417616637,0.07056454718815416,0.0,0.0,0.19179347411283873,0.7059989722268389,0.0,0.0,0.6344782233000278,0.08968526213191307
39,experimental,0.0,0.0,31.417863845825195,12.45624985748273,0.2438155035974,0.8646129603658484,0.0,0.0,0.7438950047608186,0.06777302034827071,0.0,0.0,0.2149413279787509,0.7565755248466335,0.0,0.0,0.7015551920343223,0.10832609592162999
40,experimental,0.0,0.0,39.08431625366211,13.674656859832297,0.22608573688989925,0.8751660542552725,0.0,0.0,0.7367095476829731,0.07304078556101112,0.0,0.0,0.17747977271884263,0.7144486771689521,0.0,0.0,0.6248533323218802,0.09014921166443936
41,experimental,0.0,0.0,34.24579620361328,14.27438090925155,0.2124722613944822,0.8737764498619521,0.0,0.0,0.7207187514095779,0.07135826284279877,0.0,0.0,0.17758608680325036,0.6459563946771526,0.0,0.0,0.5922791170264908,0.0917148349517913
42,experimental,0.0,0.0,36.745849609375,14.347174675378929,0.21825498322647285,0.9096517706170247,0.0,0.0,0.7428784749229725,0.06979760126324352,0.0,0.0,0.1893791136389483,0.7186073279745644,0.0,0.0,0.6453943438158778,0.09671156571871903
43,experimental,0.0,0.0,35.05320739746094,12.929207555111114,0.21469933320984955,0.8529651437567204,0.0,0.0,0.7108013135856858,0.06961940969167629,0.0,0.0,0.1821333145448865,0.6974573685816742,0.0,0.0,0.6238271378709409,0.09296512096148686
44,experimental,0.0,0.0,36.50128936767578,13.992235709163955,0.21351858224493656,0.8836299215790071,0.0,0.0,0.7244935860428202,0.06916004118032679,0.0,0.0,0.17754014353909178,0.7440770854968987,0.0,0.0,0.649496990525556,0.09991830612172782
45,experimental,0.0,0.0,52.30290222167969,14.442521395933369,0.2097676632224495,0.8772058090744963,0.0,0.0,0.7179248988733758,0.06955433286985511,0.0,0.0,0.1991661278133145,0.7495188370436251,0.0,0.0,0.6896216847146264,0.11569614124472587
46,experimental,0.0,0.0,25.23016929626465,11.569909489709767,0.21051689576737376,0.8222623175041915,0.0,0.0,0.6908845836159476,0.06923652908755999,0.0,0.0,0.19543738245805423,0.8281763475574181,0.0,0.0,0.7133052121062161,0.10377964461178917
47,experimental,0.0,0.0,30.314048767089844,12.905121203092666,0.20899135827508897,0.8364262814091877,0.0,0.0,0.6965255332769333,0.0693210329603608,0.0,0.0,0.1837591338141791,0.7718175110306172,0.0,0.0,0.6811860338973745,0.11151814442412979
48,experimental,0.0,0.0,31.14405059814453,12.860668574070749,0.20595991608846448,0.8450842606157293,0.0,0.0,0.6962097176187658,0.06770767227833806,0.0,0.0,0.18326866319396856,0.7065091763665814,0.0,0.0,0.632920792399449,0.09639753072621103
49,experimental,0.0,0.0,53.04423904418945,15.715136357736222,0.20764748763532306,0.8985663442381284,0.0,0.0,0.7251144964412584,0.06818383664300955,0.0,0.0,0.21746694741253844,0.8482009993341868,0.0,0.0,0.7434881496492894,0.10192070381885676
50,experimental,0.0,0.0,74.75972747802734,13.362386430370575,0.2054524446980842,0.8643818582305504,0.0,0.0,0.7057825587536211,0.06813918610811937,0.0,0.0,0.17767192608740673,0.7182742111379912,0.0,0.0,0.6411085410349701,0.10429951396392174
51,experimental,0.0,0.0,40.03520202636719,14.12526819322414,0.20952072717648923,0.8722355032782029,0.0,0.0,0.7114262643830525,0.06578778837734485,0.0,0.0,0.19329813539149043,0.7525769635509508,0.0,0.0,0.6806034099159444,0.11101678957640926
52,experimental,0.0,0.0,35.88264465332031,13.487650630188888,0.2109465322637811,0.8530374368500133,0.0,0.0,0.702373639635992,0.06490838493873037,0.0,0.0,0.19561464745484428,0.854984193029042,0.0,0.0,0.7308666312686618,0.10775988903925249
53,experimental,0.0,0.0,40.27598190307617,11.919215768803971,0.20511775400926419,0.8463898039454211,0.0,0.0,0.6962973814486193,0.0679847206887457,0.0,0.0,0.19531257450580597,0.692555784068739,0.0,0.0,0.6293841318059428,0.08779366222704084
1,physics,4.621020270160176e-09,81270.9196155764,165.47262573242188,44.26154079954274,0.3314557949242412,0.906816128804688,0.08566195162591614,0.0,1.6651363859263741,0.05899715747379104,0.0,0.0,0.3437736590187786,0.6223247347081097,0.0,0.0,0.71691490409379,0.06197887515067975
2,physics,4.2385743801046535e-09,10837.186116501241,186493.796875,3573.1517059267726,0.35606122909044613,0.8745413430662947,0.0837109688807742,0.0,0.9602760780047302,0.050201221297313414,0.0,0.0,0.32968112951267264,0.6140207716090951,0.0,0.0,0.6973429864355507,0.060651478794461
3,physics,4.708627279216519e-09,7471.965876969858,45.94453811645508,13.718498387333922,0.3476090858666842,0.8879739228739202,0.0358292597072154,0.0,0.9179894732038063,0.048090846356252534,0.0,0.0,0.34044588799882713,0.6068406572202326,0.0,0.0,0.7031214924074377,0.059255273597524395
4,physics,5.533809188008304e-09,5087.487237003036,351605.0,6761.52043240423,0.3487809240712653,0.8753071738891062,0.09874245188976641,0.0,0.8957703876263546,0.04858676005433641,0.0,0.0,0.32726700561330546,0.6155226939690566,0.0,0.0,0.6968357278280709,0.061807364607087315
5,physics,5.637279185850073e-09,6944.006123690656,30311.603515625,588.4289680041492,0.3323960238820711,0.8660139073746725,0.1015013299693623,0.0,0.8939529301211212,0.0489597594454384,0.0,0.0,0.32780204561656107,0.621346273504728,0.0,0.0,0.7020883517350979,0.06361316343991263
