epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
25,experimental,0.0,0.0,17.677684783935547,7.877483043220795,0.017209580915234418,0.042427161936217636,0.0,0.0,0.040332156771853526,0.00190899497495848,0.0,0.0,0.02911719354244084,0.01632627082524207,0.0,0.0,0.03919723100620684,0.001916901627930016
26,experimental,0.0,0.0,22.038013458251953,5.614590715213202,0.011086428593620475,0.03429222890263338,0.0,0.0,0.029642682216900886,0.0014101395159372243,0.0,0.0,0.026415765005845488,0.009548792104928407,0.0,0.0,0.03317304013981097,0.001982878606164723
27,experimental,0.0,0.0,18.117002487182617,6.386054529017019,0.010810682123828522,0.03179251643034102,0.0,0.0,0.028030292865445734,0.0013233525631012727,0.0,0.0,0.02913996939804535,0.010357558304673666,0.0,0.0,0.03619378473080355,0.0018750360106360216
28,experimental,0.0,0.0,16.44997215270996,5.484190430832296,0.010246531857815567,0.02989544509664111,0.0,0.0,0.026462717186333456,0.0012684626779149108,0.0,0.0,0.025976995400704903,0.008145085466031893,0.0,0.0,0.03206784535329239,0.002018307357053984
29,experimental,0.0,0.0,19.18845558166504,5.192870396536936,0.010059391214892176,0.03087282968967217,0.0,0.0,0.02661666907494069,0.001120862937540451,0.0,0.0,0.021833290887781825,0.005230036353812261,0.0,0.0,0.026326148268884055,0.0018778392316613735
30,experimental,0.0,0.0,14.82103157043457,5.597575752284244,0.010796959135148282,0.02977140176129779,0.0,0.0,0.026815334231204743,0.0011326740611079908,0.0,0.0,0.03149602874294523,0.009397601399161222,0.0,0.0,0.03827799624955686,0.002083166733374145
31,experimental,0.0,0.0,17.694087982177734,5.6934124165963995,0.009839659069456304,0.0282306342577472,0.0,0.0,0.02503542106201345,0.0010804449338258399,0.0,0.0,0.022360011036370458,0.006724502978691626,0.0,0.0,0.02772927424063951,0.002007011766576685
32,experimental,0.0,0.0,13.746565818786621,5.321221644032141,0.008506818808859931,0.02460353906198877,0.0,0.0,0.021780861036146133,0.0009722728029876136,0.0,0.0,0.025069967411638264,0.006265118275581792,0.0,0.0,0.029857677100450997,0.0016551509246120265
33,experimental,0.0,0.0,11.134013175964355,4.517448200984243,0.007912259790795729,0.02397170710813881,0.0,0.0,0.020782812006233605,0.0008846984801843876,0.0,0.0,0.02541222829801148,0.005142851605332249,0.0,0.0,0.029793654386223802,0.0018099997679193582
34,experimental,0.0,0.0,15.80105209350586,6.089215773091339,0.008014621747669246,0.02459622623075208,0.0,0.0,0.02110614464230832,0.0007934097388520462,0.0,0.0,0.02792191125412569,0.00882540996268831,0.0,0.0,0.03416929110365323,0.0018346745379758504
35,experimental,0.0,0.0,17.8944091796875,5.714609913639007,0.009138756627916337,0.024040378794635196,0.0,0.0,0.021984963677419266,0.0008260175374713463,0.0,0.0,0.033326611062636645,0.01074037996517749,0.0,0.0,0.040791456415330433,0.002094654625109409
36,experimental,0.0,0.0,18.095489501953125,5.90709616940923,0.008563243586318294,0.022825582649905383,0.0,0.0,0.02077581187635509,0.0007997768326829448,0.0,0.0,0.03355940886281291,0.008801509284142195,0.0,0.0,0.03983030502182549,0.0018701419036400982
37,experimental,0.0,0.0,10.806007385253906,4.556283556730215,0.008153890076493206,0.024468508537310522,0.0,0.0,0.02117156894801279,0.0007834245630597496,0.0,0.0,0.02501049063520521,0.006399551642454422,0.0,0.0,0.03020177634767489,0.0019915099027903688
38,experimental,0.0,0.0,11.828422546386719,4.432569282890798,0.007250466281037404,0.021555633842190447,0.0,0.0,0.01878711161697037,0.0007588285615065596,0.0,0.0,0.02279898395447245,0.003441315338117927,0.0,0.0,0.026402642121463614,0.0018830007778907608
39,experimental,0.0,0.0,9.117953300476074,4.024455455773958,0.006768413403909263,0.019277831506630375,0.0,0.0,0.017100616117405435,0.0006932869741707019,0.0,0.0,0.022190641437035464,0.00479329785709107,0.0,0.0,0.026438203083486083,0.0018509124663481165
40,experimental,0.0,0.0,17.923616409301758,6.680380256005917,0.007629284369373176,0.020061125886112974,0.0,0.0,0.018318220229412173,0.0006583728883461278,0.0,0.0,0.02626358025554997,0.00563452855606461,0.0,0.0,0.031012092459817037,0.0019312478847247387
41,experimental,0.0,0.0,20.80950355529785,5.792743164660565,0.0069883719500762834,0.01715004531554247,0.0,0.0,0.016177051724908346,0.0006136569148879604,0.0,0.0,0.021192165845680493,0.0033721549882136546,0.0,0.0,0.024941591351185663,0.0020633483366121917
42,experimental,0.0,0.0,16.40272331237793,6.386412137514809,0.006811098401861772,0.017875855130827636,0.0,0.0,0.01636717218117075,0.0006181460521838165,0.0,0.0,0.028472602177641027,0.008162418610089267,0.0,0.0,0.03481120538296073,0.002257393786356592
43,experimental,0.0,0.0,16.80421257019043,6.8033172961099675,0.007094127481668269,0.0189861676570407,0.0,0.0,0.017180927134721483,0.0005937157275565934,0.0,0.0,0.028110667498877157,0.007509148886911671,0.0,0.0,0.03372828810208604,0.0018630458532655288
44,experimental,0.0,0.0,13.798318862915039,5.923127281840019,0.0073147233305524565,0.018580469398108014,0.0,0.0,0.017239570752974272,0.0006346126964917203,0.0,0.0,0.02588375007618848,0.003765557964716916,0.0,0.0,0.02957247298500493,0.001805944064252538
45,experimental,0.0,0.0,18.669076919555664,5.864058473178851,0.007043197161472624,0.016643126966436318,0.0,0.0,0.01596044388620851,0.0005956832738684183,0.0,0.0,0.02991098466132026,0.006765198096103627,0.0,0.0,0.03537776496950487,0.002084181559754001
46,experimental,0.0,0.0,13.012308120727539,4.868550894039962,0.005577816457583726,0.014236245744066177,0.0,0.0,0.013271319000323988,0.0005753795941048462,0.0,0.0,0.02405702002626162,0.003862397727149541,0.0,0.0,0.028126556001823327,0.0021383369721637057
47,experimental,0.0,0.0,11.255667686462402,4.656393688540264,0.0055883239069070886,0.01647445667470921,0.0,0.0,0.01439881750284513,0.0005732653228047362,0.0,0.0,0.025481782983439217,0.005218088155582387,0.0,0.0,0.030073608024590137,0.0019827810164176466
48,experimental,0.0,0.0,13.729108810424805,5.534545380616219,0.005889340393453289,0.014041976759841172,0.0,0.0,0.01348419687728895,0.0005738681364257922,0.0,0.0,0.03698622446317455,0.009617935542776263,0.0,0.0,0.044134015651874185,0.0023388237275442873
49,experimental,0.0,0.0,19.70242691040039,7.786990379738645,0.008592409516086783,0.017464873638753865,0.0,0.0,0.018168047884450325,0.0008432016911030863,0.0,0.0,0.029441223017891354,0.007126048063090315,0.0,0.0,0.034858818547974964,0.0018545713696389112
50,experimental,0.0,0.0,20.284067153930664,7.893760337099604,0.011290784202911732,0.020181642707548856,0.0,0.0,0.022131420400264792,0.000749814866264544,0.0,0.0,0.03150380544624124,0.006458966061472893,0.0,0.0,0.03683535628839728,0.0021020679840138908
51,experimental,0.0,0.0,13.83678913116455,6.1654397138309385,0.006181814612136436,0.012703429148460354,0.0,0.0,0.013047152968192822,0.000513623778019254,0.0,0.0,0.029438263379616646,0.00982192247336975,0.0,0.0,0.036904617494856067,0.0025553932084499712
52,experimental,0.0,0.0,11.00927448272705,4.546465803134494,0.00607725584265284,0.01250378744610138,0.0,0.0,0.012887770254927673,0.0005586205323304506,0.0,0.0,0.02995989751320422,0.006383564192726809,0.0,0.0,0.035386230926411404,0.0022345510356367912
53,experimental,0.0,0.0,13.61987590789795,5.6027332474122495,0.006597169008783294,0.012227102116436508,0.0,0.0,0.013296331461646216,0.0005856114652501982,0.0,0.0,0.027529748765896537,0.005187048363292105,0.0,0.0,0.03262620067708294,0.002502927235789577
1,physics,3.4790754431142282e-12,17774.212010574174,107.35282135009766,12.742525196682612,0.018446766268588616,0.028025457448745288,0.00012956892352186292,0.0,0.2137706050340147,0.0035560398078638795,0.0,0.0,0.04861556698665542,0.01290126457490806,0.0,0.0,0.0649947390439683,0.009928540344132814
2,physics,2.9077069075590436e-12,2996.6156487887856,17.41032600402832,4.11260019806597,0.03207271684765937,0.03060170992194955,0.0014315200014132319,0.0,0.08542880286008331,0.007945923948362136,0.0,0.0,0.04358899204844444,0.0072686503623829455,0.0,0.0,0.05420102400770136,0.006977707683171168
3,physics,2.6932681716722448e-12,2695.84185682387,10.054694175720215,3.893156371160106,0.025427842096859114,0.026120339548440317,0.0009248230464550576,0.0,0.0719578318268755,0.006418919868031744,0.0,0.0,0.04127465245431294,0.00748877583605914,0.0,0.0,0.05184229345487845,0.006823253840327902
4,physics,2.8600373031661296e-12,2486.293617624982,8.851591110229492,3.088284861522272,0.02226886560464195,0.022966795050727875,0.001071356981884914,0.0,0.06456854708536958,0.005846212612258303,0.0,0.0,0.04254288964432942,0.005671175056943625,0.0,0.0,0.051668258418825934,0.0062897811823552
5,physics,3.15271858087655e-12,2128.774435505614,5.705704212188721,2.5646811200195585,0.021992072126136953,0.02206279431306545,0.0012942234318605848,0.0,0.06026945616863964,0.005828820784283675,0.0,0.0,0.03844835435417319,0.006325736946498741,0.0,0.0,0.047185870731404254,0.005574648290992423
