epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
25,experimental,16.58277702331543,5.058663373955908,0.007664192179104907,0.02127973409638439,0.0,0.0,0.019249916567395935,0.0009458571782531407,0.030416474614328552,0.024247629323847664,0.0,0.0,0.04550299026723047,0.0029627010565323447
26,experimental,16.64189910888672,5.912346532407463,0.009133774159612014,0.02357744689182231,0.0,0.0,0.02189177786508915,0.0009692801244270934,0.028088433071247584,0.01920162748943255,0.0,0.0,0.04061494514490794,0.002925698658975872
27,experimental,15.290623664855957,5.383087051846021,0.0075168766864458355,0.02017278712754427,0.0,0.0,0.018405582659566298,0.0008023124546929656,0.024982955451439887,0.01800283090238577,0.0,0.0,0.03670796527735238,0.0027235946324156617
28,experimental,19.799226760864258,5.684183823032768,0.008045470747731067,0.01953064871567206,0.0,0.0,0.018608992846681133,0.0007981976458295953,0.025185688407820404,0.025954932571180814,0.0,0.0,0.04085259812260137,0.0026894437931297183
29,experimental,15.232290267944336,5.860724535709811,0.007756195855162897,0.022128465015775214,0.0,0.0,0.019542999273047326,0.0007225708400132052,0.02485509216785431,0.016784061994222763,0.0,0.0,0.036119012758859155,0.002871889826724107
30,experimental,12.441394805908203,5.620941315829944,0.00648735195195979,0.01751709189974856,0.0,0.0,0.015921993321131533,0.0006760955114544507,0.02234861184164737,0.022336329536928424,0.0,0.0,0.03637509706240256,0.0028583204771563844
31,experimental,27.420963287353516,7.932016127828969,0.008007222039688037,0.018089403866794515,0.0,0.0,0.017713738762959796,0.0006618148125828264,0.030140944512434376,0.014116046803289102,0.0,0.0,0.04012761438645206,0.0029286458609101263
32,experimental,23.923202514648438,8.034547543376807,0.008135566354634973,0.017839343010860962,0.0,0.0,0.017733267965055304,0.000678030038140543,0.02036895588474366,0.011354618705243994,0.0,0.0,0.028990338203831782,0.002944073020435363
33,experimental,19.49100685119629,5.359634365506766,0.006415188718002052,0.017318959240802182,0.0,0.0,0.015693515761822017,0.0006188474671414891,0.02051139612076352,0.010442671715281904,0.0,0.0,0.02843658909997315,0.0027038567604551326
34,experimental,13.72569465637207,5.613645840606968,0.008076977203990218,0.017747128718444066,0.0,0.0,0.017699200207991053,0.0007486585690135131,0.018224861617516547,0.015242127529842761,0.0,0.0,0.02847137949565082,0.0026254539120291335
35,experimental,12.508273124694824,4.50967848246154,0.006906055684338698,0.01660001299102476,0.0,0.0,0.01592123514620487,0.0007151731507089136,0.021657451191573467,0.01293340878045747,0.0,0.0,0.03083020474002199,0.0027060495911039486
36,experimental,12.325983047485352,4.696776928406687,0.0057186767690676436,0.014157005605674447,0.0,0.0,0.013356688387458897,0.0005595087830724131,0.02724921790141504,0.02078327841071177,0.0,0.0,0.04046096732315508,0.002820110554327664
37,experimental,15.835271835327148,7.2036446286719835,0.005895591206149389,0.013930279767341342,0.0,0.0,0.013362898734880254,0.0005021676460718144,0.02358561746993111,0.01195513122959189,0.0,0.0,0.032131018315993465,0.0025678353465514855
38,experimental,27.945192337036133,8.174976810403857,0.007523183309242325,0.013837320800924207,0.0,0.0,0.015007393931305225,0.0005655501537570139,0.025398544424656524,0.009379534419282402,0.0,0.0,0.032548202472983054,0.002459890457792479
39,experimental,8.737332344055176,3.7574870432169036,0.004467045433013399,0.010764628999307005,0.0,0.0,0.01032856526978062,0.0004792053171693471,0.023233132219864328,0.015938008757922978,0.0,0.0,0.03424579028076338,0.003043653852604691
40,experimental,12.79062271118164,4.732391662840373,0.006615855516757212,0.012686569141869544,0.0,0.0,0.013542539968470374,0.0005833997694348922,0.02311024371787761,0.012116401854142981,0.0,0.0,0.03217769052507808,0.0030092459502042207
41,experimental,14.139678001403809,6.120372754237783,0.0059535685287248835,0.011421971422299362,0.0,0.0,0.012279900425371944,0.0006153461837038959,0.03142733130495525,0.017294722541407185,0.0,0.0,0.04326006343353142,0.003185370760671433
42,experimental,22.714128494262695,6.137376622905351,0.00570290551830447,0.01188027206651956,0.0,0.0,0.012164906407139657,0.000521864863887848,0.024415356622448245,0.010076399820232854,0.0,0.0,0.032580404207833764,0.0031268475803284393
43,experimental,10.032205581665039,4.687856762965717,0.004204918217761972,0.00829474434042131,0.0,0.0,0.008791975487720191,0.0004396850760173282,0.02525374727341735,0.013604855232700271,0.0,0.0,0.034733387632566746,0.0026772121347269965
44,experimental,13.021974563598633,3.990148227656142,0.003736828169624678,0.007344283644846068,0.0,0.0,0.007849076099336478,0.00044010615905634227,0.026027509309713124,0.00944023455088524,0.0,0.0,0.03307683610366386,0.0023292097617935354
45,experimental,13.53777027130127,4.3387513191607,0.003943376042738011,0.006840853116786584,0.0,0.0,0.00783664183990721,0.00047283921134210985,0.025294295105251295,0.011326105754316142,0.0,0.0,0.03368052004755122,0.002723171918209895
