epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
13,experimental,0.0,0.0,14.294122695922852,6.0113012543410225,0.035971485470456185,0.10655905602426577,0.0,0.0,0.09648903030048755,0.007238017529184433,0.0,0.0,0.04747492912970855,0.09062855266138703,0.0,0.0,0.0992439007033369,0.006454695054873358
14,experimental,0.0,0.0,13.005871772766113,4.670888627355213,0.029243533121412056,0.09596538793462459,0.0,0.0,0.0838793558746348,0.0066531294086672535,0.0,0.0,0.0502476376752138,0.08618196700058298,0.0,0.0,0.09987738805358916,0.006538767361714792
15,experimental,0.0,0.0,13.73304557800293,5.920638277731577,0.029464158231176273,0.08527253612735444,0.0,0.0,0.0782131031649511,0.0061126765270943,0.0,0.0,0.04207948384111275,0.07088648484237814,0.0,0.0,0.0837757653362816,0.006253038961514682
16,experimental,0.0,0.0,24.995136260986328,8.053079610160328,0.030548151197218164,0.08974223791604613,0.0,0.0,0.08099657826402219,0.005577307805840451,0.0,0.0,0.044098945945521155,0.07951685563671693,0.0,0.0,0.0891838864592497,0.005326513019133253
17,experimental,0.0,0.0,18.763185501098633,5.908140890023676,0.023977019293392906,0.07851322710900427,0.0,0.0,0.06793304219508284,0.0046994094396614824,0.0,0.0,0.03415464908776883,0.051080087191132176,0.0,0.0,0.06514937695579297,0.005454685180079308
18,experimental,0.0,0.0,15.883753776550293,5.930782126481208,0.022167213634315067,0.06777561726077262,0.0,0.0,0.06036535176488587,0.004310329425429654,0.0,0.0,0.043329308740175015,0.055423343593796255,0.0,0.0,0.0762136303438636,0.005172650326825356
19,experimental,0.0,0.0,23.17039680480957,8.449140004220961,0.02460389305647017,0.06494112566561297,0.0,0.0,0.060951810285973684,0.0038773543922379877,0.0,0.0,0.04059688762544158,0.04523740142226933,0.0,0.0,0.06791086064642933,0.004695273465641136
20,experimental,0.0,0.0,23.536848068237305,7.2934441916297725,0.02093693570293701,0.06338377647281887,0.0,0.0,0.05621912381373034,0.0035903002671912776,0.0,0.0,0.03477982981892641,0.03128828228459367,0.0,0.0,0.054347116096132374,0.00392314454702337
21,experimental,0.0,0.0,21.887454986572266,7.999431264772792,0.01860044667613624,0.060028055694852075,0.0,0.0,0.051630755009993465,0.003016280056099239,0.0,0.0,0.03388325857892087,0.03728029802962097,0.0,0.0,0.056255017164958294,0.003731608880480537
22,experimental,0.0,0.0,41.93967819213867,8.405186364843203,0.0177750794604447,0.0533033946049375,0.0,0.0,0.04718864975638718,0.0027618729374955945,0.0,0.0,0.023475155960557784,0.02705612427884055,0.0,0.0,0.04037581831811669,0.003372601072005903
23,experimental,0.0,0.0,20.74297332763672,6.699005492799902,0.015197991656933066,0.048729111657257844,0.0,0.0,0.0421172170238498,0.0025546692243711908,0.0,0.0,0.02874820980572415,0.015899302008489293,0.0,0.0,0.040238125479011164,0.003540264440084487
24,experimental,0.0,0.0,20.568769454956055,6.64747692246822,0.014191333145031055,0.043838572856883966,0.0,0.0,0.03827860917644679,0.002167989559069333,0.0,0.0,0.028369509625537984,0.023283503295919415,0.0,0.0,0.043359664923753725,0.0033484034315222552
25,experimental,0.0,0.0,14.592991828918457,5.43137925922976,0.012448236376977909,0.043297596095798294,0.0,0.0,0.036074698783575825,0.001977664573869028,0.0,0.0,0.01743941525578578,0.010411778494966027,0.0,0.0,0.02538118949525569,0.0027358845999081454
26,experimental,0.0,0.0,21.39133071899414,7.756981092968897,0.01342606642675895,0.0390131297045479,0.0,0.0,0.03473673393959745,0.0018041024739707506,0.0,0.0,0.019228024685821053,0.015331756331011684,0.0,0.0,0.030026099588213884,0.003132196330091732
27,experimental,0.0,0.0,21.80900001525879,7.432386017576273,0.013693619364160225,0.041108498234536696,0.0,0.0,0.035923010975882,0.0016751429709621925,0.0,0.0,0.021053944017269653,0.016334293093544717,0.0,0.0,0.031966976438483556,0.002745885587237275
28,experimental,0.0,0.0,16.819316864013672,5.0242226830495404,0.010949825719833092,0.0378250741192925,0.0,0.0,0.0313243981172003,0.0014620354072348671,0.0,0.0,0.02604012403089407,0.018107793015054243,0.0,0.0,0.03815472506219676,0.003060703874545213
29,experimental,0.0,0.0,17.36341094970703,6.110432401993166,0.012539873554376236,0.03581881714555609,0.0,0.0,0.03194766453399806,0.0014983824617243121,0.0,0.0,0.018783905344481714,0.008795337560348069,0.0,0.0,0.025960729104861448,0.002779154985937391
30,experimental,0.0,0.0,17.558658599853516,5.805398360377701,0.010051508243681406,0.03449709278805226,0.0,0.0,0.02852725411455751,0.0012271993418095735,0.0,0.0,0.018768706866456365,0.010246287765513042,0.0,0.0,0.02656123090438738,0.002669380273526201
31,experimental,0.0,0.0,22.45026969909668,8.090053104272505,0.010417013280927853,0.03384091722206572,0.0,0.0,0.028484020000197428,0.0011465480357944157,0.0,0.0,0.018445293142082923,0.008313583681038912,0.0,0.0,0.02543393954267838,0.0028318543112895644
32,experimental,0.0,0.0,17.190019607543945,6.6388279024685,0.009947944197059556,0.03332849426011725,0.0,0.0,0.027680861659383136,0.0010686703774041913,0.0,0.0,0.01828510218553359,0.007054570271043046,0.0,0.0,0.02431935398248895,0.002506967305242321
33,experimental,0.0,0.0,71.44618225097656,7.820051007785022,0.009682869895388255,0.031225930493265722,0.0,0.0,0.026321079487581427,0.0010252444072323041,0.0,0.0,0.018971634806887912,0.01025440292005351,0.0,0.0,0.026711194030568746,0.002612357767836667
34,experimental,0.0,0.0,14.83576488494873,5.159952564666604,0.008732439183839143,0.028794386577240916,0.0,0.0,0.024157942478799106,0.0010283100019876502,0.0,0.0,0.017461652692137206,0.005816778769135396,0.0,0.0,0.022835409008487018,0.002465366679587645
35,experimental,0.0,0.0,12.66694164276123,4.9281212880320595,0.00791265331525641,0.0284225123730841,0.0,0.0,0.023090642901756525,0.0009667331617765686,0.0,0.0,0.0183375731881408,0.004189355747342972,0.0,0.0,0.02289995813837705,0.002467707263309501
36,experimental,0.0,0.0,16.736473083496094,6.456432309372676,0.008825432214475444,0.02892618593894292,0.0,0.0,0.02425514861807429,0.0009666236195399674,0.0,0.0,0.020717919796100475,0.009109975286175114,0.0,0.0,0.02809574691230507,0.002822839388690755
37,experimental,0.0,0.0,13.40153980255127,5.188391677618167,0.0094409499648886,0.029473550292802124,0.0,0.0,0.025114268819654978,0.0009365437399216203,0.0,0.0,0.014996626040094586,0.0037348268744774307,0.0,0.0,0.019394782378635084,0.0025307427845766405
38,experimental,0.0,0.0,11.501456260681152,4.1000772352842425,0.007988064822550966,0.028955602143607425,0.0,0.0,0.023357127811381034,0.0008912620158241713,0.0,0.0,0.017270053576997773,0.0040095603629185786,0.0,0.0,0.021711133131714005,0.0024362992613340267
39,experimental,0.0,0.0,10.048974990844727,4.074512379760945,0.007425288656319266,0.02689822603831519,0.0,0.0,0.02165559134086617,0.0007811894645265747,0.0,0.0,0.01930543356243563,0.006242347710796261,0.0,0.0,0.02499768868366322,0.002571081379998577
40,experimental,0.0,0.0,18.18589973449707,7.089432759782323,0.008182900301254868,0.027265141066657703,0.0,0.0,0.02262456554636298,0.0008090948610199954,0.0,0.0,0.015350291987537783,0.003219823693486051,0.0,0.0,0.01924155923926426,0.0022813555354181817
41,experimental,0.0,0.0,16.022310256958008,5.073506118131513,0.007736610835906542,0.027221381175839415,0.0,0.0,0.02211778264648611,0.0007704812589937902,0.0,0.0,0.017970248833125185,0.0046195239968801136,0.0,0.0,0.022798095844036647,0.0025180847595023836
42,experimental,0.0,0.0,9.728479385375977,3.4612284808139204,0.006414223901936252,0.024206173072229362,0.0,0.0,0.019285306196471015,0.0007679958375659503,0.0,0.0,0.018369250845954723,0.003983755448507176,0.0,0.0,0.02290009333320205,0.0025389647188442136
43,experimental,0.0,0.0,22.067346572875977,6.38676310456635,0.008604400808515184,0.02571641600651817,0.0,0.0,0.022261309997646746,0.0007987010080938633,0.0,0.0,0.016749568183175818,0.0051955679245355105,0.0,0.0,0.021575071645066567,0.0022277192325571072
44,experimental,0.0,0.0,16.616056442260742,6.516348498248323,0.007897921101095207,0.02509468800454682,0.0,0.0,0.021203136140437832,0.0007578711572747226,0.0,0.0,0.021326762831665163,0.006413972444187277,0.0,0.0,0.027186794316796405,0.0026530452360444302
45,experimental,0.0,0.0,18.839357376098633,5.920431225877266,0.00820574577833028,0.024669841520211663,0.0,0.0,0.021253962355402986,0.0007132956293783643,0.0,0.0,0.018845992903916024,0.0036167899707917196,0.0,0.0,0.023170192354790623,0.002515804325091
46,experimental,0.0,0.0,17.024314880371094,4.898408195167411,0.0063110229108673584,0.0231352780336974,0.0,0.0,0.018536016195749072,0.0006573542815816419,0.0,0.0,0.01589304808135617,0.0028190626781396644,0.0,0.0,0.019655309539444433,0.0023527301196380706
47,experimental,0.0,0.0,13.807293891906738,5.78041020841829,0.007131884032865886,0.024020257307700573,0.0,0.0,0.01984669026835291,0.0007046775376765756,0.0,0.0,0.01616250707117899,0.005348962999654764,0.0,0.0,0.021261318592343502,0.002424330457410492
48,experimental,0.0,0.0,10.872467994689941,4.992392875478067,0.00677051961764421,0.024246058330756465,0.0,0.0,0.01956603534269417,0.0006724864762704753,0.0,0.0,0.020011554605371542,0.004510039748829689,0.0,0.0,0.02501278019653347,0.002746205936332871
49,experimental,0.0,0.0,10.681547164916992,3.412062990012138,0.006538539904410664,0.02281423057273083,0.0,0.0,0.018635569990963254,0.0006899147780806114,0.0,0.0,0.015583065132711502,0.0029119872490405113,0.0,0.0,0.019355303607261426,0.002316244611273695
50,experimental,0.0,0.0,11.050905227661133,5.375195303171188,0.006126590405959081,0.02288801536325126,0.0,0.0,0.018202204479515975,0.0006316064401746782,0.0,0.0,0.017042619215866087,0.0040030609308205995,0.0,0.0,0.021587223928677027,0.0025430745995124516
51,experimental,0.0,0.0,13.543157577514648,4.574979120517522,0.006021746097647892,0.022329501654024187,0.0,0.0,0.017834508056852817,0.0006480110646554795,0.0,0.0,0.016236392489286836,0.0029034843162635956,0.0,0.0,0.020025720274545553,0.002337585598526551
52,experimental,0.0,0.0,11.365804672241211,4.8873036597571655,0.0063783347914813104,0.02309293916990073,0.0,0.0,0.018563508992640407,0.0006387046305376967,0.0,0.0,0.015189830844581167,0.007649070913863139,0.0,0.0,0.021477041748697488,0.002462675001352024
1,physics,2.956137536803301e-12,31245.064443319632,117.25128173828125,17.280667840977873,0.02557764848190402,0.04055395494086221,0.0001623324026904109,0.0,0.3612609661365906,0.0029394752576477434,0.0,0.0,0.03576474922324369,0.02241927191134262,0.0,0.0,0.054055748129398604,0.00708136254492763
2,physics,2.5741629773008813e-12,7316.372990947088,27.36128044128418,6.256092570568438,0.032867965360353746,0.04071352681124217,0.0008356790017154404,0.0,0.13309992937196616,0.006627905282971785,0.0,0.0,0.038223398632493244,0.02087011880533186,0.0,0.0,0.058306246559697635,0.00964778881050344
3,physics,3.172296145815445e-12,3613.797166200406,14.749812126159668,4.993439628295359,0.037168381440425245,0.03918289520070352,0.0015289069065010821,0.0,0.10129508272946126,0.008244392644278113,0.0,0.0,0.03269994610093945,0.01928983717854429,0.0,0.0,0.05117028530783758,0.008825420725133941
4,physics,3.589406894255707e-12,3296.5177545047327,13.223710060119629,5.135583485865776,0.03001193301373534,0.03575877639979264,0.001002810004183174,0.0,0.08797729628695132,0.007020518144331411,0.0,0.0,0.029297072848110537,0.014139569028022285,0.0,0.0,0.04410728393835143,0.007740426280040663
5,physics,3.739734034277593e-12,2669.4553396468505,19.473609924316406,3.9150642238790034,0.02925746196372743,0.03615288976437215,0.001080502849785665,0.0,0.0812230581290357,0.007086548940253894,0.0,0.0,0.02896883425067959,0.009287670127680638,0.0,0.0,0.04089564955728259,0.007282979906296837
