epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
14,experimental,0.0,0.0,44.56676483154297,11.632793772797493,0.014579091307904647,0.03726919546178506,0.0,0.0,0.035537953705807084,0.0023242644478788863,0.0,0.0,0.015779435416901265,0.005249164430061718,0.0,0.0,0.02035146417072067,0.0019474466249661206
15,experimental,0.0,0.0,39.998077392578125,13.05846333191407,0.014642232969521031,0.03675363530463647,0.0,0.0,0.03496096952354236,0.001941918988469496,0.0,0.0,0.025739448628835863,0.003926691242384833,0.0,0.0,0.03062947926583228,0.00292668465295105
16,experimental,0.0,0.0,24.71402931213379,7.793717616588068,0.01005078809230163,0.02901027756255265,0.0,0.0,0.026234141174930493,0.0016782142554424017,0.0,0.0,0.02048087144246349,0.003042880566669749,0.0,0.0,0.02362560746925218,0.0016232961864367903
17,experimental,0.0,0.0,22.56577491760254,6.326810823163648,0.00873144275377849,0.027953302595210665,0.0,0.0,0.024085863385399118,0.0013777693367375754,0.0,0.0,0.014529738938073059,0.01593420138074593,0.0,0.0,0.024199111096851238,0.001702272011172752
18,experimental,0.0,0.0,27.016572952270508,6.331095090066766,0.007741509762221476,0.025363647309915836,0.0,0.0,0.02168040284190254,0.0012570696867363889,0.0,0.0,0.014156711154750415,0.0014328553534850672,0.0,0.0,0.016184278534023794,0.0013111398990761924
19,experimental,0.0,0.0,24.09618377685547,7.230427550459058,0.007081183688442368,0.023033604764812046,0.0,0.0,0.019676714855809557,0.0010787287575325687,0.0,0.0,0.0093741768535662,0.0010850369815363899,0.0,0.0,0.011084877535120233,0.0011681823797717497
20,experimental,0.0,0.0,26.397232055664062,6.871037178952236,0.006601638690885803,0.022869635325814867,0.0,0.0,0.018990683184425056,0.0009542268436571772,0.0,0.0,0.012771545074783362,0.009869926149485174,0.0,0.0,0.01937863114592317,0.0016721231808474698
21,experimental,0.0,0.0,32.1129264831543,9.71511035565885,0.00722192641406579,0.02203059709120421,0.0,0.0,0.019130958520415218,0.0008937335000878053,0.0,0.0,0.009605219297401317,0.0008963734204820418,0.0,0.0,0.01125317703110057,0.0011997711353378927
22,experimental,0.0,0.0,37.14273452758789,8.756062064062947,0.009504004720029503,0.023228834794887417,0.0,0.0,0.022140976496088108,0.0010225542307751897,0.0,0.0,0.012995771410596836,0.0009316640373851572,0.0,0.0,0.014990637998108739,0.001529034608128396
23,experimental,0.0,0.0,32.72352600097656,9.70976932551859,0.007999340697088108,0.022053997841466746,0.0,0.0,0.019876568287504535,0.0008502286233160557,0.0,0.0,0.014076838705253291,0.0028762758419207937,0.0,0.0,0.0168317530981519,0.001316776689649983
24,experimental,0.0,0.0,26.43610382080078,7.562155897126668,0.006898643195272602,0.01981575664100973,0.0,0.0,0.017670157007470565,0.0008636354107619533,0.0,0.0,0.019958251555051123,0.002964059268910583,0.0,0.0,0.023186352684513314,0.0017460713589370444
25,experimental,0.0,0.0,20.701879501342773,8.209517765415557,0.007293931954405509,0.021716468640042234,0.0,0.0,0.018930412571767544,0.0007782463757136224,0.0,0.0,0.01136340292823779,0.001163756928418751,0.0,0.0,0.013252300899717715,0.0013070197038158968
26,experimental,0.0,0.0,28.275192260742188,5.48126140011974,0.005658589169799256,0.01755261132964469,0.0,0.0,0.015225493734993047,0.0007905988363434916,0.0,0.0,0.007649266741589293,0.000719890273599462,0.0,0.0,0.009382704732479987,0.0013734929931845951
27,experimental,0.0,0.0,13.009886741638184,3.992112164478275,0.005009862861795783,0.018150234935932038,0.0,0.0,0.0147617687771166,0.0006767884716347704,0.0,0.0,0.013272233718594947,0.0016177733422728716,0.0,0.0,0.015659395919798258,0.0015782756948625886
28,experimental,0.0,0.0,33.254295349121094,10.84502734314044,0.008372034763102054,0.02016442812091153,0.0,0.0,0.01918511483703352,0.0007308658858230926,0.0,0.0,0.009714881726238248,0.00447437828467167,0.0,0.0,0.01344493722131887,0.0014928666490746977
29,experimental,0.0,0.0,14.765007019042969,5.260306043853049,0.004941225617194299,0.01819313415937683,0.0,0.0,0.014720409695787825,0.0006826169392165804,0.0,0.0,0.00874123289310313,0.0016335251834848291,0.0,0.0,0.01094142793883364,0.001383432314138521
30,experimental,0.0,0.0,13.315511703491211,3.6384591223087046,0.005070938961605602,0.01627713029755908,0.0,0.0,0.013903935135997443,0.0006944310189279048,0.0,0.0,0.010507911020381884,0.0006616445478995318,0.0,0.0,0.012080708917762552,0.0012419754457841446
31,experimental,0.0,0.0,18.15258026123047,4.857062711697115,0.0050099815289481155,0.017084720179227263,0.0,0.0,0.014204738929035331,0.0006523972604516723,0.0,0.0,0.013882596602107023,0.0028556351755540093,0.0,0.0,0.016943114579885038,0.001632700211598308
32,experimental,0.0,0.0,15.9332914352417,6.206045492188141,0.006413896488114712,0.01801234284811032,0.0,0.0,0.01610288894816441,0.0006828210950915092,0.0,0.0,0.007369631357103973,0.0010780207525527515,0.0,0.0,0.00922290708676174,0.0013142653994939544
33,experimental,0.0,0.0,22.370262145996094,7.431799735033862,0.005299248500413349,0.01586632068180027,0.0,0.0,0.013850054510572559,0.0006176457435688392,0.0,0.0,0.012405957458177944,0.0011499061479003398,0.0,0.0,0.014328601709627485,0.0013476912636769475
34,experimental,0.0,0.0,20.37042236328125,9.867623701464165,0.005612550651539862,0.016256463627473728,0.0,0.0,0.014353842768022427,0.0006130602426507187,0.0,0.0,0.007623122146280555,0.000569723136783517,0.0,0.0,0.009222807846479601,0.001314823837745209
35,experimental,0.0,0.0,21.626985549926758,7.71000433303686,0.005109946622265305,0.01499220205631635,0.0,0.0,0.013236411499856484,0.0006303638780673671,0.0,0.0,0.007855209479616447,0.0016054579793088526,0.0,0.0,0.009963149724939427,0.0013052115455729426
36,experimental,0.0,0.0,38.535125732421875,9.537315912147072,0.006214099943887793,0.015120640275492375,0.0,0.0,0.014405540651181518,0.0006311204748049127,0.0,0.0,0.007322009749613799,0.0024944125680712525,0.0,0.0,0.009820477770907539,0.0012512615497840883
37,experimental,0.0,0.0,29.822872161865234,10.273001294922258,0.006797624725937768,0.01609940335349731,0.0,0.0,0.015493922166599314,0.0006465958207783176,0.0,0.0,0.012530224385683412,0.0023520680223047346,0.0,0.0,0.014981653746943196,0.0012753955602597493
38,experimental,0.0,0.0,17.990976333618164,7.761074300992924,0.004424737901944589,0.01366123610253063,0.0,0.0,0.011830909991043213,0.0005755539759628566,0.0,0.0,0.008912966526173925,0.002501134712297421,0.0,0.0,0.011321366026804044,0.0011578323327113766
39,experimental,0.0,0.0,16.820703506469727,5.753546497658423,0.003982344060280542,0.011038799044332488,0.0,0.0,0.010088999044283002,0.0005872554692610483,0.0,0.0,0.0071306229726254165,0.0005113648495624786,0.0,0.0,0.008553735040999079,0.001167429626961662
40,experimental,0.0,0.0,10.24953842163086,4.498976112818762,0.0038651722086892153,0.011088902698161048,0.0,0.0,0.01001258345346632,0.0006029599700331275,0.0,0.0,0.008402985593231467,0.0006622239492240955,0.0,0.0,0.009866707982471237,0.0011326105442720574
41,experimental,0.0,0.0,13.862634658813477,5.190775674182099,0.003741842780634882,0.01089014197343863,0.0,0.0,0.009763218143960318,0.0005763044219837722,0.0,0.0,0.009815461207906922,0.0019043774567786362,0.0,0.0,0.012049749239601872,0.001282099410649631
42,experimental,0.0,0.0,18.2193660736084,5.8134875850165395,0.004838932067778131,0.011615690136172765,0.0,0.0,0.011324079128502921,0.0006773020008367567,0.0,0.0,0.009338836814579251,0.0006865743190872591,0.0,0.0,0.011136541796195042,0.0014544178220721614
43,experimental,0.0,0.0,33.402347564697266,12.169767901251374,0.00805338578808561,0.014724148011041339,0.0,0.0,0.01612231446172176,0.0007068546093595829,0.0,0.0,0.010286701407718968,0.003612297200053543,0.0,0.0,0.013432363048195839,0.0013395129467130868
44,experimental,0.0,0.0,25.115808486938477,9.31800143233726,0.004822250518381605,0.010672338577997655,0.0,0.0,0.010758517729153755,0.0006000979008646923,0.0,0.0,0.007373445715706844,0.0009959792731898268,0.0,0.0,0.009076311095774947,0.0012048756047575312
45,experimental,0.0,0.0,16.401397705078125,5.780297967847374,0.003351854673174713,0.009033057640455974,0.0,0.0,0.008436025929037042,0.0005676424954489036,0.0,0.0,0.012048979834109158,0.0020216879549787028,0.0,0.0,0.01454812709193725,0.0014883038956768715
46,experimental,0.0,0.0,24.563127517700195,7.718636500366944,0.006555250669455788,0.013401483001280808,0.0,0.0,0.013964961794193617,0.0007089696344902992,0.0,0.0,0.007770302790132436,0.0007498374831705511,0.0,0.0,0.00946217823725242,0.0013169568461402284
47,experimental,0.0,0.0,21.366384506225586,10.93520240127053,0.0048755093140809315,0.008813255684605741,0.0,0.0,0.009856106968905305,0.0005739698111855685,0.0,0.0,0.011157887818461115,0.002481950307869679,0.0,0.0,0.013601821182029588,0.0012029583018587588
48,experimental,0.0,0.0,29.021488189697266,9.705116832076929,0.0049168997295192755,0.00866600513005345,0.0,0.0,0.009800091348082324,0.000550189106296271,0.0,0.0,0.01841552700702246,0.0062675128219189585,0.0,0.0,0.022929394907959096,0.0013801114778820571
49,experimental,0.0,0.0,22.317487716674805,7.33421435305292,0.004297294863290489,0.008169432143970421,0.0,0.0,0.009000596597095427,0.0006185856369411041,0.0,0.0,0.009065744854122787,0.0015552581572155287,0.0,0.0,0.01118024718016386,0.0013368731748627184
50,experimental,0.0,0.0,24.6916561126709,7.553546691180902,0.005991060364899877,0.01062689093871695,0.0,0.0,0.01204330605533689,0.0007388001685485984,0.0,0.0,0.01824557213959369,0.009341409514573488,0.0,0.0,0.024495194073427807,0.001578916898360113
51,experimental,0.0,0.0,24.17418098449707,8.261985183807502,0.005094542984059328,0.00838541542641158,0.0,0.0,0.009988720109348492,0.0007014693438656588,0.0,0.0,0.00998775635591962,0.007340446713247469,0.0,0.0,0.014981151885026462,0.0013231722692438922
1,physics,1.1557630473673255e-12,13795.722088059576,99.2873306274414,14.609633225105123,0.01749086224572721,0.02236421414598812,9.496311766122783e-05,0.0,0.17028155991047558,0.0036418762819149238,0.0,0.0,0.042368444214974134,0.0110641908045713,0.0,0.0,0.057582344617936515,0.00968180549657577
2,physics,8.539715310684047e-13,3080.511665844512,16.822328567504883,5.030572513255307,0.026380762225546285,0.024173486480698447,0.000871326908657945,0.0,0.07596962145109548,0.006609867216335202,0.0,0.0,0.035878618453423695,0.003561957666722985,0.0,0.0,0.04578527348575654,0.008125675654691923
3,physics,9.481382135553977e-13,2419.4962155262706,9.534000396728516,4.472608986801175,0.02239736156257633,0.021098483484440794,0.0008818454345970736,0.0,0.06317328801040843,0.0059435385477176516,0.0,0.0,0.03112874504227143,0.0016333939955122286,0.0,0.0,0.038184801963242615,0.00623936044028053
4,physics,1.0193194470297417e-12,2253.5860518921863,11.731642723083496,4.308989773197221,0.01952801458698899,0.01818731820653034,0.0006566544018925378,0.0,0.05669752121233019,0.00547432214128255,0.0,0.0,0.029094702866557357,0.0016276195929567148,0.0,0.0,0.03648065674034032,0.006572143809700554
5,physics,1.1888466968966965e-12,1961.879708432475,11.56826400756836,4.5176547091670844,0.01923720090750545,0.017239071649381373,0.0005035955332646293,0.0,0.05299901439037702,0.005473121469269737,0.0,0.0,0.023143271939804803,0.0010246488858353007,0.0,0.0,0.028747066323246275,0.005091470315471872
