epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
11,experimental,0.0,0.0,19.887380599975586,8.327360961923128,0.037124664404618195,0.06963646171954298,0.0,0.0,0.0757744265909501,0.0038315311214813007,0.0,0.0,0.05955963043258494,0.07142423563355567,0.0,0.0,0.0996320344657706,0.004360284260005359
12,experimental,0.0,0.0,21.866615295410156,8.778088889459166,0.03121753098709875,0.061276593304997885,0.0,0.0,0.06514866711639324,0.003292839430699781,0.0,0.0,0.0614759591601839,0.062007021708976505,0.0,0.0,0.09671527702336344,0.004235806569282041
13,experimental,0.0,0.0,37.16714859008789,14.470370411660369,0.03392886454488504,0.05893749342683484,0.0,0.0,0.06619469698516302,0.0027970851452404715,0.0,0.0,0.05410370957231361,0.047484667869222244,0.0,0.0,0.08110211622594987,0.003256074136635601
14,experimental,0.0,0.0,16.687591552734375,6.933703699355599,0.02010836151245355,0.04243977072023949,0.0,0.0,0.04368650686002458,0.002358259914904408,0.0,0.0,0.05662193948890539,0.04184622961477745,0.0,0.0,0.08145643990711877,0.003911385912410665
15,experimental,0.0,0.0,20.216115951538086,8.700851779683884,0.020376815332793723,0.03934253752231598,0.0,0.0,0.04221566737680937,0.002167583251841238,0.0,0.0,0.03851898124554013,0.03296099783690184,0.0,0.0,0.057930197291726236,0.0029307171046083808
16,experimental,0.0,0.0,18.59507942199707,6.829850221317719,0.019026170702970992,0.04010697049855194,0.0,0.0,0.040769623942890125,0.001689967806481458,0.0,0.0,0.03946198228521635,0.029450624103614147,0.0,0.0,0.057626243355690235,0.00343894951120519
17,experimental,0.0,0.0,24.3289737701416,6.885422784688568,0.01496358640365794,0.03322254038054498,0.0,0.0,0.03313481478895981,0.001559958168239329,0.0,0.0,0.03685255351932657,0.032339120864393125,0.0,0.0,0.055401845951408346,0.0023797314757818743
18,experimental,0.0,0.0,18.501630783081055,5.757819808669836,0.011364173079911118,0.02862673351381791,0.0,0.0,0.026899334339538963,0.001221794578350806,0.0,0.0,0.02857323970220633,0.029296553762467117,0.0,0.0,0.045319738459067054,0.0020982222592508134
19,experimental,0.0,0.0,18.917692184448242,5.783636766094858,0.009960577603422916,0.02588757258650099,0.0,0.0,0.02400659745026754,0.0011022334515871906,0.0,0.0,0.028803360382182487,0.028217747459819403,0.0,0.0,0.04500439247278959,0.0020921585261009183
20,experimental,0.0,0.0,14.41930866241455,4.992841909389303,0.008817784398444444,0.023450244380137923,0.0,0.0,0.021615350354890064,0.0010724436549555047,0.0,0.0,0.026901326030992823,0.0334748778617222,0.0,0.0,0.0456905349189003,0.0020517701465924015
21,experimental,0.0,0.0,28.617734909057617,9.41475116579007,0.010652535653878413,0.024862444870488245,0.0,0.0,0.023992962005259872,0.0009092039507091603,0.0,0.0,0.022919398453711663,0.03005636825426263,0.0,0.0,0.0395225027538586,0.001574920144419642
22,experimental,0.0,0.0,21.0836238861084,5.5784778183723445,0.010270707833785973,0.02527631949555888,0.0,0.0,0.023848596285636837,0.0009397285774049133,0.0,0.0,0.024750791740097457,0.015083718527383452,0.0,0.0,0.03408437079231211,0.001791719672576393
23,experimental,0.0,0.0,21.742958068847656,7.006124827497712,0.009716179919890081,0.02300387995557741,0.0,0.0,0.02216817816200351,0.0009500583192467495,0.0,0.0,0.020805093303522808,0.013767600147641145,0.0,0.0,0.029534283517891127,0.001845390236492725
24,experimental,0.0,0.0,25.645357131958008,7.939359827885936,0.009587556960429738,0.022750204149024938,0.0,0.0,0.021780911730784995,0.0008182526119172339,0.0,0.0,0.018752467264765062,0.020491824110332353,0.0,0.0,0.030793608160026922,0.0017952289844819364
25,experimental,0.0,0.0,19.199512481689453,7.957316050299986,0.008866908375795795,0.02091762964324323,0.0,0.0,0.020118126585256184,0.0007924034772496128,0.0,0.0,0.019578545131789356,0.017097362755304015,0.0,0.0,0.02998841808696321,0.001861192019431283
26,experimental,0.0,0.0,17.418109893798828,6.088294451164477,0.007499120128465528,0.018629926037368714,0.0,0.0,0.017542233581052107,0.0007281505378355802,0.0,0.0,0.020408845512858972,0.01947103595711141,0.0,0.0,0.03190028828712518,0.0017559246516367733
27,experimental,0.0,0.0,31.61423110961914,14.429485693901547,0.012682491252602776,0.023852440230526246,0.0,0.0,0.025367350916063333,0.0007586396393513908,0.0,0.0,0.037970746421073905,0.03153443441995038,0.0,0.0,0.05549865321024952,0.001760689486849478
28,experimental,0.0,0.0,22.571422576904297,6.261242720376716,0.007941041522910038,0.020000729396655953,0.0,0.0,0.018725460962975088,0.000784054805485358,0.0,0.0,0.02327958324161552,0.02233543602730954,0.0,0.0,0.036223851381832324,0.0017765499157643557
29,experimental,0.0,0.0,18.054224014282227,6.946073253312,0.00831716632801404,0.01945665881803577,0.0,0.0,0.018755676845266786,0.0007101811172409659,0.0,0.0,0.020353621986988406,0.023370997301121587,0.0,0.0,0.03376533742119002,0.0017262169236517294
30,experimental,0.0,0.0,17.936307907104492,6.133276330865145,0.008619218073847282,0.0202311726173013,0.0,0.0,0.019614496089593328,0.0008796917629858177,0.0,0.0,0.025204595905922403,0.017656888910913028,0.0,0.0,0.03593544368225856,0.001902402698018607
31,experimental,0.0,0.0,16.805805206298828,4.2696649392729205,0.007152116750889921,0.019189582370217187,0.0,0.0,0.017446974876092716,0.0007000670079408857,0.0,0.0,0.02821165155994412,0.020790264396709484,0.0,0.0,0.04040286543235283,0.0017960805416219687
32,experimental,0.0,0.0,26.340497970581055,9.530682621155194,0.008756372279504704,0.0187534525437669,0.0,0.0,0.01882550458385611,0.0006924060329521519,0.0,0.0,0.021557725220918655,0.020294760986100006,0.0,0.0,0.033390986881900155,0.001685881726256253
33,experimental,0.0,0.0,17.661378860473633,8.417588306252473,0.007761646710685939,0.01776934062333836,0.0,0.0,0.017329872987026696,0.0006835559002523307,0.0,0.0,0.027618252931025204,0.020092660339936712,0.0,0.0,0.03920665801371504,0.0015420755949621433
34,experimental,0.0,0.0,16.307647705078125,7.451767563664056,0.008418421249170424,0.017306377236585815,0.0,0.0,0.01774441763068053,0.0006728075856233068,0.0,0.0,0.021219820772991484,0.012006924767359692,0.0,0.0,0.029033064684711847,0.0018097817014915332
35,experimental,0.0,0.0,13.14362621307373,4.380969451002188,0.006597733013365093,0.016343233822023167,0.0,0.0,0.015437886414388709,0.0006685366059120288,0.0,0.0,0.023202513345835993,0.021902113315343058,0.0,0.0,0.03584290639866118,0.0016893368423760138
36,experimental,0.0,0.0,18.908140182495117,7.356201221343667,0.006821940624029489,0.015106365991843753,0.0,0.0,0.014958560992357671,0.0005834373033318317,0.0,0.0,0.020529962596077245,0.01963375347491429,0.0,0.0,0.031985313135305504,0.0016384738525563238
37,experimental,0.0,0.0,9.080453872680664,4.347808111216862,0.005279322864462312,0.014388068392928147,0.0,0.0,0.013082276469963119,0.0006089193242396196,0.0,0.0,0.02147108013022866,0.009869712962450197,0.0,0.0,0.028024461322882832,0.0016185249408219484
38,experimental,0.0,0.0,17.39451789855957,6.549896911886287,0.006127761532533173,0.013980890044182168,0.0,0.0,0.013708077335926088,0.0005898707379867553,0.0,0.0,0.01881650845901478,0.017224836379020857,0.0,0.0,0.028882319896463178,0.001453392883143919
39,experimental,0.0,0.0,21.198455810546875,8.976668354165888,0.008197339290262722,0.016042472151082076,0.0,0.0,0.016857736193050924,0.0006391608525811574,0.0,0.0,0.02114146466073174,0.016322491870374236,0.0,0.0,0.030942417226181733,0.0016397065362711782
40,experimental,0.0,0.0,12.969017028808594,5.063679267704239,0.005171977040544374,0.012870662476351696,0.0,0.0,0.012200141449326641,0.0005928331314969589,0.0,0.0,0.020136530348568556,0.008534317519890783,0.0,0.0,0.026298895110719957,0.001895206332231728
41,experimental,0.0,0.0,12.724692344665527,5.195642591896895,0.006242398530537007,0.012747051940807011,0.0,0.0,0.013248646883288452,0.0006327222979520196,0.0,0.0,0.022960035550414315,0.010630136321380034,0.0,0.0,0.029466764016339443,0.0011916608269945186
42,experimental,0.0,0.0,18.2740421295166,5.169926212546518,0.0059605862560725715,0.012847385555505752,0.0,0.0,0.01303478524894567,0.000650506153723764,0.0,0.0,0.01766245617412481,0.006901676188716853,0.0,0.0,0.022707587120516987,0.0015942927270240132
43,experimental,0.0,0.0,18.659706115722656,6.9310874200618064,0.005595657202751065,0.011684549732694864,0.0,0.0,0.012022503988902554,0.0005845719394902131,0.0,0.0,0.0337760276042375,0.014862330812935861,0.0,0.0,0.042980652452515276,0.001773458658311291
44,experimental,0.0,0.0,20.422325134277344,5.905924518492275,0.006040798908955043,0.010768562482821573,0.0,0.0,0.011976783471740892,0.000551703326116757,0.0,0.0,0.020137429696151475,0.005798694485760975,0.0,0.0,0.024439368309490634,0.0014025913645207082
45,experimental,0.0,0.0,15.930057525634766,7.189787470890664,0.006255743726346458,0.011337954625105501,0.0,0.0,0.012509529200059915,0.0005848081844818153,0.0,0.0,0.02496012641529509,0.011839795388256344,0.0,0.0,0.03216178797985483,0.001281764033100499
46,experimental,0.0,0.0,18.808927536010742,7.1770635125471305,0.005992034498759309,0.010259694674047318,0.0,0.0,0.011732248926122435,0.0006103670407782198,0.0,0.0,0.019945518951238,0.006449860246264495,0.0,0.0,0.024498569447822218,0.0013281202078140623
47,experimental,0.0,0.0,18.848907470703125,9.623063739834976,0.006854678218131769,0.011184557250452427,0.0,0.0,0.013048197930336743,0.0006012411078719552,0.0,0.0,0.021212803214888446,0.004810011841906797,0.0,0.0,0.024958656530752278,0.0013408477935352482
48,experimental,0.0,0.0,17.753572463989258,9.245201800001285,0.00538427558850964,0.00857408176271983,0.0,0.0,0.010199061834844925,0.0005277453779000279,0.0,0.0,0.01868351721673604,0.005426321970220755,0.0,0.0,0.02265253302409945,0.0012558545473487985
49,experimental,0.0,0.0,17.40355110168457,5.226021901029812,0.00408149266303409,0.007604985583941018,0.0,0.0,0.008407300731761517,0.0005233153018695637,0.0,0.0,0.015683162124865008,0.004009351542457038,0.0,0.0,0.01886862896182793,0.0011807908825170023
50,experimental,0.0,0.0,22.02871322631836,7.1035168750330016,0.0060354541660692105,0.009500851958936973,0.0,0.0,0.011396779344194146,0.0006108991152427612,0.0,0.0,0.027802855123909526,0.012955852886724392,0.0,0.0,0.03566134059739193,0.0013805592302920534
51,experimental,0.0,0.0,21.002952575683594,6.569040445564619,0.00607182831723139,0.00884092869807037,0.0,0.0,0.011142246138727246,0.0006499534263095718,0.0,0.0,0.024997242000078995,0.008070137932421577,0.0,0.0,0.030290531617083005,0.0012582203127981333
52,experimental,0.0,0.0,11.827095031738281,5.477810459482621,0.003935546821729787,0.006943161590719309,0.0,0.0,0.007933750899400134,0.0005266232534212935,0.0,0.0,0.02132696682499759,0.004357964462356879,0.0,0.0,0.0247617525742358,0.0012558031602975157
53,experimental,0.0,0.0,12.036733627319336,5.1020570981665445,0.0040145164080610495,0.007238597627474627,0.0,0.0,0.008187248440159443,0.0005534332466936508,0.0,0.0,0.021838201922458292,0.0038990021014473583,0.0,0.0,0.02527453275334915,0.0014868302959886272
54,experimental,0.0,0.0,8.531003952026367,3.193015733575509,0.0038268354179064254,0.006695355272996314,0.0,0.0,0.00770219595537289,0.0005276829154839085,0.0,0.0,0.020111601298437424,0.007103991402850655,0.0,0.0,0.024814019469706804,0.0011504221932600008
55,experimental,0.0,0.0,20.492856979370117,7.405032641138268,0.004887866779975925,0.007145740291567445,0.0,0.0,0.008994189140608781,0.0005334522580915805,0.0,0.0,0.019539963557766188,0.006773591446596504,0.0,0.0,0.024304545769505453,0.001377786607669054
56,experimental,0.0,0.0,10.067451477050781,4.467228601266427,0.004138894112359022,0.007302001127569239,0.0,0.0,0.00833687673489421,0.0005469821088963127,0.0,0.0,0.01977947295437123,0.007425385370894317,0.0,0.0,0.024889861079770446,0.0013976955073791862
57,experimental,0.0,0.0,16.386959075927734,6.199558567334978,0.004724981565807575,0.006831728182268228,0.0,0.0,0.00869345576084588,0.0005526100678936054,0.0,0.0,0.022702516559136392,0.009268479001702079,0.0,0.0,0.028555771763492752,0.0012190152573768025
58,experimental,0.0,0.0,19.933486938476562,8.153395226904133,0.005989635500678404,0.007863711788851946,0.0,0.0,0.010509221032217578,0.0005877296557202847,0.0,0.0,0.021423510992086975,0.0067495393535534805,0.0,0.0,0.0260426500749668,0.0012443692400745247
59,experimental,0.0,0.0,26.237815856933594,14.12306510083249,0.009636924215451334,0.011040595467094459,0.0,0.0,0.01573536449271922,0.0005781425928461254,0.0,0.0,0.018208857131934406,0.004516507139673219,0.0,0.0,0.02167048044002696,0.00120336916141412
60,experimental,0.0,0.0,22.03396224975586,4.727688541061029,0.0042782874340750385,0.006713656197615805,0.0,0.0,0.008188074501591003,0.0005529589493815974,0.0,0.0,0.023454899408373257,0.011354520174380918,0.0,0.0,0.030528158669503744,0.0013959989529071788
61,experimental,0.0,0.0,27.005781173706055,6.30550489941312,0.005306522865280004,0.008397470110727433,0.0,0.0,0.010084978611924006,0.0005797207614684182,0.0,0.0,0.02041119202196398,0.006962451826305997,0.0,0.0,0.025578595799137682,0.0016861782168606984
1,physics,1.1947102942902366e-12,20479.737164847,147.86746215820312,16.106149710180926,0.025938231984526362,0.022650745836436854,7.270631588999884e-05,0.0,0.24642539617212061,0.004357149469789584,0.0,0.0,0.036324669008187,0.027097368167850796,0.0,0.0,0.057608355881783785,0.00773500223275299
2,physics,1.1746673374438967e-12,4098.049485433378,16.358980178833008,5.056639814093505,0.03552887560915926,0.026438006306696845,0.0008349590052187053,0.0,0.09873546752381453,0.00892359846511184,0.0,0.0,0.03202349489567264,0.020450329861834947,0.0,0.0,0.049460314789274394,0.007211655130822387
3,physics,1.2266811145627673e-12,3382.2765884372216,12.04725170135498,4.597278730173729,0.032069754427430604,0.023020996582770164,0.0009054641814297038,0.0,0.0856801713833976,0.008186606806993431,0.0,0.0,0.03175107433441901,0.022190205807853865,0.0,0.0,0.04974128734945451,0.0068951103367511455
4,physics,1.4658526858015805e-12,2909.8238436467154,13.78195571899414,4.504069579731334,0.031026869509822898,0.021096689059701763,0.0009896584089781229,0.0,0.07842867212127662,0.0076562546071858185,0.0,0.0,0.026784557601649488,0.02045797235363682,0.0,0.0,0.04231262376044421,0.005299079841965397
5,physics,1.6369603383932195e-12,2923.2614381986223,9.37437915802002,3.6563612747249046,0.027551583978510725,0.019671671257968006,0.0008241883786179378,0.0,0.07397490463801175,0.007272452493577275,0.0,0.0,0.029708531166383084,0.011985298169264257,0.0,0.0,0.04144897568445878,0.005747795515012421
