epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
17,experimental,0.0,0.0,29.088794708251953,7.461008548357779,0.018073694908552,0.053980446423692575,0.0,0.0,0.04811351080532359,0.0030495924678969662,0.0,0.0,0.02475662429890371,0.02985912746347505,0.0,0.0,0.04335018485642276,0.0036639970925087576
18,experimental,0.0,0.0,18.11553192138672,7.205863702128332,0.01689271655132952,0.048457175426162444,0.0,0.0,0.04356936261197928,0.0024480582449518183,0.0,0.0,0.02060558143691971,0.025256729353583796,0.0,0.0,0.036827047588859366,0.0035931019730385846
19,experimental,0.0,0.0,25.692893981933594,9.860185186041912,0.015635145761666473,0.04366587155483644,0.0,0.0,0.03976466358950891,0.0022965820918509645,0.0,0.0,0.021387330485343366,0.017964180745628968,0.0,0.0,0.03382949044745691,0.003460070046069443
20,experimental,0.0,0.0,21.274560928344727,7.655492980827737,0.014249540628005247,0.04341808527680433,0.0,0.0,0.03801992015464484,0.0020613365942783314,0.0,0.0,0.027982811850266697,0.03382329753019929,0.0,0.0,0.04835429033686836,0.0034598297359497423
21,experimental,0.0,0.0,31.19826889038086,8.24377102086706,0.014018780211363338,0.03659250355707515,0.0,0.0,0.0342367014194611,0.0019216694295640375,0.0,0.0,0.013456960988891153,0.009712724819743833,0.0,0.0,0.021284108163526633,0.0029707847828232196
22,experimental,0.0,0.0,34.038997650146484,10.439861927918846,0.017688453686260222,0.04094930028467167,0.0,0.0,0.04001905085852126,0.0018559469096411912,0.0,0.0,0.05516403438723457,0.05779336239955875,0.0,0.0,0.0878522101976422,0.003791494891803205
23,experimental,0.0,0.0,47.73064041137695,12.420772366376644,0.01844658684510751,0.04379510441537284,0.0,0.0,0.04213023098799964,0.0017860920239405362,0.0,0.0,0.029999557624711057,0.023183642039720086,0.0,0.0,0.04428847359942366,0.002697095493308151
24,experimental,0.0,0.0,30.84451675415039,9.979021539628766,0.01186859137086092,0.03383956622891153,0.0,0.0,0.03017126825430593,0.0013828938745229047,0.0,0.0,0.019062274960280887,0.010499154806563849,0.0,0.0,0.027280636349590694,0.002968784431406788
25,experimental,0.0,0.0,21.563711166381836,8.488605004690285,0.009642023329314658,0.02946180505309376,0.0,0.0,0.025801097210430078,0.0014281713358319644,0.0,0.0,0.013752126483900166,0.006798886531199326,0.0,0.0,0.01982519435996372,0.002673624614075822
26,experimental,0.0,0.0,18.804943084716797,6.743557220908107,0.009822895632728541,0.029558319714343043,0.0,0.0,0.02583186574755202,0.001229810398709491,0.0,0.0,0.013126890255062706,0.0066556773884199685,0.0,0.0,0.019215286736040952,0.0027605578328898455
27,experimental,0.0,0.0,22.242780685424805,7.262113447301706,0.010788031677779229,0.028589464170671087,0.0,0.0,0.026245879644879944,0.0011631157446859084,0.0,0.0,0.01752598500123741,0.008627139440868806,0.0,0.0,0.024612228232735952,0.0027726735369033384
28,experimental,0.0,0.0,21.670385360717773,7.648419345591568,0.008861925616727467,0.02720647445817854,0.0,0.0,0.023588276016366243,0.0011231131350530829,0.0,0.0,0.015294955225399115,0.006394246677581337,0.0,0.0,0.021256575898794115,0.0027644976810718884
29,experimental,0.0,0.0,26.183460235595703,10.939514609309958,0.010612416085731323,0.02816883765292234,0.0,0.0,0.025777310758664535,0.001080475807015313,0.0,0.0,0.01483949462756479,0.008191606167677194,0.0,0.0,0.021473454547099112,0.0025381566634343888
30,experimental,0.0,0.0,24.26674461364746,8.407916717397981,0.009901897929697355,0.02591412296346303,0.0,0.0,0.02384174443675272,0.0009827851718140284,0.0,0.0,0.017296150762383295,0.008837816076517674,0.0,0.0,0.024370095912624942,0.002655037444280483
31,experimental,0.0,0.0,23.0377197265625,8.252164901368243,0.0074575797693344475,0.023036609232765026,0.0,0.0,0.01991418286540393,0.0009382984555196754,0.0,0.0,0.014321290169951454,0.007723467606775516,0.0,0.0,0.020691533375149125,0.0025085095707371584
32,experimental,0.0,0.0,17.461605072021484,7.692251346229039,0.007105329740244052,0.02093195266933863,0.0,0.0,0.018431738623923836,0.0008604324962282261,0.0,0.0,0.021773213009418906,0.008135439387938287,0.0,0.0,0.028459057976493972,0.00261812518558605
33,experimental,0.0,0.0,21.115177154541016,6.9725443879673845,0.00671416009901156,0.020793285967103222,0.0,0.0,0.017954951297743885,0.0008441482196182498,0.0,0.0,0.012801598281841858,0.003109464017332027,0.0,0.0,0.01715103907595102,0.0027947087020908875
34,experimental,0.0,0.0,13.857563972473145,5.1871695250181995,0.005952537976833957,0.018609808733980025,0.0,0.0,0.016052660811211587,0.0007952185408648667,0.0,0.0,0.014284178943579976,0.0032931428429335,0.0,0.0,0.01855618480886366,0.0026254341220772136
35,experimental,0.0,0.0,22.80524253845215,5.656365979069766,0.0067949078281174646,0.019339348191012417,0.0,0.0,0.017293734914442804,0.0008291528709050316,0.0,0.0,0.02085192243708631,0.006861638926805346,0.0,0.0,0.026917468925364545,0.0026347265731063193
36,experimental,0.0,0.0,21.33544158935547,6.709722994515142,0.009675399598082734,0.023722922523400806,0.0,0.0,0.022643497883619936,0.001106637146155346,0.0,0.0,0.018142847686579235,0.01038694735571991,0.0,0.0,0.025918880508665823,0.0025825589808562066
37,experimental,0.0,0.0,16.43463134765625,5.351305449165194,0.006941144485344725,0.020575493090786903,0.0,0.0,0.018098657086699232,0.0008697661881324414,0.0,0.0,0.015200013748252306,0.006040502037310657,0.0,0.0,0.021010556953974725,0.0027902920898227887
38,experimental,0.0,0.0,36.433040618896484,12.56668728227791,0.012152684533305928,0.025014280538976894,0.0,0.0,0.02562178178590127,0.0009619568494531543,0.0,0.0,0.029831973155671487,0.023283453289250484,0.0,0.0,0.044825939830561524,0.003352239807436425
39,experimental,0.0,0.0,29.93069839477539,10.647741539342883,0.009613777449169325,0.020879981224779638,0.0,0.0,0.020964119321406856,0.0009103513974599296,0.0,0.0,0.016283293127978046,0.00731582531532126,0.0,0.0,0.02292644508129657,0.0029852394267987806
40,experimental,0.0,0.0,23.01240348815918,9.705190902385715,0.007196543611365131,0.01796068171231333,0.0,0.0,0.01693002233131546,0.0007531378529216337,0.0,0.0,0.02257627319891299,0.011516268647371443,0.0,0.0,0.031280268668274894,0.0029458611078898205
41,experimental,0.0,0.0,34.34861755371094,13.099856238009739,0.012099064840238127,0.0189572128415597,0.0,0.0,0.022634549887173196,0.00105687874995439,0.0,0.0,0.012801496054185887,0.005673092525443484,0.0,0.0,0.018125793472074665,0.002487751398555632
42,experimental,0.0,0.0,19.40281867980957,8.599932517308392,0.006024157442195657,0.015401180495229223,0.0,0.0,0.014431203690441477,0.000706455937252445,0.0,0.0,0.013229438297112688,0.004515655881109556,0.0,0.0,0.017951382230745012,0.00246411625869341
43,experimental,0.0,0.0,20.49138641357422,6.278691224510206,0.006476577808228444,0.01587159756782399,0.0,0.0,0.01519131401225019,0.0007789374220518028,0.0,0.0,0.01249484235958723,0.00640344978943645,0.0,0.0,0.01790875431621416,0.002212186915764412
44,experimental,0.0,0.0,23.205947875976562,6.9879434269405465,0.008567144507097122,0.020169553706365976,0.0,0.0,0.019590175922703075,0.0009382544904340466,0.0,0.0,0.01890344573696075,0.007051403489772915,0.0,0.0,0.025115490991062084,0.002686343618128493
45,experimental,0.0,0.0,21.574235916137695,8.746166217963175,0.00614747297703296,0.014308783927690458,0.0,0.0,0.014059791435537483,0.0007579264956457353,0.0,0.0,0.011481010832941618,0.003468338284543704,0.0,0.0,0.015705646871453538,0.002490467008487777
46,experimental,0.0,0.0,18.884647369384766,8.64308965971229,0.005003189503478137,0.013101709286740138,0.0,0.0,0.012251749108280531,0.0006977050798052339,0.0,0.0,0.011097359477691263,0.0025026772820295183,0.0,0.0,0.014753508028131966,0.0024048098705282215
47,experimental,0.0,0.0,16.57466697692871,6.898626885729153,0.005092678428052641,0.014445962707648826,0.0,0.0,0.01303233896823215,0.0007166792223678587,0.0,0.0,0.012827078485083467,0.002688523862057483,0.0,0.0,0.016785433484788156,0.0026140930092180045
48,experimental,0.0,0.0,19.77654457092285,6.775383924026924,0.00561064270513785,0.014274134953795687,0.0,0.0,0.013528782671077507,0.0007810725206064448,0.0,0.0,0.010164169892490907,0.0028515653751417106,0.0,0.0,0.01383521643007143,0.0022452637227585535
49,experimental,0.0,0.0,23.054569244384766,7.374578447803099,0.004739503031968701,0.011442869299928764,0.0,0.0,0.011155457651556979,0.0006945199928054761,0.0,0.0,0.015256322911431511,0.0029849310923447756,0.0,0.0,0.019211914621489145,0.002463126325032947
50,experimental,0.0,0.0,30.706409454345703,13.292743479670492,0.007190013528775545,0.01354551141694194,0.0,0.0,0.014700589967995397,0.0007378205729204234,0.0,0.0,0.01324693800832605,0.002196430635409594,0.0,0.0,0.016828597761103816,0.002483444266701406
51,experimental,0.0,0.0,21.950313568115234,8.309505345220678,0.004923621489246302,0.010530787525659332,0.0,0.0,0.010876363911145012,0.0006873486610033914,0.0,0.0,0.012620216782309275,0.003775967591773354,0.0,0.0,0.016878071883448836,0.002369871261354029
52,experimental,0.0,0.0,17.19031524658203,7.652793318455415,0.004635885717167485,0.010301001594861454,0.0,0.0,0.010446621098169804,0.000660234600834289,0.0,0.0,0.014371523484676579,0.013174090934539468,0.0,0.0,0.02375780453189745,0.002799235366569356
53,experimental,0.0,0.0,45.53419494628906,6.8196085047661885,0.007685180643974638,0.017617001421537506,0.0,0.0,0.017422806160857656,0.0009291247791104738,0.0,0.0,0.01681343970157935,0.006385531925500719,0.0,0.0,0.022666375079416715,0.002660169292281344
54,experimental,0.0,0.0,21.232038497924805,7.843835923058709,0.007499068529630754,0.015995936789576396,0.0,0.0,0.016497670742063892,0.0010006337288648642,0.0,0.0,0.014443593473131447,0.0051847808685393775,0.0,0.0,0.01947072601314803,0.0024347420465667914
55,experimental,0.0,0.0,18.133380889892578,6.851600111675124,0.005853991157182504,0.011500670379413668,0.0,0.0,0.012418396237351796,0.0008140698791203255,0.0,0.0,0.013383752521936534,0.004670206235103789,0.0,0.0,0.018127235972938218,0.0024083803267816086
56,experimental,0.0,0.0,18.89336395263672,6.164914492035834,0.005152059886892947,0.010630551176657253,0.0,0.0,0.011246433029022356,0.000779097585366859,0.0,0.0,0.015984972423222582,0.01033211536794403,0.0,0.0,0.023897205490556708,0.002746175510057544
57,experimental,0.0,0.0,18.130306243896484,5.304241536579968,0.004294219751054694,0.008980463778406014,0.0,0.0,0.009507888998593924,0.0007234374318269579,0.0,0.0,0.014480976836849227,0.008831264846791516,0.0,0.0,0.02176357442313063,0.0028669650295220298
58,experimental,0.0,0.0,17.093673706054688,7.051011804443439,0.005154420500669289,0.010330617226592188,0.0,0.0,0.011022136901300389,0.0007024076766073688,0.0,0.0,0.016999773807859223,0.009588340515168584,0.0,0.0,0.02416369050901232,0.00236974645746085
59,experimental,0.0,0.0,22.945362091064453,9.920293940876583,0.0053649786370384075,0.008600704864162681,0.0,0.0,0.010397686026703113,0.000732354939822028,0.0,0.0,0.013706265070735697,0.0033407722975445247,0.0,0.0,0.017894058930632038,0.0025174075483093326
60,experimental,0.0,0.0,16.777536392211914,5.777528697033678,0.004253875808977133,0.008278714145443605,0.0,0.0,0.009121621658417163,0.0007283887175287628,0.0,0.0,0.014231004172087,0.007330411160475884,0.0,0.0,0.020481713569605264,0.0025855039384189396
