epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
12,experimental,5.225077152252197,1.7181732020398897,0.01364565128290477,0.026789781603887883,0.0,0.0,0.029512632889230984,0.002472090946796995,0.07330342197636945,0.010254707680844249,0.0,0.0,0.0840387334107259,0.005607959681933899
13,experimental,5.119868278503418,1.6434777979856947,0.013421193621462433,0.024200436392344166,0.0,0.0,0.028038517249659684,0.002517105419984569,0.06474357918588393,0.010766762306640318,0.0,0.0,0.07439488028987833,0.004267921581556765
14,experimental,3.988605499267578,1.405506287275207,0.011647652134050019,0.022421416599568714,0.0,0.0,0.025015310751091452,0.002156950410981851,0.06430701364617829,0.010817483971066294,0.0,0.0,0.0747732810607744,0.00505752453939357
15,experimental,4.038721084594727,1.5212401468602994,0.01129684221551427,0.021638395486247915,0.0,0.0,0.024311794607193227,0.0021957546931244184,0.06737293897692216,0.013056669236852898,0.0,0.0,0.07844305359715716,0.004541780675735769
16,experimental,6.506101608276367,1.620188145407772,0.01071726458469933,0.022795117178567376,0.0,0.0,0.024270351605777507,0.0021555285023650205,0.06686808141546512,0.011821845070023191,0.0,0.0,0.07717222481145772,0.0043932200289852575
17,experimental,4.187526226043701,1.4890168350392228,0.010015648827114731,0.022684887596098924,0.0,0.0,0.02344987484914898,0.002091782270790389,0.062074166440635646,0.00889108465330829,0.0,0.0,0.07109708051889314,0.00457737200098847
18,experimental,4.029349327087402,1.6084527885665292,0.009874445252056425,0.020801682727224224,0.0,0.0,0.022252176215439696,0.001976889650511726,0.0641283332071173,0.008444940683340074,0.0,0.0,0.07305777920495479,0.004706974555695549
19,experimental,4.557106018066406,1.8189135253998145,0.011577742135979209,0.021310917654241816,0.0,0.0,0.024346559078628233,0.002113358008959205,0.06724104873084147,0.016141404045869622,0.0,0.0,0.08021006534952636,0.004898316440505719
20,experimental,11.209430694580078,1.798200364864986,0.010110261098769483,0.02294452738998523,0.0,0.0,0.02351583770565914,0.0019333128065760795,0.06448370368655669,0.01018140773721992,0.0,0.0,0.07378318721274717,0.004208779276493903
21,experimental,6.147717475891113,1.4222946073748026,0.008724226803157998,0.01920863852301578,0.0,0.0,0.020105610236601016,0.001777064224355621,0.06566330831532084,0.010622302117787403,0.0,0.0,0.0751575323829957,0.004183073827159514
22,experimental,3.7373623847961426,1.5918910485553102,0.007924756079531275,0.018376097795439614,0.0,0.0,0.018853172964756214,0.001740367918623953,0.06594699163229094,0.009088701017440186,0.0,0.0,0.07482809183794424,0.00433675018609117
23,experimental,6.061497688293457,1.757876360173472,0.008605057313686769,0.017792684827269787,0.0,0.0,0.019256977754218172,0.0017555779226452097,0.05593988347217577,0.007168909276715734,0.0,0.0,0.06342102382161202,0.003896686310427041
24,experimental,3.890516996383667,1.4667889954892412,0.007618746302316696,0.015667913655564716,0.0,0.0,0.01699643994596293,0.001543736795252234,0.05474605691542319,0.007379284635519087,0.0,0.0,0.06197453057820644,0.003538831737353851
25,experimental,3.951056718826294,1.618145970692833,0.006866702097422549,0.017424103161875905,0.0,0.0,0.017025490152634333,0.0014467363911501501,0.055634293329278266,0.00715132951100972,0.0,0.0,0.0633654558193793,0.004155497278146651
26,experimental,4.82453727722168,1.7513024567441338,0.006873734547864237,0.017269991745521514,0.0,0.0,0.01697764441268715,0.001468914039580013,0.055886470670000125,0.0076204401637436055,0.0,0.0,0.06368006225846229,0.003983371632617958
27,experimental,8.724393844604492,2.2357948607445772,0.007542807430345756,0.01911378473952713,0.0,0.0,0.018431313771222195,0.0013316138586059471,0.06681008842013297,0.009995859553140305,0.0,0.0,0.07566911194029205,0.003861094974494035
28,experimental,5.883059501647949,2.1501558170833692,0.00821565863171048,0.01743667704535711,0.0,0.0,0.018298637644077412,0.0013646405551831396,0.05983384432048973,0.006842716483809396,0.0,0.0,0.067466036373869,0.004210834429864216
29,experimental,5.084470272064209,1.7090411763938862,0.005979387317092413,0.015079967132417101,0.0,0.0,0.014691604671986427,0.0011722337742297586,0.04957806267732874,0.005988582434696616,0.0,0.0,0.056069185085799715,0.003496832665004725
30,experimental,5.2307939529418945,1.9005320912565158,0.0054446863401529785,0.013869539533835382,0.0,0.0,0.013509148285146164,0.0011296922264521704,0.052244320443463985,0.006502941191650555,0.0,0.0,0.05876433227313768,0.0032685435283074686
31,experimental,7.817656993865967,1.796347674723578,0.0056981068431549075,0.01280512673238471,0.0,0.0,0.013176321778510067,0.0010756515854722117,0.048122430237334805,0.007189189963931337,0.0,0.0,0.05471005072014047,0.002993025528608796
32,experimental,7.724648952484131,2.1539996276686506,0.005955282951339716,0.013515837324348976,0.0,0.0,0.013787364676052332,0.0010741631300162271,0.05345223181018042,0.005538479595897941,0.0,0.0,0.059799669669308796,0.003578195617525676
33,experimental,6.029200553894043,1.9358187649328389,0.005221074739301467,0.012695957194558028,0.0,0.0,0.012554754349807361,0.0009857009712219175,0.055162868231808375,0.0074624409546665505,0.0,0.0,0.062281044114620314,0.003386956047898996
34,experimental,5.6246843338012695,1.8693620945219578,0.005032712096691356,0.012246493933305371,0.0,0.0,0.01205721566548365,0.0009012565945216653,0.04910168841207793,0.004281636530956573,0.0,0.0,0.05448852643507336,0.0032460198720592423
35,experimental,5.777837753295898,1.5743133732758305,0.0044615651590124055,0.010966073841230441,0.0,0.0,0.010806929277749166,0.0008623271530892833,0.05410093985019474,0.004288167173658079,0.0,0.0,0.05967957143663266,0.003434548654311567
36,experimental,5.387557506561279,1.8183713299125197,0.004261866122176362,0.011053087686644897,0.0,0.0,0.010552967857845486,0.0007645578569405563,0.04884051107758776,0.0042493339956934575,0.0,0.0,0.0541590787128571,0.003193900548776082
37,experimental,7.78637170791626,2.1462909134471495,0.003979142961304142,0.00968296253249652,0.0,0.0,0.00953788183904225,0.0007172576659605336,0.05052621443884088,0.003735177005307937,0.0,0.0,0.05575159424488697,0.003357791628073388
38,experimental,5.6063947677612305,1.887117188787668,0.004087617871401897,0.00965960745755436,0.0,0.0,0.009623071193933797,0.0007056495962917475,0.04770877581397328,0.0035453421443406015,0.0,0.0,0.05260501542222609,0.003123568370938301
39,experimental,8.132426261901855,1.8978286615767823,0.004015224769486371,0.010113647910854619,0.0,0.0,0.009753792407248942,0.0006817436842757443,0.04854260808830961,0.003950387418885297,0.0,0.0,0.05353714935823318,0.0030193466526550164
40,experimental,6.43988561630249,2.301037268105546,0.004473447144388738,0.009655463756039052,0.0,0.0,0.010053833937973471,0.0007526549115951014,0.04669192532470467,0.0036379895541483725,0.0,0.0,0.05143383070142991,0.0029229108594494677
41,experimental,5.921703338623047,1.7845517119792313,0.0032399332966972115,0.00853296401528541,0.0,0.0,0.008130879961947607,0.0006244646885367245,0.04108345447056884,0.003170090621773051,0.0,0.0,0.0452897922571646,0.0026212921366095543
42,experimental,4.9662089347839355,1.835796745018089,0.003263209320150385,0.008740439060142782,0.0,0.0,0.008223674908489478,0.0005902460203408411,0.04360493949247063,0.00463874193566313,0.0,0.0,0.048604256994680524,0.0026799481588526877
43,experimental,7.177206993103027,1.9946068096868645,0.004367327386794647,0.009524608082264373,0.0,0.0,0.009828277847599399,0.000698646533107735,0.04889221236519857,0.005182612695893563,0.0,0.0,0.054546647867478364,0.003063129530279735
44,experimental,7.836920738220215,1.891031942121524,0.003165410509518862,0.007320574910328054,0.0,0.0,0.007383808236894345,0.000558110251421536,0.04418525759369955,0.0027902737573799016,0.0,0.0,0.04840118745598224,0.0028207938575587413
45,experimental,8.715012550354004,1.823677329352023,0.0028467204770552066,0.007622486230967632,0.0,0.0,0.007202197859911359,0.0005442342686237087,0.04298626511878924,0.0031010662611368873,0.0,0.0,0.04721515987991193,0.0026783632827973966
46,experimental,5.515912055969238,1.8879319057403934,0.0034519409941743484,0.007536027688563348,0.0,0.0,0.007854674500882246,0.0006347196377690503,0.04565110324172798,0.0031953587094236406,0.0,0.0,0.050206802204387994,0.002958021203585721
47,experimental,5.426956653594971,1.566382951120814,0.002872294499260177,0.006829493721728313,0.0,0.0,0.006788539986441759,0.0005014986043172739,0.04490294290381834,0.0022642057882451,0.0,0.0,0.04882256966938666,0.0027875253212971424
48,experimental,4.522730350494385,1.2936959846630045,0.00250582549416998,0.006384496960161647,0.0,0.0,0.006175389148891525,0.00047731518904350055,0.04322254312557912,0.002027456899568195,0.0,0.0,0.046971723232247416,0.002735451901963818
49,experimental,4.172915458679199,1.519970470202771,0.0026496212093447213,0.0064272376725033045,0.0,0.0,0.006335584013545657,0.00047234399281387583,0.04258049737422838,0.0020974523615072817,0.0,0.0,0.04633151285281969,0.0027022902627364485
50,experimental,5.4413161277771,1.5553696247949689,0.002344990587429165,0.0064681435030426344,0.0,0.0,0.006063406876140137,0.00048434457257777295,0.04566444104554456,0.0028576247336411283,0.0,0.0,0.04990540919910877,0.0028121576776916008
51,experimental,7.83453893661499,2.7935867966211423,0.004026764467787992,0.009515623928439708,0.0,0.0,0.009376673742684234,0.0005920973351107155,0.040690189654674004,0.0021375411546814744,0.0,0.0,0.04431807119911964,0.002559111354265943
52,experimental,4.11667013168335,1.3502536249576433,0.002711532917249448,0.006491378676024766,0.0,0.0,0.006437231842308862,0.00048000957821543006,0.041715512171797794,0.002039733270200294,0.0,0.0,0.04535281552223984,0.0026174376317120475
53,experimental,4.277385711669922,1.3165970244253464,0.0023965012813167443,0.006187071637848467,0.0,0.0,0.005948273899184626,0.00045823681263074486,0.04042810112784762,0.0017980202038424225,0.0,0.0,0.043937166520488374,0.002610055323895238
54,experimental,4.801465034484863,1.4442102472918912,0.0023913747984387174,0.007016768831518769,0.0,0.0,0.0063330617053430965,0.0004333024925626445,0.040058279563801,0.001895548375681205,0.0,0.0,0.04355508680327223,0.0025490330502288333
55,experimental,6.3111042976379395,1.2743229225184867,0.002362343507817177,0.006835954162092072,0.0,0.0,0.006205577528375607,0.00042525695813212523,0.03879747177482745,0.001970785519590392,0.0,0.0,0.042335872666551436,0.002553008496761322
56,experimental,4.002529621124268,1.6210805618211088,0.002479157366349175,0.005830182205692121,0.0,0.0,0.005847585202667707,0.00045333669146065174,0.04092488219158365,0.001997052433547017,0.0,0.0,0.044446161478211024,0.002522752139666075
57,experimental,7.268200397491455,2.050839097862994,0.0030364564714363287,0.006586266153045194,0.0,0.0,0.006814645979629599,0.0004850563791837547,0.04078192998646596,0.0029083284092298067,0.0,0.0,0.044834043181270634,0.002597949550905769
58,experimental,5.991138458251953,1.6661466106057996,0.003020409664303935,0.0065884518175211345,0.0,0.0,0.006807613543422698,0.0004929779350934999,0.04011743580666157,0.001798019151431893,0.0,0.0,0.04360128200929099,0.0025848376099020243
59,experimental,4.3099684715271,1.5179414427003783,0.0025199000557560055,0.0059172645067939395,0.0,0.0,0.005920643602363043,0.0004421112943585876,0.0424548296274942,0.0027422099067175914,0.0,0.0,0.04655827691248798,0.0027323438243410728
60,experimental,3.4115450382232666,1.237144324745527,0.002337147483172599,0.00647060800102693,0.0,0.0,0.006006535388477628,0.0004340839521551415,0.03890540385875133,0.001766693102272757,0.0,0.0,0.04231805894352974,0.00252930917179024
61,experimental,4.6815361976623535,1.3088646561577908,0.0021408935000170764,0.005361632840425318,0.0,0.0,0.005233128749935395,0.0004114188408302298,0.040780837246037406,0.0022517122902881797,0.0,0.0,0.04448837202486642,0.0025816799521685466
62,experimental,5.045924186706543,1.8500369157677672,0.0027754545708610734,0.006227429567387843,0.0,0.0,0.006394563013939403,0.0005053936821765235,0.04551208507987337,0.0035757737537555467,0.0,0.0,0.05032992055383297,0.0030299475002145276
63,experimental,4.38500452041626,1.6734436788819032,0.0030713271219347522,0.008057105648217796,0.0,0.0,0.007694805386731951,0.000594925447569134,0.03979273697515146,0.002266380005385812,0.0,0.0,0.04355224286881062,0.0026263169679414788
64,experimental,3.610846757888794,1.207937461451628,0.0025159351699166584,0.006386204756668439,0.0,0.0,0.00611539679973403,0.00040635926862180803,0.041536901795536006,0.0016354038583012212,0.0,0.0,0.04503818864532567,0.0026835854797530065
65,experimental,3.7201271057128906,1.5553709346226605,0.0025692971882731027,0.00568494108479423,0.0,0.0,0.005854927515342265,0.000443159796637704,0.041625598086676464,0.0015893568642065784,0.0,0.0,0.04503246649689631,0.002612190017767182
66,experimental,4.396940231323242,1.4466548289549421,0.0023813477894191444,0.005937764543431297,0.0,0.0,0.005777181234570138,0.00042695118959347266,0.03812729058052422,0.0014468810793146953,0.0,0.0,0.04142037512512382,0.0025696455727442415
67,experimental,5.854156017303467,1.525036692022505,0.0029985512593387635,0.008044783537088377,0.0,0.0,0.007510736202929748,0.0004897931646964055,0.043231962675895165,0.0018832500267842221,0.0,0.0,0.04697675763740452,0.002803170517377487
68,experimental,8.517221450805664,2.0961587799214714,0.0030062354771349708,0.006647464476259958,0.0,0.0,0.006843056669831759,0.0005130889471134308,0.039951653347923125,0.0017882545661275198,0.0,0.0,0.043436430052879754,0.0025906500773965765
69,experimental,5.4567670822143555,1.136607464610484,0.0024422969149931607,0.005588168488992169,0.0,0.0,0.005679595517762561,0.0004432143865474697,0.040314243884261594,0.002318791329536006,0.0,0.0,0.04390237952044251,0.0024287410597359643
70,experimental,3.9540956020355225,1.517557164892205,0.002290363118657749,0.006012526375423366,0.0,0.0,0.005747121236597425,0.0004504949366665599,0.040798291495633784,0.001745186968804807,0.0,0.0,0.04426087213492175,0.0025899878835493545
71,experimental,6.139712810516357,1.4992761061180044,0.002200908074243217,0.005376122229423083,0.0,0.0,0.005299177960448677,0.0004102088031382056,0.040565658599958504,0.0015494531466958856,0.0,0.0,0.04387533251161969,0.0025349483342516584
72,experimental,5.155802249908447,2.006491008390736,0.002573252043298491,0.005804779123067989,0.0,0.0,0.005943814159554942,0.000468172525387207,0.043024971295113956,0.0024634539037558397,0.0,0.0,0.04712583186156159,0.00286913310485217
73,experimental,4.111702919006348,1.6088228807237717,0.0023153159773944432,0.005800845269546565,0.0,0.0,0.005668140210709138,0.0004524016202687897,0.0404520779506329,0.0016231569375414528,0.0,0.0,0.04394272092832338,0.002679064995908272
74,experimental,3.4627389907836914,1.3420118318737038,0.00205504038754141,0.00559256736542583,0.0,0.0,0.005249018782162498,0.0003976947109602153,0.04331372360434007,0.0018739456285769547,0.0,0.0,0.04699462963216895,0.0027439333669362813
75,experimental,4.0670037269592285,1.588644087391841,0.002509877431818693,0.005755129789811565,0.0,0.0,0.005834120897672647,0.0004466785296666046,0.039064772700497866,0.0023778558798441918,0.0,0.0,0.043011747163916945,0.00275804706926056
76,experimental,4.802581310272217,1.008904246429291,0.0020360099863778428,0.0052297877351530865,0.0,0.0,0.005020819077648002,0.00036991523588506567,0.04026028093531591,0.0015224208851043698,0.0,0.0,0.04346153433990041,0.002440043705848789
77,experimental,4.22434663772583,1.2257515457159835,0.001980564103244358,0.004893406300649393,0.0,0.0,0.00481850409761575,0.0003912368309364295,0.041483274020186256,0.0016803822677460747,0.0,0.0,0.04507012094516273,0.0027466558257476727
78,experimental,5.91979455947876,1.4377587082838477,0.0020877184008386055,0.004582276953771616,0.0,0.0,0.004777936711896964,0.0003990798409149612,0.037190308811467725,0.0013116583680155165,0.0,0.0,0.040327805034611204,0.002481668272243659
79,experimental,5.029779434204102,1.3999441132583106,0.0025355763874253786,0.006261181880696839,0.0,0.0,0.006094034280142393,0.0004278669829157887,0.04002529037518239,0.0016813994590363919,0.0,0.0,0.04348608923204448,0.002620100152653155
80,experimental,5.534547328948975,1.5496346517732054,0.0025306691865505356,0.005990362110881402,0.0,0.0,0.005966918252813661,0.00044106801984258897,0.040128703100965654,0.0015820792919973236,0.0,0.0,0.043556731057549834,0.002636988890793072
