epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
26,experimental,17.22127342224121,6.295937064264196,0.006508141610017295,0.018168154648201214,0.0,0.0,0.016453500287127856,0.0008612813069723283,0.005020928775250423,0.0015214406236334413,0.0,0.0,0.007128121606150612,0.0013464724427455516
27,experimental,23.923856735229492,10.787125062281797,0.006770630957897834,0.019275688108973104,0.0,0.0,0.01717090594928581,0.0007624309683756597,0.013525206015491094,0.003792310286252225,0.0,0.0,0.016758461528625646,0.001337100320388792
28,experimental,23.38887596130371,7.505362047622155,0.00564678036196014,0.01935632381849142,0.0,0.0,0.01602923521026927,0.0007042927969703688,0.006719266736238706,0.0036288245397879454,0.0,0.0,0.009821901052090966,0.0012882220135146721
29,experimental,26.409915924072266,7.26107109093889,0.005577020826523413,0.017614315446477537,0.0,0.0,0.015105280659230856,0.0007211021741416666,0.009016724898800498,0.00505206603022506,0.0,0.0,0.013098665818449904,0.001555907688882263
30,experimental,25.35330581665039,7.850727850727177,0.006065102763682976,0.016761844475355246,0.0,0.0,0.015157531174519812,0.0007115061452914014,0.005213270834112754,0.0011778951500405054,0.0,0.0,0.007121417610371699,0.0013191989970347676
31,experimental,28.08026123046875,7.4910838973271066,0.005353066131802123,0.01642796301010795,0.0,0.0,0.014268457062518938,0.0007014095939958933,0.006472246958034449,0.0029602847500994314,0.0,0.0,0.009274674594768734,0.0013222852435543157
32,experimental,19.32237434387207,7.942505118948148,0.005446923577364241,0.016117768293183468,0.0,0.0,0.01419916153455591,0.0006933538769843396,0.01692337393149978,0.004970024393291258,0.0,0.0,0.02081527921264289,0.0014068937028346004
33,experimental,21.212970733642578,7.655405712568157,0.005487378007452526,0.014755979162290772,0.0,0.0,0.01354525023998945,0.0006798827049370791,0.008342973994793461,0.0025343174786597003,0.0,0.0,0.011209897284747148,0.0015997645849758972
34,experimental,22.398042678833008,7.21125514251874,0.005845083965252343,0.015432366711031186,0.0,0.0,0.014277952152577232,0.0007166848267209621,0.006473379560792056,0.0027284320714868237,0.0,0.0,0.009258576119165928,0.001420980306021625
35,experimental,22.876436233520508,9.01797307180206,0.006817708940904491,0.016834841871236267,0.0,0.0,0.015958104523552827,0.0007229745559762294,0.01093423558918179,0.0036408913734017824,0.0,0.0,0.01401176505157205,0.0012570836993514515
36,experimental,23.498863220214844,6.373884237576702,0.004818396119545011,0.01410229486839566,0.0,0.0,0.012529946258926332,0.0006604027237401749,0.010065716843991006,0.0032697513806404636,0.0,0.0,0.012988527106945633,0.0012879347730214235
37,experimental,17.030248641967773,5.2091843715803945,0.005126713174727317,0.01415914640083852,0.0,0.0,0.012929156403310854,0.0007228699388692546,0.01390522874158914,0.003856419501673491,0.0,0.0,0.017087715632114253,0.0012542771625897436
38,experimental,37.59885025024414,14.33489769085498,0.008670565121629538,0.01705917571297288,0.0,0.0,0.017888555742806112,0.0006884027491398925,0.011841722489258305,0.003676332487556778,0.0,0.0,0.014851321389929194,0.0011714327542233418
39,experimental,21.142578125,7.1394693866242855,0.004611358802332942,0.01296826729787434,0.0,0.0,0.011733158466477404,0.0006376660081977167,0.004288391439152546,0.0014361698661365958,0.0,0.0,0.006151995110157572,0.0011455187551127593
40,experimental,19.640974044799805,8.126418921275222,0.004616863321776482,0.011462817881942481,0.0,0.0,0.011014166113605662,0.0006658939056345823,0.010015792030169338,0.004766222394880702,0.0,0.0,0.01370522169182535,0.001306318494750828
41,experimental,22.879159927368164,7.483244941808544,0.00430115900268692,0.010883502389877276,0.0,0.0,0.010372283894930006,0.0006293737731770229,0.0066538394627268195,0.0011386215041742705,0.0,0.0,0.008562209893811921,0.0013390596665930554
42,experimental,28.02083396911621,8.334517449291624,0.005147591153518754,0.011399446208677515,0.0,0.0,0.011519122094090516,0.0006718078750872908,0.00591928375976496,0.0008044935739980858,0.0,0.0,0.0074029221184185295,0.0010813914094364545
43,experimental,23.174625396728516,9.72901889774812,0.005045367937362569,0.011214398770949081,0.0,0.0,0.011272865290490944,0.0006202979069282349,0.008579063977374405,0.0019682784580060692,0.0,0.0,0.010833642705053579,0.0012704395482957852
44,experimental,21.518905639648438,8.834674023770797,0.0045178131137896815,0.009366810601194143,0.0,0.0,0.00978232331806243,0.0005811049465199777,0.005426243779661714,0.0032313815776075496,0.0,0.0,0.00832191005837722,0.001279975589151021
45,experimental,34.98482894897461,13.471723106055965,0.007701046883298649,0.01166834822992724,0.0,0.0,0.014189863442355708,0.0006546423761648294,0.009449411595820403,0.008680799563766503,0.0,0.0,0.015159881902767009,0.001370070687281426
46,experimental,21.973323822021484,10.340932427299201,0.006125325295480128,0.009884682359647895,0.0,0.0,0.011829622007819987,0.0007619555225228423,0.0057680231717522025,0.0014498338683462534,0.0,0.0,0.007629249321266276,0.0011363091828973323
47,experimental,20.679424285888672,8.193160001095773,0.004397406991297572,0.009536324754412732,0.0,0.0,0.00979694545603059,0.000631376107663604,0.008094513407129734,0.005420428078591091,0.0,0.0,0.012062402365759749,0.0012576749899470415
48,experimental,35.12495422363281,11.077808349911688,0.007082507922752124,0.010767394017125915,0.0,0.0,0.013162622876188138,0.0006964180261987055,0.00464485424616542,0.0015330431127890212,0.0,0.0,0.006426677535303304,0.0010153017327433726
49,experimental,19.200977325439453,6.470386798631316,0.0037429326227430195,0.006887607555406291,0.0,0.0,0.0078363505934788,0.0006496141793020006,0.003840660401543633,0.0010736696651113815,0.0,0.0,0.005589875865910874,0.0012123806299031024
50,experimental,19.2260684967041,5.6648742422886205,0.0033962944802305977,0.007603264768068971,0.0,0.0,0.007786459374471607,0.0005885324874204909,0.00768245956631469,0.001826381303186788,0.0,0.0,0.009771931947010462,0.0011762816680320463
51,experimental,13.792681694030762,4.839394033955631,0.003702683927760097,0.007891355288129266,0.0,0.0,0.00831903527464881,0.0006706737266920387,0.00458239134950716,0.0010285572526732185,0.0,0.0,0.00615265281474004,0.0010559828474842868
52,experimental,24.31146240234375,6.8136777754260756,0.004770422358904318,0.008008088169027096,0.0,0.0,0.009471581822750744,0.0006971153157942691,0.0050787826938951605,0.0012328107841312885,0.0,0.0,0.006708978522630011,0.0010137904977395398
53,experimental,36.779666900634766,10.783204397962372,0.0053583744318633966,0.007548037497394926,0.0,0.0,0.009793310484402927,0.000660917253391493,0.005610093283543333,0.0014342189018355042,0.0,0.0,0.007247012474986374,0.0009198097786942466
54,experimental,31.53563690185547,12.75647651777217,0.006261095334122655,0.008771543769788854,0.0,0.0,0.011285710049369482,0.0006388428306409125,0.010203834684168706,0.00497022294821065,0.0,0.0,0.013983244122173942,0.0012942978341254543
55,experimental,18.84270668029785,5.799018271511654,0.0033006196502541373,0.0067436264192749906,0.0,0.0,0.007281565799890784,0.0006091329375041624,0.005254993925145904,0.0006330412150299574,0.0,0.0,0.00678967694431299,0.0012181624712911054
56,experimental,19.37775993347168,5.917471089985667,0.004121532775121752,0.007881435630697212,0.0,0.0,0.008751921409860017,0.0006896708761908143,0.004822025983976048,0.0011081494921513025,0.0,0.0,0.006519926475269384,0.001143825824418273
57,experimental,19.005186080932617,6.856476616158442,0.004099730403844271,0.00712960342063214,0.0,0.0,0.008326452567256878,0.0006619204951539826,0.006854777102221231,0.002094707337253895,0.0,0.0,0.008937892229219929,0.001035761509899844
58,experimental,24.054039001464844,6.303521944674283,0.0035708126370783844,0.005530489836112349,0.0,0.0,0.0069670640430497645,0.0006310064873086706,0.004348456241251504,0.0013061928120060046,0.0,0.0,0.006310297695339703,0.0013087450938879467
59,experimental,15.9862699508667,5.773450343756844,0.0030613580793755015,0.005028560684885644,0.0,0.0,0.006179869002530932,0.0006042306103377305,0.0044667585065863175,0.0009837026524617046,0.0,0.0,0.006089042566838811,0.0011304326099725287
60,experimental,20.7030086517334,5.338397285940143,0.002935591815598708,0.005195534833867119,0.0,0.0,0.006126657871545617,0.0005932985932544036,0.004210858155408355,0.0014611694644029694,0.0,0.0,0.005991690471524098,0.0010502475703165668
61,experimental,32.989349365234375,9.25978627080811,0.005068945970377454,0.0071880221475730715,0.0,0.0,0.009327257332866563,0.000664300249356503,0.005050611590630695,0.004368125086986139,0.0,0.0,0.008624755960629612,0.0013900819104775543
