epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
59,experimental,6.590267658233643,2.4668233202370087,0.00338262004033453,0.00746510089745521,0.0,0.0,0.0077044778781032676,0.0005893073907340463,0.004712573494860388,0.027627487679385304,0.0,0.0,0.019019328232900434,0.0004930107739528147
60,experimental,8.350020408630371,2.5799241258073637,0.004090988260257643,0.007782183320995994,0.0,0.0,0.008595525975229194,0.0006134460496058996,0.0019019992505683054,0.00446602404350824,0.0,0.0,0.004589377217050413,0.00045436600150347334
61,experimental,11.214513778686523,2.630915996728068,0.0036498672592941506,0.0061656617908014,0.0,0.0,0.007239626895598802,0.0005069287621266604,0.0014863829466028168,0.0028660381795930136,0.0,0.0,0.003444541225239294,0.0005251391488413845
62,experimental,9.732358932495117,2.9710269874073307,0.004759571516551849,0.009592777400740108,0.0,0.0,0.010210827939381788,0.0006548676329121711,0.0024700906751300936,0.007627753892165456,0.0,0.0,0.006799308314709965,0.0005153405814806428
63,experimental,8.611237525939941,1.9916556427297218,0.003922335834677554,0.0077539586479048106,0.0,0.0,0.008358810886237347,0.000559495773658545,0.001533902623618647,0.004365179819703063,0.0,0.0,0.0041838045651829674,0.0004673121371822062
64,experimental,8.412184715270996,2.1734863977107417,0.0032328623084499912,0.006774896171748726,0.0,0.0,0.007152346351378499,0.0005320359791858342,0.0024548634380979466,0.012455404205174105,0.0,0.0,0.009144787295674006,0.00046222188593066825
65,experimental,6.326574802398682,2.045938442394692,0.003399848899099741,0.007457716261705176,0.0,0.0,0.007640531545854186,0.0005118245187539473,0.0024696694644452816,0.005910453543120992,0.0,0.0,0.005965877184808018,0.0005409810462924005
66,experimental,11.97308349609375,4.113937493618141,0.004718094502650627,0.009016760717582093,0.0,0.0,0.00980685836270568,0.0005803835198157624,0.0014739472495542548,0.006783290421843909,0.0,0.0,0.005358614172354367,0.0004930217177091537
67,experimental,7.163192272186279,2.371958077082041,0.004093857050725109,0.007313120002457125,0.0,0.0,0.008340155687873703,0.0005897386298519303,0.002379897170043788,0.00666158448070818,0.0,0.0,0.006196429119044375,0.0004857397857793199
68,experimental,7.4756951332092285,2.3836058004805305,0.003186299752584091,0.007083542765226416,0.0,0.0,0.007271091372140215,0.0005430202816805459,0.00265726630996605,0.019755475453235315,0.0,0.0,0.012943711063475962,0.0004087069330848295
69,experimental,9.528732299804688,3.145075306871351,0.004059541337492154,0.007422812839493002,0.0,0.0,0.008356844433017381,0.0005858966372063523,0.001765021005553735,0.008203715669696656,0.0,0.0,0.006327978998213116,0.0004611002763746362
70,experimental,8.697762489318848,2.0973985394539034,0.003172751728884131,0.007943276413728495,0.0,0.0,0.007664121516629391,0.0005197315880145296,0.0044584766108876584,0.0028369412857708514,0.0,0.0,0.00644503386367132,0.0005680865077023609
71,experimental,13.492690086364746,3.2580949176257588,0.005703873934443036,0.010670967727201455,0.0,0.0,0.011758508679382287,0.0007191508354383232,0.0023958479178666755,0.009537206914624516,0.0,0.0,0.007617506803371837,0.0004530555620500638
72,experimental,9.345945358276367,2.7021177095688076,0.003744819158418339,0.007779384006748313,0.0,0.0,0.008220903399921351,0.0005863922157987379,0.0032196019208206024,0.008377165605006363,0.0,0.0,0.007963486715925363,0.0005553019787913257
73,experimental,9.682034492492676,2.1025591780727395,0.0029606385213369626,0.006431186814210451,0.0,0.0,0.0066295632970482165,0.0004533313773564541,0.003008694054480308,0.005310181909083652,0.0,0.0,0.006293296336846161,0.0006295113561606208
