epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
27,experimental,22.39811134338379,8.34144266601707,0.008813476270145216,0.021977553013745252,0.0,0.0,0.020607885515649266,0.0008056328653166585,0.017473699674736276,0.012596283983734144,0.0,0.0,0.025267032997163145,0.0014951917448905768
28,experimental,32.93342590332031,15.553414896382884,0.012265260888802858,0.02263390958560614,0.0,0.0,0.024410149593803925,0.0008279337869395208,0.006417392257342385,0.0033320418792129034,0.0,0.0,0.009439552430830325,0.0013561393382440657
29,experimental,23.948429107666016,8.239246595449318,0.007186813901750346,0.018710440098621776,0.0,0.0,0.01732887340838596,0.0007868395398355482,0.0073214872602949625,0.004172012990910047,0.0,0.0,0.010661362699855768,0.001253869095119567
30,experimental,14.890438079833984,4.946461511745193,0.0067312297144934505,0.019419491946556077,0.0,0.0,0.01719765585068064,0.0007566800748911737,0.008989987056588938,0.004109660724470625,0.0,0.0,0.01236879051380522,0.0013239731090188699
31,experimental,23.13690185546875,11.157083761035654,0.00810191496112701,0.01839228445490907,0.0,0.0,0.018006199588828216,0.0007081425182438357,0.009053122028753833,0.004726570801203673,0.0,0.0,0.012539362805996468,0.0011229553416169428
32,experimental,19.27094268798828,5.924927682478517,0.006065039995692719,0.015861903382669264,0.0,0.0,0.014607769901747884,0.0006117782637266284,0.007912499841470522,0.0031461915104501357,0.0,0.0,0.010738374302379252,0.0012527787591411247
33,experimental,27.313983917236328,6.736639210117717,0.008656380371984079,0.019333259526655617,0.0,0.0,0.019109247217716868,0.0007862369822836693,0.006687731060100749,0.0038526902456249446,0.0,0.0,0.009852804461364769,0.0012387282469726183
34,experimental,29.094417572021484,9.908664461929746,0.010697814813374486,0.0213187802161706,0.0,0.0,0.022198132564500636,0.0008409276828315945,0.00737608603942554,0.004175143335105332,0.0,0.0,0.010893462630766971,0.0014298048812496713
35,experimental,25.890296936035156,6.987324431480354,0.0059907722738756185,0.015745529261086293,0.0,0.0,0.01449514937401259,0.0006316125587628611,0.006656925355046806,0.003011006696164454,0.0,0.0,0.00943174107106863,0.0012693123602116622
36,experimental,31.6015625,8.958474367027666,0.007611651178019297,0.016960548268947606,0.0,0.0,0.01683693306179813,0.0007450077193499697,0.006628548542670588,0.0025060200546476786,0.0,0.0,0.00916966990580222,0.0012881113280089579
37,experimental,23.41755485534668,7.671831986069891,0.006533030042608967,0.014342610453530625,0.0,0.0,0.014335734923433594,0.0006313996965726181,0.008413658377540895,0.004174763811230387,0.0,0.0,0.011716081573651711,0.0012150411998873506
38,experimental,11.935929298400879,4.891214126013241,0.004565165823219645,0.012019775529784112,0.0,0.0,0.011127273142315743,0.0005522196400991121,0.0068453641293000946,0.0024904990962952667,0.0,0.0,0.009328701384773933,0.0012380877042066727
39,experimental,17.66537094116211,5.924024057670625,0.004676136451725373,0.011195165134609063,0.0,0.0,0.010823652751759233,0.0005499337044663897,0.005902353911825096,0.005022272127300465,0.0,0.0,0.009669910499261155,0.0012564205345623966
40,experimental,26.459352493286133,7.486376853296925,0.005870365177525473,0.012277208393425314,0.0,0.0,0.012606546569608986,0.0005975771365980047,0.011937818224524827,0.005664365644023349,0.0,0.0,0.01576476216307148,0.0009947611345431963
41,experimental,21.452043533325195,7.2914265713372695,0.0051621148119586294,0.011028725263712813,0.0,0.0,0.011229305980366458,0.0005528285283285985,0.006871800389862307,0.001809774551440788,0.0,0.0,0.00893064897198879,0.0011539613737596537
42,experimental,20.761598587036133,9.464392226599179,0.0052786831913847875,0.011202532746109509,0.0,0.0,0.011398719868949704,0.0005187703107582662,0.008099737537437177,0.002589851887652766,0.0,0.0,0.010715649735486537,0.0013209862449352747
43,experimental,16.408828735351562,6.4736507117077755,0.005202942305724779,0.0110215207333569,0.0,0.0,0.011271753075685354,0.0005580504575300115,0.008337483836630593,0.003683340053406434,0.0,0.0,0.011340660774733204,0.0011615069522369248
44,experimental,26.725032806396484,8.502984788405112,0.00605657684285626,0.012143877845162679,0.0,0.0,0.012730238855198299,0.0006017231636075772,0.006345008570251671,0.002246552898778822,0.0,0.0,0.008573088552190238,0.0011048035392136144
45,experimental,13.035371780395508,5.332045981190909,0.004645373554136041,0.01045871417276901,0.0,0.0,0.01047601037239132,0.0006012796908772791,0.007120053002545009,0.002143827677635197,0.0,0.0,0.009435970921536746,0.0012440040275674591
46,experimental,25.179733276367188,8.49357701313432,0.0051842936482269465,0.011057252526203862,0.0,0.0,0.01126279155991182,0.0005498716772766646,0.00794392003905795,0.002449235066529885,0.0,0.0,0.010447960503481048,0.0012794228141047468
47,experimental,22.815269470214844,6.9789293478903085,0.0051066159947828794,0.00984032376577814,0.0,0.0,0.010581854685022766,0.000555076813223276,0.00808851980693847,0.0021747260837419805,0.0,0.0,0.010292313679889408,0.0011164308764549805
48,experimental,13.847481727600098,5.712595244001679,0.005053830462523895,0.008800227864870946,0.0,0.0,0.010027780894426075,0.0005738364836724079,0.006554161622693783,0.002384222028935816,0.0,0.0,0.008929888908405324,0.0011836162743631673
49,experimental,16.002958297729492,6.314328318788428,0.005475193827510621,0.009468971418361293,0.0,0.0,0.010889202263702508,0.0006795227855773144,0.0068180736814524604,0.0026548743170281093,0.0,0.0,0.0092668861046379,0.0011213752360283947
50,experimental,24.771177291870117,8.595224730907777,0.005823781987009244,0.009956993851446766,0.0,0.0,0.01139365849302957,0.0005913795552493827,0.0061128453797366965,0.001672480890615849,0.0,0.0,0.007871856394560778,0.0009227705492391892
51,experimental,17.140005111694336,5.875906877195856,0.003906314333712229,0.008158541448379035,0.0,0.0,0.008526290278460516,0.0005407052006461653,0.008106564936181587,0.006672902788510875,0.0,0.0,0.012683473255181283,0.0012404569719626538
52,experimental,16.62653923034668,7.461031583895551,0.004303066642120119,0.007262306524657899,0.0,0.0,0.008485422513457077,0.0005512026307884937,0.007272926580056494,0.0029555261776023677,0.0,0.0,0.009835406524173453,0.0010847167207504397
53,experimental,50.89579772949219,9.65725593250697,0.007185857161513407,0.011026852969642642,0.0,0.0,0.013410567492687752,0.0007112839449889893,0.006664197012242134,0.0033686293252765333,0.0,0.0,0.009845006748144577,0.0014964950602188542
54,experimental,15.036938667297363,5.6642450411690985,0.004410007868933697,0.007663617814108597,0.0,0.0,0.008845886917671221,0.0006040700927184858,0.009257713854585146,0.005438126176686438,0.0,0.0,0.013216456734143135,0.0012396798426870725
55,experimental,36.183631896972656,8.924537319484866,0.005121592082973193,0.007230226820940786,0.0,0.0,0.009263119803517704,0.0005264143206197338,0.006493991020790116,0.0016578002378370626,0.0,0.0,0.008291798939839931,0.0009689077726581182
56,experimental,19.856840133666992,7.408909437993774,0.005183064949943019,0.008104520873483678,0.0,0.0,0.009866202389297576,0.0006308769537789373,0.012253424654126021,0.00553103159074008,0.0,0.0,0.016162396330345562,0.0011434559316837187
57,experimental,21.408832550048828,5.849986940364714,0.005867263790972139,0.009633011835841754,0.0,0.0,0.011364368331668784,0.0006805986756899451,0.00912895694320588,0.006081049352369286,0.0,0.0,0.01331277721505907,0.001143295647282648
58,experimental,12.149059295654297,5.042803406418958,0.004339749030267093,0.006233754437229315,0.0,0.0,0.008079358389410325,0.0006227321116142902,0.005031532341961484,0.0009444987937500621,0.0,0.0,0.0064715803861754165,0.0009677985111783496
59,experimental,25.91584014892578,8.15002428611543,0.003948948476706174,0.006071355400244166,0.0,0.0,0.0074771272759639774,0.0004925011431929573,0.0057000487818225,0.0016424491648175431,0.0,0.0,0.00744370273660401,0.0009224293844963806
60,experimental,21.79388999938965,9.629974809491895,0.004916345289439104,0.007505271046424076,0.0,0.0,0.009230184421999752,0.0005612035870305033,0.013293463289828451,0.0062260929167261584,0.0,0.0,0.017685869402375785,0.0012793594117114155
61,experimental,36.88991928100586,11.900710780864781,0.005853720363825031,0.0071809552659546924,0.0,0.0,0.00995900574465028,0.0005148077592447503,0.005808233219367904,0.002504969549441345,0.0,0.0,0.007992060733652797,0.0009313428301724914
62,experimental,21.592674255371094,6.295763989691906,0.0037297868840903696,0.005730665585852149,0.0,0.0,0.007145623166594917,0.0005505034668812756,0.005645349803272902,0.0018132287502996669,0.0,0.0,0.007632472197299463,0.0010805079549262879
63,experimental,11.84747314453125,4.978213462214134,0.003317117765286685,0.004730729253997375,0.0,0.0,0.006210603456681759,0.0005281210566767204,0.007351604103134552,0.002671391812088501,0.0,0.0,0.009697310467694186,0.0010100104425632226
64,experimental,21.515033721923828,6.037207948674529,0.004859311632313553,0.007488780746389734,0.0,0.0,0.00919684388224298,0.0005931419178969218,0.008892890332486757,0.005787989738920247,0.0,0.0,0.012998109597181867,0.0012112242742821611
65,experimental,20.241310119628906,7.910392303760409,0.005380899501857477,0.007246611367242798,0.0,0.0,0.009592200577801645,0.0005879953818185098,0.0067870436388268686,0.001673366925219725,0.0,0.0,0.008725765019419277,0.0011020377208138437
66,experimental,22.08725357055664,7.106580614549581,0.003930378308637721,0.005770374473532835,0.0,0.0,0.007331036044921023,0.0005154704620006845,0.006549480823793161,0.0027056509514319983,0.0,0.0,0.008802158554990966,0.000899852232865186
67,experimental,23.42251968383789,9.261067245781527,0.006182531759919253,0.008507339778378862,0.0,0.0,0.011036486537270181,0.0006002848553529165,0.013400741910673088,0.011123705911705323,0.0,0.0,0.020227653871718047,0.001265059110192961
68,experimental,23.782690048217773,8.920221065952624,0.005446323996620411,0.007237402988567974,0.0,0.0,0.009645513807632395,0.0005804883418306973,0.007990897905385524,0.003865477269408764,0.0,0.0,0.010865718933972604,0.0009420822410255525
69,experimental,22.243898391723633,5.972615112137555,0.0031885233480547256,0.004920111648526645,0.0,0.0,0.006133974080187389,0.0004853948627782202,0.007042792186721814,0.0029343953455404697,0.0,0.0,0.009532335849567322,0.001022346071608537
70,experimental,22.455787658691406,10.060049481163228,0.006334651004062064,0.008024866501604968,0.0,0.0,0.010934816446880958,0.0005877321433446046,0.009981327945418682,0.005298202248215312,0.0,0.0,0.013664535470261498,0.001034106424698849
