epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
55,experimental,10.805553436279297,2.8762811480277066,0.004140719394454287,0.012375845817051336,0.0,0.0,0.0110324823659145,0.0007038400066949024,0.013878744614275195,0.0077123668214136906,0.0,0.0,0.020592730479492827,0.002857802145856125
56,experimental,9.713610649108887,3.3178410620663428,0.004435894898791939,0.011478058846045426,0.0,0.0,0.010967808804792367,0.0007928845364164301,0.01570471886961246,0.009848814517671138,0.0,0.0,0.023556234737294453,0.002927108600540612
57,experimental,9.306914329528809,3.080377953436249,0.004218384418322857,0.010660647423970939,0.0,0.0,0.01025022680991363,0.0007015186697725814,0.01780186608750952,0.011278415343137962,0.0,0.0,0.026442566515729946,0.003001492991357596
58,experimental,10.057167053222656,3.3123656318537025,0.004497735035961063,0.012580115991075296,0.0,0.0,0.011519281022138379,0.0007314879903964306,0.013437682216166077,0.007097575239091254,0.0,0.0,0.01976772116109197,0.0027812513269878437
59,experimental,12.927088737487793,3.28577154607611,0.0048238968633681845,0.012764985824512227,0.0,0.0,0.011907361325572827,0.0007009715462115044,0.01444481706977645,0.004842099584146082,0.0,0.0,0.01973974719103447,0.0028738800864409487
60,experimental,10.06343936920166,2.8481444609048956,0.0037072740576107456,0.011371485145326916,0.0,0.0,0.010083470458174953,0.0006904538225421367,0.014009626117139472,0.007614498362116627,0.0,0.0,0.020751104414703108,0.0029342294784779344
61,experimental,11.646254539489746,2.409634666385055,0.004357500289811763,0.010979634365289781,0.0,0.0,0.01055774827501565,0.0007104307061408106,0.014061045070940798,0.006729492058139401,0.0,0.0,0.02019615271166224,0.002770361734631335
62,experimental,9.68464183807373,2.584516343760071,0.00289189865259786,0.008753985341091586,0.0,0.0,0.007854307749908574,0.0005854163964928103,0.014483072155158457,0.005685500935646003,0.0,0.0,0.020231260966308097,0.002905438104601549
63,experimental,12.319790840148926,2.9474592606478196,0.0033919092753225844,0.009707281912259622,0.0,0.0,0.008848663496908578,0.0006031132660605928,0.014781495127548283,0.006618201774432483,0.0,0.0,0.020960337753537336,0.002869741670450815
64,experimental,11.11037826538086,3.7641990032319224,0.004456190453877427,0.01157510409776036,0.0,0.0,0.010950085783665756,0.0007063433212414808,0.015122300369710039,0.006046291917639649,0.0,0.0,0.02094344313334678,0.0027979965502839916
65,experimental,12.84191608428955,3.0059727328146986,0.0040578539805208235,0.010179961383025737,0.0,0.0,0.009849509119806341,0.0007016744224205852,0.01691940647171611,0.009682094110272422,0.0,0.0,0.02474839558398353,0.0029879418122437454
66,experimental,11.722424507141113,3.879620826922143,0.004885404424031196,0.011669116005550552,0.0,0.0,0.011427468035879114,0.0007075055453442089,0.01861742608060565,0.012792310179120104,0.0,0.0,0.027985842724869796,0.0029722612956163694
67,experimental,9.73513412475586,2.6366171137628727,0.0035957117516387522,0.008443674411402601,0.0,0.0,0.008431612062980869,0.0006140630611540059,0.015092409656343444,0.004112039245793679,0.0,0.0,0.020092168807880513,0.002943739451476565
68,experimental,8.496702194213867,3.3785150583384835,0.00338902340642188,0.010029901450598249,0.0,0.0,0.00902116946102168,0.0006171953536245046,0.014009989699470983,0.003635520163722019,0.0,0.0,0.01855489839472828,0.0027271482843789943
69,experimental,7.186161518096924,2.568708398364172,0.0036895101501022514,0.009328914982085932,0.0,0.0,0.00894930316239069,0.0005953355455103348,0.01375780489094238,0.004026818158848788,0.0,0.0,0.018500238545539054,0.0027290247608473474
70,experimental,8.91763973236084,2.935053439597412,0.0032041288379648656,0.00947463376572804,0.0,0.0,0.008494289622453287,0.0005528438820179216,0.015835388821857296,0.006371541362431573,0.0,0.0,0.021769076079918955,0.002747916308916479
71,experimental,10.561091423034668,2.6776566730657225,0.0034712953319046844,0.010770123665761997,0.0,0.0,0.009459792573947958,0.0006034353886123256,0.015037901800284451,0.004332312598172897,0.0,0.0,0.019927378628141448,0.002723320524483679
72,experimental,8.852274894714355,3.277999755535244,0.0042568234151505934,0.012893848332503453,0.0,0.0,0.011377096746946659,0.0006733490871552699,0.013961620228011397,0.0029210665972444674,0.0,0.0,0.018253046189733835,0.0028308927710087683
73,experimental,8.912492752075195,2.650342174673497,0.0032236427089053893,0.008894792800517186,0.0,0.0,0.008328002376904802,0.0006569632867392039,0.013945150140874406,0.005482478053346534,0.0,0.0,0.019345024324121902,0.002658634894807213
74,experimental,10.604118347167969,2.838945871186253,0.003284109389989421,0.009100789047800768,0.0,0.0,0.008438863762631603,0.0006043598231649229,0.017285271355897292,0.0101574715248323,0.0,0.0,0.025115922616389594,0.0027519153625038813
75,experimental,10.895173072814941,2.4270364007905147,0.003042221090858841,0.009223315268941294,0.0,0.0,0.00823842011624682,0.0005845413644264685,0.015066183833416093,0.00370618078634743,0.0,0.0,0.01975608688229384,0.002836812574253498
76,experimental,11.62171459197998,3.0188153389361565,0.0032215332659568776,0.008197858908302833,0.0,0.0,0.007911000092267024,0.0005905372903532692,0.014905701274581691,0.006204879222174097,0.0,0.0,0.020649957908928325,0.0026418168322259283
77,experimental,5.822249412536621,2.7088720403895645,0.0030964197777518295,0.009165338223817281,0.0,0.0,0.008237793246996212,0.0005587043271041693,0.018856012752178897,0.0054564425653174636,0.0,0.0,0.02414083333152279,0.002556599248189938
78,experimental,9.783976554870605,2.4465573568109833,0.003190562565228032,0.008486247173122135,0.0,0.0,0.007994441654532204,0.0005607555234994387,0.014211278230860675,0.0037323270417466948,0.0,0.0,0.018564893492209213,0.0024874516649191
79,experimental,9.004999160766602,3.1776063190135106,0.0032390928927174987,0.008249112274698824,0.0,0.0,0.007920800974263295,0.0005571519662241919,0.014392439520331604,0.005924943763809868,0.0,0.0,0.020007088621788936,0.002652177075138455
80,experimental,7.425596714019775,2.267596594258111,0.0026685174041751634,0.007917000714531934,0.0,0.0,0.007179630849766584,0.0005526130643406829,0.01326573174553993,0.002294599356974279,0.0,0.0,0.017082392213430997,0.0026693607804282936
