epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
39,experimental,25.373266220092773,7.857310456972189,0.005951213828531487,0.013404189792252656,0.0,0.0,0.013296736697068191,0.0006434280708516908,0.0021644878154308002,0.0014297611931738936,0.0,0.0,0.0035344528412483882,0.0006550844551310969
40,experimental,21.03575897216797,8.925894798945508,0.006697607316075191,0.013437575793078936,0.0,0.0,0.014096119490636693,0.0006797243531460483,0.0018692167772717725,0.0005940197232560623,0.0,0.0,0.0027413050344076333,0.0005750783800378741
41,experimental,17.279598236083984,5.986209723243517,0.004998107819581046,0.011000032878607329,0.0,0.0,0.011094784085225932,0.0005966598164096657,0.0030222859749282965,0.0011541912201698244,0.0,0.0,0.004199158906586618,0.000599777357083989
42,experimental,19.350671768188477,6.006639008862095,0.005219468236412266,0.011096074168569656,0.0,0.0,0.011435984323585143,0.0006684790193214277,0.004684357229782731,0.003008402127072515,0.0,0.0,0.007015375805481169,0.00082681751505303
43,experimental,22.25895118713379,9.135313952774226,0.0066447740359269584,0.013604475900224842,0.0,0.0,0.014133962489083126,0.0006869504489138622,0.002157193329497772,0.0007866747326517615,0.0,0.0,0.003349225448707006,0.0007986947987853681
44,experimental,11.312019348144531,4.856140716125228,0.004605603914902752,0.00996895004170466,0.0,0.0,0.010247364843305502,0.0006572858762487467,0.0025012163886012845,0.014017174306838154,0.0,0.0,0.010129975063426283,0.0006201716278204632
45,experimental,16.90202522277832,6.154659477317925,0.006018967479661071,0.012334344279040198,0.0,0.0,0.012904933313659642,0.0007187937409052109,0.005616329524091026,0.005670514437776284,0.0,0.0,0.00914323035902625,0.0006916435896387736
46,experimental,17.323095321655273,5.950864836293451,0.0063767442684168705,0.013056457182475624,0.0,0.0,0.013648012604671245,0.0007430397295246813,0.004991705010601338,0.005165184584239985,0.0,0.0,0.008196712887827182,0.0006224156543299955
47,experimental,21.164287567138672,6.756702090747066,0.005356914293323807,0.00960234208733842,0.0,0.0,0.010803192072755248,0.0006451067331761748,0.0020038717660752917,0.0019485246242436536,0.0,0.0,0.0036317481037429315,0.0006536141164513342
48,experimental,15.921415328979492,6.3671786978695275,0.005225843293327248,0.009517434125410297,0.0,0.0,0.010638409580598326,0.0006538492160985827,0.015047560592225733,0.010503150243937168,0.0,0.0,0.02102968258495699,0.0007305467873967984
49,experimental,24.752891540527344,6.690468996691235,0.0048186853510415574,0.00829064984680773,0.0,0.0,0.009591485440778784,0.0006274751554939338,0.003198682868090652,0.00582730775283362,0.0,0.0,0.00671536200273557,0.0006030251100134329
50,experimental,19.713890075683594,6.995885221563259,0.004811608765004114,0.008751096990817928,0.0,0.0,0.009761207114223134,0.0005740498595874162,0.007816562009037742,0.005331291526481009,0.0,0.0,0.011113417709883828,0.0006312099940162277
51,experimental,21.205245971679688,7.893461068704992,0.005137817031346757,0.007966512757527699,0.0,0.0,0.009722680424694855,0.0006016070748644224,0.0016521111579186865,0.0017451653682045488,0.0,0.0,0.0030822403941478506,0.0005575465629089799
52,experimental,15.95697021484375,4.600689834261777,0.003671824828484962,0.006397242709488012,0.0,0.0,0.0074875172322113005,0.0006170710705022325,0.0037598295515440653,0.008237416405643292,0.0,0.0,0.008380833525685655,0.0005022957158078059
