epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
65,experimental,0.0,0.0,101.96296691894531,31.125818350452672,0.030066562708653096,0.09263568255971252,0.0,0.0,0.08121726814290113,0.004832864573650703,0.0,0.0,0.037727729699568835,0.0860138459119968,0.0,0.0,0.08665995169542506,0.0059253000648703405
66,experimental,0.0,0.0,83.79562377929688,22.72013082960178,0.023008381646411353,0.06672707828805306,0.0,0.0,0.05984980806512293,0.0034778877343413254,0.0,0.0,0.028788580830225688,0.06332575147023457,0.0,0.0,0.06553700343220534,0.005085547269506012
67,experimental,0.0,0.0,71.15113830566406,20.3312144849051,0.024652329999339664,0.06436387335177246,0.0,0.0,0.060401028006884586,0.003566761535950373,0.0,0.0,0.04407471864523288,0.0400613942367588,0.0,0.0,0.06976850193417715,0.0056630855560035045
68,experimental,0.0,0.0,77.65506744384766,22.40929633912373,0.020597256352729253,0.06344629984828928,0.0,0.0,0.055716067891273396,0.0033956614561462418,0.0,0.0,0.03195065008309073,0.03889875554752921,0.0,0.0,0.05614464184838141,0.004744613600593662
69,experimental,0.0,0.0,71.90301513671875,26.71579991676417,0.027152263645169573,0.06739484046614852,0.0,0.0,0.06442805390013558,0.003578370406697687,0.0,0.0,0.03894592320133826,0.08567532979085773,0.0,0.0,0.08652417003037687,0.004740582442769926
70,experimental,0.0,0.0,50.57014846801758,17.963158247851915,0.01819454323268929,0.04778566874851935,0.0,0.0,0.044968464154489525,0.0028810865575185883,0.0,0.0,0.021469918312783727,0.03398373119845362,0.0,0.0,0.042223591629616516,0.0037618074577279435
71,experimental,0.0,0.0,86.83003234863281,27.90542625284636,0.031719247093459385,0.07333793946729518,0.0,0.0,0.07238827882072796,0.0040000615628979445,0.0,0.0,0.026819388934238228,0.02919347750212618,0.0,0.0,0.045744981826422455,0.004328854084237964
72,experimental,0.0,0.0,70.5186767578125,19.730987665102603,0.021076924095513323,0.05455560898387671,0.0,0.0,0.05147683694842226,0.0031221088206723536,0.0,0.0,0.03148822199084802,0.04705749186213145,0.0,0.0,0.060195624328658964,0.005178656751390346
73,experimental,0.0,0.0,61.77483367919922,21.33043377135777,0.018305375452192327,0.05415797819088287,0.0,0.0,0.04834130576412489,0.002956941245121075,0.0,0.0,0.047525575810563776,0.0776260855669033,0.0,0.0,0.09208819345085921,0.005749575512673326
74,experimental,0.0,0.0,69.37097930908203,18.02724273120641,0.017391496114612357,0.043225514093141966,0.0,0.0,0.04170623140440403,0.00270197810929075,0.0,0.0,0.021725999862847928,0.02150875256803935,0.0,0.0,0.03641462190422469,0.003934245761818515
75,experimental,0.0,0.0,43.62833786010742,19.845893336876586,0.01687052378716534,0.04454296532476323,0.0,0.0,0.0418827879770676,0.002740781263633786,0.0,0.0,0.053228421518188754,0.060188834253185525,0.0,0.0,0.08748961083903284,0.0041667725567421515
76,experimental,0.0,0.0,57.26143264770508,20.086400197883655,0.017711195113568997,0.045537411867922,0.0,0.0,0.04308356073297637,0.0026036596227273726,0.0,0.0,0.06824702693673665,0.06458747601080797,0.0,0.0,0.1039622672303708,0.0034215030299421557
77,experimental,0.0,0.0,82.26263427734375,26.695854544655116,0.02421475236771282,0.05890817004666596,0.0,0.0,0.05702215693313597,0.0033533197126719,0.0,0.0,0.03417327687768879,0.035988048557749765,0.0,0.0,0.0563809132326149,0.004213612344573269
78,experimental,0.0,0.0,47.00345230102539,17.361034130947623,0.0157719979374937,0.0381895449491463,0.0,0.0,0.0372974416334461,0.0024306712953803965,0.0,0.0,0.038580371448379794,0.03422864065198841,0.0,0.0,0.05961970726173081,0.003925016330008557
79,experimental,0.0,0.0,32.772186279296875,13.808776919568782,0.014567309190827655,0.03712767154663526,0.0,0.0,0.035442840492832514,0.002311695427481574,0.0,0.0,0.031139419624905386,0.020792576153121307,0.0,0.0,0.045536392980706906,0.004000685351181352
80,experimental,0.0,0.0,69.4529800415039,26.431195039588896,0.023593161086738305,0.05669985640484932,0.0,0.0,0.05510482640413625,0.0031617367808459943,0.0,0.0,0.025453336081818906,0.016947230643141055,0.0,0.0,0.03713892607274884,0.003211974661551907
