epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
22,experimental,24.49835777282715,6.934631897904706,0.009850915770961973,0.02638871276974872,0.0,0.0,0.024208611667356692,0.001163339553453619,0.011092191438146671,0.019909017452379718,0.0,0.0,0.022394197411118002,0.001347497200672152
23,experimental,21.731372833251953,6.1597739305855255,0.01082010572361716,0.025415397977588412,0.0,0.0,0.024712490555461996,0.0011846858713429494,0.01190187043272265,0.018952020281808167,0.0,0.0,0.0228248573257231,0.001446976745601088
24,experimental,21.070005416870117,5.78634389791647,0.009671910839952351,0.023985690203744598,0.0,0.0,0.022749091970883945,0.001084336050077038,0.01705662845756692,0.02258024837594459,0.0,0.0,0.02956186572762445,0.0012151131395434424
25,experimental,28.182762145996094,10.60576774262549,0.012877903109590805,0.026713114130376695,0.0,0.0,0.02732667865556136,0.0010922187119693063,0.011010446788424513,0.016111913342131638,0.0,0.0,0.020276053206210558,0.0012096494290227404
26,experimental,22.628084182739258,6.940149282004526,0.011463486862108086,0.027494302036654372,0.0,0.0,0.02636277193335532,0.0011521340836563691,0.016965542974180053,0.024271816068918775,0.0,0.0,0.030587222872520064,0.0014857717412555332
27,experimental,25.91832733154297,6.844677463223984,0.009188776522891202,0.022915853793907932,0.0,0.0,0.02156276455402877,0.0009160611123580991,0.02134745538458548,0.03171078270903071,0.0,0.0,0.03851132320524504,0.001308476227603437
28,experimental,17.663612365722656,6.356566371919794,0.008611851016554027,0.020340563090605217,0.0,0.0,0.01977161818453847,0.0009894856235391303,0.009309969895252653,0.015674157633721958,0.0,0.0,0.01836291803726567,0.0012158694941719513
29,experimental,50.80503845214844,4.557114418098489,0.00673478323062123,0.017583817365637206,0.0,0.0,0.016335404605025826,0.0008087126184301365,0.015161752270832704,0.013650203516545799,0.0,0.0,0.022978468340719354,0.0009916144975856207
30,experimental,17.861495971679688,5.361484326961385,0.007373301818355752,0.020139211008511747,0.0,0.0,0.018254446680884915,0.0008115393788878454,0.010892512211102164,0.016509825255833725,0.0,0.0,0.020190344318281574,0.0010429193762660366
31,experimental,19.897510528564453,6.003395520982456,0.007078305659299334,0.01872976255886361,0.0,0.0,0.017223085606287006,0.0007798987504245799,0.0073633483042318095,0.010130712817720544,0.0,0.0,0.013415206613157295,0.0009865016446795468
32,experimental,18.928112030029297,5.163971304440817,0.006787738539387635,0.017193468968017482,0.0,0.0,0.016158469931120543,0.0007739968240597353,0.006943802945978213,0.009080605229373123,0.0,0.0,0.012506461275740316,0.0010223556920922585
33,experimental,15.19854736328125,4.991740223020719,0.006107208603725089,0.014577616943420111,0.0,0.0,0.014136020477289863,0.0007400033129296803,0.008956970659825222,0.006759505775476767,0.0,0.0,0.013544125612059997,0.0012074021306625498
34,experimental,15.095705032348633,5.816855437897596,0.0064219867535413614,0.01613074030860122,0.0,0.0,0.015206825574800867,0.0007194686895911726,0.0247221397125213,0.01803586606203523,0.0,0.0,0.03472580123695035,0.0009857282862406975
35,experimental,32.171817779541016,11.173575125043765,0.012476310056837447,0.02272779938066757,0.0,0.0,0.024818680208231747,0.0009784706490292524,0.008850882130210784,0.007662748548634473,0.0,0.0,0.013583392184627414,0.0009011354531229437
36,experimental,18.17154884338379,5.884870688148547,0.006664816650917567,0.01555431048698328,0.0,0.0,0.01513176517677307,0.0006897931299894828,0.008314294356836782,0.011220117306397003,0.0,0.0,0.014936031226655737,0.0010116780388390544
37,experimental,28.327199935913086,8.589024159891999,0.010798521942608188,0.020452271091636665,0.0,0.0,0.022161613578101914,0.0011369561260638665,0.012431616862924058,0.015775603178836025,0.0,0.0,0.02170404239319571,0.0013846238922461374
38,experimental,16.524951934814453,4.66644733218001,0.006886308065951269,0.016517929884365533,0.0,0.0,0.015935801613514836,0.000790528611241327,0.010117042910223136,0.007857113237296312,0.0,0.0,0.014849372034530418,0.0008037725890627454
39,experimental,17.172760009765625,5.7729325228274435,0.006622954551549866,0.015246104510872667,0.0,0.0,0.014988544301013778,0.0007425375287867157,0.007126582605429656,0.006415322386936052,0.0,0.0,0.011108299785828678,0.0007740559161967324
40,experimental,17.54660415649414,6.084808595723465,0.005459361831076068,0.01234676303891462,0.0,0.0,0.012280563084271398,0.000647819802043766,0.007322246245902824,0.004874980729530097,0.0,0.0,0.01040651995441999,0.0006467832311732919
41,experimental,17.741680145263672,5.23428163451358,0.0048293223087290385,0.011163154885931078,0.0,0.0,0.010997364844043574,0.0005864651044750666,0.005770649975091493,0.009267619682663217,0.0,0.0,0.011251235848714116,0.0008467760235473747
42,experimental,17.94315528869629,5.41700021721632,0.006998222883379685,0.01333609905938232,0.0,0.0,0.014393932865385936,0.0007276604713045553,0.014300905675116235,0.011187071805496676,0.0,0.0,0.020726932312637697,0.0008324906277795197
43,experimental,19.085681915283203,6.1456041175682525,0.006763730247353342,0.012379707085299908,0.0,0.0,0.01364410747860338,0.0006905238029806457,0.005828616587338932,0.002703670183468466,0.0,0.0,0.007849219513818357,0.0006687678444702612
44,experimental,13.411338806152344,5.60097469938633,0.005165296443908496,0.010444308976793645,0.0,0.0,0.011044096297706248,0.0006566453823763313,0.01959269793486025,0.018641869066446416,0.0,0.0,0.029456056777792134,0.0005424240850506591
45,experimental,30.188026428222656,9.037425187322908,0.007212195613382307,0.014161029592359016,0.0,0.0,0.014922756551625919,0.0006300460656740485,0.0071995903907433965,0.0053593837224965735,0.0,0.0,0.010521422756423546,0.00064214044659893
46,experimental,16.861026763916016,4.831170137448232,0.004219846729390437,0.008518079655268995,0.0,0.0,0.00905731422779157,0.0005784277491641519,0.02540011841239628,0.021685047919109947,0.0,0.0,0.036958431588642295,0.000715789254270848
47,experimental,33.543434143066406,7.276472111075253,0.006283444666328551,0.01085048410352378,0.0,0.0,0.012334305549328817,0.0006256188285986003,0.005855395470629946,0.0030179242886132366,0.0,0.0,0.008191468328886205,0.0008271107903583481
48,experimental,16.231779098510742,5.194986336347893,0.004939976249048194,0.008789736866058568,0.0,0.0,0.009997323769346499,0.0006624790977708867,0.009353064491677913,0.008706023864354425,0.0,0.0,0.014425930459735257,0.0007198540967287282
49,experimental,17.167760848999023,7.173674205798861,0.005033839974316822,0.0087024224458269,0.0,0.0,0.009983466276441883,0.0005984150206065829,0.016154949155314652,0.012211203699615161,0.0,0.0,0.022972647404466064,0.0007120963771456931
50,experimental,18.72882080078125,4.21172077660707,0.0033965145113308164,0.006385620054104315,0.0,0.0,0.0071135588954546886,0.0005242343750701779,0.005688530890868348,0.0027317383128448473,0.0,0.0,0.007657534700083466,0.0006031345672299315
51,experimental,16.083112716674805,5.119303992607595,0.0049492412241610466,0.008524257951216311,0.0,0.0,0.009804653354838702,0.0005932831183021139,0.02236399256780168,0.018205831710141836,0.0,0.0,0.03225328279904688,0.0007863744357024085
52,experimental,30.386905670166016,8.973352478139505,0.0074437392777893146,0.01046621893318664,0.0,0.0,0.013426833644911875,0.0007499848641762916,0.0071652728069521105,0.004017887110402208,0.0,0.0,0.009867272605853421,0.0006930562961620469
53,experimental,20.203826904296875,5.295037132081906,0.004397087811100433,0.007666856318864205,0.0,0.0,0.00882957243445759,0.0005990564661913417,0.0073234456186459735,0.006238186101535944,0.0,0.0,0.01114903876682427,0.0007065003040100486
54,experimental,19.027055740356445,6.741533554025827,0.004968987343845178,0.008186481323174415,0.0,0.0,0.009685262437884378,0.000623034469383576,0.014863190366780918,0.018246859844241823,0.0,0.0,0.024789818022959733,0.0008031979611427263
55,experimental,17.478113174438477,6.149228814807853,0.005654495605952157,0.00863056128475404,0.0,0.0,0.010715042215151462,0.000745266006039988,0.016653838754157067,0.011798993588992236,0.0,0.0,0.02367596469527187,0.00112262926553219
56,experimental,15.31455135345459,5.7774826308270395,0.006218148894349146,0.008981635753019676,0.0,0.0,0.011623641723921318,0.0009146749542653895,0.016060376954381998,0.010085861770188349,0.0,0.0,0.02220986130722164,0.001106553254793224
57,experimental,26.81299591064453,10.706616361629838,0.007608842566242391,0.010299039235261978,0.0,0.0,0.01346452704690307,0.0007061647757057373,0.009450077955741812,0.004736263888809832,0.0,0.0,0.012601370129512724,0.000783160130259513
58,experimental,16.00750732421875,5.518077420091583,0.004290279588647361,0.006337277866999672,0.0,0.0,0.008035761403210188,0.0005768428428690213,0.005392924836504997,0.0026901061244075973,0.0,0.0,0.007379218679581552,0.0006412406974691374
59,experimental,10.04787540435791,3.5879058703898195,0.003306248971355358,0.005401399978830096,0.0,0.0,0.00656992908046763,0.0005629800756396707,0.005096887996914761,0.002170279736423341,0.0,0.0,0.006942474888837516,0.0007604470466943669
60,experimental,12.70144271850586,4.3879313746424184,0.003943171680904094,0.005852722418861818,0.0,0.0,0.007427190059590906,0.0005576571840083651,0.00844305442048866,0.005069967238463754,0.0,0.0,0.01180104240672326,0.0008230043133631678
61,experimental,21.534717559814453,5.255702281238795,0.004304876851132755,0.007001620756652786,0.0,0.0,0.008377218369612392,0.0005715311592379301,0.009946539340818279,0.0072067546390412705,0.0,0.0,0.014310651147026617,0.0007607343337989106
62,experimental,14.087234497070312,7.716038828288266,0.004386797535922421,0.005832586530828419,0.0,0.0,0.007827508098436638,0.000524417308805225,0.015092112195913884,0.012160916024148647,0.0,0.0,0.021871817801296163,0.0006992477453223833
63,experimental,23.761625289916992,8.747437852135421,0.007879296506143637,0.010028904068879997,0.0,0.0,0.013652046704133334,0.0007582980693822146,0.007138990278622441,0.008990974592902611,0.0,0.0,0.01287601498463251,0.001241537539821157
64,experimental,13.056777954101562,4.647931562893248,0.0048499430313261194,0.007083745648846187,0.0,0.0,0.00908313453644801,0.0006913187405107289,0.011764215163836298,0.007745679890751784,0.0,0.0,0.01649791360527259,0.0008608585564807345
65,experimental,10.972930908203125,3.7151368437768375,0.0038192961425531973,0.0056326624874607194,0.0,0.0,0.007257935598441936,0.000622308219837526,0.007943789043551131,0.005180667055134646,0.0,0.0,0.011413525514747743,0.0008794030062623029
66,experimental,9.50758171081543,4.08376215230336,0.003210107097957957,0.005637318936238336,0.0,0.0,0.006578942554859588,0.0005501759806979558,0.008020527123237756,0.005309005735149684,0.0,0.0,0.011685689029601876,0.0010106590441068387
67,experimental,24.267641067504883,8.120579985458939,0.005566352259673261,0.007305391262976249,0.0,0.0,0.009787157246660292,0.0005681093308375588,0.005564316917053218,0.003209798695013649,0.0,0.0,0.008010724750715738,0.0008415086541406509
68,experimental,9.661582946777344,3.8645563911457854,0.003976441524570002,0.005675320598726562,0.0,0.0,0.007423404104634998,0.0006093022495848004,0.008422657788019105,0.005948786035917841,0.0,0.0,0.012066553850446393,0.0006695030144187961
69,experimental,35.73985290527344,6.955588818475922,0.005069025882615874,0.006608522305639134,0.0,0.0,0.0090034657294468,0.0006301786792589344,0.006944002387479889,0.005775951979947942,0.0,0.0,0.01050594590597453,0.0006739674801808331
70,experimental,11.583037376403809,3.456179342003982,0.004203589540812962,0.00671341515219857,0.0,0.0,0.008161277843778342,0.000600980672302605,0.011999169213253067,0.008128918074973608,0.0,0.0,0.016756616390620288,0.0006929879760888424
71,experimental,11.68199348449707,4.5434592243025715,0.004670460281149523,0.006553371969092703,0.0,0.0,0.008566967824887146,0.0006198215102897485,0.00775467152156251,0.006024631082464597,0.0,0.0,0.01155941421537221,0.0007924272938317989
