epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
18,experimental,6.245278358459473,2.605528216554054,0.011311910333227405,0.022516685488415997,0.0,0.0,0.024485583760006313,0.001915330867542399,0.009627191882894414,0.03011485528266013,0.0,0.0,0.026100897572235767,0.0014162788271980984
19,experimental,11.325947761535645,3.0867982858606466,0.011453885514765963,0.02430234380548607,0.0,0.0,0.025518467833688663,0.001913410441689115,0.00812662609472326,0.008278596472581449,0.0,0.0,0.013622042600106927,0.0013561186842273904
20,experimental,8.912633895874023,2.788776812095067,0.009847898629047796,0.01971618591273659,0.0,0.0,0.021502374323217964,0.0017963829127556643,0.008476285109909425,0.037670710667470304,0.0,0.0,0.02856117981783631,0.0012495385294866012
21,experimental,9.886595726013184,3.7339527211072623,0.010997873226634943,0.02474367264720922,0.0,0.0,0.025102318831115834,0.0017326094129402167,0.009801264831556425,0.020892057129565406,0.0,0.0,0.02165380645460421,0.0014065133384762063
22,experimental,21.36737823486328,4.014347608513027,0.011558852159177223,0.024217154489876623,0.0,0.0,0.025435290407285385,0.001767860962624411,0.007555332975773013,0.01096006651040291,0.0,0.0,0.014221886078129702,0.0011865198965715941
23,experimental,8.136674880981445,3.3298014808001564,0.00989163281766075,0.01894269728635885,0.0,0.0,0.02094584011776759,0.0015828587804442998,0.005795847542364807,0.005380877420981377,0.0,0.0,0.009566812345162863,0.0010805264126808518
24,experimental,11.61663818359375,2.834450222870318,0.008393228916101083,0.01836661361010613,0.0,0.0,0.019034174376095787,0.0014576386631111363,0.009695859428270111,0.03967008479413338,0.0,0.0,0.030681643315216316,0.0011507411724673096
25,experimental,11.045584678649902,4.549520913659716,0.009178388107605767,0.01880910677202062,0.0,0.0,0.0200609554775282,0.0014780140197107512,0.006776972422124566,0.014345566136540405,0.0,0.0,0.015052431865650065,0.0011026765508962194
26,experimental,14.266919136047363,4.276116466357262,0.00801893579399649,0.016811573464162916,0.0,0.0,0.017833457442752103,0.0014087349830656942,0.006780592184987612,0.009064234498538824,0.0,0.0,0.012383640416570613,0.0010709311332463306
27,experimental,8.239103317260742,3.375052392939329,0.009626804935567087,0.019870827546285094,0.0,0.0,0.02088324951405161,0.0013210306413025713,0.017825629796080635,0.03534784945044874,0.0,0.0,0.03719669271894214,0.0016971382315067755
28,experimental,11.087597846984863,4.006833354308041,0.008848380783449905,0.018527071998499046,0.0,0.0,0.019629497942635535,0.0015175810678135296,0.007452009768419216,0.01858972150696196,0.0,0.0,0.017735253918815305,0.000988383313999267
29,experimental,11.788959503173828,2.977864370070359,0.00711166100889032,0.016022733875812906,0.0,0.0,0.01634945193167996,0.00122642378789477,0.005419300598890442,0.028277490134032617,0.0,0.0,0.020513644409388163,0.0009555986503861691
30,experimental,8.48512077331543,3.1525721993598346,0.006792155499352602,0.016398460463499215,0.0,0.0,0.016130369382583422,0.00113898379210298,0.004831908127834905,0.019943619928721023,0.0,0.0,0.015629141427138272,0.0008254235461191386
31,experimental,19.069040298461914,3.1020793247906284,0.0063692056920268015,0.01450944437422383,0.0,0.0,0.014700569263985047,0.001076641394238374,0.004158986189709132,0.013533138065926126,0.0,0.0,0.011683666434535825,0.0007581108722418239
32,experimental,11.530998229980469,4.661413255549667,0.006628154148859707,0.014038951836966308,0.0,0.0,0.014673956987441823,0.0010263270030890332,0.0052353966816821515,0.02046137132840335,0.0,0.0,0.01635968532940352,0.0008936032520707797
33,experimental,14.007135391235352,5.744438040483313,0.00802931962049218,0.016255770677625618,0.0,0.0,0.01722971317552772,0.0010725082103257356,0.010992253659698751,0.03419383687510589,0.0,0.0,0.029147140356002816,0.0010579676415093113
34,experimental,13.265218734741211,4.669726399630713,0.007431267833471582,0.015506801712077018,0.0,0.0,0.01614722530908693,0.0009625565433905334,0.00591182878791741,0.021417268885770408,0.0,0.0,0.01733602613465348,0.0007155631958145726
35,experimental,11.542801856994629,2.85359407019138,0.006036414145320573,0.013055410585452487,0.0,0.0,0.013547295968209134,0.00098317656209239,0.004082548286209093,0.008326369154045657,0.0,0.0,0.00890910712075205,0.0006633744612469417
36,experimental,12.463469505310059,3.657305615903243,0.006424707707826786,0.01611829774793903,0.0,0.0,0.01553813330479351,0.0010542766391735754,0.005032383591759897,0.01185745357821543,0.0,0.0,0.011710893493056866,0.0007497833973049988
37,experimental,18.373449325561523,4.271581388209111,0.006972396846728094,0.016277782362235666,0.0,0.0,0.01602240032782216,0.0009111122313193855,0.0030761440373388593,0.007052938335309389,0.0,0.0,0.007276721675517497,0.0006741086041979753
38,experimental,12.112491607666016,3.8161245676685858,0.005619180071576583,0.012195003462192716,0.0,0.0,0.012563761748964473,0.0008470800097921069,0.004063271342914415,0.012154787249525562,0.0,0.0,0.01085203160814621,0.0007113665585711137
39,experimental,8.057353019714355,2.9601600285014724,0.005161465747313666,0.01063437342179112,0.0,0.0,0.011266673013682067,0.0007880205674394266,0.004794970392404992,0.004079690833453131,0.0,0.0,0.007460024178217629,0.000625208391758372
40,experimental,19.637598037719727,4.714312934097844,0.006629274156651535,0.013949342576332605,0.0,0.0,0.014456300459588593,0.0008523550184671648,0.0032701013755610004,0.00549384652659525,0.0,0.0,0.006621235090238302,0.0006042103028992437
41,experimental,8.611223220825195,4.095592671981823,0.0059399718123234755,0.012757282689616935,0.0,0.0,0.013108283109191555,0.0007896699602506831,0.00269792862391967,0.004556159382250711,0.0,0.0,0.005554287814326431,0.0005782795889526665
42,experimental,12.90606689453125,3.953446894243437,0.006242983108779914,0.012358568589027473,0.0,0.0,0.013208434920944872,0.0007861674358843441,0.0032121404303631644,0.003747143059752775,0.0,0.0,0.005680954051966555,0.0005952419028528603
43,experimental,9.476264953613281,3.930214740153681,0.0055283730693597806,0.01160179830218631,0.0,0.0,0.012092359652151318,0.0007630874060680259,0.0045294933597037545,0.0038587400785534713,0.0,0.0,0.007109412462235871,0.0006505489883876283
44,experimental,10.062112808227539,3.5126428699564105,0.0044594936445401445,0.01015746989790838,0.0,0.0,0.010210435757595766,0.0006722072010799093,0.005272836026858497,0.01443522227024852,0.0,0.0,0.013082239114263336,0.0005917919394175192
45,experimental,15.894123077392578,4.597661995316306,0.005302802014756282,0.011526048437594255,0.0,0.0,0.01182691714352893,0.000761090947475265,0.002015574959244443,0.00389749590029484,0.0,0.0,0.004475567066769556,0.000511244047393901
46,experimental,13.353131294250488,4.5701330961166615,0.004928043859840279,0.010800114420948428,0.0,0.0,0.011058158321986825,0.0007300572113421855,0.0023889930353208264,0.010051706628148431,0.0,0.0,0.00797825783420064,0.0005634116841367607
47,experimental,14.31902027130127,3.3115733907580345,0.00424161960166256,0.009546221748525095,0.0,0.0,0.009707435352940868,0.0006927049108299956,0.003057036906427486,0.0020945643597476433,0.0,0.0,0.004559804446290474,0.00045548530159642497
48,experimental,11.947549819946289,3.6736836943592235,0.004479947223376151,0.009015504568748495,0.0,0.0,0.009655551422246524,0.0006678519522225148,0.003323741363426626,0.009667659758787087,0.0,0.0,0.008638137010546528,0.0004805657356612485
49,experimental,12.535318374633789,3.9753867734176658,0.00438683985894505,0.009828156524162702,0.0,0.0,0.009947914904830801,0.0006469967982088901,0.0025441585521736375,0.004162203673412505,0.0,0.0,0.005124077129818866,0.0004988166861552953
50,experimental,8.495179176330566,2.4631419920585524,0.003348337446459324,0.007977712646616399,0.0,0.0,0.007934183934217902,0.0005969901229664527,0.0030819687271262677,0.010543310092702887,0.0,0.0,0.008705767390535869,0.0003521438202760012
51,experimental,8.146968841552734,3.2875651069443874,0.004051052899119907,0.009531068949802421,0.0,0.0,0.009422209381991373,0.0006056220036122326,0.0033208541579497165,0.003944940443057419,0.0,0.0,0.0058129750657086345,0.0005196507707192297
52,experimental,10.52902603149414,2.9045929161742907,0.004069024604866716,0.008438113055090448,0.0,0.0,0.008879777069832031,0.0005916958766810372,0.003390833562231121,0.007554012484203866,0.0,0.0,0.0077255137075206625,0.0005576739770460974
53,experimental,16.591161727905273,4.212387132326526,0.0053053007218116875,0.0139081039940485,0.0,0.0,0.01289054178104655,0.0006311891450993587,0.010235829380990874,0.008039971237590563,0.0,0.0,0.015202010071144953,0.0009461951972131983
54,experimental,17.35157012939453,5.358486782511812,0.006946399738460509,0.012193121209820953,0.0,0.0,0.01380420834677994,0.0007612480401213474,0.0026637278530533487,0.011213303719083105,0.0,0.0,0.008728612014440456,0.00045823217696282237
55,experimental,10.888228416442871,2.904737118941812,0.003686500108111139,0.009086308103125641,0.0,0.0,0.008771554153152077,0.0005419000339804092,0.0031711600657214896,0.006873269904099867,0.0,0.0,0.007138023475726951,0.0005302285132944489
56,experimental,15.276543617248535,3.791239225454969,0.00463805172738762,0.0099063184945128,0.0,0.0,0.010247536526322328,0.0006563255393314736,0.003937673772017461,0.01570635789465633,0.0,0.0,0.01233333328350881,0.0005424801974734277
57,experimental,20.30963134765625,5.00105710261717,0.006255580592152143,0.011100757559102092,0.0,0.0,0.01250606671191774,0.0007001072881196301,0.004106337680601306,0.005901120092263756,0.0,0.0,0.007539530466821501,0.00048263294635997973
