epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
14,experimental,8.401262283325195,2.397311009593958,0.01571703678609514,0.030054273187298034,0.0,0.0,0.032934974676626844,0.0021908012295325297,0.015705395820558805,0.010085219221094685,0.0,0.0,0.022869536077017735,0.002121530361931856
15,experimental,5.595787525177002,2.1377950445402663,0.01365583251258136,0.027105164201538908,0.0,0.0,0.02927580977764448,0.0020673953379582687,0.009787476669034555,0.011837814717679588,0.0,0.0,0.01763922986304404,0.0019328457578322695
16,experimental,12.886676788330078,2.062945142406892,0.013633545788266992,0.024949753420279688,0.0,0.0,0.028225653536202103,0.0021172311978218737,0.012619792714531685,0.010816597953521722,0.0,0.0,0.020204808697209208,0.002176717336179921
17,experimental,6.944155693054199,2.106885347530099,0.012436170599632968,0.023677498965534782,0.0,0.0,0.026311124740000885,0.002036204653121493,0.007610751057341564,0.007702249521640234,0.0,0.0,0.013023916726869733,0.0015620410312229018
18,experimental,9.317065238952637,2.5176542883337767,0.012256025448316093,0.023174357076410634,0.0,0.0,0.02582001956880048,0.0019768155968721527,0.007648794597541825,0.006706105485216425,0.0,0.0,0.012524113265277003,0.001522265940778586
19,experimental,11.262290000915527,2.672515414892123,0.010576188539982026,0.02046949137076218,0.0,0.0,0.022480411526726075,0.0016694774784373166,0.007090073756493877,0.007293467891656446,0.0,0.0,0.01234706580599603,0.001610258147726081
20,experimental,11.482969284057617,3.615850946219836,0.01178156265256914,0.02451973113455734,0.0,0.0,0.025780045319569046,0.0017386170046471874,0.013452265745516612,0.007731771852775282,0.0,0.0,0.019103058821706653,0.0017849075409906191
21,experimental,8.236610412597656,2.8509141487801144,0.011718737157731442,0.022584990254587833,0.0,0.0,0.024766846469280884,0.0017556140034409365,0.00719654207528685,0.0060088160568846204,0.0,0.0,0.011695291554008615,0.0014943416592106877
22,experimental,9.091987609863281,2.593233554520002,0.008879628832717264,0.0179325043004273,0.0,0.0,0.019279560539133732,0.0014336795121502172,0.007890740319471054,0.004073012780345652,0.0,0.0,0.011243137408224685,0.0013158909169554396
23,experimental,11.945241928100586,2.9010162864508935,0.008923587033497075,0.01935898890094704,0.0,0.0,0.019983743775867393,0.0013806621183738107,0.004352414849589076,0.006033864480963792,0.0,0.0,0.008439689843550403,0.001070342906006008
24,experimental,8.52674674987793,2.625536366833461,0.009206025706571664,0.016183411947226948,0.0,0.0,0.0187592672183642,0.0014615354960193492,0.004675627938146017,0.012177161719962653,0.0,0.0,0.012057002623989418,0.0012927934464381481
25,experimental,9.035209655761719,3.1498988680781803,0.007741226968239022,0.015293537715488501,0.0,0.0,0.016680862135528385,0.001292866325510722,0.00500412091861605,0.005623354083860067,0.0,0.0,0.00865177125039859,0.0008359732880111397
26,experimental,13.626009941101074,3.96313126599531,0.009847134794574917,0.017266552131448083,0.0,0.0,0.019750383385457416,0.0012699724552328567,0.007562917326568824,0.018514449034427966,0.0,0.0,0.01792861796057863,0.001108476143291053
27,experimental,11.436613082885742,2.7762738635289907,0.007097437576970126,0.01583400653221848,0.0,0.0,0.01625250628835845,0.0012380654246730654,0.004823556755831455,0.0007894848262022048,0.0,0.0,0.006451035596050571,0.0012327366392332767
28,experimental,8.465270042419434,2.7519090138396836,0.006971240715494998,0.014971490106550394,0.0,0.0,0.015672264170334547,0.0012152784095508617,0.003829524682111292,0.0031668902326851753,0.0,0.0,0.006196823932708409,0.0007838541124202638
29,experimental,9.615979194641113,2.818975319807867,0.006012696048106353,0.013232818272361472,0.0,0.0,0.013590150650287559,0.0009610453939802639,0.006888838607641117,0.005526554609545767,0.0,0.0,0.01051670730094342,0.0008645915206986593
30,experimental,14.904878616333008,4.0381274462366745,0.007749720368247615,0.015271525193059339,0.0,0.0,0.01650187259907664,0.0011163896207766297,0.003977425008527738,0.007031385648319652,0.0,0.0,0.008306864413362395,0.0008137467374979324
31,experimental,14.203182220458984,3.6284181648241227,0.006347409640693369,0.014575129044131281,0.0,0.0,0.014575168037737759,0.0009401938678287631,0.003985227808284267,0.00853151600777318,0.0,0.0,0.009114370721446347,0.0008633851293827978
32,experimental,8.357739448547363,3.4997851739200083,0.007162968350230648,0.013552845367917085,0.0,0.0,0.014963683526891541,0.0010242924549401563,0.003354764674415383,0.003565805266849991,0.0,0.0,0.005931396303315416,0.0007937290138599376
33,experimental,22.018129348754883,3.3528451581543637,0.006967455756435729,0.014711605350483667,0.0,0.0,0.015279810542993849,0.0009565521457266167,0.004332050641013312,0.021761766880307603,0.0,0.0,0.015825599503191106,0.0006126651556970902
34,experimental,10.628607749938965,2.5312202992287647,0.005454149171108243,0.010623391728559268,0.0,0.0,0.011654070270489836,0.0008882252253792834,0.004460277819845609,0.005600842799064957,0.0,0.0,0.007918323632427908,0.0006576244047636686
35,experimental,18.000707626342773,3.0119626676657223,0.005549534435067914,0.012808083178667518,0.0,0.0,0.012701068444269619,0.0007474923749302415,0.008457254788630457,0.01154198194035576,0.0,0.0,0.01502078521165257,0.0007925391400164166
36,experimental,16.783422470092773,4.306442453916005,0.006673976772028396,0.01265701404119814,0.0,0.0,0.01380896963949716,0.0008064859382156061,0.0030868151094207968,0.0037351422870543134,0.0,0.0,0.005523006749291935,0.0005686204748102161
37,experimental,18.23058319091797,2.6510727914652836,0.004626807607254027,0.010670877575450243,0.0,0.0,0.010716597337047681,0.0007543510017327027,0.004252964029209738,0.004404892549180608,0.0,0.0,0.0071613767948689065,0.0007059665436501269
38,experimental,9.09217643737793,2.8752554506552466,0.0050627076428198525,0.011134146292956015,0.0,0.0,0.011358097763882783,0.0007283170198799603,0.0038794134113354925,0.006576538769155035,0.0,0.0,0.007646116732516586,0.00047843409540550703
39,experimental,6.41322660446167,2.4708702962997746,0.00457270873495098,0.009403188255326043,0.0,0.0,0.009996175953530933,0.0007218731479326365,0.0028772327471164386,0.010135658286768129,0.0,0.0,0.008466175225398033,0.0005211135512054202
40,experimental,8.336398124694824,2.892453139435588,0.0041586658141967905,0.008817422026824184,0.0,0.0,0.009211522324296966,0.0006441454740689705,0.0025246112631152665,0.007726087821511213,0.0,0.0,0.006964521504683266,0.0005768666020144425
41,experimental,8.127116203308105,2.419886311808093,0.004450699467420843,0.009718583188752884,0.0,0.0,0.01002618430787903,0.000716193273677195,0.002305876175170807,0.008115149053963582,0.0,0.0,0.006960096026759313,0.0005966453278610755
42,experimental,8.027151107788086,2.384424277960991,0.00412843975033942,0.008897491354194717,0.0,0.0,0.009247165730747265,0.000669980203046028,0.0021355361554948435,0.006687756959576633,0.0,0.0,0.005920047660215851,0.0004406330456608589
43,experimental,10.944673538208008,3.1186403253168304,0.004930793591218019,0.010742277374788925,0.0,0.0,0.010975123813197301,0.0006731916049731437,0.0026522253215254033,0.00988929885854803,0.0,0.0,0.008132233912524602,0.0005353591599221782
44,experimental,11.747893333435059,2.7314514446895264,0.004460040603941303,0.009387888947219968,0.0,0.0,0.00983641528259616,0.0006824301819383333,0.0019720251743987807,0.007043723159913433,0.0,0.0,0.00589178317359048,0.00039789657929326246
45,experimental,8.42991828918457,2.718719763279339,0.004577361850911717,0.00932529177046664,0.0,0.0,0.009928930946549362,0.000688923270963478,0.002243815085266329,0.005130052499727613,0.0,0.0,0.005294617481516619,0.00048577603621135005
46,experimental,12.964604377746582,3.410787614665043,0.004808833981323825,0.00959161258167415,0.0,0.0,0.010263070685029557,0.0006584304168207438,0.005206453702322524,0.00823135395605536,0.0,0.0,0.009843068169544472,0.0005209373378441203
47,experimental,9.523520469665527,3.644726080148215,0.005122663701860314,0.00995936382185051,0.0,0.0,0.010794151963258648,0.0006918062632109877,0.0024507927830267192,0.007559032398128721,0.0,0.0,0.006696571762917436,0.00046626255341751505
48,experimental,10.477738380432129,2.923580417631067,0.004321034252706819,0.008939061529704237,0.0,0.0,0.009403910751560343,0.0006133456954125655,0.001270932968917036,0.0054605189508151655,0.0,0.0,0.004370663916366421,0.0003694715094957206
49,experimental,6.026244163513184,2.2828040910250085,0.003438728149700288,0.007583526241408703,0.0,0.0,0.00779369364591819,0.000563202367117937,0.0017275275535282462,0.009445128988294997,0.0,0.0,0.006758791237810925,0.00030869908365077273
50,experimental,8.339256286621094,2.9188985284588598,0.0037373979868781703,0.00825075380937549,0.0,0.0,0.00837895043133142,0.0005161755355597863,0.0017068404933480261,0.006450679913714163,0.0,0.0,0.005314475873089109,0.00038229543343350057
51,experimental,10.248394966125488,2.689849945124801,0.003664366927347159,0.00794318347749457,0.0,0.0,0.00824817461458549,0.000612215977235895,0.0019077310728986203,0.0054314632246936535,0.0,0.0,0.004969401685242756,0.00034593894873313633
52,experimental,10.940058708190918,2.988912043669138,0.004063413180578431,0.007099648884022202,0.0,0.0,0.008174200862680038,0.0005609632157258363,0.0024622231895784948,0.00815143389872853,0.0,0.0,0.006950878969071227,0.0004129386086017712
53,experimental,10.397621154785156,2.6402375261290145,0.00399183875139355,0.007696199148804408,0.0,0.0,0.008399833513524342,0.0005598952487092965,0.0018907930580850016,0.0013773426844620577,0.0,0.0,0.0029331621777770388,0.000353697820119347
54,experimental,13.114344596862793,4.558314127931231,0.004949972373696356,0.009718599147598062,0.0,0.0,0.010414091400786116,0.0006048194853240443,0.0019038569755845676,0.005513854140693732,0.0,0.0,0.005073229930411062,0.0004124456918074116
55,experimental,20.186935424804688,4.52378056148362,0.004830017133282987,0.009303523745295894,0.0,0.0,0.0101164120810752,0.0006346330964431366,0.001745601090551837,0.00740908722287643,0.0,0.0,0.005862611633609254,0.0004124670800538521
56,experimental,9.870495796203613,2.8898119145663492,0.0039097161781680625,0.008656526944500243,0.0,0.0,0.008823050456887742,0.0005850708206672262,0.0019985812635165893,0.004719347438917402,0.0,0.0,0.004710367156490552,0.0003521122244597529
57,experimental,7.965344429016113,2.440279009709925,0.0034579137521246325,0.007535072568434584,0.0,0.0,0.007723454710514937,0.0004980046775619269,0.001297159052105303,0.0024102357616270728,0.0,0.0,0.0028704327800407716,0.0003681559003529471
58,experimental,9.814166069030762,3.0024092254530617,0.0038574647527680546,0.0075048294073925366,0.0,0.0,0.008142286804149532,0.0005324073645309816,0.005577160831154545,0.01892703990927422,0.0,0.0,0.015573583801910412,0.0005329028723834276
59,experimental,13.941222190856934,4.85150764732322,0.0056201892045582204,0.009937985004770026,0.0,0.0,0.011188190363968167,0.0005990087124677793,0.0015936220103223368,0.009797823299986911,0.0,0.0,0.006875748406262554,0.00038321450979142776
60,experimental,13.644574165344238,3.3398244433021524,0.005144133422451493,0.009659578157935042,0.0,0.0,0.010628527678939018,0.0006546051930517078,0.0020559011612362467,0.012898209357166889,0.0,0.0,0.009010993959447646,0.0005059877809698518
61,experimental,9.317283630371094,3.100884069320073,0.004674059238501111,0.009156636203444713,0.0,0.0,0.009816232186410968,0.0005638548464023954,0.001993349913314561,0.006276097468440937,0.0,0.0,0.005504078479722692,0.000372679685696678
62,experimental,9.502334594726562,3.038852832241,0.004278826351350564,0.009257205413236895,0.0,0.0,0.009495448411448768,0.000588019332790578,0.0031187435716835813,0.0030548364348218656,0.0,0.0,0.0050268737666361255,0.0003807119115113374
63,experimental,9.333751678466797,2.9398334339569634,0.00411989549172797,0.007587653804725147,0.0,0.0,0.008452428549878434,0.0005387061224849674,0.001490491807996009,0.005446305503186513,0.0,0.0,0.004575592171079978,0.0003619476072964879
64,experimental,7.529556751251221,2.9913457970253896,0.0038364068532880146,0.00771620059152986,0.0,0.0,0.008243127552067301,0.0005486204380076202,0.001912672925815772,0.004825141303164938,0.0,0.0,0.004708915247511518,0.0003836716228387333
65,experimental,9.848489761352539,2.064972033149397,0.003312789575284855,0.0069783961361817295,0.0,0.0,0.007292026306912326,0.0004900386487739129,0.0022022294855278857,0.012372989352871885,0.0,0.0,0.008712303366017755,0.0003235790603761422
66,experimental,9.62086296081543,2.6024500280399456,0.003600687731105463,0.008006804848979929,0.0,0.0,0.0081065954333088,0.0005025053041594231,0.0029882075828099085,0.008484965207467908,0.0,0.0,0.007675058400726538,0.0004443680506031011
67,experimental,9.503143310546875,3.3594505035986497,0.005561391457076568,0.008478537877214108,0.0,0.0,0.010405602154138171,0.0006049417221966166,0.007088296426384855,0.006754227788703146,0.0,0.0,0.011141359565455486,0.0006759490278469291
68,experimental,17.834444046020508,3.916982375025493,0.004359820945749283,0.007917059497979212,0.0,0.0,0.00887295961434491,0.0005546089274542078,0.004221258559779825,0.0038550162507034512,0.0,0.0,0.006634036470237327,0.00048526964649175063
69,experimental,17.069290161132812,3.0100374321626218,0.004357793193321671,0.006748820204088371,0.0,0.0,0.008363295248354986,0.0006310919597340247,0.0017400371067893736,0.009651139823340128,0.0,0.0,0.0069354460554226895,0.0003698387943631323
