epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
20,experimental,0.0,0.0,16.959566116333008,6.221552139109601,0.009017156323661414,0.028185916129191954,0.0,0.0,0.02446048967619916,0.001350375423715534,0.0,0.0,0.016361660311941976,0.014715343786330966,0.0,0.0,0.02534398426870247,0.0016246519003111821
21,experimental,0.0,0.0,12.672853469848633,4.372494585343456,0.0073795604582032465,0.024803603491838144,0.0,0.0,0.020937156558161425,0.0011557943685579378,0.0,0.0,0.01661906526847319,0.004293650267766668,0.0,0.0,0.02035935532737088,0.0015934649295500153
22,experimental,0.0,0.0,15.478511810302734,5.5929027931946,0.007326838576710873,0.022982624642470487,0.0,0.0,0.01989261102956928,0.0010744601379310385,0.0,0.0,0.015701861386852606,0.0015289778579268363,0.0,0.0,0.017946470456270427,0.0014801201858110243
23,experimental,0.0,0.0,12.283135414123535,3.8526316898602406,0.005897095413003196,0.022376952527714614,0.0,0.0,0.017968935175118567,0.0008833634728217511,0.0,0.0,0.013458343948443214,0.0025546549390033854,0.0,0.0,0.016308193034552908,0.0015725223332425796
24,experimental,0.0,0.0,15.088297843933105,5.454554046117938,0.005659847388513241,0.0207464390694353,0.0,0.0,0.016874116485987026,0.0008410494826504991,0.0,0.0,0.013970825264786746,0.0025954669728488118,0.0,0.0,0.01686452699268793,0.0015959679632895178
25,experimental,0.0,0.0,12.323878288269043,4.1972198270029795,0.0058435355853545465,0.020417473813615875,0.0,0.0,0.016837027409317914,0.0007847548264127293,0.0,0.0,0.012535477637664064,0.004909183503455156,0.0,0.0,0.01643568802286278,0.0014456185019369443
26,experimental,0.0,0.0,10.611504554748535,3.409700643942704,0.004941245981381094,0.018147028846323614,0.0,0.0,0.01474275108786957,0.0007279906309763244,0.0,0.0,0.013887316049016142,0.0034863764825337506,0.0,0.0,0.017026539686341564,0.0013960355502710521
27,experimental,0.0,0.0,8.895147323608398,3.3054761038180667,0.005006294880974608,0.019087057300187733,0.0,0.0,0.015248115980015442,0.0006982924785202655,0.0,0.0,0.012494740693213104,0.0018443090526701568,0.0,0.0,0.01463829426022319,0.0012213988622723074
28,experimental,0.0,0.0,18.73236846923828,4.721940311813065,0.005456441629642117,0.0191649293727246,0.0,0.0,0.015715968796633093,0.000677062451592589,0.0,0.0,0.011955085797114419,0.002020939706836815,0.0,0.0,0.014257288816106784,0.0012917332971081525
29,experimental,0.0,0.0,8.529829978942871,3.0671206123064616,0.004832394446710223,0.019591384882752052,0.0,0.0,0.015300481442294114,0.0006723944189035673,0.0,0.0,0.00943946200967222,0.0012323898021373656,0.0,0.0,0.011329973805937674,0.0012743169768386848
30,experimental,0.0,0.0,10.123950004577637,3.9566582303110676,0.004961789167376534,0.017527020252540125,0.0,0.0,0.01434226543317419,0.0006169661028272141,0.0,0.0,0.011027591520702684,0.0006126428518879723,0.0,0.0,0.012524656564384312,0.0011907434468943772
31,experimental,0.0,0.0,9.659111022949219,3.0690373108282976,0.004693166216291125,0.01851929743847132,0.0,0.0,0.014563763442121489,0.0006109484470448077,0.0,0.0,0.009193767678573148,0.0017506800525422608,0.0,0.0,0.011347962265181076,0.001278854404612408
32,experimental,0.0,0.0,11.885309219360352,3.7246705312368555,0.004727767030611196,0.01743164720981206,0.0,0.0,0.01404519831904688,0.000601607691258537,0.0,0.0,0.01167668763838418,0.0006653994832841026,0.0,0.0,0.013314833997615747,0.0013054462842183648
33,experimental,0.0,0.0,8.827513694763184,3.1158339774129815,0.004454160470746782,0.01716627231079678,0.0,0.0,0.013640860825040223,0.0006035641584263265,0.0,0.0,0.015725643107933656,0.0008059464147096718,0.0,0.0,0.017763629882269864,0.00163501343393529
34,experimental,0.0,0.0,17.25438690185547,3.1489142088246345,0.004025424296040194,0.017342942283892413,0.0,0.0,0.013245353940420625,0.0005484583786515716,0.0,0.0,0.00907056602080921,0.0013576493229620254,0.0,0.0,0.010941574857993559,0.0011921841484893645
35,experimental,0.0,0.0,9.1456880569458,3.7479787474266053,0.004349263004196996,0.015839449047826127,0.0,0.0,0.012814871999783478,0.0005458844237499297,0.0,0.0,0.007948536849157377,0.002246805354831861,0.0,0.0,0.010241479485888372,0.0011695399419283615
36,experimental,0.0,0.0,8.597675323486328,2.743226384605514,0.00406084076409779,0.015574184933504048,0.0,0.0,0.012411236223283075,0.0005633029964694219,0.0,0.0,0.011429328398851605,0.0014217328930322033,0.0,0.0,0.013348587329027715,0.0012083927399249045
37,experimental,0.0,0.0,10.386331558227539,3.9714364943546148,0.004505291115580804,0.01728441087994674,0.0,0.0,0.013731636282050924,0.0005841397610419906,0.0,0.0,0.010709794982058275,0.0015091309444857882,0.0,0.0,0.012606252468638605,0.0011418919009458903
38,experimental,0.0,0.0,11.190642356872559,3.5116036069900347,0.004049877363471717,0.016854307969348097,0.0,0.0,0.013023332416421635,0.0005463011739344006,0.0,0.0,0.015641425131493573,0.0008063776352043663,0.0,0.0,0.017339661439227595,0.0012950475271730744
39,experimental,0.0,0.0,8.476863861083984,2.678486182135499,0.004003789729711555,0.015033415246472977,0.0,0.0,0.012054752607117941,0.0005342553485029208,0.0,0.0,0.009026422014145495,0.0021613855096330116,0.0,0.0,0.011329817754978483,0.0012227028174410489
40,experimental,0.0,0.0,17.076980590820312,4.631931077250544,0.004520956992538809,0.015984544527731907,0.0,0.0,0.013057565466585814,0.000544336181625458,0.0,0.0,0.010614268264019644,0.0024307011263807873,0.0,0.0,0.01317474353671461,0.0013451248062653588
41,experimental,0.0,0.0,12.877477645874023,5.575155967472048,0.004795156017539094,0.016914821653088958,0.0,0.0,0.013799375667401796,0.0005468087979858864,0.0,0.0,0.008130738916867351,0.0007571590015084132,0.0,0.0,0.009593171684385894,0.001083853070218987
42,experimental,0.0,0.0,10.28266716003418,4.782756071089666,0.00419344613036183,0.01576585505959068,0.0,0.0,0.012598747548747949,0.0005223738132491329,0.0,0.0,0.009222707922824404,0.0004400472313939751,0.0,0.0,0.010650244372134859,0.001207512826809974
43,experimental,0.0,0.0,11.231497764587402,3.872122449638447,0.003820592460838433,0.014530628837781773,0.0,0.0,0.011609522600320372,0.0005236156074651541,0.0,0.0,0.009797904567865582,0.0004938295528341037,0.0,0.0,0.011220069735177926,0.0011752501777191828
44,experimental,0.0,0.0,7.613346576690674,3.5708833510991593,0.003783736053750982,0.01479038253776012,0.0,0.0,0.011700438550497284,0.0005215112648612207,0.0,0.0,0.011768259507204806,0.0014904806112217438,0.0,0.0,0.01374039329685174,0.0012268938136274939
45,experimental,0.0,0.0,8.798173904418945,3.475939186992255,0.003859734838242448,0.014239189262745186,0.0,0.0,0.011518526089883742,0.0005391965992970553,0.0,0.0,0.009528327660707684,0.0013763156519936664,0.0,0.0,0.01143818919534807,0.0012217036345610758
46,experimental,0.0,0.0,8.874139785766602,3.3018528218778864,0.0040794230879697725,0.014529265397450317,0.0,0.0,0.011879730982648683,0.0005356751464170589,0.0,0.0,0.008179257115857168,0.0010054823337727553,0.0,0.0,0.009922009239626396,0.001240010888091978
47,experimental,0.0,0.0,14.431761741638184,5.0817956930633175,0.004089935194316611,0.01280274625943829,0.0,0.0,0.011014465623743622,0.000523157258482953,0.0,0.0,0.007540896075306001,0.0005160466217520562,0.0,0.0,0.008824804235346519,0.001025884964823868
48,experimental,0.0,0.0,14.827746391296387,4.921450481743114,0.004082019413783388,0.015037373574308448,0.0,0.0,0.012128681911709516,0.0005279757213932099,0.0,0.0,0.01409956950742703,0.004483227224947957,0.0,0.0,0.01765830058894761,0.001317117369262042
49,experimental,0.0,0.0,9.933860778808594,3.956768343442702,0.0038537656697755665,0.01342020526446085,0.0,0.0,0.011092491386119707,0.0005286230259753713,0.0,0.0,0.014963008511763114,0.0011090559661146495,0.0,0.0,0.01669827979299929,0.0011807428567077625
50,experimental,0.0,0.0,11.767572402954102,4.736074096818139,0.00425437559948431,0.013236832908703417,0.0,0.0,0.01141114215619059,0.0005383500594227213,0.0,0.0,0.006909204163141064,0.001515319598112981,0.0,0.0,0.00880973037429057,0.0011428662745112722
51,experimental,0.0,0.0,10.34011173248291,4.089404177714751,0.003885409318449481,0.012876243554874392,0.0,0.0,0.01084174147257665,0.0005182103781346097,0.0,0.0,0.010418568858755873,0.0010887359377819222,0.0,0.0,0.012154710031562037,0.0011917733157948626
52,experimental,0.0,0.0,8.104823112487793,3.229611292518526,0.003584320378986407,0.011675548088387775,0.0,0.0,0.009949024751963097,0.0005269303328189612,0.0,0.0,0.011521536397275987,0.0012624501764725942,0.0,0.0,0.013421140913549182,0.0012683797122717097
53,experimental,0.0,0.0,13.643832206726074,3.861453799260854,0.003388784327120302,0.011532427786526647,0.0,0.0,0.009652119612697739,0.0004971214106643039,0.0,0.0,0.013191640110952514,0.005784706351673836,0.0,0.0,0.017231729389591652,0.001147736146646951
54,experimental,0.0,0.0,13.877182006835938,4.208405522462853,0.0034184837020286127,0.010697026791832829,0.0,0.0,0.009254052617953246,0.0004870555841299085,0.0,0.0,0.00913271430105745,0.0028129044720636947,0.0,0.0,0.011679926379160448,0.0011407596727397728
55,experimental,0.0,0.0,9.293630599975586,3.9164049740514932,0.0035549300640403637,0.01110912317035445,0.0,0.0,0.009626284143674215,0.0005167925073654058,0.0,0.0,0.006278135317873645,0.0008160236832843005,0.0,0.0,0.007724919132646415,0.00103877175768668
56,experimental,0.0,0.0,15.703368186950684,4.446093830593068,0.003325032309234897,0.00994520856389574,0.0,0.0,0.008790339426833906,0.0004927028622154346,0.0,0.0,0.01431538046083667,0.002835020979310011,0.0,0.0,0.016965801621992866,0.001232910698715162
57,experimental,0.0,0.0,9.86788272857666,4.295448203384715,0.0032819418406352533,0.009506637419020835,0.0,0.0,0.008555492905698635,0.0005202323937342152,0.0,0.0,0.007959604674539008,0.0008159090172160755,0.0,0.0,0.009550676306153272,0.001183117310480251
58,experimental,0.0,0.0,12.250947952270508,4.160857159814961,0.0034452345201893236,0.009042916003315605,0.0,0.0,0.008516319488991696,0.0005496269488109215,0.0,0.0,0.011236062599950797,0.0012008174558399947,0.0,0.0,0.013022874554546622,0.0011864035184700767
59,experimental,0.0,0.0,10.723467826843262,4.0703567036873105,0.0030530665567743854,0.008756395666968998,0.0,0.0,0.007927859861865382,0.000496595492796336,0.0,0.0,0.005704975106402651,0.0004163578624365392,0.0,0.0,0.006919475949623368,0.0010063218560626174
60,experimental,0.0,0.0,12.957398414611816,5.145508834522524,0.003432923175318513,0.008699729730571417,0.0,0.0,0.008318345546546976,0.0005355574941146956,0.0,0.0,0.01544074895610283,0.003387556556467112,0.0,0.0,0.0182502336751718,0.001115706600339527
61,experimental,0.0,0.0,16.37540626525879,6.578170874708076,0.0039604811658097705,0.008860208557077346,0.0,0.0,0.008935176673943867,0.0005445911863253539,0.0,0.0,0.00787843634410725,0.0019199811481544144,0.0,0.0,0.009944724251649209,0.001106297133895629
62,experimental,0.0,0.0,12.30881404876709,4.9359016938295746,0.003513837301520062,0.008277355171787444,0.0,0.0,0.008176003351381708,0.0005234884701135372,0.0,0.0,0.006013067366627904,0.0005672006919230153,0.0,0.0,0.00748723153895759,0.0011905639442953873
63,experimental,0.0,0.0,8.407697677612305,3.1088689902366413,0.003078440569350862,0.007900317333373699,0.0,0.0,0.0075890756571188305,0.0005604764634277118,0.0,0.0,0.007204451676845164,0.0011892881117422473,0.0,0.0,0.009056940880398472,0.001257845086450749
64,experimental,0.0,0.0,8.351398468017578,3.76712245982202,0.0026404100294153635,0.006313572462070904,0.0,0.0,0.00629269580802525,0.0004954995644831397,0.0,0.0,0.010381048859713913,0.0011061224451457913,0.0,0.0,0.012190447539671675,0.0012563375201281885
65,experimental,0.0,0.0,10.304449081420898,3.62377510071317,0.002546721262352385,0.005666327244727281,0.0,0.0,0.005868613883428283,0.0004887289972479286,0.0,0.0,0.007833386100102941,0.0006638336185873909,0.0,0.0,0.009478952838470797,0.0013136497862008098
66,experimental,0.0,0.0,14.5249605178833,4.223948468438756,0.0029296254534439694,0.007273635835549847,0.0,0.0,0.007078003380586765,0.0005115599974011785,0.0,0.0,0.009374870072034273,0.0004449683141761592,0.0,0.0,0.010888959934281838,0.001291605562286137
67,experimental,0.0,0.0,7.866748809814453,2.9908420877486606,0.0022832429040228605,0.005496180336680426,0.0,0.0,0.005524570443993641,0.0004932374123576555,0.0,0.0,0.007348245789913775,0.000854831586543519,0.0,0.0,0.00881661321701748,0.001040951846252111
68,experimental,0.0,0.0,7.554278373718262,3.737938583419864,0.002640714274462858,0.006410649103898249,0.0,0.0,0.0063611989998354134,0.0005151602013772229,0.0,0.0,0.010588284727040823,0.007577140192658483,0.0,0.0,0.015613729521245151,0.0012368746736848896
69,experimental,0.0,0.0,13.218101501464844,5.350626945134248,0.0030795568676924142,0.005850366184175784,0.0,0.0,0.006565235598728463,0.0005604956199867128,0.0,0.0,0.007366518084830665,0.0015252443157475102,0.0,0.0,0.009313055731404524,0.001183915719262917
70,experimental,0.0,0.0,8.248083114624023,3.382140260103062,0.002513252435862265,0.0053961021013511435,0.0,0.0,0.005729717360780206,0.0005184138492408657,0.0,0.0,0.007013102455137225,0.0008426191642057974,0.0,0.0,0.008541176131890192,0.001106764232231812
71,experimental,0.0,0.0,15.118587493896484,3.893096970669103,0.002582683412957974,0.005054111099272424,0.0,0.0,0.005618526642421002,0.0005087876612418922,0.0,0.0,0.009889074177904562,0.001482635210328675,0.0,0.0,0.011849895458329807,0.0012195035361672764
1,physics,2.009552676331144e-12,25285.57237790273,102.90457916259766,18.445225778616674,0.012519283310511328,0.017008520884700888,5.612285142080653e-05,0.0,0.2757225033943176,0.0018376302079622158,0.0,0.0,0.026081610471010208,0.005353878615061184,0.0,0.0,0.03393132186361721,0.005172772326978383
2,physics,1.541105914353095e-12,4777.27088888081,26.86393928527832,5.165793944401466,0.022904999976816588,0.02012674557776085,0.0004988593999423466,0.0,0.08617413489865292,0.005383168369361439,0.0,0.0,0.026882395365989055,0.0050142318760226295,0.0,0.0,0.03589178808033466,0.006502276909380377
3,physics,1.7559286983276767e-12,3038.572086821132,12.38409423828125,4.312598730741647,0.020676073932908722,0.01800298356540123,0.0006399259456788564,0.0,0.0656889097939919,0.0055616319876640495,0.0,0.0,0.02741938502854341,0.004036016822732114,0.0,0.0,0.036006960001858795,0.006569566180953732
4,physics,1.919410537736186e-12,2453.4800113134083,10.420524597167969,3.4929498838916335,0.019387126781181093,0.0162288108162031,0.0016003295148465622,0.0,0.05758875283061058,0.005392388292102619,0.0,0.0,0.026114161440788153,0.002811011840141826,0.0,0.0,0.03349589343581881,0.005976226422693822
5,physics,2.0893938825180508e-12,2200.2186889516283,7.746942043304443,3.2425541430695612,0.017502612913751533,0.014984160917591801,0.0005515103114558541,0.0,0.0520528535680946,0.005000822330112499,0.0,0.0,0.02738888335547277,0.0031029907865570737,0.0,0.0,0.03556334817564333,0.006622969414796922
