epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
13,experimental,6.35687780380249,2.665891183316104,0.018158137200401492,0.031642868444273234,0.0,0.0,0.03642367544979521,0.0024441041046367414,0.017752088981973863,0.05476713209870935,0.0,0.0,0.04659899816081669,0.0014633444467178696
14,experimental,9.538926124572754,2.9610104880889954,0.017994002038506058,0.03429855968214252,0.0,0.0,0.037608932211220386,0.002465650120028153,0.016981678978843583,0.03293449059128761,0.0,0.0,0.03545908127700426,0.0020101574668918033
15,experimental,7.412237644195557,2.142212073823876,0.015716356423147056,0.02699574047471928,0.0,0.0,0.0315764924537725,0.002362265691879928,0.008060586867720218,0.029990074281369784,0.0,0.0,0.02414263827077921,0.0010870142823126352
16,experimental,8.738531112670898,2.9984559623234017,0.015587053172023694,0.03026960174868149,0.0,0.0,0.0328874165296635,0.0021655623652015806,0.01719365695501724,0.042229272281102716,0.0,0.0,0.039473027495142504,0.0011647348054195882
17,experimental,7.60874605178833,2.9937146571421445,0.015570760152700742,0.026850963578855646,0.0,0.0,0.031143731956673908,0.0021474901114349617,0.012272180865894365,0.03340592118010995,0.0,0.0,0.030110691936470528,0.001135550560918508
18,experimental,9.053818702697754,2.8697402371980307,0.013473289992325737,0.029411422372226534,0.0,0.0,0.03005060069791213,0.001871599517240718,0.014458824098316015,0.035979539547012655,0.0,0.0,0.03353671169742036,0.0010881173374254812
19,experimental,8.914423942565918,2.6633450526550444,0.011793120509324184,0.024843416008551195,0.0,0.0,0.026023314193087323,0.0018084855474217855,0.0060846998911989,0.011537958116615345,0.0,0.0,0.012674394902356423,0.0008207160763401353
20,experimental,8.261439323425293,2.9584865970598693,0.011909865981482276,0.0229713480164983,0.0,0.0,0.02521236362834986,0.0018168234931346555,0.012159521917899999,0.03280771265928093,0.0,0.0,0.02930933878196208,0.0007459609679239725
21,experimental,8.958369255065918,3.060863367501825,0.010323157850690663,0.020482898669054506,0.0,0.0,0.022215856568967064,0.001651249370904945,0.021107894044307712,0.041457335387474925,0.0,0.0,0.04285088806150697,0.0010143261453013312
22,experimental,11.445849418640137,3.9788893807183885,0.010965395762454932,0.02469908039196873,0.0,0.0,0.02488122237148235,0.001566286251507951,0.01585966229274128,0.02789670388980959,0.0,0.0,0.03078245433325267,0.0009744406519560607
23,experimental,12.355712890625,3.3937228726342594,0.008902525221570512,0.019171516679398398,0.0,0.0,0.020081449097058886,0.0015931656376309668,0.00468655261699913,0.018267411983041968,0.0,0.0,0.01469112565298436,0.0008708669274057472
24,experimental,10.724505424499512,3.6167897380501093,0.008704062293809987,0.01884428091500656,0.0,0.0,0.019503804620237146,0.00137760180503301,0.012231163114556291,0.0302115598261274,0.0,0.0,0.028161847686076033,0.0008249040075593232
25,experimental,19.109792709350586,6.011484819839807,0.011432642409933894,0.02521999868929668,0.0,0.0,0.025513516570731323,0.0014708747286135727,0.005305385363715294,0.013138593156508154,0.0,0.0,0.01255190463541127,0.0006772224606112551
26,experimental,12.0649995803833,3.5529888602545903,0.008906457403386709,0.01903705768448167,0.0,0.0,0.019724511203735282,0.0012995250612229442,0.012623183547586039,0.026396372895790728,0.0,0.0,0.02668130046878401,0.0008599309190253609
27,experimental,11.64069652557373,3.4655759950492286,0.007630887917877451,0.01650394330116883,0.0,0.0,0.016974633942175202,0.001091774483069848,0.004388124375856219,0.012852434400798371,0.0,0.0,0.011596891524795011,0.0007825503395921782
28,experimental,10.838064193725586,3.288739367838569,0.006750712305895989,0.016233726029814415,0.0,0.0,0.015876036409255945,0.001008461016292541,0.006220234238969687,0.02385026906380296,0.0,0.0,0.018613840378717987,0.0004684722224039473
29,experimental,11.63013744354248,4.053377890377573,0.007532339161268204,0.01863419975391177,0.0,0.0,0.017906948902935375,0.001057509904360093,0.007892400494555413,0.025807397404057873,0.0,0.0,0.02124919608050124,0.00045309694566203083
30,experimental,13.710651397705078,5.2200182547044465,0.00883039141427235,0.01739679568938931,0.0,0.0,0.01874229609538662,0.0012135068285590255,0.0018702796435251174,0.004440238928288551,0.0,0.0,0.00460996944714564,0.0005195704079747653
31,experimental,15.205047607421875,4.571434519260337,0.008060767614282038,0.020199000840575247,0.0,0.0,0.01933169543383433,0.0011714274532983557,0.0040295918816854945,0.008970031616386046,0.0,0.0,0.008944358517163695,0.00042975075846507076
32,experimental,11.214498519897461,3.628447813411406,0.006335391074979953,0.014799443388874671,0.0,0.0,0.014722668271635047,0.0009875555386280063,0.0038178187836146816,0.008595964951101093,0.0,0.0,0.008600699177619008,0.00048489781200772574
33,experimental,11.311993598937988,4.535323670810336,0.006040661009550497,0.01390998805700163,0.0,0.0,0.01389774294402815,0.0009020879678396731,0.0036058226865278917,0.008623579419243731,0.0,0.0,0.008498053503793906,0.0005804410934942203
34,experimental,17.286149978637695,3.7801700512836462,0.006058634049149078,0.01421997202579171,0.0,0.0,0.014069602912660389,0.0009009828660222101,0.003198853476508135,0.005078976660020114,0.0,0.0,0.006226709163979272,0.0004883672715967408
35,experimental,14.183343887329102,4.407080842738695,0.005966390511127922,0.012826205744640115,0.0,0.0,0.013248403457664381,0.0008689100442518361,0.003166308117135124,0.010562143273116475,0.0,0.0,0.008824792554221266,0.0003774129737037342
36,experimental,15.172216415405273,4.71880121604564,0.00642714809235198,0.013647840000754429,0.0,0.0,0.014115954498124637,0.0008648864733109315,0.0037767174100575363,0.010901043829585308,0.0,0.0,0.009739735194620836,0.0005124959829700751
37,experimental,15.60299015045166,3.841404112636198,0.0054400917198597016,0.012499449054467203,0.0,0.0,0.012487431189987323,0.0007976149730786812,0.004100247188496985,0.013656343577830996,0.0,0.0,0.011297826066057491,0.00036940672348037323
38,experimental,10.857616424560547,3.5688913291246003,0.006011227367428219,0.014086325098505744,0.0,0.0,0.013877289258207746,0.0008228994068638708,0.008033944965335051,0.019933003795883766,0.0,0.0,0.0184657736192586,0.0004653267556600767
39,experimental,11.098714828491211,3.782121158692581,0.006056214948005567,0.013889492832716607,0.0,0.0,0.01384686877219048,0.000845907297550407,0.004502440202024184,0.008261039435029935,0.0,0.0,0.009118490497380989,0.000485530272332015
40,experimental,13.489194869995117,3.761925219169426,0.005270979881404844,0.011941977642265266,0.0,0.0,0.01198789331103643,0.0007459246146459331,0.005258316063522799,0.016764833108208126,0.0,0.0,0.014149290205941675,0.0005085574850846515
41,experimental,11.79684066772461,3.539278316562197,0.005033700062109158,0.010530007295536882,0.0,0.0,0.011099838488593769,0.0008011348045932269,0.004831993485445887,0.014284161211812137,0.0,0.0,0.012353841891995945,0.00037976807849713246
42,experimental,11.489782333374023,3.858601197803608,0.004727772528266032,0.011216726811234208,0.0,0.0,0.010965165774263114,0.0006290298848551907,0.003015989814601962,0.008890620544707167,0.0,0.0,0.007773988692408932,0.00031268854579857413
