epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
16,stage1_direct_ge,0.0040432572576826475,0.0029013107162634906,0.0008796820890301602,0.0,0.6402227364767139,0.5183685276251084,0.05016581953813273,0.0029013107162634906,,,,,,,1.0,0.0,2.372188641510152,0.031959564558462356,1.0,9.267171245167045,0.0,0.017943965846367527
17,stage1_direct_ge,0.004235558042360127,0.0030329022986292095,0.0009151232812207732,0.0,0.6402227364767139,0.5183685276251084,0.05148947949496728,0.0030329022986292095,,,,,,,1.0,0.0,1.8974598650008703,0.028142734304659134,1.0,9.038286142356798,0.0,0.017041641912361665
18,stage1_direct_ge,0.003835394224906,0.0027799983435646512,0.0008623012367690923,0.0,0.6402227364767139,0.5183685276251084,0.042018055023169125,0.0027799983435646512,,,,,,,1.0,0.0,1.8205947494153327,0.026181084172779295,1.0,8.851667097359837,0.0,0.016501173574434373
19,stage1_direct_ge,0.003877813941198338,0.002793049580028422,0.0008541426103721603,0.0,0.6402227364767139,0.5183685276251084,0.04044242537725099,0.002793049580028422,,,,,,,1.0,0.0,2.038478218764481,0.02916004464604527,1.0,8.128929527932348,0.0,0.017856692602665685
20,stage1_direct_ge,0.0038570995693584533,0.0027759911617048494,0.0008474413919774317,0.0,0.6402227364767139,0.5183685276251084,0.043184936615577284,0.0027759911617048494,,,,,,,1.0,0.0,1.9333589552772403,0.025113486017661897,1.0,9.279527674238752,0.0,0.01766052639615805
1,stage2_joint_vle,0.006223881771126418,0.00418231373336841,0.0010703728529238385,0.0,0.6402227364767139,0.5183685276251084,4.459499488788635,0.022332904857683293,0.008746129406483007,0.01696522391864872,0.0,0.0,0.01815059121255244,0.0009218498528339805,1.0,0.0,2.6008980879195893,0.02831505131897335,1.0,9.695461011153872,0.0,0.01982313627132505
2,stage2_joint_vle,0.005709305259062094,0.0038309712539458503,0.0009763186341132737,0.0,0.6402227364767139,0.5183685276251084,3.560621421048156,0.01853723671057768,0.0069685146430254604,0.013722039976835871,0.0,0.0,0.014706265411372299,0.0008767307696916273,1.0,0.0,1.7731098707480177,0.02441211178542095,1.0,10.156728460104159,0.0,0.015526777567112689
3,stage2_joint_vle,0.005415895121322397,0.0036775791812294787,0.0009696316251481135,0.0,0.6402227364767139,0.5183685276251084,3.0483639457510634,0.014891465262143227,0.0050894141834070825,0.0107107813140587,0.0,0.0,0.011213886033499003,0.0007690812334074875,1.0,0.0,1.6079715364613503,0.0223064044390881,1.0,12.292854960949587,0.0,0.01887812260942709
4,stage2_joint_vle,0.005180993716449415,0.003560694821271116,0.0009701979600821321,0.0,0.6402227364767139,0.5183685276251084,3.7241556853312425,0.016652532326892566,0.00585792932279424,0.012899384428961174,0.0,0.0,0.013091837419412822,0.0007842159395207441,1.0,0.0,1.7662570674072489,0.023525955551282864,1.0,9.921171584444709,0.0,0.0167033993657919
5,stage2_joint_vle,0.0049031376437948665,0.0034167486388965826,0.0009651798029902472,0.0,0.6402227364767139,0.5183685276251084,2.9993702500437878,0.01620825560653562,0.006033491317750814,0.012060015883952991,0.0,0.0,0.01279150701502011,0.0007280077213565729,1.0,0.0,1.7314251352616004,0.02422334202055848,1.0,9.584646794120866,0.0,0.01668113535925142
6,stage2_joint_vle,0.0051117613643068644,0.0035599285756481073,0.001004047881644146,0.0,0.6402227364767139,0.5183685276251084,4.231751442727133,0.015691928323882283,0.005810586859202761,0.011180098949413502,0.0,0.0,0.012131999737453889,0.0007313635416802313,1.0,0.0,2.259514795962698,0.026165838516911146,1.0,11.753159241787749,0.0,0.01934169314491018
7,stage2_joint_vle,0.0050236212237598395,0.003463743501087501,0.0009519329160130762,0.0,0.6402227364767139,0.5183685276251084,2.6133868906809687,0.01573730521396396,0.005688029292789454,0.011645282233793408,0.0,0.0,0.012273561723661222,0.0007628912676589742,1.0,0.0,2.2381719625648038,0.02751963365197171,1.0,9.034247280623179,0.0,0.016805578648636098
8,stage2_joint_vle,0.004557270402567236,0.0032281362003439636,0.000949501004178983,0.0,0.6402227364767139,0.5183685276251084,3.392729374584665,0.01545877031299171,0.005565494271301767,0.011950113027986157,0.0,0.0,0.012230634191313644,0.0006900833230429954,1.0,0.0,1.6557934242227335,0.021607989413265322,1.0,11.13428766704975,0.0,0.015594346656425633
9,stage2_joint_vle,0.004615231331853783,0.0032540687656481037,0.0009464530986772798,0.0,0.6402227364767139,0.5183685276251084,3.114509470517283,0.0135921465681792,0.004692573813603809,0.01005662256237017,0.0,0.0,0.010338077733564195,0.0006171927180047324,1.0,0.0,1.6986779909602348,0.021794237740084262,1.0,10.83594037115267,0.0,0.015765041472621234
10,stage2_joint_vle,0.005009792111479964,0.0034488983169986844,0.0009440022469803988,0.0,0.6402227364767139,0.5183685276251084,2.9750187355623035,0.012789907383131462,0.004043611048257136,0.009376100811106227,0.0,0.0,0.009341009016562816,0.0006093475492824691,1.0,0.0,1.8229339345060545,0.022932085344547437,1.0,9.227144430968783,0.0,0.015916530863011143
11,stage2_joint_vle,0.004461957522085228,0.003203396243635928,0.0009724174833988892,0.0,0.6402227364767139,0.5183685276251084,3.455029282911789,0.014520749102437119,0.005205119878044505,0.010969248230415236,0.0,0.0,0.011317352863111621,0.000627608911351609,1.0,0.0,2.5270479303029454,0.026468958140951276,1.0,13.751276305336527,0.0,0.02063867274678234
12,stage2_joint_vle,0.004687367488995425,0.0032566327631877914,0.0009129490133083538,0.0,0.6402227364767139,0.5183685276251084,2.8018531945698655,0.012310970112795076,0.0040160075878971765,0.008928971324145087,0.0,0.0,0.009054337429367103,0.0005738441794226391,1.0,0.0,1.830610034790608,0.02174294906394924,1.0,11.369811264801024,0.0,0.016967778348014
13,stage2_joint_vle,0.006472477057233716,0.0042648947840180145,0.0010286562572827613,0.0,0.6402227364767139,0.5183685276251084,3.5709847939007537,0.015298074086018645,0.0051533561210679564,0.010218786782621992,0.0,0.0,0.011033179280465311,0.0007704297580916516,1.0,0.0,1.7469315449146319,0.02201202080043998,1.0,9.895225398677411,0.0,0.016179548065916326
14,stage2_joint_vle,0.004850742037254226,0.0033974206090697603,0.0009720495626942457,0.0,0.6402227364767139,0.5183685276251084,4.325603996979766,0.014478278767030889,0.005716570467032957,0.009389523258955385,0.0,0.0,0.01108085828296364,0.000669526131250843,1.0,0.0,1.8665564111916435,0.023711783202377816,1.0,11.513722796634637,0.0,0.016373040579476736
15,stage2_joint_vle,0.0043723084108549,0.0030964244215788673,0.0009102701902909338,0.0,0.6402227364767139,0.5183685276251084,2.541711471136471,0.011764666574659207,0.0038671616653030557,0.008516067269104373,0.0,0.0,0.00866824209919574,0.0005430467652630572,1.0,0.0,1.7129601926335163,0.02263740307350494,1.0,10.705214369450937,0.0,0.015177578524115247
16,stage2_joint_vle,0.00410608862725264,0.002943765950982699,0.0008907216322209038,0.0,0.6402227364767139,0.5183685276251084,2.797962565797238,0.01221772053522522,0.003995230563499771,0.009452057596363962,0.0,0.0,0.009273954556224717,0.000552695121939138,1.0,0.0,2.2035146848662706,0.02721842593877508,1.0,10.583744615872073,0.0,0.01992424255737532
17,stage2_joint_vle,0.0045789415396627125,0.0032344525558715065,0.0009449817987862303,0.0,0.6402227364767139,0.5183685276251084,4.119140761856196,0.014479862898911462,0.00515084033494528,0.01094449034441852,0.0,0.0,0.0112454102114371,0.0006223246907787858,1.0,0.0,1.8313450440131918,0.02444960116754969,1.0,9.156973299128468,0.0,0.016991982495778303
18,stage2_joint_vle,0.004584717957679013,0.0032658650391172894,0.0009735060629739072,0.0,0.6402227364767139,0.5183685276251084,3.2459310497856912,0.014518327592654676,0.005239433383948036,0.010686804008386471,0.0,0.0,0.01125246259445281,0.0006696271473125091,1.0,0.0,1.7034237509684158,0.022307930296573502,1.0,11.871844446412643,0.0,0.01586958976481663
19,stage2_joint_vle,0.004185166781687079,0.0030159485829552735,0.0009233651787763369,0.0,0.6402227364767139,0.5183685276251084,2.7472440966781866,0.011395068417713025,0.003751420308244467,0.00815161386230518,0.0,0.0,0.00837911988001307,0.0005518926389996013,1.0,0.0,1.7422188332657573,0.020580216482817867,1.0,8.878309404975589,0.0,0.016364744609523526
20,stage2_joint_vle,0.0041115481165436545,0.0029417006693573523,0.000885926609477532,0.0,0.6402227364767139,0.5183685276251084,3.090539293617467,0.0117440603989736,0.0038179629934924184,0.008841935856634736,0.0,0.0,0.008802359656338915,0.0005634287962390152,1.0,0.0,1.8311901074852301,0.022486569421105277,1.0,11.586414334072451,0.0,0.01622444044771392
21,stage2_joint_vle,0.004502211786908418,0.003187604270749374,0.0009364983632757397,0.0,0.6402227364767139,0.5183685276251084,7.178661006083887,0.018433498327359278,0.0073761407412278246,0.01442049641112587,0.0,0.0,0.015245894039401853,0.0006595050957007967,1.0,0.0,1.9386318961241589,0.02238534672151564,1.0,11.712203612378566,0.0,0.016795634617189054
22,stage2_joint_vle,0.004541411637671548,0.003222218405389415,0.0009515125808961998,0.0,0.6402227364767139,0.5183685276251084,5.302992929431583,0.014943584499518056,0.005471638713173713,0.011129108758140565,0.0,0.0,0.011721366173880041,0.0006851730462265252,1.0,0.0,1.766697439170748,0.02143736040613919,1.0,8.945503713426495,0.0,0.016288081356906008
23,stage2_joint_vle,0.004007963623730913,0.0029051706285607155,0.000901188822217999,0.0,0.6402227364767139,0.5183685276251084,2.2383989385693686,0.010286477326445383,0.002968755414163102,0.007753684583352003,0.0,0.0,0.007381306606309048,0.0005357088918575011,1.0,0.0,1.5962453626857158,0.02105843737771367,1.0,9.855269767984069,0.0,0.015343343226544855
24,stage2_joint_vle,0.003993614428316475,0.002912455263995076,0.0009156480463346133,0.0,0.6402227364767139,0.5183685276251084,2.6343224482416314,0.01044526993395911,0.003179290199152304,0.007668716534379654,0.0,0.0,0.007532814598841917,0.0005191661468102354,1.0,0.0,2.0550061974158687,0.01993532839656322,1.0,10.818021621647448,0.0,0.016267170714249393
25,stage2_joint_vle,0.003931396318026295,0.0028376438090259018,0.0008719456524336892,0.0,0.6402227364767139,0.5183685276251084,4.392885442617349,0.013149503224949862,0.004669891482615188,0.010188654134637846,0.0,0.0,0.010311859345879451,0.0005476407576923658,1.0,0.0,2.762674654447117,0.02682372472908277,1.0,14.05289858333852,0.0,0.021665826577561453
26,stage2_joint_vle,0.004028788721417894,0.002884896536104665,0.0008705021931754578,0.0,0.6402227364767139,0.5183685276251084,3.8554489022912337,0.014794070859856435,0.005047935210348608,0.012509271358095361,0.0,0.0,0.011909174450901077,0.0006066035906023041,1.0,0.0,1.7150346740779232,0.02097354698978482,1.0,10.979189021882917,0.0,0.016589978863664964
27,stage2_joint_vle,0.003915647105342798,0.0028527385988372407,0.0008949150644809653,0.0,0.6402227364767139,0.5183685276251084,2.88309139219329,0.010161037364810822,0.0031598388415113783,0.007297580647380634,0.0,0.0,0.0073082988166043115,0.000499669640087734,1.0,0.0,1.7548830331089966,0.02291631055970515,1.0,9.81905805292035,0.0,0.017458178614009872
28,stage2_joint_vle,0.0038931591714828524,0.0028311624024672196,0.0008845828172940632,0.0,0.6402227364767139,0.5183685276251084,3.1110722184405355,0.010636023603113557,0.003212959037032899,0.00812617323415487,0.0,0.0,0.00780486120494835,0.0005288155995976662,1.0,0.0,2.1328045648640264,0.022548419126043353,1.0,10.603654951088027,0.0,0.018468288943486354
29,stage2_joint_vle,0.004049682600447536,0.0029476957159920826,0.0009228544168459227,0.0,0.6402227364767139,0.5183685276251084,2.949103045953227,0.010920792448146891,0.00349345903926213,0.007902124064732294,0.0,0.0,0.007973096738624666,0.0005285756387007642,1.0,0.0,1.527765067933994,0.019449290550160078,1.0,10.8142192192833,0.0,0.015407993772259388
30,stage2_joint_vle,0.003944572508507531,0.0028475372474732205,0.0008752509911989404,0.0,0.6402227364767139,0.5183685276251084,4.3473737857091415,0.012862700698602247,0.004452736798511655,0.010008361543722403,0.0,0.0,0.010015163498543771,0.0005582459025798348,1.0,0.0,2.084214550509734,0.023887315290499103,1.0,11.23695409337412,0.0,0.016653454124300908
31,stage2_joint_vle,0.003738382028195967,0.002754582842383054,0.0008853918474041909,0.0,0.6402227364767139,0.5183685276251084,4.924762239406521,0.012450965151561456,0.004565934784686363,0.009183771934145822,0.0,0.0,0.009696382341498217,0.0005385615708808059,1.0,0.0,1.8823578848144993,0.022235471962757263,1.0,12.364220990934468,0.0,0.017677130750382068
1,stage3_fugacity,0.0037195417959387644,0.002736696450127094,0.0008769255618561821,0.5,0.6402227364767139,0.5183685276251084,1.4908633330049699,0.009110855369400024,0.0023584630955113027,0.0071295026462392585,0.001585475557599845,0.0,0.007951707015876002,0.000443017022521363,1.0,0.0,1.7990063634948465,0.020553566549588224,1.0,9.791017581951028,0.0,0.016135763627885113
2,stage3_fugacity,0.0036133482388447293,0.002675827579680019,0.0008691534707643305,1.0,0.6402227364767139,0.5183685276251084,1.272369239590297,0.0083923276434274,0.002030615500278991,0.006488756251107607,0.0014318303418371882,0.0,0.007134012129407787,0.0004271880748935568,1.0,0.0,1.7143901168073752,0.02015048289637084,1.0,9.779969912107864,0.0,0.015558812478906335
3,stage3_fugacity,0.003493133172015548,0.0026232184190646576,0.0008766518461262988,1.0,0.6402227364767139,0.5183685276251084,1.308686452662631,0.007958075014025992,0.0019182810460619446,0.005961275901693914,0.001371246605175624,0.0,0.006692390792618167,0.00042222519105139744,1.0,0.0,1.7588394428072887,0.020416048014060738,1.0,9.855647102193549,0.0,0.01564411376927306
4,stage3_fugacity,0.0035177101422248958,0.0026391027336002144,0.0008802476437643304,1.0,0.6402227364767139,0.5183685276251084,1.16626574829682,0.007779858377873267,0.0018779201154770328,0.005656485769349197,0.001348739053157688,0.0,0.00647600729172413,0.00042110518454073297,1.0,0.0,1.6981607816482294,0.02018634360854387,1.0,9.79092540975514,0.0,0.015431982837298719
5,stage3_fugacity,0.0034221035938163157,0.0025733446175295114,0.0008622928094411724,1.0,0.6402227364767139,0.5183685276251084,1.3762001730577085,0.007728242959492049,0.0018360609380490076,0.0057643654365345754,0.001317887892960071,0.0,0.0064596073270395795,0.00042347574611532277,1.0,0.0,1.6631417685465435,0.020085668428019347,1.0,9.86694298724184,0.0,0.015419633531106246
6,stage3_fugacity,0.003428847386017412,0.002555559975010939,0.0008411362914313013,1.0,0.6402227364767139,0.5183685276251084,0.988019909305589,0.007587205044524343,0.0018047705149043126,0.005594798677059692,0.0013066896627122891,0.0,0.00632526784448833,0.00041640838490787483,1.0,0.0,1.6793263291296212,0.02009864837939284,1.0,10.04963002095742,0.0,0.015599018482909547
7,stage3_fugacity,0.003411846098696135,0.0025647180365926604,0.0008587949809135153,1.0,0.6402227364767139,0.5183685276251084,1.3541951283903042,0.007627917496953025,0.0017822316786622087,0.005693202806242826,0.0012851465368661217,0.0,0.00633549442861708,0.0004215148165671585,1.0,0.0,1.6550265963945943,0.020025297148546433,1.0,9.72487714215647,0.0,0.015178834327746015
8,stage3_fugacity,0.003452672790428084,0.002606623560863588,0.0008802871346683204,1.0,0.6402227364767139,0.5183685276251084,1.458644709994088,0.00773716037393536,0.0017756933072364733,0.005857065509673933,0.0012655844841178098,0.0,0.006383465441131796,0.00041365486611479925,1.0,0.0,1.6511443554415999,0.020024747608820073,1.0,9.724709307479857,0.0,0.015186757878934557
9,stage3_fugacity,0.0034427438764677333,0.0025921863940955633,0.0008708144561316249,1.0,0.6402227364767139,0.5183685276251084,1.1611761947781805,0.007522292532608541,0.0017240620032014315,0.005552595500673454,0.0012497317198692692,0.0,0.0061673404929490595,0.00041724906264449844,1.0,0.0,1.6816812430762729,0.020145411928858787,1.0,9.891964347714717,0.0,0.015394840329676257
10,stage3_fugacity,0.003395513962801532,0.0025392428630932524,0.0008414858940849767,1.0,0.6402227364767139,0.5183685276251084,1.1470456791641328,0.0073861209865598056,0.0017099004147381953,0.005413669391837222,0.0012377309323322715,0.0,0.0060722317549569485,0.0004177657364666115,1.0,0.0,1.6191950237850457,0.01989731115668208,1.0,9.819144068527223,0.0,0.015199982108144586
