epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
11,experimental,0.0,0.0,25.846271514892578,4.923465630434241,0.026280159440479345,0.0891338967073724,0.0,0.0,0.07706388681490903,0.006216779000917124,0.0,0.0,0.056955926334686414,0.11624941724738914,0.0,0.0,0.11974672930274936,0.004666094933982662
12,experimental,0.0,0.0,14.055658340454102,5.0313372908601846,0.0228388838052596,0.07527647095078017,0.0,0.0,0.06595402250438351,0.005476902758330685,0.0,0.0,0.041558865698979056,0.09492376587874025,0.0,0.0,0.09309865355634575,0.00407790560308817
13,experimental,0.0,0.0,20.01728057861328,5.481906127369262,0.021878641498156246,0.06749258673454431,0.0,0.0,0.060471814729241104,0.004846880201635277,0.0,0.0,0.04336656111893322,0.016707923812724703,0.0,0.0,0.05500131162951032,0.0032807896427399248
14,experimental,0.0,0.0,19.92816925048828,6.172398845085959,0.018457866537139236,0.05739167691836773,0.0,0.0,0.05100443720741565,0.003850732070036263,0.0,0.0,0.03356045314805399,0.021508117905444952,0.0,0.0,0.04714042720177191,0.0028259146744184357
15,experimental,0.0,0.0,16.036169052124023,5.50092557312208,0.014226632475463049,0.04643462262597472,0.0,0.0,0.040636801390217525,0.0031928576308354524,0.0,0.0,0.03333277635865932,0.06014977127528019,0.0,0.0,0.0665870713208505,0.0031794092276779045
16,experimental,0.0,0.0,16.48290252685547,6.0346763172598,0.01285727580133398,0.03924616691915599,0.0,0.0,0.03503157534826663,0.0025512160932018814,0.0,0.0,0.01998418007644532,0.011587889244159063,0.0,0.0,0.027806964137857194,0.00202883946110787
17,experimental,0.0,0.0,14.051572799682617,5.224489234453136,0.011240883672834831,0.03558414579363035,0.0,0.0,0.031011451899423767,0.0019784954732696173,0.0,0.0,0.021450572957595188,0.007863897007244597,0.0,0.0,0.027295350188688696,0.0019128283405368276
18,experimental,0.0,0.0,18.471864700317383,6.43502079532474,0.009114610676429914,0.030036542018373004,0.0,0.0,0.025780345875307652,0.0016474640849574596,0.0,0.0,0.020325555870358607,0.00658876747808618,0.0,0.0,0.025526461171374904,0.0019065215231681006
19,experimental,0.0,0.0,16.451358795166016,5.532254593958412,0.007934520541781058,0.025963322809357404,0.0,0.0,0.022274461640320757,0.0013582796813404448,0.0,0.0,0.01965575173890276,0.006026294741252486,0.0,0.0,0.02490722591714036,0.002238327293373126
20,experimental,0.0,0.0,21.996326446533203,5.521740293962779,0.007487387834537094,0.024209777418450092,0.0,0.0,0.020788915309741512,0.0011966387360526718,0.0,0.0,0.018511861888803452,0.0020854697279113947,0.0,0.0,0.021564062139827856,0.0020094653488219464
21,experimental,0.0,0.0,13.920560836791992,5.260662293193583,0.006789859580806458,0.02489335530376914,0.0,0.0,0.020302638551545574,0.0010661014388969547,0.0,0.0,0.01860133190449479,0.003645589316656871,0.0,0.0,0.02241551734918027,0.0019913906596123066
22,experimental,0.0,0.0,14.712867736816406,5.5845059659610845,0.006724138898139506,0.022284631068941258,0.0,0.0,0.01883525761109321,0.0009688032555941888,0.0,0.0,0.016850926607346935,0.0018467776816811778,0.0,0.0,0.019380032636528963,0.0016057173823669766
23,experimental,0.0,0.0,10.187304496765137,3.820604680580844,0.0058756407296811876,0.019609460568757488,0.0,0.0,0.016602892857691356,0.000922521764897158,0.0,0.0,0.015975167822959324,0.0019605104684186497,0.0,0.0,0.01874969991669952,0.001794276856459963
24,experimental,0.0,0.0,12.319700241088867,5.162806803456616,0.005617864788451562,0.020241319887703137,0.0,0.0,0.01654228098078784,0.0008037561465583763,0.0,0.0,0.01628048426295213,0.001111628897951545,0.0,0.0,0.018442486852800533,0.001606188256101464
25,experimental,0.0,0.0,10.855158805847168,4.335936391627211,0.005466205571491153,0.01871074448672249,0.0,0.0,0.015618752805372177,0.0007971749930593857,0.0,0.0,0.018932634964585304,0.0023939075759149713,0.0,0.0,0.02190258494205326,0.001772996618320866
26,experimental,0.0,0.0,13.509899139404297,5.032932303752533,0.005653630823767665,0.019287222226017434,0.0,0.0,0.016054401124208712,0.0007571590735598422,0.0,0.0,0.023005882479089627,0.001541348600233023,0.0,0.0,0.02549226697293117,0.0017157098844008659
27,experimental,0.0,0.0,12.87121295928955,3.596189413462976,0.005065609512524127,0.020095669940049587,0.0,0.0,0.015843471776549906,0.0007300273144598263,0.0,0.0,0.024547149148061692,0.0036836083798626844,0.0,0.0,0.028028526716380953,0.0016395734305933512
28,experimental,0.0,0.0,14.125107765197754,5.636453752468002,0.005699846732717952,0.02041945704951352,0.0,0.0,0.01662576068550008,0.000716185601977145,0.0,0.0,0.019200277454454264,0.001524583600144342,0.0,0.0,0.02149000570035095,0.0015274359555959667
29,experimental,0.0,0.0,12.791923522949219,4.064798509906752,0.004733515822292795,0.017975211750675905,0.0,0.0,0.014395231342851646,0.0006741096767610737,0.0,0.0,0.014574455959405258,0.0020595185578146354,0.0,0.0,0.017147305874908855,0.0015430910668025415
30,experimental,0.0,0.0,13.353986740112305,5.422663052471451,0.005105105358780947,0.017462404949353267,0.0,0.0,0.014491779928400571,0.0006554720546255221,0.0,0.0,0.013811067510530245,0.0016894066098818391,0.0,0.0,0.016227578802360334,0.0015718075025232612
31,experimental,0.0,0.0,14.774972915649414,5.317662157707328,0.0054291024912437435,0.019523303582087162,0.0,0.0,0.015887207095224704,0.0006964527981644198,0.0,0.0,0.019676144639079234,0.0038799261339276816,0.0,0.0,0.023263272094569333,0.0016471648097989692
32,experimental,0.0,0.0,24.33284568786621,8.813636886054441,0.006816764122381359,0.016830104603629867,0.0,0.0,0.015861360582356075,0.0006295442163351725,0.0,0.0,0.013619221590584417,0.0016820023776583678,0.0,0.0,0.015937250540803947,0.0014770277343105248
33,experimental,0.0,0.0,11.998634338378906,4.071440891490462,0.004412554534077182,0.01674799730279248,0.0,0.0,0.01338280879530268,0.0005962556647002566,0.0,0.0,0.01445216367499148,0.004173044342552122,0.0,0.0,0.01808593190795512,0.0015472454985947632
34,experimental,0.0,0.0,19.836061477661133,6.5457224182892775,0.00530973083341387,0.01825401406463189,0.0,0.0,0.015060852786650205,0.000624114925463931,0.0,0.0,0.015820914280893418,0.0006773983934063384,0.0,0.0,0.017635478300871036,0.0014758649024201168
35,experimental,0.0,0.0,14.070825576782227,5.404927340271811,0.004516041823330829,0.016027923939808043,0.0,0.0,0.01309828532830563,0.0005682815308144366,0.0,0.0,0.016602137619607167,0.005132648321114284,0.0,0.0,0.020675370724295542,0.0015069089444104038
36,experimental,0.0,0.0,15.300640106201172,5.920970064716865,0.004625833791056207,0.01679072513091237,0.0,0.0,0.013593240199043267,0.0005720439029941727,0.0,0.0,0.018008055446816863,0.0008069978540384142,0.0,0.0,0.02000428253798176,0.0015927282211145193
37,experimental,0.0,0.0,12.35523509979248,4.495112407391213,0.0044701652788162755,0.01695230220241487,0.0,0.0,0.013539915929495468,0.0005935996297001034,0.0,0.0,0.0227418443192538,0.0017378577103780257,0.0,0.0,0.025314588787601434,0.0017038150308028364
38,experimental,0.0,0.0,13.843198776245117,4.521864235777854,0.004135292793576293,0.014804944748711326,0.0,0.0,0.012114513939340916,0.0005767487486589885,0.0,0.0,0.014972647343822521,0.0016026430061462222,0.0,0.0,0.017213761078403722,0.0014397921629710128
39,experimental,0.0,0.0,8.57998275756836,3.8088853022174303,0.0038097138664373235,0.014466428610246638,0.0,0.0,0.011607096389337527,0.0005641681852492634,0.0,0.0,0.015397525229435459,0.0007160996672880503,0.0,0.0,0.017335409874753127,0.0015798349746411367
40,experimental,0.0,0.0,19.472211837768555,5.8774862752572465,0.004765724743138047,0.014744013923772066,0.0,0.0,0.012710018145410552,0.0005722864256264178,0.0,0.0,0.017071568704158855,0.0017523408168926835,0.0,0.0,0.019578174868826386,0.0016304357161598026
41,experimental,0.0,0.0,12.314334869384766,4.604819241985934,0.004008559088259547,0.013909283670595643,0.0,0.0,0.011506138893703667,0.0005429380052861336,0.0,0.0,0.013748840270318287,0.001334548533371509,0.0,0.0,0.016068337927404926,0.00165222328892134
42,experimental,0.0,0.0,11.655733108520508,5.297611087953877,0.004347651826069279,0.014301406751170073,0.0,0.0,0.012034234659859259,0.0005358795083904138,0.0,0.0,0.01569755250315586,0.002400858093240707,0.0,0.0,0.018476018883127103,0.0015780378185543153
43,experimental,0.0,0.0,9.579834938049316,4.728482033860354,0.004176509965997805,0.01373059165216685,0.0,0.0,0.011587717967459603,0.0005459122343637285,0.0,0.0,0.014157484305633915,0.0010839668672774166,0.0,0.0,0.01631250103368319,0.001613032888806463
44,experimental,0.0,0.0,19.01104736328125,5.875287284316027,0.00456394900829393,0.013790817584952727,0.0,0.0,0.012004970374108947,0.0005456126192500346,0.0,0.0,0.015362447645845745,0.0022316163254184848,0.0,0.0,0.018007508115016585,0.0015292526214390242
1,physics,1.3103990267728708e-12,24765.822025517744,139.44332885742188,19.635963981967635,0.016907062052305792,0.027980731527586115,8.923456540378952e-05,0.0,0.2808809415561712,0.0023163751726291643,0.0,0.0,0.026796192221111244,0.004742936024607586,0.0,0.0,0.03471228957390614,0.005544630282980611
2,physics,1.0145354290113952e-12,4629.443378418456,27.956666946411133,5.9510633440025105,0.02690503212900764,0.027243946554092374,0.0008810847016260621,0.0,0.09253567469879706,0.005626128350278896,0.0,0.0,0.026766467151596106,0.013479969855085266,0.0,0.0,0.04068760723947621,0.007181155155870697
3,physics,1.2651888754055745e-12,2666.990823273913,14.021482467651367,4.464339540305827,0.025820682293058353,0.027064757348296515,0.0005239243649606338,0.0,0.07215095820858099,0.006075597780042387,0.0,0.0,0.023902181464490843,0.0063294220394153385,0.0,0.0,0.033614739766724105,0.0065478464282548825
4,physics,1.3010195358239513e-12,2422.73865356513,12.57736873626709,4.005178278705103,0.02210727366797972,0.02333387673666947,0.0006613200830903071,0.0,0.06348000219407136,0.005412272010764766,0.0,0.0,0.024243926549022146,0.008922423595647447,0.0,0.0,0.035230487799472944,0.006525349742967448
5,physics,1.4324924617527482e-12,2104.9529270130247,11.047638893127441,4.248694882370149,0.021372443385366882,0.023921119616101435,0.0008613653253829589,0.0,0.05992724133748571,0.005458572648487525,0.0,0.0,0.02359392029418648,0.007297152839824379,0.0,0.0,0.033590812365607105,0.006348315724093529
