epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
33,experimental,9.699722290039062,2.237737621044157,0.007871403735587472,0.02238363574870459,0.0,0.0,0.020595531859153995,0.0015323101145684065,0.021264365647269898,0.017334252476681765,0.0,0.0,0.03240229994142089,0.0024708081674644678
34,experimental,6.513864040374756,2.1592415430290575,0.008561143505125709,0.020996004985295753,0.0,0.0,0.02071802906847012,0.001658883047395753,0.022715224306873914,0.016485337115281603,0.0,0.0,0.033644012774990385,0.00268612015621961
35,experimental,7.102081775665283,2.261069064452405,0.00837000341398924,0.02006441576454556,0.0,0.0,0.019916665943019104,0.001514454552372667,0.017690532286168813,0.015574777145095232,0.0,0.0,0.02787197752117443,0.002394056644327208
36,experimental,6.063343048095703,1.915022633754318,0.007134121905054041,0.020201009885799696,0.0,0.0,0.018830458024532766,0.0015958311583871379,0.020261313620151256,0.016703571352575507,0.0,0.0,0.03129141133915143,0.002678312301760962
37,experimental,5.714269161224365,2.0699822502291063,0.007167995990764771,0.019489095241534474,0.0,0.0,0.0183359939172176,0.0014234502077277963,0.01939924915715092,0.01703132133649177,0.0,0.0,0.03062590451217165,0.0027109942505923975
38,experimental,10.574864387512207,2.8129600094757,0.008067236951245671,0.021963993100405026,0.0,0.0,0.020447377914034552,0.0013981445170707437,0.01987548579438394,0.017081563692039052,0.0,0.0,0.031070557923293583,0.0026542902611070823
39,experimental,5.643041610717773,2.2309517653565427,0.006944646054046264,0.017697433853651412,0.0,0.0,0.01715820394990326,0.0013648410973480262,0.01617038720900438,0.01734357922330123,0.0,0.0,0.027081720351505013,0.0022395435420676274
40,experimental,8.271821975708008,1.670463822687537,0.005346610457015062,0.01714744348996261,0.0,0.0,0.015152466805195337,0.0012321346647326775,0.016363879032328683,0.013068709195870646,0.0,0.0,0.025186552583169538,0.0022883187425101086
41,experimental,6.868057727813721,2.3072578657223812,0.008440573110312738,0.0196234352597499,0.0,0.0,0.019706911826529883,0.0014546210721668134,0.02107284590601921,0.017623844492596154,0.0,0.0,0.03211534427536302,0.0022305761693509852
42,experimental,4.979959964752197,2.2080579520118593,0.006551475351546876,0.017258767848854478,0.0,0.0,0.01644323858655025,0.0012623791947071585,0.01617082612542044,0.015373071783459653,0.0,0.0,0.02593812656377544,0.0020807644756672596
43,experimental,8.596821784973145,2.3491014749613104,0.00624624484718103,0.01547542274166475,0.0,0.0,0.015176359023511379,0.0011924028607819632,0.017847497140367825,0.010674616680884895,0.0,0.0,0.025386049141403005,0.0022012439277283953
44,experimental,5.943659782409668,1.9992166253771653,0.006056286244100798,0.015305762477705792,0.0,0.0,0.014881636861396102,0.0011724693404051335,0.016226276883683284,0.01179353294565397,0.0,0.0,0.024334287378383952,0.002211243930437109
45,experimental,8.129364967346191,2.534649500382364,0.0058755350760115715,0.016135798874941952,0.0,0.0,0.015081910454993666,0.0011384758720517476,0.01628142199596437,0.013301284377220548,0.0,0.0,0.025238614970771206,0.0023065506646289626
46,experimental,6.890050411224365,2.2697620520671573,0.005675251107334047,0.01584319498068322,0.0,0.0,0.014684459418275751,0.0010876108281303032,0.01910846857693182,0.011424427783554968,0.0,0.0,0.02701684796885282,0.002196165549383611
47,experimental,6.255987644195557,2.090942095887655,0.004817864175069414,0.015249790194742515,0.0,0.0,0.013484875970193573,0.0010421166998201452,0.013573192985577076,0.012878856875252824,0.0,0.0,0.02193188078138007,0.0019192594455695953
48,experimental,8.16485595703125,2.213103968621752,0.005526793685957661,0.015495878993710743,0.0,0.0,0.01431124259347785,0.001036509357448072,0.021755835416019796,0.01335380845585791,0.0,0.0,0.03073617390223912,0.0023034338522389406
49,experimental,7.130481719970703,2.41114320929192,0.00670299295667712,0.015445121245024956,0.0,0.0,0.015446232958781362,0.001020679443410514,0.015246306241852563,0.01247007256890295,0.0,0.0,0.02359691589695065,0.0021155733838207832
50,experimental,7.331231117248535,2.1927973706367836,0.00522882654296186,0.01546114849723054,0.0,0.0,0.013919745103887484,0.0009603443452644241,0.014812618796648431,0.0154996702536231,0.0,0.0,0.02459261966686623,0.0020301656807963256
51,experimental,11.609907150268555,2.3449547175886907,0.004735124231524527,0.013326735061157224,0.0,0.0,0.012369215263517782,0.0009707235142020183,0.014192078463962766,0.009381114106093134,0.0,0.0,0.020686384605593373,0.0018037493285887381
52,experimental,11.503595352172852,3.1388015725296925,0.005642386340691634,0.01424735507874441,0.0,0.0,0.013686453173705341,0.000920389328902764,0.014465940197934957,0.00908806189145966,0.0,0.0,0.02078605353915725,0.0017760824526892322
53,experimental,6.386661529541016,2.104231377714845,0.004474254522306296,0.015407141105742971,0.0,0.0,0.013052386696200452,0.0008745616831580949,0.016331015793340547,0.00805247197480721,0.0,0.0,0.022174207502010823,0.0018169556410477109
54,experimental,5.260837554931641,2.0676067765142516,0.004697863949663116,0.012579788668456812,0.0,0.0,0.011896276234624078,0.0009085179348443155,0.01492315418600869,0.008721448988223275,0.0,0.0,0.021140168060441646,0.0018562894665403943
55,experimental,8.68831729888916,2.2564589666388835,0.00506125496844995,0.013088736419881614,0.0,0.0,0.01247811721300471,0.0008724940597457232,0.013990147297038418,0.010977411088181519,0.0,0.0,0.0213026167715297,0.0018237635100662123
56,experimental,8.728987693786621,2.0626674610488247,0.0043087801494399855,0.012475927673631789,0.0,0.0,0.011359678759966811,0.0008129347503806154,0.014449916587991206,0.005611955574570167,0.0,0.0,0.019070728856767593,0.0018148348028888973
57,experimental,7.00907564163208,1.94544725210034,0.0036430457008710553,0.01134556415951506,0.0,0.0,0.01009367065119568,0.0007778428884044493,0.01339958512461653,0.008191432835695957,0.0,0.0,0.019244345945386994,0.0017490444163575309
58,experimental,7.311087131500244,2.654428932099461,0.003724220349514344,0.010954563958245627,0.0,0.0,0.009908284936931867,0.0007067826115506177,0.014008340766491677,0.0072097996609802005,0.0,0.0,0.019356881134232888,0.0017436406049480876
59,experimental,15.414216995239258,2.7352242544784815,0.004863244711970962,0.012801666813394605,0.0,0.0,0.012059926577734576,0.000795848467660135,0.013472074018765231,0.008057231524912249,0.0,0.0,0.019258507948462702,0.0017578182230685272
60,experimental,5.79307746887207,1.8956990425868545,0.0034616534148812113,0.01045531016514121,0.0,0.0,0.009431550644039503,0.0007422420734072786,0.01205600452105872,0.005475506428576985,0.0,0.0,0.016330618837050028,0.0015368613630992358
61,experimental,4.347869396209717,1.8932756871393281,0.0030625105213198125,0.009299022160689731,0.0,0.0,0.008396912153521084,0.0006848905345801603,0.01207340131578993,0.0063609152333158735,0.0,0.0,0.017000972384623454,0.0017471136561795777
62,experimental,7.5698652267456055,2.098087700534629,0.0034246300479452933,0.010019858234965033,0.0,0.0,0.009139346795176443,0.0007047876277404546,0.013405117332017054,0.007098828022125639,0.0,0.0,0.018741069870794855,0.0017865384551918222
63,experimental,5.827065467834473,1.9509190577410733,0.0034858805806915177,0.010322746698367058,0.0,0.0,0.009356837295362455,0.0007095833993311319,0.013579600556891839,0.008159079765561832,0.0,0.0,0.019351183636640967,0.0016920432837090405
64,experimental,13.669923782348633,2.3386743147321187,0.003379436254686568,0.009454037018407576,0.0,0.0,0.008789394606039011,0.0006829398307935838,0.012044206016412637,0.008000171010797264,0.0,0.0,0.01771987041442835,0.0016755787073960658
65,experimental,4.672384262084961,1.8099916215961442,0.0032142937100217888,0.009139291207362316,0.0,0.0,0.008473911425188553,0.0006899720315866594,0.01143609112759932,0.0062111784160105874,0.0,0.0,0.01624379168037607,0.001702111133136878
66,experimental,5.6269426345825195,1.927648361294116,0.0036986924787980463,0.010088982257825705,0.0,0.0,0.009442913524129862,0.0006997299353785355,0.012124663694691257,0.004853757775808667,0.0,0.0,0.016161535521682237,0.0016099930339145893
67,experimental,7.448843955993652,1.701515444035097,0.003487053120538086,0.009959094166351205,0.0,0.0,0.009086602787524538,0.0006200025318049174,0.01382540768059362,0.008250539593596836,0.0,0.0,0.019706444166788534,0.0017557668348341263
68,experimental,6.327400207519531,1.7055968026834234,0.003191044930588853,0.009229665014050327,0.0,0.0,0.008427193542145748,0.0006213161285412849,0.011687554808265688,0.005577222880951705,0.0,0.0,0.016053755819296637,0.0015775896881443528
69,experimental,5.830635070800781,1.8081966108746,0.002990163631823702,0.009535667053549038,0.0,0.0,0.008367267280168745,0.0006092701726609616,0.011599659656777101,0.005912468503738026,0.0,0.0,0.01617799497285143,0.001622101178403203
70,experimental,5.350943565368652,1.9019816506943201,0.002826880076713482,0.008656694182397477,0.0,0.0,0.007742506688279263,0.0005872794660723771,0.012386970852269513,0.006661289615728775,0.0,0.0,0.01728543726732584,0.001567821439579964
71,experimental,11.218822479248047,2.0221028097809297,0.0030846523128323284,0.012620174480986771,0.0,0.0,0.010017212520706463,0.0006224730011949411,0.0114830493895697,0.006635283719466514,0.0,0.0,0.01643815286854068,0.0016374618618511686
72,experimental,8.118160247802734,2.4071721237120682,0.003245824422755334,0.009501496770521716,0.0,0.0,0.008613241966842154,0.0006166692156751486,0.011680456054728238,0.006645695465494271,0.0,0.0,0.016507661014962264,0.0015043571655291553
73,experimental,5.56168270111084,2.206035916421814,0.0032223171648063345,0.008159046693795273,0.0,0.0,0.00788251241600072,0.0005806718597328928,0.011460905385409751,0.008106801037465325,0.0,0.0,0.016977856719360297,0.0014635508606100783
74,experimental,7.183864116668701,2.0174375544460457,0.0028337698910840875,0.009326534187218022,0.0,0.0,0.008083536870350455,0.0005864998880642188,0.012655242995805099,0.0048013497580948914,0.0,0.0,0.016762581907984922,0.0017066638312806018
75,experimental,6.9739155769348145,2.0625805408442948,0.003375300349828795,0.010469740268598083,0.0,0.0,0.009182530800461814,0.0005723602687135548,0.012875418050908576,0.01022773098177081,0.0,0.0,0.019568708720577865,0.0015794252245021718
76,experimental,7.126095771789551,2.1481264286510595,0.003155673174225342,0.010166000614104814,0.0,0.0,0.008811486255919031,0.0005728127610417748,0.01117553391731253,0.007199522593066472,0.0,0.0,0.016178471175562432,0.0014031759236289674
77,experimental,5.109009742736816,1.683259090150691,0.002575621340281596,0.007467468639619304,0.0,0.0,0.006866037063839274,0.0005566814021532953,0.011861642350961848,0.005056307084482758,0.0,0.0,0.015847337739516038,0.0014575415905251974
78,experimental,6.965405464172363,2.0628680234509393,0.0027822315219680122,0.008468904471065507,0.0,0.0,0.007535765774430871,0.0005190819829977852,0.01468294036551183,0.006102335706603628,0.0,0.0,0.019251462058568536,0.0015173538701467905
79,experimental,6.8262739181518555,2.445565114101137,0.003567326657770779,0.01007405790074609,0.0,0.0,0.009169380605326637,0.0005650250133073108,0.012632007692374434,0.007761549353808248,0.0,0.0,0.018213497511312075,0.0017007150644232996
80,experimental,11.009757041931152,2.8323838418053833,0.004939214277654349,0.012214810593239278,0.0,0.0,0.011719408601934477,0.0006727889801065127,0.011532453787760908,0.005814157287311069,0.0,0.0,0.01591125587184055,0.0014717237456474735
