epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,10.570480346679688,2.4019344101574673,0.016821465286124812,0.040635733776544294,0.0,0.0,0.03971347714675521,0.0025741445609467175,0.016461032523874205,0.002756397080857579,0.0,0.0,0.020255439749266628,0.0024162082525638648
12,experimental,9.072338104248047,2.6517012439202094,0.01665522676748194,0.03655403146582739,0.0,0.0,0.03744901397881028,0.002516771690347523,0.012205711419885582,0.002446979504948294,0.0,0.0,0.015527360258098264,0.0020981589599937617
13,experimental,9.006904602050781,2.2722963956087585,0.015394822136243148,0.03464307034926883,0.0,0.0,0.03507005257138532,0.0023536953394548634,0.01543504041895426,0.0006635626096551012,0.0,0.0,0.01758130116044229,0.0018144794553193793
14,experimental,6.520698070526123,2.295563760661906,0.013513221665507592,0.030487649871841924,0.0,0.0,0.031079145182170656,0.0023220986193713015,0.020765145624036987,6.712648128435171e-05,0.0,0.0,0.023121771847225647,0.002323063281088912
15,experimental,9.501879692077637,2.75530864364541,0.0162085741234847,0.03638799151794939,0.0,0.0,0.03686809184152974,0.0024655221293132384,0.011012646528642351,3.304465459692146e-05,0.0,0.0,0.012875194787875285,0.0018460258820421915
16,experimental,7.591070652008057,2.9475552281356356,0.014460989009801735,0.03664187667606414,0.0,0.0,0.03504986295025671,0.0022679357158302154,0.014759715179221556,0.0008565532595230728,0.0,0.0,0.017543126793273234,0.002355134821227567
17,experimental,6.92021369934082,2.703325668466383,0.013329677694964332,0.0303022607504672,0.0,0.0,0.030736054032905902,0.0022552461190915862,0.01583140401189128,0.001995915748204919,0.0,0.0,0.0191583541264102,0.0023289920895227362
18,experimental,7.853321075439453,2.960136435513916,0.012988806426514983,0.02691500713704247,0.0,0.0,0.028480897291123543,0.00203458738632767,0.011988895357901212,0.0014759137681344661,0.0,0.0,0.014484041529457743,0.0017571896416028047
19,experimental,12.710963249206543,2.6917262076250767,0.01192420657220907,0.030343870484588475,0.0,0.0,0.02924078943820861,0.002144647622966492,0.01155170633454356,6.295639684079831e-05,0.0,0.0,0.013268806514060871,0.0016856222277189174
20,experimental,6.202577590942383,2.3024989184961466,0.009539581271663565,0.02366646710134779,0.0,0.0,0.02319448830176513,0.001821673422855944,0.009886525817968289,0.0011115545465348075,0.0,0.0,0.011978342168630208,0.001536038916765709
21,experimental,10.891499519348145,2.9113301340277804,0.010337278518761598,0.02680335555445987,0.0,0.0,0.02563735977125946,0.0018984034599640078,0.012241132758583757,0.0013589479600303264,0.0,0.0,0.014482464518021623,0.0015618577348035906
22,experimental,8.42691707611084,2.8873549031865458,0.01056999515096977,0.02513134580148605,0.0,0.0,0.024951323576386367,0.0018156554540644586,0.010559276200649215,0.0025110520578219917,0.0,0.0,0.01332726415233745,0.0015124617349713365
23,experimental,11.049564361572266,2.9183410317489265,0.00983636004973544,0.026217830226379205,0.0,0.0,0.024523304408907567,0.001578029280389952,0.01171899538240574,0.00210032455026065,0.0,0.0,0.014218014694153224,0.0014488572357806543
24,experimental,15.142220497131348,3.4750060261322604,0.008968747324788992,0.023579623318823597,0.0,0.0,0.022287669433711445,0.0015291104886675775,0.00891681918257828,0.0002806232495798051,0.0,0.0,0.010733935638016109,0.0016768047835950444
25,experimental,12.65896987915039,2.9109367275929734,0.008100520381205805,0.02153859230168738,0.0,0.0,0.020414957969178422,0.0015451414313239948,0.008847441417181325,0.0018859621565724084,0.0,0.0,0.011474910013715148,0.0016844874208968275
26,experimental,11.301286697387695,3.6358689838177707,0.008058800772828804,0.021339691057463504,0.0,0.0,0.02012411592290116,0.0013954695565364275,0.008615294286416591,0.003606982256581144,0.0,0.0,0.011983628735231813,0.00156484331362897
27,experimental,23.8590145111084,3.3632819034355075,0.007944814342809529,0.02052134199478834,0.0,0.0,0.01950945632983124,0.0013039710149185856,0.006027194677822889,0.002068214676625222,0.0,0.0,0.008264519803174074,0.0012032179894470951
28,experimental,11.40393352508545,3.8566153684963664,0.00933539823874669,0.024471086850883787,0.0,0.0,0.02298554618093958,0.001414604493267395,0.009070742287987824,0.0021902463084106246,0.0,0.0,0.011794348049402652,0.0016284825232444585
29,experimental,19.349727630615234,4.9516366355979,0.008627664361145695,0.021167973752183364,0.0,0.0,0.02054100504933653,0.0013293538811250994,0.00631585960902715,0.001148594030623652,0.0,0.0,0.008314574568918565,0.001424417859803275
30,experimental,11.717304229736328,3.581464149253755,0.007510433046118519,0.020989853712280068,0.0,0.0,0.019222245059387313,0.0012168851602423162,0.006182018868651124,0.0071761196005427465,0.0,0.0,0.01098112008803709,0.0012110413469127558
31,experimental,10.400379180908203,3.2472365514213997,0.006467375950761146,0.01782300891888734,0.0,0.0,0.01645905136933731,0.001080170820975053,0.00447713379920152,0.0010250638196900332,0.0,0.0,0.006162281034559738,0.0011726153186175207
32,experimental,10.476693153381348,3.116803512071763,0.00609785033025165,0.014910149497148037,0.0,0.0,0.014650012176494002,0.0010970869882189324,0.006600329934745923,0.0036799990886802873,0.0,0.0,0.009624020936363458,0.0011836912938091866
33,experimental,11.589279174804688,3.4954781428533366,0.008714316811341646,0.016719140825892466,0.0,0.0,0.01829588779814859,0.0012220005951872465,0.005439492799211878,0.007120078565870843,0.0,0.0,0.010064365008021688,0.0010648328532669238
34,experimental,14.02035140991211,3.846891241946873,0.00697947297783962,0.01574472390480022,0.0,0.0,0.015847400637176344,0.0009955657508957992,0.009353329631976964,0.0006971366651589863,0.0,0.0,0.010830071939720094,0.0011281737463892751
35,experimental,9.078950881958008,2.7389014410302517,0.004779119309669501,0.013953983692953857,0.0,0.0,0.012638492693369727,0.0008823814150030409,0.004905812763560316,0.003945441209169215,0.0,0.0,0.007886548815392452,0.0010080155174212225
36,experimental,13.702998161315918,3.685857056598715,0.0055622569908466485,0.016029277189059735,0.0,0.0,0.014471323864326787,0.0008944283037531719,0.004968677903768908,0.00021118954966292564,0.0,0.0,0.00623095798783186,0.0011566851737516372
37,experimental,15.785889625549316,2.8349065497477057,0.005042712292815487,0.013275876685179912,0.0,0.0,0.012734948555286214,0.0010542979300130202,0.005160169151874473,0.011850453744470451,0.0,0.0,0.012163309812000611,0.0010779139229651373
38,experimental,14.01950740814209,4.07645343113032,0.005504826778682761,0.013566085724675131,0.0,0.0,0.013152154750618763,0.0008642850350314145,0.006815817129217374,0.0003233882841955909,0.0,0.0,0.008026365878689995,0.0010488545757358187
39,experimental,14.777904510498047,2.8378612292645093,0.004566564362290115,0.010941786144616071,0.0,0.0,0.010827692870661982,0.0007902354295200863,0.00338054206124945,0.006169387804610389,0.0,0.0,0.0075534112517842015,0.001088175165324183
40,experimental,10.847236633300781,3.291189760050769,0.005246484356637662,0.012873361680862694,0.0,0.0,0.01247390422122325,0.0007907390090614112,0.009748448332194045,0.0002269122087581648,0.0,0.0,0.011015306862934334,0.0011534023083233718
41,experimental,17.52106475830078,4.360299205088334,0.005675916685380805,0.013250684925252217,0.0,0.0,0.013163345727431212,0.0008620865411249244,0.0030703585487806633,2.9101997016822005e-05,0.0,0.0,0.004081738444259358,0.000996828845861118
42,experimental,10.976545333862305,3.511972948300871,0.004819846636905307,0.012233575980380813,0.0,0.0,0.01167410419593588,0.0007374696110050993,0.0033390438589770413,0.0006470854689435261,0.0,0.0,0.00455569699796027,0.0008931105343125215
43,experimental,13.348469734191895,4.102007348863839,0.005703846601041495,0.01220580059967442,0.0,0.0,0.012576071046468407,0.0007693241617379748,0.00401804958006127,0.008325285106274309,0.0,0.0,0.009010586211010035,0.0008298941098562465
44,experimental,8.072196006774902,2.8142613813429667,0.004693006794158359,0.010012352496198973,0.0,0.0,0.010432153719824385,0.0007329707303386712,0.00315507082917601,0.000278326588640645,0.0,0.0,0.00420647716792203,0.0009122429397735966
45,experimental,15.449952125549316,3.6956869438358146,0.004919820116851428,0.014010996459827084,0.0,0.0,0.012661477833722843,0.0007361594321540154,0.003884064340282504,0.001968680423415081,0.0,0.0,0.005737604609064317,0.0008691999345745255
46,experimental,7.3981242179870605,3.3793285134048325,0.0048576538359825705,0.012227275012987045,0.0,0.0,0.011719901714193638,0.000748610438408325,0.0035865172704856985,0.0016785178995506274,0.0,0.0,0.005399416580484719,0.0009736403135764526
47,experimental,21.04639434814453,2.9104952610630614,0.003991006280811451,0.010009635111286642,0.0,0.0,0.009610481187447919,0.0006146574064038849,0.00420379232070068,0.0009797619013213114,0.0,0.0,0.005715500657488868,0.0010218274181721674
48,experimental,9.934064865112305,2.5745726385012824,0.0036878198537644564,0.010961511129292162,0.0,0.0,0.009785866529063566,0.0006172910719182839,0.004149609005227944,5.6226205612931934e-05,0.0,0.0,0.0051167970685489506,0.000939074944695036
49,experimental,15.930463790893555,4.442098820090618,0.005305587363886163,0.013253353004397003,0.0,0.0,0.012671861034275074,0.0007395972155270116,0.004148190880019075,0.0006178724433486885,0.0,0.0,0.005461155054019926,0.001004027861465768
50,experimental,16.135828018188477,4.140850008128452,0.004994806630920251,0.010625145004822426,0.0,0.0,0.010970105475333206,0.0006627263092566349,0.002458522383461119,0.0006835952479041827,0.0,0.0,0.003608923940838214,0.0008086039277462074
51,experimental,14.516803741455078,4.091618150553699,0.005470619225158531,0.01198712878705172,0.0,0.0,0.012196676500803595,0.0007324928686623095,0.00444116316677334,0.0021198785081765377,0.0,0.0,0.006517847685162822,0.0010167452192764717
52,experimental,16.015180587768555,3.0119517508789504,0.004385745173095576,0.009663649434600564,0.0,0.0,0.009845696182808386,0.0006281262720556776,0.003839986243054842,3.478882383256631e-05,0.0,0.0,0.004553926875003539,0.0006965461364729843
53,experimental,14.123281478881836,3.919559539715377,0.0044408984904887585,0.012944530011116716,0.0,0.0,0.011548405993604866,0.0006352425382450622,0.0030299303160805113,0.010906071937561867,0.0,0.0,0.009270011341906694,0.0007870452578312584
54,experimental,11.167623519897461,3.2571260818868795,0.004627397649517031,0.010526626245925695,0.0,0.0,0.010594990329457243,0.0007042795868678287,0.004491479160387445,0.001112851103319939,0.0,0.0,0.006239228486002322,0.0011913237033755832
55,experimental,13.805472373962402,4.420109978828879,0.004488396833220992,0.011535971327739702,0.0,0.0,0.010887914417431447,0.000631531876328647,0.0032667857562337812,0.00013750566669353624,0.0,0.0,0.0044573107864123605,0.0011217721619477775
56,experimental,12.52895450592041,3.814069891667647,0.003867640241926514,0.009492262369798578,0.0,0.0,0.009197609797153868,0.000583838440673316,0.002571288220428631,0.0001842414097088139,0.0,0.0,0.0033725007884983192,0.0007090918498295472
57,experimental,20.659021377563477,4.777460958994419,0.006477737605507576,0.015834569437083123,0.0,0.0,0.015255697399161668,0.0008606749523645529,0.004614863075796216,0.00012380204354948282,0.0,0.0,0.006188099665197346,0.001511335399290644
58,experimental,15.740401268005371,3.934686702484449,0.007112658513390737,0.01766761703035057,0.0,0.0,0.016866426718195836,0.0009199596377020382,0.00398919179399566,0.0012362491508186486,0.0,0.0,0.0058023014011750655,0.0011949849473993953
59,experimental,11.736908912658691,3.0669634488097994,0.0038782119930823988,0.011233676975630545,0.0,0.0,0.010117994590154963,0.0006229441109723863,0.0037932935777649232,0.00022059153337096503,0.0,0.0,0.004787563174339952,0.0008839739256178253
60,experimental,12.926286697387695,3.372767841502524,0.00434927494245719,0.01109539507307764,0.0,0.0,0.010493111939372956,0.0005961394501127664,0.003122472249698348,0.00388112395534532,0.0,0.0,0.005968725600828277,0.0009056913406013768
61,experimental,10.029553413391113,2.8168289108051567,0.003880890364930074,0.010732303897859504,0.0,0.0,0.009831083413291171,0.0005840410948929429,0.002068061360485774,0.001289056659471698,0.0,0.0,0.0035432280959619878,0.0008306384183148422
62,experimental,13.008793830871582,3.7647113129969414,0.004219301852565647,0.010297195147047477,0.0,0.0,0.00997216318981386,0.0006042638244388113,0.0030412111944074414,6.417589073916346e-05,0.0,0.0,0.004184179014497102,0.0011108798442979568
63,experimental,14.38390827178955,3.5378118406505012,0.0038659459303774053,0.01203549014163142,0.0,0.0,0.010481168258452243,0.0005974772616128284,0.002299838582579475,7.957053607660719e-05,0.0,0.0,0.003130684077791636,0.0007910602320413972
64,experimental,12.055704116821289,2.568993808784381,0.003496074281524823,0.008733089941073333,0.0,0.0,0.008433505853913312,0.000570886565096033,0.0029673416553655774,0.0009062199979916682,0.0,0.0,0.0041713408869447815,0.0007508892784193678
65,experimental,15.96396541595459,3.535562759297389,0.0037795129482881763,0.010170441888803016,0.0,0.0,0.009405717675862048,0.0005409837701376476,0.002496121030216485,0.008073581129520196,0.0,0.0,0.007384685379248567,0.0008517738037421416
66,experimental,15.685035705566406,3.521168719609002,0.003878112938947442,0.010471361507786183,0.0,0.0,0.009699160316731048,0.0005853665966337086,0.006574528293443993,0.0027168430647575895,0.0,0.0,0.008841689630616002,0.0009087397212337845
67,experimental,9.700775146484375,2.9676196754573154,0.0033021937550829954,0.008806801127033023,0.0,0.0,0.008237388115021605,0.0005317937687431155,0.002202622331224564,0.000279424199347712,0.0,0.0,0.003105353807400951,0.0007630193696068502
68,experimental,8.177063941955566,2.708951016717463,0.003381891170194067,0.00887632046628605,0.0,0.0,0.008341042254819237,0.0005209908621421157,0.005292544581112857,2.9392334801316884e-05,0.0,0.0,0.006299188075009538,0.0009919472374606113
69,experimental,11.54128360748291,3.5864335749220655,0.0038899660823108495,0.009331759085020866,0.0,0.0,0.009130493344288195,0.0005746477525550382,0.0021299900542230766,0.0009302841012693864,0.0,0.0,0.0034547548007726253,0.0008596227024049086
70,experimental,9.805137634277344,2.597345737576593,0.003357913622890995,0.009009614509255106,0.0,0.0,0.008353499586737005,0.0004907786899038565,0.003044555773342009,0.00026281884115332094,0.0,0.0,0.0038959832881489695,0.000720018127491821
71,experimental,12.160171508789062,3.4777237802662855,0.004057385449374562,0.010045675028888939,0.0,0.0,0.009683169585805477,0.0006029466585311464,0.002571708241230987,7.08599279566509e-05,0.0,0.0,0.0035489338356028033,0.0009417955922644312
72,experimental,6.54794454574585,2.406024623544024,0.003314012465158398,0.008045641750988913,0.0,0.0,0.007817217070526584,0.0004803837368924235,0.002679258476267812,6.842027817453657e-05,0.0,0.0,0.00387113696801434,0.0011576684232385837
73,experimental,12.7584867477417,2.764782218206826,0.00320135951396804,0.008311370744412986,0.0,0.0,0.00786862803069184,0.0005115831385276695,0.0023455075053206097,0.00479974845612506,0.0,0.0,0.005425676010639929,0.0006802941738215733
74,experimental,6.483668804168701,2.2330466449422826,0.0031401076642644412,0.009088171483302473,0.0,0.0,0.00818287424028852,0.0004986807884083147,0.0020080189713851293,3.9092991955396605e-05,0.0,0.0,0.002829652295840534,0.0008020867396451092
75,experimental,17.7392520904541,5.842012264030367,0.006976710962163705,0.019781792695116478,0.0,0.0,0.01760447962912085,0.0007368722791865414,0.002841838048154469,3.753534521427304e-05,0.0,0.0,0.00374868352498327,0.0008880778528970604
76,experimental,10.242279052734375,3.391720376875005,0.004416219433322076,0.011390480479577612,0.0,0.0,0.010708618789222277,0.0005971591482496232,0.0031233306954702436,5.392947166067798e-05,0.0,0.0,0.003922336512547025,0.0007720410106671189
77,experimental,10.005290985107422,3.679013866704913,0.003799052538345158,0.009332950830834066,0.0,0.0,0.0090354844570626,0.0005699564487604105,0.002650188360012782,0.00029894599256199825,0.0,0.0,0.0036098700672232316,0.0008102086922705485
78,experimental,7.19981050491333,2.190679143043615,0.002978376989528969,0.008828478827223972,0.0,0.0,0.007887195708172721,0.0004945793303360037,0.0019201502757218345,0.0002836084921393245,0.0,0.0,0.002933245707134544,0.0008712912494323187
79,experimental,10.061600685119629,2.659129717570484,0.003614478643877214,0.009361884165352594,0.0,0.0,0.008771750521242402,0.00047632980693202613,0.0024839194989617172,0.006722153388353175,0.0,0.0,0.006623221139459245,0.000778224861544625
80,experimental,15.022258758544922,3.2109166492901386,0.003537650879958842,0.00922482095844326,0.0,0.0,0.008650723346597696,0.0005006619795541771,0.004148397555750006,5.0140497719265444e-05,0.0,0.0,0.005114386766785529,0.0009409190777799549
