epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
17,stage1_direct_ge,0.0036412855450355685,0.0031202475810261417,0.0012996048010824,0.0,0.6501338688085676,0.5137884872824632,0.04321862965712506,0.0031202475810261417,,,,,,,1.0,0.0,3.1867740264193696,0.02817229760996144,1.0,2.758036089149143,0.0,0.0156252273484036
18,stage1_direct_ge,0.003567039106076102,0.0030671478057133065,0.001283628251007727,0.0,0.6501338688085676,0.5137884872824632,0.03711672303587238,0.0030671478057133065,,,,,,,1.0,0.0,3.825183841617963,0.024376348286611203,1.0,2.9092520133043367,0.0,0.01708272287344722
19,stage1_direct_ge,0.003803467360986559,0.003277797198126908,0.001376063510811566,0.0,0.6501338688085676,0.5137884872824632,0.04216126328610991,0.003277797198126908,,,,,,,1.0,0.0,3.3460906469912937,0.029188395147440767,1.0,2.935704970225459,0.0,0.0171195056186746
20,stage1_direct_ge,0.003608021097210357,0.0030484187941614243,0.0012444082637588024,0.0,0.6501338688085676,0.5137884872824632,0.03710003546283267,0.0030484187941614243,,,,,,,1.0,0.0,3.546938616337668,0.018933747611712407,1.0,2.824435680445795,0.0,0.019701587521096936
1,stage2_joint_vle,0.004495795630417275,0.0036908332300852422,0.0014429354249129453,0.0,0.6501338688085676,0.5137884872824632,3.6964720653242855,0.018187328319313377,0.007060551491891404,0.013296088315995342,0.0,0.0,0.014496495124885196,0.0007878994504039686,1.0,0.0,2.0877416246719918,0.014488275944106,1.0,2.90106130006873,0.0,0.018071107219063232
2,stage2_joint_vle,0.004250361087421576,0.0034840800213612557,0.0013588994526258487,0.0,0.6501338688085676,0.5137884872824632,2.2949175851252503,0.015828342930260433,0.005526141339721011,0.01233749212934031,0.0,0.0,0.012344263022244376,0.000649375550629985,1.0,0.0,0.8990035614712567,0.013716695341456482,1.0,2.5281492199176285,0.0,0.014814585646390916
3,stage2_joint_vle,0.004414933708894105,0.0035953119135034113,0.0013878450495109257,0.0,0.6501338688085676,0.5137884872824632,3.066612149114749,0.01601882337429218,0.005773628714907082,0.012035502259054757,0.0,0.0,0.012423511417620034,0.0006321315353466984,1.0,0.0,1.5456579962577504,0.016843077601594786,1.0,3.1577667931664504,0.0,0.019698957899221745
4,stage2_joint_vle,0.004616487154598726,0.0037110311418667016,0.0014027875437816716,0.0,0.6501338688085676,0.5137884872824632,2.6247564617728933,0.014425919546061252,0.004847372102786798,0.010513073769354397,0.0,0.0,0.01071488853828256,0.000610979501236856,1.0,0.0,0.7430556528804846,0.012342881303843648,1.0,2.522877771765667,0.0,0.01561526703641507
5,stage2_joint_vle,0.003846052774711895,0.0032541626306011313,0.001331136233201051,0.0,0.6501338688085676,0.5137884872824632,2.9880364340152767,0.014143212419127924,0.004965314947422768,0.01073690775172209,0.0,0.0,0.010889049857066896,0.0005552811769801634,1.0,0.0,1.326289649555697,0.013595555524653153,1.0,2.9122002433080256,0.0,0.011599624593717087
6,stage2_joint_vle,0.004085048046486684,0.0033916526663253007,0.0013491286449618244,0.0,0.6501338688085676,0.5137884872824632,3.566502880730942,0.015444512317303713,0.005963319939295631,0.010709291008520956,0.0,0.0,0.012052859598833076,0.0007348941539325707,1.0,0.0,0.9119489597000197,0.016700574597568463,1.0,2.4532820035586145,0.0,0.013586130802437013
7,stage2_joint_vle,0.0038583824739553325,0.00322326181694576,0.0012940705952875396,0.0,0.6501338688085676,0.5137884872824632,2.328182872583269,0.012832018776660863,0.0043137844731729515,0.009531833550367888,0.0,0.0,0.009608756939330733,0.0005290556315817637,1.0,0.0,1.0967025267622863,0.012984842980215114,1.0,2.3426463137817377,0.0,0.012079847133642307
8,stage2_joint_vle,0.003971357297942721,0.0033139355768670277,0.0013282569062918203,0.0,0.6501338688085676,0.5137884872824632,2.450647491240597,0.01300747145859991,0.004428799956702843,0.009430485094587009,0.0,0.0,0.00969353590866269,0.0005494933326820902,1.0,0.0,1.6629519769799626,0.01327783146432338,1.0,2.1489753302731716,0.0,0.015841617882900425
9,stage2_joint_vle,0.0038718100273769742,0.0032560262013690538,0.0013201211710442407,0.0,0.6501338688085676,0.5137884872824632,2.605526002248128,0.01307647765016899,0.0046223476981380116,0.009256274529544271,0.0,0.0,0.00982045132041581,0.0005699662948067773,1.0,0.0,0.7141995076186788,0.012017212046557714,1.0,2.428167510495393,0.0,0.014520423599450806
10,stage2_joint_vle,0.0037202444191837564,0.0031979705121024066,0.0013378482924430186,0.0,0.6501338688085676,0.5137884872824632,2.5395521788871593,0.012509275834204522,0.003970243837784133,0.009641389264020734,0.0,0.0,0.009311305288190503,0.0005203667735909093,1.0,0.0,0.8485293229663653,0.014434707411429815,1.0,2.804543697453374,0.0,0.012330441993224313
11,stage2_joint_vle,0.0038858986011153984,0.003255410994548934,0.0013124617225963651,0.0,0.6501338688085676,0.5137884872824632,3.560886603282637,0.015743605031007264,0.0057451559719411405,0.012101673642036266,0.0,0.0,0.012488194077788109,0.0006922012707249696,1.0,0.0,1.3297203844376178,0.012141925185935874,1.0,2.270692221056067,0.0,0.019390016263849712
12,stage2_joint_vle,0.003685782785238162,0.0031531240116902085,0.0013102325963003996,0.0,0.6501338688085676,0.5137884872824632,3.044872014206576,0.01511259553255825,0.005305691661407929,0.012064099405056325,0.0,0.0,0.0119594714507695,0.0006217300501955022,1.0,0.0,2.159791418177478,0.02133447842615024,1.0,2.1377899565124507,0.0,0.015050798985645498
13,stage2_joint_vle,0.00379529408836261,0.0032162787051125863,0.0013186316849195386,0.0,0.6501338688085676,0.5137884872824632,2.144091743637759,0.012510425222905444,0.004069466021103932,0.009379343769526784,0.0,0.0,0.009294146526894137,0.0005350086202398017,1.0,0.0,1.2082946218243087,0.020983994607252022,1.0,2.5332286643384845,0.0,0.013434560724104875
14,stage2_joint_vle,0.003714300567655758,0.003228729890367712,0.001371579622357979,0.0,0.6501338688085676,0.5137884872824632,1.6138880510087632,0.0110278463188105,0.003451497242143914,0.007763359281253144,0.0,0.0,0.007799116445273919,0.00046593956169304517,1.0,0.0,1.5373670458611606,0.018387143646612883,1.0,2.1884040626592225,0.0,0.014772517867887231
15,stage2_joint_vle,0.0038090557835552307,0.003262020445427542,0.0013574925314577687,0.0,0.6501338688085676,0.5137884872824632,2.410320701129944,0.011642868171534544,0.0034622687703357584,0.008867851673927396,0.0,0.0,0.00838084772567064,0.00048465308598635425,1.0,0.0,0.7674646182460604,0.012237924124107107,1.0,2.194461742503954,0.0,0.013749775865910899
16,stage2_joint_vle,0.0038801340873750897,0.003298161729766303,0.0013580946928462752,0.0,0.6501338688085676,0.5137884872824632,2.4921549932385383,0.01286200483440555,0.004401321950152895,0.00912931205011615,0.0,0.0,0.00956384309952757,0.0005978651182464832,1.0,0.0,1.5294735508110706,0.013646029090596978,1.0,2.1437958022971766,0.0,0.011050297524419248
17,stage2_joint_vle,0.0037844409048432607,0.00321625351215123,0.0013240331015892455,0.0,0.6501338688085676,0.5137884872824632,3.017095741083025,0.012906349177062112,0.004441517282999214,0.009437358004341484,0.0,0.0,0.009690095679996562,0.0005298993570344845,1.0,0.0,1.0976897867217308,0.011152779950872636,1.0,2.4086096242556363,0.0,0.016437165804289527
18,stage2_joint_vle,0.0037189210811816903,0.003203595675331063,0.0013441350943455036,0.0,0.6501338688085676,0.5137884872824632,3.6325049014774513,0.013053582254373326,0.00461832588660709,0.009397462484148772,0.0,0.0,0.009849986556663092,0.0005329294582776516,1.0,0.0,1.2186177820103758,0.017713902046355125,1.0,2.3401108803691035,0.0,0.01205843497016872
19,stage2_joint_vle,0.003665488496375391,0.0031358732857960842,0.0013031290550180898,0.0,0.6501338688085676,0.5137884872824632,2.589638042322284,0.011534463922422095,0.00386890500660492,0.008047500317056016,0.0,0.0,0.008398590665036336,0.0005059355461033039,1.0,0.0,0.8692690038317024,0.011686344467717729,1.0,2.133270388054225,0.0,0.011014927517027477
20,stage2_joint_vle,0.0036345844600883274,0.00316122128747259,0.0013439290706634614,0.0,0.6501338688085676,0.5137884872824632,2.8888153586840852,0.013470193418179212,0.004490547010567852,0.01058128218551776,0.0,0.0,0.010308972140961143,0.0005277840999563485,1.0,0.0,0.8582803554389311,0.011743668206843718,1.0,2.7789841632478143,0.0,0.016044571079751886
21,stage2_joint_vle,0.0036260960357440723,0.0031581669328971163,0.0013451189102172986,0.0,0.6501338688085676,0.5137884872824632,2.9828606938102955,0.012369031346386854,0.004296592347837556,0.008704162166619716,0.0,0.0,0.009210864388679406,0.0005621909509553828,1.0,0.0,1.2815852274421522,0.019358808055343745,1.0,2.3121514552804694,0.0,0.012931343033787108
22,stage2_joint_vle,0.003607824062080767,0.003107438274126854,0.0013035262468578904,0.0,0.6501338688085676,0.5137884872824632,2.6509096606827804,0.012451351127790479,0.004517155031485351,0.008517352495883184,0.0,0.0,0.009343912932333578,0.0005680816028631197,1.0,0.0,1.137116018979602,0.011636155799998129,1.0,2.2115750564707874,0.0,0.01271410865834671
23,stage2_joint_vle,0.0034608806229110465,0.0030013849786725867,0.0012709446638508373,0.0,0.6501338688085676,0.5137884872824632,1.8992770749083165,0.010122966612009718,0.003082807205830622,0.007187354593466683,0.0,0.0,0.007121581663259142,0.00044509718235746684,1.0,0.0,0.9971001032472534,0.012620520492034562,1.0,2.202512069675611,0.0,0.012023331319179549
24,stage2_joint_vle,0.0036012383227123114,0.003127473629100954,0.0013268544426500496,0.0,0.6501338688085676,0.5137884872824632,1.8805931354303118,0.010651846227037859,0.003353314929538303,0.007347455565659316,0.0,0.0,0.007524372591391465,0.0004973299046987705,1.0,0.0,1.7738256276836797,0.012529501578098038,1.0,1.862373888403851,0.0,0.012087395800065006
25,stage2_joint_vle,0.003512850755275822,0.003074976424761416,0.0013185510474975298,0.0,0.6501338688085676,0.5137884872824632,1.9887653975122903,0.01100129575058419,0.0038401613333617825,0.007212357491583949,0.0,0.0,0.007926319287204678,0.00047997920473144854,1.0,0.0,0.8118935714605222,0.00836764683972561,1.0,2.4398565254941182,0.0,0.012319770281185277
26,stage2_joint_vle,0.0033742859814979305,0.003001497701306639,0.0013143547031278205,0.0,0.6501338688085676,0.5137884872824632,2.0939082625320795,0.010293903852871543,0.0033420654382791065,0.006929219701029176,0.0,0.0,0.007292406137601299,0.0004857308158359255,1.0,0.0,1.100667817792821,0.013272712485082733,1.0,2.3310498358486,0.0,0.014268004257482194
27,stage2_joint_vle,0.0035484698244184756,0.0031078443072681404,0.0013336094185679409,0.0,0.6501338688085676,0.5137884872824632,2.221122473901215,0.011868662906279526,0.0038913661460086724,0.008676731527344744,0.0,0.0,0.00876081861169707,0.0005310867084289989,1.0,0.0,0.7875946930164623,0.011230812169656957,1.0,2.021401345214844,0.0,0.011190008021905697
28,stage2_joint_vle,0.0034757017002128056,0.0030191829220804485,0.001281332066009124,0.0,0.6501338688085676,0.5137884872824632,2.793169380223735,0.011219188086489038,0.0038436447686005827,0.0076904644015203995,0.0,0.0,0.008200005119245056,0.0005111281259700412,1.0,0.0,0.9059192267264992,0.012263263967343185,1.0,2.143289232078221,0.0,0.012134627703379273
29,stage2_joint_vle,0.0034023253765166645,0.0030105984850644497,0.00130943577478344,0.0,0.6501338688085676,0.5137884872824632,2.3820722970617823,0.01192154593459035,0.0041649110221280315,0.008543341230336761,0.0,0.0,0.00891094747182715,0.0004743658713176672,1.0,0.0,1.1146743518159548,0.013444525786665565,1.0,2.3366740908216386,0.0,0.012639678068119707
30,stage2_joint_vle,0.0035459506367034013,0.003112828148057662,0.0013398528322345268,0.0,0.6501338688085676,0.5137884872824632,2.2820754065890227,0.011262740726910601,0.003515894374020966,0.008250440880057802,0.0,0.0,0.008149912616754153,0.0005087977746913616,1.0,0.0,0.7721981881411027,0.013165827970724301,1.0,2.106065582132753,0.0,0.012903185651531524
31,stage2_joint_vle,0.003398860474846449,0.003005874915817725,0.0013064446824542315,0.0,0.6501338688085676,0.5137884872824632,3.5268389571622674,0.01169982784224482,0.004091742108987427,0.008222138995449327,0.0,0.0,0.00869395293867642,0.0004911413573785566,1.0,0.0,0.7414079832120658,0.012657198643616141,1.0,1.9900407183738373,0.0,0.011168621281899674
32,stage2_joint_vle,0.0033733786513886776,0.002933899871069923,0.001247210550411287,0.0,0.6501338688085676,0.5137884872824632,2.283658499251727,0.010117527939269502,0.003265016061351092,0.00697313625648508,0.0,0.0,0.0071836279710153815,0.00043204371812578834,1.0,0.0,1.4701935606512366,0.009471502320149932,1.0,2.022754528914742,0.0,0.015065393227725493
33,stage2_joint_vle,0.0033596655161904202,0.002956270547633569,0.0012764378026292387,0.0,0.6501338688085676,0.5137884872824632,2.963958491283248,0.010294142496115074,0.003356563842355447,0.0070022686777344665,0.0,0.0,0.007337871916003655,0.0004801737852120296,1.0,0.0,0.9908773034947488,0.010775144460603936,1.0,2.470007629351408,0.0,0.011260359549405784
34,stage2_joint_vle,0.0034666768171721036,0.003045429857734496,0.0013120914479562392,0.0,0.6501338688085676,0.5137884872824632,2.9516703412874317,0.010854912302400693,0.0033850946605774052,0.007954394397197398,0.0,0.0,0.007809482371980646,0.0004471905182824511,1.0,0.0,1.1176330193672435,0.012619494421524173,1.0,2.0981226439998464,0.0,0.011644115381421846
35,stage2_joint_vle,0.003355230315971167,0.002987005974700951,0.0013093908090556446,0.0,0.6501338688085676,0.5137884872824632,2.3976097794102538,0.0102626806628732,0.0031953119317822687,0.007233733067181774,0.0,0.0,0.007275674702572216,0.00046349627309768063,1.0,0.0,0.6440866251938199,0.00977657136915408,1.0,2.0578648291081967,0.0,0.014437245738753322
36,stage2_joint_vle,0.0034111155516192457,0.002989825705088765,0.0012842679156739778,0.0,0.6501338688085676,0.5137884872824632,2.9451304046025717,0.011712457994535226,0.0039177826811762715,0.008639159355183196,0.0,0.0,0.008722632205664832,0.0004852698791561426,1.0,0.0,1.5043750745467528,0.009791244578173828,1.0,2.0799577998517913,0.0,0.014023861428651066
37,stage2_joint_vle,0.0032853620109700634,0.002933131560865276,0.0012904505573594605,0.0,0.6501338688085676,0.5137884872824632,2.3795081437352192,0.011282571916589375,0.0036624398775999666,0.008490101122104101,0.0,0.0,0.008349440348305936,0.00044194995579147685,1.0,0.0,0.7799773750596398,0.007732899378046737,1.0,1.745569367025624,0.0,0.012873302711527795
38,stage2_joint_vle,0.0035137342010441433,0.0030412494670288013,0.0012843824046572926,0.0,0.6501338688085676,0.5137884872824632,1.9037148379258204,0.0103999078429617,0.003470437630881347,0.006861311703757663,0.0,0.0,0.007358658334322603,0.0004575649476635059,1.0,0.0,0.609812021037096,0.010135989336316821,1.0,2.09776528987387,0.0,0.014524327090874152
39,stage2_joint_vle,0.003449045235622759,0.003043843250986004,0.0013193206417148652,0.0,0.6501338688085676,0.5137884872824632,2.1943256106242597,0.009878944964403688,0.003026996309516161,0.006779536501058144,0.0,0.0,0.006835101715412485,0.0004183371303854897,1.0,0.0,0.9273726555045305,0.013792160284462326,1.0,1.8611478292846675,0.0,0.01340470113407456
40,stage2_joint_vle,0.003389858202809291,0.0029614616412335293,0.001266532540701609,0.0,0.6501338688085676,0.5137884872824632,1.906461499270346,0.009188050735078583,0.002766557394276302,0.006038946100327384,0.0,0.0,0.006226589098832055,0.00044055867150371057,1.0,0.0,1.4038800561337044,0.010061967507044552,1.0,2.0448550675898005,0.0,0.013009692473977645
41,stage2_joint_vle,0.0032488431386310493,0.0028992347527729222,0.0012748131960807455,0.0,0.6501338688085676,0.5137884872824632,2.3330966949462892,0.010026911936371202,0.003139781456570349,0.007138446148097206,0.0,0.0,0.007127677177239853,0.00041867263269625664,1.0,0.0,0.8394486615130003,0.012474556730209871,1.0,2.0821253926219114,0.0,0.01135777867978034
42,stage2_joint_vle,0.003365730983142802,0.002916172919470762,0.0012333074324577921,0.0,0.6501338688085676,0.5137884872824632,2.7144880707165004,0.010726747978503605,0.0036427462472264946,0.007424471523348426,0.0,0.0,0.007810575103354821,0.000455593098007352,1.0,0.0,0.7724654103053472,0.011043442770122116,1.0,2.081429662114019,0.0,0.013415120804702621
43,stage2_joint_vle,0.003240129307839381,0.0029317844057377114,0.001311719752850486,0.0,0.6501338688085676,0.5137884872824632,1.8481812493070222,0.009753870177600118,0.003186265539647226,0.006360182057881611,0.0,0.0,0.006822085779514338,0.00045572921645876214,1.0,0.0,0.8544109781279854,0.010446563052300736,1.0,1.6729598327935264,0.0,0.010523350230248887
44,stage2_joint_vle,0.0033488124265513785,0.00293537159328794,0.0012609653738330441,0.0,0.6501338688085676,0.5137884872824632,3.2047202605639438,0.0110535436879639,0.0037574138974838227,0.007763718785792888,0.0,0.0,0.008118172025200793,0.0004788986984387893,1.0,0.0,0.8186604413913374,0.011577920371544276,1.0,2.2443000928430967,0.0,0.011414550060726624
45,stage2_joint_vle,0.0034261266818117983,0.0030150300821905314,0.0013019667228950634,0.0,0.6501338688085676,0.5137884872824632,2.3598015127411807,0.012304306131509573,0.004055209299287643,0.009429335548078649,0.0,0.0,0.009289276078368327,0.0005193990583048754,1.0,0.0,0.5318249418535284,0.010275939239049684,1.0,2.2734654239140393,0.0,0.01382344694727222
46,stage2_joint_vle,0.0032144846335437445,0.0028661859669028176,0.0012589436349205903,0.0,0.6501338688085676,0.5137884872824632,1.9569698870580998,0.009957104054600041,0.003148148100389295,0.006997628413308929,0.0,0.0,0.007090918125878955,0.00044395574873470396,1.0,0.0,1.401531824010021,0.010028946135744796,1.0,2.014250466428009,0.0,0.013949281053963402
47,stage2_joint_vle,0.0034544486473931605,0.0030458962170150346,0.0013186718838587353,0.0,0.6501338688085676,0.5137884872824632,2.2753661792121895,0.010283136320920035,0.0032609971797460295,0.00709921933231823,0.0,0.0,0.0072372401065855145,0.0004266332713322941,1.0,0.0,0.9371868197608555,0.012023818031197972,1.0,2.021994940706336,0.0,0.012293986459496715
48,stage2_joint_vle,0.0032079134148905873,0.002882884787408064,0.001278928090186124,0.0,0.6501338688085676,0.5137884872824632,3.144100787968361,0.010408210465148431,0.0035489288825726255,0.007085960443160301,0.0,0.0,0.0075253256198911465,0.00043341647604495346,1.0,0.0,1.7633315131500493,0.013977613476857203,1.0,2.1330929648424233,0.0,0.012747135506238707
49,stage2_joint_vle,0.0033933562617761443,0.002994673729093728,0.0012979955999511063,0.0,0.6501338688085676,0.5137884872824632,2.7093340346452544,0.010313410558669243,0.0036368765577442018,0.00644141427120331,0.0,0.0,0.007318736783975618,0.00046115310479596336,1.0,0.0,1.2384970349027926,0.009392715963772464,1.0,2.1353543804400896,0.0,0.01329114063985484
1,stage3_fugacity,0.0032536392781504467,0.0029302732231048056,0.001303453585120489,0.5,0.6501338688085676,0.5137884872824632,1.1556381742159525,0.008187145403545185,0.0023734323168609797,0.00490276538604843,0.001327869686119787,0.0,0.00657810252533859,0.00042541783958813115,1.0,0.0,0.506974901971013,0.008225769664113989,1.0,1.6349922532355268,0.0,0.0117300606412724
2,stage3_fugacity,0.003028587289428815,0.0028143743185857573,0.001300080696523247,1.0,0.6501338688085676,0.5137884872824632,0.9807979394154376,0.007714353509027875,0.002040419133440523,0.004919011545226656,0.0011273515678383037,0.0,0.006016057134865268,0.00038878062743552707,1.0,0.0,0.5674073942926998,0.009159290009702892,1.0,1.6259698143071717,0.0,0.011002714467547511
3,stage3_fugacity,0.0029305859295579006,0.0027258097064473143,0.001260516730065793,1.0,0.6501338688085676,0.5137884872824632,1.038807486945207,0.00731882952986512,0.0018995279522140173,0.004621401248444271,0.0010603218664629623,0.0,0.005642738410395132,0.0003721879708622439,1.0,0.0,0.5466470453393365,0.008918367977633733,1.0,1.6272449125273332,0.0,0.011446253191753413
4,stage3_fugacity,0.002897587438909414,0.002711186866391914,0.0012623931313800992,1.0,0.6501338688085676,0.5137884872824632,0.9019226926557191,0.007061705284301875,0.0018272311865555313,0.004290598942655098,0.0010297959968241972,0.0,0.005370016404897613,0.00036768974643449986,1.0,0.0,0.5817752098491173,0.009320409559600683,1.0,1.6568361288219948,0.0,0.011124024594823386
5,stage3_fugacity,0.0028454292397272875,0.002643673997896024,0.0012209593622609872,1.0,0.6501338688085676,0.5137884872824632,1.0041354221512515,0.0070666250395008835,0.0017873573783969625,0.004528528721903362,0.0010028984285442226,0.0,0.005415820511160206,0.0003613002843389018,1.0,0.0,0.572003006097925,0.00914575793448523,1.0,1.619543817029206,0.0,0.011169656740535942
6,stage3_fugacity,0.00284020477625974,0.0026877900500129784,0.0012676876883492823,1.0,0.6501338688085676,0.5137884872824632,0.8799023653209768,0.0069859103981961546,0.001737782867010396,0.00438905020120212,0.000985787962144116,0.0,0.005274050453131697,0.00035595457365523173,1.0,0.0,0.5714298440481884,0.009367782283454909,1.0,1.5951137779136326,0.0,0.011241160731533058
7,stage3_fugacity,0.002799861635507859,0.002670237937832433,0.001270307098120112,1.0,0.6501338688085676,0.5137884872824632,0.9238091474396477,0.00695115019376558,0.0017251529744258987,0.004388771493298312,0.0009786169735373183,0.0,0.005249743093331276,0.00035158745428501135,1.0,0.0,0.5582163850041736,0.009663106142701085,1.0,1.5879078185836129,0.0,0.011170468982641141
8,stage3_fugacity,0.0028818959445683873,0.0026625549079416447,0.001221606937582122,1.0,0.6501338688085676,0.5137884872824632,0.9732324791720594,0.006782085493261835,0.0017186609594278545,0.004071658848344761,0.0009815932825174049,0.0,0.005091307892363115,0.0003552241836221941,1.0,0.0,0.5629201361969215,0.009504386712121601,1.0,1.6238964744302498,0.0,0.01106851709824177
9,stage3_fugacity,0.002909541002180492,0.0027370723372483014,0.001282301821842828,1.0,0.6501338688085676,0.5137884872824632,0.9871731859613135,0.0067967597379597275,0.0017021202512516812,0.003993451173000855,0.0009678579410887167,0.0,0.00501786680422085,0.0003511630244722336,1.0,0.0,0.5341534470419833,0.009143557532052048,1.0,1.6293215563633126,0.0,0.011381612325838323
10,stage3_fugacity,0.0028810918738833634,0.0026864104617793498,0.0012458645474583963,1.0,0.6501338688085676,0.5137884872824632,0.8421674142879655,0.006697540079558909,0.0016709528504989274,0.0039699909391961346,0.0009523603725128644,0.0,0.004953966415555801,0.00034565768652524516,1.0,0.0,0.5503040575799149,0.009026514669632868,1.0,1.602160485664036,0.0,0.011665520150296635
