epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
17,experimental,9.533398628234863,1.8468507669832064,0.012670684100957025,0.025097130153768563,0.0,0.0,0.02743880026031121,0.0022195508390077247,0.027898996216910225,0.02038225923959656,0.0,0.0,0.04168108872631017,0.0035909626492056524
18,experimental,5.076167106628418,1.680129251765576,0.01062113811360707,0.02391257001732522,0.0,0.0,0.024548495406656323,0.0019710724202931145,0.031341814095316146,0.02748315162768885,0.0,0.0,0.04911235967645792,0.004028969999214932
19,experimental,7.059994220733643,2.000761218206463,0.012397181796489302,0.025897628683592123,0.0,0.0,0.02739184072693854,0.0020458442883122805,0.03338122980601314,0.02580214597034354,0.0,0.0,0.05022847722975814,0.003946174488400294
20,experimental,4.885955810546875,1.9335418729719203,0.011508834557744799,0.024057645337700558,0.0,0.0,0.025627178886082194,0.002089521651926915,0.024821558158521224,0.024371932234604654,0.0,0.0,0.040625510711212454,0.00361798638451834
21,experimental,8.529991149902344,2.3379475501876748,0.011719927934288056,0.02868970599921372,0.0,0.0,0.02812118727367944,0.002056406448521514,0.030525865399536965,0.022878576683125745,0.0,0.0,0.04545211482281778,0.003486961326679262
22,experimental,7.139134407043457,2.315434218057819,0.013443976593922534,0.026246703770871637,0.0,0.0,0.0288673496286785,0.0023000210830207038,0.030728082868064485,0.022395624874644922,0.0,0.0,0.04637238089861322,0.004446485612270128
23,experimental,5.96744966506958,1.9650820113873493,0.010857904729877993,0.024716769472003894,0.0,0.0,0.025172913028376168,0.0019566235757413506,0.02631992441015083,0.018088892297897518,0.0,0.0,0.03900593896539939,0.0036415681691647243
24,experimental,6.499831199645996,1.747374831571729,0.009706530647701052,0.022647884894797472,0.0,0.0,0.02274079678815476,0.0017103237576710881,0.02512294771958466,0.021295537322196138,0.0,0.0,0.03913937440815092,0.0033686574431089295
25,experimental,10.573394775390625,2.8569245834389294,0.010557041162807345,0.027958089083183663,0.0,0.0,0.026285202806141703,0.0017491172189847437,0.024882785871583206,0.022658295916909932,0.0,0.0,0.039454199991473295,0.0032422654969873383
26,experimental,12.079093933105469,2.3638368603664266,0.010297795071562857,0.024068999442520903,0.0,0.0,0.024147762341934192,0.001815467795644396,0.026672120112664892,0.01668056059740901,0.0,0.0,0.03823558375114153,0.0032231831787472346
27,experimental,7.412655353546143,2.1506061628952295,0.00891746340422522,0.021279550227419276,0.0,0.0,0.021256574982411514,0.0016993365520096366,0.022002932999063942,0.020784608436440553,0.0,0.0,0.03522807430027246,0.00283283698463849
28,experimental,12.987022399902344,2.744521491664246,0.009980124671849456,0.02149116704528674,0.0,0.0,0.0223334952551004,0.0016077870751373406,0.020411375638734058,0.026228428237578448,0.0,0.0,0.03637912239806325,0.0028535330816790334
29,experimental,5.980501174926758,2.1055038467026916,0.0085108271350622,0.01849480459626286,0.0,0.0,0.01942090161677728,0.0016626721716527027,0.02358675493287439,0.021867618022136995,0.0,0.0,0.03806857091664266,0.0035480066113883543
30,experimental,8.222485542297363,2.6927371432731624,0.009360242811731432,0.022585925472832228,0.0,0.0,0.022253661006802476,0.0016004553974054675,0.022458434031874527,0.01836175595616259,0.0,0.0,0.03469571513997741,0.003056402785927892
31,experimental,9.258264541625977,2.422193322975221,0.008486813550908544,0.0200367687547174,0.0,0.0,0.02002687447334397,0.001521676505208469,0.02378372926713706,0.027118824346184064,0.0,0.0,0.04064043898667608,0.0032972978561052256
32,experimental,6.6594438552856445,2.2611814828647203,0.007572413452408115,0.015380259306523958,0.0,0.0,0.016668946397661377,0.0014064032521230211,0.022310821586797216,0.017724186489332456,0.0,0.0,0.03411009259709791,0.0029371780006825425
33,experimental,11.158238410949707,2.615558214746472,0.007285116173049132,0.01968745847149522,0.0,0.0,0.01847551961442175,0.001346674201599422,0.019068718622295127,0.01423940557141264,0.0,0.0,0.02868849573140385,0.002500074548406803
34,experimental,14.106497764587402,2.723115265399656,0.008384968556240692,0.017396530466870546,0.0,0.0,0.01849408139097152,0.0014108476266783499,0.031001121089572,0.026501621384204938,0.0,0.0,0.04720243214726114,0.002950500097537951
35,experimental,9.654857635498047,3.033375793698474,0.007838388225455867,0.01762476829194829,0.0,0.0,0.01801363937273236,0.0013628672355505294,0.020037969456416886,0.019131981779714258,0.0,0.0,0.03220407532042816,0.002600114972328021
36,experimental,10.921775817871094,2.7430714094838415,0.007038349706730614,0.017602351812607046,0.0,0.0,0.017076020817476018,0.0012364950909206991,0.020722424877541407,0.016915705408222702,0.0,0.0,0.031736062277181475,0.002555784846314279
37,experimental,9.12362289428711,3.0233997763987426,0.007254735667320873,0.018827534102580076,0.0,0.0,0.01789953956925766,0.0012310367476980413,0.017559275538230144,0.019351863280898718,0.0,0.0,0.02981918428708859,0.00258397731306527
38,experimental,16.17413902282715,4.23447496893441,0.008210922714005277,0.020600917682128204,0.0,0.0,0.019740783454938203,0.0012294019228447548,0.020293948661629892,0.0194325431855265,0.0,0.0,0.03266885421064054,0.0026586340801628616
39,experimental,9.60455322265625,3.0431521515868027,0.007009923232474541,0.015687870362821734,0.0,0.0,0.016083183994149115,0.0012293255708134534,0.020577928736931136,0.021361447466375614,0.0,0.0,0.03395153599835578,0.002692883062705982
40,experimental,10.944772720336914,2.5716535867258474,0.005686199749932865,0.01522146434029862,0.0,0.0,0.014407311938041543,0.0011103800021301914,0.019269169311897427,0.014338838057827298,0.0,0.0,0.028626101100895585,0.002187512769606434
41,experimental,8.446121215820312,2.8909896684140497,0.006928829686741715,0.016191007734339197,0.0,0.0,0.01626157879315313,0.0012372451478106035,0.023731953064266707,0.017860716647606772,0.0,0.0,0.035098571820753294,0.0024362601089377364
42,experimental,7.24709415435791,2.56429249232702,0.006288154605437753,0.017074421008857216,0.0,0.0,0.015951330965845067,0.0011259658375064139,0.020803303313272008,0.01795714195160305,0.0,0.0,0.032118896895847404,0.002337022926606217
43,experimental,10.249309539794922,2.817421085032517,0.006226559496569277,0.014983807113739832,0.0,0.0,0.014837544035300696,0.001119080906525256,0.01850373431706295,0.01120961013899631,0.0,0.0,0.02646785322733286,0.00235931387977252
44,experimental,9.952949523925781,2.7452247625435144,0.005762210549557046,0.014275487809560585,0.0,0.0,0.013908307124278922,0.001008352744746254,0.01592492446073798,0.013089249684822326,0.0,0.0,0.024579001585392057,0.0021094522598076935
45,experimental,8.660456657409668,3.315141749224767,0.006278435049582328,0.014585051070360107,0.0,0.0,0.014621998555769266,0.001051037980161819,0.017310559545077528,0.017983741025735182,0.0,0.0,0.02849841826811892,0.0021959885287017714
46,experimental,8.634489059448242,2.802507140804583,0.005024461259707271,0.013030903129616326,0.0,0.0,0.012489705728078738,0.0009497928636359785,0.01882317054401092,0.011933384441799309,0.0,0.0,0.02690043383870138,0.002110571120617812
47,experimental,9.13664722442627,2.2429797787281656,0.004272420975917838,0.013713328718273457,0.0,0.0,0.011998989080650167,0.000869903701061278,0.015110668801919086,0.011870102932499278,0.0,0.0,0.02296323768731927,0.0019175173367793653
48,experimental,8.427650451660156,2.2070072640143694,0.004020153603198518,0.011583784992515073,0.0,0.0,0.010668613097405053,0.0008565670793393144,0.01708899602419188,0.00915728572088213,0.0,0.0,0.023779229813513634,0.0021115908212698893
49,experimental,7.4093475341796875,2.819852498265948,0.00533864819168296,0.012291893343153427,0.0,0.0,0.012365898239803852,0.0008813034258922255,0.017735175666313212,0.013407512073840748,0.0,0.0,0.026740923181635325,0.002301991373530122
50,experimental,10.718486785888672,3.461227555132227,0.005327884216033554,0.014766147337399529,0.0,0.0,0.013641862928978853,0.0009309050801528106,0.014917914674771266,0.00910903694504658,0.0,0.0,0.02135463874234038,0.001882205808702178
51,experimental,13.331084251403809,3.502407380979355,0.004338970217775347,0.011323503294193248,0.0,0.0,0.010866664633067926,0.0008659428318375121,0.014784789053039725,0.010990814229144769,0.0,0.0,0.0221021896796901,0.0018219933700317345
52,experimental,8.006434440612793,2.668155544606155,0.004037536379235278,0.010456684701813773,0.0,0.0,0.010070388011146717,0.0008045093010863424,0.01604485052327315,0.00997357467862488,0.0,0.0,0.022975950868648974,0.0019443127831459796
53,experimental,8.186575889587402,2.858615713758193,0.004937129308063705,0.014083360725345646,0.0,0.0,0.012853400577625183,0.0008745908981471694,0.017376897429802172,0.01059276345355504,0.0,0.0,0.024442436957225745,0.0017691578324727651
54,experimental,10.581404685974121,2.880373856671748,0.005387553071507732,0.01322620178346677,0.0,0.0,0.012914425294769749,0.000913771312414016,0.013933872176902968,0.00818399503117516,0.0,0.0,0.019723573350021485,0.0016977035946601413
55,experimental,9.454697608947754,2.782732737784093,0.004299143196014146,0.010661886719455692,0.0,0.0,0.01038867443443698,0.0007585878966504709,0.012643072672751771,0.008059968577152646,0.0,0.0,0.01833479984321681,0.001661742792832626
56,experimental,10.428986549377441,2.468144364069102,0.003518382213983301,0.010411003817634526,0.0,0.0,0.009449506519652453,0.0007256224146301804,0.016289988808146045,0.008588539510287074,0.0,0.0,0.022323322830413904,0.0017390642017099996
57,experimental,12.449417114257812,2.583168399932722,0.003749525304675813,0.01040693789338745,0.0,0.0,0.009648947522444872,0.0006959533542375738,0.014465329780423341,0.009134656404267673,0.0,0.0,0.0206586141817543,0.001625955971844849
58,experimental,10.703934669494629,2.941556073033465,0.0036050349561131843,0.009652246605736717,0.0,0.0,0.009135957432481759,0.0007047991545997061,0.013771532806737416,0.009210293618727381,0.0,0.0,0.019979368011448898,0.0016026882093441502
59,experimental,8.458903312683105,2.226444734527882,0.004016657044495849,0.01057984460419765,0.0,0.0,0.010000415386859836,0.0006938360537908393,0.01443389703203984,0.007322711065275913,0.0,0.0,0.019775452916653884,0.001680200431216769
60,experimental,20.861610412597656,4.297315621484905,0.005207989336275422,0.012087751864604483,0.0,0.0,0.012046159691598318,0.000794294428838467,0.013136762680084098,0.006202139974381326,0.0,0.0,0.017778347811403396,0.0015405149574075885
61,experimental,8.035479545593262,2.597121012960818,0.003347923439199257,0.00862926859384696,0.0,0.0,0.008372050853075677,0.0007094930629019131,0.013351032914233809,0.006348445732863907,0.0,0.0,0.018200412918539608,0.0016751574360209854
62,experimental,9.26173210144043,3.127409248410113,0.003422058742627585,0.010088945575954345,0.0,0.0,0.00911605976453927,0.0006495282198181957,0.012504510971761884,0.007611638251157264,0.0,0.0,0.017853947142426038,0.0015436168530491554
63,experimental,6.673832416534424,1.9946479342541437,0.003169223412215513,0.009114890184984905,0.0,0.0,0.008381951059758632,0.0006552825869157445,0.015397852295044423,0.007900088739317922,0.0,0.0,0.02112744329210256,0.001779546642529906
64,experimental,18.451908111572266,3.014868339628571,0.003548256290144746,0.00951400795858873,0.0,0.0,0.008939890218837227,0.0006346299636916256,0.012185985953951416,0.008070625890899418,0.0,0.0,0.01764309587327539,0.001421797069843535
65,experimental,9.065337181091309,2.7717615209334636,0.003966094203055177,0.010641685588250361,0.0,0.0,0.009984474449608908,0.0006975373718355991,0.012281518272992944,0.00745860134207067,0.0,0.0,0.017493421273405144,0.0014826022161572587
66,experimental,10.380654335021973,4.19433798625468,0.005904180483367126,0.012280528702480668,0.0,0.0,0.0128765830326918,0.0008321382231570455,0.014646765618932014,0.00834823659065516,0.0,0.0,0.020431219240655753,0.0016103352907867658
67,experimental,13.022729873657227,2.878948917006672,0.0037588888357801224,0.010642256091132889,0.0,0.0,0.009738168845974752,0.0006581518825438659,0.013253174822370544,0.008360987793685508,0.0,0.0,0.018960161611479537,0.0015264929070708756
68,experimental,8.698749542236328,3.156642761525619,0.0038276443677046678,0.009819457171610516,0.0,0.0,0.009389891730501438,0.0006525188287907199,0.013122787313008843,0.006609531189119365,0.0,0.0,0.017978021675715595,0.001550468525990155
69,experimental,7.529619216918945,2.9297332781513954,0.003736959712025589,0.010580385449110425,0.0,0.0,0.009702598215621824,0.0006754457403540437,0.013160276867929293,0.009229292608249713,0.0,0.0,0.019396847069096498,0.001621923824388753
70,experimental,5.816725254058838,2.2733729063466623,0.0026887763683901052,0.007849980514725262,0.0,0.0,0.007212514483489432,0.0005987478738021292,0.012405708707681222,0.005497809341868662,0.0,0.0,0.016665889867464034,0.0015112764243798262
71,experimental,8.551072120666504,2.278774583478799,0.003169474750591838,0.012223661436833053,0.0,0.0,0.00989684696677356,0.0006155414915339334,0.011894696466729087,0.006329271150231153,0.0,0.0,0.01675532688843269,0.0016959949453943083
72,experimental,14.03536605834961,2.840374606929413,0.003634781538183271,0.009267670855366492,0.0,0.0,0.008878987575944972,0.0006103705642890196,0.011328608344415991,0.004720440288061271,0.0,0.0,0.01507373038126307,0.0013849017372047033
73,experimental,10.027515411376953,3.074485642241077,0.0032605723627214048,0.009002903577711439,0.0,0.0,0.008357133824077734,0.0005951096619281375,0.012339522154266093,0.009506681962695275,0.0,0.0,0.0188190308960379,0.0017261679202099057
74,experimental,8.89281177520752,3.5132467232640776,0.004034762650648844,0.010157358818718211,0.0,0.0,0.009791007384521776,0.000677565333934549,0.013473957102923166,0.005523189011027291,0.0,0.0,0.017945479231179597,0.0017099274476306612
75,experimental,10.905099868774414,3.432728692911894,0.004311655302055252,0.011145538706445848,0.0,0.0,0.010546929300311463,0.0006625046591200728,0.013719090630485565,0.009857821398537282,0.0,0.0,0.020215422006882207,0.0015674209229371587
76,experimental,10.166611671447754,3.168518597676874,0.0035071868455592205,0.009687322680590338,0.0,0.0,0.008919226977395821,0.0005683788055691534,0.013430921287805426,0.008856487731744094,0.0,0.0,0.01940142249151104,0.0015422570586976717
77,experimental,7.959321975708008,2.6982275941902945,0.0030081229367567948,0.00782921893133738,0.0,0.0,0.007483670519185756,0.0005609381418625098,0.013422849553138936,0.005781235534264719,0.0,0.0,0.017695543159540295,0.001382075704527231
78,experimental,6.061201572418213,2.5206372560068533,0.0033612134073776364,0.008496696799346172,0.0,0.0,0.008205469841121462,0.000595908008318797,0.015138339306585261,0.005316957234012365,0.0,0.0,0.01929439542611607,0.0014975773201243174
79,experimental,8.128225326538086,3.0752940939986,0.003263747832373556,0.009223309056365599,0.0,0.0,0.008426535181665272,0.0005511328293778898,0.011947966110305627,0.005324644676125308,0.0,0.0,0.01627320259788624,0.0016629143515653928
80,experimental,7.545516014099121,2.4423771704108144,0.0036823250733000307,0.0095013066231335,0.0,0.0,0.009040181255719343,0.0006072029113114629,0.012212893546295433,0.00718326400339353,0.0,0.0,0.01730953987781741,0.0015050145030459938
