epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
40,experimental,21.607440948486328,6.789737380995726,0.005880360651297593,0.013661169156974297,0.0,0.0,0.013464400894716766,0.0007534556375578078,0.005757495621914294,0.002965171143918794,0.0,0.0,0.00783523064180838,0.0005951495007125299
41,experimental,18.32223892211914,6.026766995263535,0.0061133593847303115,0.013589126720787433,0.0,0.0,0.013669332007367196,0.0007614092809556921,0.011143611466039472,0.01014872646510638,0.0,0.0,0.016852223133640504,0.0006342481136025481
42,experimental,18.647497177124023,7.170718896372272,0.005898905945240155,0.012884178312837896,0.0,0.0,0.013056077258761626,0.0007150821099262623,0.006572046653084939,0.014431205955774185,0.0,0.0,0.014519996815986598,0.0007323473506602482
43,experimental,31.74407958984375,9.178567076822727,0.007791957383034912,0.01584102106130271,0.0,0.0,0.016479273120557587,0.0007668052241947043,0.014000401887764682,0.010742735701488025,0.0,0.0,0.020098128314338513,0.0007263582978230804
44,experimental,28.139896392822266,10.576504609603775,0.007573439699114345,0.013574935242430832,0.0,0.0,0.015112887413812314,0.0007519801052902365,0.0037997876761935246,0.0050054996862859275,0.0,0.0,0.006874293086596241,0.0005717555950604268
45,experimental,17.401161193847656,7.674795721087101,0.005818917590141589,0.012488690808730938,0.0,0.0,0.012798462819201705,0.0007351998599678902,0.006064884990120112,0.014165011704876204,0.0,0.0,0.013742746034664894,0.0005953552141155473
46,experimental,26.150861740112305,7.8259921098458305,0.005789043298570782,0.010757922799800203,0.0,0.0,0.011837303786633111,0.0006692991723277278,0.005320113003995288,0.010757185114473475,0.0,0.0,0.01137877964132016,0.0006800740047946424
47,experimental,23.02556037902832,7.309575059004459,0.0056096835176961185,0.010815582336630422,0.0,0.0,0.011758551466120534,0.0007410767053408224,0.009733125428432849,0.015388144180178642,0.0,0.0,0.017902835110081963,0.00047563738363391874
48,experimental,29.608001708984375,10.606668126878752,0.007829997328989936,0.01392926413707076,0.0,0.0,0.01553706807347174,0.0007424387134259473,0.0032492633746816447,0.014319859469420652,0.0,0.0,0.010884074642512929,0.0004748813978822633
49,experimental,29.91997528076172,8.682596714740944,0.0064777689380157225,0.012074895770536108,0.0,0.0,0.013257792922042775,0.0007425761616107418,0.006890261585161609,0.006909789909048015,0.0,0.0,0.011023316374836277,0.0006781598044540826
50,experimental,31.263479232788086,5.737296496477426,0.004233355901391883,0.00799667309579833,0.0,0.0,0.008863541196180167,0.0006318487354082909,0.0022125527672747624,0.006876786861774877,0.0,0.0,0.0061304477455826544,0.0004795015579905009
51,experimental,19.495283126831055,6.946825482435855,0.004571588915543065,0.008137105509902886,0.0,0.0,0.00928273930436172,0.0006425975984713969,0.0017812914476817965,0.0028546501816347687,0.0,0.0,0.003681755237818802,0.00047313865414352636
52,experimental,16.368457794189453,5.873504675712104,0.004870852621539793,0.009841056573838797,0.0,0.0,0.010470860599809067,0.000679479657029964,0.002759474843962869,0.002165596981982316,0.0,0.0,0.004358560650780871,0.0005162873279896393
53,experimental,12.78869342803955,4.962822890025073,0.003757947232621292,0.00700484711531276,0.0,0.0,0.007900209762731277,0.000639838924814298,0.0028968957433504845,0.006958597175202411,0.0,0.0,0.006813601896500409,0.0004374074624545539
54,experimental,26.673770904541016,12.586208783525922,0.006836325677820369,0.01032459977569706,0.0,0.0,0.012613090847313376,0.0006144652316354609,0.0026365912899337894,0.003648981153130976,0.0,0.0,0.004989355589397511,0.0005282736661385244
55,experimental,17.69953727722168,8.028631593448067,0.004271908960870398,0.00655783615656856,0.0,0.0,0.008117353274309584,0.0005665262359584288,0.0034725160768895006,0.006183033097831912,0.0,0.0,0.007063542163713061,0.0004995095700521337
56,experimental,21.00762367248535,7.165674490743449,0.005091745286541923,0.007404854112530496,0.0,0.0,0.009483649691538061,0.000689477339987484,0.0026469911698863576,0.012924690983392557,0.0,0.0,0.009635488938225146,0.0005261522694027505
57,experimental,13.801976203918457,5.1318171565422235,0.004385317298359245,0.007255180790945434,0.0,0.0,0.008685288022093172,0.0006723803038559383,0.004069500836770778,0.010968348980199,0.0,0.0,0.010049139258372992,0.0004954638361550905
58,experimental,14.05419921875,6.13137393249883,0.004174370784857247,0.006978686004449998,0.0,0.0,0.008340109564594063,0.000676395782741518,0.0021485262005983747,0.006159070333632738,0.0,0.0,0.005747970490165018,0.0005199090966871425
59,experimental,17.545307159423828,6.411754991052081,0.009759646752360244,0.017019741434584755,0.0,0.0,0.01935592821939113,0.0010864107486217513,0.004412342822040195,0.006264155948956252,0.0,0.0,0.008185369164140812,0.000640948307677288
60,experimental,21.222824096679688,6.3694040943765176,0.004800697009370714,0.007411217962417387,0.0,0.0,0.009234624788876333,0.0007283188510297418,0.004153991087956067,0.009811458453554567,0.0,0.0,0.00959032518205358,0.0005306050179072132
61,experimental,16.86985206604004,5.0463824220834965,0.003648102126368851,0.006062465054399229,0.0,0.0,0.007318440973793562,0.0006391063566968128,0.0033159240540487703,0.010035156567733901,0.0,0.0,0.0088209140517596,0.0004874115993108934
62,experimental,20.570947647094727,8.87788757633036,0.00464314730706327,0.0064404150667205055,0.0,0.0,0.00845413335333598,0.0005907785868092196,0.002787800259026351,0.013283054536644055,0.0,0.0,0.009948965460896048,0.000519638045329545
63,experimental,22.635778427124023,10.898310306086739,0.005591445510738926,0.009911999694312713,0.0,0.0,0.01117246476153263,0.0006250193695081018,0.006012458224498218,0.006980234889118974,0.0,0.0,0.009988673128632468,0.0004860972669971782
