epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
7,stage2_joint_vle,0.005065483091312339,0.0038576402451178126,0.001324898707892763,0.0,0.6473916487495757,0.5163517030666516,2.600880391918535,0.012912705582667734,0.004360116197677245,0.008128312842040845,0.0,0.0,0.00905506534598104,0.0006307927757746619,1.0,0.0,1.070144734700523,0.017368015267777915,1.0,2.56578571764569,0.0,0.0108823275153105
8,stage2_joint_vle,0.004728598902685556,0.003678529264709852,0.0013142298110459427,0.0,0.6473916487495757,0.5163517030666516,2.2328055991810265,0.012551771362432124,0.0042855170546336144,0.007912589389975076,0.0,0.0,0.008873242173610584,0.0006314303860483633,1.0,0.0,1.3776682027180993,0.019287607030830847,1.0,3.0065564992736094,0.0,0.010474149746686047
9,stage2_joint_vle,0.004730108882454107,0.00369506632017377,0.0013300119039502563,0.0,0.6473916487495757,0.5163517030666516,4.0648042590515345,0.014081121353320613,0.005099165283330954,0.00935961807156575,0.0,0.0,0.01038605504164383,0.0006070807178928851,1.0,0.0,1.4381856384277354,0.018064838586348043,1.0,3.082097047346248,0.0,0.014786576062260668
10,stage2_joint_vle,0.004860798718541172,0.0037324122077395175,0.0013020128319971148,0.0,0.6473916487495757,0.5163517030666516,3.6977409433695314,0.013713414832436183,0.005097298827994001,0.00853627826926284,0.0,0.0,0.00998100266334808,0.0006155647304977534,1.0,0.0,1.2731667446560346,0.01643714016420672,1.0,2.2532310155788684,0.0,0.010328403677371182
11,stage2_joint_vle,0.004460620426628874,0.0035169273316928967,0.0012866171190149104,0.0,0.6473916487495757,0.5163517030666516,2.654898554339619,0.012648588951143394,0.004420090082713412,0.008288140765858059,0.0,0.0,0.009131661639701652,0.0005675011662316076,1.0,0.0,1.1338379753960532,0.018178491481410868,1.0,2.218754271233137,0.0,0.013079249925836917
12,stage2_joint_vle,0.004565744511827386,0.0035749019002521876,0.0012920296440618482,0.0,0.6473916487495757,0.5163517030666516,2.861904835099344,0.012549019017440911,0.0043604917210061265,0.007979322239188326,0.0,0.0,0.008974117102012708,0.0006239642367975004,1.0,0.0,1.1048500671386714,0.01684107085559733,1.0,2.162593226859514,0.0,0.009965423004281552
13,stage2_joint_vle,0.004397217922522187,0.00349343987706093,0.0012948308982887954,0.0,0.6473916487495757,0.5163517030666516,3.220514184157611,0.013560355173152404,0.004676543495581869,0.009600966489220203,0.0,0.0,0.010066915326443505,0.0005898886776073288,1.0,0.0,1.0027790120442721,0.016928542270143097,1.0,2.275904528769559,0.0,0.011373668915760632
14,stage2_joint_vle,0.004409142579566959,0.00350872897275852,0.001304157680538743,0.0,0.6473916487495757,0.5163517030666516,1.879664491703975,0.011632895677513709,0.003685849990667958,0.007756364017411354,0.0,0.0,0.008124166720708448,0.0005601347615851777,1.0,0.0,0.8721655137803833,0.015813302305938064,1.0,1.806936468928137,0.0,0.009968415341543599
15,stage2_joint_vle,0.004121937659789664,0.003313317999198261,0.001252349150124947,0.0,0.6473916487495757,0.5163517030666516,3.1347364005600555,0.011350730145267895,0.003866755742489538,0.007342304276019803,0.0,0.0,0.008037412130083441,0.0004995041722284762,1.0,0.0,1.1624464857313361,0.015787511303189828,1.0,2.068168897236669,0.0,0.010898156268004937
16,stage2_joint_vle,0.0041881488900748064,0.0033619373701694742,0.001267862917965619,0.0,0.6473916487495757,0.5163517030666516,2.7763942597785713,0.01173559421269461,0.003922222156545129,0.007783477190520141,0.0,0.0,0.00837365686701655,0.0005596961076151109,1.0,0.0,1.222709879557298,0.01617598932208634,1.0,2.2649581045159626,0.0,0.010165448561398706
17,stage2_joint_vle,0.004184986232757578,0.0033593592451715876,0.0012668661089796673,0.0,0.6473916487495757,0.5163517030666516,3.1301659273085476,0.012316748086178962,0.0040485374969146505,0.008756242255738542,0.0,0.0,0.008957388822458912,0.0005307301892562193,1.0,0.0,1.0949829474555117,0.017303782295047056,1.0,2.153588254135486,0.0,0.013069858363828249
18,stage2_joint_vle,0.004071293232460416,0.0032856500318760376,0.0012500034296728585,0.0,0.6473916487495757,0.5163517030666516,2.2410108255047705,0.011447604164406126,0.003834677419930956,0.00756257485034073,0.0,0.0,0.00816195406417215,0.0005459891555311426,1.0,0.0,1.168734751383469,0.016421510744903136,1.0,2.4422402667626666,0.0,0.01052757103009929
19,stage2_joint_vle,0.004337234197032051,0.003457160531054717,0.0012885434295614527,0.0,0.6473916487495757,0.5163517030666516,2.3129696372246813,0.011139294575856419,0.0037885239978555493,0.006753766604817837,0.0,0.0,0.007682134095289618,0.0005167267973925439,1.0,0.0,1.1503310750325548,0.018348389166350718,1.0,2.7020840698756725,0.0,0.012444059341810209
20,stage2_joint_vle,0.005208367405862029,0.004013300722474826,0.0014091170159605854,0.0,0.6473916487495757,0.5163517030666516,2.500227286775983,0.011743520511139537,0.003804977827998319,0.00666035420230545,0.0,0.0,0.007730219721215754,0.0005950647896813131,1.0,0.0,0.909189371744792,0.015602814026025421,1.0,2.2948810317070527,0.0,0.011544983524301543
21,stage2_joint_vle,0.0042775774433450806,0.0034329213837962984,0.0012941326287144166,0.0,0.6473916487495757,0.5163517030666516,3.203611341148153,0.0111862346890391,0.00389260362840694,0.006705698200533273,0.0,0.0,0.007753313263070736,0.0005078604820079179,1.0,0.0,0.9136738450792098,0.013759871422961907,1.0,1.7084413553956497,0.0,0.011014494409501812
22,stage2_joint_vle,0.0041411435609122514,0.0033314761840752584,0.001260904428701714,0.0,0.6473916487495757,0.5163517030666516,2.5830354213417825,0.011368798831416846,0.0035994099497223264,0.007887692491170764,0.0,0.0,0.008037322682752292,0.0004940664861469814,1.0,0.0,1.2352542521158876,0.01683594459048662,1.0,2.8186896379302264,0.0,0.010390139857865872
23,stage2_joint_vle,0.0041063463914925704,0.003356648352103791,0.0013034751545658923,0.0,0.6473916487495757,0.5163517030666516,3.4478475385571787,0.011929693428637844,0.004178482956785786,0.007761417488463249,0.0,0.0,0.008573045147421327,0.0005138534470280171,1.0,0.0,0.9380183614095079,0.01567258449126555,1.0,2.0091067727785332,0.0,0.00997667923362146
24,stage2_joint_vle,0.004005059479047918,0.0032838197683527034,0.0012812900440706283,0.0,0.6473916487495757,0.5163517030666516,4.138539658097831,0.012459544844662353,0.0046015563477597955,0.00798070716949978,0.0,0.0,0.00917572504589175,0.0005838151595671464,1.0,0.0,0.8695224846733965,0.014808170346179029,1.0,2.355619526030075,0.0,0.011009878189454156
25,stage2_joint_vle,0.004178410878490235,0.003338856629927596,0.001249651195036362,0.0,0.6473916487495757,0.5163517030666516,2.5732370314318036,0.0107343907166503,0.003430644854134619,0.006967994873788719,0.0,0.0,0.007395534000593545,0.00048089172335405753,1.0,0.0,1.0357232293022995,0.01602851063965739,1.0,1.9064237696412558,0.0,0.01027025521409503
26,stage2_joint_vle,0.0039051051712607836,0.0031981295939735887,0.0012455770259431594,0.0,0.6473916487495757,0.5163517030666516,2.1859543519793316,0.00999098749923778,0.0030330938426429937,0.00657402274866476,0.0,0.0,0.006792857859738202,0.0004727526682607907,1.0,0.0,0.8389568786621123,0.014103418674541648,1.0,2.2061401086727397,0.0,0.009652327949419441
27,stage2_joint_vle,0.003775573004210388,0.0031471681249774755,0.0012593816388872922,0.0,0.6473916487495757,0.5163517030666516,1.7290901514022103,0.008843076705087502,0.002650954202355655,0.005209515308727918,0.0,0.0,0.005695908591086951,0.00044019674099848085,1.0,0.0,1.2488636542426224,0.016570833436468677,1.0,1.8291654316498498,0.0,0.01183506946422983
28,stage2_joint_vle,0.0039813453842726335,0.0032644625728924822,0.0012737898824358024,0.0,0.6473916487495757,0.5163517030666516,2.9464049263346905,0.011510140438965338,0.0035718031144542123,0.008423598419064933,0.0,0.0,0.008245677891962322,0.0004620755851550786,1.0,0.0,1.437150997585721,0.01867209790069757,1.0,2.145849784852848,0.0,0.0111119385023649
29,stage2_joint_vle,0.004851265479208896,0.003747643307736523,0.0013220105803571985,0.0,0.6473916487495757,0.5163517030666516,2.2723963038069073,0.011992729691367209,0.0041845538898726215,0.006935642904777885,0.0,0.0,0.008245086378621416,0.0005927110013490908,1.0,0.0,1.0509672037760436,0.015257476410200492,1.0,2.3098064369308102,0.0,0.010445371330293805
30,stage2_joint_vle,0.004105468477835758,0.0032921763060127993,0.0012394420931342359,0.0,0.6473916487495757,0.5163517030666516,3.1996152645540383,0.01184736871300418,0.004220130674918184,0.007663619857042424,0.0,0.0,0.008555192392658477,0.0005032518183146783,1.0,0.0,0.9504970397949233,0.016165310799778846,1.0,2.017460440224936,0.0,0.01081583399652915
31,stage2_joint_vle,0.004083272974009256,0.0033061270623994704,0.0012644905620063228,0.0,0.6473916487495757,0.5163517030666516,2.0381807156300886,0.00964743249188201,0.002930036502546536,0.0059439349099560355,0.0,0.0,0.006341305449733694,0.00043930148640862856,1.0,0.0,1.3327478942871076,0.01613661110219994,1.0,2.068668792135549,0.0,0.011541064534938007
32,stage2_joint_vle,0.003744140036226065,0.0030907166167752206,0.0012186465917065144,0.0,0.6473916487495757,0.5163517030666516,2.634995571652648,0.01051171752851788,0.0033352091668517082,0.007260230107875432,0.0,0.0,0.007421000921855887,0.0004556767335267886,1.0,0.0,1.0004798007541267,0.014785389072786693,1.0,2.0300700338904805,0.0,0.010533731646976583
33,stage2_joint_vle,0.0035755745927456804,0.0030203282696515225,0.0012325409533601615,0.0,0.6473916487495757,0.5163517030666516,2.5561515259448657,0.010612277068932077,0.003536141969046347,0.007185236802852652,0.0,0.0,0.007591948803206295,0.00046318839708332424,1.0,0.0,1.348811092800563,0.017995117969108163,1.0,2.667364215696468,0.0,0.012488064904098591
1,stage3_fugacity,0.0037659740234286944,0.003124538162372752,0.0012415511508691828,0.5,0.6473916487495757,0.5163517030666516,1.5279041237296986,0.010226011638635067,0.0029617821849728127,0.007276103055637671,0.0019943443667631107,0.0,0.009085846214175778,0.0004916680777130178,1.0,0.0,0.776807976616755,0.013776343214451753,1.0,1.621874845421369,0.0,0.009925610660344883
2,stage3_fugacity,0.003549672115241728,0.002967378805829171,0.0011925427290011622,1.0,0.6473916487495757,0.5163517030666516,1.172486272294745,0.009151295692915694,0.0024964586124521793,0.006457648380934902,0.001660085816514491,0.0,0.007827401779142236,0.00044203319274262615,1.0,0.0,0.8002970954047348,0.01418339452558944,1.0,1.6911192806297122,0.0,0.009890679732746509
3,stage3_fugacity,0.0035582853653082732,0.0029603349934464733,0.001181192283496586,1.0,0.6473916487495757,0.5163517030666516,1.2485445589585933,0.008970342909585682,0.0023168087778722576,0.0065072247622766696,0.0014978519360093479,0.0,0.007492881330863928,0.0004246082563540863,1.0,0.0,0.7451359829372862,0.013891010168484935,1.0,1.622909765878721,0.0,0.009889578977717563
4,stage3_fugacity,0.0034377991546943863,0.002899825156562425,0.001180925578535864,1.0,0.6473916487495757,0.5163517030666516,1.1611468089683112,0.008313306003953991,0.002209506242429987,0.005566204444148954,0.0013876132128737666,0.0,0.006787218013203959,0.00040699633263112427,1.0,0.0,0.7479218783908453,0.013837827731018089,1.0,1.5673623620995805,0.0,0.009759339074197461
5,stage3_fugacity,0.0034510944677629374,0.002916711268629202,0.0011911640357085847,1.0,0.6473916487495757,0.5163517030666516,1.0978437257093636,0.008067314289207783,0.002124813016143303,0.005223959111477355,0.0013312987959487905,0.0,0.006468588914035068,0.00040049750070918395,1.0,0.0,0.752720631917321,0.013688842910550269,1.0,1.5965422276483576,0.0,0.00953204889017352
6,stage3_fugacity,0.003429981242494012,0.0029158524635456134,0.0012008618523023287,1.0,0.6473916487495757,0.5163517030666516,1.2708027095995407,0.00820097509413052,0.0021161698005298657,0.005511068440693424,0.001296961478919762,0.0,0.006569114471539641,0.0004004490317009956,1.0,0.0,0.7366376478407152,0.013710689608744739,1.0,1.5823018957767925,0.0,0.009647836449683835
7,stage3_fugacity,0.0034195904868275086,0.002900049206402257,0.001190253964888592,1.0,0.6473916487495757,0.5163517030666516,1.2102978192341467,0.007867653491113031,0.0020442109245386326,0.0050238431728023124,0.001254173042307989,0.0,0.006209235653174031,0.0003989301615788174,1.0,0.0,0.7217378709581199,0.013576407292238659,1.0,1.5776219850992592,0.0,0.009634143885006304
8,stage3_fugacity,0.0034234149275497033,0.002891115715991315,0.0011794082400308605,1.0,0.6473916487495757,0.5163517030666516,1.0715796746380177,0.007940959217927063,0.002011448779196404,0.005256121426136148,0.0012283100918039917,0.0,0.006265870541442914,0.00039805096123431626,1.0,0.0,0.7188647393120693,0.013596626250752038,1.0,1.5318851692341642,0.0,0.0097425450633202
9,stage3_fugacity,0.0033961833373884562,0.0029061598185966585,0.0012080681695053632,1.0,0.6473916487495757,0.5163517030666516,1.0958733844672095,0.00782176073688583,0.002021341141587479,0.004976081146948137,0.0012204519042207445,0.0,0.0061238483309653206,0.00039401470174805673,1.0,0.0,0.7251549716525629,0.013396356270972389,1.0,1.53402618470835,0.0,0.009899183244805694
10,stage3_fugacity,0.003411784227190581,0.0028834331238801365,0.0011775410151286232,1.0,0.6473916487495757,0.5163517030666516,1.1563013702330849,0.007727721945028653,0.0019609016210050604,0.004950674790445337,0.0011832351892713847,0.0,0.006015691618738921,0.00039621742735122985,1.0,0.0,0.7086750996907586,0.013478864740856829,1.0,1.5638577074414617,0.0,0.00960998789331854
