epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
11,experimental,0.0,0.0,16.898900985717773,5.352599315148986,0.04096121492548466,0.1197364364698772,0.0,0.0,0.10896685783375906,0.008137424389241844,0.0,0.0,0.05284447580362561,0.10932458670440892,0.0,0.0,0.11360782299519723,0.006101054376155707
12,experimental,0.0,0.0,39.01874542236328,5.431342013952638,0.033887970689020774,0.10608827905214245,0.0,0.0,0.09423064027269139,0.0072985302857136265,0.0,0.0,0.06627976741455051,0.12822149164067817,0.0,0.0,0.13895901152086143,0.00856849782920147
13,experimental,0.0,0.0,16.129030227661133,5.81859866934834,0.035053442616097545,0.10556935070840377,0.0,0.0,0.09493663725872903,0.0070985190595840185,0.0,0.0,0.04484198309996817,0.11778749344172512,0.0,0.0,0.11066148526130827,0.0069257562417705905
14,experimental,0.0,0.0,24.973796844482422,5.539354305401174,0.02928884192663961,0.09546929306657555,0.0,0.0,0.0834234352677954,0.006399946870876869,0.0,0.0,0.10522988728449852,0.20370870558344947,0.0,0.0,0.21448377393595075,0.007399533000643541
15,experimental,0.0,0.0,24.562530517578125,7.643110191081828,0.032660793237164705,0.09824010288259233,0.0,0.0,0.08800092782112776,0.006220082823060355,0.0,0.0,0.04246429078334271,0.07853501210064763,0.0,0.0,0.08745880990438075,0.005727012024365525
16,experimental,0.0,0.0,23.67564582824707,5.484720796776752,0.02590836914211579,0.08235791752093437,0.0,0.0,0.07239406684177546,0.0053067390932620764,0.0,0.0,0.03845333939235933,0.07363986314623339,0.0,0.0,0.08113131844627544,0.005858047418563064
17,experimental,0.0,0.0,21.88920783996582,6.2826815905925155,0.021052513168857152,0.07559257392991887,0.0,0.0,0.06327817701011665,0.00442937679342755,0.0,0.0,0.03876898805821995,0.05367281328806729,0.0,0.0,0.07071127883005256,0.0051058844323125544
18,experimental,0.0,0.0,15.860445976257324,5.57145692882957,0.019795485983414886,0.06642533663359917,0.0,0.0,0.05691018856420184,0.0039020342008561767,0.0,0.0,0.02913660552521594,0.03097296315901035,0.0,0.0,0.04895726491770483,0.004334178677624478
19,experimental,0.0,0.0,23.095172882080078,9.481279379103368,0.020765067623181206,0.06435638990494395,0.0,0.0,0.05631483835991244,0.0033715757033708073,0.0,0.0,0.037360522780469606,0.04173630646703352,0.0,0.0,0.06279077338219258,0.0045620961245905105
20,experimental,0.0,0.0,19.639089584350586,5.478304648326751,0.01756323919786042,0.058034354071893016,0.0,0.0,0.04968895524495829,0.0031085390446749035,0.0,0.0,0.030466922747775876,0.04989887194303454,0.0,0.0,0.05997093409513232,0.004554575357501682
21,experimental,0.0,0.0,23.5518798828125,8.019272175842794,0.01675071289762115,0.05102373629425687,0.0,0.0,0.04488932859711374,0.0026267478482961243,0.0,0.0,0.020789114060436056,0.020160544032413238,0.0,0.0,0.03489463257121016,0.004025246577919739
22,experimental,0.0,0.0,17.354904174804688,6.0297723923607975,0.01494901518574914,0.04868874608815371,0.0,0.0,0.041826918571514486,0.0025335300102446823,0.0,0.0,0.021729407080744785,0.021058757720528468,0.0,0.0,0.036058453500697606,0.003799667878094216
23,experimental,0.0,0.0,13.304902076721191,5.263850096817855,0.01132866509982424,0.04379112790250532,0.0,0.0,0.03530440430453928,0.0020801751291709544,0.0,0.0,0.030405590528520023,0.01809793170141434,0.0,0.0,0.04328403698373808,0.0038294801388496003
24,experimental,0.0,0.0,29.872465133666992,7.172736365637621,0.01370993852329289,0.042593701286977544,0.0,0.0,0.036949169015252685,0.0019423799096457103,0.0,0.0,0.02029380577489698,0.012171162874715709,0.0,0.0,0.030138732443134655,0.0037593450519503016
25,experimental,0.0,0.0,31.895587921142578,7.1819301551814805,0.0122929615356762,0.04045253455457381,0.0,0.0,0.03423868370851913,0.0017194550079947682,0.0,0.0,0.03602699393090883,0.02166577305884805,0.0,0.0,0.05063309378228495,0.0037732138081736028
26,experimental,0.0,0.0,27.148643493652344,9.698111433233471,0.013305756450488555,0.03924814266320745,0.0,0.0,0.03454137093851294,0.0016115434582481562,0.0,0.0,0.023916175904592638,0.012516185641288757,0.0,0.0,0.03357731997255494,0.003403051693530349
27,experimental,0.0,0.0,16.430267333984375,5.995414728678316,0.009927387881541959,0.03415692703275353,0.0,0.0,0.028469090171588465,0.0014632388269374924,0.0,0.0,0.01858577859501281,0.013721035691178215,0.0,0.0,0.028910249560573507,0.0034639530560681884
28,experimental,0.0,0.0,23.719385147094727,5.84231297707504,0.010242985501706407,0.03416544933690309,0.0,0.0,0.028694331866481133,0.0013686217515676716,0.0,0.0,0.017586323572656135,0.0056249430683176956,0.0,0.0,0.023443384785071762,0.003044589759386311
29,experimental,0.0,0.0,13.867145538330078,3.9211178409268834,0.00792432381337872,0.03153456591871674,0.0,0.0,0.024908781055165346,0.0012171741088113869,0.0,0.0,0.017903900205164365,0.009471632878080474,0.0,0.0,0.0259629788504011,0.003323262318999891
30,experimental,0.0,0.0,16.005367279052734,6.506346553205008,0.009103944276169871,0.03079008074386316,0.0,0.0,0.02569759740610345,0.0011986129424547006,0.0,0.0,0.01660500402809043,0.005377510869275414,0.0,0.0,0.02251232771074004,0.0032185682302300856
31,experimental,0.0,0.0,12.723309516906738,4.713896995504282,0.008263947173700466,0.030559884788468234,0.0,0.0,0.02469634508093116,0.0011524554291568912,0.0,0.0,0.021474114465827306,0.009917825958324787,0.0,0.0,0.029579603551111243,0.0031465764528669435
32,experimental,0.0,0.0,16.065114974975586,5.422523894941951,0.008075935124363927,0.02905174694076431,0.0,0.0,0.023635581942056547,0.0010337733517494447,0.0,0.0,0.02054483215891376,0.008138655798247435,0.0,0.0,0.027599902988049183,0.0029857428227651303
33,experimental,0.0,0.0,15.835232734680176,6.350849036174185,0.00858090674419804,0.028222238419309414,0.0,0.0,0.023761867443583436,0.001069841576538869,0.0,0.0,0.02480604307534871,0.008233186062025284,0.0,0.0,0.03243521720988938,0.003512581546406366
34,experimental,0.0,0.0,14.62081241607666,4.83826491432791,0.006847286240881938,0.025472371882513535,0.0,0.0,0.020530807366452873,0.0009473351596223429,0.0,0.0,0.023393901745146384,0.01166681479440384,0.0,0.0,0.03231333729617635,0.0030860286267131993
35,experimental,0.0,0.0,21.309768676757812,6.6124919223166705,0.008928590676480061,0.027162736628486214,0.0,0.0,0.02355482787097051,0.0010448687945503786,0.0,0.0,0.015979935168366443,0.003301134461932649,0.0,0.0,0.02047623215612193,0.0028457297290050755
36,experimental,0.0,0.0,13.795204162597656,4.356521547700844,0.007619637100224656,0.026585783437042383,0.0,0.0,0.021846511884637848,0.0009339830506055255,0.0,0.0,0.022238179605658697,0.008753211088567475,0.0,0.0,0.03003246822618926,0.003417683218501348
37,experimental,0.0,0.0,12.680745124816895,4.669423211746211,0.007786041864891697,0.026067044371392543,0.0,0.0,0.02175102829477015,0.0009314641046004544,0.0,0.0,0.013974455294148164,0.00396736279610091,0.0,0.0,0.01879460756669181,0.002836471056756797
38,experimental,0.0,0.0,13.638101577758789,4.940208103930447,0.006672751531059237,0.024714692951621844,0.0,0.0,0.01987191337319922,0.0008418153648494373,0.0,0.0,0.024660746538055826,0.009746673568051869,0.0,0.0,0.032687224696672616,0.0031531413484738166
39,experimental,0.0,0.0,19.213777542114258,7.369911252623692,0.0073325993757260835,0.022973022478062096,0.0,0.0,0.01967797590591491,0.0008588654060785087,0.0,0.0,0.017473435878469154,0.006222973255382802,0.0,0.0,0.02338422269411474,0.002799300329653026
40,experimental,0.0,0.0,16.863636016845703,4.513153818700703,0.006626040543064016,0.022722454542089706,0.0,0.0,0.01875592074822141,0.0007686530411388653,0.0,0.0,0.014293419032719938,0.0038770589452939274,0.0,0.0,0.01902169572425059,0.002789747343356399
41,experimental,0.0,0.0,12.922370910644531,4.272890691329166,0.006239834409818699,0.02354975905889362,0.0,0.0,0.018819241507230904,0.0008045276602088171,0.0,0.0,0.01754935190686178,0.007161155912073814,0.0,0.0,0.023945772073505033,0.0028158420978029544
42,experimental,0.0,0.0,23.39628028869629,6.40123729789145,0.007608186916961001,0.023582836095424706,0.0,0.0,0.020237150628738206,0.0008375457321137918,0.0,0.0,0.02123595171370199,0.00611552382710441,0.0,0.0,0.027283205221760528,0.002989491240537074
43,experimental,0.0,0.0,30.62273597717285,4.458821815511935,0.006072261763691476,0.02132259065221946,0.0,0.0,0.017527229875187067,0.0007936727636841832,0.0,0.0,0.014935162896401557,0.005068807122530971,0.0,0.0,0.020220843999511018,0.0027512776529803194
44,experimental,0.0,0.0,14.0724515914917,5.478929359045121,0.0071568818349426,0.023829730235234516,0.0,0.0,0.019928315403409707,0.0008565683566419492,0.0,0.0,0.014699557284893455,0.003539608558084202,0.0,0.0,0.019220619362407765,0.002751257479510899
45,experimental,0.0,0.0,13.79482364654541,5.42032462281927,0.005485534225257604,0.02034899614101275,0.0,0.0,0.016371029300122155,0.0007109970161954564,0.0,0.0,0.017570919657308334,0.0028965732878460802,0.0,0.0,0.02190723154596042,0.0028880252124995065
46,experimental,0.0,0.0,10.180399894714355,4.297741164770345,0.00525770699015158,0.01936867062333371,0.0,0.0,0.01567017051655496,0.0007281282517282629,0.0,0.0,0.015668509505813617,0.004542470391759724,0.0,0.0,0.02093517626491253,0.002995431563219051
47,experimental,0.0,0.0,16.79546356201172,6.682606835626031,0.00609653982987417,0.021860621436516937,0.0,0.0,0.017776619064287225,0.000749768522566444,0.0,0.0,0.01679585040113522,0.0034485907429442487,0.0,0.0,0.02155093020961791,0.0030307845953798595
48,experimental,0.0,0.0,15.550114631652832,5.03498060182753,0.005887532362577048,0.020302341037375493,0.0,0.0,0.016754797911217815,0.0007160949179857101,0.0,0.0,0.01868863834117079,0.004309808464191836,0.0,0.0,0.023749649400216014,0.002906106676915238
49,experimental,0.0,0.0,18.24909019470215,4.666585037380942,0.005637374221731121,0.01981796287557518,0.0,0.0,0.016272210481140244,0.0007258547718679725,0.0,0.0,0.018122312619499772,0.004534529064179605,0.0,0.0,0.023240030505349927,0.0028504534493376077
1,physics,3.526987237059659e-12,29272.4361257918,196.09634399414062,18.78866533284217,0.016880357299159335,0.034454694342553244,0.000122333755086593,0.0,0.3293151817964305,0.0024708880644992506,0.0,0.0,0.031886384104487436,0.01657687392539227,0.0,0.0,0.04704686896186455,0.006872048309219552
2,physics,3.685581140098249e-12,5672.163304870441,21.812097549438477,5.730695785094173,0.028158992082921264,0.03653199800857247,0.0009001764133089223,0.0,0.10916796747107277,0.005931327194254118,0.0,0.0,0.034020873546813726,0.01825004752040763,0.0,0.0,0.052494249197705546,0.009348350791549555
3,physics,4.078708310369991e-12,3062.2436672882673,11.483642578125,4.359060909642962,0.028490139494663506,0.0350328656627408,0.0017584618015761536,0.0,0.08356523571833603,0.006760381644905624,0.0,0.0,0.03054941681198118,0.012132763933737124,0.0,0.0,0.044833110596513404,0.008217311931022738
4,physics,4.488868053762629e-12,2484.5219469912618,129.87937927246094,3.7560046193584866,0.02654571379606417,0.03393228424855248,0.0011134882502314052,0.0,0.07491049290050596,0.006442068831487853,0.0,0.0,0.025934914789364844,0.012979111623081217,0.0,0.0,0.03982996439165602,0.007405493424000632
5,physics,5.160293400454096e-12,2282.5738634428913,9.087926864624023,4.080650465103012,0.024510301064646283,0.030970580046277608,0.0012414949422922415,0.0,0.06892822157742029,0.005982742759130716,0.0,0.0,0.02451791190197758,0.012231213807490674,0.0,0.0,0.0378311404464922,0.00719762127068525
