epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
26,experimental,12.070783615112305,2.295202540782791,0.010521462326562236,0.024613529348293275,0.0,0.0,0.02473028344756634,0.001902056590973847,0.027684741836636006,0.016361204241415492,0.0,0.0,0.0394618000240386,0.003596456174370872
27,experimental,8.469164848327637,2.1777400336006703,0.00925256464207939,0.02195553858714856,0.0,0.0,0.021976985094973363,0.0017466511672933481,0.024866645280219594,0.022883172528374764,0.0,0.0,0.039541151322403545,0.0032329195943407987
28,experimental,11.467116355895996,2.626462157458475,0.01023779667437621,0.021034829783357797,0.0,0.0,0.022429980791704506,0.001674769055603884,0.02053731413615518,0.025719825593697256,0.0,0.0,0.03649671916075113,0.0030994917889561307
29,experimental,5.656435966491699,2.1073352226081203,0.008959603300275596,0.01771260081789915,0.0,0.0,0.01951763506379604,0.0017017311987597996,0.02290843061121906,0.020320512965603287,0.0,0.0,0.03632180686591386,0.0032531203125559147
30,experimental,9.702086448669434,2.8131710629001114,0.010130375749863899,0.022233643107230097,0.0,0.0,0.022927468932242727,0.0016802715833730266,0.02169865053616652,0.015661233612427525,0.0,0.0,0.03246206175796792,0.0029327940675808266
31,experimental,11.414765357971191,2.3994690063095288,0.008424817353632548,0.01941148271462405,0.0,0.0,0.019613102446525216,0.001482543746271241,0.023523324078955903,0.024240477234438187,0.0,0.0,0.03872832557400402,0.0030847625757361493
32,experimental,5.718143939971924,2.2683579834628866,0.00780241824601475,0.015914951892449642,0.0,0.0,0.017120658434674196,0.0013607642372960498,0.019155415415722115,0.015392157717683569,0.0,0.0,0.029619194700771352,0.002767700054200173
33,experimental,9.249368667602539,2.3189388424052253,0.006994828553931747,0.018936849705632492,0.0,0.0,0.017775765294847014,0.0013125119629830598,0.017977470209618575,0.015283028089052656,0.0,0.0,0.028160207169730455,0.002541222735582029
34,experimental,15.681960105895996,2.6973097064300338,0.008649643671234388,0.017005677214119146,0.0,0.0,0.01851976770229112,0.0013672856180226966,0.03258052689938986,0.026480479562441175,0.0,0.0,0.04876293737013467,0.002942170592870156
35,experimental,7.390204429626465,3.049363098671931,0.007899404424967983,0.016945560051214264,0.0,0.0,0.017651114246147893,0.001278929853101201,0.020649726967475995,0.018033941021236052,0.0,0.0,0.03268772218825103,0.0030210246110246295
36,experimental,12.022076606750488,2.732944390303226,0.006793716970126167,0.01679258572598253,0.0,0.0,0.01644759299351684,0.0012575830540249814,0.023267686325294964,0.015792300971094467,0.0,0.0,0.03387557568252921,0.0027117387045967898
37,experimental,7.320104122161865,2.9096042574026573,0.0069322738255918,0.0169395974575944,0.0,0.0,0.016575354300269254,0.001173281805712176,0.01807543064365868,0.020345756469988357,0.0,0.0,0.031156853073033966,0.002908544367341017
38,experimental,10.801956176757812,3.4791883733416498,0.007387621119265921,0.017279496982874173,0.0,0.0,0.017196521932709978,0.001169152333258681,0.020378836196343772,0.018188997285560567,0.0,0.0,0.032272560026298386,0.002799224917690794
39,experimental,5.685225009918213,2.2541742039355817,0.0059949933134968185,0.014348030054893577,0.0,0.0,0.014304349562772212,0.0011353412047590832,0.01908558999561295,0.016721935674589888,0.0,0.0,0.030006057683493244,0.0025595000059362135
40,experimental,13.709843635559082,2.7896153334129408,0.005626527477246683,0.015866340353956444,0.0,0.0,0.014617767626772159,0.0010580699304345558,0.019002582912309832,0.015881154548470715,0.0,0.0,0.02949577616710289,0.002552616226301641
41,experimental,8.534646034240723,3.5017277871455597,0.007992480483420198,0.016548778489657325,0.0,0.0,0.017456152564730213,0.0011892828907612532,0.025136303455054926,0.015736559975151422,0.0,0.0,0.035583269162004404,0.002578685394715236
42,experimental,7.516329288482666,2.4614545685697,0.005905811844052457,0.016676057777824688,0.0,0.0,0.015274420029042881,0.0010305792186007599,0.020824553467938545,0.016182885310646534,0.0,0.0,0.03151455334588593,0.0025985573691052464
43,experimental,11.152609825134277,2.8161900550323593,0.005752185944095443,0.013776654126675433,0.0,0.0,0.013626687232459758,0.0009861742251447271,0.018618226534470456,0.010710169815299224,0.0,0.0,0.026238041897030436,0.002264730569695224
44,experimental,10.224813461303711,2.818000200374183,0.005783750043396626,0.013661533621537207,0.0,0.0,0.013582356069057439,0.0009678392098126966,0.016013773949164638,0.012109407880643503,0.0,0.0,0.024237597587646223,0.0021691197232038034
45,experimental,8.609026908874512,3.1476303438799205,0.006106558498486551,0.01361043974549289,0.0,0.0,0.013873646323078179,0.0009618679924812763,0.01956641818983715,0.01839448114862295,0.0,0.0,0.03126839158915672,0.002504733019881472
46,experimental,10.553895950317383,2.927829335390282,0.00531272117718525,0.01288004702534517,0.0,0.0,0.012648108444601402,0.0008953638198321949,0.018601242271291108,0.011636488757380584,0.0,0.0,0.026587274929388564,0.002167788421192548
47,experimental,8.083053588867188,2.1839103350961104,0.004214816125707993,0.012847398850265446,0.0,0.0,0.01147294571062806,0.0008344301131857773,0.014926961887659145,0.011530303664463741,0.0,0.0,0.022787718314166164,0.0020956047218428607
48,experimental,8.197664260864258,2.4047841845521583,0.004298436748150231,0.011916810783681864,0.0,0.0,0.011068413774036381,0.0008115715965985843,0.018876043986789985,0.008617378582953573,0.0,0.0,0.02542530500463077,0.0022405715089249593
49,experimental,7.700202941894531,2.8412958947853775,0.005283338571782874,0.011240517398326424,0.0,0.0,0.011772763266127494,0.0008691659606584475,0.01843818808783169,0.008705978020138684,0.0,0.0,0.025087887870998277,0.0022967106618341946
50,experimental,9.559674263000488,4.006485098573171,0.005582743132026712,0.014821411863225204,0.0,0.0,0.013877729497347188,0.0008842804282702853,0.014615191528651894,0.010138697237433755,0.0,0.0,0.02164500988602471,0.001960469952442733
51,experimental,11.576035499572754,3.5304032013175575,0.004669643609200046,0.010819823734645595,0.0,0.0,0.010913075652410087,0.0008335202749820218,0.015903332353640002,0.009918749586780783,0.0,0.0,0.02286766076705703,0.002004953602808906
52,experimental,8.654305458068848,2.5311136282016515,0.00399414778172966,0.010366041531156936,0.0,0.0,0.009950620446397622,0.0007734519445097791,0.016286676204880748,0.009528346562429386,0.0,0.0,0.02320879565901449,0.002157946282355976
53,experimental,8.942205429077148,2.773916113987482,0.004485435976412002,0.013330812131270638,0.0,0.0,0.011948515332664469,0.0007976733239292947,0.017383945168776005,0.010436931858230539,0.0,0.0,0.024535373319723025,0.0019329621057425227
54,experimental,10.978355407714844,2.831778850245754,0.004726073499116905,0.011782780380645577,0.0,0.0,0.011426098377054971,0.0008086347318727396,0.01610842623150482,0.006920425466024408,0.0,0.0,0.021520125937937687,0.00195148701855198
55,experimental,10.204684257507324,2.8381024563391155,0.004057636416107529,0.009984538468113145,0.0,0.0,0.009761318447704335,0.0007114128060749945,0.01478479240788799,0.00790498930574799,0.0,0.0,0.020657248096931882,0.001919960990908141
56,experimental,10.266695976257324,2.2918517462557673,0.003676079683533134,0.00970579218828152,0.0,0.0,0.009201795315414379,0.0006728195578813409,0.018726993704877314,0.007538903361650742,0.0,0.0,0.024472335792806638,0.001975890282405859
57,experimental,9.566693305969238,2.9323693167310507,0.004289726200804137,0.010915915743045733,0.0,0.0,0.010454579352395054,0.000706895277232975,0.016238749208820968,0.009372804891474608,0.0,0.0,0.022869523804561764,0.001944372168786469
58,experimental,9.202917098999023,3.084407748817974,0.003881666062455029,0.010129791618592258,0.0,0.0,0.009631900783516712,0.0006853389243462053,0.015564574050803144,0.00843338323378784,0.0,0.0,0.0217008287374045,0.0019195629333352007
59,experimental,7.9407877922058105,2.276862708038028,0.004056392171037895,0.011274920200847773,0.0,0.0,0.010385777778358387,0.0006919254211946105,0.014915172144228004,0.007854992599443061,0.0,0.0,0.020760610490953887,0.0019179420253517582
60,experimental,13.429217338562012,3.3122316795457505,0.004634765790466395,0.011113613508906326,0.0,0.0,0.0109251191625055,0.0007335465869316779,0.01763051788659156,0.0073233760815082476,0.0,0.0,0.023163206992196102,0.0018710013742477788
61,experimental,6.996974945068359,2.4833308535744734,0.003606879451930644,0.008422793188263587,0.0,0.0,0.008539634988275141,0.0007213589849086589,0.015371430658993601,0.006078780385083845,0.0,0.0,0.020248630440452185,0.001837809214300635
62,experimental,10.302879333496094,3.1772717420731866,0.00377313640131178,0.010037665820965484,0.0,0.0,0.009450771339816045,0.0006588020528284413,0.014390909722914883,0.007798149410494361,0.0,0.0,0.02016263990571686,0.0018726557674517736
63,experimental,5.1933465003967285,2.19130089100335,0.003387750211946254,0.009367534238703356,0.0,0.0,0.008724801494673326,0.0006532841838115684,0.01550414816525971,0.007157408058283334,0.0,0.0,0.020980397720380323,0.0018975454006938874
64,experimental,21.698179244995117,3.017056270156156,0.0038375361452331813,0.009487776528478788,0.0,0.0,0.009210589618711741,0.0006291652681408304,0.012724467433717739,0.007041437929125727,0.0,0.0,0.017907577174968745,0.0016623909488654271
65,experimental,9.419599533081055,2.7028539815812715,0.003949754740305732,0.010143198185840849,0.0,0.0,0.009646538295369654,0.0006251845077705064,0.01458818863774715,0.007029110941441119,0.0,0.0,0.019972405899889998,0.0018696615254605602
66,experimental,9.29147720336914,3.462589922681912,0.0050775806444594545,0.010369980955361291,0.0,0.0,0.01106365535758863,0.0008010842326134519,0.013521024669293596,0.0052247548894565395,0.0,0.0,0.017985565826839425,0.0018521635429229306
67,experimental,8.371347427368164,3.1826758914523654,0.0035684577119454008,0.010350032183632278,0.0,0.0,0.009382756980715338,0.0006392831360666815,0.01369574073629052,0.008991683806887507,0.0,0.0,0.020107716272900752,0.0019161335158707046
68,experimental,10.673563003540039,3.7047184837886613,0.004690501563565712,0.010486076741582345,0.0,0.0,0.01061442750128093,0.000680887567485153,0.015379363324503605,0.008600257467530688,0.0,0.0,0.021535014192096327,0.0018555222544819117
69,experimental,8.829070091247559,3.560641717813996,0.005029151828525817,0.011867111221802592,0.0,0.0,0.011713199230040439,0.0007504917027259586,0.013045509179391446,0.008595731135729064,0.0,0.0,0.019069785023687266,0.0017264101650378034
70,experimental,6.117029666900635,2.1949994193304017,0.003061549618740045,0.00835110935775203,0.0,0.0,0.007899686102559275,0.00066258177303384,0.013733624522926426,0.005952018143997869,0.0,0.0,0.018564339371330264,0.0018547056975881425
71,experimental,9.65037727355957,2.874678926743692,0.003761480587432071,0.013296312691038073,0.0,0.0,0.011050664197714014,0.0006410274660385595,0.013682774851928238,0.008002224882036781,0.0,0.0,0.019368658305591896,0.0016847710832118654
72,experimental,11.988211631774902,2.9611398531421678,0.0034615689827642393,0.009470351008232446,0.0,0.0,0.008804027006249328,0.0006072825383579709,0.014427911930558394,0.004891849261074632,0.0,0.0,0.018610403541715538,0.0017365669732501193
73,experimental,9.029529571533203,2.7363325723350984,0.003584934686764674,0.009646906001934661,0.0,0.0,0.009031972885207438,0.0006235851129251879,0.01269133417796688,0.007525631301405028,0.0,0.0,0.01827871007349144,0.0018245599451748764
74,experimental,7.141265392303467,2.4961191261558593,0.0028874568451235645,0.008970337621735353,0.0,0.0,0.007983636897282211,0.0006110112445542607,0.013863265718899521,0.005074584052744074,0.0,0.0,0.018259523994698913,0.0018589665607160546
75,experimental,8.030549049377441,2.893222193860693,0.0039439298174609085,0.0110958506567484,0.0,0.0,0.010117430901906171,0.0006255757309245263,0.015571892295940583,0.01060013343405281,0.0,0.0,0.02282861648988323,0.0019566576556153906
76,experimental,14.4141206741333,3.8831278495169244,0.004387557700055239,0.011225312648314244,0.0,0.0,0.0106557371553869,0.0006555231366158175,0.014269326127418616,0.008355476994638745,0.0,0.0,0.02020446595837589,0.0017574013218659313
