epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
29,experimental,9.80632495880127,2.9459504620767354,0.009204548931784476,0.023194490071742416,0.0,0.0,0.022430674383182043,0.0016288803895624694,0.006400068579338984,0.005217245659865569,0.0,0.0,0.01094047021029926,0.0019317785093807436
30,experimental,10.260892868041992,3.1682815899226413,0.009341238672800315,0.023901015413073944,0.0,0.0,0.02284158589841894,0.001549839607105571,0.00653495657410252,0.0001150358189221874,0.0,0.0,0.008230675524587415,0.0016382009623319119
31,experimental,7.655689239501953,2.920890530562898,0.0069034064922343305,0.022290134870853354,0.0,0.0,0.019489341556472015,0.0014408675777275834,0.006211681226560463,0.0002293454723283389,0.0,0.0,0.008248287142750901,0.001921933044546417
32,experimental,10.945953369140625,2.9858562235170782,0.007091904703716824,0.02027604431745614,0.0,0.0,0.018541665784913307,0.0013117389627863212,0.006018962143216192,0.0022496133134132477,0.0,0.0,0.00864863420028616,0.0015048654186166175
33,experimental,11.374324798583984,3.7689321648501743,0.00858057706328894,0.025858220723453413,0.0,0.0,0.02287529323820839,0.0013656058633262638,0.009490608542716253,0.002256934248715743,0.0,0.0,0.01389757023300028,0.0032784944434264083
34,experimental,7.126359939575195,2.5112677995226975,0.006907401375720786,0.01755006731614886,0.0,0.0,0.016940534179008558,0.0012580991758739514,0.006311030552206554,0.0067171129537584055,0.0,0.0,0.011273527517914772,0.0016039403010231121
35,experimental,14.49683666229248,3.3701785346754876,0.0063869629147296205,0.018963977510125588,0.0,0.0,0.017000302474385134,0.0011313508885004073,0.005209686315719051,6.63443017452436e-05,0.0,0.0,0.006539962624397635,0.0012971039237584334
36,experimental,8.935371398925781,2.4963390703970805,0.005804820338530923,0.016862855566427422,0.0,0.0,0.015304229930651156,0.001067981708586699,0.004933506948062144,0.0005630267595787912,0.0,0.0,0.00689504839453963,0.0016800279320194954
37,experimental,11.906892776489258,2.8512136406608852,0.004984821608131337,0.015252884609307266,0.0,0.0,0.013658935416081172,0.0010476715842486508,0.0037279175302396667,9.25578034194089e-05,0.0,0.0,0.004924540158088614,0.0011503437115366244
38,experimental,11.125463485717773,3.5978833091118503,0.0062204150547183115,0.01664750312604027,0.0,0.0,0.015610282813432751,0.0010661162411311096,0.005557305617614906,0.0006381096480615463,0.0,0.0,0.007052457495511409,0.0011760969362335234
39,experimental,10.937244415283203,2.967450222316268,0.005748451957588886,0.015668444365224146,0.0,0.0,0.014596604791926667,0.0010139306406963342,0.004725242507374661,4.386043545987963e-05,0.0,0.0,0.006016157116442399,0.0012689843974222237
40,experimental,13.634993553161621,3.49320530545571,0.006183850568831507,0.017519990968452945,0.0,0.0,0.015915638079034233,0.0009717920080337299,0.00698508441980396,0.0004754546990793341,0.0,0.0,0.00874440299950618,0.0015215911125303458
41,experimental,9.089478492736816,2.698744576299396,0.005536331196508944,0.014374017500143806,0.0,0.0,0.013714926521667867,0.0009915866531370037,0.006000922587197209,0.0016395766482743652,0.0,0.0,0.007922461652278069,0.0011017506318296653
42,experimental,11.364108085632324,3.314782884698074,0.005364443883907763,0.014207825026241006,0.0,0.0,0.01335758465939182,0.0008892282588278211,0.0042651569964007215,0.0005674797794960101,0.0,0.0,0.005652421975073499,0.001103524985895184
43,experimental,12.033141136169434,3.3588666910489686,0.005528429393079858,0.01362156128284546,0.0,0.0,0.013239614060950733,0.0009004039720928504,0.003761616042240779,0.0002876266265995411,0.0,0.0,0.00503464299821999,0.0011292135136896414
44,experimental,9.431156158447266,2.494954831148426,0.004378857187325589,0.013065901451990268,0.0,0.0,0.011734559875765202,0.0008227519732363799,0.004837673728578182,0.005034648595890517,0.0,0.0,0.008725743925763547,0.0013707456708713743
45,experimental,9.419588088989258,2.881470686721456,0.005349961452267166,0.014255653626470407,0.0,0.0,0.013304047333794297,0.0008262590335150936,0.005371786636147869,0.0037709832944313407,0.0,0.0,0.008162449006938768,0.0009051706396101711
46,experimental,8.520796775817871,3.0040205936483764,0.005038762557998313,0.012424048868975588,0.0,0.0,0.01209356681995114,0.0008427798310007667,0.0031929245650223117,0.0011897087746173248,0.0,0.0,0.004738478935956436,0.0009506998988491473
47,experimental,14.71522331237793,4.471107690094389,0.006751958022640506,0.01658802632344186,0.0,0.0,0.01589743106044214,0.0008514596703749383,0.00384236933364945,0.002362237120443105,0.0,0.0,0.00618106891637999,0.0011575811969291561
48,experimental,7.653505325317383,2.8073455615143073,0.004616498207489361,0.011350259040241702,0.0,0.0,0.011078885080949728,0.0007872573496454673,0.00290088886914301,0.00128356615269641,0.0,0.0,0.004545626733516982,0.0010029547547642467
49,experimental,15.997081756591797,4.3822043860704385,0.005862483616279994,0.01543279937470712,0.0,0.0,0.014514123266925891,0.0009352397814296787,0.0043095178684732435,0.0013835398603607137,0.0,0.0,0.0060825383368529095,0.0010812504810057192
50,experimental,7.609196186065674,2.618493463381355,0.004756020213175879,0.014368512646184519,0.0,0.0,0.012806691439587585,0.000866414822314225,0.003203786340078099,5.991560105195444e-05,0.0,0.0,0.0041913071773842445,0.0009575630651741493
51,experimental,9.675217628479004,2.459660454868514,0.0042376022731863364,0.01186260222613291,0.0,0.0,0.010839240622123263,0.0006703372531995204,0.00308435976193757,0.00017213010154534716,0.0,0.0,0.004080890817405455,0.0009104660768970484
52,experimental,8.560691833496094,2.413496310777915,0.003727813120125029,0.01052857282362939,0.0,0.0,0.009659565263280032,0.0006674656639502959,0.002310904583371267,0.0034428952385116536,0.0,0.0,0.004890948297124914,0.0008585960227016113
53,experimental,9.395819664001465,2.9497164309511157,0.003989053910795738,0.012183122360506386,0.0,0.0,0.010711206570740515,0.000630591424386391,0.003415477416682534,0.0001466870827126586,0.0,0.0,0.004783512562033088,0.0012946915524794302
54,experimental,11.980420112609863,3.627243565316105,0.005165206967343864,0.012979504401706487,0.0,0.0,0.012405454591068617,0.000750495412501786,0.003153361336292394,0.0011880218022168722,0.0,0.0,0.0047827848892022925,0.0010354126071823494
55,experimental,9.37768268585205,3.0135110367025337,0.004920978015516686,0.014752238720582827,0.0,0.0,0.013044849240769069,0.0007477518263317692,0.004949558720979126,0.002198340598402954,0.0,0.0,0.007112742804042761,0.0010640137003027292
56,experimental,19.04531478881836,4.215451721699802,0.006647066418368602,0.01755468518009499,0.0,0.0,0.01631606721630825,0.0008916581841776737,0.003704914560327339,0.000401899010877576,0.0,0.0,0.0049877521299630505,0.0010818879997020244
57,experimental,10.428205490112305,2.645857098744549,0.004326232208288591,0.011289913940798797,0.0,0.0,0.010684000991845499,0.0007128118836478831,0.004013719277307132,0.015562891453919927,0.0,0.0,0.012433285461511553,0.0006381206251745751
58,experimental,6.459796905517578,2.2829530695191536,0.0037376180226582753,0.010381783876341793,0.0,0.0,0.0095317736572011,0.0006032636507240345,0.002299006875825053,7.246427387258732e-05,0.0,0.0,0.003270077768985818,0.0009348387075490757
59,experimental,13.027602195739746,3.3374119425295485,0.004430962947694583,0.011771754823972962,0.0,0.0,0.010958927824539373,0.000642087452351314,0.00710409558751338,0.001038923145690446,0.0,0.0,0.00882588658572697,0.001202329183613901
60,experimental,8.980286598205566,3.0583032273424826,0.005085105234748622,0.010798834340059193,0.0,0.0,0.011205668968139241,0.0007211465902748101,0.004017072895262715,0.0013901653216067923,0.0,0.0,0.005625622957062223,0.0009134674322294909
61,experimental,7.90034818649292,2.215078953224642,0.003223629106648422,0.008772134543409197,0.0,0.0,0.008163874210656391,0.0005541777776050569,0.002578907753324675,0.007997955296201573,0.0,0.0,0.007342651345238141,0.0007647660281833664
62,experimental,8.174982070922852,2.6416402036021864,0.003609928117131144,0.009594526269168324,0.0,0.0,0.008993515413818529,0.0005863241285929188,0.0026212843550362653,0.0007547360913055699,0.0,0.0,0.003927562797915852,0.0009289104564485338
63,experimental,7.139159202575684,2.525013986329868,0.003333578844460155,0.008847872982880714,0.0,0.0,0.008315482087760947,0.000557966752256227,0.002350013971633768,0.0010185625780542553,0.0,0.0,0.003912397624619746,0.0010531023055483759
64,experimental,10.784815788269043,2.947301894021056,0.003366554877024181,0.009265051299962785,0.0,0.0,0.008560266224996728,0.000561185709864884,0.0023805067845285976,3.0133399450405134e-05,0.0,0.0,0.003164502493517947,0.0007689289873602186
65,experimental,10.996871948242188,3.3465808092845317,0.0038112373334454443,0.010609733768260058,0.0,0.0,0.009691500620019783,0.0005753964728951042,0.005727167779949692,0.00022542219647962456,0.0,0.0,0.006940286700655982,0.0011004077316057392
66,experimental,11.628070831298828,3.8324719979778163,0.0043394079561499795,0.011402652727998118,0.0,0.0,0.010620138068376944,0.0005794037166701719,0.0022849841757258886,0.0002847613591558011,0.0,0.0,0.003305785052919637,0.0008784202162747495
67,experimental,8.490493774414062,2.6047413241074286,0.004025480647698882,0.008623332757053598,0.0,0.0,0.009034288820835103,0.0006971418150322358,0.0024743164980375186,0.0007884809909589614,0.0,0.0,0.0038545097156268793,0.000985952715214199
68,experimental,8.636310577392578,2.527027031560433,0.003365731521164247,0.00949515495111563,0.0,0.0,0.008680103841074763,0.0005667948593136011,0.0025867500418686805,0.001148998620514255,0.0,0.0,0.003956042027315093,0.0007947926431446489
69,experimental,7.860036849975586,2.5694897514198005,0.003438818025620568,0.010053389304649366,0.0,0.0,0.0090153825183079,0.0005498698002558306,0.0027246373407023503,0.005191684612932936,0.0,0.0,0.0062973362001029045,0.0009768564953348674
70,experimental,13.40783405303955,3.9987359319290894,0.0043889346624558226,0.010405065960412067,0.0,0.0,0.01021844823528098,0.0006269806091895737,0.006341286522793853,5.833093459857466e-05,0.0,0.0,0.007485332616478308,0.0011148805760872592
71,experimental,17.919891357421875,3.887103268371748,0.004515438169833688,0.012255426143432849,0.0,0.0,0.011246821616800774,0.000603670382665146,0.003886887858839193,0.000635023472201118,0.0,0.0,0.005047902021920536,0.0008435024135950498
72,experimental,15.434874534606934,3.672029741655559,0.0035543678909310513,0.00956991824181286,0.0,0.0,0.008865914387748334,0.0005265874086295745,0.004542248279751904,0.0007480373443834458,0.0,0.0,0.005890306627267537,0.0009740396684282281
73,experimental,12.980502128601074,2.818402092670811,0.004652814413163328,0.012366295662976241,0.0,0.0,0.011467601192890517,0.0006316388897147748,0.0032102361821183343,0.0006928888217705052,0.0,0.0,0.004623569694156223,0.001066889042742161
74,experimental,17.50229263305664,2.6002095856670886,0.0032228413110781304,0.009234317580275136,0.0,0.0,0.008370375319604415,0.0005303751822134205,0.002275909216042595,0.00014670824677478976,0.0,0.0,0.0031764365989026917,0.0008271732107973058
75,experimental,9.223649978637695,2.636751129101972,0.0033825884143807543,0.009127399896513013,0.0,0.0,0.008489316317961227,0.0005430279823169129,0.004598332187712504,0.0011390742913978855,0.0,0.0,0.00604631967245494,0.0008784503714937574
76,experimental,8.636576652526855,3.083406902505178,0.0042371933653710895,0.009994287500394371,0.0,0.0,0.009876563393613045,0.0006422261799677635,0.0024500386107985566,0.0006426521528265617,0.0,0.0,0.0035227368413778964,0.0007513720961612121
