epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,7.3509626388549805,2.07683381416314,0.015903840618651133,0.03363782466053736,0.0,0.0,0.03550948062828877,0.0027867276491051127,0.01658714021489177,0.008437249460240997,0.0,0.0,0.023512889808436757,0.002707124972862522
12,experimental,5.39339542388916,1.933715233314942,0.01465349255437535,0.03220797547000439,0.0,0.0,0.033299393848806626,0.0025419132211478485,0.016363427357295762,0.011404862925112263,0.0,0.0,0.024896902424052885,0.0028310434666049145
13,experimental,6.545934677124023,1.9618897111502418,0.015097166635720265,0.032618264742581,0.0,0.0,0.03404754826642514,0.0026412493255278786,0.017955870385639616,0.007367135465320729,0.0,0.0,0.024776539469016725,0.0031371012291825347
14,experimental,7.206937789916992,1.9349721773955748,0.015052118174794151,0.03243971155700091,0.0,0.0,0.033949436419379836,0.002677462176155222,0.01684749597299126,0.008729508957021048,0.0,0.0,0.024421959917911646,0.003209709710979934
15,experimental,7.105569362640381,1.9692073472110896,0.014747147510070793,0.032627244296952546,0.0,0.0,0.03369639710340896,0.0026356275452882067,0.016947796485443072,0.008958413041692027,0.0,0.0,0.024008090674724248,0.002581087546104495
16,experimental,7.080776214599609,1.961171683032793,0.012913161825590113,0.03176239279684461,0.0,0.0,0.03114388353638417,0.0023495251426695982,0.015228999188188952,0.009485547042258924,0.0,0.0,0.02294545688219326,0.002973684133906576
17,experimental,11.231308937072754,1.9709598278448526,0.014429924838901263,0.03465288351652858,0.0,0.0,0.03427778109889189,0.0025214142516949557,0.017258921366274153,0.010694448322284316,0.0,0.0,0.026043560445104794,0.003437415128541917
18,experimental,5.127985954284668,1.8375741109293589,0.013586784063479749,0.028714136291563882,0.0,0.0,0.030385074797969508,0.002441222682868573,0.014753198641922618,0.01000664648351362,0.0,0.0,0.022392603565546915,0.002636081965463905
19,experimental,6.2889509201049805,2.288756313103654,0.01555037245818294,0.03633669352215176,0.0,0.0,0.03637794666058462,0.0026592274512265727,0.013494748733682874,0.007981774178550614,0.0,0.0,0.020082459367701238,0.002596823781614055
20,experimental,11.167485237121582,2.3196085144886966,0.014846742034476704,0.032737275589728936,0.0,0.0,0.03371732867355727,0.00250194876970911,0.015151897487798738,0.012161884770261791,0.0,0.0,0.024321844565555743,0.0030890045031276504
21,experimental,5.726166248321533,1.871933249054478,0.011929844860975801,0.028948846721171,0.0,0.0,0.028684527410596693,0.002280259523356315,0.013464215104314186,0.004565507561262955,0.0,0.0,0.018338869953423976,0.002591901253845156
22,experimental,7.640138149261475,2.184850154597313,0.01199006381453854,0.030932498534497768,0.0,0.0,0.029703375816488967,0.002247062929406834,0.016580422543745355,0.011367179694549794,0.0,0.0,0.0250212780434634,0.00275726552559923
23,experimental,11.132664680480957,1.9228153449080565,0.011335802190979898,0.028819100984012105,0.0,0.0,0.027893286102857344,0.0021479334345895548,0.015448456859490076,0.006199300095996875,0.0,0.0,0.021197627475878125,0.0026495207641103824
24,experimental,4.494559288024902,1.9270303513259868,0.01111669854789889,0.027963212391209802,0.0,0.0,0.02732479888742483,0.002226494252120196,0.014714971959947724,0.0055253885362604995,0.0,0.0,0.019983700796231168,0.00250603450210542
25,experimental,4.414872169494629,1.636259325690365,0.010819497202362513,0.025209483461216656,0.0,0.0,0.025501263865316297,0.0020770251098204537,0.015359504373495637,0.007865916684963751,0.0,0.0,0.02247211275921716,0.003179649848431485
26,experimental,6.369390487670898,2.105097295972229,0.011791812712537075,0.026871900710434018,0.0,0.0,0.027416355252515606,0.0021885918312301513,0.014222925435433095,0.006482081247626765,0.0,0.0,0.019841123062229484,0.002377157195916181
27,experimental,5.884915828704834,1.8798474406009702,0.011225604162203666,0.02658077637071755,0.0,0.0,0.026659988556090315,0.0021439962500520004,0.01407139029825359,0.008993109355891307,0.0,0.0,0.020932736232061207,0.002364791397954695
28,experimental,6.097361087799072,1.8856178239748302,0.009723820526523581,0.024511625619140467,0.0,0.0,0.02385028633547937,0.0018706528177212022,0.01468205512071213,0.009225720428301372,0.0,0.0,0.02167095137524292,0.0023760359958366426
29,experimental,8.457362174987793,2.2708970313751324,0.009978846969580886,0.024617974396239882,0.0,0.0,0.024201952823699958,0.0019141188285976278,0.016870277414487052,0.012237038825592265,0.0,0.0,0.026038618492835466,0.0030498215864957264
30,experimental,5.443823337554932,1.6434666623195193,0.009000698187253475,0.021724542178493535,0.0,0.0,0.021725745691025762,0.0018627764988150594,0.01282568575077379,0.010906095807785047,0.0,0.0,0.020434429567464402,0.0021556957002024047
31,experimental,6.481537818908691,2.0117265054131863,0.0085606074353619,0.02178128757770002,0.0,0.0,0.021223814006091888,0.0017725627584580079,0.012458777588238873,0.007017168276523136,0.0,0.0,0.018252320904093566,0.0022849593422521104
32,experimental,5.455775737762451,2.2402511878148585,0.007947084676345712,0.021381881972637434,0.0,0.0,0.02029416699853342,0.0016561413494899384,0.012914921920597892,0.008542328481567081,0.0,0.0,0.019662860950864978,0.0024767749390098666
33,experimental,5.297050952911377,1.8874122474846666,0.008196079474596028,0.02089224737534769,0.0,0.0,0.020190876246342263,0.0015486731169370338,0.013204477910067092,0.005736428683690972,0.0,0.0,0.018152272039886348,0.0020795800774108656
34,experimental,5.851192951202393,2.2206090888749466,0.00783544674076662,0.0215498373190456,0.0,0.0,0.02026002734661193,0.0016496620424190883,0.011984880480537257,0.007877461097299168,0.0,0.0,0.018100014064745592,0.002176402957564137
35,experimental,11.197854995727539,3.218276995939481,0.010512024032150158,0.022876622439978025,0.0,0.0,0.023553692623424362,0.0016033574345319004,0.013477876234455554,0.006367209586861093,0.0,0.0,0.01902000005638382,0.002358519386430032
36,experimental,7.257317543029785,2.433747407233361,0.00875420961174362,0.020609035920120037,0.0,0.0,0.02064095669896296,0.0015822290729267433,0.016531130405166267,0.007643115037834902,0.0,0.0,0.02290582379056491,0.0025531359276008986
37,experimental,7.999761581420898,2.7956334244753993,0.008576929103169335,0.02039674715108294,0.0,0.0,0.02023309973955408,0.0014577971420074215,0.012466344491768725,0.005918577960261596,0.0,0.0,0.017192976387852683,0.0017673431084881046
38,experimental,11.21555233001709,2.2626656439740755,0.0064578398760227525,0.018892760085678247,0.0,0.0,0.01726326442426002,0.0013590445139098513,0.011188464202071745,0.0066658103427691216,0.0,0.0,0.01647692143135495,0.0019555521760976947
39,experimental,6.735538959503174,2.0772527435704156,0.005669428816565964,0.016426136933421272,0.0,0.0,0.015048859052702418,0.00116636169339677,0.009762643130247651,0.005418061512503683,0.0,0.0,0.014383202760630077,0.0019115288346313458
40,experimental,10.421966552734375,2.4463896201509727,0.0060826584270711505,0.017133253086504898,0.0,0.0,0.015782518996108785,0.0011332340848942597,0.009741468518598594,0.004202057822100248,0.0,0.0,0.013643419244746118,0.0018009218021466937
41,experimental,9.623566627502441,2.158835040823885,0.0066943259442314475,0.018455976481764835,0.0,0.0,0.017140786721262118,0.0012184724608285144,0.01029799461785275,0.0039013074321863203,0.0,0.0,0.013937049087650963,0.001688400702391716
42,experimental,11.878785133361816,2.918197801797697,0.00703664070210914,0.01757694298886642,0.0,0.0,0.017012838432416376,0.001187726131132746,0.010981201501127795,0.011971561676867602,0.0,0.0,0.018920027420451457,0.001953045174398777
43,experimental,8.752666473388672,2.7800576347904054,0.006286898188578595,0.014590404495584118,0.0,0.0,0.014690206927942704,0.0011081064971874123,0.011488725389847734,0.007039663137744198,0.0,0.0,0.016667021888742563,0.0016584651576017403
44,experimental,7.512345790863037,2.4311247019030535,0.00590693078557794,0.01685685270157834,0.0,0.0,0.01537498888801041,0.001039631735654295,0.010444999318846003,0.011351314974489341,0.0,0.0,0.017991173851007475,0.001870517279796659
45,experimental,7.011993885040283,2.8389574810162688,0.006177443681617214,0.014130360356315225,0.0,0.0,0.014290354072510454,0.001047730224646106,0.009465429717366889,0.007229774871887135,0.0,0.0,0.014727158813887066,0.001646841744262568
46,experimental,6.722691059112549,2.062980374275473,0.0045177351336289735,0.013175187765791593,0.0,0.0,0.012048614973887541,0.0009432859222519803,0.009496397670133288,0.008243284191512937,0.0,0.0,0.015529022323755609,0.0019109825807556663
47,experimental,8.808928489685059,2.2363520295645993,0.004718682382505942,0.011747528509953038,0.0,0.0,0.011508465113506519,0.0009160184496909656,0.009924734992526276,0.004485686095770604,0.0,0.0,0.014000039608212465,0.001832461593876526
48,experimental,4.838801383972168,2.0284080088259637,0.0045255430233784215,0.011579460647945607,0.0,0.0,0.0112200315925736,0.0009047583435473178,0.009128266176635754,0.004614591675352156,0.0,0.0,0.013069426306356657,0.001633864189492817
49,experimental,8.194588661193848,3.295035927220479,0.005676271453137219,0.013358419411763982,0.0,0.0,0.013232961702612131,0.0008774804743798887,0.010131026519422113,0.004673159753588748,0.0,0.0,0.01416275829093758,0.0016951519996458782
50,experimental,11.895132064819336,2.2733783182016816,0.004961308855272586,0.012918664043422625,0.0,0.0,0.012313354776013197,0.0008927138774840416,0.010572445295334814,0.009643836684286474,0.0,0.0,0.017192833598155183,0.0017984700946725625
51,experimental,7.407678127288818,2.5588651877667403,0.004858338667846333,0.01369095121179582,0.0,0.0,0.012483941568319425,0.0007801273178530743,0.01148449806677031,0.007186889421298199,0.0,0.0,0.016701755695843576,0.0016238130078180572
52,experimental,6.39312219619751,2.1284183575496303,0.0045829481190138134,0.011304829081917179,0.0,0.0,0.010995541973614993,0.0007601792711136126,0.009365835891847531,0.004731588726002428,0.0,0.0,0.013597223113376983,0.0018655929245594187
53,experimental,10.278058052062988,2.9727655235478405,0.005178225471411874,0.012311454330551844,0.0,0.0,0.012179647154555644,0.0008456945316402625,0.00990781788008039,0.004766451324820874,0.0,0.0,0.013912240438324695,0.0016211967766890248
54,experimental,5.6077561378479,2.2149263102562182,0.004133552090837269,0.009866207179583385,0.0,0.0,0.009830285243427097,0.0007636295435285774,0.008463398569360155,0.008627581632702863,0.0,0.0,0.014325109953984635,0.0015479206875340424
55,experimental,8.939996719360352,2.2093699068610335,0.004090741832839199,0.01118848796733628,0.0,0.0,0.010353732718058796,0.0006687468186066483,0.009296236215679649,0.005655193186461041,0.0,0.0,0.013723830228401698,0.0015999972634442245
56,experimental,7.034188747406006,2.2856940335808567,0.0038976998380606405,0.009119360498867893,0.0,0.0,0.009139433660735732,0.0006820535417212309,0.008580463535939274,0.005024597183742163,0.0,0.0,0.012475746696519675,0.001382984550316163
57,experimental,5.758418083190918,2.039577411679212,0.0038736783072430905,0.00919458891238377,0.0,0.0,0.009164317146910194,0.0006933443315035641,0.008921199379448472,0.00476330909555119,0.0,0.0,0.012812778270859675,0.001509924446701995
58,experimental,7.8935699462890625,2.7260406549947156,0.005067826956595661,0.01233654390116404,0.0,0.0,0.011920000033514108,0.0006839010803791212,0.008847827347740955,0.003593832899655317,0.0,0.0,0.012179218670151525,0.0015344748884373628
59,experimental,9.095407485961914,2.632376857686388,0.004389769305702272,0.011361358800298158,0.0,0.0,0.010790966427760867,0.0007205177274805463,0.01026004720734116,0.0075882298394100755,0.0,0.0,0.015838992106542417,0.0017848298497319629
60,experimental,12.285325050354004,3.2149463198638317,0.004580273094056702,0.010925138016735204,0.0,0.0,0.010764131149549938,0.000721288968296296,0.00835136955916168,0.004477713262500213,0.0,0.0,0.012035217903928242,0.0014449918533525638
61,experimental,25.63562774658203,1.9395841461476047,0.003763081345236197,0.009033796576322957,0.0,0.0,0.00889518502064089,0.0006152054160588884,0.008781168334814746,0.004328765313946398,0.0,0.0,0.012450739029824666,0.0015051880452628995
62,experimental,14.20601749420166,2.415514308294387,0.0043191175482737805,0.010317997676874817,0.0,0.0,0.010167229801461793,0.000689113379314714,0.00892349495048058,0.004228536816782577,0.0,0.0,0.012482182000643716,0.0014444185126713024
63,experimental,7.9112935066223145,2.601953505622339,0.004074980529400185,0.009933831521338757,0.0,0.0,0.009675438333786012,0.0006335420968998379,0.009604567686306098,0.006510206511065108,0.0,0.0,0.014478535703601084,0.0016188649586778869
64,experimental,9.309475898742676,3.2517170725694373,0.005309032138430412,0.010363445431981155,0.0,0.0,0.011175939438977605,0.0006851844996020981,0.010115959548827859,0.004527365321679356,0.0,0.0,0.013902615834380093,0.0015229733194624887
65,experimental,8.115335464477539,2.3833866616922394,0.003773521197740841,0.008893363123455098,0.0,0.0,0.008838029891251572,0.0006178271519910974,0.00812011452746432,0.006079355595768652,0.0,0.0,0.012790919727557673,0.0016311274327979154
66,experimental,5.669823169708252,2.0772556940835574,0.004399225614301994,0.009242232966901865,0.0,0.0,0.009634056685309868,0.0006137145604258751,0.008346438391968828,0.007735137245070243,0.0,0.0,0.013805050591905278,0.001591043628963558
67,experimental,6.34037971496582,1.7186481022810567,0.003358675378575017,0.008730627768415287,0.0,0.0,0.008288961216392656,0.0005649719407463834,0.008442510892143271,0.004380649325374525,0.0,0.0,0.012350639445174108,0.0017178039032776872
68,experimental,8.330028533935547,3.39130516589732,0.004436982948865953,0.01004035632518754,0.0,0.0,0.01008378723065276,0.000626626153454134,0.007983727531429027,0.0063401088271041305,0.0,0.0,0.01261338153100034,0.0014595996166081374
69,experimental,7.164443016052246,2.876367111622485,0.003995515031084668,0.008609405475007534,0.0,0.0,0.008878423081849014,0.0005782053923780747,0.009673401963989438,0.00650691653707953,0.0,0.0,0.014520015809663753,0.001593155762235907
70,experimental,8.368550300598145,2.529492408014488,0.0039973079668928725,0.008993435183924904,0.0,0.0,0.009073466190694249,0.000579440534707938,0.00953095597230926,0.014386446787183918,0.0,0.0,0.018422417760005767,0.001698238568055521
71,experimental,5.955370903015137,2.6591232133777227,0.0037586647649450492,0.008677952333326742,0.0,0.0,0.008645326717193733,0.0005476858401429887,0.009153317698323197,0.006648318271907052,0.0,0.0,0.014158559486295437,0.0016810826620324902
72,experimental,6.994945049285889,2.411444591640609,0.004004712319996952,0.009131718283898865,0.0,0.0,0.009173516257859693,0.0006029448450033939,0.008097493453981395,0.006851640120668346,0.0,0.0,0.013029210556175308,0.0015058970153692818
