epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
16,experimental,6.489805698394775,2.2970628797130255,0.015747955676861398,0.03130086790072112,0.0,0.0,0.033643133660536534,0.0022447440114652757,0.011789712908395221,0.005784854470762644,0.0,0.0,0.01683353368988198,0.0021513939699095287
17,experimental,5.991845607757568,2.2460426490150462,0.015164896588488276,0.029105216208870313,0.0,0.0,0.03197410624209976,0.002256601343774193,0.014561029339439414,0.009856946096661386,0.0,0.0,0.021715123248234224,0.002225619921293319
18,experimental,7.049406051635742,2.4419830296732177,0.014938338230073532,0.029244091731796623,0.0,0.0,0.03165503636581033,0.002094652059885712,0.03832970651682843,0.01155646119183034,0.0,0.0,0.04737056406696191,0.003262627064093445
19,experimental,9.504837989807129,2.582627537738846,0.015402239162120794,0.0313907050286386,0.0,0.0,0.03323731048598666,0.0021397189717176288,0.008578797111685356,0.013848310775971144,0.0,0.0,0.016818585250987096,0.0013156331934327825
20,experimental,7.2715020179748535,2.4291791497144994,0.014220355457091428,0.030874932985229187,0.0,0.0,0.03173298404877444,0.002075162199307158,0.008558435051628713,0.005105981346889494,0.0,0.0,0.01296549965365884,0.0018540735884956764
21,experimental,6.531674385070801,2.730196889496871,0.014673783380283889,0.028989516469927996,0.0,0.0,0.031383234710299183,0.00221469299873983,0.015098703648434596,0.006696520237189331,0.0,0.0,0.021038637234923545,0.002591672931598981
22,experimental,7.715142726898193,2.370428378451142,0.012825308668076832,0.027181269295533578,0.0,0.0,0.028467090142619018,0.0020511467112639702,0.01340133465533511,0.010794081767037344,0.0,0.0,0.020378227167752352,0.0015798518708854746
23,experimental,6.52500581741333,2.0987547181217545,0.011262498396527336,0.02538649125032157,0.0,0.0,0.025822263672808248,0.0018665198735715734,0.011046372176137534,0.01063948759830065,0.0,0.0,0.017972982582751283,0.0016068664125658656
24,experimental,5.691159725189209,2.4108244989770484,0.012313515773738723,0.024835839289598358,0.0,0.0,0.026593931273643272,0.00186249593408701,0.007958986744117201,0.012679106294271651,0.0,0.0,0.016200668565677794,0.0019021292525772634
25,experimental,8.929466247558594,2.8219795970074144,0.011677870466567108,0.022829445064506695,0.0,0.0,0.02485945164120022,0.0017668586617043938,0.012505134975726015,0.003406760646448879,0.0,0.0,0.016024884799223267,0.0018163694178664617
26,experimental,6.591017723083496,2.7460532513967,0.0115979370275834,0.020563182932694993,0.0,0.0,0.023494117522495018,0.0016145889420396433,0.008622129772151455,0.004797611626262745,0.0,0.0,0.012591145514102463,0.001570209845105249
27,experimental,15.85517692565918,2.9011754396609675,0.010189268970799694,0.02282834802735522,0.0,0.0,0.023121848013725785,0.001518404966973297,0.007983834467032987,0.01979909414488278,0.0,0.0,0.01916467726984051,0.0012812957539108027
28,experimental,4.785797119140625,1.893647554189645,0.00816196254660267,0.016861569614603448,0.0,0.0,0.018097059882509023,0.0015043126358641275,0.005664892013320762,0.0044591621276033055,0.0,0.0,0.009271823989457629,0.0013773508796342806
29,experimental,8.982757568359375,2.459753711699163,0.008385282182639621,0.020323545309195078,0.0,0.0,0.019941218045990233,0.0013941632065400881,0.0038864973859254566,0.004091711997399839,0.0,0.0,0.006898882003563843,0.0009665286189384675
30,experimental,8.597750663757324,2.466227110386533,0.008403093851803536,0.019831773428273806,0.0,0.0,0.01966833141688482,0.0013493509008767335,0.00700523140264696,0.004450884836024783,0.0,0.0,0.010388889506961523,0.0011582158877399195
31,experimental,13.714973449707031,3.9054789978497157,0.009373725355269919,0.020932308670976157,0.0,0.0,0.02114868173438063,0.0013088018023452587,0.007543432536754715,0.012618712118167556,0.0,0.0,0.01487799964091751,0.0010252107677751043
32,experimental,13.210908889770508,3.617287975398093,0.00813371075100329,0.01951356864131618,0.0,0.0,0.01915373755008022,0.001263242592340662,0.006186507574251193,0.0024518390013470075,0.0,0.0,0.008386004287121671,0.0009735771114780996
33,experimental,10.195237159729004,2.7952645090848725,0.007751626518730777,0.016135214363415556,0.0,0.0,0.016965432580026838,0.00114619898475168,0.004928435298373525,0.0032411484843057193,0.0,0.0,0.007444275689593861,0.0008952663243444783
34,experimental,8.427165985107422,2.52220898821172,0.006494437992931848,0.015868475144303992,0.0,0.0,0.015495718757022258,0.0010670432020814084,0.004079466413580969,0.0026499647594820917,0.0,0.0,0.006323937483634172,0.0009194887694484146
35,experimental,7.842408180236816,2.660382277930437,0.007052657040711268,0.01597219386218749,0.0,0.0,0.016182489248947645,0.0011437352714153727,0.006320459297282643,0.003764601576068763,0.0,0.0,0.009162686221050412,0.0009599262796174944
36,experimental,7.657603740692139,2.618006352025023,0.006179885041103305,0.014465289103139036,0.0,0.0,0.014370407970744363,0.0009578784793076745,0.0035116012532556994,0.004884624885123098,0.0,0.0,0.0065786146422785316,0.0006247009909345528
37,experimental,16.337459564208984,4.4235062956650415,0.007916611129320768,0.018981457319624293,0.0,0.0,0.018474896017766224,0.0010675562344774495,0.0027282733726576806,0.006642523629779226,0.0,0.0,0.0066312202618698055,0.0005816850259251306
38,experimental,8.922983169555664,2.6257243369637404,0.005989596402270089,0.014466981510002131,0.0,0.0,0.014187455803674547,0.0009643685362529923,0.00357498297614328,0.003684977273550931,0.0,0.0,0.006213621738670247,0.0007961501067849609
39,experimental,9.77828598022461,2.7611526647565197,0.005900041653913068,0.013755829644500412,0.0,0.0,0.01367149488474311,0.0008935382594061464,0.005285768612716975,0.004721721540090073,0.0,0.0,0.008385176152995463,0.0007385469428943784
40,experimental,10.31421184539795,3.485261080127803,0.00627024910871533,0.015337902894854505,0.0,0.0,0.01484737464312808,0.0009081739515572327,0.0028126749466434956,0.004905015235410982,0.0,0.0,0.005853398043787881,0.0005882156193988879
41,experimental,8.862545013427734,2.752912991943768,0.005824469896145614,0.014250678600995256,0.0,0.0,0.013842652736099529,0.0008928435362459047,0.003428579404887356,0.006259867942400193,0.0,0.0,0.007240889886959216,0.0006823766128986739
42,experimental,9.996721267700195,3.021972450482319,0.006118072478482163,0.01409183922065955,0.0,0.0,0.014068602891751082,0.0009046107363217626,0.004084067387778437,0.007866319917728392,0.0,0.0,0.0088263623458281,0.0008091350737435932
43,experimental,7.487531661987305,2.6525040002233053,0.005147042847456662,0.012349795152643917,0.0,0.0,0.01211870393081203,0.0007967634815841145,0.0025980375089755888,0.005027602070921592,0.0,0.0,0.005754468774192788,0.0006426300433610848
44,experimental,8.288102149963379,2.575304210361547,0.004973685072168927,0.01186036160577293,0.0,0.0,0.011672458493984846,0.0007685925584932268,0.004620297100353107,0.001454077719245106,0.0,0.0,0.006023860683015893,0.000676524724021261
45,experimental,8.421957969665527,2.899202399017661,0.005104124984346141,0.0111409667412435,0.0,0.0,0.011438522765031421,0.000763914382712943,0.0021880453039128125,0.002061417807688874,0.0,0.0,0.003692696838943141,0.00047394265211448913
46,experimental,15.03160285949707,3.7830095993945876,0.005290135506096694,0.011216962733430666,0.0,0.0,0.011612464347168543,0.0007138474851876617,0.004221378736658378,0.004765198890412791,0.0,0.0,0.007147026216883338,0.000543048070989591
47,experimental,8.867293357849121,3.6071925141565613,0.005706989812045053,0.01298769878515278,0.0,0.0,0.012971192923495408,0.0007703537133882642,0.0049125293343003544,0.0008821286437012716,0.0,0.0,0.006238048001495975,0.0008844539884142996
48,experimental,14.590655326843262,3.2420475889560847,0.005179231633199067,0.011824216914065232,0.0,0.0,0.011866307366325195,0.0007749673092414885,0.005606465146280407,0.005165788010181336,0.0,0.0,0.009163983312717984,0.0009746242084362534
49,experimental,10.089069366455078,3.870675366007819,0.00594059961967649,0.012046074583453071,0.0,0.0,0.01266832562759419,0.0007046886377997816,0.003553091710579864,0.002473836770579428,0.0,0.0,0.005372817832139436,0.0005828077725678933
50,experimental,10.395208358764648,2.931495004166242,0.004541969361342241,0.01100607341893486,0.0,0.0,0.010689885142836544,0.0006448790256243817,0.002680112686259358,0.0019851474253607267,0.0,0.0,0.004251072329751561,0.00057838599425165
51,experimental,6.770563125610352,2.3924727919270876,0.003976258508726416,0.009788622283233376,0.0,0.0,0.009539491140658916,0.0006689215915675313,0.004698201914558585,0.002785100107175413,0.0,0.0,0.0066888757740681095,0.0005981238641294787
52,experimental,9.914050102233887,3.1319991732856516,0.00493347806827361,0.011351655359246544,0.0,0.0,0.011295263815192453,0.0006859580350982417,0.002505527102922121,0.0016870267285044524,0.0,0.0,0.0038747537195724384,0.000525713290658183
53,experimental,8.425207138061523,2.8504669128013265,0.004399656518293891,0.009920118277055745,0.0,0.0,0.010028440897930238,0.0006687252600025885,0.004956216043844986,0.004724606489658021,0.0,0.0,0.007831686532145806,0.0005131671839561105
54,experimental,9.767923355102539,3.482049333538556,0.004916395245922836,0.011583199638981183,0.0,0.0,0.011338610135809266,0.0006306150571257375,0.003046294969893741,0.0023726169909402896,0.0,0.0,0.004685777574359031,0.0004531741377719668
55,experimental,6.953542232513428,2.529453259586809,0.003959444914776159,0.009359137517156346,0.0,0.0,0.00923432271797933,0.0005953089656199826,0.0019060542801750844,0.0030448415599177393,0.0,0.0,0.003864827084491092,0.000436352075697603
56,experimental,8.761975288391113,2.737933010301756,0.0037358978081250206,0.008766439525782065,0.0,0.0,0.008719136727876572,0.0006000191068969956,0.0017824133732513095,0.0030511343705185343,0.0,0.0,0.0037805048141921504,0.00047252431650530926
57,experimental,8.135591506958008,2.8327927507709467,0.003909260026083254,0.009294745849677358,0.0,0.0,0.009120629871466073,0.000563996969806367,0.0021923931676559568,0.001451509316671598,0.0,0.0,0.003353286785690972,0.00043513895839117887
58,experimental,6.509819507598877,2.3664483136920085,0.003852565075773272,0.007271961366677958,0.0,0.0,0.00806358988163681,0.0005750441009324004,0.0049810557668045,0.006990164759035191,0.0,0.0,0.009249791973846013,0.0007736540858612888
59,experimental,8.232596397399902,3.134256770173549,0.004160805050672656,0.009068100140560942,0.0,0.0,0.009258568427030501,0.0005637132453762114,0.001596303276058412,0.0010304593800284554,0.0,0.0,0.0024860358137762948,0.00037450281958085265
60,experimental,11.068718910217285,3.358924742523765,0.004838849673698465,0.010392584429537676,0.0,0.0,0.01066313483459324,0.0006279929133363995,0.0027966711047534526,0.0015092670912278837,0.0,0.0,0.003951822271507778,0.000400517700276641
61,experimental,11.143255233764648,3.798899489904503,0.004656704115323533,0.01018264321523059,0.0,0.0,0.010316464125641299,0.000568438371245399,0.001733143893698377,0.0007627195063219772,0.0,0.0,0.002472654387898994,0.0003581506833224819
62,experimental,7.115602016448975,2.867810892284794,0.004203730584477565,0.009192344272032959,0.0,0.0,0.009324217421205906,0.0005243147842441417,0.002105592841575487,0.0003909749211743474,0.0,0.0,0.0026464557897801816,0.00034537547453714724
63,experimental,15.08663558959961,4.000463017178986,0.0048537313320999404,0.010842256340256816,0.0,0.0,0.010877771370382193,0.0006029118685590395,0.002543863547400812,0.0022635140110937395,0.0,0.0,0.004060091183970819,0.00038447067288033076
64,experimental,12.679764747619629,3.1710274935087845,0.004723563597449058,0.0102867924039772,0.0,0.0,0.010449315901905537,0.0005823560946756896,0.0025106010764962836,0.0007182526816823258,0.0,0.0,0.0033489349481304375,0.00047920753308205625
65,experimental,11.648941993713379,3.428390261383261,0.004716010307556535,0.009862572675348924,0.0,0.0,0.010238572673615283,0.0005912758818755258,0.005155240938988294,0.0008093939461023285,0.0,0.0,0.00626847707781564,0.0007085391062604828
66,experimental,17.341838836669922,3.2990662427950737,0.004863026541180241,0.009870394400319078,0.0,0.0,0.010435879585449117,0.0006376558484184185,0.0022346877723178836,0.002765467137966849,0.0,0.0,0.003980048756858104,0.0003626273491739013
67,experimental,15.102173805236816,3.9055178752705118,0.004701882288442149,0.010645902169047988,0.0,0.0,0.010565472723120747,0.0005406393308650361,0.002135869224158147,0.0007252130831403428,0.0,0.0,0.002963820519449001,0.0004653448838703962
68,experimental,8.114274024963379,2.5742348521588796,0.0037631862651596624,0.008762639289200704,0.0,0.0,0.008645770938660565,0.0005012649437630801,0.002304200941089834,0.0015495637316633476,0.0,0.0,0.0034246263041924894,0.00034564341682668647
69,experimental,9.461835861206055,2.476072685721728,0.003967836339380766,0.009469813771715446,0.0,0.0,0.00921484382606175,0.0005121006757373781,0.0059105126982492,0.004052356557836861,0.0,0.0,0.008503711238252313,0.0005670202179194502
70,experimental,11.040642738342285,3.2127045598215207,0.004343759665549938,0.009312991895606939,0.0,0.0,0.00959568166870928,0.0005954260960622744,0.002831535442638096,0.0010207669948112596,0.0,0.0,0.00387656692875905,0.0005346479481661672
71,experimental,7.892513751983643,3.1288538071046395,0.0044862689506798645,0.010462035748975444,0.0,0.0,0.010300168045952298,0.0005828811350394504,0.001945874598819051,0.002468577345435539,0.0,0.0,0.0036193800022762813,0.00043921679548730843
72,experimental,6.617920398712158,2.3940957684753092,0.003813765354646517,0.008694400253805109,0.0,0.0,0.008673169052507604,0.0005122037323776488,0.0027890575897953148,0.0022465423209948486,0.0,0.0,0.004248983781324343,0.00033665524653075365
73,experimental,12.661824226379395,2.910222715993164,0.003641844862246689,0.008814607562878763,0.0,0.0,0.008540635475941211,0.0004914867691539846,0.0023189464536903614,0.0008525379888943575,0.0,0.0,0.003114569058453434,0.0003693536358226216
