epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
20,experimental,0.0,0.0,19.080806732177734,5.898005063148992,0.01882650809526896,0.06015111579968253,0.0,0.0,0.052237847581275254,0.003335781639431641,0.0,0.0,0.027305174183304953,0.058997388671292325,0.0,0.0,0.06049997336397877,0.003696105352365067
21,experimental,0.0,0.0,23.874910354614258,6.4886181658504025,0.015935023573574823,0.05144224723380054,0.0,0.0,0.04451763693390738,0.0028614895855402504,0.0,0.0,0.018410514720086552,0.027493131046932465,0.0,0.0,0.03560341854617533,0.003446337514110176
22,experimental,0.0,0.0,12.249710083007812,5.456895187510949,0.016961163451858233,0.046718285633967474,0.0,0.0,0.04293466990007938,0.0026143640672419218,0.0,0.0,0.018563828090992635,0.030848510936791685,0.0,0.0,0.03723151780896084,0.003243434700230248
23,experimental,0.0,0.0,28.189865112304688,8.822970963401952,0.014703628472803596,0.044880293938050785,0.0,0.0,0.03928592129975832,0.0021421458855534967,0.0,0.0,0.020372027251202622,0.014455298606421895,0.0,0.0,0.030396791143889643,0.0027971145397425587
24,experimental,0.0,0.0,30.338117599487305,8.2217475928235,0.014654689391254472,0.041831057316007225,0.0,0.0,0.037404954241701906,0.0018347361116019885,0.0,0.0,0.03159096668116517,0.03474392228024103,0.0,0.0,0.05218258204031958,0.003219654248485026
25,experimental,0.0,0.0,25.136014938354492,9.619641021389244,0.014509708965121989,0.038576678915338204,0.0,0.0,0.03580574741826008,0.002007699042821957,0.0,0.0,0.017779153276030375,0.012782963086141892,0.0,0.0,0.027032051102073778,0.00286141640883437
26,experimental,0.0,0.0,27.781715393066406,7.7785279420327145,0.012746620751393562,0.0377474770819953,0.0,0.0,0.03324146467615765,0.001621105419386163,0.0,0.0,0.015288016952236399,0.010461840254025698,0.0,0.0,0.023288680778411806,0.002769743616365981
27,experimental,0.0,0.0,20.030170440673828,8.93969748077938,0.011417903139955204,0.030410300623134764,0.0,0.0,0.02804212382543666,0.0014190704094413232,0.0,0.0,0.020669426991290863,0.00986001388056466,0.0,0.0,0.028477366142383907,0.002877932247485708
28,experimental,0.0,0.0,22.45583152770996,7.227725418201428,0.011308311248131813,0.030937427517500646,0.0,0.0,0.028218449785882244,0.0014414246971410087,0.0,0.0,0.014925126777628441,0.006825462872771489,0.0,0.0,0.021047322804148273,0.002709464307014246
29,experimental,0.0,0.0,16.648582458496094,5.335419609264776,0.008600823620090617,0.02778954948358436,0.0,0.0,0.02364580281031713,0.0011502044346225764,0.0,0.0,0.015323302244016264,0.005010312578700892,0.0,0.0,0.020456850173080736,0.0026283921601099624
30,experimental,0.0,0.0,22.420574188232422,7.879565088382449,0.0115249878077853,0.02873739490884038,0.0,0.0,0.027132705450345285,0.0012390200608890462,0.0,0.0,0.015539751941591573,0.011113311624185567,0.0,0.0,0.023834982651301385,0.0027385747931488657
31,experimental,0.0,0.0,14.585943222045898,5.590942346827172,0.007408048508262912,0.024540573563715265,0.0,0.0,0.020735052101352045,0.001056716689883979,0.0,0.0,0.01677505926257955,0.005769876420924658,0.0,0.0,0.022154993375403217,0.002494995920698832
32,experimental,0.0,0.0,12.474366188049316,5.51697905038692,0.007068399485836142,0.022365458790046654,0.0,0.0,0.019254485339054366,0.0010033564828558958,0.0,0.0,0.019187983258811842,0.00995480879109913,0.0,0.0,0.02685248686405241,0.002687099587554579
33,experimental,0.0,0.0,24.861125946044922,9.049630408032625,0.009108570095995808,0.024747862024968877,0.0,0.0,0.022530117851144275,0.0010476167367456288,0.0,0.0,0.013867331193070992,0.0042933504539486335,0.0,0.0,0.01857113855977616,0.00255713213584108
34,experimental,0.0,0.0,20.640750885009766,5.917217002867642,0.007155267115079155,0.021299275837559487,0.0,0.0,0.01876678164985722,0.0009618765953755606,0.0,0.0,0.012694715466661498,0.00913967640274749,0.0,0.0,0.019676395538563093,0.00241184188414205
35,experimental,0.0,0.0,18.893112182617188,7.860625034071161,0.009060520103170938,0.023606133976610672,0.0,0.0,0.021959903656274343,0.0010963164069676863,0.0,0.0,0.025306905653140994,0.012867254189488996,0.0,0.0,0.0345576834689319,0.002817151184484967
36,experimental,0.0,0.0,26.500768661499023,8.066838299503678,0.008371743849940454,0.023890175579336956,0.0,0.0,0.021348701385527098,0.0010318696058428864,0.0,0.0,0.01592760300152626,0.006618627678238407,0.0,0.0,0.02186284398299982,0.0026259273807418162
37,experimental,0.0,0.0,18.36762237548828,7.831673976602609,0.007900480575870705,0.022049477486898925,0.0,0.0,0.019853173997796646,0.0009279546548019195,0.0,0.0,0.015421430089095328,0.006961772702901062,0.0,0.0,0.021295718982068907,0.002393402359815123
38,experimental,0.0,0.0,23.61101531982422,10.563692020041001,0.009071795870465513,0.022354800950039874,0.0,0.0,0.021148052213729063,0.0008988558771333334,0.0,0.0,0.03219068708311686,0.022389377073911608,0.0,0.0,0.04585675717395928,0.002471381243538369
39,experimental,0.0,0.0,30.486679077148438,7.989354952682521,0.007866377509371093,0.019654816824695723,0.0,0.0,0.018642061403916162,0.0009482754516221474,0.0,0.0,0.01294304185095721,0.003265763408457749,0.0,0.0,0.016789904864491598,0.0022139814771213935
40,experimental,0.0,0.0,17.19097900390625,7.224031537696256,0.008555714706410013,0.020772482659758975,0.0,0.0,0.01981674090563446,0.0008747848012806066,0.0,0.0,0.017287579242824654,0.010274667959651401,0.0,0.0,0.025147462677130552,0.0027225502379914315
41,experimental,0.0,0.0,20.008344650268555,7.651123414051607,0.009643510350999036,0.020806375211806356,0.0,0.0,0.021135236267048833,0.0010885381523162356,0.0,0.0,0.013631265948310958,0.005372784178268369,0.0,0.0,0.01868076335309798,0.002363105100048328
42,experimental,0.0,0.0,19.127365112304688,6.345770922114987,0.0069317318077061554,0.01730830781383734,0.0,0.0,0.016462487702967675,0.0008766019922886086,0.0,0.0,0.014111707769423226,0.003540120978877482,0.0,0.0,0.01849913484636952,0.002617366333005323
43,experimental,0.0,0.0,13.396668434143066,4.505890857363701,0.0059555335325535055,0.01688970614933491,0.0,0.0,0.015242558661420439,0.0008421719999529897,0.0,0.0,0.014942987046264521,0.004955967830445146,0.0,0.0,0.019780921400802516,0.0023599507532755986
44,experimental,0.0,0.0,18.879297256469727,5.567553502904427,0.00850656623799809,0.02084180518173941,0.0,0.0,0.01993593139721651,0.001008462749329611,0.0,0.0,0.014912005625042824,0.0058836004827927295,0.0,0.0,0.020193502253592725,0.0023396961145916496
45,experimental,0.0,0.0,14.165427207946777,6.374170371227575,0.006072204357123803,0.014978945902384118,0.0,0.0,0.014351501823046436,0.0007898244945085551,0.0,0.0,0.014017497458292932,0.0064119706574943015,0.0,0.0,0.019391426714337242,0.0021679442879346004
46,experimental,0.0,0.0,29.072660446166992,8.24819787353865,0.007877692974644914,0.018101334496868945,0.0,0.0,0.017837330237875683,0.000908970029594822,0.0,0.0,0.015754000077064113,0.005865581422546314,0.0,0.0,0.021157630885949,0.0024708400314856047
47,experimental,0.0,0.0,14.365478515625,4.714107700425174,0.004672849523192095,0.014289651272723995,0.0,0.0,0.012589537032975943,0.0007718619040130479,0.0,0.0,0.015619961318153186,0.0061979117160907505,0.0,0.0,0.021287379364054074,0.002568462261761181
48,experimental,0.0,0.0,15.91517162322998,5.6641973751863075,0.005849168823211809,0.014232863914125347,0.0,0.0,0.013753699297354864,0.0007880985802124753,0.0,0.0,0.018738633701866736,0.010365761087447191,0.0,0.0,0.026079389371137914,0.0021578753928304926
49,experimental,0.0,0.0,19.940942764282227,6.4794912646105,0.004810397449443069,0.011964191897064111,0.0,0.0,0.011496927670737591,0.0007044342658571464,0.0,0.0,0.011596317445250286,0.0032466271167581008,0.0,0.0,0.015392914245478577,0.0021732831382145993
50,experimental,0.0,0.0,19.683279037475586,7.5682612572476415,0.005359390873940262,0.013395192454496661,0.0,0.0,0.012794249184932976,0.0007372621449036579,0.0,0.0,0.016697426271004723,0.004281060276708625,0.0,0.0,0.02121233630720926,0.0023743798653428445
51,experimental,0.0,0.0,16.480653762817383,8.764758674605673,0.005886389292734407,0.012441823912759057,0.0,0.0,0.012889131797814164,0.0007818304835980854,0.0,0.0,0.012784861059312605,0.005116620494457304,0.0,0.0,0.017493572650668445,0.0021504014949947775
52,experimental,0.0,0.0,15.943011283874512,5.404098591551344,0.004229679563391387,0.011054175315622335,0.0,0.0,0.010444300419873044,0.00068753320042003,0.0,0.0,0.015584064887609857,0.011640419841239447,0.0,0.0,0.023951675182737428,0.002547400385621482
53,experimental,0.0,0.0,99.22337341308594,6.651181469875251,0.007067416245520991,0.015708230689363292,0.0,0.0,0.01572082138733881,0.0007992898425124077,0.0,0.0,0.01250351468425662,0.004486802405275422,0.0,0.0,0.016991612703710583,0.0022446968862764663
54,experimental,0.0,0.0,14.485430717468262,6.783034866635537,0.007823589435578435,0.015092351488541187,0.0,0.0,0.016332028218613515,0.0009622629504778756,0.0,0.0,0.013999789437559168,0.002540624244827644,0.0,0.0,0.01756418667075742,0.0022940853388917796
55,experimental,0.0,0.0,13.572572708129883,5.567337549555054,0.005704832411515037,0.011786778439090345,0.0,0.0,0.01238433127791194,0.0007861095452484204,0.0,0.0,0.016106787886746174,0.010836388871322667,0.0,0.0,0.023951040469732374,0.002426058262906666
56,experimental,0.0,0.0,29.922510147094727,6.434775815489244,0.00664018541495563,0.013495718922446803,0.0,0.0,0.014241894783286184,0.0008538498424953394,0.0,0.0,0.012534900921839233,0.004924641482016352,0.0,0.0,0.017036025739121552,0.0020388040509906227
57,experimental,0.0,0.0,16.75606346130371,7.6101472038441775,0.0063409439741102264,0.015690886025774106,0.0,0.0,0.015275737493216703,0.0010893506127279612,0.0,0.0,0.012038713089926146,0.0034497083922701405,0.0,0.0,0.016282231758097475,0.002518664372847071
58,experimental,0.0,0.0,17.95349884033203,5.631483428165422,0.005274561265204708,0.011308170871814797,0.0,0.0,0.011717363668209383,0.0007887169345450006,0.0,0.0,0.01921044366527571,0.0067710380707834104,0.0,0.0,0.025028320745096002,0.0024323584125677308
59,experimental,0.0,0.0,17.59891128540039,7.041828146174019,0.005764372217714972,0.010361190467548105,0.0,0.0,0.011753711085884926,0.000808743666956125,0.0,0.0,0.022256196354269127,0.014084982950249264,0.0,0.0,0.03157084760631752,0.002272160122279958
60,experimental,0.0,0.0,37.99391555786133,11.778030471361095,0.009170517285683613,0.014144483625723103,0.0,0.0,0.017073969436339875,0.0008312102184358432,0.0,0.0,0.01884699460821391,0.005664317332972775,0.0,0.0,0.02410761882197601,0.0024284654516984567
61,experimental,0.0,0.0,23.7471866607666,9.760448753668049,0.005580862910417337,0.00861355613221179,0.0,0.0,0.010556232992528352,0.0006685920100980403,0.0,0.0,0.013325640776134618,0.0017075676622140378,0.0,0.0,0.016354102143453245,0.002174677463417299
1,physics,2.2140318302691763e-12,19107.79480077403,63.06109619140625,14.365716907436068,0.023039922999817615,0.02750969526153139,8.203128892097287e-05,0.0,0.23136747886133158,0.003486560377479204,0.0,0.0,0.032922497032508075,0.019231776064506295,0.0,0.0,0.05067404283117281,0.008135657815311574
2,physics,1.9330296465042193e-12,3600.106907593404,26.223901748657227,5.190723044310723,0.02780180421800771,0.0254957932408213,0.0009870871982400218,0.0,0.0836256491369275,0.006976172189893714,0.0,0.0,0.03117879623267133,0.010675331857722244,0.0,0.0,0.0452075421916841,0.008691080094610735
3,physics,1.6670840569024481e-12,2737.96344853374,21.905738830566406,4.486067172029895,0.02440338929964425,0.020969369948723136,0.0008491238394936362,0.0,0.06877667070945359,0.006424050033696694,0.0,0.0,0.024068594352299955,0.01052322624549092,0.0,0.0,0.03667922301088995,0.0073490158136854025
4,physics,1.5871035875303563e-12,2457.11214990911,11.130105018615723,4.297600533620389,0.02195722839149582,0.018638886924644157,0.001402338656245297,0.0,0.06189160749149014,0.005903580588019862,0.0,0.0,0.023544152607354457,0.011511653697291535,0.0,0.0,0.03649460086887947,0.007194620999452038
5,physics,1.7439000177383746e-12,2128.883483657612,11.570597648620605,3.9223779106114884,0.02125052516574308,0.01870248228702169,0.0006927240609838586,0.0,0.057919729801996465,0.005959856594868257,0.0,0.0,0.022272802871565262,0.0043649190063266025,0.0,0.0,0.030108680126206117,0.005653417598109399
