epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
38,experimental,21.39590072631836,5.825015823074018,0.007931063973524818,0.018916112400817777,0.0,0.0,0.018162959030386717,0.0007738388463129132,0.01165728234579214,0.008578751825266098,0.0,0.0,0.016978088865737758,0.0010314305243957753
39,experimental,19.520414352416992,5.343479190008791,0.007776307922791637,0.018624334087418412,0.0,0.0,0.017942141953659594,0.0008536670136701737,0.00964957976170458,0.003624502275468925,0.0,0.0,0.0125319781499136,0.001070147427215465
40,experimental,29.24382209777832,8.91391532820965,0.007989135830929082,0.01683081533458249,0.0,0.0,0.01712785405522708,0.0007233105029779994,0.009078558111363393,0.004208023271880922,0.0,0.0,0.012005686801742466,0.0008231172495348783
41,experimental,12.539151191711426,5.242467540263355,0.004833594883423332,0.013236829094863983,0.0,0.0,0.0120069760458928,0.00055496658843829,0.007494596929078738,0.0033366473092600983,0.0,0.0,0.009974400453572204,0.0008114798863479396
42,experimental,27.825620651245117,7.676068109305711,0.0053452808253088594,0.013651164494432393,0.0,0.0,0.012679269138530909,0.0005084059739753697,0.006634984334299353,0.002341176326013311,0.0,0.0,0.008644148396760714,0.000838575968040202
43,experimental,29.434301376342773,13.14654080592903,0.008441637236559281,0.015478501828074994,0.0,0.0,0.016719653719409217,0.0005387655411398341,0.019347112767032378,0.01110347603905772,0.0,0.0,0.02579970124898859,0.0009008506380739973
44,experimental,20.978168487548828,7.108106352784633,0.005073867892819245,0.0118463613052717,0.0,0.0,0.011491491984704743,0.0004944433990740754,0.010205791203622533,0.005138062656811326,0.0,0.0,0.013575658636487312,0.0008008360736432958
45,experimental,22.03202247619629,7.605556731599026,0.0071812669293554445,0.01667144704392779,0.0,0.0,0.016166588424818818,0.0006495978489288737,0.008456456253566006,0.004186461539007158,0.0,0.0,0.011546352688446776,0.0009966656052986958
46,experimental,16.961376190185547,7.294679428026257,0.006061052434523167,0.012662887951085654,0.0,0.0,0.013012450350639896,0.0006199539971849356,0.010096152671689045,0.003384282943928753,0.0,0.0,0.01270805315208876,0.0009197591358815247
47,experimental,18.7641544342041,5.814502991481879,0.005846993255940323,0.013874451892946898,0.0,0.0,0.013374507503691612,0.0005902882388035084,0.006445194431058182,0.0029295769921380273,0.0,0.0,0.008742941218146488,0.0008329581933476148
48,experimental,19.430986404418945,8.268108242267635,0.0060541743684384645,0.01148577843942016,0.0,0.0,0.012342030608283826,0.0005449670212424564,0.00568123384570311,0.002834875153274862,0.0,0.0,0.007849514596232,0.0007508431793451185
49,experimental,25.352039337158203,10.743121210645562,0.006575957872405582,0.013185835067970008,0.0,0.0,0.0136940165195373,0.00052514109647159,0.014473452056001866,0.012991979621066116,0.0,0.0,0.02169373487571357,0.0007242930082785301
50,experimental,22.58012580871582,8.796484710058019,0.005509069275140773,0.011726712986781098,0.0,0.0,0.011884929321173123,0.0005125036234401942,0.006714140878297872,0.002416056877562947,0.0,0.0,0.008742095576119177,0.0008199262589162861
51,experimental,19.27314567565918,5.181879456262803,0.004549967060301982,0.009759956417169756,0.0,0.0,0.010041366969119662,0.0006114217055391375,0.007585893125878167,0.0021726318430031265,0.0,0.0,0.009464910209829551,0.0007927012712759089
52,experimental,16.545574188232422,5.367744344040126,0.004225922530468158,0.009560106125578364,0.0,0.0,0.00954921302504231,0.0005432373676228705,0.014951460917405174,0.012896995838412991,0.0,0.0,0.02224205292562523,0.0008420940338768937
53,experimental,19.565176010131836,5.702620577961517,0.005015795685223867,0.012200043877840346,0.0,0.0,0.011684923906962021,0.0005691062624365238,0.0075126778655739135,0.00242374708515684,0.0,0.0,0.009660099139984916,0.0009355478274922314
54,experimental,9.495393753051758,4.052104443774868,0.00367020676252753,0.00803272756599648,0.0,0.0,0.008214130160201975,0.0005275595823588678,0.0063608911149926695,0.0019160051931208593,0.0,0.0,0.008110208362578135,0.0007913146447771544
55,experimental,18.741130828857422,7.267807098973575,0.005822116976685526,0.010795223550096317,0.0,0.0,0.011817052294146957,0.0005973235322191674,0.007839711384961846,0.00266032344749194,0.0,0.0,0.010041263801643817,0.0008713906534719848
56,experimental,20.300067901611328,6.552414518419149,0.006306659942698075,0.010789992169638423,0.0,0.0,0.012345896957442596,0.0006442408949615574,0.005824346045340514,0.003564710672346117,0.0,0.0,0.008352000616477286,0.0007452993674752719
57,experimental,13.616616249084473,4.915910637812835,0.003831931131221553,0.007518519606264975,0.0,0.0,0.008108369847083418,0.0005171788902888457,0.004857453769648966,0.0017181097040870077,0.0,0.0,0.006461330387897207,0.000744821768993339
58,experimental,14.227375030517578,5.816337789634186,0.003917334763146548,0.0068287413067834,0.0,0.0,0.007888044356911808,0.0005563389146047539,0.007113267985845223,0.003408547945483263,0.0,0.0,0.009517777307899957,0.0007002353103785663
59,experimental,17.691600799560547,4.840930457790996,0.003911348303999882,0.007241911182451818,0.0,0.0,0.008052042455372914,0.0005197384934736288,0.005383255819068841,0.0018689614067474247,0.0,0.0,0.007080467514413606,0.0007627309927652749
60,experimental,17.058012008666992,5.915739325021431,0.005019237440942723,0.009486449753415817,0.0,0.0,0.010352322466112372,0.0005898601781529129,0.008800720109216295,0.007763833970140966,0.0,0.0,0.013657014216638067,0.000974377036504696
61,experimental,20.176210403442383,6.520716589085051,0.005250502068819869,0.007992066510801137,0.0,0.0,0.009801540253941005,0.0005550049572108939,0.009542088241758602,0.004311511628533075,0.0,0.0,0.012399241479600538,0.0007013974662163064
62,experimental,16.44532585144043,6.104258514396333,0.004245345082373374,0.0063893488751747265,0.0,0.0,0.007987831389119732,0.0005478119084771833,0.005691813760515575,0.002380086913571584,0.0,0.0,0.007645896240603461,0.0007640389456977619
63,experimental,9.54549789428711,3.988528459040589,0.0034551768533659074,0.005603271777636511,0.0,0.0,0.006763847232728201,0.0005070345505812371,0.006275309928624539,0.0019036557593452364,0.0,0.0,0.007959001164164975,0.0007318633798003793
64,experimental,10.472704887390137,3.5127889921426827,0.0031280015259648464,0.005384761890494988,0.0,0.0,0.006335516664392017,0.0005151342330244484,0.0055636582473093015,0.001754916796467525,0.0,0.0,0.00712923035014301,0.0006881137705027375
65,experimental,20.552839279174805,7.946271223635885,0.006558929438886607,0.009719253112515553,0.0,0.0,0.012197133174848319,0.0007785771516465192,0.009101169460874983,0.0037827519279169885,0.0,0.0,0.011842091363363913,0.0008495459956791322
66,experimental,13.587340354919434,5.400062529953913,0.003847749185377036,0.00612419588773839,0.0,0.0,0.007436196520994563,0.0005263493982496051,0.008959534587061824,0.005889796537249431,0.0,0.0,0.012781116774270684,0.0008766839632370807
67,experimental,22.622417449951172,6.411733451395072,0.0058419316982977025,0.008041446782509006,0.0,0.0,0.010491303512595406,0.0006286483511376333,0.005922421832778477,0.0026120776537887124,0.0,0.0,0.008041638597166036,0.0008131778002163116
68,experimental,18.275070190429688,5.607702497594237,0.004442613530079669,0.007196803867553472,0.0,0.0,0.008566768647253002,0.0005257531834168503,0.006067069798590488,0.0028107541592383906,0.0,0.0,0.008255547252548616,0.0007831003161489212
69,experimental,12.661754608154297,5.332116079009677,0.00489739559244514,0.008823160122905243,0.0,0.0,0.009954579304787088,0.0006456035937787122,0.007044375768770606,0.0029533547874519756,0.0,0.0,0.009468711369878202,0.0009476582426097744
