epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
27,experimental,16.063081741333008,5.9009338122514245,0.007534294506766707,0.021204987647422978,0.0,0.0,0.019018766760393015,0.000881978504670163,0.010424185674705619,0.004674529767936679,0.0,0.0,0.014730713798706482,0.0019692632230168864
28,experimental,16.77811050415039,6.337280139827815,0.0082891026167512,0.02430891765274791,0.0,0.0,0.02135974869003467,0.0009161874092142559,0.007537800912834913,0.0035248466667545625,0.0,0.0,0.010630249786536674,0.0013300254155431356
29,experimental,17.244522094726562,6.248515922085574,0.007281524168122746,0.020016466699655656,0.0,0.0,0.018060088223633065,0.0007703308213576607,0.006345107558157282,0.0036951880828317496,0.0,0.0,0.009683959930227677,0.0014912583580213381
30,experimental,23.33432960510254,6.311270808220776,0.007299028814082575,0.018493248757100126,0.0,0.0,0.017295928027389485,0.0007502748717644423,0.010986522053358181,0.006164230575873522,0.0,0.0,0.015582380056308626,0.0015137426500706668
31,experimental,20.999332427978516,5.06141741507493,0.0067742083033040966,0.017857808072448154,0.0,0.0,0.01647509758163592,0.0007719851064749085,0.008170939741449728,0.003066227877689537,0.0,0.0,0.011024639321248366,0.0013205855619729508
32,experimental,17.589078903198242,6.3638174912801775,0.007069696305991302,0.019653310012968966,0.0,0.0,0.017613012184618172,0.0007166609074582061,0.007155753305719555,0.00387544046954709,0.0,0.0,0.010341304867107525,0.0012478313712095763
33,experimental,17.121370315551758,5.632103266010059,0.00650490890954918,0.018854523612208306,0.0,0.0,0.016605622328811076,0.0006734515507735116,0.007575311049156517,0.0049615530353878945,0.0,0.0,0.011284238791567399,0.0012281514635030522
34,experimental,16.790515899658203,5.610890899756948,0.006028594388470027,0.017624413033145447,0.0,0.0,0.015453275630621072,0.0006124747083962241,0.00836835747151369,0.0035851304793682735,0.0,0.0,0.011414543742565812,0.001253621052637533
35,experimental,17.362892150878906,5.831834453544651,0.0065982643519946925,0.017236365668550066,0.0,0.0,0.015857444304658217,0.0006409970870906391,0.006762029182270223,0.003618270037673078,0.0,0.0,0.009719793829980707,0.0011486296197989372
36,experimental,14.859853744506836,5.943973794620108,0.006937131076733109,0.016451520298850417,0.0,0.0,0.01595484960374239,0.0007919582712401016,0.011060167176605868,0.0093524936023968,0.0,0.0,0.016949529801557763,0.0012131158622513763
37,experimental,21.926620483398438,8.04314540885558,0.0070879300624863,0.015157798575837975,0.0,0.0,0.015380406137268236,0.0007135768490621429,0.005997522097720734,0.0033285749208944396,0.0,0.0,0.008981509179548427,0.00131969964080666
38,experimental,26.824588775634766,13.568942047486404,0.010028801825435512,0.017383890207027925,0.0,0.0,0.019360938313316475,0.0006401913313404044,0.006353133180531493,0.004969782004559392,0.0,0.0,0.009975832266490294,0.0011378080473790778
39,experimental,24.58257293701172,7.127673117817801,0.006207803223446201,0.014043293695822426,0.0,0.0,0.013835358671119926,0.0006059086099660343,0.005773276024828149,0.0019562439808687797,0.0,0.0,0.008159989181420472,0.0014085909778515419
40,experimental,13.733232498168945,5.536145425947225,0.0065996973598959575,0.01577827737088925,0.0,0.0,0.015153996109265452,0.0006651600614400728,0.006639158990161536,0.0025024680093488905,0.0,0.0,0.008927942757312114,0.001037549840889862
41,experimental,12.414073944091797,5.09700307144456,0.005196664301758052,0.012599410488355658,0.0,0.0,0.012093622596100393,0.0005972530447719762,0.00847099962146288,0.003455864718177069,0.0,0.0,0.01152859851672574,0.0013296665943819852
42,experimental,9.332009315490723,4.199241343246169,0.004411296483778904,0.012075920374835626,0.0,0.0,0.011023697611638138,0.0005744409291276693,0.008472875917691115,0.0038552974102889323,0.0,0.0,0.011502572803800057,0.0011020482039355859
43,experimental,16.37042236328125,6.296078364487457,0.005525995537361213,0.012336509524727009,0.0,0.0,0.012309552589050756,0.0006153023521067807,0.008497618653796767,0.0026207080586778224,0.0,0.0,0.011019961823381474,0.0012119891029531897
44,experimental,12.56595230102539,4.654950980810985,0.0036304308038939137,0.009034826397831526,0.0,0.0,0.008642329463902709,0.0004944855408972683,0.00593735217871133,0.0014596897442274966,0.0,0.0,0.007702550611455316,0.0010353535987736246
45,experimental,16.43665885925293,6.548893762219504,0.005169214638073562,0.0117538218569606,0.0,0.0,0.011652680140557098,0.0006065546197604834,0.007214627966588764,0.0041833287501995805,0.0,0.0,0.010493537584653217,0.0011872451220118372
46,experimental,24.89955711364746,6.254939879643495,0.005001460833916547,0.010285878740081886,0.0,0.0,0.010661662599371305,0.0005172624137590078,0.018198088369582952,0.024896286475618486,0.0,0.0,0.031929358504213454,0.0012831268296094927
47,experimental,27.12940216064453,10.10129573971006,0.007598625648289675,0.01227801299732615,0.0,0.0,0.014306714121323352,0.0005690818983464283,0.005722827067083694,0.0036958625486821625,0.0,0.0,0.008723225536439727,0.001152467160274691
48,experimental,18.855234146118164,6.475318845892689,0.0049337646209183985,0.009558365756195786,0.0,0.0,0.010311951032661233,0.0005990035096428727,0.007959973001251413,0.0035100646382798958,0.0,0.0,0.01098158141545924,0.0012665760827315438
49,experimental,16.089046478271484,6.623561715343451,0.006415792462584325,0.011894991934353605,0.0,0.0,0.013006555116130589,0.0006432667429646482,0.01310330664060656,0.013259081582875693,0.0,0.0,0.021085770839278505,0.0013529232637355519
50,experimental,18.749998092651367,5.686425980819993,0.004526263568550348,0.007831862715701425,0.0,0.0,0.009010296866473666,0.0005681019541883603,0.0063210823051359204,0.0012589176426483965,0.0,0.0,0.008208661755358622,0.001258120696819257
51,experimental,10.902467727661133,4.377953654955345,0.004036086990407496,0.008736779882008385,0.0,0.0,0.008972336493303947,0.0005678594405073452,0.00972064643594619,0.005326162362369129,0.0,0.0,0.01360947167076597,0.0012257439639486245
52,experimental,11.574362754821777,4.865533423358803,0.004075614424831793,0.007532085251650155,0.0,0.0,0.008403822664191759,0.000562165623579807,0.005450101508605821,0.0013847692265406696,0.0,0.0,0.007384244712176262,0.0012417586739248757
53,experimental,26.810836791992188,7.930553529827731,0.0050275498329933315,0.007823990383434983,0.0,0.0,0.009490410544377473,0.0005508654639966528,0.00433197567958598,0.002987726307649905,0.0,0.0,0.006819259678779326,0.0009934207032878182
54,experimental,17.86447525024414,7.697083695383098,0.005210277462863684,0.008584360036318893,0.0,0.0,0.0100452233407034,0.0005427658896035532,0.006169879643970263,0.0025964108978916555,0.0,0.0,0.008568588012418778,0.0011005026397372434
55,experimental,10.572701454162598,4.458326977236935,0.004163081136419625,0.006541637355270546,0.0,0.0,0.008003082745568954,0.0005691829925765885,0.004320840604816553,0.0017275223565196003,0.0,0.0,0.006316111455972099,0.0011315096183039076
56,experimental,12.434185028076172,3.8112941485551355,0.004056461500536844,0.008180476523780152,0.0,0.0,0.008731628953395488,0.0005849291231918007,0.010177870720044124,0.005729831374010999,0.0,0.0,0.013991277769262404,0.0009484916212049684
57,experimental,19.07663345336914,7.118231412175565,0.006128532866982035,0.010302783709888996,0.0,0.0,0.011952654520332218,0.0006727297759367885,0.009503759163569082,0.004804892940492109,0.0,0.0,0.01308655826744695,0.00118035270325413
58,experimental,15.726794242858887,6.019931760297701,0.004839372423584899,0.00880804985886834,0.0,0.0,0.009906008271170571,0.00066261091878592,0.013450062643151264,0.009058732520698158,0.0,0.0,0.01968927402389616,0.0017098449179097266
59,experimental,24.036746978759766,9.93955565581638,0.008949033443568162,0.014015755745972237,0.0,0.0,0.01680441864247651,0.0008475073585946529,0.006234208374294417,0.003765470635862828,0.0,0.0,0.009096533301695908,0.0009795895845847076
60,experimental,11.000676155090332,4.52006805278733,0.004288415961453081,0.007441363295711083,0.0,0.0,0.008644202768931217,0.0006351051852900068,0.0045182476859272035,0.0011917509761923668,0.0,0.0,0.00615437853691167,0.0010402554544182347
61,experimental,8.866459846496582,4.430061429982614,0.0034667745335780417,0.005486520038973489,0.0,0.0,0.006751526312921179,0.0005414918027323359,0.0060037177461046325,0.0015458529315952407,0.0,0.0,0.007797355962129952,0.001020711770717363
62,experimental,12.41280746459961,4.980232131795164,0.0033737724345789836,0.005358882551652453,0.0,0.0,0.006556528759147502,0.0005033150641797458,0.005401620453044355,0.0022214424344637273,0.0,0.0,0.007516008268034451,0.0010036666475289732
63,experimental,9.889167785644531,4.659591756226473,0.005310448498586083,0.009786848701218601,0.0,0.0,0.010818835699780219,0.0006149628770188323,0.008608158521272523,0.004977099076208367,0.0,0.0,0.012403935152043596,0.0013072271150708127
64,experimental,13.471564292907715,4.7214395226834585,0.004179244470629472,0.006479011201887619,0.0,0.0,0.008016152890207929,0.0005974027773976109,0.005643676289773561,0.0017987294836524516,0.0,0.0,0.007580334734711592,0.0010372936854935303
65,experimental,12.849713325500488,4.810682598186774,0.00377893971607468,0.006202107805675818,0.0,0.0,0.007428724093313628,0.0005487304983238058,0.00537485367222604,0.0013148774589717062,0.0,0.0,0.007136455759741865,0.0011041632903219132
66,experimental,11.62203311920166,4.745697495722966,0.004045859654455172,0.007113199248583437,0.0,0.0,0.008183217060994983,0.0005807577751902144,0.005175226398638192,0.0018668940936552132,0.0,0.0,0.007209888275431404,0.0011012149692102404
67,experimental,13.229429244995117,6.050958163948302,0.003745798350182395,0.005192823501237813,0.0,0.0,0.0068616070344766685,0.0005193968759963862,0.005780466017738692,0.0023660518059702125,0.0,0.0,0.007921108938004916,0.0009576171095200545
68,experimental,11.658833503723145,4.646985082058989,0.0033484745616741227,0.006092669668148097,0.0,0.0,0.006900519960526915,0.0005057105596769824,0.005515639945279339,0.0017899384398249304,0.0,0.0,0.007318315500604504,0.0009077062923064167
69,experimental,10.571619987487793,4.022082891386276,0.0028624568345172368,0.004726729974307993,0.0,0.0,0.005728558328452703,0.0005027365464588998,0.005405342511506014,0.0008240953292277949,0.0,0.0,0.006929791765571113,0.0011124015846301037
70,experimental,15.690699577331543,6.15679265714363,0.005003249616134611,0.007527050165058563,0.0,0.0,0.009312963656248773,0.000546188994037363,0.007803155762119611,0.0038265473579128027,0.0,0.0,0.01082173771430238,0.0011053080607435909
71,experimental,17.892196655273438,8.981579330160226,0.004940830185065396,0.006915149255253909,0.0,0.0,0.008939119482194694,0.0005407147259124936,0.004394720740112659,0.0007470927317343181,0.0,0.0,0.005722672212301741,0.0009544050818973932
72,experimental,25.94743537902832,11.99528380765577,0.007155080007001771,0.00896423005775551,0.0,0.0,0.01217453267347477,0.00053733765007209,0.005634307080310351,0.0011308436592798068,0.0,0.0,0.007412896552843458,0.0012131676721742805
73,experimental,17.0561580657959,5.428498760339458,0.0035896730462476596,0.005653568577434999,0.0,0.0,0.00692499955024039,0.0005085422158832124,0.00482388326260698,0.003360315179650816,0.0,0.0,0.007558862174476579,0.001054821244906634
74,experimental,23.166440963745117,5.7001096260320265,0.004723711518721349,0.007279879168237641,0.0,0.0,0.008932289673348755,0.0005686386289805864,0.008014228975402597,0.0027808048390872983,0.0,0.0,0.010485925809247704,0.0010812944822931089
75,experimental,15.695040702819824,6.004666908343849,0.004892393579109353,0.008338232562757968,0.0,0.0,0.009654503183728668,0.0005929932271791867,0.010008235498309934,0.005701617059841226,0.0,0.0,0.014246771631628529,0.0013877275370369948
76,experimental,10.79711627960205,3.879822390605708,0.004161496112101139,0.006913401705841386,0.0,0.0,0.00823753106227647,0.00061933407325257,0.005791435800901139,0.002487764636014365,0.0,0.0,0.008235066772941115,0.0011997485947262056
77,experimental,20.950456619262695,7.667155727270405,0.005538921672546327,0.008426986232934542,0.0,0.0,0.010359589934186649,0.0006071752113373451,0.008426639544079932,0.002516567244378217,0.0,0.0,0.010996588640795266,0.0013116652494235175
78,experimental,15.938874244689941,5.808449017471015,0.0039159876277939255,0.0056439854012638145,0.0,0.0,0.007277065084453716,0.0005390847881187556,0.005187580026187066,0.0011095020104138391,0.0,0.0,0.006833540117447508,0.001091209125260388
79,experimental,17.750261306762695,6.3863243749204495,0.004134974643320765,0.0050281932992821765,0.0,0.0,0.007169042297763298,0.0005199709607095379,0.0069706248920342806,0.002704953507664324,0.0,0.0,0.009512214040004815,0.0011891123246578511
80,experimental,14.992879867553711,7.5305505972575535,0.0038370075115390953,0.006257210466097177,0.0,0.0,0.007440693948847613,0.00047508116148972207,0.007904341353055875,0.006052232525525807,0.0,0.0,0.011930077669100697,0.00099962011148958
