epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
30,experimental,26.572879791259766,12.15318519552286,0.00931831326502105,0.021244654727873402,0.0,0.0,0.020720859665991725,0.000780218969060905,0.013701210351375068,0.011275358288845396,0.0,0.0,0.02060222728748333,0.0012633380120204453
31,experimental,31.584657669067383,10.357309483166624,0.009343694221692855,0.01948130360721917,0.0,0.0,0.019909833336483787,0.0008254872390553304,0.012001825162769268,0.00953080528090991,0.0,0.0,0.01782141630230003,0.001054188656967174
32,experimental,24.075464248657227,8.995733670990532,0.009065992888407105,0.020537500778573616,0.0,0.0,0.020174318716925207,0.0008395753308697806,0.008929956307337637,0.006306548564191603,0.0,0.0,0.013159217566518331,0.0010759871038780512
33,experimental,26.179479598999023,10.532601245258837,0.010192134200631621,0.023070857099719993,0.0,0.0,0.022638344142016202,0.0009107813344845271,0.017045568248958497,0.010206136389383046,0.0,0.0,0.02336322228390929,0.0012145861976945477
34,experimental,25.20409393310547,9.057210603335301,0.008531929529797441,0.020871056031061246,0.0,0.0,0.01974561740437292,0.0007781597642699932,0.008268625613272624,0.003463215276818065,0.0,0.0,0.011105399575985837,0.0011051662506709602
35,experimental,33.17675018310547,12.451850755790222,0.007848726811597782,0.017735092297998002,0.0,0.0,0.017410479812917445,0.0006942068209147949,0.020540071684096783,0.011687950007481926,0.0,0.0,0.027526029679876808,0.0011419833689239587
36,experimental,28.878795623779297,9.97422483642905,0.009868385906422314,0.01987244862630447,0.0,0.0,0.02068735448189686,0.0008827443789366564,0.008378871962803108,0.005364172089604346,0.0,0.0,0.012064779698035441,0.0010038215551300008
37,experimental,20.386884689331055,6.5892105980780284,0.006241682523397458,0.016797455102850644,0.0,0.0,0.015363274659288073,0.0007228645078015454,0.007560252434228987,0.0039195439803965835,0.0,0.0,0.010731215911802738,0.0012111914597365276
38,experimental,28.147624969482422,10.041767326661061,0.008196797842214639,0.017994381658901024,0.0,0.0,0.017978415133888828,0.0007844264271425167,0.011592288406112832,0.007387647025452067,0.0,0.0,0.01637872909023463,0.001092617331122671
39,experimental,21.764516830444336,9.399437209373458,0.008327732867015054,0.018417156214187023,0.0,0.0,0.018321441249136015,0.0007851303254864712,0.008408662128579063,0.004370854193544644,0.0,0.0,0.011614665137168998,0.001020575796990735
40,experimental,16.446216583251953,6.124147894606928,0.0062873200355265365,0.014725115100749335,0.0,0.0,0.014363068132592288,0.0007131905492385822,0.00812717359665535,0.0045553423104815645,0.0,0.0,0.01141296932840886,0.0010081245097980636
41,experimental,13.113433837890625,5.511182905031495,0.00556276127966072,0.01372440730894321,0.0,0.0,0.013063709679349887,0.0006387448756706546,0.007618549222261021,0.0033034389183996048,0.0,0.0,0.010194051146096103,0.0009237823327943985
42,experimental,26.470407485961914,8.125113885876038,0.006739503222746732,0.013731515831869169,0.0,0.0,0.014301630751772652,0.0006963695942504696,0.007967460937820614,0.003494977021703961,0.0,0.0,0.010819205055843526,0.0011042554150044628
43,experimental,29.813844680786133,11.128543187470324,0.008250999260810124,0.015852546793200008,0.0,0.0,0.016833136682293533,0.0006558640314909753,0.022097490801322887,0.01601000728222314,0.0,0.0,0.03118967359886703,0.0010871789379685263
44,experimental,33.534175872802734,12.05789750753298,0.0075604971917526565,0.013566786778011472,0.0,0.0,0.015005883259317898,0.0006619926785595047,0.007474438927496127,0.0038857837170904663,0.0,0.0,0.01059490649945686,0.0011775756253097872
45,experimental,24.736230850219727,8.049710591561652,0.006022350404391174,0.012207744532886358,0.0,0.0,0.012762037056500565,0.000635814382879886,0.007722956756171654,0.0025654214335771547,0.0,0.0,0.010083848879355746,0.001078181290792063
46,experimental,19.034530639648438,7.6208253774171215,0.006022837813238817,0.01423960884577434,0.0,0.0,0.013759837481710174,0.0006171953516104964,0.008211500691944646,0.003980731089633882,0.0,0.0,0.011173058878415782,0.000971192712357619
47,experimental,23.165130615234375,8.1739507852993,0.0056686532566485644,0.010416849688500512,0.0,0.0,0.01148484549025536,0.0006077673910283349,0.008074668015247768,0.0026402760564201056,0.0,0.0,0.01028554583349016,0.0008907396312232037
48,experimental,15.089929580688477,6.347342304849723,0.004532218320265069,0.009290549960896009,0.0,0.0,0.009740770262873455,0.0005632769595067383,0.006804979188856824,0.0027960747537717646,0.0,0.0,0.009253137233837075,0.0010501206283479603
49,experimental,13.994477272033691,5.768065353338773,0.004502843849898889,0.00943376026553632,0.0,0.0,0.009776661172509193,0.0005569371517623662,0.006335504290920594,0.002628806099524917,0.0,0.0,0.008541160620062225,0.0008912531268179164
50,experimental,18.463878631591797,6.6819298560292735,0.004492144021820188,0.008602229069900562,0.0,0.0,0.009339398638871147,0.0005461400838520829,0.008464160028804407,0.003106003608684501,0.0,0.0,0.010850410819507734,0.000833248994868077
51,experimental,28.1483211517334,8.34105736850089,0.006589915093475223,0.01067326470389232,0.0,0.0,0.012613354372643978,0.0006868070316567197,0.01600281907987638,0.008883078810756066,0.0,0.0,0.021452849413442786,0.0010084908486955577
52,experimental,33.84367752075195,10.633768089490951,0.006231569610686825,0.009637868017529725,0.0,0.0,0.01163888299391472,0.0005883793509252164,0.008649521037990429,0.004493948339618485,0.0,0.0,0.01188330919345702,0.0009868139689257328
53,experimental,21.694557189941406,11.316362973576883,0.0053649726668757,0.008351671229432296,0.0,0.0,0.010092609904830456,0.0005518015430786853,0.008403128481217591,0.0035906446794936914,0.0,0.0,0.011159624297820199,0.0009611736251811654
54,experimental,24.04619598388672,11.610669239740696,0.004741105373612543,0.007595240004886734,0.0,0.0,0.009018612977355915,0.0004798875887350058,0.00718966461102472,0.002291655009445831,0.0,0.0,0.009348818645154602,0.0010133266080879105
55,experimental,21.803237915039062,9.5016147017017,0.004479046079455611,0.006914040754040343,0.0,0.0,0.008440953278151968,0.0005048867577167535,0.00639830144114336,0.0018280799600327916,0.0,0.0,0.008231784798218454,0.000919443485496499
56,experimental,22.288942337036133,7.9242769703931355,0.005903781243925394,0.010211599435901823,0.0,0.0,0.011633785122443787,0.0006242041520360184,0.013440077167101489,0.009686101229693074,0.0,0.0,0.019795170921342094,0.001512042917753132
57,experimental,30.21226692199707,8.560499888659882,0.011195527276494236,0.013622541569686232,0.0,0.0,0.019006798730822203,0.0010000006704136274,0.00991175135314067,0.0028284684988727094,0.0,0.0,0.01270362052766029,0.0013776346231376432
58,experimental,18.769086837768555,8.711478469011478,0.006739454472988185,0.010195320879455452,0.0,0.0,0.012564051361783833,0.0007269364222462249,0.007495292466362004,0.0018274693566573848,0.0,0.0,0.009311563804409066,0.0009025367434470355
59,experimental,31.77225112915039,10.735705465017213,0.006157723165231629,0.0088051434157105,0.0,0.0,0.011161849567599141,0.0006015547341046163,0.010059573937810646,0.0038090578976198533,0.0,0.0,0.01296125717513069,0.000997154254482109
60,experimental,27.1614933013916,10.229529318843204,0.005602134735630674,0.0083754089894357,0.0,0.0,0.01033733955887831,0.000547500349294542,0.007279344049060413,0.002988553786138609,0.0,0.0,0.009729736630300488,0.0009561158091043337
61,experimental,18.308008193969727,5.856041296321329,0.003524423211750135,0.005837808019439778,0.0,0.0,0.006963287631114714,0.000519960369441997,0.00730364359130212,0.0022973080090568456,0.0,0.0,0.009380107184136687,0.0009278096927551856
62,experimental,13.83948802947998,5.63643611871438,0.0035394002730801703,0.005843413012717467,0.0,0.0,0.006988557763478364,0.0005274509683099911,0.00812758660630711,0.0028794686041157883,0.0,0.0,0.010504636406930126,0.0009373154711732816
63,experimental,32.624664306640625,10.660545778894088,0.00516252560967315,0.007091532623376642,0.0,0.0,0.009253075583480215,0.000544783688204056,0.013036875098293084,0.008622607787231774,0.0,0.0,0.018306934846855423,0.0009587555041473434
64,experimental,19.15068817138672,7.0285913920875345,0.0038744702115561538,0.005534527062901012,0.0,0.0,0.007178352784398533,0.0005366190022904428,0.007657349262987487,0.0027552881400090155,0.0,0.0,0.00998674725561322,0.0009517540169748201
65,experimental,25.2045841217041,8.085709430102419,0.004306608233481972,0.005587069348056155,0.0,0.0,0.007617481225468465,0.0005173382647462373,0.010367709264812088,0.0061806986301012334,0.0,0.0,0.014505108440573863,0.0010470494933922257
66,experimental,19.106910705566406,5.903175150204118,0.003980682878868609,0.006124342694400498,0.0,0.0,0.007592684191916795,0.0005498299303687285,0.008247560021462423,0.005294438828236952,0.0,0.0,0.012007469448033357,0.0011126899316535868
67,experimental,26.362272262573242,6.9730663810418685,0.006588775114414664,0.011019364982806885,0.0,0.0,0.012853165571532205,0.0007547080825672704,0.011509151638498482,0.008030655033369093,0.0,0.0,0.016535963705560704,0.0010114847258125303
