epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
26,experimental,0.0,0.0,16.68977928161621,6.102145627487538,0.009142187110289758,0.027133731422009557,0.0,0.0,0.023994637147010785,0.0012855844189763063,0.0,0.0,0.019144694929654968,0.01779075663024247,0.0,0.0,0.0302998356821153,0.002259762182944273
27,experimental,0.0,0.0,32.41203689575195,9.271547255239854,0.013080522843661999,0.03378611656663762,0.0,0.0,0.03136554469301851,0.001391963711981455,0.0,0.0,0.024226375074194582,0.024202401542273544,0.0,0.0,0.03821220544460636,0.001884629363631642
28,experimental,0.0,0.0,15.81117057800293,5.975664721650401,0.009067735342284933,0.02719919099407218,0.0,0.0,0.02378892159730058,0.0011215906574761245,0.0,0.0,0.020178250145892168,0.01013450794571998,0.0,0.0,0.0273099627545816,0.00206445851097596
29,experimental,0.0,0.0,13.895628929138184,4.835759260088623,0.00808033980733201,0.025552290184637224,0.0,0.0,0.021956414382091692,0.001099929492219421,0.0,0.0,0.023620470705748405,0.021410376334800415,0.0,0.0,0.036284454566920366,0.001958796480708074
30,experimental,0.0,0.0,19.500690460205078,6.8358561388936225,0.008823626254049319,0.025982949234843945,0.0,0.0,0.022802772934445107,0.0009876719577956064,0.0,0.0,0.013673683760950229,0.00718668476434662,0.0,0.0,0.01895895200037716,0.0016919255536362128
31,experimental,0.0,0.0,16.95911979675293,5.181019559547802,0.007091442891399945,0.023527390959995963,0.0,0.0,0.019765834771763954,0.0009106963554890397,0.0,0.0,0.015284994412088554,0.008545188376392494,0.0,0.0,0.02135266703647255,0.001795078771995168
32,experimental,0.0,0.0,28.83734893798828,9.025686025757262,0.009487030835319502,0.02400871326239309,0.0,0.0,0.02238546986657242,0.0008940825077695534,0.0,0.0,0.014522826911619045,0.00740731923572169,0.0,0.0,0.019820330809526797,0.0015938443180186137
33,experimental,0.0,0.0,10.939440727233887,4.85016921732995,0.007697574469109799,0.022459426360644817,0.0,0.0,0.019833408293148676,0.000906120579444635,0.0,0.0,0.014772509560989053,0.0061395861227190335,0.0,0.0,0.019511510594279174,0.0016692081124103008
34,experimental,0.0,0.0,17.406753540039062,7.802689357522284,0.007794458372135021,0.021690554077148212,0.0,0.0,0.019444296564021656,0.0008045610517665174,0.0,0.0,0.014665414795479519,0.0070534317291673,0.0,0.0,0.019808036914007777,0.0016159063167620025
35,experimental,0.0,0.0,21.15165138244629,7.614164264185243,0.00846268022223063,0.021463762918465936,0.0,0.0,0.01999093777839502,0.0007963760515625713,0.0,0.0,0.015434808211538616,0.007011967485195538,0.0,0.0,0.020480863237440985,0.001540071108916012
36,experimental,0.0,0.0,26.329490661621094,8.90897456114991,0.009663519763986245,0.02082902252691322,0.0,0.0,0.020933149085169873,0.0008551181578310778,0.0,0.0,0.014612903850990655,0.005130271589846019,0.0,0.0,0.018677549451689594,0.0014995096815474981
37,experimental,0.0,0.0,11.69296932220459,4.410888967771639,0.006120597196036093,0.019140096356890204,0.0,0.0,0.016443636250081786,0.0007529909272585239,0.0,0.0,0.013547546491526917,0.004868219476724481,0.0,0.0,0.017383469271179813,0.0014018130421500979
38,experimental,0.0,0.0,13.332101821899414,5.517896065387563,0.00590193156711515,0.018810199784101773,0.0,0.0,0.016035491859460436,0.0007284604016480644,0.0,0.0,0.012897125416554061,0.004002846790096354,0.0,0.0,0.016172059530379788,0.0012735109076203917
39,experimental,0.0,0.0,28.019084930419922,8.263844080369424,0.007105574128638389,0.0194551884383017,0.0,0.0,0.017471513948623247,0.0006383455358916485,0.0,0.0,0.01131072782305063,0.004343596728356092,0.0,0.0,0.01486707294497314,0.0013845466269530205
40,experimental,0.0,0.0,10.152692794799805,4.419248985104283,0.005652443883572246,0.015490379729860754,0.0,0.0,0.014117358204178598,0.0007197244886390162,0.0,0.0,0.020676807629182035,0.008009498438254098,0.0,0.0,0.02605193051315794,0.001370373643284676
41,experimental,0.0,0.0,15.024916648864746,8.02258972389478,0.006507686226956022,0.015419515038387255,0.0,0.0,0.014900998022782889,0.0006835542477669316,0.0,0.0,0.012979933601997843,0.0037000336603030264,0.0,0.0,0.016101982179504114,0.0012720316979759091
42,experimental,0.0,0.0,14.475968360900879,7.075962108493316,0.005011738053986177,0.014036965905215235,0.0,0.0,0.01263083378120406,0.0006006127595000166,0.0,0.0,0.013236836979053165,0.0043547413540041486,0.0,0.0,0.016738171170421895,0.0013239637479786105
43,experimental,0.0,0.0,14.692543029785156,5.257711602242269,0.004451466494758598,0.01366435256353282,0.0,0.0,0.011864870733007866,0.0005812278327248397,0.0,0.0,0.01714498506696432,0.004994967433267692,0.0,0.0,0.021083846790778557,0.0014413778671694781
44,experimental,0.0,0.0,15.06253719329834,5.789899455214725,0.006687951906353223,0.017663481667247433,0.0,0.0,0.01627078367012176,0.0007510909954403158,0.0,0.0,0.016099046515738406,0.004624822730786049,0.0,0.0,0.019828921233947645,0.00141746341907138
45,experimental,0.0,0.0,17.537673950195312,7.4613876744327765,0.005629047664422093,0.013541838154869368,0.0,0.0,0.013037628579357963,0.0006376618159223977,0.0,0.0,0.014317294412711323,0.003124640722627808,0.0,0.0,0.01731291512814944,0.0014333004977291563
46,experimental,0.0,0.0,19.728923797607422,6.8478184219868945,0.006520763250256435,0.014884288704183053,0.0,0.0,0.014683593232401235,0.0007206856574965502,0.0,0.0,0.017549255850331097,0.0038995205352845407,0.0,0.0,0.020899630765486885,0.0014006146723592042
47,experimental,0.0,0.0,16.066865921020508,5.910486011926656,0.006062619199868166,0.014011869224765173,0.0,0.0,0.013777686556416186,0.00070913268654212,0.0,0.0,0.012148323145088733,0.004690752844107431,0.0,0.0,0.016044464087326255,0.0015507644836184563
48,experimental,0.0,0.0,15.583297729492188,5.203106856563093,0.005091816354675479,0.011816694509699698,0.0,0.0,0.011630200379502948,0.0006300367998507718,0.0,0.0,0.015075326648434537,0.004814269294612259,0.0,0.0,0.01887488542687173,0.0013924241134734361
49,experimental,0.0,0.0,15.698315620422363,5.365476062493088,0.006203721020000507,0.014748488825686823,0.0,0.0,0.01439950165340025,0.0008215362802858161,0.0,0.0,0.021141839699957195,0.005573263024948787,0.0,0.0,0.025371337481993158,0.0014428659868832904
50,experimental,0.0,0.0,21.756858825683594,7.240093080153376,0.007069497808658537,0.01379844161466455,0.0,0.0,0.014730441369589568,0.0007617228629262468,0.0,0.0,0.016858773916059694,0.00464591337992941,0.0,0.0,0.02064956195602481,0.0014678312848390848
51,experimental,0.0,0.0,9.546488761901855,3.8124023644751626,0.0036509545360131276,0.009053064252970753,0.0,0.0,0.008773653335569589,0.0005961666786370921,0.0,0.0,0.013708487128051335,0.0032465643330708447,0.0,0.0,0.01648455749722135,0.0011527878783905766
1,physics,1.85798105739207e-12,20146.119245468286,106.32807922363281,17.28869724445875,0.02274586855003802,0.03136496401198072,0.0001205954440804415,0.0,0.24313156191804722,0.0032299680247360463,0.0,0.0,0.0326316042034418,0.025539994567332653,0.0,0.0,0.05384470874931188,0.008443107102191288
2,physics,1.9715827318630633e-12,3399.3740767231398,12.922654151916504,4.149042642652067,0.029623480699068547,0.030094865494839945,0.001023397717055051,0.0,0.08601075581206453,0.007243762476288081,0.0,0.0,0.029877739714696105,0.01485153973890131,0.0,0.0,0.04531989362615867,0.008016384077952212
3,physics,1.8840788923571476e-12,2738.8180952691177,11.472155570983887,3.7784008915052754,0.023997451670152523,0.02414373200046143,0.001120810079622799,0.0,0.06982974632463303,0.006260166957271671,0.0,0.0,0.023913776567018274,0.01442787796008907,0.0,0.0,0.03752240725111641,0.006394691767183526
4,physics,1.8141879685265799e-12,2518.04697532494,11.314342498779297,4.813917584042492,0.02093253786528057,0.02293993926737697,0.0017099406322130454,0.0,0.06339246967263121,0.005638498598479663,0.0,0.0,0.024621125235653563,0.010575227800056639,0.0,0.0,0.036125549694035676,0.0062168111987161954
5,physics,1.9411281274634638e-12,2227.8060218274345,14.015802383422852,3.7487348779405316,0.020469228966153805,0.021541524062508394,0.0018895469303508551,0.0,0.05932603198962285,0.005619026616669865,0.0,0.0,0.02487625560704494,0.010369197736750513,0.0,0.0,0.03618607965091731,0.006125225079864663
