epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
40,experimental,0.0,0.0,11.83359432220459,5.001038671952914,0.004827483075944945,0.013163435543461872,0.0,0.0,0.012058847339869214,0.0006496464782119694,0.0,0.0,0.01590905093147369,0.003023345920140158,0.0,0.0,0.018627631075367957,0.0012069071141144116
41,experimental,0.0,0.0,22.613670349121094,6.498365782536115,0.005834004075590449,0.014095076886551003,0.0,0.0,0.013546530690924414,0.0006649881924504796,0.0,0.0,0.013875333804213357,0.0031063505097063716,0.0,0.0,0.016647569808417452,0.0012190606991598705
42,experimental,0.0,0.0,35.90829086303711,11.128875609998268,0.010108596607749138,0.01951990347288639,0.0,0.0,0.020624568751277137,0.0007560203682645326,0.0,0.0,0.017441109643724865,0.00696900751062496,0.0,0.0,0.02232557176472898,0.0013999585809554168
43,experimental,0.0,0.0,20.114389419555664,8.47429455949317,0.01143435536296251,0.023402639532599332,0.0,0.0,0.024124258276576393,0.0009885830833745004,0.0,0.0,0.016148427735545676,0.004693248707377268,0.0,0.0,0.019744574399051553,0.0012495220700156188
44,experimental,0.0,0.0,29.67108726501465,9.406612657112458,0.007743724457210157,0.015717604567688767,0.0,0.0,0.01632030513994051,0.0007177783833047885,0.0,0.0,0.03992305003597351,0.018601569586885188,0.0,0.0,0.050451188815568024,0.0012273537569461826
45,experimental,0.0,0.0,27.815645217895508,7.52785185722847,0.005355106419265577,0.012443250882727677,0.0,0.0,0.012218896904105015,0.0006421650226097042,0.0,0.0,0.015127665339829678,0.002429359294697196,0.0,0.0,0.017645875476077644,0.001303530405805318
46,experimental,0.0,0.0,22.00340461730957,5.541616844543958,0.004466722153444549,0.011410944734699903,0.0,0.0,0.010803641807940597,0.0006314473144340179,0.0,0.0,0.017096550735884796,0.003469405947866554,0.0,0.0,0.02014387028659889,0.0013126164083620032
47,experimental,0.0,0.0,16.471721649169922,7.752198928871766,0.0047458977221297915,0.009842574508088911,0.0,0.0,0.01029110143912969,0.0006239164559344324,0.0,0.0,0.014463655034938972,0.0030697567823404323,0.0,0.0,0.017185075804145036,0.0011865421694642055
48,experimental,0.0,0.0,30.210365295410156,10.658977981096323,0.006543158056580576,0.01136898854629134,0.0,0.0,0.012859007964046328,0.0006313556572179759,0.0,0.0,0.013642510843134212,0.0021640107214093924,0.0,0.0,0.01580979709853669,0.0010852807424516378
49,experimental,0.0,0.0,19.95282745361328,6.196140425084422,0.004466020248969101,0.010769345340853605,0.0,0.0,0.01048992604858687,0.0006392330832511184,0.0,0.0,0.018984736136333672,0.002854855244834266,0.0,0.0,0.021847264334827126,0.0014351004149073254
50,experimental,0.0,0.0,13.131084442138672,4.824679093698172,0.003302652398940776,0.0072579450676768685,0.0,0.0,0.007544184435885393,0.0006125594532767245,0.0,0.0,0.014707268194524115,0.002069447916781831,0.0,0.0,0.017011789504639403,0.0012697973695700753
51,experimental,0.0,0.0,14.955242156982422,5.06449013382441,0.003156941664583862,0.0068623082438973694,0.0,0.0,0.0071486813509131965,0.0005605856272816208,0.0,0.0,0.015656861395179154,0.0034663093125748778,0.0,0.0,0.01853463740762836,0.0011446215234652251
52,experimental,0.0,0.0,19.70395278930664,7.952629702218858,0.004130782876475497,0.008067405090607984,0.0,0.0,0.008747979066598764,0.0005834936188809647,0.0,0.0,0.014249239157059949,0.0025426349017077577,0.0,0.0,0.016647750085699343,0.0011271933885570059
53,experimental,0.0,0.0,14.094049453735352,5.646518762990244,0.0032712941700819495,0.007104249635920699,0.0,0.0,0.007381946560938261,0.000558527575390467,0.0,0.0,0.01333705133306766,0.0019072949261722452,0.0,0.0,0.015439240732592736,0.001148541908555045
54,experimental,0.0,0.0,33.299251556396484,11.489266869859396,0.0080947566591737,0.011254228680396166,0.0,0.0,0.014410922495288934,0.0006890513069337017,0.0,0.0,0.014288218935092765,0.004245297619682586,0.0,0.0,0.01748079819950515,0.0010699301930200196
55,experimental,0.0,0.0,17.698020935058594,6.884587457159215,0.004628021960430963,0.008794698616893984,0.0,0.0,0.009689395188384162,0.0006640238736270165,0.0,0.0,0.013995973168019048,0.004412366672904192,0.0,0.0,0.017304031970258243,0.0011018755689575644
56,experimental,0.0,0.0,15.802088737487793,5.566411354524076,0.004770055984692682,0.007892969690876632,0.0,0.0,0.00938238854565758,0.0006658476286965534,0.0,0.0,0.014648718891029587,0.005992817039975149,0.0,0.0,0.01880795539853102,0.0011628280365895368
57,experimental,0.0,0.0,16.61304473876953,5.8375124524499,0.004022187540850882,0.00803008534348322,0.0,0.0,0.008660268482639445,0.0006230383077374931,0.0,0.0,0.017347882964653883,0.0035396606800798883,0.0,0.0,0.020289631928512436,0.0011719187587767303
58,experimental,0.0,0.0,17.314851760864258,5.589419607012412,0.0032854909639119163,0.00651482194824654,0.0,0.0,0.007156896378597012,0.0006139944265349695,0.0,0.0,0.01506843247456465,0.0023637190416544497,0.0,0.0,0.01759655150824678,0.0013462594582024448
59,experimental,0.0,0.0,9.611424446105957,4.719797490365775,0.004573314003338238,0.00974486434949404,0.0,0.0,0.010115985613693824,0.0006702394819161465,0.0,0.0,0.01637575447916271,0.005868413080712278,0.0,0.0,0.020765878483206927,0.0014559175060716218
60,experimental,0.0,0.0,21.586559295654297,6.779259327474447,0.0059657690578811306,0.010176981850802002,0.0,0.0,0.011800508208109933,0.0007462482482374869,0.0,0.0,0.01650515792969458,0.008887829609259873,0.0,0.0,0.02228298087319928,0.0013339083441003354
61,experimental,0.0,0.0,24.39654541015625,6.580392644416856,0.005124989314587326,0.008899523035450989,0.0,0.0,0.010265150612046204,0.0006903997608539946,0.0,0.0,0.01484492733449993,0.002351418454311565,0.0,0.0,0.017170631921219967,0.0011499956361726371
62,experimental,0.0,0.0,14.942020416259766,4.6686686263258945,0.0033798753814057235,0.006539131699973552,0.0,0.0,0.007268412217378453,0.0006189710041374634,0.0,0.0,0.015540986967657855,0.003250545539898787,0.0,0.0,0.01839260662387231,0.0012263468260358193
63,experimental,0.0,0.0,20.219255447387695,6.971910660599488,0.0038460035412538965,0.006670819113144579,0.0,0.0,0.0077824232906566065,0.0006010101743680456,0.0,0.0,0.01777006762470314,0.0032868917206090365,0.0,0.0,0.020621960498615654,0.0012084468546697123
64,experimental,0.0,0.0,11.302692413330078,5.130988418302826,0.0030213124500882375,0.005412075602639575,0.0,0.0,0.00630093956012189,0.0005735893412864995,0.0,0.0,0.01594701218390893,0.006009320566754141,0.0,0.0,0.020142213991302216,0.0011905414582101884
65,experimental,0.0,0.0,17.679536819458008,7.7278211800338115,0.004720725942528274,0.007254682094602612,0.0,0.0,0.009003413716782167,0.0006553467207580249,0.0,0.0,0.014726867843530849,0.005671454484234313,0.0,0.0,0.01912792692641298,0.0015653317849971577
1,physics,1.3986129695586944e-12,23731.407639219626,111.02049255371094,20.45282791486022,0.013601619579209486,0.01739787149985616,9.204664080655713e-05,0.0,0.2617203326054161,0.002096503891727259,0.0,0.0,0.03031212671431239,0.015569164313955936,0.0,0.0,0.04398854630079098,0.0058918373324646205
2,physics,2.2082382625821753e-12,4794.78824349836,44.01906204223633,6.324504021292663,0.024541642464929313,0.017066388911392574,0.0008309867926465048,0.0,0.08667584029130053,0.005570023563423958,0.0,0.0,0.033310890340519525,0.010373873428670232,0.0,0.0,0.0458394327384983,0.007341606110825153
3,physics,3.4210137282387816e-12,2298.1769817829813,17.62333106994629,4.59425989842685,0.025820070559345015,0.015198805736166993,0.001047562540423766,0.0,0.06255441977729458,0.00604842075924232,0.0,0.0,0.026100070408718316,0.008584056000509661,0.0,0.0,0.036059371832602036,0.005667274092842719
4,physics,4.261331851280955e-12,2053.200121596469,13.4140043258667,4.012652453056953,0.021336459022044934,0.012522205505148886,0.000510723404202965,0.0,0.05345365232089868,0.005273018310605214,0.0,0.0,0.0257592797993186,0.007462425877948007,0.0,0.0,0.03500035265962521,0.005509859706626503
5,physics,6.362217609310586e-12,1695.6854752578724,9.521711349487305,3.57589093834779,0.020485880352208295,0.0120185828506044,0.0005952335512698652,0.0,0.04877251926244229,0.005260969676180239,0.0,0.0,0.02407400015585437,0.008547526098297028,0.0,0.0,0.033744750658195176,0.0053969875061717215
