epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
21,experimental,34.41380310058594,9.82449776605265,0.011374078026656397,0.026797689592629643,0.0,0.0,0.02614044104685149,0.0013675181207365146,0.012291029791458944,0.008681392301102165,0.0,0.0,0.01804105691236753,0.0014093306971450714
22,experimental,19.446067810058594,7.7458114700714376,0.010475591009230747,0.026701628640223588,0.0,0.0,0.025122868154434066,0.001296462960891045,0.01080384185416833,0.01088822758042131,0.0,0.0,0.01768629334013053,0.0014383380497981421
23,experimental,21.523900985717773,9.190124190519075,0.009908495539607253,0.024336229208488963,0.0,0.0,0.023198373037740208,0.001121762986816977,0.011286725404205252,0.006713972655686918,0.0,0.0,0.015856116526099934,0.0012124046167808322
24,experimental,17.888072967529297,4.884049078486613,0.008626088693864862,0.02238986467768138,0.0,0.0,0.020895026151933192,0.0010740050319987529,0.015564683479696893,0.010658274735100996,0.0,0.0,0.02225003087313664,0.0013562100200296542
25,experimental,21.25191307067871,7.099315591826119,0.01022296742253735,0.02414065965979079,0.0,0.0,0.023335618489662445,0.0010423214001781082,0.010920197579822192,0.006731568195073758,0.0,0.0,0.015510773185127754,0.001224791571553548
26,experimental,28.523422241210938,9.397975537273945,0.008926478567882992,0.021609641195696937,0.0,0.0,0.020623933160880206,0.0008926339475142831,0.011802956235994347,0.0057233305016262575,0.0,0.0,0.015815079058003723,0.0011504575666780043
27,experimental,16.575138092041016,6.033422888509485,0.007160515899795513,0.019640801059323185,0.0,0.0,0.0178619973077778,0.0008810809814541221,0.01643832886942847,0.010121543080138755,0.0,0.0,0.02252703500835913,0.001027934364971675
28,experimental,22.548871994018555,7.0116046097556035,0.008328780451923425,0.02049937220810152,0.0,0.0,0.019516556269102425,0.0009380897753559187,0.018268056043292118,0.011346021685760588,0.0,0.0,0.02497052467157618,0.0010294574656322703
29,experimental,28.930953979492188,10.195191712681709,0.008307196453650717,0.020360534215943363,0.0,0.0,0.019226237581716807,0.0007387740263171748,0.01088039386168059,0.007419677035151114,0.0,0.0,0.015554286859784978,0.0009640545735410723
30,experimental,20.195878982543945,6.574858115096078,0.006627348718623734,0.017803554535053084,0.0,0.0,0.016277907500369518,0.0007487816072509988,0.008872160707245167,0.003968731917439762,0.0,0.0,0.011847778680362147,0.0009912519025000173
31,experimental,13.412347793579102,4.7734783577716,0.008050472257405964,0.02004379131282744,0.0,0.0,0.01887120290367724,0.0007988348713083203,0.009056057883771063,0.00404167785142645,0.0,0.0,0.012163966644516926,0.0010870699275153976
32,experimental,15.288609504699707,6.406097385041987,0.006797860361888561,0.016776701968512168,0.0,0.0,0.01591639799509081,0.0007301866369411814,0.00987691271727088,0.004691030514009157,0.0,0.0,0.01318020024266277,0.0009577721979662781
33,experimental,19.35576629638672,6.569247354960374,0.006229861915224322,0.014858842766583811,0.0,0.0,0.014294677236898957,0.0006353939753889248,0.01291863900073338,0.00843296030518221,0.0,0.0,0.01807405620591976,0.0009389370935418394
34,experimental,21.099136352539062,7.391896578988153,0.006341252496242241,0.015533999541673947,0.0,0.0,0.014751124972003524,0.0006428726585839621,0.009621663939652839,0.004758151228612503,0.0,0.0,0.012901365843399898,0.0009006262604605232
35,experimental,18.611186981201172,7.617633959428251,0.006551838489628222,0.016168138944493676,0.0,0.0,0.015253650943079898,0.0006177430196428211,0.009234242122044269,0.004090553177113991,0.0,0.0,0.012179909472784684,0.0009003906193293242
36,experimental,19.675138473510742,7.9837565173940375,0.00683733309965401,0.015190095900643403,0.0,0.0,0.015067315345423873,0.0006349342919237623,0.007980446862943556,0.002080909126303218,0.0,0.0,0.009874002645983886,0.0008531011905201489
37,experimental,20.529232025146484,5.511881085759418,0.006648127545136518,0.013936852602783305,0.0,0.0,0.01426305663362216,0.0006465026968913884,0.006936422831578245,0.004285373753518444,0.0,0.0,0.009975402381580624,0.0008962927303918547
38,experimental,18.426815032958984,8.985135819625494,0.006295235577442965,0.014208889057526722,0.0,0.0,0.01405442836134921,0.0006547482805158071,0.010290402274639806,0.00444239443941793,0.0,0.0,0.013468730284308866,0.0009571308391312733
39,experimental,18.38002586364746,9.992012025391931,0.006498183746264442,0.014239258701294527,0.0,0.0,0.0141744345749042,0.0005566214409863,0.00954159352422357,0.0050294829409382,0.0,0.0,0.013068546961231655,0.0010122120669992666
40,experimental,12.0983304977417,4.771717823104353,0.004514923946563659,0.01165822673888813,0.0,0.0,0.010896037600567968,0.0005520002473922853,0.009540477578385336,0.004467258636775867,0.0,0.0,0.012783306513575801,0.0010091996183909766
41,experimental,16.661916732788086,5.911785912716739,0.004974288933768572,0.010666504218582286,0.0,0.0,0.010904153186454312,0.0005966121473595457,0.014510418245486413,0.008750875701866886,0.0,0.0,0.019774383294304042,0.0008885270559831577
42,experimental,20.605804443359375,6.509573476767923,0.005023004818780836,0.010695447812214593,0.0,0.0,0.010923620497335591,0.0005528917660319502,0.009230624133774084,0.0026730769642856335,0.0,0.0,0.0115395208799239,0.0009723583648908656
43,experimental,21.829973220825195,6.944138618945624,0.0073115402055497205,0.012824336835161175,0.0,0.0,0.014404597454735183,0.0006808887797576537,0.009864864205030003,0.002644197332371747,0.0,0.0,0.01212805581124914,0.0009410929626244724
44,experimental,15.643149375915527,5.554894926193873,0.00525625095863068,0.011003072087225318,0.0,0.0,0.01137392878023134,0.0006161417585831531,0.010134797360298488,0.004550796573707159,0.0,0.0,0.013542446554082137,0.0011322505079834452
45,experimental,12.404461860656738,5.551334137948143,0.003998545074021283,0.007933513982117514,0.0,0.0,0.008513927979125178,0.0005486258655433414,0.010178069931411468,0.0038703428164831594,0.0,0.0,0.012998846912470783,0.0008856053311976995
46,experimental,18.811817169189453,6.913733454391205,0.005570001187386271,0.009282270738063777,0.0,0.0,0.01089046908368056,0.0006793325647917491,0.00957322932707497,0.0036738709565828143,0.0,0.0,0.012260732392900781,0.0008505674078636969
47,experimental,21.492488861083984,10.094848400935206,0.00619338753755674,0.009306200498022499,0.0,0.0,0.011413299370215202,0.0005668116856895937,0.011779038859062516,0.003705994102069199,0.0,0.0,0.014458985019897678,0.0008269490158352538
48,experimental,21.496095657348633,7.170961287299078,0.005053382053224118,0.009522254173463262,0.0,0.0,0.010367647418267708,0.0005531382800397409,0.0095311026842875,0.004734103318830198,0.0,0.0,0.012764219452755209,0.0008660648754453924
