epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
13,experimental,0.0,0.0,21.1439151763916,7.83733514481612,0.0464928661836654,0.11448768383764933,0.0,0.0,0.1109409793381016,0.007204271341914821,0.0,0.0,0.04492613862019587,0.08430749228346557,0.0,0.0,0.09773029562718463,0.010650410168127398
14,experimental,0.0,0.0,16.908716201782227,5.886112092555254,0.03234839562430195,0.0901845336821113,0.0,0.0,0.08336887524349278,0.005928213424423988,0.0,0.0,0.05190634182045356,0.11955668667189549,0.0,0.0,0.12049767053119533,0.008812985297186075
15,experimental,0.0,0.0,24.5499267578125,9.452797717026847,0.036345388713742245,0.08532265725884482,0.0,0.0,0.08445868174026891,0.005451964472309265,0.0,0.0,0.041702266651640174,0.07524343830622399,0.0,0.0,0.08697941466419434,0.00765542936471649
16,experimental,0.0,0.0,14.989819526672363,5.814226989712792,0.030394483585315518,0.07742613886799958,0.0,0.0,0.07390861249847668,0.0048010592263099255,0.0,0.0,0.053939748347434535,0.0806766368385717,0.0,0.0,0.1019114122408513,0.007633345861929525
17,experimental,0.0,0.0,24.368026733398438,7.643387012809155,0.028214622035006864,0.07319286145637359,0.0,0.0,0.06904388843414548,0.004232835702998646,0.0,0.0,0.05133718988393411,0.06358770387236298,0.0,0.0,0.08972619195931053,0.0065951485688756925
18,experimental,0.0,0.0,23.177310943603516,8.927680229110418,0.024804601551487632,0.06511171079416489,0.0,0.0,0.06084630315535006,0.003485845948677745,0.0,0.0,0.06380048801876465,0.08507893251457536,0.0,0.0,0.11208475287337154,0.005744797394840591
19,experimental,0.0,0.0,27.08304214477539,8.675935012881766,0.024424530544057955,0.0589340503775933,0.0,0.0,0.05730145657130174,0.003409900715747797,0.0,0.0,0.06786968350948532,0.06813112744745219,0.0,0.0,0.10772507510613953,0.00578982835816869
20,experimental,0.0,0.0,23.378273010253906,9.663708528229785,0.02156573308938831,0.05520425182528047,0.0,0.0,0.05192225260469533,0.0027543935384715178,0.0,0.0,0.03614097809937565,0.046878691454870634,0.0,0.0,0.0645779692623934,0.004997646036660786
21,experimental,0.0,0.0,18.08724594116211,7.428123736232368,0.01577036170551528,0.04469182317195441,0.0,0.0,0.040397089343828595,0.0022808160798435265,0.0,0.0,0.03655300414215146,0.03428413546853199,0.0,0.0,0.05884385565822979,0.005148783528668663
22,experimental,0.0,0.0,17.266252517700195,7.376617580942758,0.014854726677948292,0.04016528056958054,0.0,0.0,0.03696388297816057,0.002026516214173266,0.0,0.0,0.04163981912137726,0.031969539050398205,0.0,0.0,0.06223730583721863,0.004612717675328976
23,experimental,0.0,0.0,20.058103561401367,7.271307365248752,0.017169037325396888,0.043834616491758335,0.0,0.0,0.041006870664277835,0.001920525418788522,0.0,0.0,0.035924232094054806,0.0358341275365925,0.0,0.0,0.05888947680054466,0.005048180589765418
24,experimental,0.0,0.0,35.28236770629883,14.059834100092479,0.0206116865492439,0.04298492695685819,0.0,0.0,0.043899934699307114,0.0017957848555306924,0.0,0.0,0.02868457395621565,0.021772214516308994,0.0,0.0,0.04361990154520884,0.0040492206217539175
25,experimental,0.0,0.0,22.86907386779785,9.895537033397419,0.015565880628352288,0.03831200548292516,0.0,0.0,0.036494743829642115,0.0017728604164658009,0.0,0.0,0.03064180563632124,0.02270541124399715,0.0,0.0,0.045967037342030906,0.003972526452115618
26,experimental,0.0,0.0,15.10886287689209,6.214264032432437,0.012205228617499658,0.02969360902781342,0.0,0.0,0.02848448860719876,0.0014324553475034852,0.0,0.0,0.02763038959048771,0.01662153618321763,0.0,0.0,0.039675089177689485,0.003733931437565184
27,experimental,0.0,0.0,30.728557586669922,7.7697672665630835,0.010910001550605295,0.029313300790314797,0.0,0.0,0.026758636021248103,0.0011919843277863607,0.0,0.0,0.02667267608808362,0.015037033898379017,0.0,0.0,0.0376498660459877,0.0034586732899295003
28,experimental,0.0,0.0,16.01484489440918,5.453505249153869,0.008741640594362277,0.02481387409687944,0.0,0.0,0.0222149792795484,0.0010664015742957594,0.0,0.0,0.030154217077751216,0.013539846775666723,0.0,0.0,0.04062439370191448,0.0037002530133551795
29,experimental,0.0,0.0,14.499964714050293,6.262212462774205,0.009274670194845853,0.02463934187479637,0.0,0.0,0.02261634945485155,0.0010220083700679704,0.0,0.0,0.029157140278215015,0.01410010903007269,0.0,0.0,0.03949935239291021,0.0032921578517042705
30,experimental,0.0,0.0,13.414163589477539,5.34726664018513,0.008472964893628135,0.02405923059776319,0.0,0.0,0.021428072184137812,0.0009254919342757915,0.0,0.0,0.04181176221189643,0.02149360763150217,0.0,0.0,0.056031790733150774,0.0034732247248127077
31,experimental,0.0,0.0,18.072675704956055,6.360908269361865,0.009999137270963125,0.02436298040504298,0.0,0.0,0.023148974877191773,0.0009683474698333644,0.0,0.0,0.03669427918050882,0.027033290075030355,0.0,0.0,0.05408942476448178,0.0038784992864531772
32,experimental,0.0,0.0,17.984670639038086,5.435649616791486,0.008301616503527665,0.021685083976285643,0.0,0.0,0.020053032084824684,0.0009088736642771327,0.0,0.0,0.024587432922045266,0.014522804966512716,0.0,0.0,0.03532318768128462,0.0034743516070872157
33,experimental,0.0,0.0,22.278310775756836,9.342681205968193,0.009413702534038774,0.021963767804640117,0.0,0.0,0.021238439318421936,0.0008428529091216634,0.0,0.0,0.03457202536957405,0.01978390551885383,0.0,0.0,0.047626728628245206,0.0031627502477053425
34,experimental,0.0,0.0,22.0828800201416,7.270521796566594,0.007871305999420198,0.020501334139139273,0.0,0.0,0.018878243570892846,0.0007562704910118353,0.0,0.0,0.02926782001281477,0.012171415070395385,0.0,0.0,0.03848318915498924,0.0031296622177595657
35,experimental,0.0,0.0,18.461849212646484,5.647435786612045,0.0066279337624765185,0.017265564428443743,0.0,0.0,0.01595335938163816,0.0006926434531793807,0.0,0.0,0.027033402988954982,0.01248532283515533,0.0,0.0,0.03637501431166127,0.003098949779048812
36,experimental,0.0,0.0,25.7779598236084,8.315184620050092,0.009475820142410996,0.018762230311306166,0.0,0.0,0.01964442210729147,0.0007874867076328747,0.0,0.0,0.02703831539226959,0.015904432934604067,0.0,0.0,0.038387987317933074,0.0033974557877535657
37,experimental,0.0,0.0,24.720809936523438,9.151895993872534,0.008385880134181846,0.018269957974485357,0.0,0.0,0.01818098695145178,0.000660127845627215,0.0,0.0,0.03501630537313389,0.015403766560725136,0.0,0.0,0.04575826798456011,0.003040079311711596
38,experimental,0.0,0.0,14.116362571716309,5.137143409531414,0.005936011505755911,0.015705234603244942,0.0,0.0,0.014422052854662047,0.0006334240206739642,0.0,0.0,0.029420758291252475,0.010673693503042902,0.0,0.0,0.03769655312516314,0.002938948450718885
39,experimental,0.0,0.0,16.40077781677246,6.151849778375302,0.007667627726923677,0.01814508167887235,0.0,0.0,0.017494441887314197,0.0007542732591642817,0.0,0.0,0.026469698052177124,0.010259554614164492,0.0,0.0,0.034977497826236444,0.003378022970959037
40,experimental,0.0,0.0,16.147754669189453,6.540487312809203,0.006867573545858422,0.015283652267581542,0.0,0.0,0.01517861538913405,0.0006692157107382735,0.0,0.0,0.035209864681927765,0.01760729168170291,0.0,0.0,0.04706761585391735,0.003054105040296274
41,experimental,0.0,0.0,19.265857696533203,6.919751391146496,0.008141655418937832,0.014861184444493117,0.0,0.0,0.016316463379467155,0.0007442157253674907,0.0,0.0,0.026200883893360352,0.010534951001619006,0.0,0.0,0.03446169695547293,0.002993337255841853
42,experimental,0.0,0.0,17.569339752197266,5.173821903291477,0.006147979740861022,0.013762568412127755,0.0,0.0,0.013628753449046401,0.0005994895815864345,0.0,0.0,0.02347189844473857,0.009001900497084712,0.0,0.0,0.03074713802436535,0.0027742890063504355
43,experimental,0.0,0.0,12.660507202148438,5.273299110450894,0.005901776193064554,0.012283402876328163,0.0,0.0,0.012678724606981466,0.0006352468895042014,0.0,0.0,0.03285206141778872,0.01563224031619616,0.0,0.0,0.04372831004007571,0.003060128037609268
44,experimental,0.0,0.0,28.98838233947754,9.393464451288528,0.008081221219141914,0.012480093632503167,0.0,0.0,0.014919479886929264,0.0005982119058053271,0.0,0.0,0.027028993428936235,0.011456230784982695,0.0,0.0,0.036060028233812005,0.0033029184234033174
45,experimental,0.0,0.0,17.600812911987305,6.520394882364216,0.005193742152519451,0.009787007162902192,0.0,0.0,0.010661855610877504,0.0005746098298572476,0.0,0.0,0.02842473199502574,0.010126600656403919,0.0,0.0,0.03644568699311462,0.0029576544081276056
46,experimental,0.0,0.0,18.123600006103516,5.974499191690459,0.004959333653331548,0.009361569180642347,0.0,0.0,0.010162058100863158,0.0005219398831426132,0.0,0.0,0.036384638030098344,0.016170060083939026,0.0,0.0,0.047377961819989045,0.0029082940872591618
47,experimental,0.0,0.0,12.387777328491211,4.583545440741541,0.004367978478339186,0.008386898775260191,0.0,0.0,0.009059944505403955,0.0004985166000113271,0.0,0.0,0.028305523293838147,0.0132432402382443,0.0,0.0,0.03843368752268746,0.003506543702439221
48,experimental,0.0,0.0,19.633447647094727,7.80315932703039,0.006377793025256838,0.01096344693533661,0.0,0.0,0.012435230124721738,0.0005757135923647792,0.0,0.0,0.0292515519408966,0.012316812651453657,0.0,0.0,0.03841747424493149,0.0030075155420251714
49,experimental,0.0,0.0,9.618046760559082,4.538794240940438,0.004221946846838202,0.008101310759462188,0.0,0.0,0.008786716799864352,0.0005141146389724031,0.0,0.0,0.03144079208457652,0.01177325113764349,0.0,0.0,0.04036548377345537,0.0030380662170079414
50,experimental,0.0,0.0,15.379280090332031,5.926249592962977,0.005483592704841486,0.008253557087871708,0.0,0.0,0.01014796019773391,0.0005375889017078367,0.0,0.0,0.029765979323867757,0.010975681579803288,0.0,0.0,0.03824004577790922,0.002986225819273462
51,experimental,0.0,0.0,11.58334732055664,4.083327456504414,0.004358006891579457,0.00688194294571096,0.0,0.0,0.00834178815936735,0.000542809781923979,0.0,0.0,0.025316187957690747,0.008688959451216572,0.0,0.0,0.032662778962815574,0.0030021114661304142
52,experimental,0.0,0.0,18.080785751342773,4.430894693502013,0.004337343967671601,0.007188117366555683,0.0,0.0,0.008440393367374366,0.0005089907549801948,0.0,0.0,0.031186381632181293,0.015299544252198318,0.0,0.0,0.04189498582483732,0.003058832279836626
53,experimental,0.0,0.0,21.2945499420166,6.060812531852417,0.005981183700763783,0.009045264703718515,0.0,0.0,0.011126792237214625,0.0006229762163335179,0.0,0.0,0.028697569184712595,0.014751557413447422,0.0,0.0,0.03880928991357416,0.002735941993055322
54,experimental,0.0,0.0,12.751829147338867,3.8929018162577913,0.0041789141705561314,0.007017806811545737,0.0,0.0,0.008189610513456997,0.0005017929439625064,0.0,0.0,0.03716618400090192,0.017075164913743366,0.0,0.0,0.049090608128762286,0.0033868410505097394
1,physics,1.309913711874969e-12,24875.460453872092,153.94186401367188,20.747529579391824,0.015218655477570217,0.023774613701506297,0.0003032853739344534,0.0,0.2789546467811541,0.003063755962432892,0.0,0.0,0.05353596427331866,0.03640196793794477,0.0,0.0,0.08153782064845287,0.009800873268952176
2,physics,1.1088225330730527e-12,5977.672789648182,57.02122116088867,7.509023616013179,0.029955271412503957,0.029666270140900494,0.0009878440384051,0.0,0.11192027815136174,0.0072563593578697655,0.0,0.0,0.07240755988191631,0.04263981922772618,0.0,0.0,0.10678421659061835,0.013056746163840338
3,physics,1.3116079778255223e-12,3476.6243282447435,12.64433479309082,4.580368155911381,0.030314002530783455,0.02605444277712183,0.00109957666978485,0.0,0.08574070630679914,0.00752328238472349,0.0,0.0,0.06708005372677872,0.04787386316871519,0.0,0.0,0.1034738125754296,0.012456826605026203
4,physics,1.6721241027756844e-12,2972.778042350779,8.934309005737305,4.132690372693214,0.02762402868797824,0.02309589005833814,0.0013497655922090333,0.0,0.07599122276743496,0.006956493098753013,0.0,0.0,0.05892957668695732,0.03428269014315087,0.0,0.0,0.08619087566009608,0.010119954211802193
5,physics,2.164644066189156e-12,2440.9964699425345,11.364827156066895,4.149715892858906,0.025602650333119502,0.020937152779810852,0.001379856042738445,0.0,0.06700647830590227,0.006387302295895499,0.0,0.0,0.05833705018347804,0.02316992123482207,0.0,0.0,0.07961537632133833,0.00969336428911296
