epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
29,experimental,6.321357250213623,2.4488712366964602,0.00866486775243737,0.019005135665217558,0.0,0.0,0.019601472715536753,0.001434036968039022,0.004333105199876126,0.0022207582814179443,0.0,0.0,0.006408411842048838,0.0009649273497314098
30,experimental,7.668661594390869,2.2517623618424656,0.00819078306156339,0.018134022648402626,0.0,0.0,0.018649655128448923,0.0013918606709493163,0.00450919024918354,0.003394380384491066,0.0,0.0,0.007193145572385761,0.0009867652918452794
31,experimental,11.410310745239258,3.049611682968446,0.008225129087925595,0.017650999968380255,0.0,0.0,0.0183524460722524,0.0013018171414558388,0.003055429732259572,0.004487109182172277,0.0,0.0,0.0061038689206490354,0.0008048843383119347
32,experimental,6.275609016418457,2.6937715406239113,0.007325595879111903,0.01816969159705355,0.0,0.0,0.017697535888348,0.001287094259465056,0.005576785894508442,0.0066621519803079995,0.0,0.0,0.009764556762542618,0.0008566950753938114
33,experimental,8.02510929107666,2.7545022667651198,0.007606520101557694,0.018816479103991306,0.0,0.0,0.01817129115104037,0.0011565315116376404,0.004729590462416076,0.0028610414030093155,0.0,0.0,0.006971100188289466,0.0008109886868951025
34,experimental,8.797317504882812,2.7637227896546106,0.006907697281784002,0.01663981731856364,0.0,0.0,0.016371393452586737,0.0011437874689677649,0.006948865479214138,0.007571337776640535,0.0,0.0,0.011575638986286822,0.0008411044006371933
35,experimental,9.327220916748047,3.2359116694853807,0.00849777786834153,0.018583175205560763,0.0,0.0,0.018998378766588418,0.0012090132703912386,0.0037782770592007745,0.004706217677154568,0.0,0.0,0.006830416996492429,0.000699030877002044
36,experimental,11.896697044372559,2.8700315212469345,0.006184227591557515,0.015025990363584464,0.0,0.0,0.01473797966478021,0.0010407568407500565,0.0049377361239258495,0.010743381089290207,0.0,0.0,0.010954543759816148,0.0006451170467719268
37,experimental,7.137180328369141,2.8563175289506413,0.0064502448313576545,0.014501379045796204,0.0,0.0,0.014628850462705576,0.0009279160709226307,0.003513400602478827,0.004292458719626236,0.0,0.0,0.006195210495942764,0.0005355804852534378
38,experimental,10.22156810760498,3.583343394820789,0.007157215878237762,0.01551248244455002,0.0,0.0,0.01593386081223148,0.0010204037292355515,0.005464879194211759,0.002776992952011609,0.0,0.0,0.00766578574110283,0.0008124099531619067
39,experimental,9.450953483581543,2.5687491112444776,0.005433090961222828,0.013247610161821527,0.0,0.0,0.012911266220641263,0.0008543702067777395,0.0077020171401875745,0.0152469013419965,0.0,0.0,0.016036570302388642,0.0007111024055263718
40,experimental,15.154319763183594,4.19017840899936,0.007673323314033519,0.017575162253186723,0.0,0.0,0.017414061772516136,0.0009531572449595794,0.003793305905766032,0.0030535917540781953,0.0,0.0,0.005918139863884851,0.0005980380725774788
41,experimental,10.89063835144043,3.312222474645898,0.0062254554322151495,0.013916263433105975,0.0,0.0,0.01403893929029724,0.0008553521148486429,0.0037412042415627604,0.0017961726649507379,0.0,0.0,0.005486939866305067,0.0008476493275839459
42,experimental,9.002774238586426,2.395205601407502,0.004707667635257544,0.012600078200859078,0.0,0.0,0.011771719420261412,0.000764012652080895,0.004720823190520319,0.008996984073787594,0.0,0.0,0.00975274397164918,0.0005334285506455416
43,experimental,10.35476303100586,2.7600605707411145,0.005397771294646394,0.01293811579964247,0.0,0.0,0.012743912842448855,0.000877083699627863,0.0025780488700302465,0.0036375946653065053,0.0,0.0,0.004796132037227743,0.00039928580413237634
44,experimental,9.280973434448242,3.5180205175356374,0.005463993340890251,0.012732767453853544,0.0,0.0,0.012611912858424336,0.000781535879453866,0.004501444188187297,0.0030279836278628517,0.0,0.0,0.006572748764595958,0.0005573128484806903
45,experimental,10.221071243286133,2.9522201808740496,0.0055735022182435475,0.012178175813372594,0.0,0.0,0.012363184414993489,0.0007005942914350684,0.002927548934841591,0.0019199282684352961,0.0,0.0,0.004463079228494944,0.0005755660861856148
46,experimental,17.154430389404297,4.551902252970291,0.007743531946713725,0.015976146551801598,0.0,0.0,0.01672998084879943,0.0009983756840964617,0.0023829428363968145,0.0032952334836460232,0.0,0.0,0.004610759912456354,0.0005802002446359714
47,experimental,9.63637638092041,3.355490876520813,0.006115370037512906,0.014078119292935055,0.0,0.0,0.013939098625068603,0.000784669042784045,0.00433421969999758,0.007455846556368169,0.0,0.0,0.008635570211440659,0.0005734270749864786
48,experimental,12.762413024902344,3.6697892760975135,0.005661139685605744,0.013249424187942761,0.0,0.0,0.01310551591676322,0.0008196642048223071,0.002043093260367181,0.0014633232651780662,0.0,0.0,0.003212509247777837,0.00043775445357844065
49,experimental,7.636171340942383,2.284653490901472,0.0048239990728477155,0.010852163400403765,0.0,0.0,0.010988206854476587,0.0007381260977048736,0.0018701326622617212,0.003224648100983226,0.0,0.0,0.004010507763687814,0.0005280509973049498
50,experimental,7.91711950302124,2.4240751635437827,0.004649540205851416,0.010322160327649979,0.0,0.0,0.010496624301086707,0.0006860039082908731,0.00628458002184549,0.007742315771455845,0.0,0.0,0.010688194889951957,0.0005324569441184527
51,experimental,6.8232622146606445,2.400914324335305,0.00488906902637597,0.010603238103993566,0.0,0.0,0.010983761068099394,0.0007930730161265816,0.003587109510253152,0.0012173814518544614,0.0,0.0,0.004768570236275705,0.0005727699206320548
52,experimental,6.66408109664917,2.2400230297921015,0.00393665212953346,0.009249649375771862,0.0,0.0,0.009193560545403795,0.0006320837120259981,0.0020547190647090922,0.0009077171581860087,0.0,0.0,0.002846637748579463,0.0003380601639660557
53,experimental,8.20267105102539,3.5607990322981173,0.005333744054111631,0.012364310726188023,0.0,0.0,0.012109760193583098,0.0005938606921750478,0.0031240658933987444,0.0012983597639759773,0.0,0.0,0.004226564304128791,0.0004533185967599994
54,experimental,7.374180316925049,2.817315478465324,0.004540728871652001,0.010612227571694104,0.0,0.0,0.010512794246192687,0.0006659515799550586,0.0023561305172866984,0.0020480934776407615,0.0,0.0,0.003806757866247986,0.00042658071478389285
55,experimental,10.227420806884766,2.786105255317816,0.004458346336873041,0.009262505553365427,0.0,0.0,0.009762651335330831,0.0006730521894998255,0.0031337266306528883,0.0014507942833006382,0.0,0.0,0.00441625907368372,0.0005571353589341547
56,experimental,12.583470344543457,2.741534356930489,0.004440565419743658,0.010034543059895954,0.0,0.0,0.010066064416245125,0.000608227445273018,0.006130281050972054,0.006910962314250764,0.0,0.0,0.010217202921513091,0.0006314404066809024
57,experimental,14.575752258300781,3.169703432099727,0.005029631186391375,0.010846563823236878,0.0,0.0,0.01110961377481061,0.0006567006204320913,0.003994300072029066,0.008341367680872425,0.0,0.0,0.008631494817104233,0.0004665109854102595
58,experimental,11.244304656982422,3.5774086973912906,0.005480129888887147,0.013030594859616345,0.0,0.0,0.012680876315128771,0.0006854490383242667,0.004242198855689402,0.000594936668339154,0.0,0.0,0.005050755644824063,0.0005110883163131271
59,experimental,11.850610733032227,3.859791203004768,0.005063259259484698,0.012090989065617123,0.0,0.0,0.011760481774627443,0.0006517279417251849,0.002703505251661278,0.0013208550635170652,0.0,0.0,0.0038306220785160076,0.00046668922871330313
60,experimental,9.891968727111816,3.132949768331954,0.005197737220465299,0.011060750598918243,0.0,0.0,0.01137791758358299,0.0006498050841052768,0.005205448256449753,0.005886677139846796,0.0,0.0,0.008755347325225895,0.0006065606178841397
61,experimental,10.453182220458984,2.878750653886093,0.004056228098361049,0.010172721167335629,0.0,0.0,0.009704326659470916,0.0005617379785485446,0.005434377343927542,0.004142323796626892,0.0,0.0,0.008086421422325494,0.0005808820845977812
62,experimental,10.79026985168457,3.829115237832229,0.005415117406751337,0.012658354222096274,0.0,0.0,0.01244303334399639,0.0006987389295836948,0.0033409785835093325,0.0039308637438153615,0.0,0.0,0.005969921618783742,0.0006635112889383114
63,experimental,8.616914749145508,2.792419782931227,0.004358295481770463,0.010265718567246817,0.0,0.0,0.010088098900632027,0.0005969441180329999,0.0022649106470177347,0.0036235535308048964,0.0,0.0,0.004602840860907951,0.000526153391261135
64,experimental,14.837895393371582,3.640720824416542,0.0053501555443662835,0.012155731606460518,0.0,0.0,0.012027072610515588,0.0005990512344307968,0.020940784720724887,0.036819972725731606,0.0,0.0,0.04000703896280755,0.0006562670911243708
