epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
33,experimental,18.79020881652832,5.466115957753647,0.0060191852674487106,0.016361786411517136,0.0,0.0,0.01484400308795165,0.0006439245995064312,0.011813907558495467,0.00629370765824066,0.0,0.0,0.016086608886119798,0.0011258477147443994
34,experimental,21.601425170898438,8.267317242138597,0.008749494496016703,0.020193160085245083,0.0,0.0,0.01958069869936445,0.0007346241096370109,0.007552313250824174,0.0027435563476903685,0.0,0.0,0.010139289484489777,0.0012151979472336159
35,experimental,29.912071228027344,7.537009315026627,0.007292102221112238,0.01674279203472929,0.0,0.0,0.01634025894159659,0.0006767607134511537,0.008821600892702423,0.004983831444317328,0.0,0.0,0.012742568405252064,0.0014290518207355299
36,experimental,16.994747161865234,6.794375838752728,0.0059925584968680435,0.015431335697676109,0.0,0.0,0.014360045666183022,0.0006518192911770882,0.009301234926034704,0.0034921308797891916,0.0,0.0,0.012398865847563627,0.0013515654870226127
37,experimental,17.72872543334961,5.667335345541527,0.005697749078422688,0.01445292743611227,0.0,0.0,0.013598288474359668,0.0006740757435367609,0.007930102608371957,0.0030838532061922964,0.0,0.0,0.010664744993465319,0.001192715843962494
38,experimental,20.85017204284668,7.195534749003097,0.006793564611808349,0.016381073755042375,0.0,0.0,0.015680457999298115,0.0006963565914061907,0.009362476968618244,0.007053805925814156,0.0,0.0,0.014140091070748784,0.0012507112013305402
39,experimental,14.855100631713867,5.228793467512966,0.005416767304830371,0.012691285837520187,0.0,0.0,0.012381796868748246,0.0006193865680576055,0.0074253680443121224,0.0048344840956953935,0.0,0.0,0.011111497801890762,0.0012688878245864985
40,experimental,19.27286720275879,8.58885951003846,0.005550710487116938,0.011553996910270066,0.0,0.0,0.01186408930970629,0.0005363803538223702,0.00867093076087743,0.004752824613858518,0.0,0.0,0.012216495783334818,0.0011691525121203575
41,experimental,18.223548889160156,6.749756589858863,0.004253789975951087,0.00975898676455772,0.0,0.0,0.009663221201520108,0.000529937782388989,0.006898198605727191,0.001548607471534,0.0,0.0,0.008848681586514364,0.00117617928933173
42,experimental,19.549842834472656,7.862400232489514,0.005314698963208145,0.010738973839436308,0.0,0.0,0.011296762215823757,0.0006125763465673445,0.005449871317654775,0.0017154303221395023,0.0,0.0,0.007511735182532294,0.0012041488188760181
43,experimental,13.476664543151855,5.366837808988987,0.005930157953336295,0.011249873176230838,0.0,0.0,0.01227577775959577,0.0007206830989719959,0.009001001930057132,0.008085383349591718,0.0,0.0,0.014315586120806788,0.0012718924979455814
44,experimental,20.251630783081055,6.0773424525222595,0.006353751253259782,0.012171920462180267,0.0,0.0,0.013190515880605888,0.0007508044013900829,0.010936464259035696,0.005583794596950987,0.0,0.0,0.0148640228582866,0.0011356612339181356
45,experimental,23.68583106994629,6.2571078790365915,0.005132780147624545,0.010134774852441285,0.0,0.0,0.010830842810329887,0.0006306752223216358,0.00784694977404139,0.004058950273240673,0.0,0.0,0.01114877338785492,0.0012723484235230365
46,experimental,12.413114547729492,4.800298100524743,0.00492444100429377,0.011478194786839037,0.0,0.0,0.01133690066692261,0.0006733622876339489,0.007443360684850184,0.003748772640902,0.0,0.0,0.010682456032004338,0.0013647091423385934
47,experimental,10.716072082519531,5.7167057582872625,0.00404140764452653,0.008230655353541429,0.0,0.0,0.008726934319458758,0.0005701990704310727,0.005995905088049776,0.0030790102800261343,0.0,0.0,0.008554831805131903,0.0010194214085433473
48,experimental,18.961191177368164,6.832592417824509,0.004332670743666005,0.007373749770348729,0.0,0.0,0.008528157419179306,0.0005086117782054905,0.013720405213171832,0.00675111643098812,0.0,0.0,0.018321312805149936,0.0012253494151237213
49,experimental,13.601433753967285,6.807814371215502,0.006565408054605699,0.011043662779853023,0.0,0.0,0.012776620688684513,0.0006893812723899094,0.009292138077944843,0.0041826075358695185,0.0,0.0,0.012966253505463867,0.001582811570393963
50,experimental,32.12936782836914,9.969214774928817,0.00684925676083713,0.009865288097227679,0.0,0.0,0.012428856709117789,0.0006469559781074277,0.005160323539283694,0.0012352304968724296,0.0,0.0,0.006962567005742082,0.0011846282380155483
51,experimental,24.12620735168457,5.476617630165658,0.004751998172029319,0.007218400559782846,0.0,0.0,0.009016974034791805,0.0006557756878168335,0.007927218144680129,0.0033730585811530375,0.0,0.0,0.01071515962159336,0.001101412240006869
52,experimental,36.67802429199219,12.627510420529708,0.010181039182328428,0.013295467622159727,0.0,0.0,0.017444022464384444,0.0006152494286134185,0.00699172529701629,0.004841498150881584,0.0,0.0,0.0108808463305489,0.0014683718519567781
53,experimental,11.652518272399902,4.880418118616303,0.004874175472713905,0.00894436969523171,0.0,0.0,0.010084239931507212,0.0007378796137002477,0.00793024745909327,0.006550244702282617,0.0,0.0,0.012393869318966454,0.0011884996318825532
54,experimental,15.532569885253906,4.847779135276203,0.004871905269131611,0.007932232603003428,0.0,0.0,0.009442881669694578,0.0006048600997188229,0.0058769503790980495,0.002542588378821163,0.0,0.0,0.00836030789168867,0.001212063397127164
55,experimental,12.39354419708252,5.168030625707347,0.0037799622760747737,0.007845080540684023,0.0,0.0,0.008271521815430035,0.000569019293760674,0.005000587505142088,0.0019267855615363015,0.0,0.0,0.007060607254899921,0.0010966269456640784
56,experimental,14.616964340209961,4.851827272041813,0.00431482848348535,0.007037569729272578,0.0,0.0,0.008454084505013233,0.0006204711234945842,0.006497829731658155,0.0022893210872440587,0.0,0.0,0.008727125688507045,0.001084635402521189
57,experimental,17.938705444335938,6.4745013812249725,0.004310425195208476,0.006931178880681033,0.0,0.0,0.008356479581509391,0.0005804649958093235,0.008330352779083072,0.0053325883483221525,0.0,0.0,0.012110817338023494,0.0011141704103028022
58,experimental,11.670549392700195,4.209922338908531,0.003658338667955974,0.005682961106913007,0.0,0.0,0.007113224230589341,0.0006134049778790222,0.008458471768530002,0.005985554859005868,0.0,0.0,0.012568119397198603,0.0011168704115066463
59,experimental,16.199216842651367,5.753527741781297,0.0038560359946053693,0.006382405495685053,0.0,0.0,0.007618751610760168,0.000571512867098295,0.005231597794880059,0.0026194663413762866,0.0,0.0,0.007496993611005206,0.0009556626513924781
60,experimental,8.929295539855957,2.994388213371055,0.002682500484867081,0.0047236917613876625,0.0,0.0,0.005602029806143391,0.0005576834218164203,0.005374412916727754,0.0011693489383032656,0.0,0.0,0.007004852712394876,0.0010457653041824643
61,experimental,21.557538986206055,4.646197370412737,0.003561475594072171,0.0054112631755158895,0.0,0.0,0.006845416974615408,0.0005783098116778072,0.007225007663881372,0.0032416833780170504,0.0,0.0,0.009970523171970818,0.0011246739165663457
62,experimental,22.35807228088379,7.200239997518184,0.004438445326013686,0.005637433015037908,0.0,0.0,0.007770160909834379,0.0005129991117093971,0.006926973835291765,0.003418531721451033,0.0,0.0,0.009967484492150642,0.0013312448066263374
