epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
11,experimental,0.0,0.0,29.366727828979492,7.1505136365094275,0.024748837212246223,0.06576105544387167,0.0,0.0,0.06094782701238605,0.003318462350687349,0.0,0.0,0.037014407809260935,0.03239918026706869,0.0,0.0,0.05652226207496451,0.003308264515195176
12,experimental,0.0,0.0,26.345121383666992,10.005096184518731,0.023359353368153316,0.05489681529531538,0.0,0.0,0.05368723757982201,0.0028794769199819285,0.0,0.0,0.037319820704791756,0.013954537511943914,0.0,0.0,0.047015497438627464,0.002718407597350363
13,experimental,0.0,0.0,35.66655731201172,8.515464232863813,0.01843999751917551,0.04752837083403532,0.0,0.0,0.044511598090544446,0.002307415363160526,0.0,0.0,0.05550973478266947,0.013680810104314087,0.0,0.0,0.06514658401910063,0.002796443824698742
14,experimental,0.0,0.0,27.482467651367188,10.933833495993508,0.017536093745649534,0.041766071405453,0.0,0.0,0.04041262292762146,0.0019934936763731322,0.0,0.0,0.04385882566015212,0.0267597797328977,0.0,0.0,0.059983622774088696,0.002744907708123898
15,experimental,0.0,0.0,32.81584930419922,9.672009161748145,0.014906928573336156,0.034536549012126196,0.0,0.0,0.03391519749966888,0.0017399944040316303,0.0,0.0,0.026245568671243655,0.005662140096995613,0.0,0.0,0.03146510819594065,0.0023884693061825718
16,experimental,0.0,0.0,21.238765716552734,7.945195373799931,0.011387533048414208,0.029225078284865293,0.0,0.0,0.02740104889216494,0.001400976631983913,0.0,0.0,0.028778363492706124,0.0033560547055296905,0.0,0.0,0.03239115892197016,0.0019347686136288822
17,experimental,0.0,0.0,20.523935317993164,6.205886149805604,0.009296449943315408,0.027175682210971146,0.0,0.0,0.0241689472136562,0.0012846561608989813,0.0,0.0,0.022811126910882603,0.0020169198749770078,0.0,0.0,0.025630231089085985,0.001810643631279272
18,experimental,0.0,0.0,23.898157119750977,9.59265378776127,0.01024404177143765,0.02578925887687182,0.0,0.0,0.024265350608091315,0.0011266795241977466,0.0,0.0,0.017189153829674356,0.005601822423170225,0.0,0.0,0.021741326004981423,0.00175126052095289
19,experimental,0.0,0.0,22.790573120117188,8.341151249119257,0.008642240283486815,0.02358627226296616,0.0,0.0,0.021447329633974662,0.0010119531564020039,0.0,0.0,0.02145961335272812,0.002015890002226104,0.0,0.0,0.024173786376806186,0.0017062282528643377
20,experimental,0.0,0.0,15.847599029541016,6.779916897278983,0.007487373557080119,0.02031083715868318,0.0,0.0,0.018596569434913647,0.0009537771725377612,0.0,0.0,0.023743627954730027,0.004028744587721638,0.0,0.0,0.02817742849925725,0.0024194282622521015
21,experimental,0.0,0.0,20.82405662536621,7.867137849932302,0.008319180248025774,0.023136118027087406,0.0,0.0,0.02087072534865624,0.0009834860474985845,0.0,0.0,0.03075483910364213,0.006183489949422346,0.0,0.0,0.03617442077655587,0.0023278360968629875
22,experimental,0.0,0.0,21.909826278686523,8.31069373576918,0.00760415019122577,0.020693974441704437,0.0,0.0,0.01882452081939719,0.0008733833975609165,0.0,0.0,0.023141083618005116,0.0039500094887664275,0.0,0.0,0.02683008314787055,0.0017139952357889687
23,experimental,0.0,0.0,16.635831832885742,5.625539707468703,0.00653288503343613,0.018250227161882543,0.0,0.0,0.01648479803624434,0.0008267994994879094,0.0,0.0,0.018736248223973122,0.0033509700901904623,0.0,0.0,0.022238196099369074,0.001826462550848115
24,experimental,0.0,0.0,18.42104148864746,5.6162624630884155,0.0057897572416737006,0.017895945450023588,0.0,0.0,0.015482042323909878,0.0007443124026597894,0.0,0.0,0.01928312517255902,0.0015264738600129345,0.0,0.0,0.02196358079515058,0.001917218494651129
25,experimental,0.0,0.0,24.903654098510742,7.153962949834651,0.006525653971141044,0.017770145805055135,0.0,0.0,0.01618841919978916,0.0007776923418809546,0.0,0.0,0.018573600378968446,0.002408097288738802,0.0,0.0,0.02137199924182263,0.0015943504619240153
26,experimental,0.0,0.0,21.53391456604004,8.053433166294116,0.007018527617339966,0.01848591129955477,0.0,0.0,0.017006303790813408,0.0007448203879642325,0.0,0.0,0.020180191188085853,0.005614341746979981,0.0,0.0,0.024792606542579275,0.0018052442518020455
27,experimental,0.0,0.0,25.68836784362793,10.368496860893698,0.007815565746940515,0.019551344982695652,0.0,0.0,0.018324852148770016,0.000733613906848134,0.0,0.0,0.019868001310552337,0.009979203852603761,0.0,0.0,0.026546518329522022,0.0016889145491171262
28,experimental,0.0,0.0,26.192529678344727,10.11157222036803,0.007670563578178972,0.019698732610807825,0.0,0.0,0.01824592842504321,0.0007259985014590972,0.0,0.0,0.014161904364806428,0.0036737645152125427,0.0,0.0,0.017582708585569613,0.0015839219193266843
29,experimental,0.0,0.0,16.53056526184082,7.501288621200137,0.0060176354469360736,0.016642317039972,0.0,0.0,0.015040683147127486,0.0007018890682690913,0.0,0.0,0.019104500861762526,0.0016575792306873331,0.0,0.0,0.02177053481804953,0.0018372437958572086
30,experimental,0.0,0.0,13.259324073791504,5.084601789346118,0.005006149040696388,0.014557135427807054,0.0,0.0,0.012996839876540194,0.0007121230796479186,0.0,0.0,0.014868926239027965,0.0021346940885675395,0.0,0.0,0.017604240294483355,0.0016679671180950437
31,experimental,0.0,0.0,20.903900146484375,6.836963563896439,0.005742905418281049,0.015920311983082865,0.0,0.0,0.014386257052847837,0.0006831955678504089,0.0,0.0,0.023230102752967417,0.0025983392780231274,0.0,0.0,0.026529698751027064,0.0020004266147709473
32,experimental,0.0,0.0,10.639336585998535,4.768072058454243,0.004731841720966968,0.012681789453446944,0.0,0.0,0.011725016994035645,0.0006522805618216395,0.0,0.0,0.01808583843175599,0.002366378432144221,0.0,0.0,0.021009379336766772,0.00174035142344474
33,experimental,0.0,0.0,15.568733215332031,6.7963567545123444,0.005310821316114817,0.014377080202249294,0.0,0.0,0.013132798280069207,0.0006334369663760018,0.0,0.0,0.017193936387733588,0.005101832777833481,0.0,0.0,0.02170658669919133,0.0019617341536966016
34,experimental,0.0,0.0,24.534255981445312,5.578544117841584,0.004480494781447262,0.013754518601106491,0.0,0.0,0.011968258769171998,0.0006105046462150848,0.0,0.0,0.016435348815161833,0.0007176945696900905,0.0,0.0,0.01855417851992934,0.0017599823253175659
35,experimental,0.0,0.0,14.840950965881348,7.054377549819955,0.004783256905784739,0.011582128470634487,0.0,0.0,0.011180481982807427,0.0006061608093391705,0.0,0.0,0.015054706050802192,0.006302499405512635,0.0,0.0,0.020069219216668634,0.0018632632107373408
36,experimental,0.0,0.0,25.467247009277344,11.292617347819641,0.006570704762635633,0.01284964160763627,0.0,0.0,0.013592992163389137,0.0005974666968932658,0.0,0.0,0.02153634730217268,0.0029949355676180595,0.0,0.0,0.024956695378112563,0.0019228805453411573
37,experimental,0.0,0.0,18.19906997680664,5.814453873378975,0.004163383417845942,0.011019558153791685,0.0,0.0,0.010259476769643264,0.0005863143141540569,0.0,0.0,0.021329521833599614,0.003578996994896687,0.0,0.0,0.024833813363270795,0.001714793039760519
38,experimental,0.0,0.0,16.63709259033203,6.695304802796016,0.004830942846765371,0.010004500589810133,0.0,0.0,0.010481639473616114,0.0006484462952488408,0.0,0.0,0.01260232835409524,0.0007046284737529979,0.0,0.0,0.014631135500878167,0.001676492909208494
39,experimental,0.0,0.0,16.487987518310547,5.942843858253825,0.004030123221035252,0.009208083253554988,0.0,0.0,0.009215687807516785,0.0005815228704854224,0.0,0.0,0.015217213942814502,0.0014628393500730646,0.0,0.0,0.01782760444840939,0.0018789712437350366
40,experimental,0.0,0.0,14.054278373718262,5.305804656394927,0.003619879415455583,0.007687328889621528,0.0,0.0,0.008013620948056938,0.0005500771380664165,0.0,0.0,0.019537444871892747,0.0013033146355792486,0.0,0.0,0.022032582690175488,0.0018434805155684837
41,experimental,0.0,0.0,13.311068534851074,5.934488592212329,0.003776525850294707,0.008163021619716989,0.0,0.0,0.008419518527168088,0.0005614818558786936,0.0,0.0,0.013080111983940185,0.0006508424706987108,0.0,0.0,0.015189115333256962,0.0017835818288615532
42,experimental,0.0,0.0,10.253849983215332,4.206259256509472,0.003430193669835651,0.0071849277086214365,0.0,0.0,0.007586723813977725,0.0005640662841422489,0.0,0.0,0.013022508175163676,0.0015901756295331306,0.0,0.0,0.015503383922777015,0.0016857877745554387
43,experimental,0.0,0.0,19.335203170776367,7.413952804613648,0.005059760438005912,0.00793643943343383,0.0,0.0,0.009637992935651077,0.0006100128210876001,0.0,0.0,0.02015770955694665,0.0018444975304285542,0.0,0.0,0.022903659713747117,0.0018237019125238168
44,experimental,0.0,0.0,13.514440536499023,6.129150436727894,0.003690797936217555,0.006098356006549506,0.0,0.0,0.00729106747300467,0.0005510915675421271,0.0,0.0,0.013554253255863555,0.0005237447637818951,0.0,0.0,0.01555903099379022,0.0017429055141874677
45,experimental,0.0,0.0,20.27398109436035,6.069860269627083,0.00523687206826834,0.009120622175737508,0.0,0.0,0.01043713644570501,0.0006399532921107517,0.0,0.0,0.01818111237826393,0.00177239837645323,0.0,0.0,0.020864195335540268,0.001796883495180584
46,experimental,0.0,0.0,15.20255184173584,4.885964617891498,0.0038388212529890968,0.006737812385144777,0.0,0.0,0.007795677784376391,0.0005879503743952174,0.0,0.0,0.022721925393032798,0.003954436994611109,0.0,0.0,0.02631596612522928,0.0016168218032887977
47,experimental,0.0,0.0,17.858633041381836,6.225228161065829,0.0043008630944630505,0.006624322923134518,0.0,0.0,0.008237440848260646,0.0006244162743756408,0.0,0.0,0.019745109812747373,0.0029113900337403983,0.0,0.0,0.02295960655672659,0.0017588015671426373
48,experimental,0.0,0.0,14.870624542236328,4.96859514682887,0.0031020179394418207,0.005020377955257262,0.0,0.0,0.006163811653750026,0.0005516047521689185,0.0,0.0,0.015043820770417186,0.0016538427712181382,0.0,0.0,0.01774310765059875,0.0018723659168223112
49,experimental,0.0,0.0,16.435317993164062,7.684658770524738,0.004080365909041891,0.005954123441861433,0.0,0.0,0.0076269648276490005,0.0005695371964340187,0.0,0.0,0.01268670841497626,0.0007291785617218279,0.0,0.0,0.014615210193059712,0.00156391257245978
50,experimental,0.0,0.0,18.221755981445312,7.398762640343469,0.004373134767188705,0.006181516861634963,0.0,0.0,0.008026659233103816,0.0005627660251392727,0.0,0.0,0.017476132398636508,0.0027223097892451306,0.0,0.0,0.020416776446415652,0.0015794894883042867
51,experimental,0.0,0.0,19.544424057006836,5.86390163296011,0.003968649271312634,0.006054027994301809,0.0,0.0,0.007554470225739062,0.0005588069653235275,0.0,0.0,0.013102788598738986,0.0020074634380053452,0.0,0.0,0.015576960219682263,0.0014704395941518944
52,experimental,0.0,0.0,11.839774131774902,4.404551957026066,0.0030874041467657213,0.004741908564390385,0.0,0.0,0.00600440086533974,0.000546042395646694,0.0,0.0,0.016914773384015338,0.0009390346730201632,0.0,0.0,0.019173537195622207,0.001789246479493769
53,experimental,0.0,0.0,17.64628791809082,6.020249085543174,0.003942283722325748,0.005395534742106843,0.0,0.0,0.007238212049353138,0.0005981609404200861,0.0,0.0,0.01919993095778876,0.004042730083782896,0.0,0.0,0.023062281127420547,0.0018409853052946447
54,experimental,0.0,0.0,14.164999008178711,6.108370610491005,0.00404994848273816,0.006089075106391374,0.0,0.0,0.007686617107524326,0.0005921311397306816,0.0,0.0,0.020167142009849457,0.010035884475036205,0.0,0.0,0.0274184970475501,0.0022334128099536117
55,experimental,0.0,0.0,14.905669212341309,5.494129871922912,0.0046530605323446645,0.007781434241628181,0.0,0.0,0.009233097633162489,0.0006893199363173319,0.0,0.0,0.015455141781920867,0.002579047673491301,0.0,0.0,0.018399905547392455,0.001655239891316697
56,experimental,0.0,0.0,9.969287872314453,3.638881952142171,0.002972324173490135,0.005011191401656559,0.0,0.0,0.0060645074533043145,0.0005865875886602852,0.0,0.0,0.011633165506757706,0.003354186080485511,0.0,0.0,0.014964288265870915,0.0016540294329968573
57,experimental,0.0,0.0,17.203765869140625,5.770635147345332,0.003830596488558788,0.006227918478529349,0.0,0.0,0.0075074629422885635,0.0005629072426169824,0.0,0.0,0.010525621208016107,0.00032250818417338335,0.0,0.0,0.01229059701334301,0.0016037217409481748
58,experimental,0.0,0.0,29.077255249023438,7.232435369718919,0.005183734973931396,0.006668361281489325,0.0,0.0,0.009114963379358638,0.0005970477562925183,0.0,0.0,0.01567612189522607,0.0016331119782222118,0.0,0.0,0.018103074782686555,0.0016103971239215106
59,experimental,0.0,0.0,16.42795181274414,5.972702629670083,0.005100579028361063,0.008273365364237225,0.0,0.0,0.009915205248651053,0.0006779435088448883,0.0,0.0,0.012782292250695703,0.0009155330444715149,0.0,0.0,0.01506573308652325,0.0018256743900853095
60,experimental,0.0,0.0,11.443782806396484,4.740551682186835,0.003135239469889196,0.005493207748540259,0.0,0.0,0.006451020343162054,0.0005691770055469764,0.0,0.0,0.013691262393403682,0.000514778139635561,0.0,0.0,0.015655581073330746,0.0017069293623254132
61,experimental,0.0,0.0,13.46420669555664,5.7703892200481395,0.003674062555788013,0.005335145989062839,0.0,0.0,0.006951520901647534,0.0006098853136470471,0.0,0.0,0.01297844660510834,0.0004748137731566284,0.0,0.0,0.01492019097278301,0.0017043370382226022
62,experimental,0.0,0.0,15.290441513061523,6.161572054968611,0.0034785219206922777,0.005046432465893134,0.0,0.0,0.006535004709675546,0.0005332665779121719,0.0,0.0,0.015773295918457227,0.0026509472849048513,0.0,0.0,0.01861108729629208,0.001512318458999965
63,experimental,0.0,0.0,12.078169822692871,4.841987594848119,0.00299140224147562,0.004993787683729937,0.0,0.0,0.006060602511485293,0.0005723064681297989,0.0,0.0,0.019579895273994483,0.004146466234350483,0.0,0.0,0.023439834617989527,0.001786706540889913
64,experimental,0.0,0.0,16.582643508911133,4.697406953474756,0.00315645614797742,0.004745508274664713,0.0,0.0,0.006045084060983979,0.0005158737870491896,0.0,0.0,0.01186969545078006,0.0016429954049583945,0.0,0.0,0.014380692493179434,0.0016894989135525496
65,experimental,0.0,0.0,15.041236877441406,5.015950678457296,0.0032039797946534806,0.004423753177792152,0.0,0.0,0.005987391768983504,0.0005715354340640312,0.0,0.0,0.01524605933460686,0.0027631642252242536,0.0,0.0,0.018499327090968617,0.001871685544084713
66,experimental,0.0,0.0,11.496936798095703,4.667012750289567,0.0031069990324211903,0.004640233362527683,0.0,0.0,0.005981930823277338,0.0005548150905452548,0.0,0.0,0.012749176713631308,0.0006596003511107619,0.0,0.0,0.014654141254455065,0.0015751645706004376
67,experimental,0.0,0.0,9.693150520324707,4.796421943713826,0.003008773517966839,0.0051395170682993095,0.0,0.0,0.006160692996865386,0.0005821609141493724,0.0,0.0,0.011608500663432286,0.0006047403749761929,0.0,0.0,0.013459407684239123,0.0015485368647257523
68,experimental,0.0,0.0,25.56969451904297,7.033880347435775,0.0049429223288514805,0.006576139963143072,0.0,0.0,0.008817084115244343,0.0005860917983383917,0.0,0.0,0.012574068920539437,0.0008118177113085271,0.0,0.0,0.014758454180128283,0.001778476327441061
69,experimental,0.0,0.0,20.136117935180664,6.604789818003352,0.00440576545383927,0.0059360776982624475,0.0,0.0,0.007935484789794327,0.0005616805373126384,0.0,0.0,0.013718185128925515,0.0007769112889509765,0.0,0.0,0.015689295790285517,0.001582654795779152
1,physics,1.2859200621019362e-12,20620.18708616012,102.08993530273438,17.49469278434756,0.017343552172025378,0.02131603550186957,0.00017328951096822872,0.0,0.2365584179754069,0.002337653783036119,0.0,0.0,0.02604115935270306,0.004537421446159589,0.0,0.0,0.034134393062094134,0.005824522142090814
2,physics,8.770659581749293e-13,4884.089606112844,23.35894012451172,5.046996222643118,0.02432020702982229,0.01874988086619002,0.000804099450818265,0.0,0.0884106490797803,0.0057941963524411125,0.0,0.0,0.03333279226931165,0.006589423145929115,0.0,0.0,0.0451519998858015,0.008524495168595755
3,physics,1.2171866824443192e-12,2709.325602330843,10.141155242919922,3.7189159420803097,0.02659865921421681,0.016719063250716617,0.000845841206763031,0.0,0.06886342501267584,0.006727394490008251,0.0,0.0,0.03206243825634178,0.008483072818754961,0.0,0.0,0.04454100347287077,0.008237029005364655
4,physics,1.7386988940324755e-12,2306.021342909327,7.9126176834106445,3.3125337156359644,0.024871820691022544,0.013515093340174443,0.0009003305979744666,0.0,0.061092754169821094,0.006313140738415938,0.0,0.0,0.03167564385264612,0.007528305661192329,0.0,0.0,0.04352693450894001,0.008087137441834261
5,physics,2.354889132713251e-12,1997.2551425181389,6.963833808898926,2.928328610640273,0.02401431452609745,0.011728346400988916,0.00043348423299801063,0.0,0.05604416531226577,0.006149778301337217,0.0,0.0,0.030166730820703848,0.006576322421109933,0.0,0.0,0.04050930097198886,0.007054409197848782
