epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
5,stage2_joint_vle,0.00424370483654878,0.0034612675372837068,0.0013394151033887661,0.0,0.6544650951949229,0.5049864007252947,3.632285840059559,0.01427238872266313,0.00476749466161361,0.010702144399754778,0.0,0.0,0.010811121181896461,0.0006925542141751624,1.0,0.0,1.039987697494762,0.01877729717080215,1.0,2.965288304098484,0.0,0.013784003580111842
6,stage2_joint_vle,0.003951719836462779,0.003236978995788535,0.001261119066474998,0.0,0.6544650951949229,0.5049864007252947,4.30478192240351,0.014023621327641437,0.004361186312901655,0.011716169402352006,0.0,0.0,0.010786642322987183,0.0005673713280130363,1.0,0.0,1.5492934379364576,0.020701245798027745,1.0,3.1305226228187526,0.0,0.013663295100143575
7,stage2_joint_vle,0.004166113042778395,0.0034161417961208417,0.0013330852526728932,0.0,0.6544650951949229,0.5049864007252947,3.6070299732177125,0.01586963890537498,0.005037830463261872,0.01357203459743738,0.0,0.0,0.012453497171314165,0.0006296494906554581,1.0,0.0,1.2598575494009678,0.01983728046682936,1.0,3.5914536088071802,0.0,0.012745748525684015
8,stage2_joint_vle,0.004137959320297429,0.0033803320492356882,0.0013113523806434324,0.0,0.6544650951949229,0.5049864007252947,4.673794122414489,0.015182486655070689,0.00545441542379727,0.011415782622787814,0.0,0.0,0.011802154514644758,0.0006398477383968627,1.0,0.0,1.2327686501614852,0.020128929954263092,1.0,3.1317099331713374,0.0,0.0155782374754246
9,stage2_joint_vle,0.004089544602169074,0.003357523532034635,0.0013127512240633352,0.0,0.6544650951949229,0.5049864007252947,3.2658204864828777,0.014048325367346204,0.0047076050692819674,0.010736549607391958,0.0,0.0,0.010690801872357604,0.000614921970829935,1.0,0.0,1.0417999915437328,0.018768490081569816,1.0,4.173368195988582,0.0,0.016378035291445433
10,stage2_joint_vle,0.0038089256683839037,0.00319122751804908,0.0012867646842793048,0.0,0.6544650951949229,0.5049864007252947,3.3403707787002745,0.012007458307733886,0.003937023135614754,0.008654247089149811,0.0,0.0,0.008816230860610551,0.0005520841528738386,1.0,0.0,1.240538067524662,0.019250898265702438,1.0,2.75069648716439,0.0,0.012498960706201512
11,stage2_joint_vle,0.0038380510316644934,0.0031839645596884753,0.0012649390415606406,0.0,0.6544650951949229,0.5049864007252947,3.56459667395162,0.013404484075162279,0.004137910231555274,0.01096545828946259,0.0,0.0,0.010220519468189974,0.0005998800893439569,1.0,0.0,1.2545654330972833,0.019976837055832513,1.0,3.2144314777909364,0.0,0.014125713633768798
12,stage2_joint_vle,0.003808109734818704,0.0031848880171046296,0.0012808331214094152,0.0,0.6544650951949229,0.5049864007252947,3.8016773160759794,0.013291479018284641,0.0038703824819850035,0.011407303049694324,0.0,0.0,0.010106590996113886,0.0005325569652704014,1.0,0.0,1.2344719777027353,0.019610792967781013,1.0,4.13675220996805,0.0,0.012588820829678769
13,stage2_joint_vle,0.0040348392260258345,0.0033303415411213583,0.0013129219363408936,0.0,0.6544650951949229,0.5049864007252947,3.0658131234773376,0.013624124537987916,0.004608450247631734,0.010266748328012661,0.0,0.0,0.010293782905676315,0.0005519584679952042,1.0,0.0,1.1495132702022945,0.018014717184421634,1.0,2.770129605856848,0.0,0.012767938466183555
14,stage2_joint_vle,0.0038540108525806386,0.0032176009346819665,0.0012905954915045652,0.0,0.6544650951949229,0.5049864007252947,4.0766420107155845,0.01465337983639075,0.005144163247422465,0.011338073322579014,0.0,0.0,0.011435778950048055,0.0006225790107810189,1.0,0.0,1.2464902227817314,0.020447305503687733,1.0,2.8226523120966434,0.0,0.013202618272523043
15,stage2_joint_vle,0.003628597045967445,0.0030555625376270466,0.0012412640391164,0.0,0.6544650951949229,0.5049864007252947,3.7148108536399502,0.011746918481157406,0.003822705471602793,0.00862719755702511,0.0,0.0,0.00869135591957181,0.0005550516434398025,1.0,0.0,1.1825171784981663,0.018078434942943256,1.0,3.257179880699745,0.0,0.017004611158890074
16,stage2_joint_vle,0.003816678072853607,0.003193095120401244,0.0012847560595937162,0.0,0.6544650951949229,0.5049864007252947,3.980645688036195,0.013050944085890666,0.004345824198116795,0.009855906482121434,0.0,0.0,0.009857848975621671,0.0005840714878146389,1.0,0.0,1.2151478755673906,0.022344006841737638,1.0,3.2469365922004396,0.0,0.01278139159043809
17,stage2_joint_vle,0.0037289207962916612,0.00314098328427122,0.001276522865003344,0.0,0.6544650951949229,0.5049864007252947,2.9304225576648038,0.012227906626822294,0.0037217651443608303,0.00966022818721662,0.0,0.0,0.00908692338329116,0.0005350441600982158,1.0,0.0,1.6622505639784844,0.02122819274347223,1.0,3.469660091760902,0.0,0.015137195887871652
18,stage2_joint_vle,0.003696461520786798,0.003079872485081364,0.0012316417118115647,0.0,0.6544650951949229,0.5049864007252947,4.199057724836839,0.013692020740045921,0.004966493091416813,0.010165488016635436,0.0,0.0,0.010612148355864874,0.000562911210218588,1.0,0.0,1.0339711586723135,0.017391644998708173,1.0,2.9046659679205704,0.0,0.014043066840672504
19,stage2_joint_vle,0.0036334533228328685,0.003074960683068009,0.0012582339999886148,0.0,0.6544650951949229,0.5049864007252947,4.068405846952851,0.014416936133141314,0.004924104332836077,0.011594300461233891,0.0,0.0,0.011341975387168924,0.0006207208221327389,1.0,0.0,1.1180822242438466,0.021232366386372284,1.0,3.0507908949390257,0.0,0.014088471697837593
20,stage2_joint_vle,0.0037417771769240027,0.003148472546629358,0.0012775839630223926,0.0,0.6544650951949229,0.5049864007252947,2.6732553982885987,0.011608796337313768,0.0034724821373296804,0.008914311587428869,0.0,0.0,0.008460323827835991,0.0005306859068977389,1.0,0.0,1.0467592446098133,0.018240152508811763,1.0,2.873628231996217,0.0,0.012143732858201563
21,stage2_joint_vle,0.0035278053539665797,0.0029699017436447084,0.0012059990585345103,0.0,0.6544650951949229,0.5049864007252947,3.7630790905420715,0.012511471540566638,0.004216819070490687,0.009561410043875165,0.0,0.0,0.009541569728529247,0.000544045579463289,1.0,0.0,1.0112961616729226,0.017081002707374,1.0,2.7196661431480855,0.0,0.013289033559666095
22,stage2_joint_vle,0.003493517769394225,0.002983268771062209,0.0012365098923811197,0.0,0.6544650951949229,0.5049864007252947,4.244263269419251,0.014817433663097599,0.005326252513846293,0.011797153322973498,0.0,0.0,0.01183416497077141,0.0006093358029847827,1.0,0.0,1.1950358095648546,0.02005541107625594,1.0,4.415696988151515,0.0,0.01624484444836724
23,stage2_joint_vle,0.003565680883666087,0.00306254761261445,0.0012797071835522625,0.0,0.6544650951949229,0.5049864007252947,2.5754085657062684,0.011371116828534783,0.003342710937781163,0.008929918783168872,0.0,0.0,0.008308569253071912,0.0005008988725701186,1.0,0.0,1.5516853818413996,0.0199587475749126,1.0,2.7600276219622586,0.0,0.013517835094294823
24,stage2_joint_vle,0.003574520811997523,0.0030345425519717356,0.001247282155155325,0.0,0.6544650951949229,0.5049864007252947,3.8554790921894293,0.011786469211084186,0.0038114679100858225,0.008704702180311259,0.0,0.0,0.008751926686976136,0.0005881076840433045,1.0,0.0,1.196649814371288,0.018946140759680433,1.0,3.2502730301973504,0.0,0.012236079124209138
25,stage2_joint_vle,0.0034591785133060607,0.0029701057159538607,0.001240516461200627,0.0,0.6544650951949229,0.5049864007252947,3.364501858016954,0.012082462412653894,0.003583756414793452,0.01012056514368319,0.0,0.0,0.009112356651104912,0.00046831772246643736,1.0,0.0,1.3731877366390937,0.01951164029850055,1.0,3.0882251848919906,0.0,0.01582653551576841
26,stage2_joint_vle,0.0036546239593080627,0.003128708813910255,0.0013013968547318107,0.0,0.6544650951949229,0.5049864007252947,3.9939871921608474,0.014238195481996372,0.004713716485274994,0.011532998223010541,0.0,0.0,0.011109486657953867,0.0006292711122570253,1.0,0.0,1.4038708632485162,0.020993679175795577,1.0,3.7683479058658382,0.0,0.014204235222473523
27,stage2_joint_vle,0.0036151459407236966,0.003047255657850541,0.0012396826853778074,0.0,0.6544650951949229,0.5049864007252947,3.5272143524771695,0.014222486668240181,0.004558417235998435,0.011987188337868921,0.0,0.0,0.011175231050602004,0.0006232196485979613,1.0,0.0,1.0279305194876087,0.017717115385745722,1.0,3.6468480308670808,0.0,0.01435091313524185
28,stage2_joint_vle,0.0033298400904078133,0.0028835385643090996,0.001218618513115556,0.0,0.6544650951949229,0.5049864007252947,2.6081463780493923,0.011345718922270825,0.0033491311112717674,0.00923442221812377,0.0,0.0,0.008462180445141286,0.0004958382656004919,1.0,0.0,1.062710063231056,0.018752616241991045,1.0,2.3783528044825766,0.0,0.01340647735286189
29,stage2_joint_vle,0.003539662416716185,0.0030367739057651335,0.0012669426790555324,0.0,0.6544650951949229,0.5049864007252947,2.704582809375182,0.011713034590724805,0.0035615157296311987,0.009193796043031775,0.0,0.0,0.008676260633770704,0.0005178469131786818,1.0,0.0,1.013612647029941,0.02038726664962524,1.0,3.0508391339642977,0.0,0.013367039801124659
30,stage2_joint_vle,0.003877873642240074,0.003237785579398585,0.0012988487672498104,0.0,0.6544650951949229,0.5049864007252947,4.881349904042207,0.01474080385863173,0.005393976510940618,0.010936886253906033,0.0,0.0,0.011503018309629893,0.0006405986904703648,1.0,0.0,1.1933722435295926,0.02033435888217473,1.0,2.9452415439553934,0.0,0.012930437056398009
31,stage2_joint_vle,0.003546803628186529,0.0030291935754897695,0.0012557917330050985,0.0,0.6544650951949229,0.5049864007252947,2.5254828145259745,0.01080602450433068,0.003407553637928835,0.007709731842729568,0.0,0.0,0.007776830976969095,0.0005144114228867244,1.0,0.0,1.134028108905813,0.020969020339263133,1.0,2.653813607801896,0.0,0.0156149402785091
32,stage2_joint_vle,0.003666957789662202,0.0031122065901567153,0.0012787277012360927,0.0,0.6544650951949229,0.5049864007252947,4.723666179428723,0.015263535399817382,0.005488961019763488,0.012054408235510884,0.0,0.0,0.012151328818104209,0.0006351636505579358,1.0,0.0,1.9508095000709236,0.023812065045362648,1.0,3.1774483702853793,0.0,0.017744872987573487
33,stage2_joint_vle,0.0035424487852531122,0.003034272463570061,0.0012630480720517195,0.0,0.6544650951949229,0.5049864007252947,3.1576964068391167,0.012870623809492329,0.004254615676512474,0.010095358016011151,0.0,0.0,0.009836351352466011,0.0005340566428556383,1.0,0.0,1.1154637103373772,0.01942863076768244,1.0,2.7845249728103574,0.0,0.016113660705451976
1,stage3_fugacity,0.0031293617685579592,0.002804319466508972,0.0012396385918345203,0.5,0.6544650951949229,0.5049864007252947,1.66645491101584,0.0093699816136485,0.0025552827123964607,0.007216086635426876,0.0014604458442685664,0.0,0.008018805778814194,0.0003950338880235966,1.0,0.0,0.9899836432600846,0.01673848028399854,1.0,2.757278175519711,0.0,0.012646803707303403
2,stage3_fugacity,0.003081665187630826,0.0027289435809734848,0.0011881109909576651,1.0,0.6544650951949229,0.5049864007252947,1.6355113639468404,0.008753565602774578,0.002319041941739646,0.006598250910784148,0.0013649958143211692,0.0,0.007375967911767992,0.000392804696977266,1.0,0.0,0.9129368037218507,0.016700219958575502,1.0,2.7637550685571872,0.0,0.012690817751744009
3,stage3_fugacity,0.003002994831128794,0.002700154647576865,0.0011986572476396153,1.0,0.6544650951949229,0.5049864007252947,1.431394635009852,0.008772584419707656,0.002226229961087601,0.006890856547125785,0.0013140797910469661,0.0,0.007373368754266936,0.0003876308130576585,1.0,0.0,0.8846159695247053,0.016424722989071317,1.0,2.67774098095786,0.0,0.01275688391054269
4,stage3_fugacity,0.00305501709427053,0.002734126261387321,0.0012066176936709248,1.0,0.6544650951949229,0.5049864007252947,1.4749418338211904,0.008422213737411274,0.002151079388911197,0.006271127721745224,0.0012797962929901488,0.0,0.0069550858761571474,0.0003886463727248142,1.0,0.0,0.8538354423991793,0.016414065308185122,1.0,2.6680702372313623,0.0,0.013060678368414005
5,stage3_fugacity,0.0030222938656519864,0.002687523251269367,0.0011763763258314725,1.0,0.6544650951949229,0.5049864007252947,1.5130355587247708,0.00838666980924019,0.002103990694070581,0.006387879438309889,0.0012546909901466313,0.0,0.006941290613659003,0.0003886693508454184,1.0,0.0,0.8328751207064005,0.016379711795510725,1.0,2.68686401545667,0.0,0.012791086424234545
6,stage3_fugacity,0.002984411378791311,0.0026663823181160423,0.0011741766385887755,1.0,0.6544650951949229,0.5049864007252947,1.285680059022722,0.008038953002812451,0.0020504508254895913,0.005844680936492014,0.001223003661580019,0.0,0.006583344265193774,0.00038754932631667556,1.0,0.0,0.8435381773197446,0.016727835214416776,1.0,2.6804762228952814,0.0,0.013070820040946195
7,stage3_fugacity,0.003027321456265336,0.002697012153857726,0.0011833514113710384,1.0,0.6544650951949229,0.5049864007252947,1.420507264266961,0.008409471988824897,0.002025365453624654,0.006579789885147521,0.001212614219034545,0.0,0.0069129479200860395,0.0003850732640074507,1.0,0.0,0.8190473298653553,0.01628644068806026,1.0,2.6258824021939238,0.0,0.012946567856675415
8,stage3_fugacity,0.0029350221236232174,0.0026530646224035893,0.0011855535521220538,1.0,0.6544650951949229,0.5049864007252947,1.5982757037267399,0.008156407277031395,0.00201442541072444,0.006180901946149537,0.0012049508777215692,0.0,0.006696243998607247,0.0003864167668235658,1.0,0.0,0.8162764360651626,0.016502770877089356,1.0,2.644115086523548,0.0,0.013038305097395198
9,stage3_fugacity,0.002981819442100992,0.002675501799425372,0.0011845920942065156,1.0,0.6544650951949229,0.5049864007252947,1.3503686025373955,0.007944877863146453,0.001986325572178119,0.0057708425576900365,0.001187043025344948,0.0,0.006444548604569161,0.0003857587655505515,1.0,0.0,0.8183951027300103,0.016448683304092798,1.0,2.5713925075686355,0.0,0.013007972013864092
10,stage3_fugacity,0.0030057530612486363,0.0026949616753308785,0.001192085165168954,1.0,0.6544650951949229,0.5049864007252947,1.3236234618767975,0.007979973931969942,0.00196659786203253,0.005841865037831352,0.0011753680051286668,0.0,0.006448626696408227,0.00038572831104377814,1.0,0.0,0.8132581384754736,0.016578352535917232,1.0,2.6376170965496772,0.0,0.012691610279698184
