epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
30,experimental,34.62013626098633,9.654397046191493,0.010345541575739175,0.02075448016717226,0.0,0.0,0.02153356016216613,0.0008107784316390886,0.031263536511405,0.031923585037872626,0.0,0.0,0.049859970808029175,0.002634642430969957
31,experimental,18.90806770324707,7.055667240999829,0.008360672037370578,0.01815536459703628,0.0,0.0,0.018226498212592448,0.0007881439627351369,0.027824851639062457,0.014656258466680653,0.0,0.0,0.037359415616803955,0.0022064348472535466
32,experimental,19.35230255126953,6.397680535172314,0.00694158157440279,0.01811666327391193,0.0,0.0,0.016738939749669873,0.0007390264124486973,0.027264391225807875,0.018305001531736653,0.0,0.0,0.03882210723404746,0.0024052154390340292
33,experimental,16.381126403808594,5.74656453644233,0.00753574845379425,0.01958868061592576,0.0,0.0,0.018035598989370735,0.0007055102500099265,0.018399839859130313,0.008077219219028372,0.0,0.0,0.02479444599701363,0.00235599647411733
34,experimental,13.429091453552246,5.595536160144003,0.006388451844684572,0.01629445150027534,0.0,0.0,0.015157504618845805,0.000621827148126298,0.017442918952228954,0.01587851419231122,0.0,0.0,0.027525927509787013,0.0021437511471941056
35,experimental,17.956575393676758,7.595323435201684,0.006579238874202889,0.017103019659034796,0.0,0.0,0.015728012969022893,0.0005972642714856607,0.023447983798760813,0.011929781194233779,0.0,0.0,0.03182835652700906,0.0024154819887203787
36,experimental,18.090192794799805,6.469274363774976,0.006169167111523419,0.015050435866818283,0.0,0.0,0.014265202574992787,0.0005708175505139927,0.01685397775427809,0.009802372285246271,0.0,0.0,0.024014205066035094,0.0022590410945376436
37,experimental,19.50311851501465,6.798971296444968,0.00676617040174666,0.01528636818772671,0.0,0.0,0.015009015419304583,0.000599660969932912,0.01650880438103838,0.00760411047738371,0.0,0.0,0.022658842281230444,0.00234798268636562
38,experimental,15.185713768005371,6.120190214079092,0.006197523796366705,0.015404707334922416,0.0,0.0,0.014487920803082505,0.0005880433697006143,0.018366923465312105,0.0064305632908656755,0.0,0.0,0.0235431399015547,0.0019609346314450925
39,experimental,17.62320899963379,5.063633862570608,0.008610906910977123,0.017151797248385118,0.0,0.0,0.017976704651018395,0.0007898990018348468,0.02390623479647544,0.012870158688210457,0.0,0.0,0.032227677989353255,0.001886363770785624
40,experimental,15.751285552978516,6.747734601439706,0.007033015558276398,0.01345493426655762,0.0,0.0,0.014391040031107558,0.0006305571778268328,0.02092485263654329,0.009762996984012787,0.0,0.0,0.027650297284849638,0.0018439465439742775
41,experimental,19.32769775390625,8.808651967209757,0.005965117528475931,0.010615433221898209,0.0,0.0,0.011761940907296091,0.0004891067708866747,0.018033224275534592,0.0054713927765458244,0.0,0.0,0.022952774919352485,0.0021838541752975255
42,experimental,14.738527297973633,5.980845417888757,0.005010600755555377,0.010538349852626167,0.0,0.0,0.010811209177491258,0.000531433503744957,0.019737677359320586,0.011141817126133777,0.0,0.0,0.02790810985183253,0.002599524180359632
43,experimental,16.006423950195312,6.899828551150527,0.005081759014061448,0.010250825010721472,0.0,0.0,0.010677739474469731,0.0004705679367347325,0.01866102386808511,0.00734864340787663,0.0,0.0,0.024341869773795304,0.0020065243181871992
44,experimental,16.007125854492188,6.521097475774344,0.004683551138844375,0.009343818245233695,0.0,0.0,0.009807063737651195,0.0004516034583515854,0.0247730326666994,0.016611239452421375,0.0,0.0,0.03537150790679802,0.002292855851831439
45,experimental,13.501461029052734,4.643730623734796,0.003943330065027613,0.007826082316124023,0.0,0.0,0.00830561297205368,0.00044924173355127383,0.02197251743772655,0.0108300123987629,0.0,0.0,0.02971670458328377,0.0023291810230324857
46,experimental,19.286113739013672,6.60688522999712,0.0045087517640499866,0.008010851417595844,0.0,0.0,0.00896893485113051,0.00045475736493658813,0.027174477402156998,0.013168046504114439,0.0,0.0,0.03615353307099018,0.0023950325105863723
47,experimental,24.992963790893555,6.848734419319004,0.004877315296321692,0.00753804049667172,0.0,0.0,0.00908093836167347,0.00043460285927944114,0.03342226661235383,0.021083124198959868,0.0,0.0,0.046258504891279834,0.002294675300114797
48,experimental,28.907312393188477,15.685469808844186,0.00943759711769536,0.011179571693722284,0.0,0.0,0.01545156052498402,0.0004241775743842454,0.03103873216845457,0.014028836249654154,0.0,0.0,0.04025985586267073,0.0022067058587320223
49,experimental,19.149547576904297,5.126611020145292,0.0035792113885186306,0.006023255471089357,0.0,0.0,0.006989156795532024,0.0003983176446007206,0.024468720827287842,0.011396463940064739,0.0,0.0,0.03232606923551235,0.0021591155792053027
