epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
27,experimental,16.403194427490234,7.033810482691494,0.007340685689673258,0.019817007373949518,0.0,0.0,0.01800066784791946,0.0007514784400106307,0.011074078412234203,0.007185014890422919,0.0,0.0,0.015963940396814195,0.0012973547127862414
28,experimental,28.596660614013672,9.616862544129084,0.008553258579658789,0.02192585921268547,0.0,0.0,0.020289997041457633,0.0007738088031844357,0.005279871416771637,0.0018448639555009542,0.0,0.0,0.007504342951960453,0.0013020394092604936
29,experimental,24.404659271240234,8.998112897815616,0.008293489783346526,0.02029956433813634,0.0,0.0,0.019185221803505063,0.000741949871110181,0.006404155610077056,0.003719502243799828,0.0,0.0,0.009680093338669944,0.0014161864644706014
30,experimental,28.22911262512207,6.701052168703085,0.007371941324588097,0.020359405528969515,0.0,0.0,0.018295779531044463,0.00074413532045703,0.018803021905719145,0.009740039955792852,0.0,0.0,0.025078127639374982,0.0014050855561092623
31,experimental,18.006940841674805,6.850237802943957,0.010343706871369615,0.02260420538420416,0.0,0.0,0.022508830006665717,0.0008630203604639747,0.009050935530642571,0.009591782700392928,0.0,0.0,0.015510878769565152,0.0016640519957828372
32,experimental,15.958500862121582,5.561343538195081,0.007029010342436024,0.018798934289847805,0.0,0.0,0.01713597136505209,0.0007074939348641969,0.008418973809818257,0.004767015401668729,0.0,0.0,0.012066998798059851,0.001264517342566255
33,experimental,17.00375747680664,6.089875075987628,0.0067285511498557295,0.017820343027290568,0.0,0.0,0.0163261665119541,0.000687443826259143,0.005565808481910016,0.0024192890360209543,0.0,0.0,0.007975989023629625,0.0012005362437071503
34,experimental,18.926130294799805,8.38080457069574,0.007254610576152124,0.017291812474177794,0.0,0.0,0.01657572600108702,0.0006752092273095149,0.00870098112021708,0.0035682020614765378,0.0,0.0,0.011577315582019186,0.0010922334621882748
35,experimental,14.810077667236328,6.00106376734698,0.005381758213352118,0.014375439676513436,0.0,0.0,0.013161853821354503,0.0005923757542112801,0.006905109597762522,0.003886892392224066,0.0,0.0,0.009858155475609486,0.0010095994609570296
36,experimental,25.641050338745117,7.247340205253133,0.00572554404566731,0.015364045752391274,0.0,0.0,0.013972121143268727,0.0005645542696309678,0.013241498241026349,0.005538956551437111,0.0,0.0,0.017331234761371973,0.001320258383729907
37,experimental,20.27524185180664,8.773817450162785,0.0064664463537509355,0.01566045636933811,0.0,0.0,0.014853699988515129,0.0005570254959850249,0.005498518845141297,0.003157469799036521,0.0,0.0,0.008242012683333926,0.0011647590815348282
38,experimental,23.476049423217773,7.72636554563398,0.005754530207077648,0.014496331539645236,0.0,0.0,0.013571139987432151,0.0005684440168107947,0.006552924243245505,0.003003427396167124,0.0,0.0,0.009186076386020621,0.0011314383770898437
39,experimental,16.293615341186523,6.088601724185946,0.006280914509320647,0.014153490034279343,0.0,0.0,0.014014525558916703,0.0006568659122003311,0.004731816813649199,0.003170953914080718,0.0,0.0,0.007580589780971934,0.0012632959481752983
40,experimental,12.812826156616211,4.490414203681105,0.006514406899033948,0.015168220862336707,0.0,0.0,0.014780122537441974,0.0006816052732522488,0.007798995716036745,0.010035257201741624,0.0,0.0,0.013936272087244909,0.0011196479061788603
