epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
14,stage1_direct_ge,0.004295802812905106,0.003497380972195324,0.0013494795745466305,0.0,0.6457798784604997,0.5101958136394328,0.05742456044078598,0.003497380972195324,,,,,,,1.0,0.0,8.082182644114775,0.08409606864788734,1.0,6.707814122596152,0.0,0.01982964678021291
15,stage1_direct_ge,0.004522174251675204,0.003635631206116509,0.0013745440976350876,0.0,0.6457798784604997,0.5101958136394328,0.053334157391225545,0.003635631206116509,,,,,,,1.0,0.0,9.032012957404643,0.0757414131264257,1.0,7.3273612347464265,0.0,0.019104536157007464
16,stage1_direct_ge,0.004512779113593222,0.0036306035089898278,0.0013742139469580643,0.0,0.6457798784604997,0.5101958136394328,0.0616676127418604,0.0036306035089898278,,,,,,,1.0,0.0,9.10067107256721,0.09107489626851371,1.0,7.916901107553333,0.0,0.02183662997003024
17,stage1_direct_ge,0.004502788590893632,0.003616706925399657,0.0013653126306602936,0.0,0.6457798784604997,0.5101958136394328,0.06127120428878983,0.003616706925399657,,,,,,,1.0,0.0,10.02690986184513,0.08719713432511644,1.0,8.056107885911729,0.0,0.021981904640725344
18,stage1_direct_ge,0.004306089319728924,0.003519410043288271,0.001366365368787393,0.0,0.6457798784604997,0.5101958136394328,0.056753718697042745,0.003519410043288271,,,,,,,1.0,0.0,10.633095227409811,0.08983090819049189,1.0,7.565928293172721,0.0,0.02161382248504485
19,stage1_direct_ge,0.004069195452016061,0.003412518154856152,0.001377920459284322,0.0,0.6457798784604997,0.5101958136394328,0.04589415095107609,0.003412518154856152,,,,,,,1.0,0.0,10.039132376278149,0.08985461659965051,1.0,7.310479471464239,0.0,0.023256836091676072
20,stage1_direct_ge,0.004177072163794509,0.0034648379881958716,0.0013763019218625831,0.0,0.6457798784604997,0.5101958136394328,0.046638335572816006,0.0034648379881958716,,,,,,,1.0,0.0,9.883062429989087,0.08809692752949674,1.0,7.5601217677972254,0.0,0.023869503606273195
1,stage2_joint_vle,0.01152163286895254,0.007805936260508584,0.0020451198479437046,0.0,0.6457798784604997,0.5101958136394328,2.815931719304097,0.06415479569107918,0.029747841132403547,0.047156708403808055,0.0,0.0,0.056348859277792186,0.0030226638038491154,1.0,0.0,8.663229791977825,0.044818293519098974,1.0,6.852213803491838,0.0,0.02287105795401746
2,stage2_joint_vle,0.010106532252786692,0.006834827433544626,0.0017815613364319744,0.0,0.6457798784604997,0.5101958136394328,2.8500525618468804,0.052390219781303794,0.022558036274015703,0.04062990558199751,0.0,0.0,0.045555392216581655,0.0026824031183955177,1.0,0.0,4.768214066449333,0.04106670505262035,1.0,8.291577487326075,0.0,0.02118189301018436
3,stage2_joint_vle,0.00865952213735626,0.005956968186947641,0.0016272071227028835,0.0,0.6457798784604997,0.5101958136394328,2.485399131095546,0.04708804181505908,0.019702613436988606,0.03834396057801823,0.0,0.0,0.04113107348247044,0.0022564796169944343,1.0,0.0,2.981471916647518,0.035086137432079105,1.0,9.094407345189804,0.0,0.01933618985322487
4,stage2_joint_vle,0.009727029072889236,0.006675943334893167,0.0018124288165593454,0.0,0.6457798784604997,0.5101958136394328,3.093719137592303,0.05356656935249608,0.02315388309878123,0.04256850612437218,0.0,0.0,0.04689062593918568,0.002452490070286401,1.0,0.0,5.920143091538372,0.03595338377081516,1.0,4.853077634371245,0.0,0.017079601007084656
5,stage2_joint_vle,0.007990151412588853,0.005519554324090924,0.001524478595252328,0.0,0.6457798784604997,0.5101958136394328,2.371198439292212,0.047005787152724035,0.018805888700402725,0.040490049457807625,0.0,0.0,0.041486232976789494,0.002435319343296299,1.0,0.0,4.551284143784465,0.03680918462450672,1.0,5.607120080866366,0.0,0.019726646443393524
6,stage2_joint_vle,0.009203832728724114,0.006291398253407553,0.0016894818907591046,0.0,0.6457798784604997,0.5101958136394328,2.508729199893083,0.04274515826418583,0.01818893076996599,0.03178204224651816,0.0,0.0,0.03645375978018004,0.0023738080232261426,1.0,0.0,6.08532657398897,0.04429571708713603,1.0,8.188901416302542,0.0,0.018215604571457635
7,stage2_joint_vle,0.007888739948223202,0.005475112218799662,0.0015307422436819055,0.0,0.6457798784604997,0.5101958136394328,2.535996749769748,0.04115251769323674,0.017567620969740304,0.03181423909420111,0.0,0.0,0.03567740534363688,0.002202664764005638,1.0,0.0,3.2253617499856366,0.03757043058646515,1.0,6.464905015824797,0.0,0.01878674187741967
8,stage2_joint_vle,0.00765655728492189,0.005382807742789196,0.00155452911059025,0.0,0.6457798784604997,0.5101958136394328,2.9335677862328344,0.044297023823863343,0.018861694744134738,0.035755313208463785,0.0,0.0,0.03891421614024866,0.002174864645234883,1.0,0.0,5.46885165046243,0.03895038653002942,1.0,5.826637737756714,0.0,0.016573043077752696
9,stage2_joint_vle,0.007661973089759491,0.00540286871170088,0.0015718821798068278,0.0,0.6457798784604997,0.5101958136394328,2.548752358344501,0.03967056719335972,0.015917362940197737,0.03284623665391775,0.0,0.0,0.03426769868288992,0.0019272175301363154,1.0,0.0,3.18099770041073,0.037722778236438693,1.0,6.397631438309106,0.0,0.014255550470120379
10,stage2_joint_vle,0.0067412411877074245,0.004884261643334187,0.0015136410510211498,0.0,0.6457798784604997,0.5101958136394328,2.7800882518492704,0.037349570086282466,0.016006951486838984,0.029267602102487654,0.0,0.0,0.03246530840358245,0.0018245557905725034,1.0,0.0,5.689522660199334,0.035662383935918265,1.0,9.041606916065705,0.0,0.021593090624667896
11,stage2_joint_vle,0.008131896313481098,0.005706275837743689,0.001640327682009295,0.0,0.6457798784604997,0.5101958136394328,2.8816680351839445,0.03931220869491585,0.016889490280237493,0.02915311023683503,0.0,0.0,0.033605932892576254,0.0021398873549145895,1.0,0.0,3.186264738195082,0.03131553789039746,1.0,5.50388339935694,0.0,0.01741423787791043
12,stage2_joint_vle,0.00653045396776436,0.004790427379315162,0.001525200391722784,0.0,0.6457798784604997,0.5101958136394328,2.7027080090282576,0.032802302491455604,0.013709008392351531,0.025239750975585725,0.0,0.0,0.028011875122201997,0.0016829913303634601,1.0,0.0,2.299451060575596,0.03176145594319439,1.0,7.063435084455442,0.0,0.015380231799929537
13,stage2_joint_vle,0.007359293645158521,0.005147733406184504,0.0014680865873685006,0.0,0.6457798784604997,0.5101958136394328,2.8686737213160525,0.03318283640195356,0.013796008295385239,0.02487505440984442,0.0,0.0,0.028035103037430176,0.001801567550611498,1.0,0.0,4.46390370088465,0.031983850632191585,1.0,6.394852206251357,0.0,0.01947913215647921
14,stage2_joint_vle,0.006401562175709078,0.004727095645864335,0.0015263145752637888,0.0,0.6457798784604997,0.5101958136394328,2.976598186335155,0.03322455098677696,0.013395485833568962,0.026858048958503904,0.0,0.0,0.028497455371474592,0.0016729451114611145,1.0,0.0,3.6215041755227473,0.03253699859891307,1.0,5.302051823151418,0.0,0.01815843994000003
15,stage2_joint_vle,0.006261439804285815,0.004537665533564688,0.0014069456124070159,0.0,0.6457798784604997,0.5101958136394328,2.640207878823702,0.03315270217355645,0.013173403514952857,0.02745251355090309,0.0,0.0,0.028615036720484193,0.0017153765557863317,1.0,0.0,4.078149656407972,0.023172400468971368,1.0,6.4755994229438985,0.0,0.016321706216217965
16,stage2_joint_vle,0.006103295610637821,0.004534162721498558,0.0014825149214619633,0.0,0.6457798784604997,0.5101958136394328,2.582811942638214,0.02819984183771879,0.011307765779404283,0.021920486304664998,0.0,0.0,0.023665679091993897,0.0013976702131903217,1.0,0.0,2.582301213881548,0.025251046742192088,1.0,4.1991875786805775,0.0,0.013933121707741743
17,stage2_joint_vle,0.005718522657188137,0.004311400886743275,0.0014521395619222887,0.0,0.6457798784604997,0.5101958136394328,3.261421181912522,0.028565575663883246,0.010793773444327932,0.024247142932378386,0.0,0.0,0.02425417475538186,0.0013368297573292198,1.0,0.0,4.326029043758617,0.023017367693803772,1.0,6.926596824776413,0.0,0.015574649141510775
18,stage2_joint_vle,0.006830485170087063,0.004996218492863681,0.001580975884780763,0.0,0.6457798784604997,0.5101958136394328,4.4467858613302065,0.03054263680509262,0.01284444260610309,0.022269071525485983,0.0,0.0,0.025546418307984223,0.0015674399204299377,1.0,0.0,4.500976499669692,0.03035984372357455,1.0,5.6013162826929355,0.0,0.016304914901218513
19,stage2_joint_vle,0.005619540875733583,0.0042402824906382025,0.001430512036822276,0.0,0.6457798784604997,0.5101958136394328,3.424175864148188,0.025403785936982143,0.009626410971725816,0.020569114840308367,0.0,0.0,0.021163503518787128,0.0012525351062495007,1.0,0.0,5.724307080437155,0.03824664584996508,1.0,6.49779465442886,0.0,0.018376970868438286
20,stage2_joint_vle,0.005605486262486562,0.004253922170939919,0.0014511790630799247,0.0,0.6457798784604997,0.5101958136394328,3.107591043301002,0.023811713849608757,0.00925187407429962,0.01831858091780779,0.0,0.0,0.019557791758155113,0.0011466273079594191,1.0,0.0,2.2825707918054916,0.025473151252736505,1.0,4.877307624308268,0.0,0.014122006245216938
21,stage2_joint_vle,0.00520594026236232,0.003962472292194036,0.0013595021616928165,0.0,0.6457798784604997,0.5101958136394328,3.074702610251551,0.021050045706060068,0.007768124721536839,0.016522885960760066,0.0,0.0,0.017087573412451127,0.001058005757886441,1.0,0.0,2.24823802274816,0.03034428956144873,1.0,4.008838557942709,0.0,0.013172159035222078
22,stage2_joint_vle,0.005125922605094728,0.003957254875194756,0.001394293568418396,0.0,0.6457798784604997,0.5101958136394328,3.354415128683416,0.021594400566566804,0.008055429895842984,0.017098605565621112,0.0,0.0,0.017637145604025184,0.0010324128727528601,1.0,0.0,2.8713908116957705,0.02313758260160685,1.0,4.8374980849567635,0.0,0.013430567267951832
23,stage2_joint_vle,0.005155635427540215,0.003998589852213567,0.0014207721330117935,0.0,0.6457798784604997,0.5101958136394328,4.731428126722152,0.023582625660509535,0.009173964952721759,0.01877366439046327,0.0,0.0,0.019584035659605068,0.0010232383839642676,1.0,0.0,2.041421131807213,0.018881709984153075,1.0,5.452192212761772,0.0,0.011801127992314087
24,stage2_joint_vle,0.005184187716631512,0.004133999524455691,0.0015419056797230327,0.0,0.6457798784604997,0.5101958136394328,4.239827931498773,0.023259807158208714,0.009018839754737728,0.01814925079909955,0.0,0.0,0.019125807733551062,0.001032342737214231,1.0,0.0,1.453851174747241,0.01656172610245207,1.0,6.458469338702342,0.0,0.01235067242946014
25,stage2_joint_vle,0.004750459097139663,0.003740917761218379,0.0013656881977134282,0.0,0.6457798784604997,0.5101958136394328,4.550943185154607,0.020378804519133622,0.00750414544853566,0.016353034259465944,0.0,0.0,0.016637886641201218,0.0009572240377158168,1.0,0.0,1.107490395938647,0.016139481860771774,1.0,5.1636300942314985,0.0,0.013577851475012672
26,stage2_joint_vle,0.0046680246544580535,0.0037337886077741123,0.0013997762924617383,0.0,0.6457798784604997,0.5101958136394328,4.872858257369364,0.020398035283520525,0.007628740550941366,0.016361165339703207,0.0,0.0,0.016664246685807967,0.0008549235162738985,1.0,0.0,1.32337977689855,0.019662149575166408,1.0,4.394804422062279,0.0,0.011766131417075186
27,stage2_joint_vle,0.004503629621210118,0.0036012330963442972,0.001349418274718692,0.0,0.6457798784604997,0.5101958136394328,3.702796438141178,0.018595816975787716,0.006562603654051898,0.015260271269106165,0.0,0.0,0.014994583954276225,0.000801844614349459,1.0,0.0,1.8992522654813873,0.014235996435999,1.0,5.417325087861933,0.0,0.012963548308565545
28,stage2_joint_vle,0.00445774699698701,0.003651728868282637,0.001422855391421473,0.0,0.6457798784604997,0.5101958136394328,3.35611449955767,0.01652352455091599,0.005662161523223446,0.012951212930370432,0.0,0.0,0.012871795638661221,0.0007340277361845161,1.0,0.0,1.3130511295094198,0.018157465528116066,1.0,4.594620345938919,0.0,0.011655403041818108
29,stage2_joint_vle,0.004383467746160266,0.0035765418430675853,0.0013848079674249009,0.0,0.6457798784604997,0.5101958136394328,3.237581786877557,0.01620612773116097,0.00543257777870285,0.012887336971498598,0.0,0.0,0.012629585929723063,0.0007533397541820354,1.0,0.0,1.0490470257927356,0.016176809782414318,1.0,4.763533429359369,0.0,0.010391511463309423
30,stage2_joint_vle,0.004196094501710759,0.003472161997087013,0.001374114738591141,0.0,0.6457798784604997,0.5101958136394328,3.1596624432988136,0.01487307556874039,0.005247658278898743,0.01095271516593826,0.0,0.0,0.011400913606868814,0.0006768978134352289,1.0,0.0,1.448656203326056,0.017345798983589254,1.0,4.89880128057757,0.0,0.011954570010116591
31,stage2_joint_vle,0.004322596827545816,0.0035216544698835786,0.001360356029447553,0.0,0.6457798784604997,0.5101958136394328,3.2575954764377095,0.016587608913557098,0.005772631624455713,0.013274219455065395,0.0,0.0,0.013065954568436788,0.0006562131748658622,1.0,0.0,1.4781141842112806,0.017225820652778973,1.0,6.800348369396242,0.0,0.01093027680666926
32,stage2_joint_vle,0.004307539937489494,0.0035705506309375145,0.0014167806791853955,0.0,0.6457798784604997,0.5101958136394328,3.4907954036988253,0.014885681611973137,0.005026208440214144,0.011207276757914702,0.0,0.0,0.011315131033056999,0.0006852842368777265,1.0,0.0,1.602389589197495,0.016502685236832234,1.0,4.732308281244783,0.0,0.011833960461794819
33,stage2_joint_vle,0.0042165701443569676,0.003464866049146276,0.0013565809857441398,0.0,0.6457798784604997,0.5101958136394328,3.502116726895267,0.014757339451851915,0.005072315955996151,0.011130312041949876,0.0,0.0,0.011292473377960506,0.0006550013969805165,1.0,0.0,2.928478878245634,0.019071198633411793,1.0,5.264922928260739,0.0,0.014526530019762231
34,stage2_joint_vle,0.004275295981265741,0.0035445957335188813,0.0014069477514383319,0.0,0.6457798784604997,0.5101958136394328,3.5372713840949546,0.015079287206156684,0.0054354263397888266,0.010910680219983829,0.0,0.0,0.011534691476222231,0.0006439249864310921,1.0,0.0,3.024730682373047,0.025294768886925542,1.0,5.346384323993912,0.0,0.016505037806410754
35,stage2_joint_vle,0.0047913941436659125,0.0038291398621969814,0.0014334427779266086,0.0,0.6457798784604997,0.5101958136394328,4.3555365144522264,0.016906006441933935,0.006256507159381159,0.012188602584382114,0.0,0.0,0.013076866499244524,0.0007260581455209181,1.0,0.0,1.127468782312728,0.016017693589967404,1.0,3.2129511052579955,0.0,0.0108246423385106
36,stage2_joint_vle,0.004342953212921439,0.0035546000540045207,0.0013831234330567359,0.0,0.6457798784604997,0.5101958136394328,3.4466534784563003,0.016782548079540063,0.005770220594659226,0.013539550942038662,0.0,0.0,0.013227947993338571,0.0006879518876928499,1.0,0.0,1.7616404006060415,0.01789745490057942,1.0,6.394174266991247,0.0,0.013090719333583184
37,stage2_joint_vle,0.004181821155754861,0.0035156533208843587,0.0014247427188867111,0.0,0.6457798784604997,0.5101958136394328,3.82366721708979,0.014935252369632397,0.0053540355810778595,0.010865414025077118,0.0,0.0,0.01141959905478497,0.0006328565386975414,1.0,0.0,1.013996294806984,0.014708873380906887,1.0,6.476940971609262,0.0,0.01164560701293059
38,stage2_joint_vle,0.003880333212744457,0.0033247059876455156,0.001384539382232279,0.0,0.6457798784604997,0.5101958136394328,3.1293617668061704,0.0131601160779535,0.004393571263976561,0.009751721671458578,0.0,0.0,0.009835410110431092,0.0005659781336334108,1.0,0.0,1.187862378288715,0.01943860334694824,1.0,3.556345388324446,0.0,0.011579783176894209
39,stage2_joint_vle,0.003933140563110115,0.0033415511317782553,0.001374980824519072,0.0,0.6457798784604997,0.5101958136394328,4.005666975271533,0.014086315434006,0.00521236687266959,0.009874831589918576,0.0,0.0,0.010744764355365326,0.0005949817185185141,1.0,0.0,2.1077343660242414,0.019184236816612677,1.0,4.261802353779068,0.0,0.0126373030989797
40,stage2_joint_vle,0.004329397430508866,0.003567530449346503,0.0014028317307749013,0.0,0.6457798784604997,0.5101958136394328,3.1233534496752977,0.01513208744344399,0.005415965022128088,0.010974063941105889,0.0,0.0,0.01156455703673332,0.0006615600739225272,1.0,0.0,1.1964168862735525,0.013900150041808104,1.0,4.275777926466198,0.0,0.012428178586004474
41,stage2_joint_vle,0.004197001328174928,0.003530128079087327,0.0014316274172637127,0.0,0.6457798784604997,0.5101958136394328,4.563162228869555,0.01611639226533367,0.005985128881182121,0.011936333956628293,0.0,0.0,0.012586264203602522,0.0006329682515085166,1.0,0.0,2.30132853788488,0.017743259357200825,1.0,3.730677132265794,0.0,0.012496138142513382
42,stage2_joint_vle,0.00380445574080115,0.003266735887846669,0.0013645080310802852,0.0,0.6457798784604997,0.5101958136394328,3.0026807700034173,0.01322288527068538,0.004566971868387273,0.009752065198719854,0.0,0.0,0.009956149493924553,0.0005131449713497464,1.0,0.0,0.958283170812268,0.017033455446351542,1.0,4.882810993383684,0.0,0.01061184170064556
43,stage2_joint_vle,0.004099381975527755,0.0034717789732905797,0.0014220879565997352,0.0,0.6457798784604997,0.5101958136394328,4.1836618122098255,0.01615920283182057,0.006049265692250742,0.011982683296479502,0.0,0.0,0.012687423768164658,0.0006468164889238759,1.0,0.0,2.241664841595818,0.014859462477332533,1.0,5.2798175611707885,0.0,0.01358148458330518
44,stage2_joint_vle,0.003880038816522075,0.0033201995587283286,0.001380180103429527,0.0,0.6457798784604997,0.5101958136394328,3.4100960851923023,0.012457095428415846,0.004349119703685972,0.008408014029943605,0.0,0.0,0.009136895855522735,0.000583769170846287,1.0,0.0,2.0627210370232083,0.01955874116271734,1.0,5.143944864804521,0.0,0.012284418808120404
45,stage2_joint_vle,0.003782132185698763,0.0032716059460506535,0.00138053987332438,0.0,0.6457798784604997,0.5101958136394328,4.259396966255492,0.013364087516576514,0.0047559820645055526,0.009611102491101548,0.0,0.0,0.010092481579769913,0.0005309483726008353,1.0,0.0,1.6604603127872233,0.016489305496621223,1.0,3.81017659304366,0.0,0.011729586378381484
46,stage2_joint_vle,0.003871185088952768,0.0032873760247845163,0.0013517834821062421,0.0,0.6457798784604997,0.5101958136394328,3.578339570153009,0.012902764095890208,0.004453429011885859,0.0091748175152768,0.0,0.0,0.009615387994189829,0.0005745502442030638,1.0,0.0,1.189053775562957,0.012215485071248434,1.0,2.919772870785965,0.0,0.009548943812632537
47,stage2_joint_vle,0.0037515569403283374,0.003242443296575704,0.001366664844270793,0.0,0.6457798784604997,0.5101958136394328,2.8797318344096894,0.011816064136387035,0.003833918109712877,0.00852529712950158,0.0,0.0,0.00857362088091435,0.0004770542207608851,1.0,0.0,1.1040494492474702,0.016965278421309505,1.0,5.543049399429711,0.0,0.012257720318551246
48,stage2_joint_vle,0.0037183091367967804,0.0032052740338965897,0.0013461194824613506,0.0,0.6457798784604997,0.5101958136394328,2.3574066082260883,0.010876616925896622,0.0033746874198546427,0.007679297522327924,0.0,0.0,0.007671342830435901,0.00045700669003295876,1.0,0.0,1.0012987204158998,0.012959236600063742,1.0,5.238817106224125,0.0,0.011355575309191535
49,stage2_joint_vle,0.003829530467248442,0.00322453663461187,0.001309771381619158,0.0,0.6457798784604997,0.5101958136394328,2.7589367905635434,0.011077862077283847,0.0037255531264963303,0.007322526776724213,0.0,0.0,0.007853325380290344,0.0004665089130474243,1.0,0.0,1.4807125764734608,0.015268220614548774,1.0,3.4196451854999235,0.0,0.013404136007357166
50,stage2_joint_vle,0.0036569422605189014,0.003148111550842967,0.0013196404268719874,0.0,0.6457798784604997,0.5101958136394328,3.373756028767134,0.011575963500205485,0.004110751813937892,0.007612083432535659,0.0,0.0,0.008427852032873415,0.0005110584343120124,1.0,0.0,1.1107691776051212,0.013514994496523457,1.0,5.1325594565627926,0.0,0.009896778947855225
51,stage2_joint_vle,0.00359991019832852,0.003126049020807438,0.001326093901873797,0.0,0.6457798784604997,0.5101958136394328,2.797280446521983,0.011915386386673487,0.0038880168645819405,0.008824349368515548,0.0,0.0,0.00878933740793592,0.0004891458557318748,1.0,0.0,1.4556009718951046,0.016709226512262487,1.0,5.207817337310009,0.0,0.0140311119165176
52,stage2_joint_vle,0.0037638919208837695,0.0032573438951321787,0.0013753979463082444,0.0,0.6457798784604997,0.5101958136394328,3.164441863118918,0.0132776354557151,0.0043817582805587545,0.010205761709481297,0.0,0.0,0.010020291700249866,0.0005356525753657437,1.0,0.0,1.2138896897259859,0.014192928072448605,1.0,4.90350431858943,0.0,0.011378773694291999
53,stage2_joint_vle,0.00373994110059056,0.0031805164469336836,0.0013105458798796281,0.0,0.6457798784604997,0.5101958136394328,2.70747470620675,0.01105261080414761,0.0035806450932453324,0.007572808009267336,0.0,0.0,0.007872094363879707,0.0005050453221488927,1.0,0.0,1.4548285091624527,0.017599572122436673,1.0,4.102046135418232,0.0,0.01267969565271424
54,stage2_joint_vle,0.0035187034581264055,0.003091381984944584,0.0013320302280863392,0.0,0.6457798784604997,0.5101958136394328,2.1434738440903196,0.009961217768480253,0.003168197747890301,0.006517503416410331,0.0,0.0,0.006869835794603378,0.0004428862987097496,1.0,0.0,0.9517636467428758,0.013489908347607538,1.0,6.344731924529768,0.0,0.011058538695775834
55,stage2_joint_vle,0.003854614965665449,0.003286477083662257,0.0013591695927802894,0.0,0.6457798784604997,0.5101958136394328,2.657907924850916,0.012142568670218254,0.004003313560621118,0.00865777155833477,0.0,0.0,0.00885609163626636,0.0005238922350586547,1.0,0.0,1.1545853827981385,0.012288720563826537,1.0,4.795004588487413,0.0,0.01303474165440943
56,stage2_joint_vle,0.003852568128932919,0.0032765626347989124,0.0013502785332815672,0.0,0.6457798784604997,0.5101958136394328,2.788200705796782,0.011903408430340642,0.004226539476984039,0.007628169080907835,0.0,0.0,0.008626845811042812,0.0005862217908536488,1.0,0.0,2.672550273222081,0.021236400820807938,1.0,6.003377682195159,0.0,0.015148006294215591
57,stage2_joint_vle,0.003851883394636118,0.003304355196619581,0.0013784135157262226,0.0,0.6457798784604997,0.5101958136394328,3.7175884116428435,0.01455616881174163,0.005421680770279899,0.01043426287008335,0.0,0.0,0.011251813596005097,0.0006130013999354364,1.0,0.0,1.5861463928222634,0.013106868754831311,1.0,4.724331668129944,0.0,0.014271851455332692
58,stage2_joint_vle,0.0037241371926096324,0.0032399408682218045,0.0013778722764446873,0.0,0.6457798784604997,0.5101958136394328,3.9368725413490515,0.012049830144876206,0.004150018679100082,0.008326007237319586,0.0,0.0,0.008809889350551797,0.0004968670921538221,1.0,0.0,0.9853125538545489,0.013903893917229248,1.0,4.15778099646935,0.0,0.011985323056156755
1,stage3_fugacity,0.00352221356417448,0.0030947161262702754,0.0013336093465490726,0.5,0.6457798784604997,0.5101958136394328,1.7851038540319202,0.010239230758201765,0.0030071438240499852,0.007389337705809228,0.0017482247374792112,0.0,0.008883998329216044,0.00043396095955614846,1.0,0.0,1.0011740202062265,0.012315441579645611,1.0,4.054845650071364,0.0,0.009772654298762192
2,stage3_fugacity,0.003404721672109666,0.003013744682790793,0.0013113838654058416,1.0,0.6457798784604997,0.5101958136394328,1.371825427074516,0.009267307710638904,0.0026188438254311696,0.006394571688807218,0.0015470442589379314,0.0,0.007785136801813862,0.0004219628860740083,1.0,0.0,0.89216656853171,0.012232799655571584,1.0,4.196812352459249,0.0,0.009680946110246273
3,stage3_fugacity,0.0033014400787796175,0.0029636261682387676,0.0013129061213538874,1.0,0.6457798784604997,0.5101958136394328,1.1367848756746373,0.008961234646450017,0.0025031800025597387,0.006125504778135897,0.0014945299190435757,0.0,0.007477193190996044,0.0004167308917933802,1.0,0.0,0.9256530043658081,0.012314407053502167,1.0,4.096094083176312,0.0,0.00985998698214037
