epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
19,experimental,0.0,0.0,33.42924499511719,13.338394319185795,0.023111307588228953,0.054760476906882294,0.0,0.0,0.0534191464909286,0.002927600451197741,0.0,0.0,0.03842446271734065,0.03136766019266054,0.0,0.0,0.05728099515818688,0.003172702880306955
20,experimental,0.0,0.0,31.16240119934082,8.889463777035738,0.022109532270553622,0.04853995171322728,0.0,0.0,0.049196011799870994,0.0028165032275560184,0.0,0.0,0.029474154114723206,0.035967059653387014,0.0,0.0,0.04966364657304373,0.002205962966566524
21,experimental,0.0,0.0,21.623807907104492,6.512434064938587,0.015008044027093602,0.044178443411857234,0.0,0.0,0.03926576783673092,0.002168502061075605,0.0,0.0,0.03175687140010926,0.026169451133134854,0.0,0.0,0.04748346935733255,0.0026418730420206325
22,experimental,0.0,0.0,24.91547203063965,8.626727656856419,0.01430790461522257,0.03933752885254532,0.0,0.0,0.03591764461465339,0.001940975470410467,0.0,0.0,0.025605101452534456,0.011926367914820293,0.0,0.0,0.033634388895638016,0.0020661044618990048
23,experimental,0.0,0.0,20.095996856689453,6.813017961322362,0.012138993063888754,0.035641958554047955,0.0,0.0,0.03167894579671839,0.0017189734984993574,0.0,0.0,0.02952137119080647,0.015650821859802468,0.0,0.0,0.03922343268451921,0.0018766508922990726
24,experimental,0.0,0.0,20.01450538635254,7.160414649073746,0.010807369339712767,0.033832421674665096,0.0,0.0,0.029169272671161314,0.0014456925910176638,0.0,0.0,0.028918862055583174,0.015654174584042595,0.0,0.0,0.038526135718966105,0.0017801862557878696
25,experimental,0.0,0.0,47.28145217895508,10.423053836772866,0.014655694739775755,0.035736455985930116,0.0,0.0,0.03424611907570639,0.001722196296847899,0.0,0.0,0.03873385563492775,0.023255308816231876,0.0,0.0,0.052756998158362975,0.0023954874796635775
26,experimental,0.0,0.0,42.42525100708008,10.304921737504092,0.015518128850586026,0.03692223367917331,0.0,0.0,0.03557338857105053,0.0015941429660758701,0.0,0.0,0.02822132916694664,0.012096960173852473,0.0,0.0,0.03682720248239586,0.0025573937682412473
27,experimental,0.0,0.0,22.993026733398438,8.34094543794615,0.012000487255827485,0.032242075272994324,0.0,0.0,0.029561811002172075,0.0014402862297776332,0.0,0.0,0.033099153260868715,0.02321901534156627,0.0,0.0,0.04777807532304741,0.003069414605711957
28,experimental,0.0,0.0,22.124237060546875,7.4501974328243135,0.012543758558509857,0.033620983694414845,0.0,0.0,0.03075316412115488,0.001398913730042543,0.0,0.0,0.025859411249318755,0.006741714223388986,0.0,0.0,0.031481595983706326,0.0022513278922716897
29,experimental,0.0,0.0,24.33102035522461,5.415652270617428,0.008437157136362427,0.028359774818167843,0.0,0.0,0.02371640916756669,0.0010993646850018849,0.0,0.0,0.029709267652178385,0.01459113000611584,0.0,0.0,0.039050833351281754,0.0020460007532712926
30,experimental,0.0,0.0,21.179454803466797,6.78286203588439,0.00877567339875919,0.02727622675065116,0.0,0.0,0.023460019728978966,0.0010462329330970957,0.0,0.0,0.024305324364139375,0.005494295872456158,0.0,0.0,0.029283585471202092,0.0022311134073120286
31,experimental,0.0,0.0,16.518320083618164,7.057495389860909,0.009510124255677628,0.028337176852214273,0.0,0.0,0.024781479282311433,0.001102766618419236,0.0,0.0,0.02146608350596514,0.006309922052973724,0.0,0.0,0.02676052984343954,0.0021394853945821525
32,experimental,0.0,0.0,17.5837459564209,7.729511453235355,0.00966115039761165,0.028429246230757776,0.0,0.0,0.02489863222446496,0.0010228586318441616,0.0,0.0,0.019519435524581425,0.004083715880805828,0.0,0.0,0.023556509434458722,0.0019952154628573413
33,experimental,0.0,0.0,24.599096298217773,8.220922536616646,0.012250500892612351,0.030268063505976724,0.0,0.0,0.02847434329969507,0.0010898107250889143,0.0,0.0,0.05891300558325756,0.021905516476246965,0.0,0.0,0.07283338547111994,0.0029676219482109487
34,experimental,0.0,0.0,24.871665954589844,9.335922560550346,0.013912136156455202,0.02954693221211247,0.0,0.0,0.029987428412481344,0.001301826100519149,0.0,0.0,0.03905411923685706,0.014513165575553136,0.0,0.0,0.049086476395647206,0.002775773845882301
35,experimental,0.0,0.0,30.25147247314453,11.930619173779704,0.013553530414613475,0.03226542637644909,0.0,0.0,0.03083819358472415,0.001151949953471644,0.0,0.0,0.027280104330864297,0.010022532291351312,0.0,0.0,0.03460409574839006,0.002312726050570428
36,experimental,0.0,0.0,20.59839630126953,6.907751411587419,0.008678826193509692,0.024302046061461944,0.0,0.0,0.02178117898312232,0.0009513298510261101,0.0,0.0,0.027181036896016225,0.005145113963454243,0.0,0.0,0.032097507636231114,0.002343913539122027
37,experimental,0.0,0.0,14.93797779083252,5.318025810900981,0.0068138544181073814,0.0223963819036938,0.0,0.0,0.018904345398885136,0.0008923000473536857,0.0,0.0,0.023927318035479053,0.004255702760609158,0.0,0.0,0.028358597057052407,0.002303427863439702
38,experimental,0.0,0.0,20.01670265197754,8.543628641492932,0.010358807642472436,0.02676775928573147,0.0,0.0,0.02481487672048767,0.0010721895035987992,0.0,0.0,0.028695707454020718,0.00969634831894234,0.0,0.0,0.03612993464591992,0.0025860526930002203
39,experimental,0.0,0.0,15.61206340789795,6.628437564994816,0.008076878152676178,0.023533940887323957,0.0,0.0,0.02076762685632718,0.0009237784956073324,0.0,0.0,0.02676413639123181,0.005809148332014321,0.0,0.0,0.031836533295102866,0.0021678230506424084
40,experimental,0.0,0.0,28.7924747467041,10.298240098898638,0.008888545201268127,0.023599476494837526,0.0,0.0,0.021433692012672576,0.0007454085591375704,0.0,0.0,0.02187204971370927,0.0042908385115484875,0.0,0.0,0.026386090377009057,0.002368621282975178
41,experimental,0.0,0.0,18.31024169921875,6.250252966952783,0.0072988326071515746,0.021710226002970068,0.0,0.0,0.018944716571167475,0.0007907710095575658,0.0,0.0,0.02155346809381462,0.0030769754532186024,0.0,0.0,0.025223663772445126,0.0021317080678754903
42,experimental,0.0,0.0,22.195711135864258,7.334750874969625,0.007371110833632503,0.02133737417078361,0.0,0.0,0.018813514776570544,0.0007737169923995418,0.0,0.0,0.026543725856456413,0.006036434789378959,0.0,0.0,0.03176748174500753,0.0022055386829313386
43,experimental,0.0,0.0,18.461021423339844,6.1177044445993,0.006932346273815034,0.02384983403787583,0.0,0.0,0.019573872250454857,0.000716608933915851,0.0,0.0,0.03229083471808089,0.0059233800123771095,0.0,0.0,0.037234262439859916,0.0019817382102854638
44,experimental,0.0,0.0,20.12087059020996,6.9017990624637795,0.006738189397450538,0.019933950562245333,0.0,0.0,0.01741788489186534,0.0007127201984675149,0.0,0.0,0.023402717942933002,0.0038331060973276574,0.0,0.0,0.027822467056383568,0.0025031962454408765
