epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
11,experimental,0.0,0.0,13.902199745178223,4.692654522069338,0.024734040569076333,0.07849087902533923,0.0,0.0,0.07007272075032871,0.006093241158112005,0.0,0.0,0.024355044741122447,0.09265513070782677,0.0,0.0,0.07624541742146992,0.005562806494350805
12,experimental,0.0,0.0,16.590425491333008,4.9094751743337275,0.022118983563454125,0.07264220341373857,0.0,0.0,0.06371967876396115,0.005279593373956955,0.0,0.0,0.015019636921828887,0.030864454805850983,0.0,0.0,0.03454441690176237,0.004092552309825284
13,experimental,0.0,0.0,25.734411239624023,6.698031367301619,0.02124688062798813,0.06356916682943878,0.0,0.0,0.05726825402833675,0.004236789978914726,0.0,0.0,0.014498472732842946,0.027653638853645714,0.0,0.0,0.031221067685572826,0.002895775869427646
14,experimental,0.0,0.0,14.53852367401123,4.536359182977456,0.01578235080562405,0.051942964832903706,0.0,0.0,0.045363124620290685,0.0036092916047382063,0.0,0.0,0.015872451476752758,0.03485671847631208,0.0,0.0,0.035814316118838355,0.0025135052817888926
15,experimental,0.0,0.0,21.863340377807617,5.338186337091881,0.01403570389237653,0.04856003079153375,0.0,0.0,0.04131302266131251,0.002997303487263201,0.0,0.0,0.028943903896896564,0.038681257363469876,0.0,0.0,0.05085598848393706,0.0025714546419130487
16,experimental,0.0,0.0,20.838640213012695,8.556685730346597,0.013553888610534482,0.0419954109275574,0.0,0.0,0.03697817292791693,0.002426579089699842,0.0,0.0,0.02179921983328999,0.023453894666716702,0.0,0.0,0.03579398293475636,0.002267816634543362
17,experimental,0.0,0.0,22.132478713989258,8.162223696117803,0.013953376045225842,0.040728821908603774,0.0,0.0,0.03650878724837553,0.0021910004658626417,0.0,0.0,0.009710801566844104,0.013573727463601066,0.0,0.0,0.01862814262142924,0.002130477124306022
18,experimental,0.0,0.0,21.366573333740234,6.343550912402188,0.01020239309128804,0.032099271170485257,0.0,0.0,0.028003812794003605,0.0017517842092990147,0.0,0.0,0.008233149306940251,0.007543509940570983,0.0,0.0,0.01392442030740566,0.0019195162191162588
19,experimental,0.0,0.0,20.313203811645508,6.123168495440787,0.009382767499041265,0.028495478409494488,0.0,0.0,0.025138913653895863,0.0015084070750535053,0.0,0.0,0.007042551199432279,0.002990616015998311,0.0,0.0,0.010527279548591277,0.001989420438490686
20,experimental,0.0,0.0,16.16114044189453,5.6324757549882785,0.00850996250765946,0.026883999585055787,0.0,0.0,0.023237132317407237,0.0012851699660217958,0.0,0.0,0.00870102305026328,0.003098621017864493,0.0,0.0,0.012148541383078842,0.0018982078830451995
21,experimental,0.0,0.0,19.11016273498535,5.143585973982743,0.007289077967615777,0.02590136439260814,0.0,0.0,0.021376394658390686,0.0011366344000710875,0.0,0.0,0.005724169527653788,0.0028706104570969206,0.0,0.0,0.008877934307837095,0.0017184595554517428
22,experimental,0.0,0.0,22.30000114440918,7.229675163244549,0.008281027385791881,0.025993598506930605,0.0,0.0,0.022294129128843276,0.0010163025276174553,0.0,0.0,0.006990494496631818,0.0019773709526682485,0.0,0.0,0.009702382884064659,0.0017232030236971427
23,experimental,0.0,0.0,16.70539093017578,5.342418199685614,0.006905687043600273,0.022954633521112083,0.0,0.0,0.0193197553768801,0.0009367514725963791,0.0,0.0,0.005477170826348125,0.0020731175890894697,0.0,0.0,0.008068452497608349,0.0015547229282435824
24,experimental,0.0,0.0,9.958168983459473,4.108977529988359,0.005653406031166643,0.020523329858285318,0.0,0.0,0.01677357045086108,0.0008584994195511535,0.0,0.0,0.006416782584102427,0.0013477111504352117,0.0,0.0,0.008659321341480388,0.0015686832074472894
25,experimental,0.0,0.0,20.098344802856445,6.77620151556732,0.006787086285722491,0.02225349341797514,0.0,0.0,0.01872550006859341,0.0008116671326811515,0.0,0.0,0.00821922249237045,0.001762384157551483,0.0,0.0,0.01055883152074501,0.0014584170097149299
26,experimental,0.0,0.0,23.41836166381836,6.8603288033960155,0.0071170952773189355,0.02146458497562183,0.0,0.0,0.018666011652602555,0.0008166238457234437,0.0,0.0,0.005541230964123226,0.0038636076535082985,0.0,0.0,0.008880314172902068,0.0014072793352677196
27,experimental,0.0,0.0,9.830314636230469,3.0828786305885965,0.005179998058445103,0.021237263485467842,0.0,0.0,0.016508726524135608,0.0007100967406608408,0.0,0.0,0.005969687983332599,0.0011191450652941206,0.0,0.0,0.007913191589053537,0.0013839311241248592
28,experimental,0.0,0.0,7.955061435699463,2.9185703016957736,0.005141116855757317,0.020177319002941743,0.0,0.0,0.01591899152918584,0.0006892150488901204,0.0,0.0,0.005484324536423703,0.0013568961566321736,0.0,0.0,0.007530331718506383,0.0013675591221354046
29,experimental,0.0,0.0,11.7528715133667,3.733106909188196,0.004920019509407805,0.018937950691975586,0.0,0.0,0.015050596139684673,0.0006616013014851547,0.0,0.0,0.006636900331092174,0.0031970449127867572,0.0,0.0,0.009539760221711924,0.0013043372624660613
30,experimental,0.0,0.0,8.856627464294434,3.059533518741458,0.004780224996106001,0.018808848070094256,0.0,0.0,0.0148371161926163,0.0006524672602857063,0.0,0.0,0.006174253925803255,0.0010657063203474476,0.0,0.0,0.008110444687429021,0.0014033377453013033
31,experimental,0.0,0.0,15.37488079071045,4.71727906837111,0.0057044143138993255,0.01903535539515789,0.0,0.0,0.015888453437099555,0.0006663614613707688,0.0,0.0,0.006380931649845643,0.002103034588202956,0.0,0.0,0.008794003013582503,0.0013615539999770336
32,experimental,0.0,0.0,12.182546615600586,4.470021687690586,0.005552730903625774,0.019369212756099378,0.0,0.0,0.01590161919161565,0.0006642819757475631,0.0,0.0,0.00825805110154582,0.001791929444450824,0.0,0.0,0.010520283590819015,0.0013662676754422852
33,experimental,0.0,0.0,8.8489351272583,3.3433817491964324,0.004890908545945492,0.018054453599213937,0.0,0.0,0.014560660096597762,0.0006425248308488777,0.0,0.0,0.005900183715475875,0.0014225062150813516,0.0,0.0,0.007960711239424885,0.0013492742618240539
34,experimental,0.0,0.0,6.89616060256958,2.7694922715032693,0.004463985523086646,0.0171829241807294,0.0,0.0,0.013647256923279838,0.0005918092309757011,0.0,0.0,0.006732251075264372,0.0018824367997709846,0.0,0.0,0.008965183217383798,0.0012917135952834468
35,experimental,0.0,0.0,7.947000980377197,3.2810566637233207,0.004625287529281912,0.017535409578553134,0.0,0.0,0.013983771069845278,0.0005907787905476267,0.0,0.0,0.007147263292772848,0.002511676286393013,0.0,0.0,0.009526231051346317,0.001123129670721952
36,experimental,0.0,0.0,12.511592864990234,4.5595106754107455,0.004769542128125379,0.017226604062273228,0.0,0.0,0.01395324201563765,0.0005703978454645891,0.0,0.0,0.005138251197631242,0.0007422818662980419,0.0,0.0,0.006725601622926407,0.0012162094611338661
37,experimental,0.0,0.0,10.664056777954102,3.996429873047292,0.004486960382247989,0.017994998679912333,0.0,0.0,0.014061211870635557,0.0005767520969841447,0.0,0.0,0.005897582516257391,0.0011804386559247848,0.0,0.0,0.0076729661067489715,0.0011851644757982405
38,experimental,0.0,0.0,10.629777908325195,3.6668386888004467,0.004641226792299504,0.01779096488568836,0.0,0.0,0.014112109989825906,0.000575400880090652,0.0,0.0,0.009680655678031875,0.002329247919689925,0.0,0.0,0.01209393394042234,0.00124865438651721
39,experimental,0.0,0.0,13.904154777526855,4.472323639295896,0.004488753307838623,0.01750634146890582,0.0,0.0,0.013776963717049543,0.0005350396906754494,0.0,0.0,0.0074548949563845255,0.0017790031527764485,0.0,0.0,0.0094769045588423,0.0011325078180487282
40,experimental,0.0,0.0,10.188519477844238,4.035155628854739,0.004219620346189363,0.017247608468759883,0.0,0.0,0.013393182633659741,0.0005497580237144858,0.0,0.0,0.005324516643876912,0.0009795087504154835,0.0,0.0,0.007068341292563032,0.0012540702276756285
41,experimental,0.0,0.0,6.8470964431762695,2.888976047043598,0.003860653719066494,0.01660770006448247,0.0,0.0,0.012713213234139386,0.0005487094661191664,0.0,0.0,0.006400755560788952,0.001088765373484033,0.0,0.0,0.008050708359748613,0.0011055700358797293
42,experimental,0.0,0.0,10.06938362121582,3.554960296647404,0.0041725946636151845,0.015536970863998158,0.0,0.0,0.012474442936561459,0.0005333629643261916,0.0,0.0,0.008735199565770195,0.0022189128899671993,0.0,0.0,0.010974659416519228,0.0011300032759909747
43,experimental,0.0,0.0,10.274264335632324,3.375209328504354,0.003958799134424991,0.015502521477967426,0.0,0.0,0.012246791852743669,0.0005367321001107797,0.0,0.0,0.006875882490125836,0.0007115482480540017,0.0,0.0,0.008450619021400076,0.0012189623972278883
44,experimental,0.0,0.0,8.811192512512207,3.6624030353142842,0.004351127060986652,0.01650194433113887,0.0,0.0,0.013140925649374973,0.0005388263765320902,0.0,0.0,0.007802280261501914,0.0025198421227272416,0.0,0.0,0.010267119152379817,0.0012049180585280304
45,experimental,0.0,0.0,10.790759086608887,3.919693841554969,0.004185829884230493,0.015224550457287718,0.0,0.0,0.01234004461917079,0.0005419395190566171,0.0,0.0,0.00968689488277572,0.002422101055195586,0.0,0.0,0.012249870515871243,0.0013519254471099035
46,experimental,0.0,0.0,7.913116931915283,3.2410837353195734,0.004008094245924416,0.014293821579542221,0.0,0.0,0.0116858695709982,0.0005308645093134797,0.0,0.0,0.0047676278446175035,0.0006666133518055936,0.0,0.0,0.0061765824078170006,0.0010756479812877588
47,experimental,0.0,0.0,12.869749069213867,5.262221171402832,0.004376563627448681,0.0164564296650047,0.0,0.0,0.013141661003744823,0.0005368825438790362,0.0,0.0,0.005725401041449093,0.0006175697723892136,0.0,0.0,0.007149589141128493,0.001115403327037443
48,experimental,0.0,0.0,12.546711921691895,5.4619425789950276,0.0042551423594159605,0.014413880883764196,0.0,0.0,0.011980907569642638,0.0005188248033051576,0.0,0.0,0.007088874527787576,0.0023538943754173205,0.0,0.0,0.009345100856706744,0.0010792792862525484
49,experimental,0.0,0.0,11.882390022277832,4.506847863961705,0.00412845900404751,0.014567436043257425,0.0,0.0,0.011946365957838602,0.0005341889199923434,0.0,0.0,0.0056111876944415886,0.002342676261027695,0.0,0.0,0.007714787727130241,0.0009322619584740186
50,experimental,0.0,0.0,12.475879669189453,4.0283405312925655,0.004088967185410513,0.015792820734296394,0.0,0.0,0.012508060886920983,0.0005226833453979265,0.0,0.0,0.005167728053314276,0.00079885979190652,0.0,0.0,0.006723701633268692,0.0011565437021314122
51,experimental,0.0,0.0,8.971514701843262,3.567009282270584,0.0036426848260005117,0.013909311236217123,0.0,0.0,0.01110019679885776,0.000502856378272398,0.0,0.0,0.004383040462299937,0.0009023601477431347,0.0,0.0,0.005944128965073433,0.0011099085257556594
52,experimental,0.0,0.0,14.947949409484863,4.676864748980342,0.004356669167419053,0.014798986988607531,0.0,0.0,0.012286077716506466,0.0005299151061456623,0.0,0.0,0.004874218461393821,0.0013259015099496626,0.0,0.0,0.006604487679471247,0.0010673184650110417
53,experimental,0.0,0.0,13.40506649017334,4.3708949506423815,0.00417980053755323,0.014048250105244171,0.0,0.0,0.011756793528600522,0.0005528679753566128,0.0,0.0,0.0044406010983053775,0.001013832662987416,0.0,0.0,0.006060129382693377,0.0011126118708310313
54,experimental,0.0,0.0,12.853474617004395,4.900756898355522,0.003841402319845782,0.012943675636927708,0.0,0.0,0.010833226219747059,0.0005199861310421266,0.0,0.0,0.005704493696999843,0.0011048800193658862,0.0,0.0,0.007377135414691245,0.0011202016020896005
55,experimental,0.0,0.0,9.06435775756836,3.411857658159334,0.003452544509629609,0.01174286302145578,0.0,0.0,0.009809846620486564,0.00048587049251833076,0.0,0.0,0.00400064035975298,0.000802301823211162,0.0,0.0,0.005367790478602296,0.0009659991817182449
56,experimental,0.0,0.0,13.01811408996582,6.073206505904907,0.003889266752834217,0.012398875316946362,0.0,0.0,0.010602225957739873,0.0005135215668546622,0.0,0.0,0.0060674843271491955,0.0014922218549935544,0.0,0.0,0.007850460982957825,0.0010368658237342463
57,experimental,0.0,0.0,15.752994537353516,4.791550820779193,0.004005331415909121,0.012422626907226435,0.0,0.0,0.010752206765355724,0.000535561898941466,0.0,0.0,0.004517285748705512,0.0008515453077738219,0.0,0.0,0.005851815225648098,0.0009087567793999295
58,experimental,0.0,0.0,9.111593246459961,3.3134571633334096,0.003327394855925573,0.010671608413051249,0.0,0.0,0.009196393296361335,0.0005331941770696393,0.0,0.0,0.004426129185212928,0.0005425025439882254,0.0,0.0,0.005858315895387873,0.0011609352506758248
59,experimental,0.0,0.0,8.472407341003418,3.3747173426749404,0.0031602219659314728,0.011337180253345626,0.0,0.0,0.009346988574103682,0.000518176464503311,0.0,0.0,0.0056408996251030045,0.0007223941225436379,0.0,0.0,0.007103786696908904,0.001101689962822883
60,experimental,0.0,0.0,7.9832234382629395,4.020267557960864,0.003512602346532036,0.011828995296026358,0.0,0.0,0.0099539184677199,0.0005268185251383166,0.0,0.0,0.005059442452353532,0.004099521060764301,0.0,0.0,0.008161487347889141,0.0010522842888155432
61,experimental,0.0,0.0,13.444594383239746,5.82610092679297,0.004108511997011011,0.011127594235270604,0.0,0.0,0.010186635193322557,0.0005143261472835161,0.0,0.0,0.004548820132603411,0.0010809849482029676,0.0,0.0,0.006250449952470963,0.0011611373667589954
62,experimental,0.0,0.0,10.767597198486328,4.104538310939857,0.003328194064538772,0.01073082674742982,0.0,0.0,0.009222679504424071,0.0005290720259456638,0.0,0.0,0.0060672257248251165,0.0011378402695762086,0.0,0.0,0.007788156678319954,0.0011520106708020215
63,experimental,0.0,0.0,11.396777153015137,4.706408726285408,0.004115735032773313,0.011880322383514533,0.0,0.0,0.01059811182759813,0.0005422155299965099,0.0,0.0,0.004385177458285309,0.0014199209323183435,0.0,0.0,0.006175534814962598,0.0010803968637998476
64,experimental,0.0,0.0,11.391803741455078,4.670010779265739,0.003968282489918514,0.010401841921515602,0.0,0.0,0.009731776142242986,0.0005625726542959318,0.0,0.0,0.005126732119099527,0.0017354511255093042,0.0,0.0,0.007050450944692873,0.0010559934107434066
65,experimental,0.0,0.0,8.204391479492188,3.605522327169556,0.0029148624257071365,0.008555238088734521,0.0,0.0,0.007700234412676118,0.0005077529366412884,0.0,0.0,0.005104348597834344,0.0011411620624607703,0.0,0.0,0.006597574678112249,0.000922644934540645
66,experimental,0.0,0.0,14.5035400390625,4.985841743524674,0.003762091717937615,0.009010943735849921,0.0,0.0,0.008795739491773884,0.0005281758651029972,0.0,0.0,0.004767235185279221,0.0011783844092860818,0.0,0.0,0.006268833855502918,0.0009124065734079627
67,experimental,0.0,0.0,10.28357982635498,3.121797416316801,0.0024991751596369575,0.007770185652965452,0.0,0.0,0.006871655979747169,0.00048738797466917733,0.0,0.0,0.0043630156833983835,0.0006435089954556745,0.0,0.0,0.005729262182702784,0.0010444920464250885
1,physics,1.6592948552655727e-12,27271.616098768125,191.01620483398438,20.658205786494772,0.016663774756918864,0.0235984724869418,5.5289649877433265e-05,0.0,0.3032796724340736,0.002094976340256983,0.0,0.0,0.013522610709559723,0.012573031372711306,0.0,0.0,0.0244652551339298,0.004656128165480055
2,physics,9.705299397988986e-13,5818.865252856751,20.883703231811523,5.971824361730887,0.025993765922995776,0.024850614778080597,0.0005903140883785763,0.0,0.10235611532230535,0.005689360740407504,0.0,0.0,0.020099300799555467,0.013060778990143636,0.0,0.0,0.03372297680280248,0.00709328658451311
3,physics,1.088259479766767e-12,2767.66876858076,7.535688400268555,3.99626532046258,0.027728620479532805,0.0256337316110235,0.0008490118905742439,0.0,0.07525874194820763,0.006951667015428487,0.0,0.0,0.014589569852000377,0.007012184816183614,0.0,0.0,0.02350466948796491,0.005409007754604347
4,physics,1.1972510387788876e-12,2499.6352725375996,11.749821662902832,3.5823319140648375,0.023052598716844522,0.022222619993055914,0.000663168704011519,0.0,0.06515754094282102,0.005930963236778988,0.0,0.0,0.01313352569571284,0.0072644754755692405,0.0,0.0,0.021963189981999944,0.005197426655375567
5,physics,1.3098555741428625e-12,2401.5823951919724,8.57392692565918,3.365703840869174,0.020231800970188216,0.02033489731736242,0.0003864606436381029,0.0,0.05970663282887227,0.005252913832972937,0.0,0.0,0.014161262019980149,0.004698070728021567,0.0,0.0,0.021677953389580132,0.005167656120096073
