epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
20,experimental,0.0,0.0,24.382808685302734,9.546484146437754,0.02542486664087493,0.06331706385874954,0.0,0.0,0.060902860862067476,0.0038194622233104825,0.0,0.0,0.03550349026418372,0.08352828271837043,0.0,0.0,0.08160897921395782,0.004341347248062191
21,experimental,0.0,0.0,28.896066665649414,5.813055401572977,0.019875732327325916,0.05651194183929418,0.0,0.0,0.051387118588082106,0.0032554149765019642,0.0,0.0,0.03534395308202545,0.08604058492303694,0.0,0.0,0.08262953152192519,0.00426528626652872
22,experimental,0.0,0.0,18.5006160736084,8.028374458347702,0.017662715278463643,0.04741389224023648,0.0,0.0,0.044038647395523274,0.0026689857320095116,0.0,0.0,0.027412794820414293,0.03572717644274235,0.0,0.0,0.04856637163750277,0.00328998856446487
23,experimental,0.0,0.0,16.175533294677734,6.201086070071613,0.01650741187823046,0.04491276626527486,0.0,0.0,0.04125758527226398,0.0022937903830411097,0.0,0.0,0.027352935555797295,0.04118724168847071,0.0,0.0,0.050828621581496806,0.0028820654074192646
24,experimental,0.0,0.0,20.569974899291992,7.160372078014078,0.016589951576555,0.046021887620027804,0.0,0.0,0.04166659930380306,0.002065703590367827,0.0,0.0,0.026964033825085467,0.0316839950196695,0.0,0.0,0.046515641436480834,0.0037096102246952137
25,experimental,0.0,0.0,16.352157592773438,6.403000487699926,0.013360545872699211,0.0389982659308006,0.0,0.0,0.034632132329325466,0.0017724536684291011,0.0,0.0,0.022533749108946562,0.015690976222539506,0.0,0.0,0.03281294649979412,0.0024337093992746316
26,experimental,0.0,0.0,14.095173835754395,6.513591069526347,0.011187941671257496,0.032006212832702725,0.0,0.0,0.02870857147302166,0.0015175231089663483,0.0,0.0,0.020996097075259127,0.015206788540286505,0.0,0.0,0.031140798040284405,0.0025413068861469324
27,experimental,0.0,0.0,20.05961036682129,5.685892962486469,0.009895856575492867,0.03310750624421152,0.0,0.0,0.027721746269493506,0.001272136458221575,0.0,0.0,0.01786895847860599,0.01190963081215452,0.0,0.0,0.026080289353060244,0.0022565155599466305
28,experimental,0.0,0.0,14.156608581542969,5.019625663826202,0.009299103788107044,0.02793556815259472,0.0,0.0,0.024480638054561257,0.0012137500774199738,0.0,0.0,0.017447169025072314,0.010912955348573675,0.0,0.0,0.0253120966655696,0.002408450290298202
29,experimental,0.0,0.0,11.627584457397461,4.637783676906763,0.009477806489585874,0.028170467202813854,0.0,0.0,0.024775909496815404,0.001212869331009404,0.0,0.0,0.02158168692816824,0.01551692176285206,0.0,0.0,0.031234321858258855,0.0018941735061223076
30,experimental,0.0,0.0,12.752106666564941,3.9398717447699934,0.008774461235437249,0.029744474458681294,0.0,0.0,0.024729315371502948,0.001082616852046595,0.0,0.0,0.01970300210402316,0.007861588013377165,0.0,0.0,0.025687508655074458,0.0020537127125008193
31,experimental,0.0,0.0,15.098966598510742,5.514535500654402,0.007781629211364967,0.024271246843498993,0.0,0.0,0.02085637114397244,0.0009391184313111513,0.0,0.0,0.014956194989933263,0.00629383228944252,0.0,0.0,0.019961189088605395,0.001858078202407732
32,experimental,0.0,0.0,17.518098831176758,4.569174038094798,0.006863816454078371,0.022230598452986906,0.0,0.0,0.018841255941511245,0.0008621402830016646,0.0,0.0,0.01755952706322974,0.006769854436634771,0.0,0.0,0.022930245961518894,0.0019857917262253743
33,experimental,0.0,0.0,16.34647560119629,4.491866389055154,0.00707141050704875,0.02254417889826757,0.0,0.0,0.01912289161437421,0.0007793915234172506,0.0,0.0,0.016753731477980646,0.007689851259925221,0.0,0.0,0.02243136953087461,0.0018327123880848889
34,experimental,0.0,0.0,14.09316349029541,6.048291162760568,0.0076212455815106,0.022678092564533518,0.0,0.0,0.019835640374376292,0.0008753484239411539,0.0,0.0,0.016305027359584032,0.006248881994127827,0.0,0.0,0.021329441711606594,0.001899973473405378
35,experimental,0.0,0.0,11.392268180847168,5.047877452491629,0.007646618448679444,0.022106330065632722,0.0,0.0,0.019483255507634602,0.0007834720065821003,0.0,0.0,0.020057966960156524,0.008027479501641137,0.0,0.0,0.02576078326510103,0.0016890772280827066
36,experimental,0.0,0.0,18.033706665039062,5.174020583068603,0.0063660287310503974,0.01897911716989229,0.0,0.0,0.016543919661811592,0.0006883323400977003,0.0,0.0,0.019367611528242994,0.007028596355711053,0.0,0.0,0.024524751640606246,0.0016428419904495845
37,experimental,0.0,0.0,16.73086166381836,6.076462435684468,0.006311138398889773,0.020812887979571003,0.0,0.0,0.0173819991601888,0.0006644169340207721,0.0,0.0,0.018341419345780506,0.006595521512435087,0.0,0.0,0.02355328355759582,0.001914103791092666
38,experimental,0.0,0.0,15.411589622497559,7.84811441660375,0.008295301980377062,0.022213297621519877,0.0,0.0,0.02017373519239453,0.0007717843939847255,0.0,0.0,0.016104603071240772,0.007219256815694322,0.0,0.0,0.021424366973790545,0.0017101352681224578
39,experimental,0.0,0.0,15.368087768554688,6.498591507891432,0.006574654476680792,0.020164185941418965,0.0,0.0,0.017352558357368552,0.000695811037538225,0.0,0.0,0.016698285419768935,0.007020005046221234,0.0,0.0,0.02196987138298534,0.0017615832735303064
40,experimental,0.0,0.0,10.416128158569336,4.390609755606281,0.006585064488454359,0.020036538851542714,0.0,0.0,0.01734903858432168,0.0007457046851166138,0.0,0.0,0.020757806556136817,0.004835676578117297,0.0,0.0,0.024618044860611026,0.0014424002494963025
41,experimental,0.0,0.0,10.925348281860352,3.902735963956686,0.007035449085208002,0.019373640865754757,0.0,0.0,0.01745927144009063,0.0007370019812428742,0.0,0.0,0.016435979424207003,0.005307804761866995,0.0,0.0,0.02071054035285175,0.0016206585458361062
42,experimental,0.0,0.0,16.15006446838379,6.234508093426584,0.006628021936598376,0.02039572672476387,0.0,0.0,0.017530998205527972,0.0007051128937424797,0.0,0.0,0.016507122945665514,0.006497377533490626,0.0,0.0,0.021709349146425323,0.0019535370871124652
43,experimental,0.0,0.0,16.46430015563965,7.004256623992854,0.0064399667192106816,0.018126519451854946,0.0,0.0,0.016135324850876466,0.0006320983508223296,0.0,0.0,0.015432838965582368,0.003446220943466729,0.0,0.0,0.01875105906252893,0.0015951095220801614
44,experimental,0.0,0.0,16.501171112060547,5.366783878249825,0.006090767754108105,0.017405703789510982,0.0,0.0,0.015423589048184218,0.0006299693310508462,0.0,0.0,0.0220931041610721,0.008487569785758153,0.0,0.0,0.02808471089041473,0.0017478215889442687
45,experimental,0.0,0.0,22.017192840576172,7.641536735513729,0.0069676848810080565,0.017641149017199494,0.0,0.0,0.016405992051439874,0.0006177326472864635,0.0,0.0,0.020216851331443596,0.005304863457661747,0.0,0.0,0.024558434090358298,0.0016891512647896204
46,experimental,0.0,0.0,16.49766731262207,6.718940416064958,0.007264061032257792,0.017745365455938595,0.0,0.0,0.016871028014628354,0.0007342843265475911,0.0,0.0,0.015888634661600093,0.0031216842069246827,0.0,0.0,0.018983194877037268,0.001533717953056197
47,experimental,0.0,0.0,25.887378692626953,9.31715417834663,0.008834168167695215,0.01976955789738988,0.0,0.0,0.01948087653401466,0.0007619294897303665,0.0,0.0,0.0199801292745459,0.006240493599512933,0.0,0.0,0.024665077470693013,0.00156470126247396
48,experimental,0.0,0.0,18.394628524780273,7.272458643061258,0.005935711659225777,0.014821982850068671,0.0,0.0,0.013931900143508197,0.0005851970763917257,0.0,0.0,0.018958244692759228,0.008363371181158012,0.0,0.0,0.024883361650793346,0.0017434316340383868
49,experimental,0.0,0.0,21.92813491821289,7.657243970810084,0.007716164060346497,0.01915289185676607,0.0,0.0,0.018008724366284173,0.0007161143130747106,0.0,0.0,0.020597055709402033,0.005463809746273812,0.0,0.0,0.02481351502789747,0.0014845547385063747
50,experimental,0.0,0.0,13.261041641235352,5.580859285514685,0.005099821805588876,0.013297564998348721,0.0,0.0,0.012395579699179631,0.0006469754595731571,0.0,0.0,0.019668351088794285,0.0037598917535787463,0.0,0.0,0.02314287341081056,0.0015945764224126234
51,experimental,0.0,0.0,15.73248291015625,5.90811330263418,0.005853494841814747,0.015174871693452314,0.0,0.0,0.014049063477246541,0.0006081328355437604,0.0,0.0,0.016784148975806747,0.00336570354950483,0.0,0.0,0.019858572172038506,0.0013915714176509204
52,experimental,0.0,0.0,15.106459617614746,5.373997893409888,0.0069934843631632645,0.015768617807960676,0.0,0.0,0.01563022521648125,0.0007524318685065185,0.0,0.0,0.01798737037601887,0.006720370325516135,0.0,0.0,0.022700102297251657,0.0013525467103459692
53,experimental,0.0,0.0,11.759764671325684,4.671387471061695,0.005866012189686073,0.013636709929981797,0.0,0.0,0.01337909232039746,0.000694725151822286,0.0,0.0,0.017534145380326566,0.005128184830982413,0.0,0.0,0.02174373058564711,0.0016454924926186769
54,experimental,0.0,0.0,12.76594066619873,4.878561059777385,0.0038548994865015562,0.011552410552426947,0.0,0.0,0.010163389244733643,0.0005322844854322084,0.0,0.0,0.016843048663147345,0.004252991524068701,0.0,0.0,0.020581457748909123,0.0016119136462525634
55,experimental,0.0,0.0,18.660837173461914,5.963524276941959,0.006000329962851262,0.01317904871910252,0.0,0.0,0.013265897613718285,0.0006760433668184072,0.0,0.0,0.01893971298865024,0.0031879275241841706,0.0,0.0,0.022087229038244924,0.0015535524002457625
1,physics,2.783623381524042e-12,21652.13666929063,203.99029541015625,16.473911326588983,0.019545758768074538,0.029469227744680058,0.00011347215092631584,0.0,0.25368897609545044,0.002875896422164204,0.0,0.0,0.03244663026408861,0.021951804676986982,0.0,0.0,0.05086305519978472,0.007440522801906071
2,physics,2.7287131903470472e-12,3446.9183060170667,13.742053031921387,4.770304742411143,0.027697824187889946,0.029889127618275238,0.0010237867012889024,0.0,0.08403372808927127,0.006819779198887409,0.0,0.0,0.03207827056414329,0.022701863524497757,0.0,0.0,0.05189855572761305,0.00846935389250917
3,physics,2.3268555886848634e-12,2484.611390407902,9.973888397216797,4.586999192982417,0.02518826977863841,0.027195001929615267,0.0009586307573022309,0.0,0.07004571070583306,0.006317963309518247,0.0,0.0,0.026009527368833555,0.009877995454124957,0.0,0.0,0.03700110566796072,0.0060525806208184905
4,physics,2.394602571627178e-12,2407.9038708014723,8.294060707092285,3.4536714917504856,0.02161256897972315,0.022462428140030372,0.0007225342711564797,0.0,0.06254168249969105,0.0055466083858229966,0.0,0.0,0.024850173934594096,0.010512915651170199,0.0,0.0,0.035704114098076854,0.005597481869736174
5,physics,2.3609459079913463e-12,2077.2966158011563,12.221063613891602,4.555916600638553,0.02154925391486954,0.022383355264228133,0.0010418914636228706,0.0,0.059251949751797255,0.005633863714140484,0.0,0.0,0.02490624364390469,0.012519155615228135,0.0,0.0,0.03685114811730865,0.005685326691416886
