epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
23,experimental,9.216733932495117,2.323141757897776,0.012273770561164295,0.024073186327533844,0.0,0.0,0.026391174573648483,0.0020808108377791254,0.015071706213389869,0.02442675672088772,0.0,0.0,0.029799699559855324,0.002514615352354687
24,experimental,7.473390579223633,2.408607124905125,0.013099499745616472,0.025111200933964017,0.0,0.0,0.027648026394417147,0.001992926192594483,0.011810185670633947,0.013744598497050007,0.0,0.0,0.020709543075857074,0.0020270577240224163
25,experimental,6.905879020690918,2.0857376582297693,0.010923630259591642,0.02507920932624945,0.0,0.0,0.0252442894223835,0.0017810544340677574,0.013157993415994634,0.020449908549054013,0.0,0.0,0.025481065414280135,0.0020981178765025303
26,experimental,9.57833480834961,2.23742801960076,0.012114462544597386,0.020616884448527557,0.0,0.0,0.02457504585734333,0.0021521409097928954,0.013447774161097915,0.01831171655107406,0.0,0.0,0.02475416338654864,0.002150530696801375
27,experimental,7.236940383911133,2.7856804257313192,0.010368044670483452,0.021910914606844432,0.0,0.0,0.023033461891319995,0.0017099598493894792,0.016995750145954582,0.021699169836106313,0.0,0.0,0.030082227710941146,0.0022368928900163266
28,experimental,8.54077434539795,3.172346587113159,0.01160788035765398,0.024575384021762275,0.0,0.0,0.025713017027642462,0.001817444790053535,0.014735208719674006,0.024105754981070624,0.0,0.0,0.029313427955387654,0.0025253418568389795
29,experimental,8.432315826416016,2.952187129436182,0.009704222528927733,0.022203217792069598,0.0,0.0,0.0224595620370779,0.001653730713410504,0.014043689311387513,0.015945834413779413,0.0,0.0,0.02430159677635467,0.0022849902326696394
30,experimental,17.522571563720703,2.846586136380682,0.009470885283307496,0.02162413478559295,0.0,0.0,0.021853315573652287,0.0015703628315448348,0.01067408173919751,0.009317826114751841,0.0,0.0,0.017297782185745986,0.0019647872916645067
31,experimental,8.37603759765625,2.741540152955631,0.008879416582215279,0.019732648719588144,0.0,0.0,0.020168856303314327,0.0014231152858692694,0.01087597041047905,0.02097989378785851,0.0,0.0,0.023458337268644103,0.0020924197215986293
32,experimental,10.138632774353027,3.040593483495788,0.00880115711448635,0.020969509250827356,0.0,0.0,0.020694783460408112,0.001408871665549379,0.014848390081213893,0.016854018773515094,0.0,0.0,0.02532764394894176,0.002052244819629695
33,experimental,9.24090576171875,2.782647730876919,0.008827271162084928,0.02012934758052303,0.0,0.0,0.020358448498006797,0.001466503586079066,0.010718886661459173,0.010451814938329479,0.0,0.0,0.01778053640178152,0.001835742191479606
34,experimental,6.646893501281738,2.6941144931926733,0.008719454765279952,0.018356420400118444,0.0,0.0,0.019305407303599073,0.001407742228693278,0.011013905590860115,0.025019797073034113,0.0,0.0,0.025451216108540706,0.0019274121015163254
35,experimental,11.711573600769043,2.827967123706341,0.00817611420726336,0.018122404511766884,0.0,0.0,0.01857037141835352,0.0013330549658470447,0.012684746032631845,0.019041180162825494,0.0,0.0,0.024072649399556775,0.0018673127758329772
36,experimental,8.938014030456543,2.5569293266919297,0.007232985853369485,0.016677511953483402,0.0,0.0,0.016712531458321363,0.0011407896400722822,0.011443471166066916,0.0077771916076179596,0.0,0.0,0.016925669529005153,0.0015936027606087424
37,experimental,11.328751564025879,3.196927920113177,0.007013954414353249,0.017684792244679188,0.0,0.0,0.017029631617881784,0.0011732811286205213,0.010178886512062621,0.007615446206360542,0.0,0.0,0.015620338070208127,0.0016337281846172094
38,experimental,9.381821632385254,3.1740929090997407,0.008159453614608438,0.015963339813361805,0.0,0.0,0.017386099166181727,0.0012449756524377446,0.010354632898052558,0.013701919894995335,0.0,0.0,0.01874671606008194,0.001541123171033838
39,experimental,8.607006072998047,2.700250244361319,0.005787854267153345,0.013855552665581068,0.0,0.0,0.013725004914855989,0.0010093743488567566,0.01045314741844517,0.012638689853454838,0.0,0.0,0.018274134410700946,0.0015016424279611252
40,experimental,9.920829772949219,3.2023245210346887,0.007227229902476729,0.01537311007719975,0.0,0.0,0.01603848915077026,0.0011247042861869756,0.011390865869563366,0.011434458839827726,0.0,0.0,0.01890436523779989,0.0017962700291521891
41,experimental,7.941501140594482,2.5943510285822478,0.005771831744009699,0.0135939009495711,0.0,0.0,0.013555828426786237,0.0009870461841489143,0.008892134171640162,0.011485181298361284,0.0,0.0,0.016097424212479446,0.00146269948552639
42,experimental,14.961684226989746,3.664146556118371,0.006098276698713465,0.013430293670987201,0.0,0.0,0.013809314227426176,0.000995890652808817,0.014171025639693488,0.01003614570957388,0.0,0.0,0.02078914305940508,0.0016000448070417784
43,experimental,8.593426704406738,3.192002569970486,0.0053308393485900175,0.01308484276336916,0.0,0.0,0.01279320632287247,0.0009199455807778617,0.008549786299697689,0.00969978278795829,0.0,0.0,0.014814481648527937,0.0014148038743558888
44,experimental,12.512534141540527,3.2350468788665605,0.005027191208323665,0.013301937211168194,0.0,0.0,0.012573524582985598,0.0008953646901175423,0.009525828196024658,0.014518172623400636,0.0,0.0,0.018060085216291065,0.0012751707221986398
45,experimental,11.734391212463379,3.2106996931573164,0.005710280771909558,0.015272723535107573,0.0,0.0,0.014241249656453157,0.00089460732010521,0.013118319858837903,0.019278530449557147,0.0,0.0,0.024254370452247764,0.0014967856394993552
46,experimental,7.946047306060791,2.5943547545363526,0.0066727457164510555,0.01647264669771342,0.0,0.0,0.01597630925403678,0.001067240108459857,0.007503311310543536,0.00871437802318253,0.0,0.0,0.013171188291411872,0.0013106878648598838
47,experimental,6.9730095863342285,2.615556819134898,0.00486656645063658,0.011484566862601436,0.0,0.0,0.011511584422412438,0.0009027344698918261,0.009309624223099177,0.009753253219019795,0.0,0.0,0.015538788156318832,0.0013525372263131486
48,experimental,12.90720272064209,3.221585125554895,0.004828195436335675,0.012279341375039842,0.0,0.0,0.011755552746049494,0.0007876866001029366,0.008064329418536197,0.005517631560568796,0.0,0.0,0.012009890490326252,0.0011867453172477824
49,experimental,8.392013549804688,2.798341605681921,0.004507281372157546,0.010914621936113703,0.0,0.0,0.010702066283813406,0.0007374738307280069,0.007994246367785911,0.010560899461193417,0.0,0.0,0.014405219771987839,0.0011305233503242536
50,experimental,12.638713836669922,3.605467884568834,0.005470063724719882,0.012537950504776147,0.0,0.0,0.01251405986186695,0.0007750209257123027,0.009477716360963886,0.00946909581396037,0.0,0.0,0.015507854678178945,0.0012955904713956355
51,experimental,7.422336101531982,2.54644343902653,0.0037319810228547356,0.009522598644135002,0.0,0.0,0.009148590554829954,0.0006553102632482539,0.0082784123069725,0.014064020011425446,0.0,0.0,0.016491935492434374,0.0011815133616527342
52,experimental,12.02589225769043,2.7951429613691072,0.0037264282251300066,0.009088254481713517,0.0,0.0,0.008896531961213863,0.0006259765461272306,0.010253426763297421,0.010342781110735041,0.0,0.0,0.016653216876037272,0.0012283994779914936
53,experimental,10.967782020568848,4.4009046024899625,0.005314692834272037,0.011791319210285152,0.0,0.0,0.011989903948244191,0.0007795514171992369,0.012174102270900823,0.011352581380621007,0.0,0.0,0.019216524261146804,0.0013661310772456695
54,experimental,17.700895309448242,3.6298557751813925,0.004890695046981347,0.011564069722275583,0.0,0.0,0.01135793099333962,0.0006852010457615115,0.018131220398260366,0.01307691431152037,0.0,0.0,0.02632151281516987,0.0016518349354538709
55,experimental,10.743494033813477,3.3735045676359663,0.004574390963805068,0.009795346071834264,0.0,0.0,0.010201003319226336,0.0007289393350620999,0.008648829787539291,0.011858140324059952,0.0,0.0,0.015733519284947328,0.001155619203992932
56,experimental,12.458329200744629,3.609589377544779,0.004781404785469222,0.010071615322385525,0.0,0.0,0.01051120883748819,0.0006939963642732742,0.006555290352469922,0.01107950748973208,0.0,0.0,0.013044939822759229,0.0009498957263519149
57,experimental,7.430818557739258,2.4869761024212473,0.0037432053519519557,0.00932603590093426,0.0,0.0,0.009026041117646037,0.0006198178313910694,0.008687671309904015,0.008876658041783786,0.0,0.0,0.014202044503234361,0.0010760438051024225
58,experimental,10.503661155700684,2.526171685314727,0.003086802784480846,0.008632854406854166,0.0,0.0,0.007982886814127775,0.0005796568668995415,0.009003115628311683,0.0071608057104011885,0.0,0.0,0.013648729775536,0.001065211262864173
59,experimental,6.159426212310791,2.4171159990198667,0.0034000437069505924,0.00852440921430785,0.0,0.0,0.008261958884770274,0.0005997105862899519,0.00985347982389043,0.01124138729236711,0.0,0.0,0.0165412754792751,0.0010671022576330457
60,experimental,14.790057182312012,3.042909174937715,0.003715313260326588,0.00949724749515158,0.0,0.0,0.009044350848728126,0.0005804139491274398,0.008031946944219048,0.007043184367963603,0.0,0.0,0.012577309164122917,0.0010237698588845983
