epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
22,experimental,0.0,0.0,24.858078002929688,7.184090930272768,0.016058930525365105,0.04864174330953312,0.0,0.0,0.04292348015930721,0.002543677914269488,0.0,0.0,0.029600129837533868,0.048935625608144684,0.0,0.0,0.05865364863103129,0.004585705604156848
23,experimental,0.0,0.0,27.391361236572266,9.674208889193016,0.01859044619018117,0.04701961551746563,0.0,0.0,0.044451416680539854,0.002351162606814316,0.0,0.0,0.035610142837997134,0.05756314632150123,0.0,0.0,0.06877544725123313,0.004383732003232793
24,experimental,0.0,0.0,22.762454986572266,7.241641968743857,0.01584591449091992,0.04124793991610838,0.0,0.0,0.038515071664505574,0.002045187556482565,0.0,0.0,0.01996220641857283,0.03316506306587621,0.0,0.0,0.040686052416266986,0.00414131441590182
25,experimental,0.0,0.0,23.079065322875977,5.916198988054924,0.013126142495469248,0.038058849078354544,0.0,0.0,0.03401160603917583,0.0018560392294198539,0.0,0.0,0.01797707850833338,0.028751891437833844,0.0,0.0,0.03602712672663875,0.003674102437547637
26,experimental,0.0,0.0,22.89651107788086,6.87476992005102,0.012425982388594105,0.03503061249363476,0.0,0.0,0.03149250478926625,0.0015512161095253773,0.0,0.0,0.017881963782972233,0.027314108800128162,0.0,0.0,0.034735331754602125,0.0031963135879536273
27,experimental,0.0,0.0,29.757108688354492,8.414282355075338,0.010837025086672095,0.030245925653242023,0.0,0.0,0.027253905908322062,0.001293918106764687,0.0,0.0,0.025607551350338684,0.025728305626121335,0.0,0.0,0.04144891402912963,0.0029772090856084827
28,experimental,0.0,0.0,19.334346771240234,6.32784468960544,0.01045243351960436,0.027897165812786597,0.0,0.0,0.02572885354159922,0.0013278370835370867,0.0,0.0,0.01635682788661435,0.021846464628559027,0.0,0.0,0.029655038370475034,0.0023749787230564067
29,experimental,0.0,0.0,23.59518814086914,7.685029651443665,0.012079206455194575,0.03148463045973604,0.0,0.0,0.029341847111421397,0.0015203255218764686,0.0,0.0,0.016740482310414473,0.018967849730574592,0.0,0.0,0.029409904245678013,0.0031854969453670155
30,experimental,0.0,0.0,20.31637191772461,5.961665028879456,0.00896894599748536,0.0248931537685988,0.0,0.0,0.022546463876426386,0.001130940999726663,0.0,0.0,0.01942195130603643,0.020777842067033647,0.0,0.0,0.032117728782127576,0.002306856791974895
31,experimental,0.0,0.0,22.64975357055664,7.719415353562728,0.010028799358545056,0.02816722676224986,0.0,0.0,0.025066981924893185,0.0009545690962096547,0.0,0.0,0.017899096979305723,0.015603013185766906,0.0,0.0,0.02798125735059836,0.0022806537400678808
32,experimental,0.0,0.0,21.114036560058594,8.419340138372394,0.009076355452248034,0.023960880151318805,0.0,0.0,0.021981174247092044,0.0009243786561030782,0.0,0.0,0.013713813132073378,0.013611984633374341,0.0,0.0,0.023004379870486293,0.002484574490369039
33,experimental,0.0,0.0,18.882387161254883,8.457962800345491,0.008012675582371115,0.022468595787560604,0.0,0.0,0.02012769196589563,0.0008807184426695787,0.0,0.0,0.016385170135147384,0.016903597293829776,0.0,0.0,0.02733286270800023,0.0024958943807771045
34,experimental,0.0,0.0,19.248050689697266,7.383002883342056,0.007589499151085219,0.02258618425633561,0.0,0.0,0.019696020626235537,0.0008134293596106448,0.0,0.0,0.0164222561668946,0.01498952262093663,0.0,0.0,0.026605018977308336,0.0026880018870688847
35,experimental,0.0,0.0,16.497173309326172,6.488029287889343,0.007492491969615199,0.0217202646751619,0.0,0.0,0.019136987300569407,0.0007843629658025419,0.0,0.0,0.01790359694693747,0.010641121452706426,0.0,0.0,0.02573697237053003,0.002512814672812226
36,experimental,0.0,0.0,31.15178871154785,14.324595471145349,0.010323383937291276,0.022163856076380717,0.0,0.0,0.02214168938031703,0.0007363773444230922,0.0,0.0,0.015163460949245361,0.009589003040337784,0.0,0.0,0.02233362045005498,0.002375657605267022
37,experimental,0.0,0.0,23.44363021850586,7.0991946912230475,0.0067286027985039906,0.018981283196635862,0.0,0.0,0.016885415585221,0.000666171232905853,0.0,0.0,0.015922778016413904,0.010800982156340502,0.0,0.0,0.023729802543423564,0.002406533676413584
38,experimental,0.0,0.0,16.661714553833008,5.976411617679289,0.006926165971520625,0.01951883967995304,0.0,0.0,0.01739744368525409,0.0007118580577391069,0.0,0.0,0.027068855448726163,0.01639219394243096,0.0,0.0,0.037831032141587964,0.0025660801251575966
39,experimental,0.0,0.0,30.052352905273438,8.930157325693699,0.00876809681136339,0.020891413176136273,0.0,0.0,0.01992283571547187,0.0007090322207254031,0.0,0.0,0.016994075886756776,0.009790846506556667,0.0,0.0,0.024145090744730487,0.002255591559242383
40,experimental,0.0,0.0,22.4696102142334,9.57736724257867,0.006870092780177513,0.019242892783779032,0.0,0.0,0.017134792299406256,0.0006432533360454937,0.0,0.0,0.0199877035520862,0.018424925724586167,0.0,0.0,0.03150456631741676,0.0023043997849215314
41,experimental,0.0,0.0,26.26756477355957,10.772410223781932,0.007929552777395562,0.018879552554928968,0.0,0.0,0.01801345713745828,0.0006441279047316376,0.0,0.0,0.01472785861007523,0.00841508073556629,0.0,0.0,0.02099765231152613,0.0020622533686078127
42,experimental,0.0,0.0,24.151443481445312,9.006371129702595,0.00716869908172387,0.01798450319803824,0.0,0.0,0.016787729048870364,0.0006267782838018662,0.0,0.0,0.01575099894650785,0.013548858213927324,0.0,0.0,0.024916266456028697,0.002390838583441548
43,experimental,0.0,0.0,20.85638427734375,6.908446659389281,0.006179203374056975,0.016826194767252167,0.0,0.0,0.01520402654286454,0.0006117257884335427,0.0,0.0,0.013184916090769359,0.006509542311844756,0.0,0.0,0.01841359787372004,0.001973910779465895
44,experimental,0.0,0.0,19.97646713256836,9.042781208167314,0.006607049694259118,0.017268499241299314,0.0,0.0,0.01580740106127861,0.0005661018348427766,0.0,0.0,0.01228949576146297,0.008351692233536427,0.0,0.0,0.018572517083203333,0.0021071751694136842
45,experimental,0.0,0.0,12.503501892089844,5.722627517845233,0.006330158623164359,0.015106166910665023,0.0,0.0,0.014569311967532325,0.0006860699091982294,0.0,0.0,0.01249109546110964,0.005785106007222477,0.0,0.0,0.01751153559917473,0.0021278873883103667
46,experimental,0.0,0.0,23.05840301513672,8.676768212892064,0.006709237707860713,0.018396667638225145,0.0,0.0,0.016531749367238197,0.0006241778373084946,0.0,0.0,0.01248053861423278,0.006060036457085594,0.0,0.0,0.017585591303004054,0.0020750345941138258
47,experimental,0.0,0.0,33.987281799316406,14.813068282913875,0.00924848402789377,0.01844825131118302,0.0,0.0,0.01903742710591993,0.0005648174492789328,0.0,0.0,0.018271373693706346,0.014098924793708688,0.0,0.0,0.027680088556897277,0.0023592522381440024
48,experimental,0.0,0.0,27.218259811401367,11.04940859006185,0.007469711531704542,0.016603845330702603,0.0,0.0,0.016311916207375435,0.0005402820027511588,0.0,0.0,0.017907652041688066,0.014812998904056284,0.0,0.0,0.02785728643753456,0.002543134858787238
49,experimental,0.0,0.0,31.041118621826172,8.832133356761283,0.006020096385022489,0.015694750824294734,0.0,0.0,0.014446576830459738,0.000579105174420865,0.0,0.0,0.013146499901574604,0.008560669610887806,0.0,0.0,0.019651566118813288,0.0022247312924420217
50,experimental,0.0,0.0,17.96057891845703,6.364706194257203,0.005186636319827002,0.013284478756992282,0.0,0.0,0.01237251473467204,0.0005436390823887831,0.0,0.0,0.012692992500020846,0.0065597786195823555,0.0,0.0,0.018239775848182864,0.002266893898919818
51,experimental,0.0,0.0,29.778966903686523,8.949121053671044,0.006978323261067433,0.015810422437675564,0.0,0.0,0.015439119294313885,0.0005555848603345239,0.0,0.0,0.024925416783190976,0.025292744090753407,0.0,0.0,0.03975060484205109,0.0021788164871840046
52,experimental,0.0,0.0,30.053123474121094,9.228006063949005,0.007313074089037077,0.01502551151564697,0.0,0.0,0.015404697088720668,0.0005788671068953678,0.0,0.0,0.013565722880155284,0.005058373178010324,0.0,0.0,0.018115212364124746,0.002020302816735677
53,experimental,0.0,0.0,15.281234741210938,6.22220876368776,0.007533002073901293,0.017758965518467746,0.0,0.0,0.017098728420858616,0.0006862436243661473,0.0,0.0,0.023882072809762057,0.020816179939791818,0.0,0.0,0.036911049657371416,0.002620887219383917
54,experimental,0.0,0.0,20.011930465698242,7.370166678124875,0.007156095625566431,0.01474768799891015,0.0,0.0,0.01520519204380429,0.0006752523499404618,0.0,0.0,0.01272516341442131,0.007392342531358499,0.0,0.0,0.018544037785544337,0.0021227031988234
55,experimental,0.0,0.0,21.33416748046875,5.858379733387747,0.004902353703525896,0.01218835469886732,0.0,0.0,0.011516606524379086,0.0005200754643325722,0.0,0.0,0.013883780209399552,0.004908919203309108,0.0,0.0,0.018246402463085384,0.001908162536234366
56,experimental,0.0,0.0,15.114359855651855,5.705732512380644,0.005935867372027175,0.013737248039750745,0.0,0.0,0.013362163724844021,0.0005576723782844898,0.0,0.0,0.014739282794079062,0.006594138452474023,0.0,0.0,0.020362513176948427,0.002326161197447286
57,experimental,0.0,0.0,31.18587303161621,8.391475825191426,0.0067355460919112185,0.013389196598929645,0.0,0.0,0.014026550915589043,0.0005964066262263412,0.0,0.0,0.023613218267560798,0.006522867279461181,0.0,0.0,0.029072073376075837,0.0021974216332810016
1,physics,2.210205950327982e-12,16878.682258221776,125.98396301269531,16.942120319975942,0.027885713223262512,0.03512325148881909,0.00011811991973775095,0.0,0.21891661693492453,0.0046706484447439755,0.0,0.0,0.037691044684247194,0.03367262324726439,0.0,0.0,0.06436004719213344,0.00983268963878017
2,physics,1.952304335816562e-12,3024.8542514834794,11.102182388305664,5.020895233038046,0.03324908217188972,0.027829528193877063,0.001297275865394549,0.0,0.0857067288282976,0.008164613785152165,0.0,0.0,0.03022832724736981,0.022306908273285287,0.0,0.0,0.049321871334971346,0.007940088714761128
3,physics,1.7558481904763154e-12,2702.8057339460265,8.250076293945312,3.8839642605403046,0.026155862640446215,0.023295889343261423,0.0011025999509584159,0.0,0.07175381835309502,0.006811694008655151,0.0,0.0,0.02788086929377094,0.022362403131299127,0.0,0.0,0.04696894658712118,0.007906876053601741
4,physics,1.840335988919911e-12,2427.715807593521,10.103948593139648,3.9562927874956917,0.02514201862905934,0.021723365859591965,0.0014022696504328563,0.0,0.06710544865058894,0.006684362676149787,0.0,0.0,0.024525217612980214,0.016860358976075056,0.0,0.0,0.03950880461460249,0.006553407820933567
5,physics,1.9320353768997092e-12,2335.978165799934,8.257792472839355,4.005278421891062,0.022907261299478905,0.020315496937822246,0.0011938522315616965,0.0,0.06289877693009746,0.006354600110972045,0.0,0.0,0.024182245051203814,0.02037794326628703,0.0,0.0,0.041449981117015026,0.007078764383813458
