epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
30,experimental,9.419772148132324,2.0506553231872062,0.008502018346390085,0.019125501234428643,0.0,0.0,0.019702849270974168,0.0016380803583877209,0.026075393496415553,0.0327282918272195,0.0,0.0,0.04717741601827138,0.0047378768385560426
31,experimental,7.113105297088623,2.0806160866036545,0.008921147120547873,0.022537322740804777,0.0,0.0,0.022023741560919866,0.0018339331238070554,0.024190328747798234,0.035305461716278325,0.0,0.0,0.04668250304256749,0.004839443119025213
32,experimental,7.879099369049072,2.17674850189739,0.00798262318690029,0.019901456539516162,0.0,0.0,0.019560572691855346,0.0016272212144811302,0.02245771242809771,0.02657927121022488,0.0,0.0,0.040255468608307365,0.004508120551747814
33,experimental,18.542665481567383,2.777234489436055,0.0081354294096905,0.024860514468917655,0.0,0.0,0.022128188029795867,0.0015625013111229247,0.029308127921785724,0.04408670638786082,0.0,0.0,0.056491780934850036,0.0051403007791125535
34,experimental,6.73374605178833,2.3203272029956943,0.00814836384429388,0.02010796502697916,0.0,0.0,0.01981976063954101,0.0016174144426614777,0.019841503817853424,0.022912998028375483,0.0,0.0,0.035648093939336954,0.004350090732378752
35,experimental,9.2102632522583,2.2426897773171324,0.007075777173118275,0.019285224658578595,0.0,0.0,0.018282243588890634,0.0015638541114748644,0.02140491189822512,0.023729718591158206,0.0,0.0,0.03773617263872739,0.004466401016408646
36,experimental,10.406261444091797,2.767705844571592,0.007044233318591589,0.021569811841,0.0,0.0,0.019336178956625757,0.001507039886523558,0.026986698065473144,0.03621570909040266,0.0,0.0,0.049878815385351154,0.004784262457071801
37,experimental,9.091744422912598,2.4661556834396547,0.006658969035489667,0.02101759239281573,0.0,0.0,0.018658792113005602,0.0014910268157018957,0.02300756690848587,0.027956504088181715,0.0,0.0,0.04164528417536336,0.0046594656308704295
38,experimental,9.64738655090332,2.2662977689082946,0.00598739287581525,0.01710840852241405,0.0,0.0,0.015988571554840257,0.0014469744308099003,0.020547760074209963,0.024427945162580903,0.0,0.0,0.037021135748961036,0.004259403230107663
39,experimental,11.825203895568848,2.6581590959112535,0.006796047270091439,0.018706990925460423,0.0,0.0,0.017660071671488673,0.001510528972448984,0.022309521489121294,0.029143442060702886,0.0,0.0,0.04126337220695963,0.0043821299615769815
40,experimental,6.934782981872559,2.3641898618981365,0.006225417867074961,0.01804987905034172,0.0,0.0,0.01661319563805183,0.0013628382653346994,0.024669823649092617,0.03206467738831442,0.0,0.0,0.045356705402716614,0.004654543686053183
41,experimental,6.349493026733398,2.070379542001423,0.005572365814451321,0.01700650796251475,0.0,0.0,0.01540586936475746,0.001330249524760488,0.022309074911721412,0.025217067798403252,0.0,0.0,0.039180326440565266,0.004262717241193155
42,experimental,5.268582344055176,1.830653839942526,0.005165836401936676,0.015953181198600442,0.0,0.0,0.014377636367358965,0.0012352093772272953,0.019175739300853846,0.020019124444054064,0.0,0.0,0.03309216224230253,0.003906860344504614
43,experimental,11.484864234924316,3.5961205726219942,0.007913423660332949,0.018417848952451733,0.0,0.0,0.01843192482199769,0.0013095765630284251,0.019426577671980246,0.01751497374884678,0.0,0.0,0.03216663667788872,0.003982571764793406
44,experimental,9.359189987182617,2.3916406760746085,0.005870960815023177,0.015010444258655485,0.0,0.0,0.01465427459474627,0.0012780916974734376,0.021777813578093493,0.024207736381549824,0.0,0.0,0.037379832633709975,0.0034981505382816677
45,experimental,13.873583793640137,2.5749555337953294,0.005433552326614344,0.016926160943857647,0.0,0.0,0.01508679768881405,0.0011901648609926882,0.01707439037873025,0.013830379321322143,0.0,0.0,0.02751634601301957,0.0035267657876290655
46,experimental,12.478275299072266,2.98314091796097,0.006034929006270841,0.017359088941069453,0.0,0.0,0.01597377950310175,0.0012593060578299725,0.019072224101067608,0.017728468508292468,0.0,0.0,0.03162602148631699,0.0036895630305415375
47,experimental,14.457938194274902,3.591969305273072,0.007249603078595539,0.017774711149211062,0.0,0.0,0.017370497443878856,0.0012335387061820754,0.018803840832110823,0.016786053118712542,0.0,0.0,0.03083590487511749,0.003639037936044979
48,experimental,9.820021629333496,2.4262133497125102,0.005374263444947467,0.015740262098145035,0.0,0.0,0.014315408392743444,0.0010710138745351895,0.019395962411649207,0.020189597247502744,0.0,0.0,0.03305904100890513,0.0035682799918126005
49,experimental,10.226095199584961,2.918093304728307,0.00542235663309076,0.01510668840755544,0.0,0.0,0.014115518487282359,0.0011398176298909473,0.017742412026833604,0.01611018227094896,0.0,0.0,0.029351323337806257,0.0035538201291973773
50,experimental,8.890392303466797,2.4975859768076107,0.005134273084222444,0.014877011192820217,0.0,0.0,0.013621049058529233,0.0010482703814266097,0.018584274207679635,0.016439720410906692,0.0,0.0,0.030330519191390088,0.0035263848613066723
51,experimental,8.58703899383545,2.9938355091500997,0.005340392270746924,0.014543171111112039,0.0,0.0,0.013664992445921958,0.0010530146481700768,0.021337120576716558,0.026472415106418807,0.0,0.0,0.03822983505888882,0.003656507219768997
52,experimental,9.855212211608887,2.5373866976105233,0.0050421153312137056,0.013468421374928739,0.0,0.0,0.012801188693445358,0.0010248625421435962,0.018672674284064533,0.016367682120484166,0.0,0.0,0.030138874601604592,0.0032823590896068474
53,experimental,8.422799110412598,2.371841575325941,0.005325841087606956,0.013982589993865684,0.0,0.0,0.013355951435232405,0.0010388152111722945,0.014847378870021244,0.010193701647222043,0.0,0.0,0.022920543278044783,0.00297631375926767
54,experimental,8.533746719360352,2.637964428147364,0.0052928707309523116,0.01637623669114446,0.0,0.0,0.01443876484011278,0.0009577759138532244,0.018142754127114927,0.017083965674934223,0.0,0.0,0.030001791449863348,0.0033170551555151613
55,experimental,10.872323989868164,3.1039058902903376,0.004421904276542417,0.013182269480646873,0.0,0.0,0.011958028979295564,0.0009449900034199237,0.018651489932567645,0.020938176880365082,0.0,0.0,0.032377097653782265,0.003256519259540019
56,experimental,11.714629173278809,2.63969437184039,0.004577026390954329,0.013516528909067922,0.0,0.0,0.012216825563629165,0.0008815347495188473,0.015950270980978624,0.009608134533944632,0.0,0.0,0.0239267605449739,0.0031724221640905934
57,experimental,9.116524696350098,3.509150901518482,0.005576701881423346,0.013952857230708639,0.0,0.0,0.013523100350002258,0.0009699698083872573,0.017005502770089696,0.010687666472334129,0.0,0.0,0.025402031985358297,0.0030526962921957343
58,experimental,11.540512084960938,2.973446863574386,0.0054125652711427726,0.01631090559357382,0.0,0.0,0.01455470735576405,0.0009866892774022494,0.022281883167702587,0.018894227323496444,0.0,0.0,0.03512558090550947,0.0033965841978469977
59,experimental,15.130596160888672,3.0957439590366573,0.005228561672593964,0.01323893688443438,0.0,0.0,0.012816918164567632,0.0009688881243784022,0.016118908724468996,0.012046555028511928,0.0,0.0,0.025203294527751427,0.0030611085540951997
60,experimental,6.768840789794922,2.385196375558147,0.004265870092112578,0.011399028987675393,0.0,0.0,0.010848526100564566,0.0008831415313976853,0.016024104387969033,0.01185259094774893,0.0,0.0,0.025100967946045757,0.003150568493612726
61,experimental,13.321356773376465,3.089470733769613,0.004497459344447153,0.012158959359954508,0.0,0.0,0.0114243395957761,0.0008474005257723873,0.017814694727078462,0.011100799132913267,0.0,0.0,0.0266411661995612,0.003276071593462572
62,experimental,9.744214057922363,2.693457292431551,0.0044655904569470195,0.012100823994350801,0.0,0.0,0.01134786581628884,0.0008318633390317503,0.014741707885070064,0.008648421452579717,0.0,0.0,0.021785866736601562,0.002719947926838089
63,experimental,8.717364311218262,3.032589318632244,0.004237239405339485,0.0113904149603951,0.0,0.0,0.010731286791000702,0.0007988399373480356,0.016768515154591993,0.012848820944881847,0.0,0.0,0.026099870309361027,0.002906944772541693
64,experimental,11.710042953491211,3.46128862015072,0.004535842142403221,0.013917155231428117,0.0,0.0,0.012275728835012595,0.0007813090862441568,0.014628517605428003,0.0061691981095534105,0.0,0.0,0.020623721229045138,0.0029106043376017922
65,experimental,12.087676048278809,3.2520562816532346,0.0039298552852670065,0.010700228183849022,0.0,0.0,0.010054249751961501,0.0007742802951416064,0.01392112723803758,0.005815719722364193,0.0,0.0,0.0195922012820288,0.002763214488871969
66,experimental,6.5649614334106445,2.7128936601870373,0.0038600250637874606,0.01061835636929689,0.0,0.0,0.009993210227220984,0.0008240069319740996,0.01527880904108201,0.00543936205884585,0.0,0.0,0.02082217157608763,0.002823681337626232
67,experimental,7.6900105476379395,2.514482511358705,0.0034689975360205423,0.010227572030703602,0.0,0.0,0.009337699930216237,0.0007549164483740384,0.013853930724397345,0.007422425889043917,0.0,0.0,0.020312587937016433,0.002747444246638237
68,experimental,11.920708656311035,3.4352764807513294,0.0040820661202130085,0.010901364727139264,0.0,0.0,0.010289404796492225,0.0007566562393731262,0.01487719147675737,0.009091582687364683,0.0,0.0,0.022383806266506174,0.0029608236498430245
69,experimental,12.698163032531738,3.1946596053240786,0.0044097277804154966,0.01159187582748247,0.0,0.0,0.011015850724147869,0.0008101851054830233,0.014399137008309025,0.00756491418328253,0.0,0.0,0.020959293193839216,0.0027776990933582567
70,experimental,16.121721267700195,5.3651734761784535,0.009515674391356603,0.018669234584705933,0.0,0.0,0.019904799420336693,0.0010545077824512814,0.016005854254477044,0.010134283034528933,0.0,0.0,0.024216769597469233,0.003143773716144752
71,experimental,7.275382995605469,2.5543943606036876,0.00456407395713245,0.013397781516961312,0.0,0.0,0.012018186750081579,0.0007552220007903883,0.014226759769595587,0.007186554238316934,0.0,0.0,0.02065942356644193,0.0028393863018421703
72,experimental,7.1609649658203125,2.0857954244692665,0.0037960113970582996,0.009524052397456611,0.0,0.0,0.009271782961922744,0.0007137452031546875,0.014436834049742785,0.007893755274195956,0.0,0.0,0.021071947245006887,0.0026882354392964614
73,experimental,12.307208061218262,2.50500331617906,0.003438143628310184,0.01050716828399945,0.0,0.0,0.009385106464820618,0.000693378695349136,0.01529098155343125,0.008873624509290667,0.0,0.0,0.02242240785618453,0.0026946137989592605
74,experimental,9.356568336486816,2.5648702356449125,0.0035045305640633182,0.008942598131425332,0.0,0.0,0.008629417281130114,0.0006535876574976533,0.016511320366266787,0.008549977218111356,0.0,0.0,0.023742681924264316,0.002956373010101354
75,experimental,10.109025001525879,2.962066464579128,0.00459181555775941,0.011268585081305118,0.0,0.0,0.010961161973934272,0.0007350537984834068,0.014439250184939459,0.008498385417781919,0.0,0.0,0.02133244565791554,0.0026440028443486772
76,experimental,5.713249206542969,2.0855166674116146,0.0035912648700783117,0.00940711974775344,0.0,0.0,0.009046778366933628,0.0007519536656493747,0.014749279709538163,0.009026530741759048,0.0,0.0,0.021968498278377404,0.002705953469595466
77,experimental,7.513490200042725,2.5142718680882012,0.003635942928583247,0.009901378663251421,0.0,0.0,0.009283508728492774,0.0006968765192498364,0.015572335807728632,0.007481249071593978,0.0,0.0,0.02217028287910668,0.002857322829040537
