epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
13,experimental,0.0,0.0,25.54078483581543,7.7393335042230245,0.040817555838050044,0.08083500700243636,0.0,0.0,0.08507136124568829,0.003836302282442742,0.0,0.0,0.04775445501148146,0.09339618781806622,0.0,0.0,0.10328493527523866,0.008832385681896095
14,experimental,0.0,0.0,17.252378463745117,6.8818819573717525,0.03539849655896516,0.0769949969325386,0.0,0.0,0.07718212095102367,0.0032861255653426342,0.0,0.0,0.05895457686398767,0.07612820215038411,0.0,0.0,0.10607879390200455,0.009060116191017398
15,experimental,0.0,0.0,23.315013885498047,9.64301173812574,0.03450053107404835,0.06837857168310008,0.0,0.0,0.07169641468075498,0.0030065984730752696,0.0,0.0,0.03980266278087697,0.06404730465861748,0.0,0.0,0.07868759957442721,0.006861283963949359
16,experimental,0.0,0.0,20.89240074157715,8.03376903403845,0.02854188295069635,0.05996053290590287,0.0,0.0,0.0611698415599079,0.002647691811220711,0.0,0.0,0.04242058808743399,0.0722903834871087,0.0,0.0,0.0842691713852553,0.00570338999093133
17,experimental,0.0,0.0,29.164337158203125,12.093709821677523,0.02592365994174782,0.050592326051095385,0.0,0.0,0.05357811531745856,0.0023582924129404888,0.0,0.0,0.034594278223565214,0.052088571002442206,0.0,0.0,0.06616358070140815,0.00552501757956972
18,experimental,0.0,0.0,19.653160095214844,7.198851514045982,0.018752826834288066,0.0424226566645321,0.0,0.0,0.041853302938098955,0.0018891478227331159,0.0,0.0,0.04979300850218194,0.06895375987923003,0.0,0.0,0.08992817910860576,0.005658290159714175
19,experimental,0.0,0.0,27.236305236816406,9.762141199316762,0.02096135840303747,0.04125968491037687,0.0,0.0,0.04345744196284995,0.0018662412790696461,0.0,0.0,0.02210439402971214,0.03374263088145896,0.0,0.0,0.0437971969267445,0.004821488002357216
20,experimental,0.0,0.0,24.344478607177734,8.143081274836662,0.016355850567040822,0.03729199700961934,0.0,0.0,0.036566029263987644,0.0015641801164866234,0.0,0.0,0.023358341959486918,0.03664236759165844,0.0,0.0,0.046923076132854145,0.005243550027519029
21,experimental,0.0,0.0,16.465679168701172,6.489693517038636,0.013795227525146775,0.03314972324725259,0.0,0.0,0.031773702178905634,0.0014036130265341813,0.0,0.0,0.02119411320325388,0.028410242600824094,0.0,0.0,0.03950874108677683,0.004109506678036544
22,experimental,0.0,0.0,23.789569854736328,8.9687430217501,0.014388632484752388,0.03475152304121137,0.0,0.0,0.033013740702036366,0.0012493469103682364,0.0,0.0,0.02542121406857315,0.02734419884058742,0.0,0.0,0.0428742485474622,0.003780934977583874
23,experimental,0.0,0.0,15.438386917114258,7.356828236334246,0.012749485581645105,0.02784104800513202,0.0,0.0,0.027797378274741737,0.0011273686573680525,0.0,0.0,0.01803173892853032,0.019857175873312975,0.0,0.0,0.03145231480696604,0.0034919879819757514
24,experimental,0.0,0.0,27.649513244628906,9.327269141585123,0.012867481197592586,0.03013730078325824,0.0,0.0,0.02901145248433153,0.0010753210169818519,0.0,0.0,0.021128261367855953,0.019310205338762734,0.0,0.0,0.034423639740582164,0.003640275831355319
25,experimental,0.0,0.0,27.52040672302246,9.54772877724315,0.010872029190813573,0.02694755275369538,0.0,0.0,0.025251243992214917,0.0009054384173737806,0.0,0.0,0.0423750472397285,0.04083592690042607,0.0,0.0,0.06603787669226785,0.0032448675873062286
26,experimental,0.0,0.0,31.619552612304688,10.62336687757287,0.012388393277822174,0.02817866385203088,0.0,0.0,0.027383676781791433,0.0009059514840748558,0.0,0.0,0.02419598407024248,0.022513339051093713,0.0,0.0,0.038646944282776804,0.0031942898125584384
27,experimental,0.0,0.0,16.890174865722656,6.8525382701933015,0.008349483280221413,0.02397066130739518,0.0,0.0,0.021095450119075,0.0007606360804818828,0.0,0.0,0.017810106260150393,0.0158283113394363,0.0,0.0,0.028766027326444548,0.003041765060780414
28,experimental,0.0,0.0,20.8187255859375,6.794517179823219,0.008781923196167553,0.022544223748776206,0.0,0.0,0.020803678834854372,0.0007496438524337788,0.0,0.0,0.016249225691336876,0.01673864987326333,0.0,0.0,0.027459406438636116,0.002840855404373461
29,experimental,0.0,0.0,21.407878875732422,8.023043872569334,0.009295681702869669,0.024144991431893446,0.0,0.0,0.022162625673299317,0.0007944482225873913,0.0,0.0,0.017594157279052267,0.013678300490041337,0.0,0.0,0.02735996083572883,0.0029266535562362922
30,experimental,0.0,0.0,18.490516662597656,6.519604469310941,0.007833290299417716,0.021115803426966024,0.0,0.0,0.019068959934988073,0.0006777680482841869,0.0,0.0,0.02029970643737639,0.01570661213115392,0.0,0.0,0.030824909572938524,0.002671897678807932
31,experimental,0.0,0.0,32.1290168762207,10.418245300881974,0.010380804319512583,0.025427264358322328,0.0,0.0,0.02377005153570928,0.0006756149592394873,0.0,0.0,0.029764247857835664,0.018397585096785112,0.0,0.0,0.041555994515558324,0.00259295435020005
32,experimental,0.0,0.0,28.224763870239258,13.479493228103163,0.010821047077365484,0.02321039745644948,0.0,0.0,0.02300938159798247,0.0005831359390939672,0.0,0.0,0.01826880093550144,0.011988656251514417,0.0,0.0,0.026985134815631476,0.0027220055128844727
33,experimental,0.0,0.0,22.00874137878418,6.618561828349225,0.007307196264791093,0.02032141823133992,0.0,0.0,0.018061013771738667,0.0005931083777541126,0.0,0.0,0.021436267367911686,0.011631335209743436,0.0,0.0,0.02995107197270767,0.002699136689792611
34,experimental,0.0,0.0,25.304920196533203,8.201911243017449,0.009089802695240136,0.021403647478636906,0.0,0.0,0.02045550737478636,0.0006638808369642887,0.0,0.0,0.017865533155115795,0.013103058494894628,0.0,0.0,0.026994265111319096,0.0025772030671234744
35,experimental,0.0,0.0,23.14155387878418,6.397821668650619,0.007730686602330947,0.02038490736783805,0.0,0.0,0.018574570551214052,0.0006514303280709482,0.0,0.0,0.02446288067802965,0.011518540219521301,0.0,0.0,0.03271544139441424,0.002493290204967893
36,experimental,0.0,0.0,21.691696166992188,6.400178413850582,0.006316851877771343,0.01725472726885777,0.0,0.0,0.015456451382042016,0.0005122357620507616,0.0,0.0,0.018524084465298678,0.008415424360202286,0.0,0.0,0.025350014413218415,0.0026182172576319253
37,experimental,0.0,0.0,10.970366477966309,4.257590579668266,0.006242240888100783,0.016465899346934498,0.0,0.0,0.015000797397582888,0.0005256068256209337,0.0,0.0,0.016790375468453484,0.009303960481665999,0.0,0.0,0.024071162089131584,0.0026288068594205703
38,experimental,0.0,0.0,11.36829662322998,4.870575160977457,0.005428220054921032,0.015570670779037071,0.0,0.0,0.013683369128592231,0.0004698136799503253,0.0,0.0,0.017424250669668552,0.007115649237516392,0.0,0.0,0.023414317211742263,0.002432241646577895
39,experimental,0.0,0.0,21.7392578125,5.9735442009188064,0.0072403670142119165,0.01867631635390911,0.0,0.0,0.01708631690898636,0.0005077917221658234,0.0,0.0,0.018517429895877124,0.006723709218946111,0.0,0.0,0.024249486887399578,0.0023702024409527657
40,experimental,0.0,0.0,19.877973556518555,8.930154807403945,0.006939645287229532,0.016799756114541004,0.0,0.0,0.015794969818369257,0.00045544643670281587,0.0,0.0,0.019502813449181408,0.010884997557358913,0.0,0.0,0.02740283250551458,0.002457520222615396
41,experimental,0.0,0.0,23.97784423828125,7.419367426660648,0.006824415314825288,0.01600748421106676,0.0,0.0,0.01534126315332388,0.000513105839033068,0.0,0.0,0.017768356016531567,0.011642991643087323,0.0,0.0,0.025827430678435057,0.002237578871589436
42,experimental,0.0,0.0,15.370302200317383,6.157970626128289,0.006025089456894,0.015087270820136297,0.0,0.0,0.014041215937991172,0.0004724909761448761,0.0,0.0,0.014768100228620715,0.005429069687220284,0.0,0.0,0.01979895771183024,0.0023163227150451693
43,experimental,0.0,0.0,10.729290962219238,3.7845581012235083,0.004858519159583936,0.012675929452474938,0.0,0.0,0.01169350965015029,0.0004970258119018856,0.0,0.0,0.01544276871539128,0.005481343259997815,0.0,0.0,0.02044996438896751,0.0022665237581819928
44,experimental,0.0,0.0,20.056285858154297,9.005031199902275,0.007028135383434614,0.014708295082107149,0.0,0.0,0.014985915799839431,0.0006036329469725976,0.0,0.0,0.016914529248498192,0.00502819091002463,0.0,0.0,0.021872210010866405,0.002443585051025745
45,experimental,0.0,0.0,25.243431091308594,8.974365036540515,0.007672728298475501,0.014708781194581364,0.0,0.0,0.015508930748775915,0.00048181195188082076,0.0,0.0,0.018904366568819303,0.006901627081195276,0.0,0.0,0.024573565993809287,0.0022183860961971173
46,experimental,0.0,0.0,16.984403610229492,8.51073943165663,0.006367674712489027,0.014222316443379533,0.0,0.0,0.01394820544815188,0.0004693725448085338,0.0,0.0,0.023796476982781294,0.014488578850099172,0.0,0.0,0.033196972890857206,0.002156206640101979
47,experimental,0.0,0.0,23.51496124267578,9.691053546161788,0.00597388575506587,0.012999786272430917,0.0,0.0,0.012872955384644641,0.00039917650897742564,0.0,0.0,0.017226515830077657,0.006737459065073515,0.0,0.0,0.022692357512762346,0.0020971121880254285
48,experimental,0.0,0.0,16.838397979736328,7.046402316604811,0.006479936722771983,0.012989569954631412,0.0,0.0,0.013464069088531446,0.0004893474540678061,0.0,0.0,0.016255156009657133,0.007623552165401093,0.0,0.0,0.021965515370645214,0.0018985833149282125
49,experimental,0.0,0.0,14.876070976257324,5.44200114832961,0.004561514877477028,0.011321852813761218,0.0,0.0,0.010676446685275844,0.0004540054550924679,0.0,0.0,0.017426294002528604,0.005638653137269683,0.0,0.0,0.02243591170476015,0.0021902907777028493
50,experimental,0.0,0.0,20.023277282714844,8.095289268508875,0.004953636799792609,0.00956460938331736,0.0,0.0,0.010110811233644035,0.0003748696973227573,0.0,0.0,0.015769260005399605,0.0040318187113460476,0.0,0.0,0.019945942102912888,0.002160772754363023
51,experimental,0.0,0.0,8.535455703735352,4.083231464350558,0.0035074728757587396,0.009003844497066643,0.0,0.0,0.00839470146474472,0.000385306339996524,0.0,0.0,0.015290219204408793,0.00632659672075514,0.0,0.0,0.02056528387435404,0.002111765930638123
52,experimental,0.0,0.0,17.43115234375,6.7857733733628764,0.005136649104626126,0.009857295083452112,0.0,0.0,0.010488523837860645,0.00042322730765348356,0.0,0.0,0.016229473639423075,0.004997905843444713,0.0,0.0,0.02082821896984916,0.0020997927236280456
53,experimental,0.0,0.0,12.07461166381836,4.9088957881636865,0.003468063093549955,0.00793473490805381,0.0,0.0,0.007798928318742813,0.0003634977815514291,0.0,0.0,0.01750954917346339,0.0060516222662095765,0.0,0.0,0.02278252254681758,0.0022471623600659714
54,experimental,0.0,0.0,20.299968719482422,5.778658454329264,0.0036009064829727075,0.006857156410933345,0.0,0.0,0.0073659890886121,0.00033650445208320925,0.0,0.0,0.019036433645888945,0.006616240978280545,0.0,0.0,0.024373679910384485,0.002029125342005802
1,physics,2.085093230972142e-12,25567.68109994439,142.5476531982422,23.17981501702317,0.029796366936222698,0.042609786801553744,0.00020367013510279308,0.0,0.309513382159553,0.0027149477034959656,0.0,0.0,0.03276375046675186,0.02207545659060814,0.0,0.0,0.050629311141027394,0.006827832050596773
2,physics,2.703707985053482e-12,4551.950524641941,26.56754493713379,6.488620440165202,0.031145067147325664,0.02598281889548951,0.0010363075110756976,0.0,0.09705141647415434,0.007291804807064124,0.0,0.0,0.050069553102273866,0.02075769376766634,0.0,0.0,0.07053988381408917,0.010091484576255914
3,physics,3.765650816246084e-12,2379.989981412576,9.496167182922363,4.307244785221926,0.03308684887677245,0.02299332755134364,0.0007812601788921741,0.0,0.07660924543915423,0.008147708055236342,0.0,0.0,0.037965117225232985,0.024888886220426672,0.0,0.0,0.05845900842670109,0.008049447874811938
4,physics,4.4008445970127344e-12,2323.4374421800176,11.573248863220215,4.271492701416835,0.02823106385307948,0.021581491650322873,0.001128812155241268,0.0,0.06963914781246627,0.007270082512562558,0.0,0.0,0.03558319001637924,0.021840907623410066,0.0,0.0,0.054202016240176294,0.007698372889503065
5,physics,5.403120178778654e-12,2092.6405369591566,8.504002571105957,3.5045096516834082,0.026294940868518277,0.01905296113006333,0.000772786268456514,0.0,0.06366474210065572,0.006839636957753753,0.0,0.0,0.0371568410955419,0.015224424590310886,0.0,0.0,0.05204877753557754,0.007279724659395724
