epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
26,experimental,0.0,0.0,37.87905502319336,11.27171540518694,0.008897303890350821,0.022185975357029902,0.0,0.0,0.020838708754877783,0.0008484170151114903,0.0,0.0,0.013020302959537475,0.009437509315873963,0.0,0.0,0.018695290123831372,0.0009562325021881976
27,experimental,0.0,0.0,37.42433166503906,12.980500150723472,0.013764774902073012,0.028541517766928783,0.0,0.0,0.029218776388888177,0.0011832428230314882,0.0,0.0,0.015244754461141733,0.012580718940237552,0.0,0.0,0.02273240360858744,0.0011972897656420023
28,experimental,0.0,0.0,26.547414779663086,8.11150828858167,0.008130164190603766,0.021005394402946853,0.0,0.0,0.01957569628138957,0.0009428347124781016,0.0,0.0,0.012263062936241494,0.00874319960009949,0.0,0.0,0.017785983723378307,0.001151320829910945
29,experimental,0.0,0.0,24.42610740661621,10.151812331483693,0.008847784898253271,0.021381083694942685,0.0,0.0,0.02040403226994504,0.0008657055592753447,0.0,0.0,0.018930837571304735,0.0148187091954507,0.0,0.0,0.02756526307338745,0.0012250714184993024
30,experimental,0.0,0.0,21.208202362060547,8.421524681817269,0.008842361946427759,0.022364495687949345,0.0,0.0,0.020853638762670948,0.0008290290159259932,0.0,0.0,0.014882342301961282,0.0086204624384029,0.0,0.0,0.020219388845270445,0.0010268153310555776
31,experimental,0.0,0.0,25.725725173950195,8.062005216484483,0.007575172018210963,0.01956770165219044,0.0,0.0,0.018147096059270576,0.0007880731524173243,0.0,0.0,0.012081135558433811,0.004992503763006047,0.0,0.0,0.015695204241917685,0.0011178169134554677
32,experimental,0.0,0.0,58.11663055419922,12.608615858264944,0.012153972127497359,0.024324493292662338,0.0,0.0,0.025113478085347567,0.0007972594270470681,0.0,0.0,0.009208494515728888,0.006294915261147272,0.0,0.0,0.013325259027711119,0.0009693069161479151
33,experimental,0.0,0.0,24.457569122314453,9.112185598711633,0.008165109582419259,0.0198344089169793,0.0,0.0,0.01888527170203407,0.0008029577746845154,0.0,0.0,0.00953351847570518,0.005382801887804064,0.0,0.0,0.013129758967249716,0.0009048394597906234
34,experimental,0.0,0.0,21.541053771972656,9.723569704746085,0.00796068813279138,0.02097506265301154,0.0,0.0,0.01915666701003059,0.0007084476912789121,0.0,0.0,0.010837617389541565,0.007240404544116568,0.0,0.0,0.015418005657607111,0.0009601860143805036
35,experimental,0.0,0.0,26.64111328125,8.941059342648169,0.006981945840862126,0.017319744194909795,0.0,0.0,0.01626139909106201,0.000619581158952559,0.0,0.0,0.009589400164664424,0.00462874483171386,0.0,0.0,0.012684321952415556,0.0007805495114690706
36,experimental,0.0,0.0,26.241230010986328,8.314448095182868,0.006880981102430517,0.018163548158036964,0.0,0.0,0.016596926305573037,0.0006341710332737821,0.0,0.0,0.010335085093382183,0.005528077548641504,0.0,0.0,0.013996494232382951,0.0008973705958122936
37,experimental,0.0,0.0,34.607940673828125,16.499436326178536,0.010747643478229825,0.021628459180287447,0.0,0.0,0.022221073298584734,0.0006592001298572138,0.0,0.0,0.010685207571745393,0.0057412325169901,0.0,0.0,0.014488348302577156,0.0009325244727999031
38,experimental,0.0,0.0,29.40837860107422,8.142759572810839,0.011933425265146185,0.022784053442002183,0.0,0.0,0.024214412359884804,0.0008889604380730385,0.0,0.0,0.01189431798118179,0.013500286681226773,0.0,0.0,0.020070585345636945,0.001426124016430713
39,experimental,0.0,0.0,31.465938568115234,12.67862404808198,0.011018189781720197,0.021263981395945302,0.0,0.0,0.022597977535095303,0.0009477972097286609,0.0,0.0,0.009343681637128563,0.004327747579886324,0.0,0.0,0.012391043243934684,0.0008834878272075572
40,experimental,0.0,0.0,34.12652587890625,10.78909597195826,0.007412172151323307,0.0170494136530703,0.0,0.0,0.01653010983461938,0.0005932308565806924,0.0,0.0,0.009185782431152992,0.0035313909529987478,0.0,0.0,0.011780051413221922,0.0008285733695458176
41,experimental,0.0,0.0,21.69264793395996,8.211450939875807,0.007053243533922325,0.01639654619455767,0.0,0.0,0.01590627438829194,0.000654757764105921,0.0,0.0,0.008574085302690455,0.0027826234984856387,0.0,0.0,0.010793622066847367,0.0008282248754936224
42,experimental,0.0,0.0,37.833316802978516,12.793547604983232,0.007612502157916174,0.015767303635265885,0.0,0.0,0.016065599630625954,0.0005694455384847502,0.0,0.0,0.01088764774427806,0.007525075429591007,0.0,0.0,0.015522057743896223,0.0008718725460623478
43,experimental,0.0,0.0,30.891996383666992,13.805246979108208,0.008301112281716008,0.01729268190383643,0.0,0.0,0.017510006075146668,0.0005625527421428105,0.0,0.0,0.008155651766045973,0.003481480485045744,0.0,0.0,0.010757762007415295,0.0008613699452706986
44,experimental,0.0,0.0,20.358125686645508,8.262762747734264,0.006318871987573434,0.017057783287797137,0.0,0.0,0.015453564930106965,0.0006058012453420604,0.0,0.0,0.009577034355020175,0.003285649524376646,0.0,0.0,0.012204774918494157,0.0009849157288734768
45,experimental,0.0,0.0,33.50700378417969,14.838326061767127,0.010079749793544495,0.018131842433020334,0.0,0.0,0.01984024203437999,0.0006945709975956948,0.0,0.0,0.01100164616791734,0.006427422195514887,0.0,0.0,0.014989102946036057,0.0007737453229322693
46,experimental,0.0,0.0,30.7038516998291,6.552210465291859,0.00519147121328743,0.013445680551833155,0.0,0.0,0.012494015875071148,0.0005797043965146304,0.0,0.0,0.007363250413637816,0.0027610716781769173,0.0,0.0,0.009491878386280581,0.0007480921222833269
47,experimental,0.0,0.0,19.676259994506836,7.882827888376105,0.005869318705120459,0.013328737246884794,0.0,0.0,0.01315867418106754,0.0006249868758411252,0.0,0.0,0.008750269868823672,0.002898189965487317,0.0,0.0,0.011021856534781443,0.0008224917320035576
48,experimental,0.0,0.0,33.05704879760742,12.229446689614344,0.008355383591200038,0.015866033041247927,0.0,0.0,0.016937166835051982,0.0006487667689615812,0.0,0.0,0.013306601583186922,0.006016386061442389,0.0,0.0,0.01713170640822747,0.0008169118696650791
49,experimental,0.0,0.0,23.907398223876953,7.304971862850096,0.006108370425496363,0.014465909961327543,0.0,0.0,0.013932251125330994,0.0005909258070958289,0.0,0.0,0.0071102848501297935,0.0018832236046678033,0.0,0.0,0.008810894714485587,0.000758997990844885
50,experimental,0.0,0.0,32.93197250366211,11.240868862972553,0.007772016513800321,0.01514932878334969,0.0,0.0,0.016008851658413138,0.0006621706903701063,0.0,0.0,0.008048462091058256,0.003284606728727487,0.0,0.0,0.010647982897469157,0.0009572173270214082
51,experimental,0.0,0.0,22.06726837158203,6.6161568501712,0.006047175188487973,0.01331692076785823,0.0,0.0,0.013322596163279857,0.0006169606177587712,0.0,0.0,0.007883657682785858,0.0019318942550016413,0.0,0.0,0.009683256788520186,0.0008336520728788559
52,experimental,0.0,0.0,26.233097076416016,9.197029038356915,0.005828449520333134,0.012568460850159767,0.0,0.0,0.012673252797987797,0.0005605727838998603,0.0,0.0,0.008625725560898174,0.0041670299169733445,0.0,0.0,0.011643196878564452,0.0009339563176468192
53,experimental,0.0,0.0,33.31298065185547,10.138521319956414,0.005738761504373161,0.011813081113675496,0.0,0.0,0.012187300968750632,0.0005419988763597711,0.0,0.0,0.007667715726692022,0.0032293709978184586,0.0,0.0,0.010151617853983802,0.0008692166833478749
54,experimental,0.0,0.0,18.519617080688477,6.632286440208865,0.005194664740578055,0.012694130088334084,0.0,0.0,0.012137758869216834,0.0005960290456874252,0.0,0.0,0.010403385598321177,0.004103849854428983,0.0,0.0,0.013329369428540414,0.0008740588342980914
55,experimental,0.0,0.0,22.48846435546875,9.659318248643837,0.006532965785069233,0.01177974210545639,0.0,0.0,0.013107345098552178,0.0006845083733505629,0.0,0.0,0.0077432864197389045,0.0021466899049327527,0.0,0.0,0.009620112996914027,0.0008034816776669092
56,experimental,0.0,0.0,24.200912475585938,8.374710555074895,0.004929534901791736,0.009944993078467305,0.0,0.0,0.010476340045310655,0.0005743086050824418,0.0,0.0,0.0097441481530113,0.0039083579282179984,0.0,0.0,0.012518640822516037,0.0008203136974442947
57,experimental,0.0,0.0,22.98738670349121,8.793744101188745,0.008742651698838689,0.013587474964936843,0.0,0.0,0.016249694799915854,0.0007133056187820445,0.0,0.0,0.012938510088017828,0.010411874571474225,0.0,0.0,0.019158577996081318,0.0010141308428052644
58,experimental,0.0,0.0,33.909603118896484,13.30056537810402,0.007440314986760224,0.01182839256438795,0.0,0.0,0.013941540898429335,0.0005870296526833352,0.0,0.0,0.006788039539226723,0.002118320519904994,0.0,0.0,0.008545516626983485,0.0006983168775200923
59,experimental,0.0,0.0,27.976696014404297,8.209196349190888,0.006616062253320538,0.012395274575289068,0.0,0.0,0.013452246671923395,0.0006385471320743684,0.0,0.0,0.009009007374392896,0.006709799906658874,0.0,0.0,0.013606275940704252,0.00124236862564247
60,experimental,0.0,0.0,39.40035629272461,18.261469954803783,0.009323987022895849,0.013413983953406204,0.0,0.0,0.016602277262292724,0.0005712981424658756,0.0,0.0,0.00813158433538533,0.003357069703332823,0.0,0.0,0.010532274983072312,0.0007221556721941941
61,experimental,0.0,0.0,16.112573623657227,5.9641481064268,0.004733552100768849,0.009716224357240878,0.0,0.0,0.010170562024877882,0.0005788977066141673,0.0,0.0,0.008645882048157466,0.0030203123480595393,0.0,0.0,0.011164620271649222,0.0010085818350045826
62,experimental,0.0,0.0,13.80388355255127,5.646905215535829,0.004202179403602279,0.00835208438125674,0.0,0.0,0.008922543906174956,0.0005443223061734515,0.0,0.0,0.009373499646249278,0.002933393219555049,0.0,0.0,0.01163073298360767,0.0007905366631973268
63,experimental,0.0,0.0,26.671567916870117,10.586056097470623,0.008407676815622845,0.013471894154303611,0.0,0.0,0.015813618562552166,0.0006699946104399474,0.0,0.0,0.010423634008600795,0.005547674152930946,0.0,0.0,0.014343008458298145,0.0011455375867628983
64,experimental,0.0,0.0,29.84992790222168,11.265407450272665,0.006224410047199423,0.009474955417985105,0.0,0.0,0.011525343145078899,0.0005634553078661842,0.0,0.0,0.012751460179133188,0.009064181994360227,0.0,0.0,0.018138210192836565,0.0008546587935740262
65,experimental,0.0,0.0,33.92830276489258,12.675915217788585,0.006719429327075866,0.010004600059978394,0.0,0.0,0.012301389391495101,0.0005796599930739684,0.0,0.0,0.007993131617840073,0.004514514044944977,0.0,0.0,0.011279390608541055,0.0010290020647266045
66,experimental,0.0,0.0,21.42104148864746,6.749447373218361,0.0052569198978187955,0.00943609207776076,0.0,0.0,0.01059878050745939,0.0006238146455629855,0.0,0.0,0.008815079766871601,0.0030289216335141534,0.0,0.0,0.011162006691473707,0.0008324662894158765
67,experimental,0.0,0.0,17.504056930541992,7.5140203069587175,0.006348403037223036,0.010724259687451642,0.0,0.0,0.012504865199560827,0.0007943322201122958,0.0,0.0,0.011854939419647744,0.005436135086648423,0.0,0.0,0.015481075985895702,0.0009080689170074202
68,experimental,0.0,0.0,21.811542510986328,9.61024221964247,0.0056904458819436125,0.00852088406183468,0.0,0.0,0.01056198295261509,0.0006110951396211403,0.0,0.0,0.007675647483619834,0.0044482813280975,0.0,0.0,0.010698043059468743,0.0007982551136742091
69,experimental,0.0,0.0,14.836825370788574,6.414517332347104,0.0038320031346471745,0.006457273607677195,0.0,0.0,0.007600546539552058,0.0005399066067296966,0.0,0.0,0.010243327495214635,0.004486470630229389,0.0,0.0,0.013528607914160037,0.001042045001774305
70,experimental,0.0,0.0,20.86524200439453,7.58087413555471,0.005072589565280989,0.007165171620140434,0.0,0.0,0.009258394622575232,0.0006032193198155026,0.0,0.0,0.007777151599803084,0.001955415337131574,0.0,0.0,0.0095529073839439,0.0007980479612552489
1,physics,1.6056816120626733e-12,28355.097245176734,334.8688659667969,28.865977752687137,0.023680322250220213,0.025304458298057945,7.744004815280956e-05,0.0,0.3232898905316967,0.003398625830675738,0.0,0.0,0.025468358829301294,0.012981082693196892,0.0,0.0,0.03978220506791095,0.007823304790726786
2,physics,1.4346831058250027e-12,3860.461881847684,19.18470001220703,6.008013319881158,0.02905677281682997,0.023776823013481448,0.0005572916312318225,0.0,0.086871606431661,0.007266074882852857,0.0,0.0,0.021616052164244084,0.019463770570781882,0.0,0.0,0.03940020439360755,0.008052267330582563
3,physics,1.4278909922105784e-12,2752.45459854255,12.294838905334473,4.503071434968878,0.02590806419110797,0.020282694749153483,0.0006147173738087786,0.0,0.07033594784623982,0.006700519049954749,0.0,0.0,0.018151702122164975,0.013000509763428007,0.0,0.0,0.03142397576048773,0.006772018759079099
4,physics,1.5383013231158863e-12,2528.9275646947945,13.049304008483887,4.988134063310931,0.02187195868757409,0.01725075370235604,0.0006635142775309914,0.0,0.06170380808172573,0.005850846380471377,0.0,0.0,0.015983726745298434,0.01179691231426652,0.0,0.0,0.027622835043649773,0.005740652215946219
5,physics,1.6539519691697816e-12,2372.0272411161536,15.591192245483398,4.1652383296649,0.01981174087909853,0.01585087751685984,0.00037325791436972555,0.0,0.05701941708177133,0.005524640085792966,0.0,0.0,0.01899874374389016,0.006117716584161952,0.0,0.0,0.02773647461412598,0.005678871992990295
