epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
20,experimental,6.7215447425842285,2.2685858849274956,0.011996876566447842,0.024021386846159898,0.0,0.0,0.02623466468936931,0.002227094776603141,0.009611886891940629,0.015783878668124043,0.0,0.0,0.019294491499686088,0.001790665607382684
21,experimental,6.066932678222656,2.0481444500333326,0.011658186254061413,0.022844079265627325,0.0,0.0,0.02514195707857918,0.0020617313872254633,0.011264171563858826,0.03421440823610712,0.0,0.0,0.029903045750337108,0.0015316705835023703
22,experimental,9.317039489746094,2.7312781497051843,0.011526154348921755,0.022428632317547447,0.0,0.0,0.024664759629021493,0.0019242892313265563,0.007343772627022384,0.011345304560585507,0.0,0.0,0.014282597220000857,0.0012661721229787163
23,experimental,10.806608200073242,3.629349155457838,0.014571394460666524,0.02663380383308595,0.0,0.0,0.029921972796446105,0.0020336764164463196,0.007830127297836949,0.019770309252039618,0.0,0.0,0.0193316188503193,0.0016163370153009417
24,experimental,6.666510105133057,2.2111090853799262,0.01007999649569613,0.02207643766745958,0.0,0.0,0.022906390136816134,0.001788174691262547,0.012224018989820833,0.02700050991911009,0.0,0.0,0.027386810926687925,0.0016625365958621633
25,experimental,14.913871765136719,2.5848845992525447,0.010067620804597338,0.020877195641394748,0.0,0.0,0.022206193434034478,0.0016999748879608686,0.012332323383368161,0.0217597838587443,0.0,0.0,0.024926172875886596,0.0017139575481548053
26,experimental,10.608559608459473,2.845451310442676,0.0114858949624604,0.021542036208140724,0.0,0.0,0.024123960717949186,0.0018670475908951138,0.007961068123235517,0.01609293563626055,0.0,0.0,0.01736794992250839,0.0013604139872502375
27,experimental,6.559657096862793,2.8891382809477086,0.009779027073816927,0.022745152825385164,0.0,0.0,0.02293017395770429,0.001778570656734398,0.010518656544600553,0.02324754972675658,0.0,0.0,0.02362631559401561,0.0014838847546025352
28,experimental,7.494169235229492,2.440518624758408,0.008974107399972698,0.018448791024378682,0.0,0.0,0.01986593382894691,0.0016674310948885194,0.0054675663550442085,0.009965144365800867,0.0,0.0,0.01158746488137683,0.001137326325664507
29,experimental,7.414373397827148,2.580225232267839,0.007413793035695656,0.017169110120964736,0.0,0.0,0.017393450157669466,0.001395101972374893,0.00541042784430288,0.008134206340149257,0.0,0.0,0.010698956289344922,0.0012214253852750945
30,experimental,8.527640342712402,2.4462256739397006,0.008177020272443936,0.018251948496602742,0.0,0.0,0.018655629426771132,0.0013526350755186042,0.006176245851154973,0.007731135977529854,0.0,0.0,0.011269694817547105,0.0012278810368528048
31,experimental,12.32470417022705,3.550469944145404,0.008118921442107857,0.01853879423978183,0.0,0.0,0.018734402200913602,0.0013460837185386525,0.005689612148545789,0.015429118054434775,0.0,0.0,0.014342270412486762,0.0009380989869581225
32,experimental,9.326629638671875,2.9309728940327964,0.007531109491104505,0.016863111188519707,0.0,0.0,0.01726539200367436,0.0013027269970996144,0.00664619096023266,0.019269225603659505,0.0,0.0,0.017182953557997517,0.0009021498964335444
33,experimental,12.365078926086426,2.7637795186614236,0.006507026970415041,0.015887640754448092,0.0,0.0,0.015587490646517002,0.0011366432300844273,0.012170691106806025,0.012294622842927237,0.0,0.0,0.019399829611584946,0.0010818273313225075
34,experimental,12.081915855407715,3.6781748339721587,0.008344686209045356,0.017654484628465222,0.0,0.0,0.018330070829883766,0.0011581421550386315,0.0032181969817153314,0.008266467310855423,0.0,0.0,0.00803960850891703,0.0006881778719590678
35,experimental,16.151399612426758,3.653466720123894,0.007719479921918932,0.015125841763059714,0.0,0.0,0.0164122486034602,0.0011298478517036085,0.012207095413535407,0.01368850697755861,0.0,0.0,0.020040705157458687,0.0009893562910494962
36,experimental,12.45528507232666,3.558900067504023,0.007262790165767939,0.014878407898993,0.0,0.0,0.015812684748020767,0.0011106906513102888,0.004129614521836676,0.004475920467225862,0.0,0.0,0.007208210809248099,0.0008406359881876312
37,experimental,5.294825553894043,2.3344163729698533,0.005668340762565108,0.013456631880743723,0.0,0.0,0.013404598215667148,0.0010079414639649013,0.003182703961539771,0.011565163915174375,0.0,0.0,0.009737158413319028,0.000771872467818168
38,experimental,14.722068786621094,2.870324770373888,0.005885712653288053,0.013764435969164063,0.0,0.0,0.013739024169056363,0.0009710935436864366,0.004295866237583146,0.011964612630446144,0.0,0.0,0.011039414982768945,0.0007612423135474063
39,experimental,16.0429630279541,3.109532450757735,0.005004054214264567,0.013399812661563324,0.0,0.0,0.012582469859289585,0.0008785092679016,0.004562176645560181,0.014067661324412294,0.0,0.0,0.012325338527726066,0.0007293306447310885
40,experimental,6.739124774932861,2.513781272778842,0.004963863746709303,0.012666740534871384,0.0,0.0,0.012185269565668306,0.0008880355706364091,0.0030464713509077584,0.004131523549885434,0.0,0.0,0.005728337454012875,0.0006161042679188587
41,experimental,8.902068138122559,2.926472003117649,0.004879249571881266,0.012345808777016477,0.0,0.0,0.011890434512966558,0.0008382805486361344,0.003277009800935256,0.004463133788985957,0.0,0.0,0.006061260050994792,0.0005526835121442409
42,experimental,9.690011024475098,2.759539425328893,0.004627194945855342,0.011741305265344601,0.0,0.0,0.011302800736318024,0.0008049531090970207,0.005231974035685079,0.0060291444440039145,0.0,0.0,0.008875353365473224,0.0006288070969590073
43,experimental,12.568109512329102,2.7972748086338783,0.0049437626845138674,0.011286784499636956,0.0,0.0,0.011371221022382617,0.0007840661058131737,0.0035239898915060564,0.0054335788011533135,0.0,0.0,0.0068012085981631505,0.0005604292656404569
44,experimental,8.328291893005371,2.7233379792071344,0.0049841933326129715,0.011609631758077383,0.0,0.0,0.011605925921075486,0.0008169168548063382,0.0037054678540682754,0.010181221865478086,0.0,0.0,0.009406177580966622,0.0006100986257827707
45,experimental,10.99991226196289,3.0940477374986215,0.004916764909980535,0.010641489198768738,0.0,0.0,0.010961775919954099,0.0007242664611739116,0.002207821674440619,0.006435165082738218,0.0,0.0,0.005939662548312133,0.0005142584864889672
46,experimental,11.430760383605957,2.7951280529304054,0.005156373799589127,0.012154744340549608,0.0,0.0,0.01202030598492255,0.0007865601888042443,0.0027060375122474846,0.007371383230349964,0.0,0.0,0.006851576808736392,0.0004598478293779272
47,experimental,11.711357116699219,2.9993202265085985,0.004291932707827806,0.009556392671964732,0.0,0.0,0.009777262743147311,0.0007071337253702167,0.0021274628492282477,0.002714877247081889,0.0,0.0,0.003894604621114526,0.0004097032066455351
48,experimental,10.94145679473877,2.7859118308200936,0.004497369499115376,0.010326753770992101,0.0,0.0,0.010278727850974093,0.0006179814180037067,0.001536852027554604,0.0063777073643308,0.0,0.0,0.005151460278891797,0.00042575457916611326
49,experimental,10.436094284057617,3.2541307051564137,0.00513486214643029,0.010821493257371945,0.0,0.0,0.011243496437204717,0.000697887578494948,0.003924871880016238,0.00634366279728533,0.0,0.0,0.007607143138356164,0.0005104397916803595
50,experimental,8.363632202148438,2.8997611455160923,0.004537678880650161,0.00954928454482863,0.0,0.0,0.00997947507602567,0.0006671539444061217,0.0030293509072442026,0.009012631447141803,0.0,0.0,0.00808105239013894,0.0005453857504399952
51,experimental,10.753589630126953,2.71909983036752,0.0048032845127687854,0.010487571743452493,0.0,0.0,0.01076223424511329,0.000715163982829895,0.0024807857351735923,0.009208459840178347,0.0,0.0,0.007592306175492763,0.0005072904319005659
52,experimental,7.986106872558594,2.4539062136893275,0.004418406451594113,0.010600797802357976,0.0,0.0,0.01040750625221119,0.000688700943983666,0.002104681810669139,0.00484004953138779,0.0,0.0,0.005001281728651167,0.00047657526301224504
53,experimental,8.62554931640625,2.269412944250293,0.0033866233608453237,0.007708081548636784,0.0,0.0,0.007866429309180033,0.0006257652058529023,0.003097255025740079,0.016428594304239808,0.0,0.0,0.011740907019860036,0.00042935440983824636
54,experimental,10.424859046936035,2.4051864964301597,0.0035759264332628233,0.009006683144894225,0.0,0.0,0.008687534895770423,0.0006082669237380848,0.0027249524449790416,0.006366284698505541,0.0,0.0,0.006459818528861471,0.0005517237937627198
55,experimental,9.157734870910645,3.094650873467455,0.00419094682439162,0.00959499520869856,0.0,0.0,0.009600921424001286,0.0006124770416093317,0.002169581370380824,0.007723014840237287,0.0,0.0,0.0064777740275869305,0.00044668549259040737
56,experimental,8.366294860839844,2.701396833739812,0.004416524503823745,0.008751778430502179,0.0,0.0,0.009460523803259286,0.0006681101700504595,0.0029155124009946666,0.0025926727204863428,0.0,0.0,0.004736919009344377,0.0005250701702803977
57,experimental,16.360767364501953,4.357460855053241,0.005530684853162712,0.010122484547089052,0.0,0.0,0.011349401327205832,0.0007574743033652103,0.003842934123603168,0.009105346795979928,0.0,0.0,0.008875788243514128,0.000480180826676278
58,experimental,16.373126983642578,3.442192178494788,0.004887760824413175,0.010125567996195578,0.0,0.0,0.010594390285752984,0.0006438454854492423,0.0051247483742718,0.009766607876979585,0.0,0.0,0.010720949587434388,0.0007128974415224182
59,experimental,14.231755256652832,3.7493380962962837,0.005071177073343134,0.011803206049826586,0.0,0.0,0.011707485794757793,0.0007347056368841785,0.003000446907296445,0.00824966056076943,0.0,0.0,0.007603468391185535,0.00047819091644528986
