epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,8.206639289855957,2.0281316798450444,0.01655979450225124,0.03236080137835595,0.0,0.0,0.03520219289943073,0.0024619978753621214,0.04619159166583952,0.039303374734540646,0.0,0.0,0.07094084302715908,0.0050975624058667
12,experimental,7.3398356437683105,2.1540878172324702,0.017519605383330424,0.0323091881835067,0.0,0.0,0.03603434421587401,0.002360144645986545,0.04016211886476997,0.026177552125311844,0.0,0.0,0.05796857444655816,0.004717679145369703
13,experimental,9.728833198547363,2.0985646015777917,0.015656945098001626,0.028660083014975326,0.0,0.0,0.03255992451440663,0.002572937933955414,0.03866749615562673,0.03894576781386176,0.0,0.0,0.06301683868398729,0.004876459150618275
14,experimental,6.078936576843262,2.272227732842549,0.015950761741723888,0.03182866637088888,0.0,0.0,0.03422558760405528,0.002360492335145722,0.03552096399743825,0.022448931813289393,0.0,0.0,0.05180807941105982,0.005062650051584702
15,experimental,5.973559379577637,1.9573660201677212,0.014148683498338753,0.028088490303127097,0.0,0.0,0.03034774145059293,0.0021548127858148727,0.04456906664055704,0.02807430929029422,0.0,0.0,0.0636599448639036,0.00505372341352188
16,experimental,6.551299571990967,2.106710212691089,0.016211594072653934,0.028675983692683166,0.0,0.0,0.03275053829104457,0.0022009525412649495,0.03844294269254665,0.022299161909259117,0.0,0.0,0.054398314018320564,0.0048057908426649525
17,experimental,6.659549713134766,2.439701237412382,0.015501671107532691,0.030479697536941876,0.0,0.0,0.03293450466528995,0.0021929849035956356,0.03538612349834663,0.022490576257472795,0.0,0.0,0.05151544488127658,0.004884033207935805
18,experimental,6.069207191467285,1.8712032318799854,0.013491836201856868,0.025422488531125848,0.0,0.0,0.028315477175350594,0.0021123968681209565,0.035671798194086314,0.02583029205534632,0.0,0.0,0.05340360379376948,0.004816659464692044
19,experimental,5.658588409423828,2.111709604516615,0.013534466159106777,0.02834953474721952,0.0,0.0,0.029874964802521258,0.0021657312152658544,0.03641343388139017,0.024699577383252957,0.0,0.0,0.053204777866404575,0.004441555509257396
20,experimental,9.138476371765137,2.249579058426024,0.012420874945578692,0.02416274836347074,0.0,0.0,0.02639875530672433,0.0018965062544910453,0.03200528668548098,0.01893975620454066,0.0,0.0,0.0460750457565516,0.0045998810340237145
21,experimental,9.429315567016602,2.277797420403124,0.011541507984407926,0.025828707177253482,0.0,0.0,0.02623860414881374,0.0017827426958882651,0.03653798260732202,0.02332575102737605,0.0,0.0,0.05345033314449108,0.005249473976822483
22,experimental,8.143392562866211,2.318329508494578,0.011573451446277028,0.025231079081152297,0.0,0.0,0.025907523373819817,0.0017185325643892767,0.031026946945695688,0.023719889863042642,0.0,0.0,0.04706021650934851,0.004173325030564867
23,experimental,5.445638179779053,2.1307474001824898,0.011371188627372778,0.023556158147693452,0.0,0.0,0.024916791043004285,0.001767523202303682,0.032812717127681565,0.02449163929096713,0.0,0.0,0.04958440111765009,0.004525864417880577
24,experimental,13.599980354309082,2.6882556373749544,0.012572400415234658,0.0294513749783392,0.0,0.0,0.029114279308478694,0.0018161914264214975,0.04121931737523205,0.0307887759010326,0.0,0.0,0.06191607443307409,0.005302369075253705
25,experimental,7.84880256652832,2.298382833983003,0.01097767435279003,0.025610209177631772,0.0,0.0,0.02560247040627162,0.0018196916215192614,0.029676980530189363,0.02203805779680511,0.0,0.0,0.04493722169604523,0.004241212118194987
26,experimental,10.347234725952148,2.441644276069893,0.00938838626286824,0.023337023424184217,0.0,0.0,0.022654973293272866,0.0015980752447067792,0.034228245065306986,0.026672972864563892,0.0,0.0,0.05202623653096079,0.0044615044030330035
27,experimental,6.709453582763672,2.3253236408124103,0.008440701679941013,0.020380673610470915,0.0,0.0,0.020133753802309085,0.0015027153058838679,0.029162963647518726,0.022222853432230603,0.0,0.0,0.044310359350892885,0.004035968638783851
28,experimental,7.420348644256592,2.5094535267960656,0.010381269477687546,0.022131759048909568,0.0,0.0,0.02310094646547907,0.0016537976054587032,0.03184061142190403,0.02259786121226502,0.0,0.0,0.04717948036083323,0.004039938640564877
29,experimental,7.475078582763672,2.5134367514238543,0.00912840443403224,0.020468869240993295,0.0,0.0,0.02081962810803876,0.0014567890790326565,0.039315686838713705,0.031498123014604806,0.0,0.0,0.059366688842805014,0.004301940539346034
30,experimental,15.379406929016113,3.5599303414987644,0.010661593391122102,0.02335941696356332,0.0,0.0,0.023993962031855314,0.0016526603475727852,0.031110204381263808,0.02545335129988904,0.0,0.0,0.04810888394219986,0.004272003949848034
31,experimental,7.898768901824951,2.480636395247652,0.008848577263054344,0.020199102219658833,0.0,0.0,0.020452098110496825,0.0015039697121989252,0.030939730686067746,0.024713246055588816,0.0,0.0,0.047285786202017045,0.00398943219642272
32,experimental,7.714053630828857,2.2341797005762234,0.007803247667774183,0.017636911187532217,0.0,0.0,0.0181043450941906,0.0014826418878577453,0.030620380194968735,0.01817327245749188,0.0,0.0,0.04337668588619358,0.0036696689197213837
33,experimental,6.93672513961792,2.2113147284774066,0.007689168644107595,0.0168442055047473,0.0,0.0,0.017465345321753988,0.0013540739469679456,0.02913977075984936,0.016523830949742076,0.0,0.0,0.041185342106006,0.003783655975211338
34,experimental,10.09941577911377,3.1112594611680686,0.008635765052021448,0.01874415214726406,0.0,0.0,0.019321360000344335,0.0013135188308324496,0.0285480127379989,0.020236741052015332,0.0,0.0,0.04235164343521295,0.003685259668538902
35,experimental,8.267353057861328,2.77746706580568,0.00777417493179141,0.01799078664474312,0.0,0.0,0.018072120507019764,0.001302552169159774,0.02698792459455547,0.019116245343393047,0.0,0.0,0.04015109029826739,0.0036050429549191565
36,experimental,7.46144437789917,2.9993474585155915,0.006739244049271917,0.015713451963188147,0.0,0.0,0.015852704846914603,0.0012567348239127057,0.026296103375636978,0.015793916066208027,0.0,0.0,0.03794621340683754,0.0037531519900785375
37,experimental,12.982909202575684,3.2126497517878088,0.008153491201145308,0.019241456821165064,0.0,0.0,0.019062867706637544,0.0012886480609461805,0.024678475626849182,0.014702587103199782,0.0,0.0,0.03568200206519752,0.00365223286747439
38,experimental,7.33267068862915,2.322376128536972,0.005987210712701146,0.015149207269587024,0.0,0.0,0.014729420708630125,0.001167606299091866,0.023979525598666524,0.012551154929601792,0.0,0.0,0.03362106021666369,0.0033659570347764436
39,experimental,14.004560470581055,3.0016803825492064,0.007138665988359384,0.018286342676615306,0.0,0.0,0.01757400459205439,0.001292167174979531,0.02485126136549261,0.01879358548078908,0.0,0.0,0.03764571922997765,0.003397665381283555
40,experimental,8.841374397277832,2.905513756675679,0.006025820121413788,0.014793992179181167,0.0,0.0,0.01449584781906948,0.001073031507829259,0.02663438476572763,0.014605355927634319,0.0,0.0,0.03742146847757283,0.0034844057794833024
41,experimental,16.47564125061035,2.9173621118796103,0.005392634601927946,0.015044452980754406,0.0,0.0,0.014046464629380376,0.0011316035759360485,0.024727507690522843,0.012248622205429124,0.0,0.0,0.034027262994193085,0.003175444412816143
42,experimental,9.922101020812988,3.568252837666486,0.007711590114614558,0.01805257433015861,0.0,0.0,0.017885127104685105,0.0011472497896905735,0.030063039138419737,0.016439034540625598,0.0,0.0,0.04176447023915139,0.003481913802972594
43,experimental,9.053417205810547,3.902371920259069,0.006389912436545772,0.016526062364709396,0.0,0.0,0.015706253663368645,0.0010533099857340143,0.022738250246308496,0.01797353517239457,0.0,0.0,0.034632141286174194,0.0029071229176953536
44,experimental,12.227730751037598,4.0637086284990716,0.007540330622941576,0.01929170455347696,0.0,0.0,0.01827287649988529,0.0010866936163345655,0.028535271806037977,0.022202970400847347,0.0,0.0,0.04294028506176361,0.003303528842608759
45,experimental,12.22721004486084,3.66812885593187,0.0062995554668038595,0.016393609486512938,0.0,0.0,0.015498858159347801,0.0010024979456186786,0.023304076339827468,0.012344019966113647,0.0,0.0,0.0326194394404525,0.0031433529874297563
46,experimental,7.833715915679932,2.584855998649241,0.005168374422359316,0.013393280072893535,0.0,0.0,0.01281144681937554,0.0009464323026751893,0.02058928061696078,0.012093463467915129,0.0,0.0,0.029520982553232586,0.002884970186894994
47,experimental,11.250533103942871,2.7682589655374334,0.005109157842067147,0.013422143904838497,0.0,0.0,0.012821797467901908,0.0010015677138798644,0.02001306994121201,0.01019151319182225,0.0,0.0,0.027941115817289478,0.00283228943667171
48,experimental,9.575579643249512,2.850434566211632,0.004854987417959474,0.013099446850484512,0.0,0.0,0.012329826977074531,0.0009251161330036567,0.02027078430778933,0.00886675243077812,0.0,0.0,0.027205287240791003,0.00250112703285914
49,experimental,10.77598762512207,2.311015488685504,0.0041718271341340644,0.012871591271484926,0.0,0.0,0.011445405392533827,0.0008377825920784288,0.019650013058982937,0.009801053825691837,0.0,0.0,0.027230189656777096,0.002679649372554279
50,experimental,10.285242080688477,3.1755909453513205,0.005155306571876604,0.012347533165263942,0.0,0.0,0.012227487101300491,0.0008984140518832783,0.019665098254451688,0.009084174732696142,0.0,0.0,0.026932089159030788,0.0027249040149941745
51,experimental,9.56735610961914,2.385743174994497,0.004098294566105316,0.010100442052759331,0.0,0.0,0.009905864389537054,0.0007573488307147363,0.02134704320932066,0.015733527117069587,0.0,0.0,0.032060111521293,0.002846304600170215
52,experimental,15.149303436279297,3.116140592483334,0.004281947214212549,0.01139958726920118,0.0,0.0,0.010803009102379064,0.0008212682072588691,0.019748675709726004,0.010759169795235854,0.0,0.0,0.027900575135914697,0.0027723139605256696
53,experimental,11.88919448852539,3.2482125055336386,0.00487479383041661,0.012964015270864802,0.0,0.0,0.012185439468499832,0.0008286380185127226,0.019611496848381118,0.008968184539887882,0.0,0.0,0.026858004177642975,0.002762414680312801
54,experimental,12.868513107299805,3.4921731299149075,0.004404309369912485,0.011995929926214306,0.0,0.0,0.01115396978448587,0.000751695323990202,0.020003498456632064,0.013687516447304692,0.0,0.0,0.029631982171377597,0.002784725288792655
55,experimental,12.056540489196777,3.2964814957319537,0.005034395335649982,0.011693870729438517,0.0,0.0,0.011642428977202359,0.0007610983138720786,0.02008205037934101,0.012742581370206464,0.0,0.0,0.028840077653625944,0.0023867370767383187
56,experimental,9.037607192993164,2.97019089509152,0.004066395814305243,0.01100825923426466,0.0,0.0,0.010236523661037743,0.000665998206292035,0.01892536702929743,0.010429394816276649,0.0,0.0,0.026611151072560558,0.002471086734733143
57,experimental,16.474136352539062,3.5268984817637015,0.004110644224794463,0.010665243717132114,0.0,0.0,0.01014218363778536,0.0006989175132407265,0.0189514521262701,0.007201466286887988,0.0,0.0,0.02500265675862104,0.002450471330088693
58,experimental,7.976876735687256,2.4841657663880707,0.003591166146745409,0.00951709398459603,0.0,0.0,0.008961875470153244,0.0006121622481148045,0.021033264953174338,0.007833758152756125,0.0,0.0,0.027524569768779324,0.0025744258876371855
59,experimental,9.323319435119629,3.462256726710298,0.005028464813343646,0.012086087526970497,0.0,0.0,0.01183578995798901,0.0007642813771027117,0.01793244724340786,0.0083671036842495,0.0,0.0,0.024585946947829614,0.0024699477850465682
60,experimental,7.974483013153076,2.7361472943320346,0.004080209399226515,0.009315178541992092,0.0,0.0,0.009445566904636826,0.0007077683177519234,0.01769332636073725,0.007392712401855268,0.0,0.0,0.023710439391187485,0.002320756779255851
61,experimental,7.978403568267822,2.2422020126997952,0.0034592298782288185,0.009934948423288346,0.0,0.0,0.009073684792711593,0.0006469807174134992,0.01674588979622781,0.007812613847091893,0.0,0.0,0.022966525693800276,0.002314328831244285
62,experimental,8.392624855041504,2.9794296302644794,0.0037340308463352026,0.00957584203025367,0.0,0.0,0.009151052202620228,0.000629100358907243,0.018702920003245208,0.012965205308537165,0.0,0.0,0.02765059271543626,0.002465070401077831
63,experimental,13.7648344039917,4.13596604217836,0.004739896944615046,0.010521518924706118,0.0,0.0,0.010678213965535506,0.0006775575416524977,0.017514255514602787,0.01231202119652996,0.0,0.0,0.02600732527623903,0.0023370588654713915
64,experimental,7.616543292999268,2.5270578477507604,0.0032829753597743666,0.008810291867891548,0.0,0.0,0.00828692097523051,0.0005987997163177052,0.015653712430734507,0.00805008941181991,0.0,0.0,0.02184149900710346,0.002162741595225421
65,experimental,4.552408695220947,2.1902696636881833,0.0027014088731363403,0.007718433525843836,0.0,0.0,0.007138305975221851,0.0005776803176689623,0.016236369449966002,0.006095049396274451,0.0,0.0,0.021575966738904547,0.002292072507151902
66,experimental,5.192460060119629,2.04556958673673,0.003168661187871574,0.009261970871715817,0.0,0.0,0.00834608199308865,0.0005464353461763892,0.018208311749807256,0.005304394619668902,0.0,0.0,0.023142511091682295,0.002282002019936478
67,experimental,10.503747940063477,2.627464175036034,0.0036305421849676628,0.010051504064188189,0.0,0.0,0.009236302530046684,0.0005800083267575361,0.015856344011050977,0.00558129198238599,0.0,0.0,0.020768311632094003,0.002121321621369447
68,experimental,11.163580894470215,2.7759676266469633,0.00348904994493571,0.009395195739507563,0.0,0.0,0.008725384885160425,0.0005387371055125302,0.018390868463559657,0.008643276030382771,0.0,0.0,0.025104390958089702,0.0023918846156448124
69,experimental,12.295132637023926,3.2899226692539276,0.0037735696246530607,0.009602717066361528,0.0,0.0,0.009200281727382457,0.0006253535327812816,0.01619489217880151,0.005502467214543101,0.0,0.0,0.021086691773885134,0.0021405660786314416
70,experimental,14.362752914428711,3.85410012603234,0.004269586996912785,0.010413888071002459,0.0,0.0,0.010078343033940349,0.0006018120787298335,0.017294397076826222,0.009053536671034942,0.0,0.0,0.024217745503842435,0.002396580193882549
71,experimental,9.374484062194824,3.2026489082550027,0.0037703534309924108,0.009401769556067696,0.0,0.0,0.009094476619399737,0.0006232383148636059,0.016948759237563372,0.005030362471777773,0.0,0.0,0.021748576858481822,0.002284636521489908
72,experimental,6.516482830047607,2.767972374099326,0.0038684331851076047,0.008780247235902728,0.0,0.0,0.008859777651601508,0.0006012207869662952,0.017823700784452702,0.006580461614413668,0.0,0.0,0.023330773361372632,0.0022168414622532905
73,experimental,13.86392593383789,3.417612065322435,0.0037379734827525115,0.010074869963512284,0.0,0.0,0.009357398687825088,0.0005819903520335045,0.016620275948122636,0.007823530414036864,0.0,0.0,0.022702201589053828,0.0021701605612757485
74,experimental,6.495517730712891,2.406446692709091,0.003464644450670254,0.009841191593145756,0.0,0.0,0.008985504857949746,0.0006002646128376926,0.018385946407716795,0.004608585290296238,0.0,0.0,0.022923393949668927,0.002233154818397139
75,experimental,9.419648170471191,2.430629404722489,0.0031958534912963727,0.008620858288885543,0.0,0.0,0.00808038899149513,0.000574106343905525,0.016705830155914984,0.005629731197872304,0.0,0.0,0.021816786025829663,0.002296089988806291
76,experimental,12.151457786560059,2.6683121144386477,0.0031116093254172795,0.008821949948157583,0.0,0.0,0.008051282947124847,0.000528698671216878,0.01643222114256281,0.005613977394825378,0.0,0.0,0.02152362536910354,0.0022844157325079208
77,experimental,9.234624862670898,2.2496426219146026,0.003043319838327454,0.008472417541966778,0.0,0.0,0.007834368018628675,0.0005548393742386278,0.015607660626437491,0.0047738802320145025,0.0,0.0,0.020027515644960057,0.0020329152284782157
78,experimental,8.64753532409668,2.3269139268718346,0.00302934281256221,0.008145420564422471,0.0,0.0,0.007752444653632086,0.0006503915488258624,0.016012564128795207,0.010964803234674036,0.0,0.0,0.023842774464791973,0.0023478088972917355
79,experimental,8.534736633300781,3.123399179134109,0.0034767996761827526,0.008674607176951428,0.0,0.0,0.008401082621383222,0.0005869793727872284,0.018352820751386764,0.0064537867999308746,0.0,0.0,0.023756684962388697,0.002176970823371894
80,experimental,9.34939956665039,3.627301971756633,0.004188718470528839,0.009563585383147643,0.0,0.0,0.009524897981651678,0.0005543868192815879,0.017355273025024015,0.006817141796357387,0.0,0.0,0.022895258679887318,0.002131414835168579
