epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
20,experimental,0.0,0.0,42.56962966918945,14.09331399312039,0.2267679679921748,0.9284582513066517,0.0,0.0,0.7639783026057945,0.07298121350590131,0.0,0.0,0.17178352719488463,0.7653859247740242,0.0,0.0,0.6567740861442037,0.10229758864939924
21,experimental,0.0,0.0,49.500282287597656,16.452970381147985,0.23388238560754102,0.9365458872939173,0.0,0.0,0.7736776476800166,0.07152232252910692,0.0,0.0,0.1775311569467649,0.768116247682412,0.0,0.0,0.6591943514162145,0.09760506380002652
22,experimental,0.0,0.0,42.35890197753906,16.42408223191934,0.2276042191304072,0.9655531901295542,0.0,0.0,0.7813501920973751,0.07096937600797958,0.0,0.0,0.18567846480730324,0.7265868903913475,0.0,0.0,0.6342015913676533,0.08522969326071068
23,experimental,0.0,0.0,62.35047149658203,15.661610016456017,0.22616570033147826,0.943286587161985,0.0,0.0,0.7684061189998258,0.07059713165334569,0.0,0.0,0.20388418955279422,0.7174073619888051,0.0,0.0,0.645971902941747,0.08338402098751581
24,experimental,0.0,0.0,51.605934143066406,16.779339238695478,0.22552974926751448,0.9081519546215856,0.0,0.0,0.7503029117832969,0.07069718312162857,0.0,0.0,0.17254928321642068,0.765908571302464,0.0,0.0,0.6499320771145081,0.09442851308350916
1,physics,7.947542163772569e-11,50564.31563822117,177.90951538085938,33.89244052278874,0.40949715307565876,1.0230975020378452,0.040661329372693386,0.0,1.49091427868478,0.060159104006704274,0.0,0.0,0.32657258187671834,0.6087363170268713,0.0,0.0,0.6901493704119844,0.05920862580754023
2,physics,7.056354042374789e-11,8548.61244661136,7631.4462890625,144.68431745749126,0.4351339150012017,1.0218358289227965,0.021783266859182093,0.0,1.0869084399701048,0.05319216129883352,0.0,0.0,0.29572169642744317,0.6130096644945532,0.0,0.0,0.6602378093541948,0.058011289525928246
3,physics,7.566366426295581e-11,7238.752376641988,38.38848876953125,14.475044675399243,0.42320064568566473,0.9783695993179772,0.021942833630624835,0.0,1.0384900066639065,0.051522758278507955,0.0,0.0,0.3041201599813589,0.6191642489239823,0.0,0.0,0.6713513309460551,0.05764904311526931
4,physics,8.550915840009884e-11,5776.448456951913,46.42084503173828,13.510445002986787,0.41803886019029823,1.0100865368493959,0.02380338366041432,0.0,1.034845027456564,0.05161807293832642,0.0,0.0,0.2770742048511642,0.6090394267034417,0.0,0.0,0.6394402450906348,0.057846314965042694
5,physics,9.453792404911578e-11,6934.532597882515,39.39414978027344,14.20201635689005,0.4016873423052281,1.0046480832377065,0.04386607407103086,0.0,1.030195206960331,0.05245189902068218,0.0,0.0,0.2972443296545161,0.6328234137669384,0.0,0.0,0.6721902464056356,0.058534201954742605
